StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM0	 18:57:52.436	0.0830	0.9702	-0.0615	0.0000	0.0000	0.0000	93.9441	-5.1855	156.0498	31.7500	482	-6146	2943	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10867	-0.18170	-0.70816	-0.67349	0	0.00	0.00	0.00
COM4	 18:57:52.459	-0.1196	0.9526	-0.1313	0.0000	0.0000	0.0000	97.6080	7.0477	29.9597	30.5900	1742	-6768	-795	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64697	0.71503	0.23322	0.12521	0	0.00	0.00	0.00
COM4	 18:57:52.462	-0.1201	0.9521	-0.1313	0.0000	0.0000	0.0000	97.6080	7.0422	29.9432	30.6300	1748	-6773	-793	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64697	0.71503	0.23322	0.12521	0	0.00	0.00	0.00
COM4	 18:57:52.462	-0.1201	0.9521	-0.1313	0.0000	0.0000	0.0000	97.6190	7.0477	29.9268	30.6300	1748	-6773	-793	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64697	0.71503	0.23322	0.12521	0	0.00	0.00	0.00
COM4	 18:57:52.462	-0.1201	0.9521	-0.1313	0.0000	0.0000	0.0000	97.6190	7.0477	29.9268	30.6300	1733	-6781	-783	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64697	0.71503	0.23322	0.12521	0	0.00	0.00	0.00
COM3	 18:57:52.462	0.0234	0.9614	0.0601	0.0000	0.0000	0.0000	86.1603	-1.3953	167.3547	33.3100	532	-6634	2857	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07214	0.08405	0.67783	0.72675	0	0.00	0.00	0.00
COM4	 18:57:52.478	-0.1211	0.9507	-0.1328	0.0000	0.0000	0.0000	97.6300	7.0477	29.9103	30.5900	1721	-6782	-793	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64691	0.71515	0.23306	0.12503	0	0.00	0.00	0.00
COM2	 18:57:52.478	0.1226	-0.0767	1.0249	0.0000	0.0000	0.0000	0.4449	-4.8395	-61.3641	31.4300	-797	1421	-8371	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.85925	-0.01822	-0.03830	-0.50967	0	0.00	0.00	0.00
COM2	 18:57:52.478	0.1235	-0.0830	1.0210	0.0000	0.0000	0.0000	0.3900	-4.9164	-60.5017	31.6800	-797	1421	-8371	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.85925	-0.01822	-0.03830	-0.50967	0	0.00	0.00	0.00
COM0	 18:57:52.478	0.0850	0.9688	-0.0581	0.0000	0.0000	0.0000	93.8837	-5.1471	156.0168	31.7500	411	-6215	2948	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10934	-0.18173	-0.70776	-0.67380	0	0.00	0.00	0.00
COM1	 18:57:52.493	-0.3267	-0.2368	0.9482	0.0000	0.0000	0.0000	-11.1511	19.4678	-117.0813	29.2900	-1049	-6627	-9397	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52594	0.09357	0.16953	-0.82813	0	0.00	0.00	0.00
COM0	 18:57:52.509	0.0835	0.9688	-0.0576	0.0000	0.0000	0.0000	93.8837	-5.1471	156.0168	31.7300	411	-6215	2948	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10953	-0.18161	-0.70761	-0.67395	0	0.00	0.00	0.00
COM0	 18:57:52.509	0.0835	0.9688	-0.0576	0.0000	0.0000	0.0000	93.8562	-5.1361	156.0059	31.7300	411	-6215	2948	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.10953	-0.18161	-0.70761	-0.67395	0	0.00	0.00	0.00
COM1	 18:57:52.509	-0.3267	-0.2383	0.9390	0.0000	0.0000	0.0000	-11.2885	19.5227	-118.0261	29.1600	-1056	-6603	-9382	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.52255	0.09412	0.16971	-0.83017	0	0.00	0.00	0.00
COM1	 18:57:52.509	-0.3267	-0.2383	0.9390	0.0000	0.0000	0.0000	-11.2885	19.5227	-118.0261	29.1600	-1056	-6603	-9382	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51917	0.09473	0.16995	-0.83215	0	0.00	0.00	0.00
COM2	 18:57:52.509	0.1367	-0.0884	1.0103	0.0000	0.0000	0.0000	0.2527	-5.0427	-58.7714	31.4900	-783	1452	-8395	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.86676	-0.01923	-0.03918	-0.49667	0	0.00	0.00	0.00
COM1	 18:57:52.509	-0.3291	-0.2329	0.9321	0.0000	0.0000	0.0000	-11.2885	19.5227	-118.0261	29.1600	-1060	-6595	-9382	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51917	0.09473	0.16995	-0.83215	0	0.00	0.00	0.00
COM4	 18:57:52.509	-0.1182	0.9531	-0.1323	0.0000	0.0000	0.0000	97.6465	7.0477	29.8718	30.5900	1735	-6776	-790	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64685	0.71530	0.23285	0.12473	0	0.00	0.00	0.00
COM1	 18:57:52.521	-0.3286	-0.2363	0.9341	0.0000	0.0000	0.0000	-11.4203	19.5337	-118.9380	29.2900	-1060	-6595	-9382	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51590	0.09521	0.17010	-0.83411	0	0.00	0.00	0.00
COM4	 18:57:52.521	-0.1201	0.9517	-0.1318	0.0000	0.0000	0.0000	97.6575	7.0477	29.8608	30.6100	1731	-6773	-802	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64685	0.71530	0.23285	0.12473	0	0.00	0.00	0.00
COM4	 18:57:52.521	-0.1201	0.9517	-0.1318	0.0000	0.0000	0.0000	97.6575	7.0477	29.8608	30.6100	1731	-6773	-802	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64676	0.71548	0.23267	0.12454	0	0.00	0.00	0.00
COM3	 18:57:52.521	0.0215	0.9609	0.0635	0.0000	0.0000	0.0000	86.1383	-1.3898	167.3767	33.2900	531	-6637	2841	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07208	0.08392	0.67776	0.72681	0	0.00	0.00	0.00
COM2	 18:57:52.521	0.1367	-0.0884	1.0103	0.0000	0.0000	0.0000	0.2527	-5.0427	-58.7714	31.4900	-781	1454	-8401	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87048	-0.01965	-0.03946	-0.49011	0	0.00	0.00	0.00
COM2	 18:57:52.537	0.1289	-0.0820	1.0000	0.0000	0.0000	0.0000	0.1868	-5.0757	-57.9034	31.3700	-781	1454	-8401	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87048	-0.01965	-0.03946	-0.49011	0	0.00	0.00	0.00
COM3	 18:57:52.537	0.0205	0.9585	0.0635	0.0000	0.0000	0.0000	86.1053	-1.3898	167.3987	33.3100	549	-6643	2866	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07205	0.08386	0.67770	0.72690	0	0.00	0.00	0.00
COM4	 18:57:52.549	-0.1226	0.9502	-0.1318	0.0000	0.0000	0.0000	97.6685	7.0477	29.8444	30.5900	1736	-6778	-801	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64676	0.71548	0.23267	0.12454	0	0.00	0.00	0.00
COM2	 18:57:52.552	0.1289	-0.0820	1.0000	0.0000	0.0000	0.0000	0.1868	-5.0757	-57.9034	31.3700	-779	1453	-8398	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87415	-0.01999	-0.03955	-0.48352	0	0.00	0.00	0.00
COM3	 18:57:52.552	0.0205	0.9585	0.0635	0.0000	0.0000	0.0000	86.1053	-1.3898	167.3987	33.3100	549	-6643	2866	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07193	0.08371	0.67752	0.72711	0	0.00	0.00	0.00
COM1	 18:57:52.552	-0.3198	-0.2402	0.9287	0.0000	0.0000	0.0000	-11.4203	19.5337	-118.9380	29.2900	-1057	-6598	-9369	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51263	0.09555	0.17023	-0.83606	0	0.00	0.00	0.00
COM1	 18:57:52.552	-0.3198	-0.2402	0.9287	0.0000	0.0000	0.0000	-11.4917	19.5337	-119.3939	29.2900	-1057	-6598	-9369	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.51263	0.09555	0.17023	-0.83606	0	0.00	0.00	0.00
COM3	 18:57:52.552	0.0190	0.9604	0.0645	0.0000	0.0000	0.0000	86.0834	-1.3898	167.4207	33.2600	531	-6637	2884	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07193	0.08371	0.67752	0.72711	0	0.00	0.00	0.00
COM3	 18:57:52.568	0.0195	0.9619	0.0640	0.0000	0.0000	0.0000	86.0834	-1.3898	167.4207	33.2800	531	-6637	2884	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07193	0.08371	0.67752	0.72711	0	0.00	0.00	0.00
COM1	 18:57:52.568	-0.3237	-0.2368	0.9180	0.0000	0.0000	0.0000	-11.6290	19.5612	-120.3223	29.2900	-1052	-6595	-9373	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50601	0.09644	0.17053	-0.83990	0	0.00	0.00	0.00
COM2	 18:57:52.568	0.1333	-0.0874	0.9912	0.0000	0.0000	0.0000	0.1154	-5.1196	-57.0300	31.4900	-768	1451	-8393	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87778	-0.02042	-0.03973	-0.47687	0	0.00	0.00	0.00
COM2	 18:57:52.583	0.1274	-0.0830	0.9897	0.0000	0.0000	0.0000	0.0494	-5.1636	-56.1566	31.3700	-768	1451	-8393	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87778	-0.02042	-0.03973	-0.47687	0	0.00	0.00	0.00
COM1	 18:57:52.583	-0.3237	-0.2368	0.9180	0.0000	0.0000	0.0000	-11.6290	19.5612	-120.3223	29.2900	-1056	-6594	-9368	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.50601	0.09644	0.17053	-0.83990	0	0.00	0.00	0.00
COM2	 18:57:52.599	0.1274	-0.0830	0.9897	0.0000	0.0000	0.0000	0.0494	-5.1636	-56.1566	31.3700	-757	1446	-8379	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.88138	-0.02078	-0.03998	-0.47018	0	0.00	0.00	0.00
COM2	 18:57:52.599	0.1333	-0.0874	0.9858	0.0000	0.0000	0.0000	0.0494	-5.1636	-56.1566	31.4300	-757	1446	-8379	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.88138	-0.02078	-0.03998	-0.47018	0	0.00	0.00	0.00
COM3	 18:57:52.599	0.0195	0.9619	0.0640	0.0000	0.0000	0.0000	86.0669	-1.3898	167.4426	33.2800	531	-6631	2862	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07166	0.08340	0.67728	0.72739	0	0.00	0.00	0.00
COM3	 18:57:52.599	0.0195	0.9595	0.0620	0.0000	0.0000	0.0000	86.0449	-1.3898	167.4701	33.2900	538	-6636	2865	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07150	0.08325	0.67719	0.72751	0	0.00	0.00	0.00
COM2	 18:57:52.620	0.1392	-0.0879	0.9810	0.0000	0.0000	0.0000	-0.0714	-5.2899	-54.4043	31.4300	-757	1446	-8379	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.88489	-0.02127	-0.04034	-0.46344	0	0.00	0.00	0.00
COM4	 18:57:52.632	-0.1221	0.9551	-0.1309	0.0000	0.0000	0.0000	97.6849	7.0532	29.8059	30.6100	1742	-6780	-795	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64667	0.71567	0.23251	0.12430	0	0.00	0.00	0.00
COM4	 18:57:52.632	-0.1206	0.9536	-0.1309	0.0000	0.0000	0.0000	97.6849	7.0532	29.7894	30.5800	1741	-6782	-796	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64667	0.71579	0.23230	0.12405	0	0.00	0.00	0.00
COM4	 18:57:52.632	-0.1172	0.9517	-0.1343	0.0000	0.0000	0.0000	97.6849	7.0532	29.7839	30.5800	1745	-6785	-799	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64670	0.71579	0.23227	0.12402	0	0.00	0.00	0.00
COM0	 18:57:52.632	0.0815	0.9702	-0.0576	0.0000	0.0000	0.0000	93.7628	-5.0427	155.8740	31.7300	550	-6424	2899	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11099	-0.18167	-0.70691	-0.67444	0	0.00	0.00	0.00
COM2	 18:57:52.632	0.1392	-0.0879	0.9810	0.0000	0.0000	0.0000	-0.0714	-5.2899	-54.4043	31.4300	-752	1459	-8397	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.88837	-0.02167	-0.04074	-0.45667	0	0.00	0.00	0.00
COM0	 18:57:52.648	0.0830	0.9697	-0.0591	0.0000	0.0000	0.0000	93.7628	-5.0427	155.8740	31.7500	584	-6430	2885	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11127	-0.18179	-0.70682	-0.67444	0	0.00	0.00	0.00
COM0	 18:57:52.648	0.0830	0.9697	-0.0591	0.0000	0.0000	0.0000	93.7573	-5.0317	155.8685	31.7500	584	-6430	2885	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11127	-0.18179	-0.70682	-0.67444	0	0.00	0.00	0.00
COM1	 18:57:52.648	-0.3193	-0.2412	0.9131	0.0000	0.0000	0.0000	-11.7004	19.5776	-120.7782	29.1600	-1055	-6598	-9363	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49942	0.09738	0.17090	-0.84369	0	0.00	0.00	0.00
COM0	 18:57:52.663	0.0830	0.9697	-0.0591	0.0000	0.0000	0.0000	93.7573	-5.0317	155.8685	31.7500	584	-6430	2885	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11136	-0.18176	-0.70679	-0.67444	0	0.00	0.00	0.00
COM0	 18:57:52.663	0.0854	0.9663	-0.0605	0.0000	0.0000	0.0000	93.7573	-5.0262	155.8740	31.7300	584	-6430	2885	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11136	-0.18176	-0.70679	-0.67444	0	0.00	0.00	0.00
COM0	 18:57:52.663	0.0854	0.9663	-0.0605	0.0000	0.0000	0.0000	93.7573	-5.0262	155.8740	31.7300	481	-6440	2887	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11136	-0.18176	-0.70679	-0.67444	0	0.00	0.00	0.00
COM1	 18:57:52.663	-0.3345	-0.2480	0.9165	0.0000	0.0000	0.0000	-11.8762	19.5721	-122.1295	29.2900	-1048	-6605	-9374	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48959	0.09860	0.17102	-0.84924	0	0.00	0.00	0.00
COM2	 18:57:52.663	0.1396	-0.0889	0.9775	0.0000	0.0000	0.0000	-0.2197	-5.4877	-51.7621	31.5600	-768	1447	-8425	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89526	-0.02225	-0.04156	-0.44293	0	0.00	0.00	0.00
COM0	 18:57:52.679	0.0884	0.9707	-0.0610	0.0000	0.0000	0.0000	93.7518	-5.0208	155.8521	31.7300	533	-6397	2878	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11139	-0.18167	-0.70682	-0.67447	0	0.00	0.00	0.00
COM4	 18:57:52.695	-0.1172	0.9517	-0.1343	0.0000	0.0000	0.0000	97.6849	7.0532	29.7784	30.5800	1745	-6781	-792	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64667	0.71582	0.23221	0.12399	0	0.00	0.00	0.00
COM0	 18:57:52.695	0.0898	0.9707	-0.0645	0.0000	0.0000	0.0000	93.7518	-5.0208	155.8521	31.7100	533	-6397	2878	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11151	-0.18179	-0.70679	-0.67444	0	0.00	0.00	0.00
COM0	 18:57:52.695	0.0898	0.9707	-0.0645	0.0000	0.0000	0.0000	93.7573	-5.0262	155.8191	31.7100	568	-6296	2866	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11151	-0.18179	-0.70679	-0.67444	0	0.00	0.00	0.00
COM4	 18:57:52.710	-0.1143	0.9531	-0.1367	0.0000	0.0000	0.0000	97.6904	7.0532	29.7455	30.5900	1745	-6781	-792	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64667	0.71588	0.23215	0.12390	0	0.00	0.00	0.00
COM1	 18:57:52.710	-0.3184	-0.2402	0.9229	0.0000	0.0000	0.0000	-11.9147	19.5392	-122.5690	29.2200	-1051	-6612	-9386	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48633	0.09888	0.17081	-0.85114	0	0.00	0.00	0.00
COM4	 18:57:52.710	-0.1143	0.9512	-0.1348	0.0000	0.0000	0.0000	97.6904	7.0477	29.7345	30.6300	1736	-6767	-760	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64667	0.71594	0.23193	0.12378	0	0.00	0.00	0.00
COM4	 18:57:52.721	-0.1143	0.9512	-0.1348	0.0000	0.0000	0.0000	97.6904	7.0422	29.7235	30.6300	1736	-6767	-760	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64667	0.71594	0.23193	0.12378	0	0.00	0.00	0.00
COM4	 18:57:52.721	-0.1143	0.9512	-0.1348	0.0000	0.0000	0.0000	97.6904	7.0422	29.7235	30.6300	1742	-6768	-752	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64667	0.71594	0.23193	0.12378	0	0.00	0.00	0.00
COM1	 18:57:52.721	-0.3213	-0.2446	0.9199	0.0000	0.0000	0.0000	-12.0081	19.5392	-123.4534	29.2200	-1064	-6611	-9376	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.47986	0.09979	0.17075	-0.85471	0	0.00	0.00	0.00
COM0	 18:57:52.721	0.0898	0.9673	-0.0659	0.0000	0.0000	0.0000	93.7573	-5.0262	155.8191	31.7300	568	-6296	2866	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11169	-0.18201	-0.70673	-0.67441	0	0.00	0.00	0.00
COM2	 18:57:52.721	0.1411	-0.0928	0.9912	0.0000	0.0000	0.0000	-0.2802	-5.6030	-49.9823	31.3700	-772	1438	-8468	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.90189	-0.02286	-0.04279	-0.42911	0	0.00	0.00	0.00
COM3	 18:57:52.738	0.0181	0.9609	0.0649	0.0000	0.0000	0.0000	86.0394	-1.3953	167.5195	33.2600	545	-6636	2847	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07117	0.08298	0.67715	0.72760	0	0.00	0.00	0.00
COM3	 18:57:52.738	0.0190	0.9600	0.0645	0.0000	0.0000	0.0000	86.0394	-1.3953	167.5195	33.2900	545	-6636	2847	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07117	0.08298	0.67715	0.72760	0	0.00	0.00	0.00
COM0	 18:57:52.739	0.0879	0.9663	-0.0669	0.0000	0.0000	0.0000	93.7793	-5.0427	155.7092	31.7100	590	-6228	2859	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11194	-0.18237	-0.70670	-0.67429	0	0.00	0.00	0.00
COM3	 18:57:52.752	0.0215	0.9624	0.0605	0.0000	0.0000	0.0000	86.0339	-1.3953	167.5360	33.2900	545	-6636	2847	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07104	0.08289	0.67715	0.72763	0	0.00	0.00	0.00
COM2	 18:57:52.752	0.1182	-0.0854	0.9902	0.0000	0.0000	0.0000	-0.3076	-5.6909	-48.2355	31.2400	-769	1439	-8462	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.90842	-0.02271	-0.04361	-0.41504	0	0.00	0.00	0.00
COM0	 18:57:52.752	0.0879	0.9663	-0.0669	0.0000	0.0000	0.0000	93.7793	-5.0427	155.7092	31.7100	590	-6228	2859	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11218	-0.18280	-0.70667	-0.67416	0	0.00	0.00	0.00
COM0	 18:57:52.752	0.0908	0.9683	-0.0679	0.0000	0.0000	0.0000	93.7903	-5.0482	155.6708	31.7600	590	-6228	2859	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11218	-0.18280	-0.70667	-0.67416	0	0.00	0.00	0.00
COM3	 18:57:52.768	0.0229	0.9619	0.0659	0.0000	0.0000	0.0000	86.0504	-1.4008	167.5635	33.2900	573	-6639	2857	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07092	0.08279	0.67719	0.72763	0	0.00	0.00	0.00
COM3	 18:57:52.768	0.0239	0.9580	0.0703	0.0000	0.0000	0.0000	86.0559	-1.4008	167.5745	33.2600	572	-6632	2834	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07077	0.08273	0.67731	0.72754	0	0.00	0.00	0.00
COM4	 18:57:52.768	-0.1167	0.9517	-0.1348	0.0000	0.0000	0.0000	97.6904	7.0422	29.7235	30.5800	1742	-6768	-752	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64667	0.71597	0.23184	0.12375	0	0.00	0.00	0.00
COM2	 18:57:52.783	0.1182	-0.0854	0.9902	0.0000	0.0000	0.0000	-0.3076	-5.6909	-48.2355	31.2400	-769	1439	-8462	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.91147	-0.02274	-0.04422	-0.40820	0	0.00	0.00	0.00
COM4	 18:57:52.783	-0.1201	0.9502	-0.1338	0.0000	0.0000	0.0000	97.6959	7.0422	29.7125	30.6100	1741	-6755	-747	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64664	0.71603	0.23175	0.12369	0	0.00	0.00	0.00
COM2	 18:57:52.783	0.1382	-0.0835	0.9985	0.0000	0.0000	0.0000	-0.3351	-5.7843	-47.3840	31.4300	-769	1439	-8462	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.91147	-0.02274	-0.04422	-0.40820	0	0.00	0.00	0.00
COM4	 18:57:52.783	-0.1201	0.9502	-0.1338	0.0000	0.0000	0.0000	97.7014	7.0367	29.6960	30.6100	1750	-6752	-763	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64664	0.71609	0.23166	0.12360	0	0.00	0.00	0.00
COM0	 18:57:52.783	0.0884	0.9697	-0.0679	0.0000	0.0000	0.0000	93.7958	-5.0427	155.6158	31.7500	463	-6300	2907	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11237	-0.18307	-0.70667	-0.67407	0	0.00	0.00	0.00
COM4	 18:57:52.783	-0.1216	0.9536	-0.1328	0.0000	0.0000	0.0000	97.7014	7.0367	29.6960	30.5800	1758	-6765	-770	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64664	0.71609	0.23166	0.12360	0	0.00	0.00	0.00
COM2	 18:57:52.783	0.1382	-0.0835	0.9985	0.0000	0.0000	0.0000	-0.3351	-5.7843	-47.3840	31.4300	-755	1435	-8442	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.91443	-0.02298	-0.04501	-0.40146	0	0.00	0.00	0.00
COM3	 18:57:52.799	0.0186	0.9604	0.0684	0.0000	0.0000	0.0000	86.0614	-1.4063	167.5800	33.2400	558	-6639	2812	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07068	0.08270	0.67737	0.72751	0	0.00	0.00	0.00
COM3	 18:57:52.799	0.0186	0.9604	0.0684	0.0000	0.0000	0.0000	86.0669	-1.4117	167.5745	33.2400	558	-6639	2812	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07068	0.08270	0.67737	0.72751	0	0.00	0.00	0.00
COM3	 18:57:52.799	0.0186	0.9604	0.0684	0.0000	0.0000	0.0000	86.0669	-1.4117	167.5745	33.2400	553	-6636	2824	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07068	0.08270	0.67737	0.72751	0	0.00	0.00	0.00
COM0	 18:57:52.821	0.0845	0.9673	-0.0688	0.0000	0.0000	0.0000	93.8013	-5.0372	155.5499	31.7500	531	-6412	2902	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11316	-0.18381	-0.70654	-0.67386	0	0.00	0.00	0.00
COM1	 18:57:52.821	-0.3062	-0.2407	0.9316	0.0000	0.0000	0.0000	-12.0850	19.4952	-124.3048	29.2200	-1066	-6610	-9378	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.47354	0.10040	0.17038	-0.85822	0	0.00	0.00	0.00
COM0	 18:57:52.821	0.0791	0.9629	-0.0703	0.0000	0.0000	0.0000	93.8068	-5.0153	155.4730	31.7600	531	-6412	2902	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.11371	-0.18414	-0.70648	-0.67377	0	0.00	0.00	0.00
COM1	 18:57:52.830	-0.3125	-0.2349	0.9238	0.0000	0.0000	0.0000	-12.1783	19.4897	-125.1782	29.1600	-1068	-6613	-9370	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.47031	0.10074	0.17026	-0.85999	0	0.00	0.00	0.00
COM2	 18:57:52.835	0.1338	-0.0869	1.0088	0.0000	0.0000	0.0000	-0.3625	-5.8557	-46.5381	31.3700	-754	1439	-8444	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.91736	-0.02310	-0.04565	-0.39465	0	0.00	0.00	0.00
COM1	 18:57:52.836	-0.3159	-0.2402	0.9336	0.0000	0.0000	0.0000	-12.2278	19.5062	-125.6122	29.2200	-1059	-6614	-9350	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46384	0.10184	0.17035	-0.86334	0	0.00	0.00	0.00
