StartTime: 2022-05-05 14:38:30.839
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM14	 14:41:31.086	-0.0063	0.9639	0.0845	0.0000	0.0000	0.0000	84.9188	0.2307	167.2778	37.6000	740	-6646	2663	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08307	0.07327	0.67105	0.73303	0	0.00	0.00	0.00
COM14	 14:41:31.086	-0.0127	0.9580	0.0854	0.0000	0.0000	0.0000	84.9188	0.2307	167.2778	37.5500	740	-6646	2663	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08307	0.07327	0.67105	0.73303	0	0.00	0.00	0.00
COM16	 14:41:31.086	-0.2046	1.0532	0.4551	0.0000	0.0000	0.0000	79.5410	12.5739	-155.4620	33.6400	-1480	-13927	-1764	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09735	0.21799	-0.60275	-0.76129	0	0.00	0.00	0.00
COM15	 14:41:31.101	0.2070	0.9390	-0.0454	0.0000	0.0000	0.0000	92.7356	-12.4805	-104.1119	35.2200	-5265	-5272	1237	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48380	0.38324	-0.61353	-0.49249	0	0.00	0.00	0.00
COM15	 14:41:31.101	0.2139	0.9458	-0.0591	0.0000	0.0000	0.0000	92.7905	-12.4475	-104.1504	35.2000	-5265	-5272	1237	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48380	0.38324	-0.61353	-0.49249	0	0.00	0.00	0.00
COM15	 14:41:31.101	0.2139	0.9458	-0.0591	0.0000	0.0000	0.0000	92.7905	-12.4475	-104.1504	35.2000	-5233	-5280	1281	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48380	0.38324	-0.61353	-0.49249	0	0.00	0.00	0.00
COM18	 14:41:31.101	-0.0200	0.9683	-0.0684	0.0000	0.0000	0.0000	93.8123	1.1261	75.9705	33.9700	2338	-6771	-26	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54282	0.57135	0.45471	0.41479	0	0.00	0.00	0.00
COM6	 14:41:31.101	0.2563	0.9297	-0.1636	0.0000	0.0000	0.0000	99.9921	-16.0675	-175.0177	35.3900	-1992	-5701	3822	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13461	-0.05682	-0.76163	-0.63123	0	0.00	0.00	0.00
COM18	 14:41:31.117	-0.0220	0.9678	-0.0732	0.0000	0.0000	0.0000	93.8342	1.1206	76.0419	33.9900	2338	-6771	-26	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54282	0.57135	0.45471	0.41479	0	0.00	0.00	0.00
COM16	 14:41:31.117	-0.0942	0.9790	0.2744	0.0000	0.0000	0.0000	79.5190	12.7881	-155.5939	33.3900	-1432	-13941	-1701	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09384	0.21735	-0.60345	-0.76138	0	0.00	0.00	0.00
COM14	 14:41:31.117	-0.0127	0.9580	0.0854	0.0000	0.0000	0.0000	84.8969	0.2582	167.3053	37.5500	743	-6624	2677	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08298	0.07297	0.67105	0.73306	0	0.00	0.00	0.00
COM14	 14:41:31.117	-0.0127	0.9580	0.0854	0.0000	0.0000	0.0000	84.8969	0.2582	167.3053	37.5500	743	-6624	2677	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08307	0.07288	0.67096	0.73312	0	0.00	0.00	0.00
COM14	 14:41:31.117	-0.0015	0.9653	0.0986	0.0000	0.0000	0.0000	84.8969	0.2582	167.3053	37.5800	743	-6624	2677	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08307	0.07288	0.67096	0.73312	0	0.00	0.00	0.00
COM16	 14:41:31.117	-0.1157	0.9561	0.1675	0.0000	0.0000	0.0000	79.4476	13.0133	-155.5444	33.7000	-1432	-13941	-1701	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09180	0.21802	-0.60309	-0.76172	0	0.00	0.00	0.00
COM16	 14:41:31.117	-0.1157	0.9561	0.1675	0.0000	0.0000	0.0000	79.4476	13.0133	-155.5444	33.7000	-1414	-13948	-1648	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09180	0.21802	-0.60309	-0.76172	0	0.00	0.00	0.00
COM7	 14:41:31.133	-0.1011	1.0327	0.2666	0.0000	0.0000	0.0000	81.2714	1.0272	25.3729	35.4700	-74	-5496	-2164	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74152	-0.63382	-0.14969	-0.16095	0	0.00	0.00	0.00
COM18	 14:41:31.133	-0.0220	0.9678	-0.0732	0.0000	0.0000	0.0000	93.8342	1.1206	76.0419	33.9900	2341	-6774	-29	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54242	0.57120	0.45511	0.41504	0	0.00	0.00	0.00
COM18	 14:41:31.133	-0.0220	0.9678	-0.0732	0.0000	0.0000	0.0000	93.8617	1.1206	76.1023	33.9900	2341	-6774	-29	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54242	0.57120	0.45511	0.41504	0	0.00	0.00	0.00
COM18	 14:41:31.133	-0.0220	0.9678	-0.0732	0.0000	0.0000	0.0000	93.8617	1.1206	76.1023	33.9900	2342	-6772	-18	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54242	0.57120	0.45511	0.41504	0	0.00	0.00	0.00
COM7	 14:41:31.148	-0.0581	1.0532	0.2241	0.0000	0.0000	0.0000	81.5186	0.6702	25.2356	35.4100	-52	-5594	-1947	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73993	-0.63611	-0.14694	-0.16171	0	0.00	0.00	0.00
COM7	 14:41:31.148	-0.0151	1.0264	0.2241	0.0000	0.0000	0.0000	81.6998	0.2856	25.0214	35.4100	-52	-5594	-1947	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73993	-0.63611	-0.14694	-0.16171	0	0.00	0.00	0.00
COM7	 14:41:31.148	-0.0151	1.0264	0.2241	0.0000	0.0000	0.0000	81.6998	0.2856	25.0214	35.4100	-152	-5696	-1876	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73877	-0.63812	-0.14355	-0.16223	0	0.00	0.00	0.00
COM7	 14:41:31.148	0.0005	0.9761	0.2378	0.0000	0.0000	0.0000	81.6998	0.2856	25.0214	35.1500	-152	-5696	-1876	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73877	-0.63812	-0.14355	-0.16223	0	0.00	0.00	0.00
COM7	 14:41:31.148	0.0005	0.9761	0.2378	0.0000	0.0000	0.0000	81.6998	0.2856	25.0214	35.1500	-236	-5747	-1778	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73877	-0.63812	-0.14355	-0.16223	0	0.00	0.00	0.00
COM6	 14:41:31.148	0.2446	0.9351	-0.1743	0.0000	0.0000	0.0000	100.3052	-15.6940	-175.0287	35.3900	-2030	-5721	3872	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13223	-0.05444	-0.76361	-0.62958	0	0.00	0.00	0.00
COM15	 14:41:31.148	0.2148	0.9395	-0.0547	0.0000	0.0000	0.0000	92.8015	-12.4365	-104.1449	35.1800	-5253	-5276	1278	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48322	0.38351	-0.61377	-0.49249	0	0.00	0.00	0.00
COM15	 14:41:31.148	0.2148	0.9395	-0.0547	0.0000	0.0000	0.0000	92.7960	-12.4310	-104.1339	35.1800	-5253	-5276	1278	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48322	0.38351	-0.61377	-0.49249	0	0.00	0.00	0.00
COM15	 14:41:31.148	0.2148	0.9395	-0.0547	0.0000	0.0000	0.0000	92.7960	-12.4310	-104.1339	35.1800	-5267	-5271	1269	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.48322	0.38351	-0.61377	-0.49249	0	0.00	0.00	0.00
COM7	 14:41:31.164	0.0005	0.9761	0.2378	0.0000	0.0000	0.0000	81.6998	0.2856	25.0214	35.1500	-236	-5747	-1778	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73776	-0.63934	-0.14114	-0.16406	0	0.00	0.00	0.00
COM7	 14:41:31.164	-0.0747	0.9878	0.2261	0.0000	0.0000	0.0000	81.6998	0.2856	25.0214	35.5300	-236	-5747	-1778	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73776	-0.63934	-0.14114	-0.16406	0	0.00	0.00	0.00
COM7	 14:41:31.164	-0.0747	0.9878	0.2261	0.0000	0.0000	0.0000	81.8701	-0.4120	25.2850	35.5300	-236	-5747	-1778	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73776	-0.63934	-0.14114	-0.16406	0	0.00	0.00	0.00
COM7	 14:41:31.164	-0.0747	0.9878	0.2261	0.0000	0.0000	0.0000	81.8701	-0.4120	25.2850	35.5300	-266	-5783	-1697	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73776	-0.63934	-0.14114	-0.16406	0	0.00	0.00	0.00
COM18	 14:41:31.179	-0.0205	0.9663	-0.0815	0.0000	0.0000	0.0000	93.8892	1.1206	76.1572	33.9500	2342	-6772	-18	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54205	0.57111	0.45551	0.41522	0	0.00	0.00	0.00
COM6	 14:41:31.179	0.2388	0.9370	-0.1831	0.0000	0.0000	0.0000	100.4645	-15.4962	-174.9573	35.4100	-2043	-5723	3881	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13138	-0.05267	-0.76465	-0.62863	0	0.00	0.00	0.00
COM6	 14:41:31.179	0.2378	0.9253	-0.1860	0.0000	0.0000	0.0000	100.6183	-15.2765	-174.8419	35.4200	-2055	-5723	3906	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13138	-0.05267	-0.76465	-0.62863	0	0.00	0.00	0.00
COM7	 14:41:31.179	-0.0537	0.9810	0.2031	0.0000	0.0000	0.0000	81.8701	-0.4120	25.2850	35.4700	-266	-5783	-1697	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73654	-0.63989	-0.14075	-0.16766	0	0.00	0.00	0.00
COM6	 14:41:31.195	0.2378	0.9253	-0.1860	0.0000	0.0000	0.0000	100.6183	-15.2765	-174.8419	35.4200	-2055	-5723	3906	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13065	-0.05051	-0.76569	-0.62769	0	0.00	0.00	0.00
COM16	 14:41:31.195	-0.2227	0.8945	0.0259	0.0000	0.0000	0.0000	78.9972	13.1671	-156.2036	33.5800	-1350	-13957	-1555	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08661	0.21683	-0.60004	-0.76508	0	0.00	0.00	0.00
COM16	 14:41:31.210	-0.2227	0.8945	0.0259	0.0000	0.0000	0.0000	78.8763	12.9254	-156.9177	33.5800	-1350	-13957	-1555	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08661	0.21683	-0.60004	-0.76508	0	0.00	0.00	0.00
COM16	 14:41:31.210	-0.2227	0.8945	0.0259	0.0000	0.0000	0.0000	78.8763	12.9254	-156.9177	33.5800	-1231	-13956	-1546	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08661	0.21683	-0.60004	-0.76508	0	0.00	0.00	0.00
COM18	 14:41:31.212	-0.0117	0.9697	-0.0869	0.0000	0.0000	0.0000	93.9166	1.1261	76.2067	34.0000	2342	-6777	-29	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54144	0.57092	0.45624	0.41547	0	0.00	0.00	0.00
COM18	 14:41:31.212	-0.0098	0.9688	-0.0923	0.0000	0.0000	0.0000	93.9166	1.1261	76.2067	33.9900	2342	-6777	-29	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54144	0.57092	0.45624	0.41547	0	0.00	0.00	0.00
COM6	 14:41:31.219	0.2363	0.9106	-0.1890	0.0000	0.0000	0.0000	100.8105	-14.8370	-174.5233	35.3900	-1962	-5723	3972	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.13007	-0.04810	-0.76657	-0.62692	0	0.00	0.00	0.00
COM18	 14:41:31.224	-0.0098	0.9688	-0.0923	0.0000	0.0000	0.0000	93.9496	1.1371	76.2836	33.9900	2342	-6777	-29	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54120	0.57083	0.45657	0.41556	0	0.00	0.00	0.00
COM16	 14:41:31.226	-0.2227	0.8945	0.0259	0.0000	0.0000	0.0000	78.8763	12.9254	-156.9177	33.5800	-1231	-13956	-1546	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08344	0.21146	-0.60104	-0.76614	0	0.00	0.00	0.00
COM16	 14:41:31.226	-0.1450	0.9224	0.0527	0.0000	0.0000	0.0000	78.8763	12.9254	-156.9177	33.5800	-1231	-13956	-1546	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08344	0.21146	-0.60104	-0.76614	0	0.00	0.00	0.00
COM16	 14:41:31.229	-0.1450	0.9224	0.0527	0.0000	0.0000	0.0000	78.8434	12.6068	-157.4451	33.5800	-1156	-13958	-1539	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08344	0.21146	-0.60104	-0.76614	0	0.00	0.00	0.00
COM6	 14:41:31.233	0.2363	0.9106	-0.1890	0.0000	0.0000	0.0000	100.8105	-14.8370	-174.5233	35.3900	-1962	-5723	3972	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12955	-0.04568	-0.76715	-0.62650	0	0.00	0.00	0.00
COM6	 14:41:31.233	0.2319	0.9146	-0.1904	0.0000	0.0000	0.0000	100.8105	-14.8370	-174.5233	35.3700	-1962	-5723	3972	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12955	-0.04568	-0.76715	-0.62650	0	0.00	0.00	0.00
COM6	 14:41:31.236	0.2319	0.9146	-0.1904	0.0000	0.0000	0.0000	100.8380	-14.6228	-174.3585	35.3700	-1962	-5723	3972	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12955	-0.04568	-0.76715	-0.62650	0	0.00	0.00	0.00
COM6	 14:41:31.236	0.2319	0.9146	-0.1904	0.0000	0.0000	0.0000	100.8380	-14.6228	-174.3585	35.3700	-1933	-5724	3973	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12955	-0.04568	-0.76715	-0.62650	0	0.00	0.00	0.00
COM14	 14:41:31.253	0.0049	0.9561	0.0874	0.0000	0.0000	0.0000	84.7321	0.2966	167.3383	37.5700	756	-6628	2641	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08319	0.07239	0.66992	0.73410	0	0.00	0.00	0.00
COM18	 14:41:31.254	-0.0098	0.9717	-0.0835	0.0000	0.0000	0.0000	93.9661	1.1481	76.3165	33.9900	2351	-6780	-10	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54089	0.57059	0.45709	0.41568	0	0.00	0.00	0.00
COM18	 14:41:31.256	-0.0098	0.9717	-0.0835	0.0000	0.0000	0.0000	93.9771	1.1591	76.3495	33.9900	2356	-6786	-3	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54089	0.57059	0.45709	0.41568	0	0.00	0.00	0.00
COM16	 14:41:31.265	-0.1978	0.9380	0.0952	0.0000	0.0000	0.0000	78.8544	12.2552	-157.7142	33.5800	-1105	-13965	-1524	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08185	0.20291	-0.60364	-0.76657	0	0.00	0.00	0.00
COM14	 14:41:31.266	-0.0024	0.9565	0.0815	0.0000	0.0000	0.0000	84.7046	0.2692	167.3492	37.5700	755	-6628	2645	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08298	0.07242	0.66977	0.73428	0	0.00	0.00	0.00
COM16	 14:41:31.268	-0.2505	0.9341	0.1138	0.0000	0.0000	0.0000	78.9203	11.9257	-157.8076	33.3200	-1078	-13960	-1492	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08185	0.20291	-0.60364	-0.76657	0	0.00	0.00	0.00
COM7	 14:41:31.271	-0.1177	0.9805	0.1411	0.0000	0.0000	0.0000	81.9031	-0.6097	26.4386	35.4100	-469	-5806	-1514	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73438	-0.63895	-0.14594	-0.17612	0	0.00	0.00	0.00
COM7	 14:41:31.273	-0.0361	1.0010	0.1152	0.0000	0.0000	0.0000	81.9250	-0.4449	26.3727	35.4100	-469	-5806	-1514	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73438	-0.63895	-0.14594	-0.17612	0	0.00	0.00	0.00
COM7	 14:41:31.276	-0.0093	0.9673	0.0356	0.0000	0.0000	0.0000	81.9196	-0.2197	26.0266	35.4100	-584	-5815	-1428	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73456	-0.63895	-0.14670	-0.17474	0	0.00	0.00	0.00
COM14	 14:41:31.277	-0.0059	0.9585	0.0879	0.0000	0.0000	0.0000	84.6771	0.2472	167.3657	37.5800	755	-6628	2645	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08276	0.07245	0.66959	0.73447	0	0.00	0.00	0.00
COM14	 14:41:31.277	-0.0059	0.9585	0.0879	0.0000	0.0000	0.0000	84.6497	0.2362	167.3987	37.5800	755	-6628	2645	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08276	0.07245	0.66959	0.73447	0	0.00	0.00	0.00
COM14	 14:41:31.277	-0.0059	0.9585	0.0879	0.0000	0.0000	0.0000	84.6497	0.2362	167.3987	37.5800	745	-6628	2651	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08276	0.07245	0.66959	0.73447	0	0.00	0.00	0.00
COM6	 14:41:31.293	0.2363	0.9302	-0.1938	0.0000	0.0000	0.0000	100.8270	-14.2328	-174.0948	35.4100	-1838	-5724	4005	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12854	-0.04126	-0.76767	-0.62637	0	0.00	0.00	0.00
COM18	 14:41:31.293	-0.0098	0.9717	-0.0835	0.0000	0.0000	0.0000	93.9771	1.1591	76.3495	33.9900	2356	-6786	-3	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54077	0.57050	0.45734	0.41574	0	0.00	0.00	0.00
COM14	 14:41:31.293	-0.0088	0.9585	0.0840	0.0000	0.0000	0.0000	84.6497	0.2362	167.3987	37.6300	745	-6628	2651	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08249	0.07236	0.66943	0.73465	0	0.00	0.00	0.00
COM16	 14:41:31.309	-0.2505	0.9341	0.1138	0.0000	0.0000	0.0000	79.0192	11.6345	-157.8186	33.3200	-1141	-13958	-1467	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08432	0.19849	-0.60605	-0.76556	0	0.00	0.00	0.00
COM16	 14:41:31.309	-0.1978	0.9561	0.1938	0.0000	0.0000	0.0000	79.1345	11.4203	-157.6154	33.3200	-1141	-13958	-1467	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08432	0.19849	-0.60605	-0.76556	0	0.00	0.00	0.00
COM6	 14:41:31.309	0.2349	0.9443	-0.1924	0.0000	0.0000	0.0000	100.8655	-13.9581	-174.0070	35.4100	-1714	-5718	3967	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12726	-0.03815	-0.76791	-0.62656	0	0.00	0.00	0.00
COM18	 14:41:31.309	-0.0161	0.9688	-0.0728	0.0000	0.0000	0.0000	93.9935	1.1591	76.3879	34.0000	2344	-6786	0	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54053	0.57043	0.45761	0.41583	0	0.00	0.00	0.00
COM16	 14:41:31.324	-0.2583	0.9688	0.2041	0.0000	0.0000	0.0000	79.2334	11.3983	-157.0001	33.3900	-1247	-13965	-1459	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08667	0.19827	-0.60687	-0.76471	0	0.00	0.00	0.00
COM14	 14:41:31.324	-0.0088	0.9585	0.0840	0.0000	0.0000	0.0000	84.6222	0.2197	167.4481	37.6300	747	-6627	2635	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08209	0.07214	0.66928	0.73486	0	0.00	0.00	0.00
COM14	 14:41:31.324	-0.0068	0.9648	0.0854	0.0000	0.0000	0.0000	84.6222	0.2197	167.4481	37.5700	747	-6627	2635	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08209	0.07214	0.66928	0.73486	0	0.00	0.00	0.00
COM7	 14:41:31.324	0.0742	0.9546	0.0371	0.0000	0.0000	0.0000	82.0129	-0.0330	24.0106	35.3400	-630	-5814	-1343	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73740	-0.64053	-0.14047	-0.16168	0	0.00	0.00	0.00
COM14	 14:41:31.340	-0.0068	0.9648	0.0854	0.0000	0.0000	0.0000	84.6002	0.2087	167.5250	37.5700	747	-6627	2635	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08157	0.07172	0.66916	0.73508	0	0.00	0.00	0.00
COM16	 14:41:31.340	-0.3442	0.9575	0.2012	0.0000	0.0000	0.0000	79.2334	11.3983	-157.0001	33.5100	-1313	-13963	-1446	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09070	0.20148	-0.60651	-0.76370	0	0.00	0.00	0.00
COM16	 14:41:31.340	-0.3442	0.9575	0.2012	0.0000	0.0000	0.0000	79.2554	11.5576	-156.3300	33.5100	-1313	-13963	-1446	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09070	0.20148	-0.60651	-0.76370	0	0.00	0.00	0.00
COM18	 14:41:31.340	-0.0161	0.9688	-0.0728	0.0000	0.0000	0.0000	93.9990	1.1591	76.3989	34.0000	2343	-6793	1	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54047	0.57040	0.45767	0.41586	0	0.00	0.00	0.00
COM18	 14:41:31.340	-0.0161	0.9688	-0.0728	0.0000	0.0000	0.0000	94.0100	1.1591	76.4154	34.0000	2343	-6793	1	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54047	0.57040	0.45767	0.41586	0	0.00	0.00	0.00
COM18	 14:41:31.356	-0.0249	0.9658	-0.0718	0.0000	0.0000	0.0000	94.0155	1.1536	76.4429	33.9700	2347	-6781	15	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54034	0.57037	0.45779	0.41592	0	0.00	0.00	0.00
COM16	 14:41:31.356	-0.3442	0.9575	0.2012	0.0000	0.0000	0.0000	79.2554	11.5576	-156.3300	33.5100	-1313	-13963	-1446	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09427	0.20602	-0.60513	-0.76312	0	0.00	0.00	0.00
COM16	 14:41:31.356	-0.2954	0.9302	0.1924	0.0000	0.0000	0.0000	79.2554	11.5576	-156.3300	33.7000	-1313	-13963	-1446	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09427	0.20602	-0.60513	-0.76312	0	0.00	0.00	0.00
COM16	 14:41:31.356	-0.2954	0.9302	0.1924	0.0000	0.0000	0.0000	79.1675	11.7169	-156.0498	33.7000	-1313	-13963	-1446	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.09427	0.20602	-0.60513	-0.76312	0	0.00	0.00	0.00
COM14	 14:41:31.356	-0.0054	0.9517	0.0879	0.0000	0.0000	0.0000	84.5618	0.2032	167.6733	37.6000	764	-6625	2644	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08105	0.07126	0.66907	0.73526	0	0.00	0.00	0.00
COM6	 14:41:31.371	0.2183	0.9326	-0.1860	0.0000	0.0000	0.0000	101.0248	-13.7659	-174.1223	35.4100	-1702	-5730	3976	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12527	-0.03668	-0.76880	-0.62592	0	0.00	0.00	0.00
COM7	 14:41:31.387	0.0381	0.9653	0.0718	0.0000	0.0000	0.0000	82.1393	-0.3571	22.1375	35.4100	-673	-5814	-1306	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.73944	-0.64517	-0.12378	-0.14676	0	0.00	0.00	0.00
COM14	 14:41:31.387	-0.0054	0.9517	0.0879	0.0000	0.0000	0.0000	84.5618	0.2032	167.6733	37.6000	764	-6625	2644	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08063	0.07089	0.66901	0.73538	0	0.00	0.00	0.00
COM6	 14:41:31.398	0.2168	0.9321	-0.1870	0.0000	0.0000	0.0000	101.0632	-13.7494	-174.1882	35.3900	-1702	-5730	3976	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12473	-0.03680	-0.76907	-0.62570	0	0.00	0.00	0.00
COM6	 14:41:31.398	0.2188	0.9409	-0.1885	0.0000	0.0000	0.0000	101.1182	-13.7494	-174.2651	35.3700	-1709	-5727	4013	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.12427	-0.03714	-0.76929	-0.62552	0	0.00	0.00	0.00
COM14	 14:41:31.413	-0.0054	0.9517	0.0879	0.0000	0.0000	0.0000	84.5453	0.1978	167.7283	37.6000	775	-6619	2661	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.08023	0.07056	0.66895	0.73553	0	0.00	0.00	0.00
COM14	 14:41:31.413	-0.0005	0.9624	0.0815	0.0000	0.0000	0.0000	84.5343	0.1978	167.7722	37.6000	773	-6613	2667	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07996	0.07031	0.66888	0.73563	0	0.00	0.00	0.00
COM7	 14:41:31.413	0.0737	0.9565	0.1631	0.0000	0.0000	0.0000	82.1448	-0.7855	19.0118	35.3400	-670	-5815	-1320	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.74155	-0.64792	-0.10965	-0.13483	0	0.00	0.00	0.00
