StartTime: 2022-05-08 15:25:48.109
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM5	 17:11:46.142	0.0737	0.9644	-0.0635	0.0000	0.0000	0.0000	93.4662	-4.4934	-92.7466	29.8200	-4431	-5958	554	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49316	0.48251	-0.54523	-0.47601	0	0.00	0.00	0.00
COM1	 17:11:46.142	-0.0352	-0.0229	0.9897	0.0000	0.0000	0.0000	1.0052	5.1581	-129.5837	29.7300	-3414	-7750	-9313	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42764	0.04428	0.01120	-0.90274	0	0.00	0.00	0.00
COM5	 17:11:46.142	0.0815	0.9663	-0.0645	0.0000	0.0000	0.0000	93.4772	-4.4879	-92.7795	29.8100	-4435	-6034	551	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49295	0.48245	-0.54538	-0.47610	0	0.00	0.00	0.00
COM5	 17:11:46.158	0.0815	0.9663	-0.0645	0.0000	0.0000	0.0000	93.4827	-4.4824	-92.8015	29.8100	-4438	-5933	546	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49295	0.48245	-0.54538	-0.47610	0	0.00	0.00	0.00
COM0	 17:11:46.158	0.1211	0.9619	-0.0415	0.0000	0.0000	0.0000	91.9775	-7.5916	161.6418	28.8000	9	-6536	2823	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06354	0.15982	0.70108	0.69196	0	0.00	0.00	0.00
COM3	 17:11:46.158	0.1631	0.9385	0.1670	0.0000	0.0000	0.0000	79.8761	-9.9097	136.4832	31.0500	3983	-8054	3955	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23160	0.29858	0.56943	0.72995	0	0.00	0.00	0.00
COM0	 17:11:46.158	0.1265	0.9683	-0.0464	0.0000	0.0000	0.0000	91.9940	-7.5970	161.6309	28.7800	23	-6539	2864	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06354	0.15997	0.70114	0.69183	0	0.00	0.00	0.00
COM0	 17:11:46.158	0.1265	0.9683	-0.0464	0.0000	0.0000	0.0000	92.0160	-7.6080	161.6144	28.7800	20	-6543	2835	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06354	0.15997	0.70114	0.69183	0	0.00	0.00	0.00
COM0	 17:11:46.158	0.1265	0.9683	-0.0464	0.0000	0.0000	0.0000	92.0160	-7.6080	161.6144	28.7800	20	-6543	2835	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06354	0.16016	0.70126	0.69171	0	0.00	0.00	0.00
COM0	 17:11:46.158	0.1255	0.9697	-0.0483	0.0000	0.0000	0.0000	92.0160	-7.6080	161.6144	28.8000	20	-6543	2835	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06354	0.16016	0.70126	0.69171	0	0.00	0.00	0.00
COM5	 17:11:46.174	0.0796	0.9678	-0.0630	0.0000	0.0000	0.0000	93.4827	-4.4769	-92.8125	29.7900	-4432	-5938	548	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49283	0.48239	-0.54547	-0.47620	0	0.00	0.00	0.00
COM2	 17:11:46.174	0.2339	0.1162	0.9819	0.0000	0.0000	0.0000	9.5416	-13.9417	23.9117	31.1100	-1352	-7	-8053	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96555	0.10583	-0.10120	0.21481	0	0.00	0.00	0.00
COM2	 17:11:46.174	0.2197	0.1177	0.9761	0.0000	0.0000	0.0000	9.5142	-13.9581	23.9722	30.9900	-1352	-7	-8053	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96555	0.10583	-0.10120	0.21481	0	0.00	0.00	0.00
COM2	 17:11:46.174	0.2197	0.1177	0.9761	0.0000	0.0000	0.0000	9.5142	-13.9581	23.9722	30.9900	-1317	-122	-8048	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96555	0.10583	-0.10120	0.21481	0	0.00	0.00	0.00
COM5	 17:11:46.189	0.0796	0.9678	-0.0630	0.0000	0.0000	0.0000	93.4827	-4.4769	-92.8125	29.7900	-4432	-5938	548	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49277	0.48233	-0.54550	-0.47629	0	0.00	0.00	0.00
COM4	 17:11:46.189	-0.0977	0.9614	-0.0791	0.0000	0.0000	0.0000	94.3396	5.7019	64.7644	29.3600	2605	-6441	-345	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59286	0.60043	0.42084	0.33282	0	0.00	0.00	0.00
COM4	 17:11:46.189	-0.0977	0.9614	-0.0791	0.0000	0.0000	0.0000	94.3396	5.6964	64.7809	29.3600	2605	-6441	-345	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59286	0.60043	0.42084	0.33282	0	0.00	0.00	0.00
COM0	 17:11:46.189	0.1255	0.9697	-0.0483	0.0000	0.0000	0.0000	92.0160	-7.6080	161.6144	28.8000	27	-6551	2816	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06354	0.16016	0.70126	0.69171	0	0.00	0.00	0.00
COM0	 17:11:46.189	0.1221	0.9678	-0.0488	0.0000	0.0000	0.0000	92.0160	-7.6080	161.6144	28.7800	27	-6551	2816	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06357	0.16037	0.70139	0.69150	0	0.00	0.00	0.00
COM0	 17:11:46.189	0.1221	0.9678	-0.0488	0.0000	0.0000	0.0000	92.0874	-7.6245	161.5649	28.7800	27	-6556	2809	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06357	0.16037	0.70139	0.69150	0	0.00	0.00	0.00
COM2	 17:11:46.205	0.2197	0.1177	0.9761	0.0000	0.0000	0.0000	9.5142	-13.9581	23.9722	30.9900	-1317	-122	-8048	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96545	0.10568	-0.10135	0.21530	0	0.00	0.00	0.00
COM1	 17:11:46.205	-0.0229	-0.0127	0.9980	0.0000	0.0000	0.0000	0.9943	5.1636	-129.9188	29.9200	-3414	-7750	-9313	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42242	0.04449	0.01120	-0.90518	0	0.00	0.00	0.00
COM2	 17:11:46.205	0.2192	0.1177	0.9707	0.0000	0.0000	0.0000	9.4867	-14.0076	24.0546	30.9300	-1317	-122	-8048	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96545	0.10568	-0.10135	0.21530	0	0.00	0.00	0.00
COM5	 17:11:46.205	0.0752	0.9629	-0.0615	0.0000	0.0000	0.0000	93.4772	-4.4714	-92.8180	29.8100	-4429	-5861	549	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49274	0.48233	-0.54547	-0.47635	0	0.00	0.00	0.00
COM1	 17:11:46.205	-0.0420	-0.0088	1.0020	0.0000	0.0000	0.0000	0.9833	5.1526	-130.5670	29.9200	-3426	-7741	-9312	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41983	0.04440	0.01102	-0.90640	0	0.00	0.00	0.00
COM1	 17:11:46.205	-0.0298	-0.0171	0.9971	0.0000	0.0000	0.0000	0.9833	5.1526	-130.5670	29.7300	-3426	-7741	-9312	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41983	0.04440	0.01102	-0.90640	0	0.00	0.00	0.00
COM1	 17:11:46.205	-0.0298	-0.0171	0.9971	0.0000	0.0000	0.0000	0.9723	5.1471	-130.8801	29.7300	-3426	-7741	-9312	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41983	0.04440	0.01102	-0.90640	0	0.00	0.00	0.00
COM1	 17:11:46.205	-0.0298	-0.0171	0.9971	0.0000	0.0000	0.0000	0.9723	5.1471	-130.8801	29.7300	-3434	-7742	-9321	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41983	0.04440	0.01102	-0.90640	0	0.00	0.00	0.00
COM4	 17:11:46.231	-0.0942	0.9614	-0.0786	0.0000	0.0000	0.0000	94.3396	5.6964	64.7864	29.3500	2606	-6443	-350	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59280	0.60037	0.42093	0.33295	0	0.00	0.00	0.00
COM4	 17:11:46.232	-0.0923	0.9604	-0.0767	0.0000	0.0000	0.0000	94.3396	5.6964	64.7864	29.3600	2607	-6443	-352	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59280	0.60037	0.42093	0.33295	0	0.00	0.00	0.00
COM3	 17:11:46.236	0.1621	0.9370	0.1689	0.0000	0.0000	0.0000	79.8047	-9.8932	136.4777	31.0700	3916	-8060	3946	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23193	0.29837	0.56903	0.73026	0	0.00	0.00	0.00
COM2	 17:11:46.240	0.2354	0.1211	0.9702	0.0000	0.0000	0.0000	9.4537	-14.0735	24.1370	31.1100	-1290	-149	-8050	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96506	0.10550	-0.10229	0.21667	0	0.00	0.00	0.00
COM0	 17:11:46.243	0.1284	0.9663	-0.0527	0.0000	0.0000	0.0000	92.1313	-7.6190	161.5375	28.7500	21	-6550	2800	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06363	0.16058	0.70160	0.69125	0	0.00	0.00	0.00
COM2	 17:11:46.243	0.2251	0.1196	0.9844	0.0000	0.0000	0.0000	9.4208	-14.1010	24.2578	30.9900	-1290	-149	-8050	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96506	0.10550	-0.10229	0.21667	0	0.00	0.00	0.00
COM2	 17:11:46.243	0.2251	0.1196	0.9844	0.0000	0.0000	0.0000	9.4208	-14.1010	24.2578	30.9900	-1279	-191	-8027	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96506	0.10550	-0.10229	0.21667	0	0.00	0.00	0.00
COM0	 17:11:46.243	0.1284	0.9663	-0.0527	0.0000	0.0000	0.0000	92.1753	-7.6190	161.5100	28.7500	16	-6538	2827	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06387	0.16095	0.70203	0.69067	0	0.00	0.00	0.00
COM5	 17:11:46.243	0.0684	0.9644	-0.0640	0.0000	0.0000	0.0000	93.4717	-4.4659	-92.8125	29.8400	-4430	-5882	562	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49274	0.48236	-0.54544	-0.47638	0	0.00	0.00	0.00
COM5	 17:11:46.243	0.0684	0.9644	-0.0640	0.0000	0.0000	0.0000	93.4772	-4.4659	-92.8235	29.8400	-4430	-5882	562	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49274	0.48236	-0.54544	-0.47638	0	0.00	0.00	0.00
COM3	 17:11:46.243	0.1602	0.9385	0.1650	0.0000	0.0000	0.0000	79.7772	-9.8822	136.4502	31.0700	3950	-8057	3958	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23212	0.29840	0.56888	0.73032	0	0.00	0.00	0.00
COM2	 17:11:46.243	0.2251	0.1196	0.9844	0.0000	0.0000	0.0000	9.4208	-14.1010	24.2578	30.9900	-1279	-191	-8027	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96484	0.10538	-0.10245	0.21768	0	0.00	0.00	0.00
COM2	 17:11:46.243	0.2280	0.1221	0.9912	0.0000	0.0000	0.0000	9.4208	-14.1010	24.2578	30.9300	-1279	-191	-8027	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96484	0.10538	-0.10245	0.21768	0	0.00	0.00	0.00
COM5	 17:11:46.259	0.0684	0.9644	-0.0640	0.0000	0.0000	0.0000	93.4772	-4.4604	-92.8290	29.8400	-4431	-5831	562	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49268	0.48233	-0.54547	-0.47641	0	0.00	0.00	0.00
COM5	 17:11:46.259	0.0684	0.9644	-0.0640	0.0000	0.0000	0.0000	93.4772	-4.4604	-92.8290	29.8400	-4426	-5798	545	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49268	0.48233	-0.54547	-0.47641	0	0.00	0.00	0.00
COM2	 17:11:46.274	0.2280	0.1221	0.9912	0.0000	0.0000	0.0000	9.3878	-14.0845	24.3292	30.9300	-1402	-183	-8017	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96475	0.10516	-0.10233	0.21826	0	0.00	0.00	0.00
COM5	 17:11:46.274	0.0684	0.9644	-0.0640	0.0000	0.0000	0.0000	93.4827	-4.4495	-92.8400	29.8400	-4426	-5798	545	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49261	0.48233	-0.54550	-0.47647	0	0.00	0.00	0.00
COM3	 17:11:46.274	0.1636	0.9399	0.1694	0.0000	0.0000	0.0000	79.7717	-9.8822	136.4392	31.0500	3966	-8056	3991	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23221	0.29837	0.56882	0.73035	0	0.00	0.00	0.00
COM3	 17:11:46.274	0.1680	0.9395	0.1650	0.0000	0.0000	0.0000	79.7443	-9.8767	136.4337	31.0700	3971	-8055	4004	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23233	0.29840	0.56873	0.73035	0	0.00	0.00	0.00
COM4	 17:11:46.290	-0.0918	0.9604	-0.0776	0.0000	0.0000	0.0000	94.3396	5.6909	64.7864	29.3600	2607	-6443	-352	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59280	0.60037	0.42090	0.33298	0	0.00	0.00	0.00
COM5	 17:11:46.290	0.0703	0.9668	-0.0679	0.0000	0.0000	0.0000	93.4827	-4.4495	-92.8400	29.8200	-4437	-5772	546	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49252	0.48236	-0.54550	-0.47650	0	0.00	0.00	0.00
COM5	 17:11:46.290	0.0703	0.9668	-0.0679	0.0000	0.0000	0.0000	93.4882	-4.4440	-92.8455	29.8200	-4437	-5772	546	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49252	0.48236	-0.54550	-0.47650	0	0.00	0.00	0.00
COM5	 17:11:46.290	0.0703	0.9668	-0.0679	0.0000	0.0000	0.0000	93.4882	-4.4440	-92.8455	29.8200	-4437	-5755	566	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49252	0.48236	-0.54550	-0.47650	0	0.00	0.00	0.00
COM1	 17:11:46.290	-0.0190	-0.0151	1.0034	0.0000	0.0000	0.0000	0.9723	5.1471	-130.8801	29.7300	-3434	-7742	-9321	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41483	0.04437	0.01093	-0.90869	0	0.00	0.00	0.00
COM4	 17:11:46.305	-0.0923	0.9609	-0.0776	0.0000	0.0000	0.0000	94.3451	5.6799	64.7809	29.3600	2606	-6451	-345	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59277	0.60040	0.42087	0.33298	0	0.00	0.00	0.00
COM1	 17:11:46.305	-0.0317	-0.0127	1.0049	0.0000	0.0000	0.0000	0.9448	5.1361	-131.4789	29.7300	-3451	-7730	-9327	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41235	0.04434	0.01086	-0.90982	0	0.00	0.00	0.00
COM3	 17:11:46.305	0.1631	0.9399	0.1665	0.0000	0.0000	0.0000	79.7443	-9.8767	136.4337	31.0700	3971	-8055	4004	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23245	0.29837	0.56854	0.73047	0	0.00	0.00	0.00
COM3	 17:11:46.312	0.1631	0.9399	0.1665	0.0000	0.0000	0.0000	79.7113	-9.8712	136.4392	31.0700	3971	-8055	4004	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23245	0.29837	0.56854	0.73047	0	0.00	0.00	0.00
COM1	 17:11:46.313	-0.0317	-0.0127	1.0049	0.0000	0.0000	0.0000	0.9338	5.0922	-131.7590	29.7300	-3447	-7727	-9309	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41006	0.04428	0.01086	-0.91086	0	0.00	0.00	0.00
COM5	 17:11:46.318	0.0703	0.9668	-0.0679	0.0000	0.0000	0.0000	93.4882	-4.4440	-92.8455	29.8200	-4437	-5755	566	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49240	0.48236	-0.54556	-0.47656	0	0.00	0.00	0.00
COM2	 17:11:46.320	0.2212	0.1196	0.9873	0.0000	0.0000	0.0000	9.3219	-14.0405	24.3182	30.9900	-1402	-183	-8017	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96487	0.10449	-0.10211	0.21808	0	0.00	0.00	0.00
COM0	 17:11:46.326	0.1260	0.9600	-0.0537	0.0000	0.0000	0.0000	92.2797	-7.6355	161.3892	28.8000	22	-6548	2884	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06415	0.16153	0.70239	0.69016	0	0.00	0.00	0.00
COM3	 17:11:46.327	0.1631	0.9399	0.1665	0.0000	0.0000	0.0000	79.7113	-9.8712	136.4392	31.0700	3968	-8057	3984	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23251	0.29822	0.56836	0.73065	0	0.00	0.00	0.00
COM0	 17:11:46.327	0.1235	0.9585	-0.0508	0.0000	0.0000	0.0000	92.2797	-7.6355	161.3892	28.7600	22	-6558	2878	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06436	0.16183	0.70248	0.68997	0	0.00	0.00	0.00
COM0	 17:11:46.327	0.1235	0.9585	-0.0508	0.0000	0.0000	0.0000	92.2961	-7.6355	161.3452	28.7600	22	-6558	2878	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06436	0.16183	0.70248	0.68997	0	0.00	0.00	0.00
COM0	 17:11:46.327	0.1235	0.9585	-0.0508	0.0000	0.0000	0.0000	92.2961	-7.6355	161.3452	28.7600	22	-6558	2878	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06461	0.16211	0.70251	0.68985	0	0.00	0.00	0.00
COM4	 17:11:46.327	-0.0908	0.9590	-0.0776	0.0000	0.0000	0.0000	94.3451	5.6799	64.7809	29.3600	2598	-6448	-349	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59274	0.60043	0.42087	0.33301	0	0.00	0.00	0.00
COM4	 17:11:46.327	-0.0908	0.9590	-0.0776	0.0000	0.0000	0.0000	94.3451	5.6799	64.7864	29.3600	2598	-6448	-349	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59274	0.60043	0.42087	0.33301	0	0.00	0.00	0.00
COM2	 17:11:46.327	0.2212	0.1196	0.9873	0.0000	0.0000	0.0000	9.2230	-14.0680	24.4720	30.9900	-1374	-251	-8066	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96478	0.10419	-0.10223	0.21854	0	0.00	0.00	0.00
COM0	 17:11:46.327	0.1240	0.9570	-0.0508	0.0000	0.0000	0.0000	92.2961	-7.6355	161.3452	28.8300	24	-6564	2852	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06485	0.16235	0.70242	0.68988	0	0.00	0.00	0.00
COM4	 17:11:46.327	-0.0908	0.9590	-0.0776	0.0000	0.0000	0.0000	94.3451	5.6799	64.7864	29.3600	2606	-6445	-350	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59271	0.60043	0.42087	0.33304	0	0.00	0.00	0.00
COM0	 17:11:46.327	0.1230	0.9590	-0.0493	0.0000	0.0000	0.0000	92.2632	-7.6410	161.2738	28.8000	24	-6567	2848	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06485	0.16235	0.70242	0.68988	0	0.00	0.00	0.00
COM3	 17:11:46.342	0.1602	0.9404	0.1680	0.0000	0.0000	0.0000	79.6783	-9.8657	136.4227	31.0500	3968	-8057	3984	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23264	0.29816	0.56824	0.73074	0	0.00	0.00	0.00
COM4	 17:11:46.342	-0.0908	0.9590	-0.0776	0.0000	0.0000	0.0000	94.3506	5.6744	64.7974	29.3600	2610	-6445	-351	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59265	0.60043	0.42090	0.33310	0	0.00	0.00	0.00
COM4	 17:11:46.358	-0.0986	0.9619	-0.0781	0.0000	0.0000	0.0000	94.3561	5.6689	64.8138	29.4100	2607	-6436	-349	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59265	0.60043	0.42090	0.33310	0	0.00	0.00	0.00
COM1	 17:11:46.358	-0.0122	-0.0142	1.0176	0.0000	0.0000	0.0000	0.9283	5.0702	-132.0337	29.9800	-3451	-7722	-9299	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40570	0.04370	0.01056	-0.91284	0	0.00	0.00	0.00
COM3	 17:11:46.358	0.1650	0.9395	0.1675	0.0000	0.0000	0.0000	79.6783	-9.8657	136.4227	31.0700	3960	-8051	3960	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23273	0.29819	0.56815	0.73074	0	0.00	0.00	0.00
COM4	 17:11:46.358	-0.0986	0.9619	-0.0781	0.0000	0.0000	0.0000	94.3561	5.6689	64.8138	29.4100	2607	-6436	-349	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59256	0.60043	0.42099	0.33319	0	0.00	0.00	0.00
COM1	 17:11:46.358	-0.0381	-0.0117	1.0083	0.0000	0.0000	0.0000	0.9174	5.1031	-132.3029	29.9200	-3451	-7722	-9299	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40356	0.04395	0.01065	-0.91379	0	0.00	0.00	0.00
COM4	 17:11:46.374	-0.1011	0.9600	-0.0771	0.0000	0.0000	0.0000	94.3616	5.6580	64.8248	29.3300	2607	-6436	-349	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.59256	0.60043	0.42099	0.33319	0	0.00	0.00	0.00
COM5	 17:11:46.374	0.0752	0.9663	-0.0640	0.0000	0.0000	0.0000	93.4937	-4.4110	-92.8345	29.8500	-4434	-5833	543	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49228	0.48248	-0.54550	-0.47665	0	0.00	0.00	0.00
COM5	 17:11:46.374	0.0752	0.9663	-0.0640	0.0000	0.0000	0.0000	93.4937	-4.4110	-92.8345	29.8500	-4441	-5810	551	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49228	0.48248	-0.54550	-0.47665	0	0.00	0.00	0.00
COM2	 17:11:46.374	0.2314	0.1157	0.9766	0.0000	0.0000	0.0000	9.1791	-14.0790	24.5105	30.6700	-1374	-251	-8066	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96460	0.10352	-0.10251	0.21957	0	0.00	0.00	0.00
COM2	 17:11:46.389	0.2314	0.1157	0.9766	0.0000	0.0000	0.0000	9.1406	-14.0845	24.5105	30.6700	-1541	-264	-8099	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96463	0.10324	-0.10266	0.21954	0	0.00	0.00	0.00
COM2	 17:11:46.389	0.2246	0.1162	0.9795	0.0000	0.0000	0.0000	9.1022	-14.0955	24.5050	30.9300	-1541	-264	-8099	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.96463	0.10324	-0.10266	0.21954	0	0.00	0.00	0.00
COM5	 17:11:46.405	0.0752	0.9663	-0.0640	0.0000	0.0000	0.0000	93.4937	-4.4110	-92.8345	29.8500	-4441	-5810	551	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49231	0.48260	-0.54538	-0.47662	0	0.00	0.00	0.00
COM5	 17:11:46.405	0.0747	0.9624	-0.0615	0.0000	0.0000	0.0000	93.4937	-4.4000	-92.8125	29.8100	-4443	-5798	562	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49231	0.48260	-0.54538	-0.47662	0	0.00	0.00	0.00
COM3	 17:11:46.405	0.1587	0.9395	0.1714	0.0000	0.0000	0.0000	79.6674	-9.8657	136.4172	31.0700	3956	-8058	3892	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23282	0.29822	0.56802	0.73080	0	0.00	0.00	0.00
COM0	 17:11:46.405	0.1255	0.9668	-0.0488	0.0000	0.0000	0.0000	92.1863	-7.6410	161.2463	28.8000	19	-6556	2858	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06534	0.16272	0.70169	0.69049	0	0.00	0.00	0.00
COM5	 17:11:46.405	0.0757	0.9653	-0.0635	0.0000	0.0000	0.0000	93.4937	-4.4000	-92.8125	29.8100	-4443	-5798	562	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49234	0.48276	-0.54526	-0.47656	0	0.00	0.00	0.00
COM5	 17:11:46.405	0.0757	0.9653	-0.0635	0.0000	0.0000	0.0000	93.4991	-4.3945	-92.7905	29.8100	-4447	-5770	566	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49234	0.48276	-0.54526	-0.47656	0	0.00	0.00	0.00
COM0	 17:11:46.421	0.1255	0.9668	-0.0488	0.0000	0.0000	0.0000	92.1863	-7.6410	161.2463	28.8000	17	-6549	2849	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06540	0.16278	0.70145	0.69070	0	0.00	0.00	0.00
COM0	 17:11:46.421	0.1255	0.9668	-0.0488	0.0000	0.0000	0.0000	92.1094	-7.6465	161.2299	28.8000	17	-6549	2849	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06540	0.16278	0.70145	0.69070	0	0.00	0.00	0.00
COM1	 17:11:46.429	-0.0303	-0.0117	1.0024	0.0000	0.0000	0.0000	0.8734	5.1086	-133.0115	29.7300	-3465	-7703	-9292	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39789	0.04395	0.01077	-0.91626	0	0.00	0.00	0.00
COM1	 17:11:46.429	-0.0405	-0.0078	1.0063	0.0000	0.0000	0.0000	0.8734	5.1086	-133.0115	29.7900	-3465	-7703	-9292	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39789	0.04395	0.01077	-0.91626	0	0.00	0.00	0.00
