StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM5	 18:45:35.591	-0.0234	0.9639	0.0327	0.0000	0.0000	0.0000	87.3633	1.6260	-91.7413	33.7600	-3549	-6319	-185	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49637	-0.48819	0.48853	0.52585	0	0.00	0.00	0.00
COM5	 18:45:35.591	-0.0308	0.9736	0.0415	0.0000	0.0000	0.0000	87.3633	1.6260	-91.7413	33.8100	-3549	-6319	-185	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49637	-0.48819	0.48853	0.52585	0	0.00	0.00	0.00
COM0	 18:45:35.594	0.2319	0.9551	-0.0742	0.0000	0.0000	0.0000	90.8020	-6.7566	177.0447	32.6000	-435	-6444	3005	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02386	-0.05969	-0.70947	-0.70172	0	0.00	0.00	0.00
COM3	 18:45:35.595	0.0801	0.9473	-0.0444	0.0000	0.0000	0.0000	93.1256	-5.2844	163.7952	34.0800	236	-6396	3571	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06494	0.13596	0.71338	0.68433	0	0.00	0.00	0.00
COM5	 18:45:35.598	-0.0298	0.9731	0.0322	0.0000	0.0000	0.0000	87.3907	1.6370	-91.7523	33.7500	-3539	-6314	-186	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49637	-0.48828	0.48849	0.52576	0	0.00	0.00	0.00
COM4	 18:45:35.603	-0.0352	0.9414	-0.1489	0.0000	0.0000	0.0000	100.5249	0.6042	99.7449	32.3900	2551	-6468	1686	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41507	0.49295	0.59015	0.48615	0	0.00	0.00	0.00
COM1	 18:45:35.605	-0.2661	0.7046	0.0820	0.0000	0.0000	0.0000	9.1296	33.5468	-146.1127	32.5000	1013	-9106	-9218	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.25613	-0.29739	-0.01089	0.91965	0	0.00	0.00	0.00
COM1	 18:45:35.607	-0.4336	0.8818	0.2773	0.0000	0.0000	0.0000	13.2550	33.7610	-143.8824	32.1900	1013	-9106	-9218	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.25613	-0.29739	-0.01089	0.91965	0	0.00	0.00	0.00
COM0	 18:45:35.615	0.2319	0.9551	-0.0742	0.0000	0.0000	0.0000	90.8020	-6.7566	177.0447	32.6000	-435	-6444	3005	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02386	-0.05969	-0.70947	-0.70172	0	0.00	0.00	0.00
COM0	 18:45:35.617	0.1406	0.9380	-0.0713	0.0000	0.0000	0.0000	90.9283	-6.7786	177.0337	32.5800	-435	-6444	3005	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02386	-0.05969	-0.70947	-0.70172	0	0.00	0.00	0.00
COM0	 18:45:35.617	0.1406	0.9380	-0.0713	0.0000	0.0000	0.0000	90.9283	-6.7786	177.0337	32.5800	-418	-6327	3014	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02386	-0.05969	-0.70947	-0.70172	0	0.00	0.00	0.00
COM5	 18:45:35.627	-0.0298	0.9731	0.0322	0.0000	0.0000	0.0000	87.3907	1.6370	-91.7523	33.7500	-3540	-6318	-174	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49619	-0.48831	0.48862	0.52582	0	0.00	0.00	0.00
COM1	 18:45:35.629	-0.4390	0.8608	0.2983	0.0000	0.0000	0.0000	13.2550	33.7610	-143.8824	32.4400	1007	-9369	-9120	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.26273	-0.30844	0.01563	0.91403	0	0.00	0.00	0.00
COM1	 18:45:35.631	-0.4390	0.8608	0.2983	0.0000	0.0000	0.0000	17.8253	34.0082	-141.4545	32.4400	1003	-9705	-9016	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.26273	-0.30844	0.01563	0.91403	0	0.00	0.00	0.00
COM2	 18:45:35.635	0.1650	0.6626	0.1665	0.0000	0.0000	0.0000	24.9115	-17.1552	22.5110	33.5800	-2335	-967	-8033	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.94064	-0.23761	0.10123	-0.22000	0	0.00	0.00	0.00
COM0	 18:45:35.635	0.1406	0.9380	-0.0713	0.0000	0.0000	0.0000	90.9283	-6.7786	177.0337	32.5800	-418	-6327	3014	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02402	-0.05984	-0.71024	-0.70093	0	0.00	0.00	0.00
COM3	 18:45:35.638	0.1025	0.9746	-0.0386	0.0000	0.0000	0.0000	93.1696	-5.2240	164.0918	34.0300	243	-6400	3564	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06262	0.13205	0.71371	0.68497	0	0.00	0.00	0.00
COM0	 18:45:35.639	0.1406	0.9380	-0.0713	0.0000	0.0000	0.0000	90.9888	-6.6467	177.1436	32.5800	-414	-6250	3030	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02402	-0.05984	-0.71024	-0.70093	0	0.00	0.00	0.00
COM5	 18:45:35.647	-0.0254	0.9751	0.0313	0.0000	0.0000	0.0000	87.4237	1.6425	-91.8127	33.7600	-3540	-6318	-174	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49576	-0.48822	0.48901	0.52594	0	0.00	0.00	0.00
COM2	 18:45:35.653	0.1650	0.6626	0.1665	0.0000	0.0000	0.0000	28.6359	-15.0348	23.1537	33.5800	-2184	-1277	-7908	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.94064	-0.23761	0.10123	-0.22000	0	0.00	0.00	0.00
COM3	 18:45:35.654	0.1025	0.9746	-0.0386	0.0000	0.0000	0.0000	93.1696	-5.2240	164.0918	34.0300	228	-6391	3560	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06219	0.13141	0.71432	0.68448	0	0.00	0.00	0.00
COM3	 18:45:35.657	0.1030	0.9824	-0.0435	0.0000	0.0000	0.0000	93.2904	-5.2020	164.0918	34.0500	228	-6391	3560	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06219	0.13141	0.71432	0.68448	0	0.00	0.00	0.00
COM5	 18:45:35.669	-0.0313	0.9731	0.0391	0.0000	0.0000	0.0000	87.4622	1.6425	-91.9006	33.7800	-3538	-6302	-143	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49518	-0.48801	0.48959	0.52615	0	0.00	0.00	0.00
COM4	 18:45:35.671	-0.0347	0.9502	-0.1694	0.0000	0.0000	0.0000	100.5029	0.5823	99.9042	32.4100	2557	-6471	1694	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41434	0.49219	0.59067	0.48691	0	0.00	0.00	0.00
COM4	 18:45:35.673	-0.0347	0.9502	-0.1694	0.0000	0.0000	0.0000	100.5139	0.5823	99.9316	32.4100	2557	-6471	1694	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41434	0.49219	0.59067	0.48691	0	0.00	0.00	0.00
COM4	 18:45:35.676	-0.0239	0.9517	-0.1768	0.0000	0.0000	0.0000	100.5304	0.5823	99.9481	32.4200	2561	-6470	1721	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41422	0.49207	0.59079	0.48697	0	0.00	0.00	0.00
COM4	 18:45:35.681	-0.0176	0.9551	-0.1865	0.0000	0.0000	0.0000	100.5414	0.5933	99.9481	32.3800	2562	-6470	1712	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41406	0.49203	0.59103	0.48682	0	0.00	0.00	0.00
COM0	 18:45:35.690	0.1758	0.9463	-0.0547	0.0000	0.0000	0.0000	90.9668	-6.4984	177.3083	32.5700	-414	-6250	3030	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02390	-0.05835	-0.71072	-0.70056	0	0.00	0.00	0.00
COM1	 18:45:35.694	-0.8140	1.0840	0.4487	0.0000	0.0000	0.0000	34.0192	33.4314	-133.9124	32.5000	964	-10878	-8406	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.27866	-0.35385	0.11087	0.88586	0	0.00	0.00	0.00
COM3	 18:45:35.702	0.0869	0.9741	-0.0347	0.0000	0.0000	0.0000	93.4332	-5.1691	164.0918	34.0500	237	-6404	3560	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06219	0.13123	0.71591	0.68283	0	0.00	0.00	0.00
COM3	 18:45:35.704	0.0796	0.9639	-0.0376	0.0000	0.0000	0.0000	93.4332	-5.1691	164.0918	34.0500	237	-6404	3560	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06219	0.13123	0.71591	0.68283	0	0.00	0.00	0.00
COM1	 18:45:35.706	-0.7720	1.0981	0.7910	0.0000	0.0000	0.0000	38.9740	31.5967	-132.8632	32.5000	964	-10878	-8406	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.28101	-0.36273	0.15018	0.87567	0	0.00	0.00	0.00
COM5	 18:45:35.707	-0.0215	0.9751	0.0317	0.0000	0.0000	0.0000	87.5446	1.6370	-92.1039	33.7600	-3540	-6311	-131	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49451	-0.48773	0.49023	0.52643	0	0.00	0.00	0.00
COM3	 18:45:35.707	0.0796	0.9639	-0.0376	0.0000	0.0000	0.0000	93.6145	-5.1251	164.1028	34.0500	231	-6423	3582	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06226	0.13101	0.71707	0.68167	0	0.00	0.00	0.00
COM0	 18:45:35.707	0.1099	0.9399	-0.0356	0.0000	0.0000	0.0000	90.9668	-6.4984	177.3083	32.6000	-401	-6246	3048	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02399	-0.05643	-0.71075	-0.70068	0	0.00	0.00	0.00
COM3	 18:45:35.707	0.0889	0.9600	-0.0723	0.0000	0.0000	0.0000	93.8507	-5.0702	164.0863	34.0500	231	-6423	3582	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06226	0.13101	0.71707	0.68167	0	0.00	0.00	0.00
COM0	 18:45:35.707	0.1099	0.9399	-0.0356	0.0000	0.0000	0.0000	90.8350	-6.2842	177.4841	32.6000	-404	-6364	3051	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02399	-0.05643	-0.71075	-0.70068	0	0.00	0.00	0.00
COM2	 18:45:35.707	0.1060	0.9048	0.2573	0.0000	0.0000	0.0000	32.5745	-13.2056	23.7799	33.6400	-2001	-1602	-7762	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.92633	-0.29535	0.05060	-0.22800	0	0.00	0.00	0.00
COM1	 18:45:35.707	-0.4702	1.0020	0.7744	0.0000	0.0000	0.0000	38.9740	31.5967	-132.8632	32.4400	878	-11276	-8089	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.27939	-0.36359	0.19162	0.86771	0	0.00	0.00	0.00
COM1	 18:45:35.722	-0.4702	1.0020	0.7744	0.0000	0.0000	0.0000	43.5938	29.7949	-132.3578	32.4400	878	-11276	-8089	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.27939	-0.36359	0.19162	0.86771	0	0.00	0.00	0.00
COM5	 18:45:35.722	-0.0190	0.9702	0.0278	0.0000	0.0000	0.0000	87.5830	1.6425	-92.1478	33.7600	-3546	-6284	-126	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49350	-0.48749	0.49118	0.52670	0	0.00	0.00	0.00
COM2	 18:45:35.722	0.0859	1.0015	0.3784	0.0000	0.0000	0.0000	36.6339	-11.7773	24.3237	33.5100	-2001	-1602	-7762	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.92633	-0.29535	0.05060	-0.22800	0	0.00	0.00	0.00
COM5	 18:45:35.722	-0.0288	0.9761	0.0337	0.0000	0.0000	0.0000	87.6160	1.6534	-92.1368	33.7600	-3550	-6296	-117	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49350	-0.48749	0.49118	0.52670	0	0.00	0.00	0.00
COM2	 18:45:35.722	0.1768	1.1924	0.4121	0.0000	0.0000	0.0000	40.8032	-11.0413	24.5709	33.5800	-2001	-1602	-7762	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.90436	-0.35825	0.01425	-0.23129	0	0.00	0.00	0.00
COM2	 18:45:35.722	0.2700	1.4551	0.5664	0.0000	0.0000	0.0000	49.5538	-10.9149	23.9282	33.5100	-1315	-3021	-6864	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.89081	-0.39200	0.00546	-0.22949	0	0.00	0.00	0.00
COM4	 18:45:35.738	-0.0176	0.9551	-0.1865	0.0000	0.0000	0.0000	100.5524	0.6042	99.9426	32.3800	2573	-6473	1707	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41412	0.49207	0.59109	0.48669	0	0.00	0.00	0.00
COM3	 18:45:35.738	0.0713	0.9468	-0.0962	0.0000	0.0000	0.0000	93.8507	-5.0702	164.0863	34.0600	226	-6351	3602	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06238	0.13089	0.71851	0.68015	0	0.00	0.00	0.00
COM3	 18:45:35.738	0.0713	0.9468	-0.0962	0.0000	0.0000	0.0000	94.0155	-4.9988	164.0863	34.0600	226	-6351	3602	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06238	0.13089	0.71851	0.68015	0	0.00	0.00	0.00
COM4	 18:45:35.738	-0.0220	0.9512	-0.1997	0.0000	0.0000	0.0000	100.5579	0.6372	100.0031	32.3800	2567	-6474	1710	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41412	0.49207	0.59109	0.48669	0	0.00	0.00	0.00
COM0	 18:45:35.754	0.0396	0.9438	-0.0254	0.0000	0.0000	0.0000	90.3021	-5.5811	178.0334	32.5800	-424	-6468	3057	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02243	-0.04645	-0.70743	-0.70483	0	0.00	0.00	0.00
COM4	 18:45:35.754	-0.0298	0.9385	-0.1992	0.0000	0.0000	0.0000	100.5634	0.6537	100.0580	32.3900	2568	-6484	1703	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41400	0.49161	0.59149	0.48676	0	0.00	0.00	0.00
COM1	 18:45:35.754	-0.3716	1.0576	0.4546	0.0000	0.0000	0.0000	48.3453	28.5809	-131.5283	32.3800	528	-12123	-7401	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.27069	-0.36823	0.26941	0.84763	0	0.00	0.00	0.00
COM1	 18:45:35.765	-0.5522	1.2607	0.4570	0.0000	0.0000	0.0000	53.2123	27.4548	-130.6000	32.4400	290	-12509	-6989	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.27069	-0.36823	0.26941	0.84763	0	0.00	0.00	0.00
COM5	 18:45:35.765	-0.0513	0.9746	0.0327	0.0000	0.0000	0.0000	87.6434	1.6589	-92.0874	33.7800	-3546	-6315	-100	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49347	-0.48807	0.49112	0.52628	0	0.00	0.00	0.00
COM2	 18:45:35.780	0.2651	1.4170	0.6914	0.0000	0.0000	0.0000	49.5538	-10.9149	23.9282	33.8300	-1315	-3021	-6864	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87589	-0.42599	-0.00198	-0.22635	0	0.00	0.00	0.00
COM2	 18:45:35.780	0.2651	1.4170	0.6914	0.0000	0.0000	0.0000	53.8879	-10.8435	23.5986	33.8300	-1231	-3394	-6553	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.85989	-0.45877	-0.00980	-0.22339	0	0.00	0.00	0.00
COM1	 18:45:35.780	-0.5522	1.2607	0.4570	0.0000	0.0000	0.0000	53.2123	27.4548	-130.6000	32.4400	290	-12509	-6989	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.26636	-0.37457	0.30658	0.83347	0	0.00	0.00	0.00
COM1	 18:45:35.796	-0.5522	1.2607	0.4570	0.0000	0.0000	0.0000	57.6013	26.1090	-130.3418	32.4400	290	-12509	-6989	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.26636	-0.37457	0.30658	0.83347	0	0.00	0.00	0.00
COM2	 18:45:35.796	0.2876	1.3862	0.7095	0.0000	0.0000	0.0000	58.0737	-10.8710	23.2800	33.4500	-1180	-3754	-6216	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.84314	-0.48993	-0.01639	-0.22064	0	0.00	0.00	0.00
COM5	 18:45:35.796	-0.0527	0.9585	0.0371	0.0000	0.0000	0.0000	87.7368	1.6974	-92.0270	33.7800	-3581	-6327	-91	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49341	-0.48853	0.49106	0.52594	0	0.00	0.00	0.00
COM3	 18:45:35.796	0.0508	0.9341	-0.0635	0.0000	0.0000	0.0000	93.9880	-4.9384	164.1852	34.0800	236	-6405	3663	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06250	0.12958	0.71960	0.67923	0	0.00	0.00	0.00
COM3	 18:45:35.796	0.0708	0.9434	-0.0425	0.0000	0.0000	0.0000	93.8342	-4.8669	164.3610	34.1100	236	-6405	3663	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06250	0.12958	0.71960	0.67923	0	0.00	0.00	0.00
COM2	 18:45:35.811	0.2275	1.4858	0.6826	0.0000	0.0000	0.0000	62.0947	-10.9863	22.9669	33.5100	-1136	-4074	-5901	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.84314	-0.48993	-0.01639	-0.22064	0	0.00	0.00	0.00
COM3	 18:45:35.811	0.0708	0.9434	-0.0425	0.0000	0.0000	0.0000	93.8342	-4.8669	164.3610	34.1100	221	-6415	3634	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06204	0.12799	0.71896	0.68024	0	0.00	0.00	0.00
COM0	 18:45:35.811	0.0132	0.9580	0.0181	0.0000	0.0000	0.0000	89.5935	-5.3064	178.4235	32.6000	-462	-6514	3002	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02286	-0.04251	-0.70331	-0.70917	0	0.00	0.00	0.00
COM3	 18:45:35.811	0.0801	0.9775	-0.0488	0.0000	0.0000	0.0000	93.7848	-4.8010	164.5697	34.0800	219	-6418	3629	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06204	0.12799	0.71896	0.68024	0	0.00	0.00	0.00
COM4	 18:45:35.811	-0.0249	0.9707	-0.1958	0.0000	0.0000	0.0000	100.5853	0.7306	100.1459	32.3900	2565	-6480	1722	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41370	0.49094	0.59216	0.48688	0	0.00	0.00	0.00
COM5	 18:45:35.827	-0.0396	0.9580	0.0444	0.0000	0.0000	0.0000	87.7753	1.7303	-92.0380	33.8000	-3572	-6329	-81	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49316	-0.48889	0.49112	0.52576	0	0.00	0.00	0.00
COM5	 18:45:35.827	-0.0396	0.9580	0.0444	0.0000	0.0000	0.0000	87.7753	1.7303	-92.0380	33.8000	-3567	-6318	-90	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.49316	-0.48889	0.49112	0.52576	0	0.00	0.00	0.00
COM1	 18:45:35.827	-0.3901	1.3677	1.3628	0.0000	0.0000	0.0000	61.4520	24.9115	-130.5066	32.4400	-1	-13092	-6053	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.25122	-0.37723	0.37549	0.80838	0	0.00	0.00	0.00
COM0	 18:45:35.827	0.1650	0.8799	0.0024	0.0000	0.0000	0.0000	89.0662	-5.0482	178.4125	32.6400	-462	-6514	3002	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02197	-0.04108	-0.70197	-0.71060	0	0.00	0.00	0.00
COM0	 18:45:35.827	0.2661	0.9380	-0.0117	0.0000	0.0000	0.0000	89.0662	-5.0482	178.4125	32.6300	-504	-6502	2916	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02197	-0.04108	-0.70197	-0.71060	0	0.00	0.00	0.00
COM4	 18:45:35.840	-0.0044	0.9458	-0.1865	0.0000	0.0000	0.0000	100.6293	0.8459	100.1678	32.4400	2559	-6481	1725	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41385	0.49030	0.59296	0.48642	0	0.00	0.00	0.00
COM3	 18:45:35.840	0.0864	0.9531	-0.0752	0.0000	0.0000	0.0000	93.7793	-4.7241	164.7345	34.0800	228	-6422	3665	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06082	0.12479	0.71918	0.68073	0	0.00	0.00	0.00
COM3	 18:45:35.840	0.0718	0.9351	-0.0645	0.0000	0.0000	0.0000	93.6035	-4.6362	164.8553	34.0600	228	-6422	3665	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06082	0.12479	0.71918	0.68073	0	0.00	0.00	0.00
COM1	 18:45:35.840	-0.3872	1.2212	1.1133	0.0000	0.0000	0.0000	68.6865	24.1974	-128.6609	32.5700	-312	-13524	-5129	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.24579	-0.38364	0.40143	0.79446	0	0.00	0.00	0.00
COM3	 18:45:35.855	0.0718	0.9351	-0.0645	0.0000	0.0000	0.0000	93.6035	-4.6362	164.8553	34.0600	228	-6423	3675	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06082	0.12341	0.71838	0.68182	0	0.00	0.00	0.00
COM0	 18:45:35.865	0.1665	1.0806	0.0005	0.0000	0.0000	0.0000	88.7366	-5.2789	178.0719	32.6000	-510	-6490	2884	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02020	-0.04465	-0.69788	-0.71448	0	0.00	0.00	0.00
COM3	 18:45:35.865	0.0791	0.9526	-0.0381	0.0000	0.0000	0.0000	93.2684	-4.5758	164.9542	34.0800	223	-6413	3665	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06100	0.12225	0.71655	0.68393	0	0.00	0.00	0.00
COM0	 18:45:35.865	0.0674	1.0313	0.0229	0.0000	0.0000	0.0000	88.4839	-5.5591	177.4622	32.6000	-527	-6481	2833	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01801	-0.05017	-0.69589	-0.71609	0	0.00	0.00	0.00
COM3	 18:45:35.865	0.0972	0.9976	-0.0220	0.0000	0.0000	0.0000	93.1091	-4.5319	164.9542	34.0600	223	-6413	3665	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06100	0.12225	0.71655	0.68393	0	0.00	0.00	0.00
COM0	 18:45:35.865	0.0674	1.0313	0.0229	0.0000	0.0000	0.0000	88.2971	-5.6744	176.8579	32.6000	-532	-6471	2782	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01801	-0.05017	-0.69589	-0.71609	0	0.00	0.00	0.00
COM2	 18:45:35.880	0.3149	1.2822	0.7354	0.0000	0.0000	0.0000	73.0865	-11.0138	22.0605	33.5100	-1084	-4846	-4842	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.77393	-0.59647	-0.03772	-0.20911	0	0.00	0.00	0.00
COM1	 18:45:35.880	-0.6523	1.0635	1.0386	0.0000	0.0000	0.0000	75.1959	23.8953	-126.0626	32.3800	-415	-13610	-4695	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.24142	-0.40765	0.44049	0.76248	0	0.00	0.00	0.00
COM0	 18:45:35.896	0.0391	0.9116	0.0410	0.0000	0.0000	0.0000	88.0554	-5.5811	176.3745	32.6300	-540	-6463	2761	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01483	-0.05457	-0.69443	-0.71725	0	0.00	0.00	0.00
COM2	 18:45:35.900	0.3149	1.2822	0.7354	0.0000	0.0000	0.0000	76.3660	-11.1456	21.8628	33.5100	-1069	-5092	-4481	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.77393	-0.59647	-0.03772	-0.20911	0	0.00	0.00	0.00
COM1	 18:45:35.902	-0.5059	1.0083	1.1514	0.0000	0.0000	0.0000	75.1959	23.8953	-126.0626	32.4400	-482	-13785	-4248	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.23889	-0.41687	0.45761	0.74811	0	0.00	0.00	0.00
COM1	 18:45:35.904	-0.5059	1.0083	1.1514	0.0000	0.0000	0.0000	77.4811	23.3569	-125.7715	32.4400	-482	-13785	-4248	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.23889	-0.41687	0.45761	0.74811	0	0.00	0.00	0.00
COM1	 18:45:35.925	-0.2559	0.8452	1.4790	0.0000	0.0000	0.0000	79.2224	22.4835	-125.4199	32.4400	-515	-13828	-3482	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.23529	-0.41983	0.47351	0.73758	0	0.00	0.00	0.00
COM4	 18:45:35.929	-0.0039	0.9702	-0.1782	0.0000	0.0000	0.0000	100.6458	0.9064	100.1459	32.4100	2562	-6484	1719	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41440	0.49002	0.59344	0.48566	0	0.00	0.00	0.00
COM4	 18:45:35.930	-0.0039	0.9702	-0.1782	0.0000	0.0000	0.0000	100.6622	0.9723	100.1129	32.4100	2562	-6484	1719	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41440	0.49002	0.59344	0.48566	0	0.00	0.00	0.00
COM3	 18:45:35.930	0.0972	0.9976	-0.0220	0.0000	0.0000	0.0000	93.1091	-4.5319	164.9542	34.0600	216	-6411	3639	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06143	0.12189	0.71564	0.68491	0	0.00	0.00	0.00
