StartTime: 2022-05-08 15:25:48.109
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM5	 16:06:24.595	0.0308	0.9590	-0.1499	0.0000	0.0000	0.0000	98.6627	-1.3898	-105.4468	32.3600	-3940	-5783	1954	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40195	0.45300	-0.60828	-0.51291	0	0.00	0.00	0.00
COM2	 16:06:24.595	0.5083	-0.1523	0.8687	0.0000	0.0000	0.0000	-5.8502	-30.7782	51.0645	33.5100	-3664	1690	-8239	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87534	-0.06955	0.26089	-0.40100	0	0.00	0.00	0.00
COM5	 16:06:24.595	0.0278	0.9624	-0.1509	0.0000	0.0000	0.0000	98.6627	-1.3898	-105.4468	32.3100	-3940	-5783	1954	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40195	0.45300	-0.60828	-0.51291	0	0.00	0.00	0.00
COM1	 16:06:24.595	-0.4297	-0.1357	0.9038	0.0000	0.0000	0.0000	-6.4050	25.6860	-124.2279	31.9400	-377	-7257	-9541	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46872	0.17041	0.15247	-0.85318	0	0.00	0.00	0.00
COM5	 16:06:24.595	0.0278	0.9624	-0.1509	0.0000	0.0000	0.0000	98.6627	-1.3953	-105.3918	32.3100	-3939	-5798	1942	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40195	0.45300	-0.60828	-0.51291	0	0.00	0.00	0.00
COM0	 16:06:24.595	0.0464	-0.4937	-0.8833	0.0000	0.0000	0.0000	-150.7159	-2.8674	160.1587	30.1200	271	5031	4870	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06723	0.16071	0.95374	-0.24478	0	0.00	0.00	0.00
COM4	 16:06:24.610	0.0068	0.9204	-0.2988	0.0000	0.0000	0.0000	107.9681	0.4010	101.1621	31.5200	2640	-6250	2572	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37552	0.51196	0.62619	0.45239	0	0.00	0.00	0.00
COM2	 16:06:24.610	0.5083	-0.1523	0.8687	0.0000	0.0000	0.0000	-5.8502	-30.7782	51.0645	33.5100	-3664	1690	-8239	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87466	-0.06979	0.26035	-0.40277	0	0.00	0.00	0.00
COM0	 16:06:24.610	0.0454	-0.4883	-0.8813	0.0000	0.0000	0.0000	-150.7379	-2.8894	160.1862	30.1500	271	5031	4870	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06735	0.16037	0.95383	-0.24469	0	0.00	0.00	0.00
COM3	 16:06:24.626	-0.0537	0.9458	0.1436	0.0000	0.0000	0.0000	80.9747	2.4390	164.2236	31.4900	1314	-6594	2258	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11826	0.07321	0.64502	0.75131	0	0.00	0.00	0.00
COM3	 16:06:24.626	-0.0513	0.9531	0.1445	0.0000	0.0000	0.0000	80.9747	2.4390	164.2236	31.5100	1314	-6594	2258	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11826	0.07321	0.64502	0.75131	0	0.00	0.00	0.00
COM3	 16:06:24.626	-0.0513	0.9531	0.1445	0.0000	0.0000	0.0000	80.9912	2.4390	164.2786	31.5100	1314	-6594	2258	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11826	0.07321	0.64502	0.75131	0	0.00	0.00	0.00
COM4	 16:06:24.626	0.0015	0.9258	-0.3081	0.0000	0.0000	0.0000	107.9626	0.3790	101.2061	31.5700	2655	-6262	2566	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37540	0.51184	0.62625	0.45251	0	0.00	0.00	0.00
COM2	 16:06:24.641	0.5083	-0.1523	0.8687	0.0000	0.0000	0.0000	-5.8447	-30.7178	51.2897	33.5100	-3495	1698	-8221	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87396	-0.07013	0.25977	-0.40460	0	0.00	0.00	0.00
COM2	 16:06:24.641	0.5171	-0.1333	0.8687	0.0000	0.0000	0.0000	-5.8447	-30.6848	51.5314	33.7000	-3495	1698	-8221	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87396	-0.07013	0.25977	-0.40460	0	0.00	0.00	0.00
COM1	 16:06:24.641	-0.4292	-0.1499	0.9058	0.0000	0.0000	0.0000	-6.4160	25.6641	-124.5740	31.9400	-454	-7274	-9554	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46622	0.17068	0.15192	-0.85458	0	0.00	0.00	0.00
COM4	 16:06:24.657	0.0015	0.9258	-0.3081	0.0000	0.0000	0.0000	107.9626	0.3790	101.2061	31.5700	2655	-6262	2566	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37527	0.51181	0.62628	0.45267	0	0.00	0.00	0.00
COM4	 16:06:24.657	0.0015	0.9258	-0.3081	0.0000	0.0000	0.0000	107.9626	0.3680	101.2225	31.5700	2503	-6258	2565	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37527	0.51181	0.62628	0.45267	0	0.00	0.00	0.00
COM2	 16:06:24.657	0.5171	-0.1333	0.8687	0.0000	0.0000	0.0000	-5.8447	-30.6848	51.5314	33.7000	-3440	1697	-8212	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87317	-0.07056	0.25934	-0.40649	0	0.00	0.00	0.00
COM1	 16:06:24.657	-0.4189	-0.1406	0.9043	0.0000	0.0000	0.0000	-6.4325	25.6366	-124.9146	31.9400	-432	-7263	-9534	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46118	0.17108	0.15094	-0.85739	0	0.00	0.00	0.00
COM3	 16:06:24.657	-0.0513	0.9531	0.1445	0.0000	0.0000	0.0000	80.9912	2.4390	164.2786	31.5100	1274	-6596	2262	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11765	0.07269	0.64536	0.75119	0	0.00	0.00	0.00
COM4	 16:06:24.657	-0.0176	0.9243	-0.3086	0.0000	0.0000	0.0000	107.9626	0.3680	101.2225	31.4900	2503	-6258	2565	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37515	0.51175	0.62631	0.45276	0	0.00	0.00	0.00
COM3	 16:06:24.673	-0.0454	0.9541	0.1509	0.0000	0.0000	0.0000	81.0187	2.4500	164.3280	31.4900	1274	-6596	2262	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11765	0.07269	0.64536	0.75119	0	0.00	0.00	0.00
COM3	 16:06:24.673	-0.0454	0.9541	0.1509	0.0000	0.0000	0.0000	81.0187	2.4500	164.3280	31.4900	1293	-6595	2281	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11765	0.07269	0.64536	0.75119	0	0.00	0.00	0.00
COM3	 16:06:24.673	-0.0439	0.9502	0.1460	0.0000	0.0000	0.0000	81.0187	2.4500	164.3280	31.4800	1293	-6595	2281	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11765	0.07269	0.64536	0.75119	0	0.00	0.00	0.00
COM0	 16:06:24.673	0.0439	-0.4985	-0.8916	0.0000	0.0000	0.0000	-150.7544	-2.9059	160.2191	30.1500	335	5026	4851	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06747	0.16013	0.95389	-0.24451	0	0.00	0.00	0.00
COM3	 16:06:24.680	-0.0439	0.9502	0.1460	0.0000	0.0000	0.0000	81.0297	2.4609	164.3719	31.4800	1293	-6595	2281	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11716	0.07205	0.64566	0.75107	0	0.00	0.00	0.00
COM0	 16:06:24.682	0.0459	-0.5020	-0.8926	0.0000	0.0000	0.0000	-150.7599	-2.9169	160.2905	30.1200	335	5026	4851	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06754	0.15979	0.95398	-0.24435	0	0.00	0.00	0.00
COM2	 16:06:24.685	0.5103	-0.1426	0.8774	0.0000	0.0000	0.0000	-5.8887	-30.6573	52.0807	33.5100	-3378	1707	-8227	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87225	-0.07098	0.25909	-0.40851	0	0.00	0.00	0.00
COM3	 16:06:24.691	-0.0435	0.9507	0.1470	0.0000	0.0000	0.0000	81.0242	2.4774	164.4269	31.5100	1174	-6590	2329	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11716	0.07205	0.64566	0.75107	0	0.00	0.00	0.00
COM0	 16:06:24.693	0.0488	-0.5010	-0.8906	0.0000	0.0000	0.0000	-150.7489	-2.9169	160.3784	30.1100	260	5036	4875	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06744	0.15921	0.95410	-0.24432	0	0.00	0.00	0.00
COM0	 16:06:24.693	0.0518	-0.4985	-0.8833	0.0000	0.0000	0.0000	-150.7159	-2.9059	160.4773	30.1200	260	5036	4875	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06726	0.15845	0.95419	-0.24451	0	0.00	0.00	0.00
COM2	 16:06:24.693	0.5127	-0.1338	0.8838	0.0000	0.0000	0.0000	-5.9161	-30.6409	52.3663	33.5100	-3354	1713	-8236	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87128	-0.07138	0.25894	-0.41061	0	0.00	0.00	0.00
COM4	 16:06:24.709	-0.0176	0.9243	-0.3086	0.0000	0.0000	0.0000	107.9681	0.3680	101.2390	31.4900	2399	-6258	2578	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37506	0.51166	0.62640	0.45282	0	0.00	0.00	0.00
COM0	 16:06:24.709	0.0518	-0.4985	-0.8833	0.0000	0.0000	0.0000	-150.7159	-2.9059	160.4773	30.1200	252	5035	4867	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06702	0.15762	0.95425	-0.24484	0	0.00	0.00	0.00
COM0	 16:06:24.709	0.0542	-0.4966	-0.8794	0.0000	0.0000	0.0000	-150.7159	-2.9059	160.4773	30.0900	252	5035	4867	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06702	0.15762	0.95425	-0.24484	0	0.00	0.00	0.00
COM0	 16:06:24.709	0.0542	-0.4966	-0.8794	0.0000	0.0000	0.0000	-150.6830	-2.8949	160.5817	30.0900	237	5034	4854	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06702	0.15762	0.95425	-0.24484	0	0.00	0.00	0.00
COM1	 16:06:24.724	-0.4263	-0.1465	0.9229	0.0000	0.0000	0.0000	-6.4764	25.5817	-125.8429	31.7500	-585	-7267	-9530	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45428	0.17172	0.14969	-0.86118	0	0.00	0.00	0.00
COM1	 16:06:24.724	-0.4360	-0.1411	0.9077	0.0000	0.0000	0.0000	-6.4819	25.5542	-126.1066	32.1200	-625	-7261	-9516	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45233	0.17181	0.14923	-0.86227	0	0.00	0.00	0.00
COM2	 16:06:24.724	0.5127	-0.1338	0.8838	0.0000	0.0000	0.0000	-5.9161	-30.6409	52.3663	33.5100	-3354	1713	-8236	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87030	-0.07175	0.25873	-0.41275	0	0.00	0.00	0.00
COM2	 16:06:24.740	0.5127	-0.1338	0.8838	0.0000	0.0000	0.0000	-5.9491	-30.6299	52.6465	33.5100	-3354	1713	-8236	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.87030	-0.07175	0.25873	-0.41275	0	0.00	0.00	0.00
COM2	 16:06:24.740	0.5000	-0.1294	0.8735	0.0000	0.0000	0.0000	-5.9930	-30.6299	52.9376	33.3200	-3332	1713	-8236	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.86932	-0.07208	0.25861	-0.41483	0	0.00	0.00	0.00
COM1	 16:06:24.740	-0.4302	-0.1421	0.9028	0.0000	0.0000	0.0000	-6.5369	25.5267	-126.6394	31.9400	-658	-7275	-9530	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45041	0.17191	0.14883	-0.86331	0	0.00	0.00	0.00
COM3	 16:06:24.755	-0.0430	0.9526	0.1475	0.0000	0.0000	0.0000	81.0132	2.4829	164.4708	31.4600	1174	-6590	2329	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11664	0.07138	0.64563	0.75122	0	0.00	0.00	0.00
COM3	 16:06:24.755	-0.0435	0.9512	0.1509	0.0000	0.0000	0.0000	80.9802	2.4829	164.4873	31.4900	1174	-6590	2329	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11664	0.07138	0.64563	0.75122	0	0.00	0.00	0.00
COM2	 16:06:24.755	0.5000	-0.1294	0.8735	0.0000	0.0000	0.0000	-5.9930	-30.6299	52.9376	33.3200	-3332	1713	-8236	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.86829	-0.07242	0.25861	-0.41693	0	0.00	0.00	0.00
COM2	 16:06:24.755	0.5015	-0.1357	0.8682	0.0000	0.0000	0.0000	-5.9930	-30.6299	52.9376	33.5800	-3332	1713	-8236	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.86829	-0.07242	0.25861	-0.41693	0	0.00	0.00	0.00
COM3	 16:06:24.755	-0.0449	0.9512	0.1475	0.0000	0.0000	0.0000	80.9418	2.4884	164.4983	31.4900	1299	-6588	2286	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11655	0.07123	0.64545	0.75143	0	0.00	0.00	0.00
COM5	 16:06:24.771	0.0264	0.9570	-0.1514	0.0000	0.0000	0.0000	98.6572	-1.4447	-105.1776	32.3500	-3919	-5800	1945	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40350	0.45416	-0.60736	-0.51175	0	0.00	0.00	0.00
COM3	 16:06:24.771	-0.0439	0.9526	0.1514	0.0000	0.0000	0.0000	80.9143	2.4884	164.5038	31.4800	1285	-6592	2264	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11649	0.07104	0.64499	0.75183	0	0.00	0.00	0.00
COM3	 16:06:24.777	-0.0439	0.9526	0.1514	0.0000	0.0000	0.0000	80.8978	2.4884	164.5038	31.4800	1285	-6592	2264	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11649	0.07104	0.64499	0.75183	0	0.00	0.00	0.00
COM3	 16:06:24.777	-0.0439	0.9526	0.1514	0.0000	0.0000	0.0000	80.8978	2.4884	164.5038	31.4800	1337	-6593	2254	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11649	0.07104	0.64499	0.75183	0	0.00	0.00	0.00
COM2	 16:06:24.777	0.4937	-0.1372	0.8701	0.0000	0.0000	0.0000	-6.0535	-30.6409	53.2397	33.5100	-3338	1717	-8238	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.86722	-0.07266	0.25870	-0.41907	0	0.00	0.00	0.00
COM0	 16:06:24.780	0.0518	-0.5005	-0.8838	0.0000	0.0000	0.0000	-150.6500	-2.8784	160.6696	30.0900	256	5035	4859	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06647	0.15607	0.95438	-0.24551	0	0.00	0.00	0.00
COM5	 16:06:24.780	0.0278	0.9604	-0.1533	0.0000	0.0000	0.0000	98.6517	-1.4667	-105.1941	32.3500	-3917	-5796	1923	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40347	0.45404	-0.60745	-0.51178	0	0.00	0.00	0.00
COM5	 16:06:24.780	0.0278	0.9604	-0.1533	0.0000	0.0000	0.0000	98.6517	-1.4777	-105.1776	32.3500	-3917	-5796	1923	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40347	0.45404	-0.60745	-0.51178	0	0.00	0.00	0.00
COM5	 16:06:24.780	0.0278	0.9604	-0.1533	0.0000	0.0000	0.0000	98.6517	-1.4777	-105.1776	32.3500	-3917	-5796	1923	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40366	0.45401	-0.60748	-0.51166	0	0.00	0.00	0.00
COM0	 16:06:24.780	0.0537	-0.5005	-0.8770	0.0000	0.0000	0.0000	-150.6226	-2.8564	160.7574	30.1100	256	5035	4859	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06613	0.15536	0.95444	-0.24582	0	0.00	0.00	0.00
COM0	 16:06:24.796	0.0527	-0.5029	-0.8760	0.0000	0.0000	0.0000	-150.5841	-2.8235	160.8893	30.1100	249	5023	4822	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06586	0.15482	0.95447	-0.24609	0	0.00	0.00	0.00
COM2	 16:06:24.796	0.4839	-0.1333	0.8618	0.0000	0.0000	0.0000	-6.1633	-30.6354	53.8055	33.5100	-3328	1720	-8225	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.86621	-0.07288	0.25867	-0.42111	0	0.00	0.00	0.00
COM4	 16:06:24.796	0.0005	0.9224	-0.3062	0.0000	0.0000	0.0000	107.9736	0.3955	101.2775	31.5200	2504	-6265	2554	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37503	0.51135	0.62668	0.45276	0	0.00	0.00	0.00
COM4	 16:06:24.811	-0.0020	0.9253	-0.3086	0.0000	0.0000	0.0000	107.9681	0.4065	101.2555	31.5100	2504	-6265	2554	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37503	0.51135	0.62668	0.45276	0	0.00	0.00	0.00
COM5	 16:06:24.811	0.0249	0.9595	-0.1558	0.0000	0.0000	0.0000	98.6572	-1.4832	-105.1721	32.3600	-3906	-5798	1925	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40372	0.45404	-0.60748	-0.51160	0	0.00	0.00	0.00
COM1	 16:06:24.811	-0.4443	-0.1479	0.8936	0.0000	0.0000	0.0000	-6.6028	25.5542	-126.9305	32.0600	-672	-7273	-9536	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44629	0.17242	0.14890	-0.86533	0	0.00	0.00	0.00
COM5	 16:06:24.811	0.0249	0.9629	-0.1475	0.0000	0.0000	0.0000	98.6462	-1.4941	-105.1721	32.3500	-3906	-5798	1925	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40372	0.45404	-0.60748	-0.51160	0	0.00	0.00	0.00
COM1	 16:06:24.811	-0.4443	-0.1479	0.8936	0.0000	0.0000	0.0000	-6.6632	25.5597	-127.2217	32.0600	-680	-7274	-9540	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44418	0.17264	0.14893	-0.86636	0	0.00	0.00	0.00
COM0	 16:06:24.811	0.0483	-0.5059	-0.8799	0.0000	0.0000	0.0000	-150.5786	-2.8180	160.9442	30.1200	229	5016	4822	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06561	0.15430	0.95453	-0.24628	0	0.00	0.00	0.00
COM2	 16:06:24.811	0.4839	-0.1333	0.8618	0.0000	0.0000	0.0000	-6.1633	-30.6354	53.8055	33.5100	-3328	1720	-8225	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.86523	-0.07309	0.25873	-0.42307	0	0.00	0.00	0.00
COM1	 16:06:24.811	-0.4331	-0.1426	0.8926	0.0000	0.0000	0.0000	-6.7236	25.5597	-127.5238	31.8700	-687	-7272	-9547	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44418	0.17264	0.14893	-0.86636	0	0.00	0.00	0.00
COM1	 16:06:24.827	-0.4331	-0.1426	0.8926	0.0000	0.0000	0.0000	-6.7841	25.5762	-127.8424	31.8700	-687	-7272	-9547	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.44202	0.17276	0.14893	-0.86746	0	0.00	0.00	0.00
COM3	 16:06:24.827	-0.0439	0.9526	0.1514	0.0000	0.0000	0.0000	80.8978	2.4884	164.5038	31.4800	1337	-6593	2254	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11652	0.07104	0.64490	0.75189	0	0.00	0.00	0.00
COM0	 16:06:24.827	0.0439	-0.5063	-0.8789	0.0000	0.0000	0.0000	-150.5786	-2.8180	160.9991	30.1200	227	5015	4828	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06549	0.15384	0.95459	-0.24637	0	0.00	0.00	0.00
COM0	 16:06:24.827	0.0439	-0.5063	-0.8789	0.0000	0.0000	0.0000	-150.5786	-2.8180	160.9991	30.1200	222	5009	4831	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06549	0.15384	0.95459	-0.24637	0	0.00	0.00	0.00
COM4	 16:06:24.843	-0.0059	0.9229	-0.3091	0.0000	0.0000	0.0000	107.9681	0.4175	101.2445	31.5600	2583	-6248	2582	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37527	0.51147	0.62659	0.45261	0	0.00	0.00	0.00
COM3	 16:06:24.843	-0.0444	0.9502	0.1519	0.0000	0.0000	0.0000	80.8868	2.4829	164.4818	31.4600	1246	-6578	2235	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11664	0.07117	0.64481	0.75195	0	0.00	0.00	0.00
COM4	 16:06:24.843	-0.0059	0.9224	-0.3101	0.0000	0.0000	0.0000	107.9681	0.4285	101.2500	31.4900	2583	-6248	2582	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37527	0.51147	0.62659	0.45261	0	0.00	0.00	0.00
COM5	 16:06:24.843	0.0269	0.9590	-0.1489	0.0000	0.0000	0.0000	98.6298	-1.5051	-105.1776	32.3300	-3912	-5801	1915	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40390	0.45380	-0.60745	-0.51169	0	0.00	0.00	0.00
COM5	 16:06:24.843	0.0288	0.9590	-0.1460	0.0000	0.0000	0.0000	98.6188	-1.5216	-105.1831	32.3500	-3925	-5804	1920	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40390	0.45380	-0.60745	-0.51169	0	0.00	0.00	0.00
COM3	 16:06:24.843	-0.0459	0.9521	0.1528	0.0000	0.0000	0.0000	80.8759	2.4774	164.4818	31.5100	1200	-6581	2232	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11661	0.07117	0.64481	0.75195	0	0.00	0.00	0.00
COM4	 16:06:24.858	-0.0059	0.9224	-0.3101	0.0000	0.0000	0.0000	107.9681	0.4285	101.2500	31.4900	2605	-6240	2573	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37531	0.51138	0.62665	0.45258	0	0.00	0.00	0.00
COM5	 16:06:24.874	0.0288	0.9590	-0.1460	0.0000	0.0000	0.0000	98.6188	-1.5216	-105.1831	32.3500	-3925	-5804	1920	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40399	0.45367	-0.60748	-0.51166	0	0.00	0.00	0.00
COM4	 16:06:24.878	-0.0107	0.9214	-0.3047	0.0000	0.0000	0.0000	107.9736	0.4504	101.3049	31.4800	2589	-6246	2588	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37527	0.51123	0.62677	0.45261	0	0.00	0.00	0.00
COM2	 16:06:24.883	0.4907	-0.1401	0.8750	0.0000	0.0000	0.0000	-6.2622	-30.6683	54.5416	33.5800	-3449	1721	-8247	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.86249	-0.07416	0.25885	-0.42834	0	0.00	0.00	0.00
COM0	 16:06:24.884	0.0449	-0.5020	-0.8760	0.0000	0.0000	0.0000	-150.5786	-2.8180	161.0541	30.0900	297	5002	4817	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06522	0.15295	0.95474	-0.24643	0	0.00	0.00	0.00
COM2	 16:06:24.884	0.5010	-0.1377	0.8794	0.0000	0.0000	0.0000	-6.2787	-30.6464	54.7339	33.8300	-3515	1726	-8218	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.86249	-0.07416	0.25885	-0.42834	0	0.00	0.00	0.00
COM1	 16:06:24.890	-0.4336	-0.1455	0.8896	0.0000	0.0000	0.0000	-6.8829	25.5927	-128.4631	32.0600	-688	-7273	-9552	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.43735	0.17337	0.14893	-0.86969	0	0.00	0.00	0.00
COM5	 16:06:24.892	0.0229	0.9551	-0.1514	0.0000	0.0000	0.0000	98.6133	-1.5381	-105.1831	32.3300	-3925	-5804	1920	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40408	0.45358	-0.60751	-0.51163	0	0.00	0.00	0.00
COM5	 16:06:24.892	0.0229	0.9551	-0.1514	0.0000	0.0000	0.0000	98.6078	-1.5546	-105.1886	32.3300	-3925	-5804	1920	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40408	0.45358	-0.60751	-0.51163	0	0.00	0.00	0.00
COM3	 16:06:24.892	-0.0459	0.9521	0.1528	0.0000	0.0000	0.0000	80.8759	2.4774	164.4818	31.5100	1200	-6581	2232	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11661	0.07120	0.64474	0.75201	0	0.00	0.00	0.00
COM4	 16:06:24.892	-0.0156	0.9238	-0.3101	0.0000	0.0000	0.0000	107.9736	0.4504	101.3049	31.5200	2589	-6246	2588	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37521	0.51102	0.62698	0.45264	0	0.00	0.00	0.00
COM0	 16:06:24.892	0.0449	-0.5020	-0.8760	0.0000	0.0000	0.0000	-150.5841	-2.8125	161.1035	30.0900	297	5002	4817	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06506	0.15253	0.95483	-0.24640	0	0.00	0.00	0.00
COM3	 16:06:24.892	-0.0454	0.9487	0.1504	0.0000	0.0000	0.0000	80.8539	2.4774	164.4873	31.5100	1200	-6581	2232	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.11661	0.07120	0.64474	0.75201	0	0.00	0.00	0.00
