StartTime: 2022-05-08 15:25:48.109
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM5	 17:36:06.258	0.0430	0.9668	-0.0122	0.0000	0.0000	0.0000	90.9229	-2.4609	-100.6622	27.5200	-4204	-6112	844	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45947	0.44336	-0.55807	-0.52985	0	0.00	0.00	0.00
COM5	 17:36:06.273	0.0400	0.9678	-0.0166	0.0000	0.0000	0.0000	90.9229	-2.4609	-100.6622	27.5200	-4204	-6112	844	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45947	0.44336	-0.55807	-0.52985	0	0.00	0.00	0.00
COM5	 17:36:06.273	0.0400	0.9678	-0.0166	0.0000	0.0000	0.0000	90.9283	-2.4664	-100.6732	27.5200	-4204	-6112	844	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45947	0.44336	-0.55807	-0.52985	0	0.00	0.00	0.00
COM5	 17:36:06.273	0.0420	0.9688	-0.0210	0.0000	0.0000	0.0000	90.9283	-2.4664	-100.6732	27.5000	-4204	-6112	844	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45932	0.44318	-0.55823	-0.52997	0	0.00	0.00	0.00
COM2	 17:36:06.273	0.2549	-0.0215	0.9805	0.0000	0.0000	0.0000	-0.5878	-15.0073	33.3435	28.4700	-1867	765	-8129	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.94989	-0.03256	0.12656	-0.28378	0	0.00	0.00	0.00
COM2	 17:36:06.273	0.2681	-0.0146	0.9658	0.0000	0.0000	0.0000	-0.5878	-15.0073	33.3435	28.2800	-1867	765	-8129	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.94989	-0.03256	0.12656	-0.28378	0	0.00	0.00	0.00
COM2	 17:36:06.273	0.2681	-0.0146	0.9658	0.0000	0.0000	0.0000	-0.5878	-15.0403	33.2556	28.2800	-1867	765	-8129	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.94989	-0.03256	0.12656	-0.28378	0	0.00	0.00	0.00
COM5	 17:36:06.273	0.0420	0.9688	-0.0210	0.0000	0.0000	0.0000	90.9283	-2.4664	-100.6842	27.5000	-4204	-6120	844	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45932	0.44318	-0.55823	-0.52997	0	0.00	0.00	0.00
COM2	 17:36:06.273	0.2754	-0.0190	0.9673	0.0000	0.0000	0.0000	-0.5878	-15.0403	33.2556	28.3400	-1874	762	-8140	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.95007	-0.03256	0.12689	-0.28302	0	0.00	0.00	0.00
COM5	 17:36:06.289	0.0439	0.9702	-0.0205	0.0000	0.0000	0.0000	90.9338	-2.4719	-100.6842	27.5500	-4204	-6120	844	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45929	0.44315	-0.55829	-0.52997	0	0.00	0.00	0.00
COM1	 17:36:06.289	0.0425	-0.0630	1.0107	0.0000	0.0000	0.0000	-3.8287	-2.1643	-152.7539	26.5100	-3567	-8077	-9174	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23468	-0.02621	0.02802	-0.97125	0	0.00	0.00	0.00
COM2	 17:36:06.304	0.2510	-0.0088	0.9746	0.0000	0.0000	0.0000	-0.5493	-14.9414	33.1018	28.1500	-1863	756	-8147	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.95032	-0.03247	0.12656	-0.28235	0	0.00	0.00	0.00
COM0	 17:36:06.320	0.1855	0.9619	-0.0088	0.0000	0.0000	0.0000	90.4340	-10.5688	-177.9071	24.6600	-1305	-6239	3050	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07816	0.05197	0.70782	0.70007	0	0.00	0.00	0.00
COM4	 17:36:06.320	-0.0366	0.9536	-0.1572	0.0000	0.0000	0.0000	99.2944	1.6040	81.8536	26.1300	2551	-6574	766	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49609	0.56979	0.50598	0.41602	0	0.00	0.00	0.00
COM4	 17:36:06.320	-0.0356	0.9570	-0.1577	0.0000	0.0000	0.0000	99.2944	1.6095	81.8536	26.1800	2588	-6632	797	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49612	0.56976	0.50601	0.41602	0	0.00	0.00	0.00
COM1	 17:36:06.336	0.0547	-0.0723	1.0093	0.0000	0.0000	0.0000	-3.8232	-2.1973	-152.8198	26.7600	-3599	-8080	-9162	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23413	-0.02646	0.02789	-0.97141	0	0.00	0.00	0.00
COM3	 17:36:06.341	0.0513	0.9619	-0.0298	0.0000	0.0000	0.0000	91.3184	-3.5706	140.3943	26.6000	4075	-7940	5762	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21567	0.26266	0.66519	0.66476	0	0.00	0.00	0.00
COM3	 17:36:06.341	0.0513	0.9619	-0.0298	0.0000	0.0000	0.0000	91.3184	-3.5706	140.3998	26.6000	4092	-7952	5728	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21567	0.26266	0.66519	0.66476	0	0.00	0.00	0.00
COM1	 17:36:06.346	0.0537	-0.0610	1.0078	0.0000	0.0000	0.0000	-3.8123	-2.2083	-152.8802	26.5100	-3599	-8080	-9162	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23361	-0.02655	0.02783	-0.97153	0	0.00	0.00	0.00
COM1	 17:36:06.346	0.0537	-0.0610	1.0078	0.0000	0.0000	0.0000	-3.8068	-2.2192	-152.9462	26.5100	-3599	-8080	-9162	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23361	-0.02655	0.02783	-0.97153	0	0.00	0.00	0.00
COM5	 17:36:06.351	0.0439	0.9702	-0.0205	0.0000	0.0000	0.0000	90.9338	-2.4719	-100.6842	27.5500	-4208	-6120	822	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45929	0.44312	-0.55832	-0.52994	0	0.00	0.00	0.00
COM5	 17:36:06.351	0.0435	0.9702	-0.0166	0.0000	0.0000	0.0000	90.9338	-2.4719	-100.6842	27.4900	-4208	-6120	822	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45929	0.44312	-0.55832	-0.52994	0	0.00	0.00	0.00
COM5	 17:36:06.354	0.0435	0.9702	-0.0166	0.0000	0.0000	0.0000	90.9283	-2.4774	-100.6787	27.4900	-4208	-6120	822	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45929	0.44312	-0.55832	-0.52994	0	0.00	0.00	0.00
COM3	 17:36:06.354	0.0537	0.9595	-0.0234	0.0000	0.0000	0.0000	91.3074	-3.5815	140.4163	26.6200	4068	-7941	5661	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21558	0.26266	0.66510	0.66486	0	0.00	0.00	0.00
COM4	 17:36:06.354	-0.0313	0.9561	-0.1577	0.0000	0.0000	0.0000	99.2889	1.6260	81.8372	26.1600	2580	-6665	760	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49628	0.56970	0.50604	0.41586	0	0.00	0.00	0.00
COM4	 17:36:06.354	-0.0342	0.9575	-0.1602	0.0000	0.0000	0.0000	99.2889	1.6260	81.8372	26.1600	2580	-6665	760	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49628	0.56970	0.50604	0.41586	0	0.00	0.00	0.00
COM5	 17:36:06.354	0.0420	0.9688	-0.0166	0.0000	0.0000	0.0000	90.9283	-2.4829	-100.6622	27.5300	-4219	-6114	810	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45944	0.44318	-0.55826	-0.52985	0	0.00	0.00	0.00
COM5	 17:36:06.354	0.0425	0.9678	-0.0156	0.0000	0.0000	0.0000	90.9229	-2.4829	-100.6567	27.5200	-4219	-6114	810	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45944	0.44318	-0.55826	-0.52985	0	0.00	0.00	0.00
COM0	 17:36:06.354	0.1855	0.9619	-0.0088	0.0000	0.0000	0.0000	90.4065	-10.5743	-177.8467	24.6600	-1317	-6241	3029	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07855	0.05167	0.70767	0.70020	0	0.00	0.00	0.00
COM0	 17:36:06.354	0.1890	0.9595	-0.0088	0.0000	0.0000	0.0000	90.3955	-10.5853	-177.8082	24.6600	-1317	-6241	3029	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07855	0.05167	0.70767	0.70020	0	0.00	0.00	0.00
COM5	 17:36:06.369	0.0425	0.9678	-0.0156	0.0000	0.0000	0.0000	90.9229	-2.4829	-100.6567	27.5200	-4220	-6107	817	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45944	0.44318	-0.55826	-0.52985	0	0.00	0.00	0.00
COM2	 17:36:06.369	0.2632	-0.0088	0.9692	0.0000	0.0000	0.0000	-0.5273	-14.9414	33.0304	28.0200	-1870	754	-8143	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.95071	-0.03256	0.12598	-0.28125	0	0.00	0.00	0.00
COM2	 17:36:06.369	0.2671	-0.0083	0.9614	0.0000	0.0000	0.0000	-0.5109	-14.9854	32.9535	28.2800	-1870	754	-8143	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.95071	-0.03256	0.12598	-0.28125	0	0.00	0.00	0.00
COM1	 17:36:06.369	0.0503	-0.0669	1.0000	0.0000	0.0000	0.0000	-3.8068	-2.1973	-153.0231	26.5100	-3566	-8078	-9165	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23242	-0.02643	0.02783	-0.97180	0	0.00	0.00	0.00
COM2	 17:36:06.369	0.2729	-0.0078	0.9678	0.0000	0.0000	0.0000	-0.5109	-14.9854	32.9535	28.3400	-1865	753	-8152	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.95087	-0.03275	0.12628	-0.28064	0	0.00	0.00	0.00
COM2	 17:36:06.369	0.2729	-0.0078	0.9678	0.0000	0.0000	0.0000	-0.4834	-15.0293	32.8766	28.3400	-1865	753	-8152	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.95087	-0.03275	0.12628	-0.28064	0	0.00	0.00	0.00
COM2	 17:36:06.369	0.2847	-0.0137	0.9868	0.0000	0.0000	0.0000	-0.4559	-15.0403	32.8162	28.2100	-1867	764	-8122	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.95099	-0.03299	0.12659	-0.28003	0	0.00	0.00	0.00
COM0	 17:36:06.385	0.1885	0.9624	-0.0083	0.0000	0.0000	0.0000	90.3955	-10.6018	-177.7917	24.6500	-1248	-6245	3029	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07904	0.05148	0.70758	0.70023	0	0.00	0.00	0.00
COM4	 17:36:06.385	-0.0347	0.9575	-0.1582	0.0000	0.0000	0.0000	99.2889	1.6315	81.8427	26.1600	2498	-6791	802	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49631	0.56964	0.50607	0.41586	0	0.00	0.00	0.00
COM4	 17:36:06.385	-0.0347	0.9575	-0.1582	0.0000	0.0000	0.0000	99.2834	1.6315	81.8701	26.1600	2498	-6791	802	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49631	0.56964	0.50607	0.41586	0	0.00	0.00	0.00
COM1	 17:36:06.401	0.0439	-0.0659	0.9849	0.0000	0.0000	0.0000	-3.8342	-2.1643	-153.1879	26.3200	-3600	-8074	-9195	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23172	-0.02612	0.02805	-0.97198	0	0.00	0.00	0.00
COM3	 17:36:06.401	0.0537	0.9595	-0.0234	0.0000	0.0000	0.0000	91.3074	-3.5815	140.4163	26.6200	4068	-7941	5661	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21545	0.26257	0.66516	0.66492	0	0.00	0.00	0.00
COM1	 17:36:06.401	0.0464	-0.0688	0.9702	0.0000	0.0000	0.0000	-3.8342	-2.1643	-153.1879	26.2600	-3600	-8074	-9195	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23102	-0.02612	0.02820	-0.97214	0	0.00	0.00	0.00
COM3	 17:36:06.401	0.0503	0.9604	-0.0259	0.0000	0.0000	0.0000	91.3074	-3.5815	140.4272	26.6000	4068	-7941	5661	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21545	0.26257	0.66516	0.66492	0	0.00	0.00	0.00
COM3	 17:36:06.416	0.0557	0.9600	-0.0195	0.0000	0.0000	0.0000	91.3019	-3.5815	140.4327	26.6200	4073	-7965	5659	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21542	0.26251	0.66516	0.66495	0	0.00	0.00	0.00
COM3	 17:36:06.422	0.0557	0.9600	-0.0195	0.0000	0.0000	0.0000	91.3019	-3.5815	140.4327	26.6200	4073	-7965	5659	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21539	0.26245	0.66513	0.66498	0	0.00	0.00	0.00
COM0	 17:36:06.425	0.2388	0.9775	-0.0015	0.0000	0.0000	0.0000	90.4999	-10.6293	-177.9291	24.6500	-1288	-6332	3040	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07889	0.05191	0.70782	0.69998	0	0.00	0.00	0.00
COM0	 17:36:06.425	0.2388	0.9775	-0.0015	0.0000	0.0000	0.0000	90.4999	-10.6293	-177.9291	24.6500	-1301	-6251	3021	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07889	0.05191	0.70782	0.69998	0	0.00	0.00	0.00
COM1	 17:36:06.432	0.0537	-0.0640	0.9497	0.0000	0.0000	0.0000	-3.8562	-2.1588	-153.2813	26.3800	-3583	-8076	-9201	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23022	-0.02612	0.02838	-0.97232	0	0.00	0.00	0.00
COM2	 17:36:06.439	0.2720	-0.0132	0.9819	0.0000	0.0000	0.0000	-0.4449	-15.0183	32.7832	28.2800	-1865	767	-8125	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.95120	-0.03314	0.12646	-0.27930	0	0.00	0.00	0.00
COM2	 17:36:06.439	0.2529	-0.0137	0.9619	0.0000	0.0000	0.0000	-0.4504	-15.0183	32.7557	28.1500	-1865	767	-8125	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.95120	-0.03314	0.12646	-0.27930	0	0.00	0.00	0.00
COM0	 17:36:06.439	0.2388	0.9775	-0.0015	0.0000	0.0000	0.0000	90.4999	-10.6293	-177.9291	24.6500	-1301	-6251	3021	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07843	0.05243	0.70819	0.69962	0	0.00	0.00	0.00
COM0	 17:36:06.439	0.2959	0.9849	-0.0034	0.0000	0.0000	0.0000	90.4999	-10.6293	-177.9291	24.6800	-1301	-6251	3021	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07843	0.05243	0.70819	0.69962	0	0.00	0.00	0.00
COM4	 17:36:06.439	-0.0352	0.9575	-0.1592	0.0000	0.0000	0.0000	99.2944	1.6315	81.9415	26.1300	2593	-6664	807	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49591	0.56924	0.50659	0.41626	0	0.00	0.00	0.00
COM5	 17:36:06.439	0.0454	0.9678	-0.0190	0.0000	0.0000	0.0000	90.9283	-2.4884	-100.6403	27.5200	-4212	-6109	812	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45950	0.44321	-0.55820	-0.52979	0	0.00	0.00	0.00
COM2	 17:36:06.455	0.2764	-0.0142	0.9526	0.0000	0.0000	0.0000	-0.4669	-15.1062	32.7393	28.0200	-1862	774	-8135	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.95123	-0.03317	0.12726	-0.27887	0	0.00	0.00	0.00
COM5	 17:36:06.455	0.0435	0.9697	-0.0190	0.0000	0.0000	0.0000	90.9283	-2.4884	-100.6403	27.5200	-4212	-6102	830	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45959	0.44324	-0.55820	-0.52972	0	0.00	0.00	0.00
COM1	 17:36:06.455	0.0415	-0.0825	0.9175	0.0000	0.0000	0.0000	-3.9166	-1.9775	-153.5229	26.3800	-3570	-8076	-9168	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22934	-0.02567	0.02869	-0.97253	0	0.00	0.00	0.00
COM0	 17:36:06.455	0.2959	0.9849	-0.0034	0.0000	0.0000	0.0000	90.6262	-10.6403	-178.1488	24.6800	-1322	-6203	3000	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07718	0.05377	0.70883	0.69901	0	0.00	0.00	0.00
COM2	 17:36:06.455	0.2778	-0.0127	0.9312	0.0000	0.0000	0.0000	-0.4834	-15.2051	32.7393	28.2800	-1873	780	-8142	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.95123	-0.03317	0.12726	-0.27887	0	0.00	0.00	0.00
COM4	 17:36:06.455	-0.0352	0.9575	-0.1592	0.0000	0.0000	0.0000	99.2944	1.6370	81.9580	26.1300	2393	-6503	789	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49585	0.56915	0.50668	0.41632	0	0.00	0.00	0.00
COM4	 17:36:06.455	-0.0322	0.9575	-0.1597	0.0000	0.0000	0.0000	99.2944	1.6370	81.9635	26.1600	2393	-6503	789	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49585	0.56915	0.50668	0.41632	0	0.00	0.00	0.00
COM4	 17:36:06.455	-0.0322	0.9575	-0.1597	0.0000	0.0000	0.0000	99.2944	1.6370	81.9635	26.1600	2322	-6462	773	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49585	0.56915	0.50668	0.41632	0	0.00	0.00	0.00
COM3	 17:36:06.486	0.0547	0.9595	-0.0269	0.0000	0.0000	0.0000	91.2854	-3.5870	140.4547	26.6000	4074	-7971	5666	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21530	0.26233	0.66507	0.66513	0	0.00	0.00	0.00
COM3	 17:36:06.486	0.0527	0.9590	-0.0298	0.0000	0.0000	0.0000	91.2469	-3.5815	140.4602	26.6400	4069	-7964	5642	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21530	0.26227	0.66501	0.66522	0	0.00	0.00	0.00
COM3	 17:36:06.486	0.0508	0.9604	-0.0264	0.0000	0.0000	0.0000	91.2250	-3.5815	140.4657	26.6400	4075	-7953	5613	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21533	0.26218	0.66489	0.66537	0	0.00	0.00	0.00
COM1	 17:36:06.486	0.0356	-0.0952	0.8535	0.0000	0.0000	0.0000	-3.9880	-1.7963	-153.6987	26.3200	-3576	-8075	-9193	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22678	-0.02316	0.03030	-0.97314	0	0.00	0.00	0.00
COM1	 17:36:06.501	0.0371	-0.1143	0.7344	0.0000	0.0000	0.0000	-4.1364	-1.5051	-153.9294	26.5700	-3576	-8075	-9193	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22678	-0.02316	0.03030	-0.97314	0	0.00	0.00	0.00
COM5	 17:36:06.501	0.0376	0.9702	-0.0176	0.0000	0.0000	0.0000	90.9229	-2.4994	-100.6018	27.5000	-4212	-6103	821	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45984	0.44339	-0.55807	-0.52954	0	0.00	0.00	0.00
COM0	 17:36:06.501	0.3159	1.0283	-0.0137	0.0000	0.0000	0.0000	91.7798	-10.5908	179.3518	24.6300	-1062	-6158	3066	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06943	0.06134	0.71176	0.69623	0	0.00	0.00	0.00
COM5	 17:36:06.501	0.0405	0.9668	-0.0137	0.0000	0.0000	0.0000	90.9229	-2.4994	-100.5853	27.5500	-4214	-6112	829	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45987	0.44342	-0.55801	-0.52951	0	0.00	0.00	0.00
COM1	 17:36:06.501	0.0371	-0.1143	0.7344	0.0000	0.0000	0.0000	-4.1364	-1.5051	-153.9294	26.5700	-3577	-7945	-9196	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22485	-0.02094	0.03223	-0.97357	0	0.00	0.00	0.00
COM5	 17:36:06.517	0.0449	0.9668	-0.0161	0.0000	0.0000	0.0000	90.9229	-2.5049	-100.5743	27.5000	-4212	-6107	820	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45993	0.44345	-0.55798	-0.52948	0	0.00	0.00	0.00
COM5	 17:36:06.517	0.0449	0.9668	-0.0161	0.0000	0.0000	0.0000	90.9229	-2.5049	-100.5743	27.5000	-4212	-6107	820	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45999	0.44348	-0.55798	-0.52942	0	0.00	0.00	0.00
COM5	 17:36:06.517	0.0449	0.9668	-0.0161	0.0000	0.0000	0.0000	90.9229	-2.5104	-100.5634	27.5000	-4211	-6121	796	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.45999	0.44348	-0.55798	-0.52942	0	0.00	0.00	0.00
COM2	 17:36:06.517	0.3228	-0.0303	0.7422	0.0000	0.0000	0.0000	-0.6482	-15.5731	32.9425	27.8300	-1870	792	-8131	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.95029	-0.03302	0.13153	-0.28015	0	0.00	0.00	0.00
COM4	 17:36:06.517	-0.0298	0.9580	-0.1621	0.0000	0.0000	0.0000	99.2889	1.6370	81.9525	26.1600	2423	-6462	774	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49585	0.56912	0.50674	0.41632	0	0.00	0.00	0.00
COM1	 17:36:06.533	0.0039	-0.0854	0.5757	0.0000	0.0000	0.0000	-4.4275	-0.9503	-154.2975	26.3200	-3602	-7992	-9196	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22186	-0.01666	0.03580	-0.97421	0	0.00	0.00	0.00
COM3	 17:36:06.533	0.0479	0.9551	-0.0166	0.0000	0.0000	0.0000	91.2085	-3.5870	140.4877	26.6200	4082	-7958	5602	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21527	0.26199	0.66470	0.66565	0	0.00	0.00	0.00
COM1	 17:36:06.533	-0.0659	-0.0391	0.3975	0.0000	0.0000	0.0000	-4.8450	-0.0439	-154.9457	26.5700	-3602	-7992	-9196	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22186	-0.01666	0.03580	-0.97421	0	0.00	0.00	0.00
COM4	 17:36:06.539	-0.0254	0.9580	-0.1592	0.0000	0.0000	0.0000	99.2889	1.6095	82.0239	26.1600	2351	-6433	792	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.49582	0.56909	0.50671	0.41644	0	0.00	0.00	0.00
COM3	 17:36:06.540	0.0610	0.9580	-0.0308	0.0000	0.0000	0.0000	91.1206	-3.5815	140.4547	26.6200	4071	-7951	5557	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21530	0.26193	0.66455	0.66580	0	0.00	0.00	0.00
COM0	 17:36:06.544	0.2676	0.9941	0.0112	0.0000	0.0000	0.0000	92.5818	-10.5688	177.7917	24.6600	-1062	-6158	3066	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06235	0.06827	0.71454	0.69336	0	0.00	0.00	0.00
COM3	 17:36:06.544	0.0610	0.9580	-0.0308	0.0000	0.0000	0.0000	91.1206	-3.5815	140.4547	26.6200	4071	-7951	5557	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21564	0.26199	0.66415	0.66608	0	0.00	0.00	0.00
COM2	 17:36:06.547	0.4028	0.0371	0.5659	0.0000	0.0000	0.0000	-2.0874	-16.5509	35.0629	28.2100	-1902	861	-8108	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.94693	-0.03046	0.14053	-0.28726	0	0.00	0.00	0.00
COM0	 17:36:06.548	0.2358	0.9683	0.0181	0.0000	0.0000	0.0000	93.5596	-10.5139	175.9186	24.6800	-1062	-6158	3066	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05331	0.07748	0.71841	0.68915	0	0.00	0.00	0.00
COM3	 17:36:06.557	0.0610	0.9580	-0.0308	0.0000	0.0000	0.0000	91.0876	-3.5706	140.4437	26.6200	4068	-7955	5541	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.21564	0.26199	0.66415	0.66608	0	0.00	0.00	0.00
COM0	 17:36:06.557	0.2358	0.9683	0.0181	0.0000	0.0000	0.0000	93.5596	-10.5139	175.9186	24.6800	-1062	-6158	3066	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04245	0.08850	0.72296	0.68381	0	0.00	0.00	0.00
COM0	 17:36:06.557	0.1606	0.8882	0.0112	0.0000	0.0000	0.0000	94.6143	-10.4041	173.8257	24.6500	-887	-6196	3226	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04245	0.08850	0.72296	0.68381	0	0.00	0.00	0.00
COM0	 17:36:06.572	0.1606	0.8882	0.0112	0.0000	0.0000	0.0000	94.6143	-10.4041	173.8257	24.6500	-887	-6196	3226	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03018	0.10077	0.72757	0.67783	0	0.00	0.00	0.00
COM5	 17:36:06.588	0.0420	0.9702	-0.0142	0.0000	0.0000	0.0000	90.9229	-2.5104	-100.5634	27.5200	-4211	-6121	796	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46008	0.44351	-0.55795	-0.52933	0	0.00	0.00	0.00
COM5	 17:36:06.588	0.0366	0.9702	-0.0186	0.0000	0.0000	0.0000	90.9283	-2.5104	-100.5304	27.5500	-4216	-6139	805	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.46017	0.44357	-0.55789	-0.52927	0	0.00	0.00	0.00
