StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM5	 13:30:43.561	-0.0313	0.9634	-0.1807	0.0000	0.0000	0.0000	100.3491	-1.8018	-104.9744	32.2700	-3900	-5877	2063	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39954	0.45850	-0.61557	-0.50113	0	0.00	0.00	0.00
COM0	 13:30:43.561	0.2485	0.9526	-0.1616	0.0000	0.0000	0.0000	100.0690	-10.4205	173.4357	32.7600	-688	-6021	3836	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03290	-0.10190	-0.75864	-0.64255	0	0.00	0.00	0.00
COM0	 13:30:43.565	0.2358	0.9536	-0.1636	0.0000	0.0000	0.0000	100.0690	-10.4205	173.4357	32.7200	-688	-6021	3836	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03290	-0.10190	-0.75864	-0.64255	0	0.00	0.00	0.00
COM0	 13:30:43.565	0.2358	0.9536	-0.1636	0.0000	0.0000	0.0000	100.0360	-10.5139	173.5400	32.7200	-688	-6021	3836	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03290	-0.10190	-0.75864	-0.64255	0	0.00	0.00	0.00
COM0	 13:30:43.571	0.2446	0.9248	-0.1592	0.0000	0.0000	0.0000	100.0195	-10.6293	173.5565	32.7200	-652	-6029	3880	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03491	-0.10226	-0.75830	-0.64282	0	0.00	0.00	0.00
COM2	 13:30:43.571	0.3105	1.0376	0.1577	0.0000	0.0000	0.0000	83.9410	-15.5841	36.9690	34.0200	-1844	-5978	-2242	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.66980	0.66034	0.11444	0.31955	0	0.00	0.00	0.00
COM0	 13:30:43.573	0.2461	0.9268	-0.1650	0.0000	0.0000	0.0000	100.0031	-10.7446	173.5071	32.7600	-652	-6029	3880	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03491	-0.10226	-0.75830	-0.64282	0	0.00	0.00	0.00
COM4	 13:30:43.577	-0.0835	0.9375	-0.2266	0.0000	0.0000	0.0000	102.3376	4.5648	68.8568	30.5600	2584	-6460	760	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53351	0.62619	0.46414	0.32819	0	0.00	0.00	0.00
COM2	 13:30:43.601	0.1523	0.9702	0.2324	0.0000	0.0000	0.0000	83.9685	-16.5070	41.8250	34.1400	-1910	-6064	-2026	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65280	0.65646	0.13660	0.35229	0	0.00	0.00	0.00
COM2	 13:30:43.601	-0.1006	0.9556	0.2788	0.0000	0.0000	0.0000	83.9685	-16.5070	41.8250	34.1400	-1910	-6064	-2026	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65280	0.65646	0.13660	0.35229	0	0.00	0.00	0.00
COM3	 13:30:43.606	0.0503	0.9614	0.1411	0.0000	0.0000	0.0000	81.9855	-3.2300	166.4099	35.5500	642	-6564	2404	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07083	0.09863	0.64783	0.75198	0	0.00	0.00	0.00
COM3	 13:30:43.613	0.0503	0.9614	0.1411	0.0000	0.0000	0.0000	81.9855	-3.2300	166.4099	35.5500	639	-6544	2406	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07086	0.09869	0.64856	0.75131	0	0.00	0.00	0.00
COM3	 13:30:43.613	0.0532	0.9351	0.1182	0.0000	0.0000	0.0000	82.0679	-3.2629	166.4813	35.5600	639	-6544	2406	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07086	0.09869	0.64856	0.75131	0	0.00	0.00	0.00
COM5	 13:30:43.628	-0.0347	0.9648	-0.1851	0.0000	0.0000	0.0000	100.4260	-1.7194	-104.9030	32.3300	-3890	-5883	2070	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39908	0.46057	-0.61502	-0.50024	0	0.00	0.00	0.00
COM2	 13:30:43.628	-0.1006	0.9556	0.2788	0.0000	0.0000	0.0000	83.7872	-16.8091	43.4784	34.1400	-2013	-6081	-1894	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64783	0.65387	0.14359	0.36340	0	0.00	0.00	0.00
COM5	 13:30:43.628	-0.0327	0.9551	-0.1899	0.0000	0.0000	0.0000	100.5249	-1.6150	-104.8810	32.2800	-3897	-5887	2075	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39908	0.46057	-0.61502	-0.50024	0	0.00	0.00	0.00
COM0	 13:30:43.644	0.2461	0.9268	-0.1650	0.0000	0.0000	0.0000	100.0031	-10.7446	173.5071	32.7600	-773	-6030	3884	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03540	-0.10324	-0.75806	-0.64291	0	0.00	0.00	0.00
COM0	 13:30:43.644	0.2583	0.9351	-0.1792	0.0000	0.0000	0.0000	100.0031	-10.7446	173.5071	32.7600	-773	-6030	3884	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03540	-0.10324	-0.75806	-0.64291	0	0.00	0.00	0.00
COM2	 13:30:43.644	-0.1006	0.9556	0.2788	0.0000	0.0000	0.0000	83.4467	-17.1881	43.8190	34.1400	-2049	-6097	-1813	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64670	0.65274	0.14420	0.36716	0	0.00	0.00	0.00
COM0	 13:30:43.644	0.2583	0.9351	-0.1792	0.0000	0.0000	0.0000	100.0195	-10.8490	173.4137	32.7600	-888	-6033	3881	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03540	-0.10324	-0.75806	-0.64291	0	0.00	0.00	0.00
COM0	 13:30:43.644	0.2598	0.9463	-0.1934	0.0000	0.0000	0.0000	100.0195	-10.8490	173.4137	32.7400	-888	-6033	3881	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03555	-0.10446	-0.75797	-0.64282	0	0.00	0.00	0.00
COM0	 13:30:43.644	0.2598	0.9463	-0.1934	0.0000	0.0000	0.0000	100.0909	-10.9259	173.2544	32.7400	-888	-6033	3881	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03555	-0.10446	-0.75797	-0.64282	0	0.00	0.00	0.00
COM0	 13:30:43.644	0.2598	0.9463	-0.1934	0.0000	0.0000	0.0000	100.0909	-10.9259	173.2544	32.7400	-888	-6033	3881	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03525	-0.10593	-0.75812	-0.64240	0	0.00	0.00	0.00
COM3	 13:30:43.644	0.0449	0.9351	0.1304	0.0000	0.0000	0.0000	82.1008	-3.3618	166.4539	35.5800	632	-6528	2419	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06973	0.09937	0.64923	0.75079	0	0.00	0.00	0.00
COM3	 13:30:43.644	0.0449	0.9351	0.1304	0.0000	0.0000	0.0000	82.1667	-3.4277	166.4813	35.5800	632	-6528	2419	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06973	0.09937	0.64923	0.75079	0	0.00	0.00	0.00
COM1	 13:30:43.659	-0.8721	1.1865	0.6411	0.0000	0.0000	0.0000	85.7098	28.1744	77.6678	32.1900	-562	-13663	-1229	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65237	0.43365	0.54013	0.30740	0	0.00	0.00	0.00
COM1	 13:30:43.659	-0.8721	1.1865	0.6411	0.0000	0.0000	0.0000	85.7098	28.1744	77.6678	32.1900	-438	-13731	-1378	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65237	0.43365	0.54013	0.30740	0	0.00	0.00	0.00
COM1	 13:30:43.659	-0.7676	1.1543	0.5879	0.0000	0.0000	0.0000	79.4257	31.9812	77.9095	32.2500	-271	-13792	-1569	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.68567	0.34439	0.55093	0.32800	0	0.00	0.00	0.00
COM5	 13:30:43.659	0.0132	0.9517	-0.1963	0.0000	0.0000	0.0000	100.6183	-1.4996	-104.8865	32.2700	-3900	-5888	2108	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39719	0.46234	-0.61508	-0.50006	0	0.00	0.00	0.00
COM5	 13:30:43.659	0.0132	0.9517	-0.1963	0.0000	0.0000	0.0000	100.7117	-1.3898	-104.9139	32.2700	-3900	-5888	2108	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39612	0.46301	-0.61520	-0.50009	0	0.00	0.00	0.00
COM0	 13:30:43.671	0.2354	0.9409	-0.1978	0.0000	0.0000	0.0000	100.0909	-10.9259	173.2544	32.7400	-890	-6048	3898	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03439	-0.10736	-0.75870	-0.64154	0	0.00	0.00	0.00
COM0	 13:30:43.672	0.2354	0.9409	-0.1978	0.0000	0.0000	0.0000	100.3986	-10.8710	172.8149	32.7400	-890	-6048	3898	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03439	-0.10736	-0.75870	-0.64154	0	0.00	0.00	0.00
COM1	 13:30:43.672	-0.7930	1.1040	0.5020	0.0000	0.0000	0.0000	75.0146	32.9755	75.9924	32.3800	-99	-13822	-1830	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.68567	0.34439	0.55093	0.32800	0	0.00	0.00	0.00
COM1	 13:30:43.672	-0.9058	1.1050	0.3857	0.0000	0.0000	0.0000	69.7247	33.0634	72.5317	32.2500	-99	-13822	-1830	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.70578	0.32147	0.53680	0.33206	0	0.00	0.00	0.00
COM2	 13:30:43.672	-0.1006	0.9556	0.2788	0.0000	0.0000	0.0000	83.2599	-17.3199	43.4564	34.1400	-2052	-6119	-1664	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.64749	0.65213	0.14206	0.36765	0	0.00	0.00	0.00
COM3	 13:30:43.704	0.0659	0.9541	0.1055	0.0000	0.0000	0.0000	82.2107	-3.4497	166.6132	35.5900	452	-6516	2453	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06812	0.09912	0.65002	0.75027	0	0.00	0.00	0.00
COM5	 13:30:43.704	0.0112	0.9517	-0.1841	0.0000	0.0000	0.0000	100.8875	-1.2085	-104.9854	32.3000	-3916	-5866	2113	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39517	0.46359	-0.61539	-0.50009	0	0.00	0.00	0.00
COM5	 13:30:43.704	0.0112	0.9517	-0.1841	0.0000	0.0000	0.0000	100.8875	-1.2085	-104.9854	32.3000	-3927	-5869	2126	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39413	0.46405	-0.61566	-0.50015	0	0.00	0.00	0.00
COM5	 13:30:43.704	0.0088	0.9531	-0.1914	0.0000	0.0000	0.0000	100.9753	-1.1096	-105.0458	32.3000	-3929	-5877	2138	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39413	0.46405	-0.61566	-0.50015	0	0.00	0.00	0.00
COM3	 13:30:43.719	0.0659	0.9541	0.1055	0.0000	0.0000	0.0000	82.2601	-3.4662	166.7065	35.5900	357	-6516	2432	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06732	0.09872	0.65039	0.75006	0	0.00	0.00	0.00
COM2	 13:30:43.719	0.3003	0.9214	-0.0132	0.0000	0.0000	0.0000	82.9523	-17.4738	42.2150	34.0800	-2167	-6124	-1639	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65454	0.65167	0.12958	0.36053	0	0.00	0.00	0.00
COM1	 13:30:43.719	-0.9058	1.1050	0.3857	0.0000	0.0000	0.0000	69.7247	33.0634	72.5317	32.2500	72	-13832	-2119	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73041	0.30365	0.51239	0.33414	0	0.00	0.00	0.00
COM4	 13:30:43.719	-0.1191	0.9263	-0.2188	0.0000	0.0000	0.0000	101.8542	3.9606	67.7747	30.5200	2592	-6419	689	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53653	0.63077	0.45389	0.32886	0	0.00	0.00	0.00
COM1	 13:30:43.719	-0.5308	1.1299	0.4170	0.0000	0.0000	0.0000	63.9459	31.7944	67.7527	32.1900	286	-13856	-2496	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.73041	0.30365	0.51239	0.33414	0	0.00	0.00	0.00
COM1	 13:30:43.735	-0.3286	1.1812	0.4258	0.0000	0.0000	0.0000	58.5901	29.5807	63.4625	32.1900	370	-13878	-2900	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.78281	0.28525	0.43817	0.33722	0	0.00	0.00	0.00
COM4	 13:30:43.735	-0.1338	0.9204	-0.2051	0.0000	0.0000	0.0000	101.8542	3.9606	67.7747	30.5500	2615	-6407	650	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.53784	0.63190	0.45068	0.32892	0	0.00	0.00	0.00
COM2	 13:30:43.735	0.3003	0.9214	-0.0132	0.0000	0.0000	0.0000	82.7380	-17.4518	41.6986	34.0800	-2334	-6130	-1584	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65744	0.65097	0.12610	0.35773	0	0.00	0.00	0.00
COM2	 13:30:43.735	0.2642	0.9268	-0.0142	0.0000	0.0000	0.0000	82.5073	-17.3804	41.0559	34.2700	-2334	-6130	-1584	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.65744	0.65097	0.12610	0.35773	0	0.00	0.00	0.00
COM3	 13:30:43.751	0.0884	0.9453	0.1060	0.0000	0.0000	0.0000	82.2931	-3.5211	166.6791	35.5800	417	-6526	2424	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06717	0.09924	0.65054	0.74988	0	0.00	0.00	0.00
COM3	 13:30:43.751	0.0986	0.9414	0.1323	0.0000	0.0000	0.0000	82.3151	-3.6035	166.5802	35.5600	417	-6526	2424	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06717	0.09924	0.65054	0.74988	0	0.00	0.00	0.00
COM0	 13:30:43.751	0.1665	0.9282	-0.1938	0.0000	0.0000	0.0000	100.5743	-10.6677	172.6007	32.7200	-735	-6050	3896	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03275	-0.10843	-0.75949	-0.64047	0	0.00	0.00	0.00
COM0	 13:30:43.751	0.1665	0.9282	-0.1938	0.0000	0.0000	0.0000	100.5743	-10.6677	172.6007	32.7200	-735	-6050	3896	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02744	-0.10809	-0.76141	-0.63852	0	0.00	0.00	0.00
COM3	 13:30:43.751	0.0811	0.9570	0.1235	0.0000	0.0000	0.0000	82.3755	-3.6859	166.4044	35.5800	337	-6525	2458	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06732	0.10037	0.65051	0.74976	0	0.00	0.00	0.00
COM0	 13:30:43.751	0.1821	0.9121	-0.1890	0.0000	0.0000	0.0000	100.5743	-10.6677	172.6007	32.7700	-727	-6048	3931	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02744	-0.10809	-0.76141	-0.63852	0	0.00	0.00	0.00
COM0	 13:30:43.751	0.1821	0.9121	-0.1890	0.0000	0.0000	0.0000	100.5743	-10.6677	172.6007	32.7700	-727	-6048	3931	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02441	-0.10721	-0.76215	-0.63791	0	0.00	0.00	0.00
COM2	 13:30:43.766	0.2642	0.9268	-0.0142	0.0000	0.0000	0.0000	82.3041	-17.2705	40.1276	34.2700	-2382	-6132	-1568	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.66098	0.65024	0.12216	0.35391	0	0.00	0.00	0.00
COM1	 13:30:43.766	-0.4277	1.0811	0.3628	0.0000	0.0000	0.0000	50.0427	24.2963	58.3264	32.5000	328	-13732	-3803	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.80182	0.27621	0.40253	0.34442	0	0.00	0.00	0.00
COM3	 13:30:43.766	0.0615	0.9639	0.1221	0.0000	0.0000	0.0000	82.4414	-3.7299	166.1792	35.5800	354	-6538	2467	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06796	0.10193	0.65067	0.74933	0	0.00	0.00	0.00
COM3	 13:30:43.766	0.0615	0.9639	0.1221	0.0000	0.0000	0.0000	82.4414	-3.7299	166.1792	35.5800	354	-6538	2467	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06912	0.10355	0.65088	0.74884	0	0.00	0.00	0.00
COM3	 13:30:43.766	0.0601	0.9707	0.1309	0.0000	0.0000	0.0000	82.4963	-3.7079	165.9924	35.6100	449	-6527	2474	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06912	0.10355	0.65088	0.74884	0	0.00	0.00	0.00
COM2	 13:30:43.782	0.2642	0.9268	-0.0142	0.0000	0.0000	0.0000	82.3041	-17.2705	40.1276	34.2700	-2385	-6128	-1570	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.66528	0.64990	0.11697	0.34818	0	0.00	0.00	0.00
COM2	 13:30:43.782	0.2969	0.9033	0.0000	0.0000	0.0000	0.0000	82.3041	-17.2705	40.1276	34.4000	-2385	-6128	-1570	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.66528	0.64990	0.11697	0.34818	0	0.00	0.00	0.00
COM3	 13:30:43.782	0.0835	0.9917	0.1572	0.0000	0.0000	0.0000	82.5513	-3.6310	165.8881	35.5800	449	-6527	2474	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07037	0.10446	0.65109	0.74841	0	0.00	0.00	0.00
COM3	 13:30:43.782	0.0815	0.9951	0.1284	0.0000	0.0000	0.0000	82.6556	-3.5321	165.7452	35.5800	560	-6528	2485	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07037	0.10446	0.65109	0.74841	0	0.00	0.00	0.00
COM0	 13:30:43.796	0.1821	0.9121	-0.1890	0.0000	0.0000	0.0000	100.8545	-9.7064	172.1338	32.7700	-727	-6048	3931	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02155	-0.10645	-0.76254	-0.63770	0	0.00	0.00	0.00
COM5	 13:30:43.796	0.0171	0.9512	-0.2056	0.0000	0.0000	0.0000	101.2830	-0.7745	-105.2106	32.3100	-3961	-5901	2183	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38922	0.46609	-0.61688	-0.50061	0	0.00	0.00	0.00
COM0	 13:30:43.796	0.1450	0.9453	-0.1807	0.0000	0.0000	0.0000	100.8325	-9.4427	172.0074	32.7200	-760	-5881	3930	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02155	-0.10645	-0.76254	-0.63770	0	0.00	0.00	0.00
COM0	 13:30:43.796	0.1216	0.9707	-0.1821	0.0000	0.0000	0.0000	100.7721	-9.2065	171.9141	32.7700	-760	-5881	3930	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02155	-0.10645	-0.76254	-0.63770	0	0.00	0.00	0.00
COM4	 13:30:43.796	-0.1226	0.9805	-0.1958	0.0000	0.0000	0.0000	101.3544	3.7903	66.5717	30.5500	2460	-6477	637	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54343	0.63477	0.44183	0.32617	0	0.00	0.00	0.00
COM4	 13:30:43.796	-0.1226	0.9805	-0.1958	0.0000	0.0000	0.0000	101.1951	3.7738	66.0608	30.5500	2460	-6477	637	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54343	0.63477	0.44183	0.32617	0	0.00	0.00	0.00
COM1	 13:30:43.796	-0.4277	1.0811	0.3628	0.0000	0.0000	0.0000	46.5326	21.2036	56.7499	32.5000	328	-13732	-3803	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.81686	0.26813	0.36804	0.35391	0	0.00	0.00	0.00
COM2	 13:30:43.812	0.2969	0.9033	0.0000	0.0000	0.0000	0.0000	82.1063	-17.1497	38.9740	34.4000	-2334	-6121	-1609	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.67020	0.64972	0.11066	0.34106	0	0.00	0.00	0.00
COM2	 13:30:43.812	0.2920	0.8687	0.0068	0.0000	0.0000	0.0000	82.1063	-17.1497	38.9740	34.2700	-2334	-6121	-1609	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.67020	0.64972	0.11066	0.34106	0	0.00	0.00	0.00
COM2	 13:30:43.812	0.2920	0.8687	0.0068	0.0000	0.0000	0.0000	81.9635	-17.0453	37.6501	34.2700	-2228	-6123	-1642	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.67020	0.64972	0.11066	0.34106	0	0.00	0.00	0.00
COM4	 13:30:43.812	-0.1226	0.9805	-0.1958	0.0000	0.0000	0.0000	101.1951	3.7738	66.0608	30.5500	2322	-6682	596	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54572	0.63605	0.43848	0.32443	0	0.00	0.00	0.00
COM1	 13:30:43.812	-0.2539	0.9663	0.3491	0.0000	0.0000	0.0000	43.5828	18.3032	55.9259	32.0600	232	-13694	-4255	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.83731	0.25446	0.30231	0.37769	0	0.00	0.00	0.00
COM5	 13:30:43.812	-0.0132	0.9551	-0.1948	0.0000	0.0000	0.0000	101.4697	-0.5054	-105.2985	32.3100	-3853	-5906	2216	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38663	0.46747	-0.61713	-0.50101	0	0.00	0.00	0.00
COM5	 13:30:43.827	-0.0088	0.9429	-0.1816	0.0000	0.0000	0.0000	101.5466	-0.3406	-105.3973	32.3000	-3853	-5906	2216	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38663	0.46747	-0.61713	-0.50101	0	0.00	0.00	0.00
COM4	 13:30:43.827	-0.0498	0.9219	-0.1826	0.0000	0.0000	0.0000	100.8820	3.7244	65.3741	30.5600	2273	-6760	543	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54770	0.63690	0.43564	0.32324	0	0.00	0.00	0.00
COM4	 13:30:43.827	-0.0498	0.9219	-0.1826	0.0000	0.0000	0.0000	100.8820	3.7244	65.3741	30.5600	2273	-6760	543	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54922	0.63733	0.43356	0.32263	0	0.00	0.00	0.00
COM4	 13:30:43.827	-0.0767	0.9258	-0.1748	0.0000	0.0000	0.0000	100.8820	3.7244	65.3741	30.5600	2273	-6760	543	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54922	0.63733	0.43356	0.32263	0	0.00	0.00	0.00
COM5	 13:30:43.827	0.0049	0.9434	-0.1855	0.0000	0.0000	0.0000	101.6400	-0.1538	-105.5676	32.3100	-3683	-5905	2247	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38501	0.46790	-0.61734	-0.50159	0	0.00	0.00	0.00
COM2	 13:30:43.827	0.2920	0.8687	0.0068	0.0000	0.0000	0.0000	81.9635	-17.0453	37.6501	34.2700	-2228	-6123	-1642	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.67523	0.64996	0.10336	0.33292	0	0.00	0.00	0.00
COM3	 13:30:43.827	0.0605	0.9565	0.1250	0.0000	0.0000	0.0000	82.7710	-3.4222	165.4926	35.6100	582	-6523	2511	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07504	0.10565	0.65268	0.74640	0	0.00	0.00	0.00
COM2	 13:30:43.843	0.3125	0.8896	0.0093	0.0000	0.0000	0.0000	81.9086	-17.0013	36.1340	33.8900	-2228	-6123	-1642	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.67523	0.64996	0.10336	0.33292	0	0.00	0.00	0.00
COM3	 13:30:43.843	0.0605	0.9565	0.1250	0.0000	0.0000	0.0000	82.8918	-3.2904	165.0696	35.6100	588	-6517	2542	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07846	0.10730	0.65323	0.74533	0	0.00	0.00	0.00
COM3	 13:30:43.843	0.0405	0.9517	0.1338	0.0000	0.0000	0.0000	83.0182	-3.1311	164.5697	35.5600	566	-6513	2528	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.07846	0.10730	0.65323	0.74533	0	0.00	0.00	0.00
COM1	 13:30:43.843	-0.2671	0.9712	0.3198	0.0000	0.0000	0.0000	43.5828	18.3032	55.9259	32.3800	-161	-13543	-5156	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.83731	0.25446	0.30231	0.37769	0	0.00	0.00	0.00
COM1	 13:30:43.855	-0.2671	0.9712	0.3198	0.0000	0.0000	0.0000	38.6938	14.8425	56.7938	32.3800	-161	-13543	-5156	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.83731	0.25446	0.30231	0.37769	0	0.00	0.00	0.00
COM4	 13:30:43.858	-0.0879	0.9058	-0.1938	0.0000	0.0000	0.0000	100.6018	3.6639	64.9677	30.5600	2352	-6803	399	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55121	0.63773	0.43082	0.32208	0	0.00	0.00	0.00
COM4	 13:30:43.860	-0.1216	0.9443	-0.1709	0.0000	0.0000	0.0000	100.6018	3.6639	64.9677	30.5300	2352	-6803	399	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.55170	0.63766	0.43024	0.32211	0	0.00	0.00	0.00
COM5	 13:30:43.862	0.0425	0.9580	-0.1929	0.0000	0.0000	0.0000	101.9476	0.1648	-106.1389	32.3000	-3656	-5893	2266	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.38022	0.46796	-0.61896	-0.50323	0	0.00	0.00	0.00
COM5	 13:30:43.865	0.0273	0.9326	-0.1899	0.0000	0.0000	0.0000	102.0850	0.2966	-106.4685	32.2800	-3639	-5909	2313	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37741	0.46747	-0.62042	-0.50400	0	0.00	0.00	0.00
