StartTime: 2022-04-25 16:24:36.191
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM6	 18:18:05.078	0.2666	0.6572	-0.6846	0.0000	0.0000	0.0000	137.8180	-8.0035	177.5885	26.5900	-1405	-2691	7333	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06400	-0.03876	-0.93030	-0.35898	0	0.00	0.00	0.00
COM7	 18:18:05.082	-0.4453	0.7832	0.4194	0.0000	0.0000	0.0000	75.0146	5.9106	-126.1121	29.1600	-2752	-13556	-2695	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.33463	-0.30594	0.52954	0.71686	0	0.00	0.00	0.00
COM6	 18:18:05.084	0.2075	0.6699	-0.6680	0.0000	0.0000	0.0000	137.6752	-7.5641	176.7865	26.5900	-1175	-2657	7361	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.05142	-0.04987	-0.92947	-0.36176	0	0.00	0.00	0.00
COM9	 18:18:05.088	0.2710	0.8628	0.1997	0.0000	0.0000	0.0000	95.7184	-3.4991	166.9263	31.0000	-150	-6017	3790	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05380	-0.10471	-0.73398	-0.66882	0	0.00	0.00	0.00
COM9	 18:18:05.090	0.2710	0.8628	0.1997	0.0000	0.0000	0.0000	95.2679	-3.6145	166.7065	31.0000	-148	-6008	3754	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05380	-0.10471	-0.73398	-0.66882	0	0.00	0.00	0.00
COM6	 18:18:05.091	0.2256	0.6992	-0.6597	0.0000	0.0000	0.0000	137.4994	-7.2070	176.0394	26.5600	-1175	-2657	7361	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04605	-0.05487	-0.92880	-0.36346	0	0.00	0.00	0.00
COM9	 18:18:05.093	0.2485	0.9131	0.1807	0.0000	0.0000	0.0000	95.2679	-3.6145	166.7065	31.0400	-148	-6008	3754	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05478	-0.10654	-0.73105	-0.67166	0	0.00	0.00	0.00
COM6	 18:18:05.093	0.2422	0.6782	-0.6396	0.0000	0.0000	0.0000	137.2961	-6.9489	175.2979	26.6000	-1051	-2620	7402	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04605	-0.05487	-0.92880	-0.36346	0	0.00	0.00	0.00
COM8	 18:18:05.097	0.3892	0.9033	0.1289	0.0000	0.0000	0.0000	68.4613	-16.2323	120.1080	30.0400	-2125	-5869	-2778	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.32465	-0.37317	-0.42981	-0.75531	0	0.00	0.00	0.00
COM9	 18:18:05.098	0.1997	0.8950	0.1899	0.0000	0.0000	0.0000	94.1913	-3.5870	166.1462	31.0000	-160	-6170	3703	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05667	-0.10825	-0.72778	-0.67477	0	0.00	0.00	0.00
COM10	 18:18:05.100	0.1064	0.8516	-0.0630	0.0000	0.0000	0.0000	104.8041	-14.9304	76.9647	29.3800	305	-7047	1277	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40945	-0.66425	-0.42679	-0.45700	0	0.00	0.00	0.00
COM10	 18:18:05.101	0.0581	0.8096	-0.1187	0.0000	0.0000	0.0000	105.1941	-13.5132	76.1792	29.4000	305	-7047	1277	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40945	-0.66425	-0.42679	-0.45700	0	0.00	0.00	0.00
COM9	 18:18:05.101	0.2021	0.8818	0.1694	0.0000	0.0000	0.0000	93.6035	-3.4827	165.9100	31.0000	-182	-6256	3677	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05927	-0.10941	-0.72421	-0.67819	0	0.00	0.00	0.00
COM11	 18:18:05.108	-0.2549	0.9365	-0.1245	0.0000	0.0000	0.0000	98.0145	-1.0217	-117.0703	30.1200	-3752	-5813	1847	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34808	0.38892	-0.64685	-0.55594	0	0.00	0.00	0.00
COM10	 18:18:05.112	0.0112	0.8511	-0.2427	0.0000	0.0000	0.0000	105.1941	-13.5132	76.1792	29.3800	467	-7061	1307	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.41699	-0.66495	-0.43039	-0.44568	0	0.00	0.00	0.00
COM8	 18:18:05.117	0.4028	0.9043	0.1533	0.0000	0.0000	0.0000	68.3240	-15.8478	116.0156	30.2300	-1905	-5885	-2888	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.35434	-0.38519	-0.41809	-0.74240	0	0.00	0.00	0.00
COM11	 18:18:05.123	-0.1826	0.9536	-0.0381	0.0000	0.0000	0.0000	97.9266	-0.7910	-116.4661	30.1200	-3712	-5903	1811	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35004	0.39322	-0.64368	-0.55536	0	0.00	0.00	0.00
COM6	 18:18:05.129	0.2422	0.6782	-0.6396	0.0000	0.0000	0.0000	137.2961	-6.9489	175.2979	26.6000	-1051	-2620	7402	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04150	-0.06015	-0.92792	-0.36539	0	0.00	0.00	0.00
COM6	 18:18:05.131	0.2725	0.6724	-0.6143	0.0000	0.0000	0.0000	137.0270	-6.7346	174.5453	26.5700	-1051	-2620	7402	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.04150	-0.06015	-0.92792	-0.36539	0	0.00	0.00	0.00
COM10	 18:18:05.136	-0.0693	0.8247	-0.3774	0.0000	0.0000	0.0000	106.0840	-10.1074	75.0751	29.4000	794	-6965	1366	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.42526	-0.66452	-0.43573	-0.43311	0	0.00	0.00	0.00
COM7	 18:18:05.143	-0.4238	0.7998	0.3481	0.0000	0.0000	0.0000	74.6796	6.9983	-126.0956	28.9700	-2725	-13540	-2741	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.32660	-0.31766	0.51767	0.72412	0	0.00	0.00	0.00
COM7	 18:18:05.146	-0.4238	0.7998	0.3481	0.0000	0.0000	0.0000	74.3884	8.0969	-126.1780	28.9700	-2725	-13540	-2741	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.32150	-0.32306	0.51227	0.72781	0	0.00	0.00	0.00
COM9	 18:18:05.151	0.1719	0.8965	0.1475	0.0000	0.0000	0.0000	93.0322	-3.3563	165.6464	31.0000	-212	-6314	3623	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06189	-0.11002	-0.72058	-0.68173	0	0.00	0.00	0.00
COM6	 18:18:05.151	0.2725	0.6724	-0.6143	0.0000	0.0000	0.0000	136.6864	-6.5094	173.7323	26.5700	-968	-2573	7369	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03256	-0.07162	-0.92535	-0.37076	0	0.00	0.00	0.00
COM6	 18:18:05.151	0.2700	0.7202	-0.5610	0.0000	0.0000	0.0000	136.3074	-6.2402	172.8094	26.6000	-968	-2573	7369	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.03256	-0.07162	-0.92535	-0.37076	0	0.00	0.00	0.00
COM11	 18:18:05.151	-0.2334	0.9053	-0.1377	0.0000	0.0000	0.0000	97.9376	-0.5713	-115.9058	30.1200	-3734	-5935	1757	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35297	0.40173	-0.63879	-0.55301	0	0.00	0.00	0.00
COM11	 18:18:05.151	-0.1299	0.9346	-0.0054	0.0000	0.0000	0.0000	98.1189	-0.2142	-114.8181	30.1400	-3826	-5863	1755	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35410	0.40579	-0.63712	-0.55127	0	0.00	0.00	0.00
COM11	 18:18:05.151	-0.1299	0.9346	-0.0054	0.0000	0.0000	0.0000	98.2947	-0.0714	-114.3732	30.1400	-3826	-5863	1755	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35410	0.40579	-0.63712	-0.55127	0	0.00	0.00	0.00
COM7	 18:18:05.167	-0.4185	0.8008	0.3223	0.0000	0.0000	0.0000	74.1632	9.1846	-126.3867	29.0300	-2469	-13768	-2815	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.31549	-0.32803	0.50763	0.73148	0	0.00	0.00	0.00
COM6	 18:18:05.167	0.2700	0.7202	-0.5610	0.0000	0.0000	0.0000	136.3074	-6.2402	172.8094	26.6000	-870	-2717	7338	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02713	-0.07831	-0.92368	-0.37396	0	0.00	0.00	0.00
COM10	 18:18:05.182	-0.2061	0.8979	-0.3735	0.0000	0.0000	0.0000	106.5344	-8.4705	74.9323	29.3600	961	-6857	1412	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.43192	-0.66339	-0.44299	-0.42068	0	0.00	0.00	0.00
COM6	 18:18:05.198	0.2480	0.7129	-0.5391	0.0000	0.0000	0.0000	135.8954	-5.9216	171.8427	26.5700	-846	-2794	7310	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02109	-0.08514	-0.92184	-0.37735	0	0.00	0.00	0.00
COM6	 18:18:05.198	0.2471	0.7319	-0.5186	0.0000	0.0000	0.0000	135.8954	-5.9216	171.8427	26.5700	-846	-2794	7310	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02109	-0.08514	-0.92184	-0.37735	0	0.00	0.00	0.00
COM6	 18:18:05.198	0.2471	0.7319	-0.5186	0.0000	0.0000	0.0000	135.4340	-5.5756	170.9033	26.5700	-846	-2794	7310	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02109	-0.08514	-0.92184	-0.37735	0	0.00	0.00	0.00
COM6	 18:18:05.198	0.2471	0.7319	-0.5186	0.0000	0.0000	0.0000	135.4340	-5.5756	170.9033	26.5700	-721	-2833	7284	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.02109	-0.08514	-0.92184	-0.37735	0	0.00	0.00	0.00
COM6	 18:18:05.214	0.2471	0.7319	-0.5186	0.0000	0.0000	0.0000	135.4340	-5.5756	170.9033	26.5700	-721	-2833	7284	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01483	-0.09164	-0.91983	-0.38107	0	0.00	0.00	0.00
COM8	 18:18:05.216	0.4233	0.9219	0.1406	0.0000	0.0000	0.0000	68.2086	-15.7983	113.9832	30.1700	-1778	-5849	-2926	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.38211	-0.39795	-0.40375	-0.72974	0	0.00	0.00	0.00
COM8	 18:18:05.219	0.4233	0.9219	0.1406	0.0000	0.0000	0.0000	68.0658	-15.8093	111.9727	30.1700	-1778	-5849	-2926	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.38211	-0.39795	-0.40375	-0.72974	0	0.00	0.00	0.00
COM8	 18:18:05.222	0.4106	0.9038	0.1572	0.0000	0.0000	0.0000	67.9120	-15.8698	109.9896	30.2300	-1678	-5612	-3053	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.39532	-0.40457	-0.39575	-0.72339	0	0.00	0.00	0.00
COM11	 18:18:05.226	-0.1299	0.9346	-0.0054	0.0000	0.0000	0.0000	98.2947	-0.0714	-114.3732	30.1400	-3826	-5863	1755	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35486	0.40952	-0.63589	-0.54944	0	0.00	0.00	0.00
COM8	 18:18:05.226	0.4063	0.8496	0.1328	0.0000	0.0000	0.0000	67.7417	-16.0071	108.0011	30.0400	-1672	-5558	-3109	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.42044	-0.41791	-0.37854	-0.71075	0	0.00	0.00	0.00
COM8	 18:18:05.229	0.4063	0.8496	0.1328	0.0000	0.0000	0.0000	67.5659	-16.2213	105.9961	30.0400	-1672	-5558	-3109	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.42044	-0.41791	-0.37854	-0.71075	0	0.00	0.00	0.00
COM8	 18:18:05.229	0.4063	0.8496	0.1328	0.0000	0.0000	0.0000	67.5659	-16.2213	105.9961	30.0400	-1668	-5526	-3155	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.42044	-0.41791	-0.37854	-0.71075	0	0.00	0.00	0.00
COM11	 18:18:05.237	-0.1187	0.9629	0.0313	0.0000	0.0000	0.0000	98.4320	0.0769	-113.8019	30.1500	-3726	-5923	1760	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35623	0.41382	-0.63403	-0.54745	0	0.00	0.00	0.00
COM9	 18:18:05.244	0.1572	0.9692	0.0708	0.0000	0.0000	0.0000	91.3403	-2.8949	164.8114	31.0000	-81	-6340	3491	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07437	-0.11197	-0.70648	-0.69479	0	0.00	0.00	0.00
COM9	 18:18:05.249	0.1675	0.9292	0.0723	0.0000	0.0000	0.0000	90.4395	-2.6093	164.9542	30.9700	-18	-6333	3460	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07538	-0.11057	-0.70383	-0.69757	0	0.00	0.00	0.00
COM8	 18:18:05.252	0.4063	0.8496	0.1328	0.0000	0.0000	0.0000	67.5659	-16.2213	105.9961	30.0400	-1668	-5526	-3155	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.43246	-0.42493	-0.36902	-0.70435	0	0.00	0.00	0.00
COM8	 18:18:05.252	0.4077	0.8589	0.1460	0.0000	0.0000	0.0000	67.5659	-16.2213	105.9961	30.1700	-1668	-5526	-3155	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.43246	-0.42493	-0.36902	-0.70435	0	0.00	0.00	0.00
COM11	 18:18:05.256	-0.0552	0.9341	-0.0347	0.0000	0.0000	0.0000	98.5968	0.2856	-113.2306	30.1200	-3689	-5851	1741	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35718	0.41849	-0.63208	-0.54556	0	0.00	0.00	0.00
COM11	 18:18:05.256	-0.0488	0.9365	-0.1147	0.0000	0.0000	0.0000	98.5968	0.2856	-113.2306	30.1500	-3689	-5851	1741	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35718	0.41849	-0.63208	-0.54556	0	0.00	0.00	0.00
COM11	 18:18:05.257	-0.0488	0.9365	-0.1147	0.0000	0.0000	0.0000	98.8110	0.5054	-112.6703	30.1500	-3689	-5851	1741	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35718	0.41849	-0.63208	-0.54556	0	0.00	0.00	0.00
COM7	 18:18:05.258	-0.3931	0.8442	0.2725	0.0000	0.0000	0.0000	73.7732	12.4310	-127.8259	29.1000	-2279	-13860	-2811	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.30038	-0.33636	0.50067	0.73880	0	0.00	0.00	0.00
COM7	 18:18:05.259	-0.3931	0.8442	0.2725	0.0000	0.0000	0.0000	73.6908	13.6285	-128.5071	29.1000	-2279	-13860	-2811	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.30038	-0.33636	0.50067	0.73880	0	0.00	0.00	0.00
COM7	 18:18:05.261	-0.3804	0.8579	0.2534	0.0000	0.0000	0.0000	73.6908	13.6285	-128.5071	29.0300	-2279	-13860	-2811	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.28104	-0.34415	0.49506	0.74658	0	0.00	0.00	0.00
COM7	 18:18:05.261	-0.3804	0.8579	0.2534	0.0000	0.0000	0.0000	73.6304	14.9030	-129.2706	29.0300	-2279	-13860	-2811	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.28104	-0.34415	0.49506	0.74658	0	0.00	0.00	0.00
COM11	 18:18:05.265	-0.1392	0.9810	-0.1196	0.0000	0.0000	0.0000	99.0747	0.6976	-112.1539	30.1500	-3741	-5809	1808	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35828	0.42783	-0.62909	-0.54105	0	0.00	0.00	0.00
COM10	 18:18:05.274	-0.1079	1.1025	-0.3013	0.0000	0.0000	0.0000	107.0453	-5.4547	73.8940	29.3800	1264	-6771	1446	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.45154	-0.65884	-0.46017	-0.38751	0	0.00	0.00	0.00
COM10	 18:18:05.275	-0.1079	1.1025	-0.3013	0.0000	0.0000	0.0000	107.2430	-3.9606	72.9492	29.3800	1264	-6771	1446	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.45154	-0.65884	-0.46017	-0.38751	0	0.00	0.00	0.00
COM8	 18:18:05.279	0.4346	0.8823	0.1572	0.0000	0.0000	0.0000	67.1924	-16.7871	102.2113	30.1100	-1669	-5518	-3350	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.45447	-0.43832	-0.34973	-0.69205	0	0.00	0.00	0.00
COM10	 18:18:05.280	-0.1079	1.1025	-0.3013	0.0000	0.0000	0.0000	107.2430	-3.9606	72.9492	29.3800	1456	-6773	1463	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.46002	-0.65918	-0.46185	-0.37476	0	0.00	0.00	0.00
COM10	 18:18:05.281	0.0493	0.9521	-0.5649	0.0000	0.0000	0.0000	107.2430	-3.9606	72.9492	29.4100	1456	-6773	1463	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.46002	-0.65918	-0.46185	-0.37476	0	0.00	0.00	0.00
COM10	 18:18:05.282	0.0493	0.9521	-0.5649	0.0000	0.0000	0.0000	107.4518	-2.3895	72.0538	29.4100	1456	-6773	1463	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.46002	-0.65918	-0.46185	-0.37476	0	0.00	0.00	0.00
COM10	 18:18:05.283	0.0493	0.9521	-0.5649	0.0000	0.0000	0.0000	107.4518	-2.3895	72.0538	29.4100	1663	-6795	1471	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.46002	-0.65918	-0.46185	-0.37476	0	0.00	0.00	0.00
COM10	 18:18:05.295	0.2314	0.9595	-0.6094	0.0000	0.0000	0.0000	107.6001	-0.9503	71.0541	29.4100	1799	-6775	1462	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47668	-0.65955	-0.46490	-0.34860	0	0.00	0.00	0.00
COM6	 18:18:05.298	0.2192	0.7764	-0.5107	0.0000	0.0000	0.0000	133.4180	-4.2737	167.1240	26.5900	-426	-3048	7182	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01019	-0.11752	-0.91040	-0.39642	0	0.00	0.00	0.00
COM6	 18:18:05.301	0.2192	0.7764	-0.5107	0.0000	0.0000	0.0000	133.0334	-3.9825	166.1572	26.5900	-297	-3087	7131	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01019	-0.11752	-0.91040	-0.39642	0	0.00	0.00	0.00
COM11	 18:18:05.307	0.0044	0.9653	-0.0039	0.0000	0.0000	0.0000	99.6954	1.0876	-111.6705	30.1500	-3741	-5809	1808	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35754	0.43167	-0.62857	-0.53906	0	0.00	0.00	0.00
COM7	 18:18:05.308	-0.3804	0.8579	0.2534	0.0000	0.0000	0.0000	73.5974	16.2543	-130.1221	29.0300	-1858	-13839	-2755	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.25739	-0.35266	0.48996	0.75446	0	0.00	0.00	0.00
COM7	 18:18:05.311	-0.3804	0.8579	0.2534	0.0000	0.0000	0.0000	73.6084	17.6495	-131.0614	29.0300	-1858	-13839	-2755	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.25739	-0.35266	0.48996	0.75446	0	0.00	0.00	0.00
COM7	 18:18:05.314	-0.3652	0.8984	0.1768	0.0000	0.0000	0.0000	73.6084	17.6495	-131.0614	28.9700	-1858	-13839	-2755	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.25739	-0.35266	0.48996	0.75446	0	0.00	0.00	0.00
COM7	 18:18:05.314	-0.3652	0.8984	0.1768	0.0000	0.0000	0.0000	73.6084	17.6495	-131.0614	28.9700	-1548	-13808	-2657	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.25739	-0.35266	0.48996	0.75446	0	0.00	0.00	0.00
COM6	 18:18:05.320	0.2192	0.7764	-0.5107	0.0000	0.0000	0.0000	133.0334	-3.9825	166.1572	26.5900	-297	-3087	7131	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01630	-0.12418	-0.90823	-0.39914	0	0.00	0.00	0.00
COM11	 18:18:05.322	0.0068	0.9521	0.0210	0.0000	0.0000	0.0000	100.0745	1.2195	-111.7584	30.1400	-3641	-5841	1864	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35342	0.43558	-0.63062	-0.53622	0	0.00	0.00	0.00
COM7	 18:18:05.326	-0.3584	0.8867	0.1665	0.0000	0.0000	0.0000	73.7842	20.3961	-133.2587	29.1000	-1370	-13804	-2603	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.22977	-0.36105	0.48654	0.76157	0	0.00	0.00	0.00
COM9	 18:18:05.330	0.1675	0.9292	0.0723	0.0000	0.0000	0.0000	89.6814	-2.3346	164.9048	30.9700	27	-6296	3349	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07880	-0.10690	-0.69696	-0.70462	0	0.00	0.00	0.00
COM6	 18:18:05.332	0.1553	0.8511	-0.5254	0.0000	0.0000	0.0000	132.5885	-3.7244	165.1685	26.5600	-140	-3103	7074	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02231	-0.13104	-0.90576	-0.40225	0	0.00	0.00	0.00
COM6	 18:18:05.335	0.1553	0.8511	-0.5254	0.0000	0.0000	0.0000	132.1271	-3.4827	164.1797	26.5600	-140	-3103	7074	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.02231	-0.13104	-0.90576	-0.40225	0	0.00	0.00	0.00
COM9	 18:18:05.337	0.2212	0.9961	0.0293	0.0000	0.0000	0.0000	89.3738	-2.2137	164.6741	31.0000	8	-6291	3317	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08130	-0.10733	-0.69498	-0.70624	0	0.00	0.00	0.00
COM10	 18:18:05.339	0.8091	1.0488	-0.3354	0.0000	0.0000	0.0000	107.5067	1.4612	70.7300	29.3600	2220	-6535	1476	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48819	-0.65726	-0.47006	-0.32953	0	0.00	0.00	0.00
COM8	 18:18:05.340	0.4263	0.9009	0.1792	0.0000	0.0000	0.0000	66.7310	-17.2925	99.0692	30.1700	-1674	-5531	-3395	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.47290	-0.44839	-0.33215	-0.68182	0	0.00	0.00	0.00
COM9	 18:18:05.341	0.1646	1.0405	-0.0195	0.0000	0.0000	0.0000	89.0881	-2.1423	164.4598	31.0200	132	-6264	3254	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.08514	-0.10919	-0.69153	-0.70886	0	0.00	0.00	0.00
COM8	 18:18:05.345	0.3867	0.9829	0.1616	0.0000	0.0000	0.0000	66.0992	-17.8418	96.3885	30.2300	-1677	-5555	-3553	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48102	-0.45218	-0.32373	-0.67767	0	0.00	0.00	0.00
COM11	 18:18:05.349	0.0068	0.9521	0.0210	0.0000	0.0000	0.0000	100.4974	1.3733	-111.9672	30.1400	-3630	-5800	1908	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34998	0.43640	-0.63293	-0.53513	0	0.00	0.00	0.00
COM11	 18:18:05.350	0.0840	0.9541	-0.0386	0.0000	0.0000	0.0000	100.4974	1.3733	-111.9672	30.1400	-3630	-5800	1908	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34998	0.43640	-0.63293	-0.53513	0	0.00	0.00	0.00
COM11	 18:18:05.352	0.0840	0.9541	-0.0386	0.0000	0.0000	0.0000	100.9698	1.5656	-112.2418	30.1400	-3630	-5800	1908	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34998	0.43640	-0.63293	-0.53513	0	0.00	0.00	0.00
COM11	 18:18:05.352	0.0840	0.9541	-0.0386	0.0000	0.0000	0.0000	100.9698	1.5656	-112.2418	30.1400	-3630	-5770	1971	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34998	0.43640	-0.63293	-0.53513	0	0.00	0.00	0.00
COM11	 18:18:05.366	0.0981	0.9492	-0.1445	0.0000	0.0000	0.0000	101.5192	1.7853	-112.5934	30.1700	-3630	-5770	1971	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.34583	0.43716	-0.63556	-0.53406	0	0.00	0.00	0.00
COM10	 18:18:05.372	0.1772	0.8115	-0.1548	0.0000	0.0000	0.0000	105.7599	0.5823	72.4493	29.4100	2381	-6479	1338	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.48996	-0.64786	-0.47192	-0.34256	0	0.00	0.00	0.00
COM6	 18:18:05.382	0.1382	0.8296	-0.5396	0.0000	0.0000	0.0000	131.7480	-3.2300	163.2513	26.5400	-33	-3118	6995	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03403	-0.14423	-0.90085	-0.40793	0	0.00	0.00	0.00
COM7	 18:18:05.390	-0.3413	0.9082	0.1689	0.0000	0.0000	0.0000	73.9435	21.6541	-134.5331	28.7800	-1200	-13794	-2554	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.19901	-0.36667	0.48682	0.76736	0	0.00	0.00	0.00
COM7	 18:18:05.392	-0.3413	0.9082	0.1689	0.0000	0.0000	0.0000	74.1412	22.8076	-135.8295	28.7800	-1006	-13791	-2480	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.19901	-0.36667	0.48682	0.76736	0	0.00	0.00	0.00
