StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM3	 15:27:09.299	-0.0225	0.9600	-0.0435	0.0000	0.0000	0.0000	91.9720	1.0712	170.0629	29.6800	888	-6387	3570	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06686	0.05576	0.71698	0.69156	0	0.00	0.00	0.00
COM3	 15:27:09.299	-0.0122	0.9580	-0.0439	0.0000	0.0000	0.0000	91.9720	1.0712	170.0629	29.6500	888	-6387	3570	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06686	0.05576	0.71698	0.69156	0	0.00	0.00	0.00
COM3	 15:27:09.315	-0.0122	0.9580	-0.0439	0.0000	0.0000	0.0000	91.9940	1.0712	170.1013	29.6500	888	-6387	3570	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06686	0.05576	0.71698	0.69156	0	0.00	0.00	0.00
COM2	 15:27:09.315	0.0186	-0.0220	1.0181	0.0000	0.0000	0.0000	0.4340	-1.9281	-8.0090	29.5400	-341	844	-7991	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.99728	0.00247	-0.01791	-0.07080	0	0.00	0.00	0.00
COM3	 15:27:09.320	-0.0122	0.9580	-0.0439	0.0000	0.0000	0.0000	91.9940	1.0712	170.1013	29.6500	734	-6390	3579	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06662	0.05551	0.71713	0.69144	0	0.00	0.00	0.00
COM1	 15:27:09.323	-0.6475	-0.0249	0.7710	0.0000	0.0000	0.0000	-0.4449	41.1877	-148.0518	27.9600	1758	-8828	-8909	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25891	0.33716	0.10031	-0.89951	0	0.00	0.00	0.00
COM4	 15:27:09.323	-0.1284	0.8970	-0.3496	0.0000	0.0000	0.0000	111.3794	7.7893	113.8898	27.1200	3052	-5385	3191	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35370	0.41736	0.71161	0.44070	0	0.00	0.00	0.00
COM1	 15:27:09.325	-0.6646	-0.0493	0.7734	0.0000	0.0000	0.0000	-0.4944	41.1877	-148.1506	28.0900	1758	-8828	-8909	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25891	0.33716	0.10031	-0.89951	0	0.00	0.00	0.00
COM0	 15:27:09.326	-0.0366	-0.5049	-0.8584	0.0000	0.0000	0.0000	-149.6503	3.1146	160.3949	26.0000	1090	5023	4715	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01865	0.17123	0.94946	-0.26224	0	0.00	0.00	0.00
COM0	 15:27:09.329	-0.0366	-0.5049	-0.8584	0.0000	0.0000	0.0000	-149.6558	3.1201	160.3619	26.0000	1090	5023	4715	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01865	0.17123	0.94946	-0.26224	0	0.00	0.00	0.00
COM0	 15:27:09.329	-0.0366	-0.5049	-0.8584	0.0000	0.0000	0.0000	-149.6558	3.1201	160.3619	26.0000	1088	5024	4746	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01865	0.17123	0.94946	-0.26224	0	0.00	0.00	0.00
COM5	 15:27:09.330	0.0747	0.9043	-0.3335	0.0000	0.0000	0.0000	109.9292	-4.1528	-121.5472	28.0700	-3651	-4736	3849	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30597	0.38132	-0.72424	-0.48615	0	0.00	0.00	0.00
COM5	 15:27:09.332	0.0747	0.9043	-0.3335	0.0000	0.0000	0.0000	109.9182	-4.1473	-121.5527	28.0700	-3651	-4736	3849	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30597	0.38132	-0.72424	-0.48615	0	0.00	0.00	0.00
COM2	 15:27:09.332	0.0186	-0.0220	1.0181	0.0000	0.0000	0.0000	0.4340	-1.9281	-8.0090	29.5400	-341	844	-7991	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.99738	0.00259	-0.01703	-0.06973	0	0.00	0.00	0.00
COM1	 15:27:09.332	-0.6445	-0.0200	0.7534	0.0000	0.0000	0.0000	-0.5438	41.1273	-148.2166	28.0200	1757	-8822	-8916	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25827	0.33713	0.10040	-0.89969	0	0.00	0.00	0.00
COM0	 15:27:09.348	-0.0781	-0.5049	-0.8735	0.0000	0.0000	0.0000	-149.7052	3.1146	160.2795	26.0000	1077	5042	4769	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01886	0.17194	0.94937	-0.26205	0	0.00	0.00	0.00
COM4	 15:27:09.348	-0.1284	0.8970	-0.3496	0.0000	0.0000	0.0000	111.3794	7.7948	113.8843	27.1200	3049	-5372	3169	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35379	0.41736	0.71158	0.44067	0	0.00	0.00	0.00
COM4	 15:27:09.364	-0.1353	0.8892	-0.3477	0.0000	0.0000	0.0000	111.3849	7.7838	113.9172	27.0800	3047	-5366	3181	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35358	0.41721	0.71170	0.44077	0	0.00	0.00	0.00
COM5	 15:27:09.364	0.0747	0.9043	-0.3335	0.0000	0.0000	0.0000	109.9182	-4.1473	-121.5527	28.0700	-3651	-4736	3849	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30597	0.38132	-0.72418	-0.48624	0	0.00	0.00	0.00
COM5	 15:27:09.364	0.0840	0.9033	-0.3433	0.0000	0.0000	0.0000	109.9237	-4.1418	-121.5637	28.0700	-3651	-4736	3849	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30597	0.38132	-0.72418	-0.48624	0	0.00	0.00	0.00
COM2	 15:27:09.364	0.0703	-0.0283	1.0112	0.0000	0.0000	0.0000	0.3900	-1.9995	-7.9596	29.4700	-354	845	-7989	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.99738	0.00217	-0.01767	-0.06934	0	0.00	0.00	0.00
COM2	 15:27:09.364	0.0649	-0.0259	1.0059	0.0000	0.0000	0.0000	0.3625	-1.9775	-7.8882	29.5400	-354	845	-7989	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.99738	0.00217	-0.01767	-0.06934	0	0.00	0.00	0.00
COM2	 15:27:09.364	0.0649	-0.0259	1.0059	0.0000	0.0000	0.0000	0.3625	-1.9775	-7.8882	29.5400	-366	850	-8019	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.99738	0.00217	-0.01767	-0.06934	0	0.00	0.00	0.00
COM1	 15:27:09.379	-0.6445	-0.0200	0.7534	0.0000	0.0000	0.0000	-0.5438	41.1273	-148.2166	28.0200	1769	-8828	-8935	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25793	0.33658	0.10043	-0.89999	0	0.00	0.00	0.00
COM1	 15:27:09.379	-0.6245	-0.0078	0.7598	0.0000	0.0000	0.0000	-0.5768	41.1108	-148.2605	28.0200	1769	-8828	-8935	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25793	0.33658	0.10043	-0.89999	0	0.00	0.00	0.00
COM1	 15:27:09.379	-0.6577	-0.0332	0.7686	0.0000	0.0000	0.0000	-0.5768	41.1108	-148.2605	28.1500	1769	-8828	-8935	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25769	0.33643	0.10052	-0.90012	0	0.00	0.00	0.00
COM1	 15:27:09.379	-0.6577	-0.0332	0.7686	0.0000	0.0000	0.0000	-0.6262	41.1768	-148.3539	28.1500	1769	-8828	-8935	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25769	0.33643	0.10052	-0.90012	0	0.00	0.00	0.00
COM5	 15:27:09.379	0.0771	0.9102	-0.3379	0.0000	0.0000	0.0000	109.9347	-4.1364	-121.5747	28.0900	-3651	-4740	3824	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30573	0.38123	-0.72433	-0.48624	0	0.00	0.00	0.00
COM3	 15:27:09.379	-0.0220	0.9644	-0.0386	0.0000	0.0000	0.0000	92.0544	1.0492	170.1178	29.6600	724	-6394	3550	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06635	0.05560	0.71750	0.69107	0	0.00	0.00	0.00
COM3	 15:27:09.379	-0.0220	0.9644	-0.0386	0.0000	0.0000	0.0000	92.0819	1.0437	170.1398	29.6600	724	-6394	3550	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06635	0.05560	0.71750	0.69107	0	0.00	0.00	0.00
COM3	 15:27:09.379	-0.0220	0.9644	-0.0386	0.0000	0.0000	0.0000	92.0819	1.0437	170.1398	29.6600	741	-6400	3568	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06635	0.05560	0.71750	0.69107	0	0.00	0.00	0.00
COM0	 15:27:09.395	-0.0669	-0.5137	-0.8848	0.0000	0.0000	0.0000	-149.7272	3.1256	160.2905	26.0000	1083	5059	4747	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01868	0.17212	0.94946	-0.26163	0	0.00	0.00	0.00
COM0	 15:27:09.395	-0.0669	-0.5137	-0.8848	0.0000	0.0000	0.0000	-149.7162	3.1256	160.3345	26.0000	1083	5059	4747	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01868	0.17212	0.94946	-0.26163	0	0.00	0.00	0.00
COM3	 15:27:09.395	-0.0181	0.9531	-0.0313	0.0000	0.0000	0.0000	92.0874	1.0382	170.1508	29.6600	764	-6397	3541	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06616	0.05554	0.71765	0.69095	0	0.00	0.00	0.00
COM5	 15:27:09.395	0.0728	0.9141	-0.3325	0.0000	0.0000	0.0000	109.9457	-4.1364	-121.5802	28.0700	-3651	-4742	3824	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30569	0.38123	-0.72437	-0.48618	0	0.00	0.00	0.00
COM0	 15:27:09.411	-0.0518	-0.5039	-0.8662	0.0000	0.0000	0.0000	-149.7162	3.1256	160.3345	26.0000	1089	5052	4718	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01859	0.17175	0.94949	-0.26175	0	0.00	0.00	0.00
COM0	 15:27:09.411	-0.0518	-0.5039	-0.8662	0.0000	0.0000	0.0000	-149.6832	3.1311	160.3839	26.0000	1089	5052	4718	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01859	0.17175	0.94949	-0.26175	0	0.00	0.00	0.00
COM3	 15:27:09.426	-0.0181	0.9531	-0.0313	0.0000	0.0000	0.0000	92.0874	1.0382	170.1508	29.6600	764	-6397	3541	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06607	0.05548	0.71771	0.69089	0	0.00	0.00	0.00
COM3	 15:27:09.430	-0.0107	0.9565	-0.0283	0.0000	0.0000	0.0000	92.0929	1.0437	170.1288	29.6800	764	-6397	3541	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06607	0.05548	0.71771	0.69089	0	0.00	0.00	0.00
COM2	 15:27:09.437	0.0151	-0.0308	1.0225	0.0000	0.0000	0.0000	0.3571	-1.8787	-7.8003	29.4700	-372	858	-8031	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.99750	0.00201	-0.01657	-0.06796	0	0.00	0.00	0.00
COM1	 15:27:09.439	-0.6240	-0.0181	0.7515	0.0000	0.0000	0.0000	-0.7416	41.1328	-148.6011	27.9600	1787	-8798	-8947	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25546	0.33652	0.10086	-0.90067	0	0.00	0.00	0.00
COM1	 15:27:09.442	-0.6240	-0.0181	0.7515	0.0000	0.0000	0.0000	-0.7800	41.1163	-148.6890	27.9600	1787	-8798	-8947	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25546	0.33652	0.10086	-0.90067	0	0.00	0.00	0.00
COM2	 15:27:09.443	0.0713	-0.0190	1.0156	0.0000	0.0000	0.0000	0.2527	-1.9611	-7.6794	29.7900	-380	851	-8014	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.99753	0.00165	-0.01669	-0.06741	0	0.00	0.00	0.00
COM0	 15:27:09.443	-0.0425	-0.5073	-0.8633	0.0000	0.0000	0.0000	-149.6667	3.1586	160.4169	25.9900	1093	5037	4702	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01822	0.17114	0.94949	-0.26221	0	0.00	0.00	0.00
COM4	 15:27:09.443	-0.1353	0.8911	-0.3618	0.0000	0.0000	0.0000	111.3959	7.7728	113.9557	27.1400	3056	-5382	3172	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35333	0.41708	0.71185	0.44086	0	0.00	0.00	0.00
COM4	 15:27:09.443	-0.1353	0.8911	-0.3618	0.0000	0.0000	0.0000	111.3904	7.7783	113.9392	27.1400	3056	-5382	3172	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35333	0.41708	0.71185	0.44086	0	0.00	0.00	0.00
COM5	 15:27:09.443	0.0728	0.9136	-0.3306	0.0000	0.0000	0.0000	109.9402	-4.1364	-121.5802	28.1200	-3658	-4741	3838	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30569	0.38123	-0.72437	-0.48621	0	0.00	0.00	0.00
COM4	 15:27:09.443	-0.1377	0.8911	-0.3511	0.0000	0.0000	0.0000	111.3904	7.7783	113.9392	27.1100	3069	-5367	3180	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35342	0.41711	0.71179	0.44083	0	0.00	0.00	0.00
COM5	 15:27:09.443	0.0728	0.9033	-0.3325	0.0000	0.0000	0.0000	109.9292	-4.1418	-121.5747	28.0900	-3664	-4736	3830	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30569	0.38123	-0.72437	-0.48621	0	0.00	0.00	0.00
COM4	 15:27:09.459	-0.1377	0.8911	-0.3511	0.0000	0.0000	0.0000	111.3904	7.7838	113.9392	27.1100	3069	-5367	3180	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35345	0.41711	0.71179	0.44083	0	0.00	0.00	0.00
COM3	 15:27:09.459	-0.0205	0.9644	-0.0352	0.0000	0.0000	0.0000	92.1039	1.0437	170.1013	29.6800	842	-6394	3517	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06641	0.05579	0.71777	0.69080	0	0.00	0.00	0.00
COM3	 15:27:09.459	-0.0205	0.9644	-0.0352	0.0000	0.0000	0.0000	92.1149	1.0382	170.0848	29.6800	778	-6397	3536	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06641	0.05579	0.71777	0.69080	0	0.00	0.00	0.00
COM4	 15:27:09.459	-0.1377	0.8911	-0.3511	0.0000	0.0000	0.0000	111.3904	7.7838	113.9392	27.1100	3069	-5357	3178	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35345	0.41711	0.71179	0.44083	0	0.00	0.00	0.00
COM5	 15:27:09.477	0.0649	0.9072	-0.3306	0.0000	0.0000	0.0000	109.9292	-4.1418	-121.5692	28.0500	-3664	-4736	3830	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30582	0.38123	-0.72427	-0.48627	0	0.00	0.00	0.00
COM5	 15:27:09.477	0.0610	0.9175	-0.3301	0.0000	0.0000	0.0000	109.9292	-4.1418	-121.5692	28.1000	-3664	-4736	3830	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30582	0.38123	-0.72427	-0.48627	0	0.00	0.00	0.00
COM5	 15:27:09.479	0.0610	0.9175	-0.3301	0.0000	0.0000	0.0000	109.9347	-4.1364	-121.5747	28.1000	-3664	-4736	3830	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30576	0.38123	-0.72433	-0.48624	0	0.00	0.00	0.00
COM2	 15:27:09.481	0.0225	-0.0249	0.9814	0.0000	0.0000	0.0000	0.1868	-1.8402	-7.4707	29.5400	-392	847	-8013	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.99762	0.00067	-0.01697	-0.06607	0	0.00	0.00	0.00
COM3	 15:27:09.483	-0.0210	0.9614	-0.0581	0.0000	0.0000	0.0000	92.1204	1.0382	170.1123	29.6500	659	-6393	3559	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06644	0.05588	0.71783	0.69070	0	0.00	0.00	0.00
COM0	 15:27:09.498	-0.0444	-0.5186	-0.8716	0.0000	0.0000	0.0000	-149.6228	3.1970	160.4004	26.0200	1096	5013	4717	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01797	0.17139	0.94934	-0.26263	0	0.00	0.00	0.00
COM3	 15:27:09.499	-0.0166	0.9585	-0.0366	0.0000	0.0000	0.0000	92.1204	1.0382	170.1123	29.6600	659	-6393	3559	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06631	0.05576	0.71786	0.69067	0	0.00	0.00	0.00
COM3	 15:27:09.501	-0.0166	0.9585	-0.0366	0.0000	0.0000	0.0000	92.0984	1.0492	170.1233	29.6600	659	-6393	3559	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06631	0.05576	0.71786	0.69067	0	0.00	0.00	0.00
COM2	 15:27:09.502	0.0166	-0.0283	1.0161	0.0000	0.0000	0.0000	0.1538	-1.8237	-7.4103	29.4700	-410	852	-7999	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.99771	0.00061	-0.01611	-0.06509	0	0.00	0.00	0.00
COM1	 15:27:09.508	-0.6558	-0.0469	0.7554	0.0000	0.0000	0.0000	-0.8679	41.1713	-148.8977	28.0900	1788	-8807	-8928	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25351	0.33679	0.10110	-0.90109	0	0.00	0.00	0.00
COM1	 15:27:09.511	-0.6240	-0.0200	0.7388	0.0000	0.0000	0.0000	-0.8679	41.1713	-148.8977	28.0200	1788	-8807	-8928	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25351	0.33679	0.10110	-0.90109	0	0.00	0.00	0.00
COM1	 15:27:09.512	-0.6240	-0.0200	0.7388	0.0000	0.0000	0.0000	-0.8899	41.0944	-148.9746	28.0200	1776	-8823	-8942	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25351	0.33679	0.10110	-0.90109	0	0.00	0.00	0.00
COM2	 15:27:09.515	0.0425	-0.0361	1.0093	0.0000	0.0000	0.0000	0.1044	-1.8896	-7.3883	29.6600	-410	852	-7999	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.99774	0.00034	-0.01596	-0.06458	0	0.00	0.00	0.00
COM3	 15:27:09.522	-0.0186	0.9561	-0.0249	0.0000	0.0000	0.0000	92.0709	1.0712	170.1288	29.6800	615	-6401	3566	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06631	0.05557	0.71777	0.69083	0	0.00	0.00	0.00
COM1	 15:27:09.533	-0.6240	-0.0200	0.7388	0.0000	0.0000	0.0000	-0.8899	41.0944	-148.9746	28.0200	1776	-8823	-8942	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25299	0.33624	0.10086	-0.90146	0	0.00	0.00	0.00
COM1	 15:27:09.533	-0.6050	-0.0234	0.7368	0.0000	0.0000	0.0000	-0.8899	41.0944	-148.9746	27.9600	1776	-8823	-8942	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25299	0.33624	0.10086	-0.90146	0	0.00	0.00	0.00
COM4	 15:27:09.536	-0.1211	0.9023	-0.3545	0.0000	0.0000	0.0000	111.4014	7.7948	113.9282	27.1200	3065	-5362	3183	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35352	0.41714	0.71179	0.44073	0	0.00	0.00	0.00
COM4	 15:27:09.539	-0.1230	0.8950	-0.3589	0.0000	0.0000	0.0000	111.4014	7.7948	113.9282	27.1100	3059	-5367	3178	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35352	0.41714	0.71179	0.44073	0	0.00	0.00	0.00
COM5	 15:27:09.540	0.0742	0.9116	-0.3345	0.0000	0.0000	0.0000	109.9237	-4.1528	-121.5692	28.0400	-3662	-4737	3821	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30576	0.38123	-0.72433	-0.48621	0	0.00	0.00	0.00
COM4	 15:27:09.543	-0.1343	0.8901	-0.3540	0.0000	0.0000	0.0000	111.4014	7.8003	113.9172	27.1200	3059	-5372	3174	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35361	0.41724	0.71179	0.44058	0	0.00	0.00	0.00
COM3	 15:27:09.544	-0.0229	0.9565	-0.0220	0.0000	0.0000	0.0000	92.0544	1.0822	170.1398	29.7000	615	-6401	3566	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06641	0.05542	0.71759	0.69098	0	0.00	0.00	0.00
COM4	 15:27:09.544	-0.1343	0.8901	-0.3540	0.0000	0.0000	0.0000	111.4014	7.8003	113.9172	27.1200	3055	-5365	3183	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35361	0.41724	0.71179	0.44058	0	0.00	0.00	0.00
COM0	 15:27:09.544	-0.0601	-0.5156	-0.8564	0.0000	0.0000	0.0000	-149.5404	3.2465	160.3729	26.0000	1081	5009	4724	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01776	0.17166	0.94907	-0.26337	0	0.00	0.00	0.00
COM4	 15:27:09.544	-0.1470	0.8838	-0.3564	0.0000	0.0000	0.0000	111.4069	7.8003	113.9337	27.0900	3050	-5406	3206	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35364	0.41724	0.71176	0.44061	0	0.00	0.00	0.00
COM1	 15:27:09.560	-0.6636	-0.0327	0.7705	0.0000	0.0000	0.0000	-0.8514	41.1053	-149.0295	27.7100	1773	-8830	-8957	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25244	0.33646	0.10040	-0.90161	0	0.00	0.00	0.00
COM2	 15:27:09.560	0.0239	-0.0396	0.9644	0.0000	0.0000	0.0000	0.0439	-1.9501	-7.3059	29.5400	-394	841	-7996	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.99777	-0.00046	-0.01700	-0.06400	0	0.00	0.00	0.00
COM0	 15:27:09.560	-0.0752	-0.5117	-0.8604	0.0000	0.0000	0.0000	-149.5679	3.2190	160.3674	26.0400	1078	5018	4704	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01788	0.17172	0.94910	-0.26328	0	0.00	0.00	0.00
COM1	 15:27:09.575	-0.6636	-0.0327	0.7705	0.0000	0.0000	0.0000	-0.8405	41.1877	-149.0680	27.7100	1770	-8822	-8937	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.25208	0.33719	0.10043	-0.90143	0	0.00	0.00	0.00
COM3	 15:27:09.575	-0.0181	0.9648	-0.0288	0.0000	0.0000	0.0000	92.0544	1.0822	170.1398	29.7000	672	-6400	3585	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06644	0.05527	0.71753	0.69107	0	0.00	0.00	0.00
COM3	 15:27:09.575	-0.0181	0.9648	-0.0288	0.0000	0.0000	0.0000	92.0490	1.0767	170.1617	29.7000	672	-6400	3585	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06644	0.05527	0.71753	0.69107	0	0.00	0.00	0.00
COM3	 15:27:09.575	-0.0181	0.9648	-0.0288	0.0000	0.0000	0.0000	92.0490	1.0767	170.1617	29.7000	594	-6402	3591	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06644	0.05527	0.71753	0.69107	0	0.00	0.00	0.00
COM2	 15:27:09.591	0.0361	-0.0278	1.0093	0.0000	0.0000	0.0000	0.0275	-1.9116	-7.3114	29.2900	-380	845	-8001	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.99777	-0.00076	-0.01666	-0.06375	0	0.00	0.00	0.00
COM0	 15:27:09.591	-0.0752	-0.5117	-0.8604	0.0000	0.0000	0.0000	-149.5679	3.2190	160.3674	26.0400	1078	5018	4704	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01801	0.17166	0.94916	-0.26309	0	0.00	0.00	0.00
COM5	 15:27:09.591	0.0659	0.9170	-0.3291	0.0000	0.0000	0.0000	109.9237	-4.1693	-121.5527	28.0500	-3661	-4747	3825	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30603	0.38120	-0.72427	-0.48618	0	0.00	0.00	0.00
COM0	 15:27:09.591	-0.0654	-0.5078	-0.8618	0.0000	0.0000	0.0000	-149.6008	3.2025	160.3839	26.0000	1092	5018	4720	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01801	0.17166	0.94916	-0.26309	0	0.00	0.00	0.00
COM0	 15:27:09.606	-0.0654	-0.5078	-0.8618	0.0000	0.0000	0.0000	-149.6008	3.2025	160.3839	26.0000	1092	5018	4720	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.01801	0.17151	0.94925	-0.26282	0	0.00	0.00	0.00
COM5	 15:27:09.606	0.0693	0.9141	-0.3286	0.0000	0.0000	0.0000	109.9347	-4.1638	-121.5472	28.0700	-3661	-4747	3825	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30603	0.38129	-0.72427	-0.48605	0	0.00	0.00	0.00
COM3	 15:27:09.606	-0.0234	0.9580	-0.0400	0.0000	0.0000	0.0000	92.0764	1.0437	170.2441	29.6800	594	-6402	3591	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.06589	0.05499	0.71759	0.69107	0	0.00	0.00	0.00
COM2	 15:27:09.606	0.0405	-0.0435	1.0020	0.0000	0.0000	0.0000	0.0000	-1.8896	-7.3993	29.4100	-378	844	-7986	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.99774	-0.00098	-0.01648	-0.06424	0	0.00	0.00	0.00
