StartTime: 2022-04-25 16:24:36.191
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM7	 17:03:37.115	-0.8066	-0.2856	0.5166	0.0000	0.0000	0.0000	-26.5210	54.2065	-167.7448	28.3400	2488	-5596	-7758	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19638	0.41916	0.25031	-0.85028	0	0.00	0.00	0.00
COM7	 17:03:37.118	-0.7920	-0.2939	0.5151	0.0000	0.0000	0.0000	-26.5704	54.1956	-167.7832	28.2800	2493	-5594	-7773	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19635	0.41910	0.25037	-0.85028	0	0.00	0.00	0.00
COM7	 17:03:37.122	-0.8101	-0.2896	0.5186	0.0000	0.0000	0.0000	-26.5704	54.1956	-167.7832	28.2100	2493	-5594	-7773	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19623	0.41904	0.25055	-0.85031	0	0.00	0.00	0.00
COM11	 17:03:37.124	0.1724	0.9253	-0.2368	0.0000	0.0000	0.0000	104.1943	-10.1953	-110.0555	27.5000	-4608	-5007	2610	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40814	0.40570	-0.67529	-0.46121	0	0.00	0.00	0.00
COM11	 17:03:37.127	0.1680	0.9287	-0.2334	0.0000	0.0000	0.0000	104.1888	-10.1953	-110.0555	27.5000	-4608	-5007	2610	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40814	0.40570	-0.67529	-0.46121	0	0.00	0.00	0.00
COM11	 17:03:37.137	0.1719	0.9263	-0.2319	0.0000	0.0000	0.0000	104.1888	-10.1953	-110.0555	27.5500	-4608	-5007	2610	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40817	0.40567	-0.67526	-0.46121	0	0.00	0.00	0.00
COM7	 17:03:37.142	-0.8101	-0.2896	0.5186	0.0000	0.0000	0.0000	-26.5704	54.1956	-167.7832	28.2100	2492	-5585	-7779	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19623	0.41904	0.25055	-0.85031	0	0.00	0.00	0.00
COM11	 17:03:37.143	0.1733	0.9268	-0.2324	0.0000	0.0000	0.0000	104.1779	-10.2063	-110.0446	27.4900	-4595	-5018	2632	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40829	0.40567	-0.67520	-0.46118	0	0.00	0.00	0.00
COM7	 17:03:37.145	-0.8301	-0.2783	0.5435	0.0000	0.0000	0.0000	-26.6199	54.2560	-167.8601	28.2100	2492	-5585	-7779	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19598	0.41940	0.25076	-0.85013	0	0.00	0.00	0.00
COM11	 17:03:37.146	0.1733	0.9268	-0.2324	0.0000	0.0000	0.0000	104.1724	-10.2173	-110.0281	27.4900	-4597	-5020	2614	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40845	0.40570	-0.67517	-0.46109	0	0.00	0.00	0.00
COM9	 17:03:37.148	0.0156	0.9609	0.0313	0.0000	0.0000	0.0000	88.0774	-1.0437	173.5895	28.5800	249	-6568	3146	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03394	-0.04559	-0.69363	-0.71802	0	0.00	0.00	0.00
COM6	 17:03:37.151	-0.0205	0.9507	-0.1943	0.0000	0.0000	0.0000	101.4862	1.0712	162.1802	27.0100	1081	-5608	3845	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10577	0.11487	0.76572	0.62384	0	0.00	0.00	0.00
COM10	 17:03:37.153	0.0381	0.9063	-0.3560	0.0000	0.0000	0.0000	111.5332	-1.9006	93.7408	26.8700	2322	-6202	2676	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37463	0.57214	0.59668	0.41974	0	0.00	0.00	0.00
COM6	 17:03:37.159	-0.0205	0.9507	-0.1943	0.0000	0.0000	0.0000	101.4862	1.0712	162.1802	27.0100	1081	-5608	3845	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10513	0.11404	0.76584	0.62393	0	0.00	0.00	0.00
COM8	 17:03:37.164	0.7803	-0.2705	0.6157	0.0000	0.0000	0.0000	-19.5612	-50.5536	54.7339	30.4200	-6408	3665	-7595	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82468	0.05701	-0.44431	0.34518	0	0.00	0.00	0.00
COM10	 17:03:37.167	0.0381	0.9063	-0.3560	0.0000	0.0000	0.0000	111.5332	-1.9006	93.7408	26.8700	2332	-6208	2658	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37448	0.57190	0.59686	0.41989	0	0.00	0.00	0.00
COM8	 17:03:37.169	0.7612	-0.2656	0.6133	0.0000	0.0000	0.0000	-19.6161	-50.5042	55.1019	30.1100	-6403	3665	-7597	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82370	0.05786	-0.44397	0.34778	0	0.00	0.00	0.00
COM10	 17:03:37.170	0.0322	0.9067	-0.3569	0.0000	0.0000	0.0000	111.5277	-1.9061	93.7793	26.8600	2332	-6208	2658	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37448	0.57190	0.59686	0.41989	0	0.00	0.00	0.00
COM8	 17:03:37.174	0.7739	-0.2568	0.6191	0.0000	0.0000	0.0000	-19.7974	-50.4877	55.8820	30.2900	-6405	3677	-7606	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82263	0.05865	-0.44382	0.35034	0	0.00	0.00	0.00
COM9	 17:03:37.175	0.0132	0.9668	0.0332	0.0000	0.0000	0.0000	88.0829	-1.0327	173.6444	28.5400	222	-6649	3159	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03354	-0.04501	-0.69370	-0.71799	0	0.00	0.00	0.00
COM9	 17:03:37.178	0.0171	0.9624	0.0298	0.0000	0.0000	0.0000	88.0829	-1.0382	173.6664	28.5300	230	-6671	3155	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03354	-0.04501	-0.69370	-0.71799	0	0.00	0.00	0.00
COM11	 17:03:37.185	0.1733	0.9214	-0.2373	0.0000	0.0000	0.0000	104.1724	-10.2393	-109.9951	27.5000	-4596	-5019	2608	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40860	0.40573	-0.67514	-0.46100	0	0.00	0.00	0.00
COM10	 17:03:37.188	0.0322	0.9063	-0.3584	0.0000	0.0000	0.0000	111.5277	-1.9061	93.8123	26.8700	2328	-6206	2657	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37433	0.57172	0.59705	0.42001	0	0.00	0.00	0.00
COM7	 17:03:37.192	-0.8208	-0.2798	0.5322	0.0000	0.0000	0.0000	-26.5814	54.2340	-167.8271	28.3400	2477	-5571	-7762	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19601	0.41937	0.25049	-0.85019	0	0.00	0.00	0.00
COM11	 17:03:37.194	0.1772	0.9248	-0.2383	0.0000	0.0000	0.0000	104.1724	-10.2393	-109.9951	27.5000	-4590	-5016	2628	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40869	0.40576	-0.67511	-0.46091	0	0.00	0.00	0.00
COM7	 17:03:37.198	-0.8218	-0.2871	0.5249	0.0000	0.0000	0.0000	-26.6254	54.1956	-167.8601	28.2100	2477	-5571	-7762	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19589	0.41907	0.25070	-0.85031	0	0.00	0.00	0.00
COM6	 17:03:37.204	-0.0078	0.9600	-0.1973	0.0000	0.0000	0.0000	101.5137	1.0602	162.4054	26.9800	1102	-5610	3887	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10382	0.11261	0.76617	0.62399	0	0.00	0.00	0.00
COM10	 17:03:37.205	0.0322	0.9067	-0.3574	0.0000	0.0000	0.0000	111.5277	-1.9061	93.8123	26.8700	2328	-6206	2657	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37421	0.57156	0.59720	0.42014	0	0.00	0.00	0.00
COM7	 17:03:37.207	-0.8218	-0.2871	0.5249	0.0000	0.0000	0.0000	-26.6254	54.1956	-167.8601	28.2100	2482	-5575	-7758	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19589	0.41907	0.25070	-0.85031	0	0.00	0.00	0.00
COM7	 17:03:37.210	-0.8218	-0.2871	0.5249	0.0000	0.0000	0.0000	-26.7407	54.1736	-167.9755	28.2100	2484	-5573	-7768	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19565	0.41904	0.25089	-0.85034	0	0.00	0.00	0.00
COM10	 17:03:37.226	0.0322	0.9067	-0.3574	0.0000	0.0000	0.0000	111.5277	-1.9061	93.8397	26.8700	2328	-6206	2657	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37411	0.57141	0.59735	0.42023	0	0.00	0.00	0.00
COM8	 17:03:37.228	0.7720	-0.2666	0.6221	0.0000	0.0000	0.0000	-19.8962	-50.4987	56.2500	30.0400	-6403	3682	-7598	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82034	0.06024	-0.44418	0.35495	0	0.00	0.00	0.00
COM8	 17:03:37.231	0.7720	-0.2666	0.6221	0.0000	0.0000	0.0000	-19.9677	-50.4712	56.5796	30.0400	-6403	3682	-7598	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82034	0.06024	-0.44418	0.35495	0	0.00	0.00	0.00
COM8	 17:03:37.231	0.7720	-0.2666	0.6221	0.0000	0.0000	0.0000	-19.9677	-50.4712	56.5796	30.0400	-6412	3686	-7585	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82034	0.06024	-0.44418	0.35495	0	0.00	0.00	0.00
COM8	 17:03:37.233	0.7607	-0.2642	0.6162	0.0000	0.0000	0.0000	-19.9677	-50.4712	56.5796	30.1700	-6412	3686	-7585	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82034	0.06024	-0.44418	0.35495	0	0.00	0.00	0.00
COM8	 17:03:37.233	0.7607	-0.2642	0.6162	0.0000	0.0000	0.0000	-20.0226	-50.4382	56.8927	30.1700	-6412	3686	-7585	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.82034	0.06024	-0.44418	0.35495	0	0.00	0.00	0.00
COM6	 17:03:37.238	0.0049	0.9512	-0.1987	0.0000	0.0000	0.0000	101.5576	1.0767	162.5208	27.0000	1113	-5606	3922	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10324	0.11179	0.76657	0.62381	0	0.00	0.00	0.00
COM9	 17:03:37.239	0.0171	0.9624	0.0322	0.0000	0.0000	0.0000	88.0829	-1.0382	173.6664	28.5800	230	-6671	3155	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03339	-0.04489	-0.69373	-0.71802	0	0.00	0.00	0.00
COM9	 17:03:37.242	0.0171	0.9624	0.0322	0.0000	0.0000	0.0000	88.0774	-1.0437	173.6829	28.5800	252	-6686	3170	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03339	-0.04489	-0.69373	-0.71802	0	0.00	0.00	0.00
COM11	 17:03:37.242	0.1719	0.9253	-0.2339	0.0000	0.0000	0.0000	104.1339	-10.2557	-110.0006	27.5500	-4593	-5001	2630	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40891	0.40564	-0.67502	-0.46097	0	0.00	0.00	0.00
COM9	 17:03:37.245	0.0161	0.9634	0.0298	0.0000	0.0000	0.0000	88.0774	-1.0437	173.6829	28.5800	252	-6686	3170	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03323	-0.04480	-0.69370	-0.71802	0	0.00	0.00	0.00
COM8	 17:03:37.245	0.7612	-0.2598	0.6133	0.0000	0.0000	0.0000	-20.2094	-50.4767	57.5519	30.0400	-6421	3673	-7606	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.81760	0.06223	-0.44394	0.36121	0	0.00	0.00	0.00
COM9	 17:03:37.248	0.0190	0.9648	0.0249	0.0000	0.0000	0.0000	88.0884	-1.0327	173.7213	28.5600	252	-6686	3170	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03308	-0.04462	-0.69370	-0.71805	0	0.00	0.00	0.00
COM9	 17:03:37.255	0.0190	0.9648	0.0249	0.0000	0.0000	0.0000	88.0884	-1.0327	173.7213	28.5600	245	-6622	3139	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03308	-0.04462	-0.69370	-0.71805	0	0.00	0.00	0.00
COM9	 17:03:37.258	0.0166	0.9639	0.0308	0.0000	0.0000	0.0000	88.0939	-1.0272	173.7213	28.5600	245	-6622	3139	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03308	-0.04462	-0.69370	-0.71805	0	0.00	0.00	0.00
COM6	 17:03:37.262	-0.0054	0.9453	-0.1978	0.0000	0.0000	0.0000	101.5906	1.0876	162.4603	27.0500	1099	-5610	3892	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10333	0.11182	0.76666	0.62366	0	0.00	0.00	0.00
COM7	 17:03:37.270	-0.8218	-0.2871	0.5249	0.0000	0.0000	0.0000	-26.7407	54.1736	-167.9755	28.2100	2484	-5573	-7768	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19540	0.41901	0.25113	-0.85034	0	0.00	0.00	0.00
COM11	 17:03:37.273	0.1807	0.9233	-0.2358	0.0000	0.0000	0.0000	104.1284	-10.2612	-110.0061	27.5300	-4599	-5008	2627	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40891	0.40546	-0.67502	-0.46112	0	0.00	0.00	0.00
COM7	 17:03:37.276	-0.8062	-0.2876	0.5303	0.0000	0.0000	0.0000	-26.8286	54.2285	-168.0798	28.2100	2489	-5568	-7783	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19504	0.41949	0.25143	-0.85010	0	0.00	0.00	0.00
COM7	 17:03:37.276	-0.8062	-0.2876	0.5303	0.0000	0.0000	0.0000	-26.9330	54.2780	-168.1787	28.2100	2489	-5568	-7783	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19504	0.41949	0.25143	-0.85010	0	0.00	0.00	0.00
COM7	 17:03:37.288	-0.8105	-0.2954	0.5225	0.0000	0.0000	0.0000	-27.0099	54.2889	-168.2446	28.1500	2482	-5564	-7794	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19458	0.41998	0.25214	-0.84973	0	0.00	0.00	0.00
COM10	 17:03:37.297	0.0317	0.9043	-0.3594	0.0000	0.0000	0.0000	111.5277	-1.9006	93.8727	26.8600	2301	-6202	2678	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37402	0.57123	0.59753	0.42029	0	0.00	0.00	0.00
COM11	 17:03:37.299	0.1758	0.9248	-0.2349	0.0000	0.0000	0.0000	104.1174	-10.2667	-110.0116	27.5000	-4606	-5007	2616	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40897	0.40536	-0.67502	-0.46115	0	0.00	0.00	0.00
COM11	 17:03:37.302	0.1758	0.9248	-0.2349	0.0000	0.0000	0.0000	104.1064	-10.2667	-110.0116	27.5000	-4606	-5007	2616	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40897	0.40536	-0.67502	-0.46115	0	0.00	0.00	0.00
COM8	 17:03:37.304	0.7612	-0.2598	0.6133	0.0000	0.0000	0.0000	-20.2094	-50.4767	57.5519	30.0400	-6421	3673	-7606	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.81650	0.06293	-0.44434	0.36307	0	0.00	0.00	0.00
COM8	 17:03:37.306	0.7861	-0.2646	0.6108	0.0000	0.0000	0.0000	-20.3082	-50.5042	57.8760	30.2900	-6421	3673	-7606	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.81650	0.06293	-0.44434	0.36307	0	0.00	0.00	0.00
COM10	 17:03:37.309	0.0317	0.9043	-0.3594	0.0000	0.0000	0.0000	111.5332	-1.8951	93.8782	26.8600	2296	-6208	2665	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37399	0.57120	0.59760	0.42029	0	0.00	0.00	0.00
COM10	 17:03:37.311	0.0313	0.9058	-0.3599	0.0000	0.0000	0.0000	111.5442	-1.8951	93.8782	26.8700	2296	-6208	2665	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37399	0.57120	0.59760	0.42029	0	0.00	0.00	0.00
COM8	 17:03:37.313	0.7671	-0.2642	0.6094	0.0000	0.0000	0.0000	-20.3082	-50.5042	57.8760	30.0400	-6398	3664	-7575	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.81451	0.06421	-0.44467	0.36685	0	0.00	0.00	0.00
COM6	 17:03:37.318	-0.0186	0.9536	-0.1963	0.0000	0.0000	0.0000	101.5851	1.1151	162.1747	27.0100	1103	-5602	3884	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10480	0.11325	0.76654	0.62329	0	0.00	0.00	0.00
COM8	 17:03:37.321	0.7729	-0.2725	0.6016	0.0000	0.0000	0.0000	-20.3082	-50.5042	57.8760	30.1100	-6397	3663	-7556	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.81451	0.06421	-0.44467	0.36685	0	0.00	0.00	0.00
COM9	 17:03:37.325	0.0166	0.9639	0.0308	0.0000	0.0000	0.0000	88.0939	-1.0272	173.7213	28.5600	247	-6651	3152	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03308	-0.04453	-0.69382	-0.71796	0	0.00	0.00	0.00
COM10	 17:03:37.326	0.0322	0.9063	-0.3599	0.0000	0.0000	0.0000	111.5442	-1.8951	93.8782	26.8900	2299	-6205	2651	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37396	0.57123	0.59763	0.42026	0	0.00	0.00	0.00
COM10	 17:03:37.328	0.0322	0.9063	-0.3599	0.0000	0.0000	0.0000	111.5497	-1.8951	93.8727	26.8900	2299	-6205	2651	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37396	0.57123	0.59763	0.42026	0	0.00	0.00	0.00
COM9	 17:03:37.333	0.0171	0.9619	0.0264	0.0000	0.0000	0.0000	88.0994	-1.0272	173.7103	28.5300	260	-6638	3148	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03311	-0.04453	-0.69385	-0.71793	0	0.00	0.00	0.00
COM9	 17:03:37.337	0.0186	0.9634	0.0273	0.0000	0.0000	0.0000	88.1049	-1.0162	173.6884	28.5400	266	-6535	3150	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03336	-0.04465	-0.69388	-0.71786	0	0.00	0.00	0.00
COM11	 17:03:37.342	0.1729	0.9229	-0.2354	0.0000	0.0000	0.0000	104.0955	-10.2667	-110.0116	27.5200	-4610	-5012	2593	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40906	0.40524	-0.67493	-0.46130	0	0.00	0.00	0.00
COM10	 17:03:37.345	0.0322	0.9063	-0.3599	0.0000	0.0000	0.0000	111.5497	-1.8951	93.8727	26.8900	2297	-6207	2642	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37393	0.57126	0.59763	0.42020	0	0.00	0.00	0.00
COM10	 17:03:37.349	0.0342	0.9058	-0.3604	0.0000	0.0000	0.0000	111.5552	-1.9006	93.8672	26.8700	2297	-6207	2642	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37393	0.57126	0.59763	0.42020	0	0.00	0.00	0.00
COM11	 17:03:37.357	0.1729	0.9229	-0.2354	0.0000	0.0000	0.0000	104.0900	-10.2667	-110.0226	27.5200	-4612	-5010	2596	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40903	0.40521	-0.67493	-0.46136	0	0.00	0.00	0.00
COM11	 17:03:37.359	0.1763	0.9224	-0.2378	0.0000	0.0000	0.0000	104.0845	-10.2557	-110.0171	27.5200	-4613	-5015	2601	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40903	0.40521	-0.67493	-0.46136	0	0.00	0.00	0.00
COM6	 17:03:37.366	-0.0215	0.9556	-0.1963	0.0000	0.0000	0.0000	101.5906	1.1096	161.9879	26.9800	1088	-5597	3933	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10590	0.11459	0.76633	0.62314	0	0.00	0.00	0.00
COM7	 17:03:37.370	-0.8452	-0.2944	0.5239	0.0000	0.0000	0.0000	-27.1143	54.2120	-168.2886	28.4700	2475	-5570	-7772	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.19449	0.41934	0.25278	-0.84988	0	0.00	0.00	0.00
COM10	 17:03:37.374	0.0342	0.9058	-0.3604	0.0000	0.0000	0.0000	111.5552	-1.9006	93.8672	26.8700	2299	-6207	2650	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37390	0.57132	0.59760	0.42017	0	0.00	0.00	0.00
COM6	 17:03:37.385	-0.0171	0.9585	-0.1973	0.0000	0.0000	0.0000	101.5906	1.1096	161.9879	26.9800	1077	-5606	3929	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10635	0.11520	0.76624	0.62305	0	0.00	0.00	0.00
COM11	 17:03:37.389	0.1763	0.9224	-0.2378	0.0000	0.0000	0.0000	104.0845	-10.2557	-110.0171	27.5200	-4613	-5015	2601	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40900	0.40524	-0.67490	-0.46143	0	0.00	0.00	0.00
COM8	 17:03:37.394	0.7593	-0.2690	0.6060	0.0000	0.0000	0.0000	-20.6104	-50.4163	59.0955	29.9200	-6390	3652	-7583	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.81274	0.06531	-0.44455	0.37076	0	0.00	0.00	0.00
COM8	 17:03:37.399	0.7583	-0.2695	0.6079	0.0000	0.0000	0.0000	-20.7092	-50.3998	59.6667	30.2300	-6394	3651	-7603	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.81110	0.06650	-0.44418	0.37457	0	0.00	0.00	0.00
COM10	 17:03:37.402	0.0347	0.9043	-0.3608	0.0000	0.0000	0.0000	111.5662	-1.9006	93.8617	26.8700	2297	-6213	2653	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37387	0.57138	0.59760	0.42010	0	0.00	0.00	0.00
COM6	 17:03:37.402	-0.0190	0.9551	-0.1963	0.0000	0.0000	0.0000	101.6071	1.1096	161.9055	27.0100	1075	-5605	3890	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10675	0.11578	0.76624	0.62286	0	0.00	0.00	0.00
COM10	 17:03:37.404	0.0332	0.9053	-0.3613	0.0000	0.0000	0.0000	111.5717	-1.9061	93.8562	26.8700	2295	-6208	2654	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37387	0.57138	0.59760	0.42010	0	0.00	0.00	0.00
COM8	 17:03:37.405	0.7734	-0.2705	0.6123	0.0000	0.0000	0.0000	-20.7532	-50.4218	59.9359	30.1700	-6484	3645	-7599	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.81015	0.06729	-0.44424	0.37637	0	0.00	0.00	0.00
COM10	 17:03:37.410	0.0332	0.9053	-0.3613	0.0000	0.0000	0.0000	111.5717	-1.9061	93.8562	26.8700	2295	-6208	2654	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37384	0.57144	0.59760	0.42004	0	0.00	0.00	0.00
COM10	 17:03:37.412	0.0347	0.9058	-0.3613	0.0000	0.0000	0.0000	111.5771	-1.9061	93.8507	26.8200	2295	-6208	2654	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37384	0.57144	0.59760	0.42004	0	0.00	0.00	0.00
COM9	 17:03:37.414	0.0210	0.9663	0.0249	0.0000	0.0000	0.0000	88.1433	-0.9888	173.6719	28.5600	251	-6470	3189	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03348	-0.04468	-0.69394	-0.71780	0	0.00	0.00	0.00
COM11	 17:03:37.418	0.1748	0.9258	-0.2314	0.0000	0.0000	0.0000	104.0680	-10.2502	-109.9951	27.5200	-4613	-5002	2602	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40912	0.40533	-0.67471	-0.46149	0	0.00	0.00	0.00
COM6	 17:03:37.419	-0.0190	0.9551	-0.1963	0.0000	0.0000	0.0000	101.6345	1.1041	161.8341	27.0100	1080	-5598	3871	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10712	0.11630	0.76633	0.62259	0	0.00	0.00	0.00
COM6	 17:03:37.421	-0.0190	0.9551	-0.1963	0.0000	0.0000	0.0000	101.6730	1.1096	161.7682	27.0100	1080	-5598	3871	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10712	0.11630	0.76633	0.62259	0	0.00	0.00	0.00
COM9	 17:03:37.422	0.0181	0.9673	0.0244	0.0000	0.0000	0.0000	88.1763	-0.9778	173.6444	28.5800	243	-6390	3160	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.03360	-0.04459	-0.69412	-0.71762	0	0.00	0.00	0.00
COM11	 17:03:37.433	0.1729	0.9238	-0.2314	0.0000	0.0000	0.0000	104.0625	-10.2393	-109.9951	27.5200	-4613	-4997	2600	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40909	0.40536	-0.67468	-0.46155	0	0.00	0.00	0.00
COM6	 17:03:37.440	-0.0098	0.9546	-0.1973	0.0000	0.0000	0.0000	101.6730	1.1096	161.7682	26.9700	1095	-5602	3928	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.10745	0.11676	0.76648	0.62228	0	0.00	0.00	0.00
COM10	 17:03:37.454	0.0332	0.9033	-0.3613	0.0000	0.0000	0.0000	111.5881	-1.9116	93.8397	26.8700	2294	-6199	2682	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.37378	0.57159	0.59753	0.41998	0	0.00	0.00	0.00
