StartTime: 2022-05-01 14:42:26.245
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM3	 16:08:06.230	0.0454	0.9595	0.0137	0.0000	0.0000	0.0000	89.1486	-2.9333	169.1235	31.4900	354	-6281	3203	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04953	-0.08463	-0.69672	-0.71054	0	0.00	0.00	0.00
COM1	 16:08:06.230	-0.4448	-0.1045	0.9038	0.0000	0.0000	0.0000	-5.5646	26.8396	-129.6332	29.6600	-617	-7405	-9280	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42581	0.18951	0.14154	-0.87329	0	0.00	0.00	0.00
COM4	 16:08:06.230	0.0200	0.9302	-0.2900	0.0000	0.0000	0.0000	107.0288	-1.2744	105.7544	29.2900	2404	-6487	2727	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35156	0.49039	0.63705	0.47955	0	0.00	0.00	0.00
COM1	 16:08:06.230	-0.4375	-0.1030	0.8984	0.0000	0.0000	0.0000	-5.6140	26.8121	-129.9408	29.4700	-617	-7405	-9280	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42581	0.18951	0.14154	-0.87329	0	0.00	0.00	0.00
COM1	 16:08:06.230	-0.4375	-0.1030	0.8984	0.0000	0.0000	0.0000	-5.6140	26.8121	-129.9408	29.4700	-617	-7405	-9280	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42133	0.18967	0.14111	-0.87549	0	0.00	0.00	0.00
COM0	 16:08:06.230	0.1694	0.9575	0.0957	0.0000	0.0000	0.0000	83.8367	-10.3381	159.8676	29.3300	-320	-6702	1950	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07047	-0.18231	-0.64301	-0.74042	0	0.00	0.00	0.00
COM1	 16:08:06.245	-0.4375	-0.0981	0.9038	0.0000	0.0000	0.0000	-5.6470	26.7902	-130.2374	29.5400	-609	-7418	-9300	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.42133	0.18967	0.14111	-0.87549	0	0.00	0.00	0.00
COM5	 16:08:06.245	0.0195	0.9424	-0.2466	0.0000	0.0000	0.0000	104.4855	-1.2579	-121.7505	29.8800	-3214	-5359	3350	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30557	0.37888	-0.69388	-0.53058	0	0.00	0.00	0.00
COM5	 16:08:06.245	0.0171	0.9424	-0.2441	0.0000	0.0000	0.0000	104.4855	-1.2744	-121.7340	29.8500	-3189	-5280	3326	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30557	0.37888	-0.69388	-0.53058	0	0.00	0.00	0.00
COM3	 16:08:06.255	0.0469	0.9619	0.0112	0.0000	0.0000	0.0000	89.1486	-2.9443	169.1180	31.4900	366	-6281	3215	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04953	-0.08472	-0.69669	-0.71057	0	0.00	0.00	0.00
COM4	 16:08:06.255	0.0229	0.9307	-0.2876	0.0000	0.0000	0.0000	107.0288	-1.2744	105.7544	29.2900	2410	-6527	2725	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35168	0.49045	0.63702	0.47946	0	0.00	0.00	0.00
COM3	 16:08:06.255	0.0459	0.9634	0.0151	0.0000	0.0000	0.0000	89.1431	-2.9498	169.1125	31.4900	366	-6281	3215	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04953	-0.08472	-0.69669	-0.71057	0	0.00	0.00	0.00
COM0	 16:08:06.255	0.1709	0.9517	0.0967	0.0000	0.0000	0.0000	83.8806	-10.3546	159.8895	29.4300	-312	-6702	1956	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07019	-0.18228	-0.64337	-0.74014	0	0.00	0.00	0.00
COM5	 16:08:06.255	0.0171	0.9424	-0.2441	0.0000	0.0000	0.0000	104.4855	-1.2744	-121.7340	29.8500	-3189	-5280	3326	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30573	0.37888	-0.69385	-0.53052	0	0.00	0.00	0.00
COM4	 16:08:06.275	0.0225	0.9292	-0.2896	0.0000	0.0000	0.0000	107.0288	-1.2689	105.7489	29.3000	2410	-6527	2725	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35172	0.49045	0.63702	0.47940	0	0.00	0.00	0.00
COM1	 16:08:06.279	-0.4375	-0.1040	0.9019	0.0000	0.0000	0.0000	-5.7074	26.7517	-130.8032	29.5400	-607	-7420	-9305	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41693	0.18985	0.14053	-0.87766	0	0.00	0.00	0.00
COM1	 16:08:06.280	-0.4375	-0.1040	0.9019	0.0000	0.0000	0.0000	-5.7074	26.7517	-130.8032	29.5400	-612	-7416	-9296	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41489	0.18994	0.14023	-0.87863	0	0.00	0.00	0.00
COM1	 16:08:06.281	-0.4351	-0.1016	0.8896	0.0000	0.0000	0.0000	-5.7074	26.7517	-130.8032	29.6600	-612	-7416	-9296	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41489	0.18994	0.14023	-0.87863	0	0.00	0.00	0.00
COM0	 16:08:06.282	0.1753	0.9517	0.0952	0.0000	0.0000	0.0000	83.9136	-10.3656	159.9170	29.4000	-308	-6704	1952	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06992	-0.18225	-0.64368	-0.73993	0	0.00	0.00	0.00
COM1	 16:08:06.286	-0.4351	-0.1016	0.8896	0.0000	0.0000	0.0000	-5.7349	26.7352	-131.0614	29.6600	-612	-7416	-9296	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41296	0.19000	0.13995	-0.87958	0	0.00	0.00	0.00
COM1	 16:08:06.286	-0.4351	-0.1060	0.8887	0.0000	0.0000	0.0000	-5.7349	26.7352	-131.0614	29.2900	-612	-7416	-9296	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41296	0.19000	0.13995	-0.87958	0	0.00	0.00	0.00
COM2	 16:08:06.286	0.0513	-0.0732	0.9873	0.0000	0.0000	0.0000	-2.7795	-2.8180	-24.0656	31.6200	-656	1362	-8250	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.97705	0.02869	0.01886	0.21005	0	0.00	0.00	0.00
COM5	 16:08:06.302	0.0195	0.9404	-0.2407	0.0000	0.0000	0.0000	104.4855	-1.2909	-121.7285	29.8700	-3204	-5244	3327	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30585	0.37885	-0.69388	-0.53040	0	0.00	0.00	0.00
COM3	 16:08:06.302	0.0454	0.9634	0.0137	0.0000	0.0000	0.0000	89.1431	-2.9498	169.1125	31.4900	366	-6281	3215	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04953	-0.08478	-0.69666	-0.71060	0	0.00	0.00	0.00
COM2	 16:08:06.302	0.0576	-0.0728	0.9990	0.0000	0.0000	0.0000	-2.7795	-2.8180	-24.0656	31.6200	-656	1362	-8250	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.97726	0.02887	0.01898	0.20895	0	0.00	0.00	0.00
COM3	 16:08:06.302	0.0454	0.9634	0.0137	0.0000	0.0000	0.0000	89.1376	-2.9498	169.1016	31.4900	366	-6281	3215	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04953	-0.08478	-0.69666	-0.71060	0	0.00	0.00	0.00
COM3	 16:08:06.302	0.0454	0.9634	0.0137	0.0000	0.0000	0.0000	89.1376	-2.9498	169.1016	31.4900	370	-6272	3230	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04953	-0.08478	-0.69666	-0.71060	0	0.00	0.00	0.00
COM2	 16:08:06.302	0.0576	-0.0728	0.9990	0.0000	0.0000	0.0000	-2.7850	-2.8290	-23.9392	31.6200	-656	1362	-8250	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.97726	0.02887	0.01898	0.20895	0	0.00	0.00	0.00
COM2	 16:08:06.302	0.0576	-0.0728	0.9990	0.0000	0.0000	0.0000	-2.7850	-2.8290	-23.9392	31.6200	-653	1354	-8251	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.97726	0.02887	0.01898	0.20895	0	0.00	0.00	0.00
COM4	 16:08:06.317	0.0225	0.9292	-0.2896	0.0000	0.0000	0.0000	107.0288	-1.2579	105.7544	29.3000	2398	-6529	2719	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35175	0.49039	0.63708	0.47940	0	0.00	0.00	0.00
COM0	 16:08:06.317	0.1812	0.9565	0.0923	0.0000	0.0000	0.0000	83.9355	-10.3821	159.9280	29.4000	-303	-6697	1961	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06940	-0.18228	-0.64404	-0.73962	0	0.00	0.00	0.00
COM0	 16:08:06.317	0.1812	0.9565	0.0923	0.0000	0.0000	0.0000	83.9630	-10.3986	159.9280	29.4000	-303	-6697	1961	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06940	-0.18228	-0.64404	-0.73962	0	0.00	0.00	0.00
COM5	 16:08:06.317	0.0200	0.9395	-0.2451	0.0000	0.0000	0.0000	104.4965	-1.2964	-121.7340	29.8800	-3174	-5234	3312	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30582	0.37881	-0.69397	-0.53033	0	0.00	0.00	0.00
COM5	 16:08:06.317	0.0225	0.9395	-0.2480	0.0000	0.0000	0.0000	104.5020	-1.3074	-121.7340	29.9200	-3174	-5234	3312	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30582	0.37881	-0.69397	-0.53033	0	0.00	0.00	0.00
COM1	 16:08:06.317	-0.4351	-0.1060	0.8887	0.0000	0.0000	0.0000	-5.7349	26.7352	-131.0614	29.2900	-599	-7403	-9302	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41296	0.19000	0.13995	-0.87958	0	0.00	0.00	0.00
COM2	 16:08:06.317	0.0576	-0.0728	0.9990	0.0000	0.0000	0.0000	-2.7850	-2.8290	-23.9392	31.6200	-653	1354	-8251	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.97748	0.02890	0.01910	0.20789	0	0.00	0.00	0.00
COM4	 16:08:06.333	0.0190	0.9302	-0.2891	0.0000	0.0000	0.0000	107.0288	-1.2469	105.7489	29.3000	2399	-6432	2720	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35181	0.49039	0.63708	0.47934	0	0.00	0.00	0.00
COM5	 16:08:06.333	0.0225	0.9395	-0.2480	0.0000	0.0000	0.0000	104.5020	-1.3074	-121.7340	29.9200	-3120	-5218	3321	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30588	0.37878	-0.69400	-0.53030	0	0.00	0.00	0.00
COM3	 16:08:06.333	0.0483	0.9614	0.0127	0.0000	0.0000	0.0000	89.1156	-2.9608	169.0741	31.4600	375	-6266	3184	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04971	-0.08508	-0.69644	-0.71075	0	0.00	0.00	0.00
COM5	 16:08:06.333	0.0225	0.9443	-0.2480	0.0000	0.0000	0.0000	104.5020	-1.3184	-121.7230	29.8700	-3214	-5218	3323	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30588	0.37878	-0.69400	-0.53030	0	0.00	0.00	0.00
COM1	 16:08:06.358	-0.4468	-0.1001	0.8926	0.0000	0.0000	0.0000	-5.7953	26.7407	-131.5668	29.4100	-595	-7405	-9302	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40918	0.19046	0.13962	-0.88132	0	0.00	0.00	0.00
COM3	 16:08:06.359	0.0488	0.9648	0.0107	0.0000	0.0000	0.0000	89.1046	-2.9663	169.0521	31.4800	376	-6266	3181	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04980	-0.08527	-0.69635	-0.71078	0	0.00	0.00	0.00
COM3	 16:08:06.361	0.0488	0.9648	0.0107	0.0000	0.0000	0.0000	89.0991	-2.9718	169.0302	31.4800	376	-6266	3181	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04980	-0.08527	-0.69635	-0.71078	0	0.00	0.00	0.00
COM1	 16:08:06.364	-0.4424	-0.1035	0.8940	0.0000	0.0000	0.0000	-5.8118	26.7352	-131.8250	29.4700	-597	-7400	-9308	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40720	0.19064	0.13928	-0.88223	0	0.00	0.00	0.00
COM0	 16:08:06.365	0.1724	0.9502	0.0942	0.0000	0.0000	0.0000	84.0070	-10.4150	159.9170	29.4000	-301	-6697	1979	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06921	-0.18253	-0.64435	-0.73932	0	0.00	0.00	0.00
COM4	 16:08:06.365	0.0190	0.9302	-0.2891	0.0000	0.0000	0.0000	107.0288	-1.2415	105.7434	29.3000	2404	-6396	2716	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35190	0.49039	0.63708	0.47928	0	0.00	0.00	0.00
COM4	 16:08:06.365	0.0210	0.9321	-0.2891	0.0000	0.0000	0.0000	107.0343	-1.2305	105.7544	29.3000	2404	-6396	2716	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35190	0.49039	0.63708	0.47928	0	0.00	0.00	0.00
COM2	 16:08:06.365	0.0488	-0.0669	1.0000	0.0000	0.0000	0.0000	-2.7740	-2.7740	-23.7085	31.4900	-633	1347	-8213	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.97794	0.02869	0.01871	0.20587	0	0.00	0.00	0.00
COM0	 16:08:06.365	0.1694	0.9541	0.0942	0.0000	0.0000	0.0000	84.0070	-10.4150	159.9170	29.4100	-311	-6713	1962	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06915	-0.18259	-0.64444	-0.73923	0	0.00	0.00	0.00
COM0	 16:08:06.365	0.1694	0.9541	0.0942	0.0000	0.0000	0.0000	84.0125	-10.4260	159.9280	29.4100	-309	-6706	1963	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06915	-0.18259	-0.64444	-0.73923	0	0.00	0.00	0.00
COM4	 16:08:06.381	0.0210	0.9321	-0.2891	0.0000	0.0000	0.0000	107.0343	-1.2305	105.7544	29.3000	2408	-6347	2728	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35187	0.49033	0.63718	0.47925	0	0.00	0.00	0.00
COM3	 16:08:06.381	0.0488	0.9648	0.0107	0.0000	0.0000	0.0000	89.0991	-2.9718	169.0302	31.4800	376	-6266	3181	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04990	-0.08542	-0.69629	-0.71082	0	0.00	0.00	0.00
COM1	 16:08:06.381	-0.4346	-0.1079	0.8994	0.0000	0.0000	0.0000	-5.8722	26.6913	-132.3578	29.5400	-612	-7406	-9294	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40521	0.19070	0.13895	-0.88318	0	0.00	0.00	0.00
COM1	 16:08:06.381	-0.4395	-0.1069	0.8955	0.0000	0.0000	0.0000	-5.9161	26.6968	-132.6270	29.2900	-612	-7406	-9294	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40323	0.19073	0.13870	-0.88412	0	0.00	0.00	0.00
COM0	 16:08:06.381	0.1694	0.9541	0.0942	0.0000	0.0000	0.0000	84.0125	-10.4260	159.9280	29.4100	-309	-6706	1963	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06903	-0.18259	-0.64447	-0.73920	0	0.00	0.00	0.00
COM0	 16:08:06.381	0.1689	0.9521	0.0957	0.0000	0.0000	0.0000	84.0125	-10.4260	159.9280	29.4000	-309	-6706	1963	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06903	-0.18259	-0.64447	-0.73920	0	0.00	0.00	0.00
COM0	 16:08:06.397	0.1689	0.9521	0.0957	0.0000	0.0000	0.0000	84.0125	-10.4260	159.9554	29.4000	-309	-6706	1963	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06903	-0.18259	-0.64447	-0.73920	0	0.00	0.00	0.00
COM3	 16:08:06.397	0.0488	0.9644	0.0132	0.0000	0.0000	0.0000	89.0936	-2.9828	168.9917	31.4900	374	-6284	3198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.04999	-0.08554	-0.69626	-0.71085	0	0.00	0.00	0.00
COM4	 16:08:06.399	0.0176	0.9282	-0.2891	0.0000	0.0000	0.0000	107.0398	-1.2195	105.7819	29.3000	2399	-6350	2726	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35181	0.49020	0.63727	0.47928	0	0.00	0.00	0.00
COM2	 16:08:06.406	0.0464	-0.0679	1.0078	0.0000	0.0000	0.0000	-2.7631	-2.7411	-23.4998	31.1100	-633	1347	-8213	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.97830	0.02847	0.01849	0.20410	0	0.00	0.00	0.00
COM2	 16:08:06.409	0.0547	-0.0635	1.0005	0.0000	0.0000	0.0000	-2.7740	-2.7411	-23.4119	31.5600	-633	1347	-8213	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.97830	0.02847	0.01849	0.20410	0	0.00	0.00	0.00
COM4	 16:08:06.409	0.0176	0.9282	-0.2891	0.0000	0.0000	0.0000	107.0398	-1.2195	105.7819	29.3000	2399	-6350	2726	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35181	0.49011	0.63733	0.47928	0	0.00	0.00	0.00
COM0	 16:08:06.409	0.1689	0.9536	0.0962	0.0000	0.0000	0.0000	84.0125	-10.4260	159.9554	29.4100	-308	-6700	1963	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06885	-0.18246	-0.64453	-0.73923	0	0.00	0.00	0.00
COM0	 16:08:06.409	0.1689	0.9536	0.0962	0.0000	0.0000	0.0000	84.0070	-10.4260	159.9939	29.4100	-308	-6700	1963	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06885	-0.18246	-0.64453	-0.73923	0	0.00	0.00	0.00
COM5	 16:08:06.424	0.0220	0.9419	-0.2466	0.0000	0.0000	0.0000	104.5020	-1.3458	-121.6791	29.9000	-3371	-5278	3358	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30621	0.37885	-0.69400	-0.53006	0	0.00	0.00	0.00
COM0	 16:08:06.424	0.1689	0.9536	0.0962	0.0000	0.0000	0.0000	84.0070	-10.4260	159.9939	29.4100	-305	-6705	1961	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06863	-0.18222	-0.64453	-0.73929	0	0.00	0.00	0.00
COM5	 16:08:06.440	0.0259	0.9390	-0.2451	0.0000	0.0000	0.0000	104.5020	-1.3458	-121.6791	29.8700	-3371	-5278	3358	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30634	0.37894	-0.69394	-0.53000	0	0.00	0.00	0.00
COM3	 16:08:06.440	0.0493	0.9604	0.0098	0.0000	0.0000	0.0000	89.0881	-2.9828	168.9642	31.4800	374	-6284	3198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05026	-0.08585	-0.69617	-0.71088	0	0.00	0.00	0.00
COM3	 16:08:06.440	0.0449	0.9595	0.0088	0.0000	0.0000	0.0000	89.0881	-2.9828	168.9642	31.5100	374	-6284	3198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05026	-0.08585	-0.69617	-0.71088	0	0.00	0.00	0.00
COM4	 16:08:06.440	0.0132	0.9272	-0.2910	0.0000	0.0000	0.0000	107.0453	-1.2030	105.7819	29.2700	2389	-6304	2724	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35184	0.49008	0.63739	0.47922	0	0.00	0.00	0.00
COM4	 16:08:06.440	0.0132	0.9272	-0.2910	0.0000	0.0000	0.0000	107.0453	-1.2030	105.7819	29.2700	2393	-6247	2720	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35184	0.49008	0.63739	0.47922	0	0.00	0.00	0.00
COM1	 16:08:06.440	-0.4395	-0.1069	0.8955	0.0000	0.0000	0.0000	-5.9161	26.6968	-132.6270	29.2900	-610	-7401	-9289	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.40125	0.19095	0.13861	-0.88501	0	0.00	0.00	0.00
COM0	 16:08:06.456	0.1787	0.9590	0.0957	0.0000	0.0000	0.0000	84.0015	-10.4370	160.0323	29.4100	-293	-6711	1984	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06833	-0.18207	-0.64453	-0.73938	0	0.00	0.00	0.00
COM1	 16:08:06.456	-0.4458	-0.1060	0.8965	0.0000	0.0000	0.0000	-5.9491	26.6968	-132.8796	29.4100	-617	-7412	-9294	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39932	0.19116	0.13843	-0.88586	0	0.00	0.00	0.00
COM0	 16:08:06.457	0.1787	0.9585	0.0962	0.0000	0.0000	0.0000	83.9905	-10.4645	160.0763	29.3800	-293	-6711	1984	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06833	-0.18207	-0.64453	-0.73938	0	0.00	0.00	0.00
COM1	 16:08:06.459	-0.4458	-0.1060	0.8965	0.0000	0.0000	0.0000	-5.9601	26.6803	-133.1213	29.4100	-618	-7418	-9297	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39746	0.19125	0.13809	-0.88672	0	0.00	0.00	0.00
COM4	 16:08:06.461	0.0186	0.9287	-0.2930	0.0000	0.0000	0.0000	107.0508	-1.1920	105.7819	29.3000	2393	-6247	2720	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35187	0.49005	0.63745	0.47916	0	0.00	0.00	0.00
COM1	 16:08:06.462	-0.4404	-0.1079	0.8984	0.0000	0.0000	0.0000	-5.9711	26.6364	-133.3575	29.4700	-611	-7417	-9299	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.39746	0.19125	0.13809	-0.88672	0	0.00	0.00	0.00
COM5	 16:08:06.463	0.0259	0.9390	-0.2451	0.0000	0.0000	0.0000	104.5020	-1.3458	-121.6571	29.8700	-3405	-5261	3341	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30646	0.37903	-0.69388	-0.52997	0	0.00	0.00	0.00
COM3	 16:08:06.466	0.0425	0.9604	0.0127	0.0000	0.0000	0.0000	89.0826	-2.9828	168.9368	31.4600	374	-6284	3198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05048	-0.08603	-0.69611	-0.71091	0	0.00	0.00	0.00
COM3	 16:08:06.468	0.0425	0.9604	0.0127	0.0000	0.0000	0.0000	89.0771	-2.9773	168.9148	31.4600	374	-6284	3198	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05048	-0.08603	-0.69611	-0.71091	0	0.00	0.00	0.00
COM2	 16:08:06.471	0.0532	-0.0649	1.0020	0.0000	0.0000	0.0000	-2.8015	-2.7411	-23.0988	31.4900	-644	1356	-8242	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.97879	0.02875	0.01855	0.20169	0	0.00	0.00	0.00
COM3	 16:08:06.472	0.0425	0.9604	0.0127	0.0000	0.0000	0.0000	89.0771	-2.9773	168.9148	31.4600	382	-6281	3176	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.05063	-0.08615	-0.69608	-0.71091	0	0.00	0.00	0.00
COM2	 16:08:06.488	0.0571	-0.0693	1.0068	0.0000	0.0000	0.0000	-2.8015	-2.7411	-23.0988	31.4300	-644	1356	-8242	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.97900	0.02878	0.01852	0.20065	0	0.00	0.00	0.00
COM5	 16:08:06.488	0.0288	0.9390	-0.2451	0.0000	0.0000	0.0000	104.5020	-1.3513	-121.6406	29.9000	-3226	-5244	3327	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30655	0.37912	-0.69382	-0.52991	0	0.00	0.00	0.00
COM4	 16:08:06.488	0.0210	0.9268	-0.2930	0.0000	0.0000	0.0000	107.0508	-1.1865	105.7764	29.3000	2391	-6277	2707	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35196	0.49002	0.63751	0.47903	0	0.00	0.00	0.00
COM5	 16:08:06.503	0.0244	0.9390	-0.2451	0.0000	0.0000	0.0000	104.5020	-1.3513	-121.6406	29.8700	-3226	-5244	3327	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30658	0.37912	-0.69382	-0.52988	0	0.00	0.00	0.00
COM5	 16:08:06.503	0.0244	0.9390	-0.2451	0.0000	0.0000	0.0000	104.5074	-1.3568	-121.6296	29.8700	-3226	-5244	3327	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.30658	0.37912	-0.69382	-0.52988	0	0.00	0.00	0.00
COM2	 16:08:06.503	0.0620	-0.0635	1.0117	0.0000	0.0000	0.0000	-2.8180	-2.7686	-22.8516	31.3700	-646	1359	-8206	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.97922	0.02881	0.01862	0.19962	0	0.00	0.00	0.00
COM0	 16:08:06.503	0.1821	0.9551	0.0942	0.0000	0.0000	0.0000	83.9905	-10.5029	160.1312	29.4100	-298	-6699	1985	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.06729	-0.18195	-0.64450	-0.73950	0	0.00	0.00	0.00
COM4	 16:08:06.519	0.0151	0.9312	-0.2876	0.0000	0.0000	0.0000	107.0508	-1.1755	105.7764	29.2900	2387	-6338	2691	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35205	0.49002	0.63748	0.47897	0	0.00	0.00	0.00
COM4	 16:08:06.519	0.0151	0.9312	-0.2876	0.0000	0.0000	0.0000	107.0508	-1.1755	105.7764	29.2900	2387	-6263	2690	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35205	0.49002	0.63748	0.47897	0	0.00	0.00	0.00
