StartTime: 2022-05-08 15:25:48.109
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM1	 16:49:44.794	-0.3848	0.3179	0.9268	0.0000	0.0000	0.0000	19.5557	22.1375	-46.8512	29.1000	-875	-10220	-8902	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87466	0.22833	0.10611	-0.41403	0	0.00	0.00	0.00
COM1	 16:49:44.794	-0.3848	0.3179	0.9268	0.0000	0.0000	0.0000	19.6875	21.7914	-46.7743	29.1000	-868	-10211	-8908	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87466	0.22833	0.10611	-0.41403	0	0.00	0.00	0.00
COM1	 16:49:44.794	-0.3555	0.3105	0.9336	0.0000	0.0000	0.0000	19.6765	21.5662	-46.7798	29.1600	-868	-10211	-8908	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87512	0.22803	0.10431	-0.41373	0	0.00	0.00	0.00
COM1	 16:49:44.794	-0.3555	0.3105	0.9336	0.0000	0.0000	0.0000	19.6765	21.5662	-46.7798	29.1600	-854	-10200	-8918	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87561	0.22723	0.10254	-0.41357	0	0.00	0.00	0.00
COM5	 16:49:44.810	-0.0396	0.9678	0.0259	0.0000	0.0000	0.0000	88.1158	1.2305	-108.2208	30.6100	-3927	-6007	1169	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41525	0.41385	-0.55872	-0.58652	0	0.00	0.00	0.00
COM4	 16:49:44.810	-0.0615	0.9688	0.0078	0.0000	0.0000	0.0000	89.2914	3.5980	84.6332	29.7100	2610	-6485	-272	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54053	0.50421	0.48953	0.46243	0	0.00	0.00	0.00
COM1	 16:49:44.826	-0.3555	0.3086	0.9297	0.0000	0.0000	0.0000	19.6381	21.4948	-46.7688	29.1000	-832	-10195	-8928	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87589	0.22672	0.10217	-0.41339	0	0.00	0.00	0.00
COM1	 16:49:44.826	-0.3555	0.3086	0.9297	0.0000	0.0000	0.0000	19.5886	21.5881	-46.7249	29.1000	-814	-10195	-8934	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87589	0.22672	0.10217	-0.41339	0	0.00	0.00	0.00
COM2	 16:49:44.826	0.2568	0.1558	1.0190	0.0000	0.0000	0.0000	9.9976	-12.8210	5.4767	30.4200	-1714	-401	-7999	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98831	-0.09183	0.10696	-0.05704	0	0.00	0.00	0.00
COM0	 16:49:44.841	0.1670	0.9302	-0.2271	0.0000	0.0000	0.0000	103.2880	-10.3821	163.2568	28.5600	-549	-5628	4056	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01971	0.16925	0.76443	0.62167	0	0.00	0.00	0.00
COM2	 16:49:44.841	0.2173	0.1567	1.0117	0.0000	0.0000	0.0000	10.0909	-12.6178	5.4987	30.6100	-1710	-463	-7997	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98837	-0.09232	0.10602	-0.05710	0	0.00	0.00	0.00
COM0	 16:49:44.857	0.1670	0.9302	-0.2271	0.0000	0.0000	0.0000	103.3099	-10.3766	163.3063	28.5600	-549	-5628	4056	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01947	0.16885	0.76462	0.62158	0	0.00	0.00	0.00
COM3	 16:49:44.857	0.0234	0.9604	-0.0215	0.0000	0.0000	0.0000	91.2140	-1.8951	138.8727	30.2000	4632	-7958	5611	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23456	0.26178	0.66483	0.65903	0	0.00	0.00	0.00
COM3	 16:49:44.868	0.0249	0.9595	-0.0220	0.0000	0.0000	0.0000	91.2415	-1.8842	138.8397	30.2200	4673	-7966	5604	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23465	0.26178	0.66489	0.65894	0	0.00	0.00	0.00
COM4	 16:49:44.872	-0.0635	0.9619	0.0034	0.0000	0.0000	0.0000	89.2914	3.5925	84.6277	29.7300	2599	-6441	-279	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54062	0.50427	0.48938	0.46240	0	0.00	0.00	0.00
COM3	 16:49:44.878	0.0269	0.9595	-0.0229	0.0000	0.0000	0.0000	91.2415	-1.8896	138.8013	30.1800	4717	-7904	5590	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23495	0.26218	0.66489	0.65869	0	0.00	0.00	0.00
COM4	 16:49:44.881	-0.0698	0.9653	0.0044	0.0000	0.0000	0.0000	89.2914	3.5925	84.6277	29.7300	2599	-6441	-279	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54062	0.50433	0.48932	0.46237	0	0.00	0.00	0.00
COM1	 16:49:44.881	-0.3857	0.3062	0.8975	0.0000	0.0000	0.0000	19.5502	21.7035	-46.6644	29.0300	-814	-10195	-8934	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87592	0.22662	0.10315	-0.41309	0	0.00	0.00	0.00
COM0	 16:49:44.881	0.1650	0.9312	-0.2271	0.0000	0.0000	0.0000	103.3154	-10.3821	163.3612	28.5300	-555	-5607	4063	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01913	0.16855	0.76474	0.62152	0	0.00	0.00	0.00
COM4	 16:49:44.881	-0.0718	0.9697	0.0083	0.0000	0.0000	0.0000	89.2969	3.5925	84.6332	29.7100	2604	-6375	-290	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54056	0.50436	0.48938	0.46240	0	0.00	0.00	0.00
COM4	 16:49:44.881	-0.0718	0.9697	0.0083	0.0000	0.0000	0.0000	89.3024	3.5925	84.6497	29.7100	2604	-6375	-290	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54056	0.50436	0.48938	0.46240	0	0.00	0.00	0.00
COM1	 16:49:44.897	-0.3848	0.3076	0.8740	0.0000	0.0000	0.0000	19.5007	21.7584	-46.6205	29.1000	-808	-10206	-8926	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87613	0.22635	0.10501	-0.41235	0	0.00	0.00	0.00
COM2	 16:49:44.897	0.2402	0.1587	1.0088	0.0000	0.0000	0.0000	10.0909	-12.5684	5.5096	30.6100	-1713	-482	-7997	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98849	-0.09256	0.10471	-0.05719	0	0.00	0.00	0.00
COM2	 16:49:44.897	0.2402	0.1587	1.0088	0.0000	0.0000	0.0000	10.0635	-12.5189	5.5646	30.6100	-1636	-489	-7988	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98849	-0.09256	0.10471	-0.05719	0	0.00	0.00	0.00
COM1	 16:49:44.897	-0.3647	0.3081	0.8735	0.0000	0.0000	0.0000	19.5007	21.7584	-46.6205	28.9700	-808	-10217	-8913	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87637	0.22565	0.10519	-0.41214	0	0.00	0.00	0.00
COM1	 16:49:44.897	-0.3677	0.3018	0.8682	0.0000	0.0000	0.0000	19.5007	21.7584	-46.6205	29.1600	-808	-10217	-8913	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87637	0.22565	0.10519	-0.41214	0	0.00	0.00	0.00
COM1	 16:49:44.897	-0.3677	0.3018	0.8682	0.0000	0.0000	0.0000	19.3304	21.7474	-46.6095	29.1600	-812	-10218	-8915	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87637	0.22565	0.10519	-0.41214	0	0.00	0.00	0.00
COM2	 16:49:44.897	0.2310	0.1494	1.0039	0.0000	0.0000	0.0000	10.0140	-12.4640	5.6360	31.0500	-1636	-489	-7988	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98859	-0.09198	0.10376	-0.05817	0	0.00	0.00	0.00
COM4	 16:49:44.897	-0.0684	0.9702	0.0093	0.0000	0.0000	0.0000	89.3024	3.5925	84.6661	29.7000	2593	-6449	-280	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54044	0.50424	0.48953	0.46249	0	0.00	0.00	0.00
COM4	 16:49:44.897	-0.0684	0.9702	0.0093	0.0000	0.0000	0.0000	89.3024	3.5925	84.6661	29.7000	2596	-6419	-246	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54044	0.50424	0.48953	0.46249	0	0.00	0.00	0.00
COM4	 16:49:44.912	-0.0640	0.9634	-0.0044	0.0000	0.0000	0.0000	89.3024	3.5925	84.6661	29.7000	2596	-6419	-246	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54044	0.50421	0.48953	0.46252	0	0.00	0.00	0.00
COM0	 16:49:44.944	0.1606	0.9365	-0.2329	0.0000	0.0000	0.0000	103.3209	-10.4095	163.4436	28.5400	-476	-5741	4066	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01849	0.16815	0.76486	0.62152	0	0.00	0.00	0.00
COM3	 16:49:44.948	0.0288	0.9604	-0.0215	0.0000	0.0000	0.0000	91.2360	-1.8787	138.7628	30.2200	4686	-7885	5577	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23514	0.26236	0.66476	0.65866	0	0.00	0.00	0.00
COM0	 16:49:44.951	0.1606	0.9365	-0.2329	0.0000	0.0000	0.0000	103.3319	-10.4095	163.5095	28.5400	-501	-5689	4069	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01810	0.16769	0.76501	0.62146	0	0.00	0.00	0.00
COM4	 16:49:44.953	-0.0669	0.9678	-0.0005	0.0000	0.0000	0.0000	89.3079	3.5870	84.6497	29.7300	2604	-6468	-254	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54047	0.50433	0.48947	0.46246	0	0.00	0.00	0.00
COM1	 16:49:44.955	-0.3677	0.3018	0.8682	0.0000	0.0000	0.0000	19.3304	21.7474	-46.6095	29.1600	-812	-10218	-8915	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87653	0.22501	0.10556	-0.41208	0	0.00	0.00	0.00
COM1	 16:49:44.955	-0.3730	0.2876	0.8579	0.0000	0.0000	0.0000	19.3304	21.7474	-46.6095	29.1600	-812	-10218	-8915	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87653	0.22501	0.10556	-0.41208	0	0.00	0.00	0.00
COM4	 16:49:44.956	-0.0669	0.9678	-0.0005	0.0000	0.0000	0.0000	89.3024	3.5870	84.6387	29.7300	2604	-6468	-254	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54047	0.50433	0.48947	0.46246	0	0.00	0.00	0.00
COM3	 16:49:44.958	0.0244	0.9595	-0.0249	0.0000	0.0000	0.0000	91.2360	-1.8677	138.7463	30.2200	4725	-7957	5582	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23529	0.26233	0.66476	0.65863	0	0.00	0.00	0.00
COM3	 16:49:44.960	0.0244	0.9595	-0.0249	0.0000	0.0000	0.0000	91.2360	-1.8732	138.7299	30.2200	4725	-7957	5582	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23538	0.26239	0.66476	0.65860	0	0.00	0.00	0.00
COM1	 16:49:44.961	-0.3716	0.3027	0.8511	0.0000	0.0000	0.0000	19.2426	21.8024	-46.6205	29.1000	-799	-10230	-8905	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87653	0.22501	0.10556	-0.41208	0	0.00	0.00	0.00
COM0	 16:49:44.962	0.1694	0.9277	-0.2280	0.0000	0.0000	0.0000	103.3484	-10.4150	163.5864	28.5300	-526	-5702	4074	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01764	0.16721	0.76520	0.62137	0	0.00	0.00	0.00
COM0	 16:49:44.962	0.1694	0.9277	-0.2280	0.0000	0.0000	0.0000	103.3539	-10.4260	163.6633	28.5300	-526	-5702	4074	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01764	0.16721	0.76520	0.62137	0	0.00	0.00	0.00
COM2	 16:49:44.962	0.2476	0.1509	0.9697	0.0000	0.0000	0.0000	9.8218	-12.3651	6.2238	30.6700	-1419	-505	-7996	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98859	-0.09116	0.10281	-0.06076	0	0.00	0.00	0.00
COM4	 16:49:44.978	-0.0669	0.9678	-0.0005	0.0000	0.0000	0.0000	89.3024	3.5870	84.6387	29.7300	2619	-6535	-235	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54050	0.50436	0.48941	0.46243	0	0.00	0.00	0.00
COM4	 16:49:44.978	-0.0605	0.9702	0.0186	0.0000	0.0000	0.0000	89.2914	3.5870	84.6332	29.7100	2619	-6535	-235	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54050	0.50436	0.48941	0.46243	0	0.00	0.00	0.00
COM4	 16:49:44.978	-0.0605	0.9702	0.0186	0.0000	0.0000	0.0000	89.2914	3.5870	84.6332	29.7100	2617	-6556	-233	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54050	0.50436	0.48941	0.46243	0	0.00	0.00	0.00
COM0	 16:49:44.978	0.1694	0.9277	-0.2280	0.0000	0.0000	0.0000	103.3539	-10.4425	163.7347	28.5300	-548	-5743	4101	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01715	0.16675	0.76532	0.62134	0	0.00	0.00	0.00
COM0	 16:49:44.978	0.1694	0.9277	-0.2280	0.0000	0.0000	0.0000	103.3539	-10.4425	163.7347	28.5300	-562	-5692	4107	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01715	0.16675	0.76532	0.62134	0	0.00	0.00	0.00
COM0	 16:49:44.993	0.1694	0.9277	-0.2280	0.0000	0.0000	0.0000	103.3539	-10.4425	163.7347	28.5300	-562	-5692	4107	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01663	0.16635	0.76541	0.62137	0	0.00	0.00	0.00
COM2	 16:49:44.993	0.2300	0.1543	0.9590	0.0000	0.0000	0.0000	9.7504	-12.3212	6.4874	30.6100	-1509	-407	-7982	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98846	-0.09042	0.10199	-0.06519	0	0.00	0.00	0.00
COM3	 16:49:45.009	0.0244	0.9595	-0.0249	0.0000	0.0000	0.0000	91.2360	-1.8732	138.7299	30.2200	4729	-7971	5577	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23547	0.26251	0.66467	0.65857	0	0.00	0.00	0.00
COM3	 16:49:45.025	0.0269	0.9619	-0.0215	0.0000	0.0000	0.0000	91.2195	-1.8787	138.7134	30.2300	4687	-7931	5584	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23557	0.26260	0.66455	0.65866	0	0.00	0.00	0.00
COM3	 16:49:45.025	0.0269	0.9634	-0.0210	0.0000	0.0000	0.0000	91.1865	-1.8787	138.7354	30.2200	4547	-7952	5588	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23553	0.26254	0.66449	0.65872	0	0.00	0.00	0.00
COM3	 16:49:45.025	0.0269	0.9634	-0.0210	0.0000	0.0000	0.0000	91.1865	-1.8787	138.7354	30.2200	4617	-7958	5606	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23550	0.26242	0.66443	0.65884	0	0.00	0.00	0.00
COM3	 16:49:45.025	0.0254	0.9634	-0.0181	0.0000	0.0000	0.0000	91.1755	-1.8732	138.7463	30.2300	4617	-7958	5606	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23550	0.26242	0.66443	0.65884	0	0.00	0.00	0.00
COM1	 16:49:45.040	-0.3579	0.2871	0.8442	0.0000	0.0000	0.0000	19.0942	21.8463	-46.6644	29.1000	-821	-10255	-8940	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87653	0.22372	0.10718	-0.41241	0	0.00	0.00	0.00
COM2	 16:49:45.040	0.2275	0.1401	0.9590	0.0000	0.0000	0.0000	9.6075	-12.2717	6.9818	30.7400	-1430	-453	-7994	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98834	-0.08960	0.10126	-0.06931	0	0.00	0.00	0.00
COM2	 16:49:45.040	0.2256	0.1548	0.9604	0.0000	0.0000	0.0000	9.6075	-12.2717	6.9818	30.6700	-1430	-453	-7994	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98834	-0.08960	0.10126	-0.06931	0	0.00	0.00	0.00
COM2	 16:49:45.040	0.2256	0.1548	0.9604	0.0000	0.0000	0.0000	9.5416	-12.3047	7.3059	30.6700	-1373	-394	-7975	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98834	-0.08960	0.10126	-0.06931	0	0.00	0.00	0.00
COM1	 16:49:45.040	-0.3784	0.2900	0.8623	0.0000	0.0000	0.0000	19.0942	21.8518	-46.6425	29.1000	-821	-10255	-8940	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87665	0.22357	0.10718	-0.41220	0	0.00	0.00	0.00
COM2	 16:49:45.040	0.2241	0.1465	0.9546	0.0000	0.0000	0.0000	9.5416	-12.3047	7.3059	30.5500	-1373	-394	-7975	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98816	-0.08932	0.10129	-0.07202	0	0.00	0.00	0.00
COM2	 16:49:45.056	0.2246	0.1440	0.9453	0.0000	0.0000	0.0000	9.4482	-12.3871	7.9321	30.7400	-1373	-394	-7975	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98798	-0.08911	0.10150	-0.07462	0	0.00	0.00	0.00
COM1	 16:49:45.056	-0.3696	0.2954	0.8633	0.0000	0.0000	0.0000	19.1382	21.9287	-46.6150	29.1600	-825	-10262	-8933	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87665	0.22372	0.10733	-0.41208	0	0.00	0.00	0.00
COM5	 16:49:45.068	-0.0098	0.9712	0.0278	0.0000	0.0000	0.0000	88.1158	1.2305	-108.2208	30.5900	-3920	-6065	1170	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41513	0.41388	-0.55878	-0.58652	0	0.00	0.00	0.00
COM2	 16:49:45.071	0.2246	0.1440	0.9453	0.0000	0.0000	0.0000	9.4263	-12.4255	8.2617	30.7400	-1314	-398	-7982	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98773	-0.08911	0.10162	-0.07739	0	0.00	0.00	0.00
COM2	 16:49:45.071	0.2246	0.1440	0.9453	0.0000	0.0000	0.0000	9.4263	-12.4255	8.2617	30.7400	-1293	-400	-7982	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98773	-0.08911	0.10162	-0.07739	0	0.00	0.00	0.00
COM4	 16:49:45.080	-0.0620	0.9639	0.0029	0.0000	0.0000	0.0000	89.2749	3.5815	84.6606	29.7100	2611	-6572	-246	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.54053	0.50418	0.48935	0.46265	0	0.00	0.00	0.00
COM3	 16:49:45.095	0.0239	0.9604	-0.0176	0.0000	0.0000	0.0000	91.1755	-1.8732	138.7463	30.2500	4665	-7886	5605	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23550	0.26230	0.66437	0.65897	0	0.00	0.00	0.00
COM3	 16:49:45.095	0.0244	0.9604	-0.0200	0.0000	0.0000	0.0000	91.1481	-1.8787	138.7408	30.2300	4655	-7914	5607	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23553	0.26230	0.66431	0.65900	0	0.00	0.00	0.00
COM0	 16:49:45.111	0.1753	0.9292	-0.2280	0.0000	0.0000	0.0000	103.3484	-10.4590	163.7952	28.5300	-560	-5658	4113	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01617	0.16605	0.76544	0.62140	0	0.00	0.00	0.00
COM1	 16:49:45.111	-0.3818	0.2935	0.8506	0.0000	0.0000	0.0000	19.1382	21.9287	-46.6150	29.1600	-825	-10262	-8933	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87653	0.22409	0.10767	-0.41208	0	0.00	0.00	0.00
COM3	 16:49:45.126	0.0259	0.9644	-0.0205	0.0000	0.0000	0.0000	91.1371	-1.8842	138.7354	30.2200	4662	-7925	5592	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23560	0.26233	0.66412	0.65918	0	0.00	0.00	0.00
COM2	 16:49:45.126	0.2246	0.1440	0.9453	0.0000	0.0000	0.0000	9.4263	-12.4255	8.2617	30.7400	-1293	-400	-7982	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98749	-0.08923	0.10172	-0.08023	0	0.00	0.00	0.00
COM1	 16:49:45.126	-0.3643	0.2988	0.8633	0.0000	0.0000	0.0000	19.1656	21.9836	-46.6205	29.1600	-821	-10261	-8907	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87653	0.22409	0.10767	-0.41208	0	0.00	0.00	0.00
COM2	 16:49:45.126	0.2212	0.1509	0.9590	0.0000	0.0000	0.0000	9.4098	-12.4530	8.5529	31.0500	-1293	-400	-7982	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98749	-0.08923	0.10172	-0.08023	0	0.00	0.00	0.00
COM1	 16:49:45.126	-0.3643	0.2988	0.8633	0.0000	0.0000	0.0000	19.1821	21.9891	-46.6425	29.1600	-825	-10259	-8910	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87622	0.22464	0.10794	-0.41235	0	0.00	0.00	0.00
COM2	 16:49:45.126	0.2197	0.1436	0.9565	0.0000	0.0000	0.0000	9.4098	-12.4530	8.5529	30.7400	-1280	-279	-8000	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98727	-0.08939	0.10172	-0.08276	0	0.00	0.00	0.00
COM1	 16:49:45.126	-0.3755	0.2993	0.8789	0.0000	0.0000	0.0000	19.1876	21.9891	-46.6534	29.1600	-829	-10251	-8906	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87622	0.22464	0.10794	-0.41235	0	0.00	0.00	0.00
COM1	 16:49:45.126	-0.3755	0.2993	0.8789	0.0000	0.0000	0.0000	19.1876	21.9891	-46.6534	29.1600	-829	-10251	-8906	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.87616	0.22470	0.10785	-0.41248	0	0.00	0.00	0.00
COM0	 16:49:45.126	0.1782	0.9341	-0.2295	0.0000	0.0000	0.0000	103.3484	-10.4919	163.9050	28.5600	-563	-5698	4120	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01566	0.16550	0.76553	0.62146	0	0.00	0.00	0.00
COM0	 16:49:45.142	0.1748	0.9365	-0.2310	0.0000	0.0000	0.0000	103.3539	-10.5249	163.9160	28.5400	-563	-5698	4120	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01566	0.16550	0.76553	0.62146	0	0.00	0.00	0.00
COM0	 16:49:45.152	0.1738	0.9307	-0.2300	0.0000	0.0000	0.0000	103.3649	-10.5579	163.9105	28.5400	-472	-5633	4084	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01486	0.16577	0.76556	0.62137	0	0.00	0.00	0.00
COM5	 16:49:45.155	-0.0171	0.9756	0.0249	0.0000	0.0000	0.0000	88.1378	1.2689	-108.1659	30.5900	-3934	-5919	1175	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41516	0.41431	-0.55859	-0.58636	0	0.00	0.00	0.00
COM0	 16:49:45.156	0.1714	0.9287	-0.2290	0.0000	0.0000	0.0000	103.3704	-10.5743	163.8885	28.5400	-472	-5633	4084	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01486	0.16577	0.76556	0.62137	0	0.00	0.00	0.00
COM5	 16:49:45.157	-0.0171	0.9756	0.0249	0.0000	0.0000	0.0000	88.1378	1.2744	-108.1219	30.5900	-3914	-5985	1191	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41534	0.41467	-0.55838	-0.58621	0	0.00	0.00	0.00
COM2	 16:49:45.158	0.2373	0.1387	0.9702	0.0000	0.0000	0.0000	9.3823	-12.5024	8.8110	30.4800	-1427	-157	-8041	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.98706	-0.08942	0.10196	-0.08499	0	0.00	0.00	0.00
COM5	 16:49:45.158	-0.0205	0.9731	0.0220	0.0000	0.0000	0.0000	88.1433	1.2634	-108.1274	30.6100	-3914	-6007	1195	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.41534	0.41467	-0.55838	-0.58621	0	0.00	0.00	0.00
COM0	 16:49:45.160	0.1699	0.9268	-0.2256	0.0000	0.0000	0.0000	103.3704	-10.5743	163.8885	28.5600	-490	-5663	4052	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01483	0.16611	0.76550	0.62137	0	0.00	0.00	0.00
COM3	 16:49:45.163	0.0264	0.9575	-0.0215	0.0000	0.0000	0.0000	91.1316	-1.8787	138.7463	30.2200	4697	-7853	5589	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23560	0.26227	0.66412	0.65921	0	0.00	0.00	0.00
COM3	 16:49:45.163	0.0234	0.9575	-0.0249	0.0000	0.0000	0.0000	91.1206	-1.8732	138.7463	30.2200	4663	-7884	5599	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23566	0.26221	0.66406	0.65924	0	0.00	0.00	0.00
COM0	 16:49:45.179	0.1714	0.9307	-0.2251	0.0000	0.0000	0.0000	103.3704	-10.5743	163.8885	28.5400	-509	-5804	4060	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01477	0.16608	0.76541	0.62149	0	0.00	0.00	0.00
COM0	 16:49:45.194	0.1743	0.9346	-0.2266	0.0000	0.0000	0.0000	103.2880	-10.6073	163.9545	28.5400	-528	-5726	4097	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.01462	0.16592	0.76529	0.62167	0	0.00	0.00	0.00
