StartTime: 2022-05-08 15:25:48.109
address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	D0	D1	D2	D3	Pressure(Pa)	Altitude(m)	Lon(deg)	Lat(deg)	GPSHeight(m)	GPSYaw(deg)	GPSV(km/h)	q0	q1	q2	q3	SV	PDOP	HDOP	VDOP
COM1	 16:28:47.702	-0.5996	-0.2485	0.7466	0.0000	0.0000	0.0000	-17.6550	36.2439	123.8159	32.9400	11965	-10233	150	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.40005	0.33981	-0.01602	-0.85095	0	0.00	0.00	0.00
COM4	 16:28:47.702	-0.0576	0.9648	-0.0747	0.0000	0.0000	0.0000	94.5319	3.6035	51.2677	32.8200	2119	-6823	-739	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62143	0.65262	0.33685	0.27258	0	0.00	0.00	0.00
COM4	 16:28:47.702	-0.0645	0.9658	-0.0742	0.0000	0.0000	0.0000	94.5319	3.5980	51.2952	32.8000	2119	-6823	-739	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62143	0.65262	0.33685	0.27258	0	0.00	0.00	0.00
COM4	 16:28:47.702	-0.0640	0.9658	-0.0747	0.0000	0.0000	0.0000	94.5319	3.5925	51.3171	32.8200	2125	-6816	-743	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62137	0.65256	0.33698	0.27277	0	0.00	0.00	0.00
COM0	 16:28:47.702	0.1270	-0.1665	-1.0098	0.0000	0.0000	0.0000	-171.5460	-6.1084	144.7394	33.0400	529	2800	6495	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07294	0.29782	0.95026	-0.05402	0	0.00	0.00	0.00
COM4	 16:28:47.718	-0.0640	0.9658	-0.0747	0.0000	0.0000	0.0000	94.5319	3.5870	51.3446	32.8200	2125	-6816	-743	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62128	0.65253	0.33710	0.27292	0	0.00	0.00	0.00
COM4	 16:28:47.718	-0.0640	0.9658	-0.0747	0.0000	0.0000	0.0000	94.5319	3.5870	51.3446	32.8200	2126	-6825	-738	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62128	0.65253	0.33710	0.27292	0	0.00	0.00	0.00
COM2	 16:28:47.718	0.4150	-0.1362	0.9033	0.0000	0.0000	0.0000	-7.5366	-24.4501	48.2849	34.5800	-2872	1840	-8123	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89554	0.02777	-0.21909	0.38617	0	0.00	0.00	0.00
COM0	 16:28:47.734	0.1270	-0.1665	-1.0098	0.0000	0.0000	0.0000	-171.6339	-6.1359	144.7394	33.0400	597	2796	6502	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07291	0.29785	0.95029	-0.05322	0	0.00	0.00	0.00
COM2	 16:28:47.734	0.4087	-0.1357	0.9019	0.0000	0.0000	0.0000	-7.5696	-24.4501	48.3948	34.4600	-2871	1835	-8115	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89517	0.02774	-0.21918	0.38696	0	0.00	0.00	0.00
COM0	 16:28:47.734	0.1270	-0.1665	-1.0098	0.0000	0.0000	0.0000	-171.6833	-6.1523	144.7119	33.0400	597	2796	6502	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07291	0.29785	0.95029	-0.05322	0	0.00	0.00	0.00
COM5	 16:28:47.734	0.0098	0.9580	-0.1660	0.0000	0.0000	0.0000	99.3604	-0.7855	-113.5162	33.4000	-3322	-5856	2460	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35904	0.41412	-0.64011	-0.53830	0	0.00	0.00	0.00
COM4	 16:28:47.734	-0.0605	0.9644	-0.0752	0.0000	0.0000	0.0000	94.5374	3.5815	51.3721	32.8700	2124	-6825	-730	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62122	0.65247	0.33722	0.27307	0	0.00	0.00	0.00
COM4	 16:28:47.749	-0.0610	0.9648	-0.0747	0.0000	0.0000	0.0000	94.5374	3.5760	51.4160	32.8300	2114	-6816	-703	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62100	0.65228	0.33755	0.27353	0	0.00	0.00	0.00
COM5	 16:28:47.749	0.0127	0.9590	-0.1670	0.0000	0.0000	0.0000	99.3604	-0.7855	-113.5162	33.4200	-3311	-5863	2469	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35901	0.41422	-0.64011	-0.53824	0	0.00	0.00	0.00
COM0	 16:28:47.749	0.1270	-0.1665	-1.0098	0.0000	0.0000	0.0000	-171.6833	-6.1523	144.7119	33.0400	597	2793	6484	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07297	0.29810	0.95023	-0.05276	0	0.00	0.00	0.00
COM0	 16:28:47.749	0.1001	-0.1294	-0.9707	0.0000	0.0000	0.0000	-171.6833	-6.1523	144.7119	33.0500	597	2793	6484	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07297	0.29810	0.95023	-0.05276	0	0.00	0.00	0.00
COM2	 16:28:47.765	0.4097	-0.1372	0.9092	0.0000	0.0000	0.0000	-7.6135	-24.4885	48.5541	34.5800	-2880	1839	-8098	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89517	0.02774	-0.21918	0.38696	0	0.00	0.00	0.00
COM1	 16:28:47.765	-0.5952	-0.2510	0.7500	0.0000	0.0000	0.0000	-17.7319	36.3208	123.9532	33.0100	11964	-10248	147	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.39865	0.34067	-0.01538	-0.85129	0	0.00	0.00	0.00
COM4	 16:28:47.765	-0.0610	0.9653	-0.0752	0.0000	0.0000	0.0000	94.5374	3.5651	51.4709	32.8000	2105	-6816	-697	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62085	0.65216	0.33783	0.27386	0	0.00	0.00	0.00
COM3	 16:28:47.775	0.1006	0.9531	0.1226	0.0000	0.0000	0.0000	82.7765	-5.9875	138.7189	32.8800	4660	-8469	5033	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23184	0.26932	0.60358	0.71365	0	0.00	0.00	0.00
COM0	 16:28:47.776	0.1001	-0.1294	-0.9707	0.0000	0.0000	0.0000	-171.6559	-6.1578	144.6790	33.0500	607	2790	6469	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07309	0.29834	0.95013	-0.05292	0	0.00	0.00	0.00
COM1	 16:28:47.776	-0.5967	-0.2510	0.7446	0.0000	0.0000	0.0000	-17.7539	36.3593	124.0247	33.0700	11965	-10251	153	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.39865	0.34067	-0.01538	-0.85129	0	0.00	0.00	0.00
COM3	 16:28:47.776	0.1006	0.9531	0.1226	0.0000	0.0000	0.0000	82.8204	-5.9766	138.7299	32.8800	4656	-8460	5073	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23184	0.26932	0.60358	0.71365	0	0.00	0.00	0.00
COM1	 16:28:47.781	-0.5972	-0.2500	0.7480	0.0000	0.0000	0.0000	-17.7869	36.5076	124.1675	32.9400	11968	-10265	174	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.39642	0.34219	-0.01511	-0.85172	0	0.00	0.00	0.00
COM5	 16:28:47.786	0.0127	0.9590	-0.1670	0.0000	0.0000	0.0000	99.3713	-0.7745	-113.5327	33.4200	-3310	-5861	2482	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35886	0.41418	-0.64017	-0.53827	0	0.00	0.00	0.00
COM5	 16:28:47.786	0.0200	0.9570	-0.1655	0.0000	0.0000	0.0000	99.3713	-0.7745	-113.5327	33.3900	-3310	-5861	2482	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35886	0.41418	-0.64017	-0.53827	0	0.00	0.00	0.00
COM5	 16:28:47.786	0.0200	0.9570	-0.1655	0.0000	0.0000	0.0000	99.3713	-0.7635	-113.5437	33.3900	-3310	-5861	2482	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35886	0.41418	-0.64017	-0.53827	0	0.00	0.00	0.00
COM5	 16:28:47.786	0.0200	0.9570	-0.1655	0.0000	0.0000	0.0000	99.3713	-0.7635	-113.5437	33.3900	-3302	-5852	2485	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35886	0.41418	-0.64017	-0.53827	0	0.00	0.00	0.00
COM0	 16:28:47.786	0.1060	-0.1509	-0.9937	0.0000	0.0000	0.0000	-171.6559	-6.1578	144.6790	33.0400	607	2790	6469	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07303	0.29858	0.95007	-0.05264	0	0.00	0.00	0.00
COM5	 16:28:47.786	0.0210	0.9556	-0.1685	0.0000	0.0000	0.0000	99.3713	-0.7635	-113.5437	33.4200	-3302	-5852	2485	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35873	0.41418	-0.64020	-0.53833	0	0.00	0.00	0.00
COM5	 16:28:47.802	0.0210	0.9556	-0.1685	0.0000	0.0000	0.0000	99.3713	-0.7581	-113.5492	33.4200	-3295	-5857	2483	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35873	0.41418	-0.64020	-0.53833	0	0.00	0.00	0.00
COM0	 16:28:47.802	0.0913	-0.1494	-1.0073	0.0000	0.0000	0.0000	-171.6943	-6.1578	144.6735	33.0400	615	2809	6493	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07297	0.29865	0.95007	-0.05231	0	0.00	0.00	0.00
COM5	 16:28:47.802	0.0122	0.9570	-0.1685	0.0000	0.0000	0.0000	99.3713	-0.7581	-113.5492	33.4200	-3286	-5852	2488	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35870	0.41415	-0.64017	-0.53839	0	0.00	0.00	0.00
COM3	 16:28:47.833	0.1001	0.9517	0.1216	0.0000	0.0000	0.0000	82.9248	-5.9601	138.8232	32.8500	4641	-8470	5023	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23090	0.26898	0.60529	0.71265	0	0.00	0.00	0.00
COM4	 16:28:47.833	-0.0586	0.9639	-0.0762	0.0000	0.0000	0.0000	94.5374	3.5596	51.5259	32.8000	2105	-6816	-697	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62070	0.65204	0.33810	0.27420	0	0.00	0.00	0.00
COM3	 16:28:47.833	0.0986	0.9561	0.1172	0.0000	0.0000	0.0000	82.9578	-5.9546	138.8617	32.8700	4641	-8470	5023	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23090	0.26898	0.60529	0.71265	0	0.00	0.00	0.00
COM4	 16:28:47.833	-0.0586	0.9639	-0.0762	0.0000	0.0000	0.0000	94.5428	3.5486	51.5863	32.8000	2120	-6824	-684	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62048	0.65189	0.33841	0.27460	0	0.00	0.00	0.00
COM1	 16:28:47.833	-0.6089	-0.2524	0.7588	0.0000	0.0000	0.0000	-17.7759	36.6614	124.3323	33.0700	11968	-10272	170	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.39566	0.34277	-0.01526	-0.85184	0	0.00	0.00	0.00
COM5	 16:28:47.833	0.0122	0.9570	-0.1685	0.0000	0.0000	0.0000	99.3768	-0.7581	-113.5547	33.4200	-3289	-5868	2496	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35867	0.41415	-0.64020	-0.53839	0	0.00	0.00	0.00
COM4	 16:28:47.833	-0.0581	0.9678	-0.0776	0.0000	0.0000	0.0000	94.5428	3.5486	51.5863	32.8200	2120	-6824	-684	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62030	0.65173	0.33871	0.27496	0	0.00	0.00	0.00
COM1	 16:28:47.833	-0.6089	-0.2524	0.7588	0.0000	0.0000	0.0000	-17.7759	36.6614	124.3323	33.0700	11954	-10256	176	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.39407	0.34357	-0.01544	-0.85223	0	0.00	0.00	0.00
COM2	 16:28:47.833	0.4136	-0.1294	0.9126	0.0000	0.0000	0.0000	-7.6245	-24.5215	48.6310	34.8400	-2881	1846	-8141	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89459	0.02783	-0.21957	0.38806	0	0.00	0.00	0.00
COM0	 16:28:47.833	0.1045	-0.1440	-0.9932	0.0000	0.0000	0.0000	-171.6229	-6.1523	144.7229	33.0200	613	2800	6486	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07297	0.29843	0.95013	-0.05258	0	0.00	0.00	0.00
COM2	 16:28:47.849	0.4121	-0.1333	0.9160	0.0000	0.0000	0.0000	-7.6355	-24.5599	48.7024	34.5800	-2881	1846	-8141	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89401	0.02823	-0.22018	0.38907	0	0.00	0.00	0.00
COM2	 16:28:47.849	0.4121	-0.1333	0.9160	0.0000	0.0000	0.0000	-7.6355	-24.5599	48.7024	34.5800	-2884	1838	-8138	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89401	0.02823	-0.22018	0.38907	0	0.00	0.00	0.00
COM2	 16:28:47.849	0.4121	-0.1333	0.9160	0.0000	0.0000	0.0000	-7.6630	-24.6204	48.8452	34.5800	-2884	1838	-8138	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89371	0.02838	-0.22049	0.38956	0	0.00	0.00	0.00
COM0	 16:28:47.857	0.1045	-0.1440	-0.9932	0.0000	0.0000	0.0000	-171.5515	-6.1633	144.7943	33.0200	625	2783	6488	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07309	0.29797	0.95023	-0.05322	0	0.00	0.00	0.00
COM4	 16:28:47.861	-0.0547	0.9673	-0.0776	0.0000	0.0000	0.0000	94.5428	3.5266	51.7621	32.8500	2126	-6825	-726	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.62015	0.65158	0.33902	0.27533	0	0.00	0.00	0.00
COM1	 16:28:47.868	-0.6133	-0.2505	0.7612	0.0000	0.0000	0.0000	-17.7209	36.8427	124.5959	33.0700	11929	-10260	193	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.39331	0.34387	-0.01559	-0.85248	0	0.00	0.00	0.00
COM2	 16:28:47.888	0.4121	-0.1333	0.9160	0.0000	0.0000	0.0000	-7.6630	-24.6204	48.8452	34.5800	-2877	1830	-8134	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89343	0.02847	-0.22067	0.39005	0	0.00	0.00	0.00
COM3	 16:28:47.888	0.0967	0.9541	0.1167	0.0000	0.0000	0.0000	82.9907	-5.9491	138.9056	32.8700	4642	-8429	5061	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23029	0.26862	0.60593	0.71243	0	0.00	0.00	0.00
COM3	 16:28:47.888	0.0967	0.9541	0.1167	0.0000	0.0000	0.0000	83.0182	-5.9436	138.9441	32.8700	4642	-8429	5061	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23029	0.26862	0.60593	0.71243	0	0.00	0.00	0.00
COM0	 16:28:47.888	0.1001	-0.1377	-0.9829	0.0000	0.0000	0.0000	-171.5186	-6.1908	144.8877	33.0700	625	2783	6488	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07333	0.29733	0.95038	-0.05383	0	0.00	0.00	0.00
COM3	 16:28:47.888	0.0967	0.9541	0.1167	0.0000	0.0000	0.0000	83.0182	-5.9436	138.9441	32.8700	4646	-8417	5082	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23001	0.26843	0.60620	0.71234	0	0.00	0.00	0.00
COM0	 16:28:47.888	0.1035	-0.1431	-0.9907	0.0000	0.0000	0.0000	-171.5186	-6.1908	144.8877	33.0500	625	2783	6488	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07361	0.29654	0.95059	-0.05414	0	0.00	0.00	0.00
COM0	 16:28:47.888	0.1035	-0.1431	-0.9907	0.0000	0.0000	0.0000	-171.5186	-6.1908	144.8877	33.0500	634	2776	6545	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07361	0.29654	0.95059	-0.05414	0	0.00	0.00	0.00
COM3	 16:28:47.888	0.1021	0.9517	0.1133	0.0000	0.0000	0.0000	83.0347	-5.9381	138.9880	32.8800	4646	-8417	5082	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.23001	0.26843	0.60620	0.71234	0	0.00	0.00	0.00
COM4	 16:28:47.888	-0.0547	0.9673	-0.0776	0.0000	0.0000	0.0000	94.5483	3.5156	51.8225	32.8500	2127	-6816	-708	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61996	0.65146	0.33929	0.27567	0	0.00	0.00	0.00
COM3	 16:28:47.904	0.1021	0.9517	0.1133	0.0000	0.0000	0.0000	83.0347	-5.9381	138.9880	32.8800	4650	-8440	5088	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22971	0.26822	0.60641	0.71234	0	0.00	0.00	0.00
COM1	 16:28:47.904	-0.6133	-0.2485	0.7686	0.0000	0.0000	0.0000	-17.7209	36.8427	124.5959	32.9400	11929	-10260	193	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.39261	0.34439	-0.01572	-0.85257	0	0.00	0.00	0.00
COM1	 16:28:47.904	-0.6133	-0.2485	0.7686	0.0000	0.0000	0.0000	-17.7209	36.9086	124.6619	32.9400	11929	-10260	193	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.39261	0.34439	-0.01572	-0.85257	0	0.00	0.00	0.00
COM1	 16:28:47.904	-0.6157	-0.2446	0.7725	0.0000	0.0000	0.0000	-17.7209	36.9086	124.6619	33.0100	11917	-10256	163	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.39261	0.34439	-0.01572	-0.85257	0	0.00	0.00	0.00
COM1	 16:28:47.904	-0.6201	-0.2466	0.7783	0.0000	0.0000	0.0000	-17.6935	36.9965	124.8267	33.0700	11910	-10254	161	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.39133	0.34518	-0.01587	-0.85284	0	0.00	0.00	0.00
COM5	 16:28:47.919	0.0078	0.9561	-0.1689	0.0000	0.0000	0.0000	99.3878	-0.7526	-113.5602	33.4200	-3291	-5880	2476	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35852	0.41418	-0.64029	-0.53836	0	0.00	0.00	0.00
COM4	 16:28:47.919	-0.0532	0.9663	-0.0767	0.0000	0.0000	0.0000	94.5538	3.4937	51.9324	32.8200	2129	-6818	-723	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61963	0.65118	0.33984	0.27643	0	0.00	0.00	0.00
COM0	 16:28:47.919	0.1084	-0.1460	-0.9902	0.0000	0.0000	0.0000	-171.5240	-6.2512	145.1184	33.0500	632	2777	6533	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07397	0.29456	0.95117	-0.05408	0	0.00	0.00	0.00
COM1	 16:28:47.919	-0.6201	-0.2466	0.7783	0.0000	0.0000	0.0000	-17.6935	36.9965	124.8267	33.0700	11900	-10267	174	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.39063	0.34543	-0.01590	-0.85306	0	0.00	0.00	0.00
COM4	 16:28:47.935	-0.0527	0.9663	-0.0762	0.0000	0.0000	0.0000	94.5538	3.4827	51.9818	32.8300	2141	-6820	-727	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61945	0.65106	0.34009	0.27676	0	0.00	0.00	0.00
COM2	 16:28:47.935	0.4121	-0.1338	0.9229	0.0000	0.0000	0.0000	-7.7234	-24.6643	49.0155	34.6500	-2892	1848	-8158	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89301	0.02853	-0.22095	0.39093	0	0.00	0.00	0.00
COM2	 16:28:47.935	0.4233	-0.1343	0.9175	0.0000	0.0000	0.0000	-7.7234	-24.6643	49.0155	34.2700	-2892	1848	-8158	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89301	0.02853	-0.22095	0.39093	0	0.00	0.00	0.00
COM2	 16:28:47.935	0.4233	-0.1343	0.9175	0.0000	0.0000	0.0000	-7.7509	-24.7028	49.0649	34.2700	-2892	1848	-8158	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89301	0.02853	-0.22095	0.39093	0	0.00	0.00	0.00
COM3	 16:28:47.935	0.1016	0.9536	0.1133	0.0000	0.0000	0.0000	83.0457	-5.9326	139.0979	32.8500	4654	-8459	5080	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22937	0.26791	0.60660	0.71240	0	0.00	0.00	0.00
COM5	 16:28:47.951	0.0015	0.9570	-0.1626	0.0000	0.0000	0.0000	99.3878	-0.7361	-113.5931	33.3900	-3282	-5861	2476	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35828	0.41406	-0.64035	-0.53851	0	0.00	0.00	0.00
COM5	 16:28:47.951	0.0049	0.9590	-0.1641	0.0000	0.0000	0.0000	99.3878	-0.7251	-113.6096	33.3900	-3282	-5861	2476	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35828	0.41406	-0.64035	-0.53851	0	0.00	0.00	0.00
COM0	 16:28:47.951	0.1045	-0.1479	-0.9927	0.0000	0.0000	0.0000	-171.5131	-6.3007	145.4590	33.0700	552	2776	6501	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07416	0.29321	0.95157	-0.05411	0	0.00	0.00	0.00
COM5	 16:28:47.976	0.0049	0.9590	-0.1641	0.0000	0.0000	0.0000	99.3878	-0.7251	-113.6096	33.3900	-3275	-5864	2469	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.35815	0.41403	-0.64038	-0.53860	0	0.00	0.00	0.00
COM0	 16:28:47.979	0.1167	-0.1416	-0.9883	0.0000	0.0000	0.0000	-171.5131	-6.3007	145.4590	33.0700	552	2776	6501	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07425	0.29169	0.95203	-0.05423	0	0.00	0.00	0.00
COM2	 16:28:47.987	0.4224	-0.1353	0.9150	0.0000	0.0000	0.0000	-7.7838	-24.7302	49.1309	34.4600	-2883	1845	-8164	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89258	0.02853	-0.22156	0.39151	0	0.00	0.00	0.00
COM2	 16:28:47.987	0.4243	-0.1367	0.9126	0.0000	0.0000	0.0000	-7.8168	-24.7467	49.2023	34.4600	-2864	1845	-8136	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89233	0.02850	-0.22189	0.39191	0	0.00	0.00	0.00
COM2	 16:28:47.987	0.4243	-0.1367	0.9126	0.0000	0.0000	0.0000	-7.8168	-24.7467	49.2023	34.4600	-2864	1845	-8136	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.89206	0.02844	-0.22208	0.39240	0	0.00	0.00	0.00
COM4	 16:28:47.987	-0.0552	0.9668	-0.0762	0.0000	0.0000	0.0000	94.5538	3.4827	51.9818	32.8500	2141	-6820	-727	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61929	0.65097	0.34033	0.27707	0	0.00	0.00	0.00
COM4	 16:28:47.987	-0.0552	0.9668	-0.0762	0.0000	0.0000	0.0000	94.5593	3.4827	52.0258	32.8500	2141	-6820	-727	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61929	0.65097	0.34033	0.27707	0	0.00	0.00	0.00
COM0	 16:28:47.987	0.1167	-0.1416	-0.9883	0.0000	0.0000	0.0000	-171.4966	-6.3116	145.6293	33.0700	583	2765	6475	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07431	0.29025	0.95245	-0.05444	0	0.00	0.00	0.00
COM4	 16:28:47.987	-0.0562	0.9653	-0.0762	0.0000	0.0000	0.0000	94.5593	3.4827	52.0258	32.8200	2141	-6820	-727	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61914	0.65085	0.34061	0.27734	0	0.00	0.00	0.00
COM4	 16:28:47.987	-0.0562	0.9653	-0.0762	0.0000	0.0000	0.0000	94.5593	3.4772	52.0697	32.8200	2141	-6820	-727	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61914	0.65085	0.34061	0.27734	0	0.00	0.00	0.00
COM1	 16:28:48.002	-0.6182	-0.2515	0.7661	0.0000	0.0000	0.0000	-17.6880	37.0404	124.9146	32.9400	11895	-10270	177	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.38989	0.34570	-0.01584	-0.85330	0	0.00	0.00	0.00
COM1	 16:28:48.002	-0.6182	-0.2515	0.7661	0.0000	0.0000	0.0000	-17.7045	37.0898	124.9860	32.9400	11895	-10270	177	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.38989	0.34570	-0.01584	-0.85330	0	0.00	0.00	0.00
COM3	 16:28:48.002	0.1021	0.9565	0.1162	0.0000	0.0000	0.0000	83.0347	-5.9326	139.2023	32.8500	4656	-8462	5121	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.22842	0.26703	0.60693	0.71277	0	0.00	0.00	0.00
COM1	 16:28:48.002	-0.6235	-0.2480	0.7642	0.0000	0.0000	0.0000	-17.7045	37.0898	124.9860	32.9400	11887	-10258	200	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.38919	0.34613	-0.01575	-0.85345	0	0.00	0.00	0.00
COM4	 16:28:48.002	-0.0562	0.9653	-0.0762	0.0000	0.0000	0.0000	94.5648	3.4662	52.1301	32.8200	2105	-6821	-730	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	0.61893	0.65067	0.34097	0.27777	0	0.00	0.00	0.00
COM0	 16:28:48.002	0.1216	-0.1465	-0.9937	0.0000	0.0000	0.0000	-171.4966	-6.3226	145.7831	33.0400	583	2765	6475	0	0	0	0	0	0.00	0.00000000	0.00000000	0.0	0.0	0.000	-0.07431	0.28897	0.95285	-0.05453	0	0.00	0.00	0.00
