address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
5,0.2134,0.8711,-0.3789,119.0808,-17.9132,-119.2621,-5180,-3408,4100,0.3688,0.362,-0.77487,-0.36386
5,0.2554,0.8076,-0.4414,118.9874,-17.8143,-119.1907,-5165,-3425,4071,0.36887,0.36295,-0.7739,-0.36496
5,0.3389,0.8003,-0.4873,119.5038,-16.9684,-119.6356,-5233,-3461,4174,0.36063,0.36526,-0.77591,-0.36655
5,0.2979,0.8169,-0.4863,119.6741,-16.8365,-119.3884,-5238,-3446,4198,0.36008,0.36804,-0.77548,-0.3652
5,0.2568,0.834,-0.4888,119.3665,-17.1552,-118.4766,-5209,-3451,4181,0.36588,0.37186,-0.77197,-0.36301
5,0.1943,0.8706,-0.4238,119.361,-17.1661,-118.0316,-5197,-3447,4137,0.3674,0.37479,-0.77054,-0.36154
5,0.353,0.7808,-0.5293,120.8496,-16.4795,-117.2845,-5203,-3491,4192,0.3606,0.38745,-0.77179,-0.35223
5,0.3286,0.7314,-0.4751,121.8439,-16.4685,-117.4823,-5206,-3550,4240,0.35785,0.38928,-0.77417,-0.34775
5,0.3013,0.7197,-0.5586,125.1672,-16.6827,-120.3827,-5108,-3081,4578,0.34131,0.38016,-0.79288,-0.33197
5,0.3174,0.7466,-0.6226,126.4417,-16.4081,-121.8604,-4911,-3034,4701,0.33035,0.37457,-0.80145,-0.32883
5,0.3047,0.707,-0.6465,127.8149,-16.1334,-123.4644,-4958,-2781,4914,0.3172,0.36673,-0.81238,-0.32379
5,0.3516,0.7202,-0.6211,129.007,-15.5841,-125.2936,-4635,-2719,5064,0.30603,0.35962,-0.82028,-0.3226
5,0.3325,0.7192,-0.6577,129.2926,-15.4413,-125.4968,-4638,-2708,5110,0.30194,0.35822,-0.8226,-0.32205
5,0.3623,0.7378,-0.668,129.0784,-15.5127,-124.942,-4630,-2694,5114,0.3049,0.36197,-0.82013,-0.32135
5,0.3735,0.7441,-0.4995,125.9473,-17.0013,-119.5367,-4855,-2974,4722,0.33627,0.38538,-0.7977,-0.31934
5,0.3125,0.7461,-0.5112,123.5687,-17.5287,-118.2678,-5104,-3185,4553,0.35205,0.38531,-0.78644,-0.33017
5,0.2417,0.7773,-0.417,119.9652,-18.8855,-117.0593,-5104,-3488,4130,0.37875,0.37589,-0.77133,-0.34668
5,0.3335,0.7905,-0.3784,119.6741,-18.7482,-118.6469,-5113,-3473,4079,0.37402,0.36478,-0.77542,-0.35449
5,0.1582,0.9648,-0.3921,119.6191,-20.3247,-121.1902,-5430,-3576,4090,0.37561,0.34216,-0.78467,-0.35504
5,0.2842,0.7715,-0.459,119.4653,-19.3799,-121.1353,-5471,-3593,4109,0.37073,0.34442,-0.78314,-0.36121
5,0.3037,0.8159,-0.4678,119.5972,-18.4241,-120.9045,-5123,-3563,4182,0.36462,0.34933,-0.78262,-0.36389
5,0.293,0.8062,-0.4473,119.317,-18.3252,-119.8883,-5120,-3542,4174,0.36749,0.35532,-0.77896,-0.36304
5,0.2393,0.7954,-0.3896,119.5203,-18.5944,-119.5093,-5102,-3539,4141,0.36987,0.35977,-0.77728,-0.35983
5,0.2456,0.8066,-0.481,120.2454,-17.9956,-118.7897,-5138,-3586,4187,0.36847,0.36618,-0.77704,-0.35526
5,0.3389,0.7744,-0.5029,121.9482,-16.8091,-117.5592,-5156,-3483,4248,0.35806,0.38763,-0.77649,-0.34421
5,0.3374,0.7329,-0.5527,125.1068,-16.084,-118.6029,-5217,-3183,4559,0.33975,0.3931,-0.78848,-0.32901
5,0.3501,0.7036,-0.6099,126.7383,-15.4633,-120.8496,-4938,-2998,4769,0.32669,0.38608,-0.79825,-0.32693
5,0.313,0.7349,-0.6714,127.8973,-14.9744,-122.5085,-4779,-3053,4927,0.31201,0.37814,-0.80847,-0.32544
5,0.3359,0.7192,-0.6777,128.6938,-14.7437,-123.7994,-4651,-2917,5059,0.30396,0.37189,-0.81479,-0.32455
5,0.3335,0.7017,-0.627,128.3203,-15.0952,-123.1952,-4641,-3034,5048,0.30948,0.37399,-0.81204,-0.32379
5,0.3018,0.7515,-0.5776,126.8646,-16.5564,-121.4099,-4933,-2988,4847,0.32883,0.37686,-0.80338,-0.32294
5,0.3115,0.7588,-0.5605,125.4199,-17.1112,-120.4047,-4894,-3126,4685,0.34003,0.37747,-0.79648,-0.3277
5,0.3276,0.7939,-0.5254,122.8162,-18.0286,-118.6469,-5087,-3214,4487,0.35944,0.3779,-0.78409,-0.33627
5,0.2329,0.7769,-0.4194,120.7013,-18.6493,-117.3999,-5143,-3504,4203,0.3739,0.37698,-0.77438,-0.3439
5,0.27,0.7568,-0.4097,119.9762,-18.3856,-117.6801,-5134,-3479,4118,0.37384,0.37387,-0.7728,-0.35092
5,0.3359,0.8647,-0.4248,119.35,-18.3197,-119.8279,-5179,-3444,4084,0.36929,0.36066,-0.77615,-0.36191
5,0.1563,0.7588,-0.355,119.1083,-19.0887,-120.6409,-5144,-3481,4088,0.37186,0.34683,-0.78015,-0.36426
5,0.2363,0.8589,-0.3979,118.5754,-19.0448,-120.4706,-5081,-3495,4036,0.3735,0.34753,-0.77798,-0.36655
5,0.311,0.7866,-0.4307,118.2898,-17.9901,-119.4598,-5108,-3442,4029,0.37216,0.35672,-0.7731,-0.36942
5,0.2979,0.8135,-0.4326,118.7347,-17.4518,-119.3115,-5157,-3429,4094,0.36703,0.36288,-0.77301,-0.36868
5,0.3027,0.8159,-0.4683,119.5587,-17.1222,-118.8831,-5206,-3461,4139,0.36377,0.36984,-0.77386,-0.36316
5,0.2905,0.792,-0.4365,120.8826,-17.1167,-118.6139,-5206,-3555,4246,0.36029,0.37589,-0.77713,-0.35339
5,0.2915,0.7803,-0.4834,122.569,-17.2211,-119.0424,-5211,-3272,4373,0.3541,0.37778,-0.78378,-0.34277
5,0.2739,0.7461,-0.5532,124.2389,-17.1167,-119.8334,-5222,-3203,4475,0.34558,0.3779,-0.7912,-0.33414
5,0.3486,0.7461,-0.624,127.3315,-16.6113,-121.8933,-4934,-3064,4753,0.32892,0.37619,-0.80417,-0.32175
5,0.3345,0.6812,-0.6738,128.6884,-16.1829,-123.5248,-4938,-2750,4949,0.31458,0.3685,-0.81503,-0.31757
5,0.3398,0.7192,-0.6792,130.0891,-15.7764,-125.0134,-4662,-2787,5110,0.30334,0.36365,-0.823,-0.31351
5,0.3413,0.7065,-0.6655,129.9847,-15.8807,-124.8431,-4594,-2815,5117,0.30481,0.36371,-0.8226,-0.31311
5,0.3267,0.7017,-0.6216,129.0454,-16.3806,-123.4808,-4951,-2746,5074,0.3107,0.36703,-0.81879,-0.31342
5,0.3179,0.7344,-0.5591,125.9692,-17.6111,-120.7782,-4885,-2970,4789,0.33292,0.37384,-0.80441,-0.31967
5,0.3271,0.7559,-0.4731,122.5085,-19.1162,-118.3008,-5184,-3214,4464,0.36392,0.37479,-0.78552,-0.33154
5,0.2441,0.7793,-0.4619,120.152,-20.2753,-116.8341,-5434,-3500,4091,0.38443,0.37207,-0.77432,-0.33774
5,0.2705,0.7495,-0.3872,119.2841,-20.528,-117.3724,-5426,-3522,3970,0.38977,0.36432,-0.77219,-0.34491
5,0.1611,0.8276,-0.3555,118.6688,-20.2203,-118.7952,-5447,-3526,3968,0.38568,0.35449,-0.7749,-0.35358
5,0.3271,0.8506,-0.4346,118.7677,-19.3909,-119.1302,-5505,-3505,3990,0.37924,0.35574,-0.77481,-0.35938
5,0.2373,0.7915,-0.4214,118.515,-19.0942,-118.7622,-5528,-3519,4000,0.3786,0.35788,-0.77359,-0.36063
5,0.3765,0.8701,-0.4443,118.6469,-18.3307,-118.4436,-5445,-3498,4015,0.3754,0.36462,-0.77106,-0.36258
5,0.2676,0.8086,-0.395,119.0588,-18.1549,-118.1799,-5111,-3478,4088,0.3739,0.3685,-0.7713,-0.35974
5,0.208,0.8286,-0.4512,120.0696,-18.1989,-118.3722,-5076,-3559,4153,0.37027,0.37033,-0.77512,-0.35333
5,0.3237,0.7583,-0.4995,123.7665,-16.5179,-119.9323,-5230,-3285,4460,0.34653,0.37714,-0.78741,-0.34286
5,0.3843,0.7119,-0.6099,125.777,-16.084,-120.7288,-4918,-3037,4646,0.33133,0.38037,-0.79758,-0.3306
5,0.2222,0.6885,-0.6064,127.7545,-15.9576,-122.7283,-4943,-2755,4934,0.31613,0.37064,-0.81186,-0.32162
5,0.3013,0.7319,-0.6597,129.7046,-15.4742,-125.3485,-4682,-2809,5084,0.30154,0.3609,-0.82312,-0.31812
5,0.2905,0.7241,-0.708,130.7593,-15.3973,-126.3977,-4642,-2485,5206,0.29483,0.35635,-0.82925,-0.31357
5,0.3711,0.6763,-0.708,130.7043,-15.6445,-125.6836,-4625,-2427,5216,0.29861,0.36044,-0.82706,-0.31113
5,0.3682,0.6714,-0.6841,129.9518,-16.2268,-124.4916,-4674,-2660,5131,0.30814,0.36487,-0.82162,-0.311
5,0.3398,0.707,-0.5991,127.403,-17.5781,-121.6846,-4900,-2934,4881,0.33295,0.3725,-0.80664,-0.31558
5,0.3218,0.7432,-0.4888,124.0851,-19.2206,-119.0314,-5129,-3177,4460,0.36154,0.3743,-0.79019,-0.32349
5,0.2935,0.7236,-0.4258,122.157,-20.0116,-117.5867,-5377,-3175,4232,0.3768,0.37469,-0.78079,-0.32849
5,0.3408,0.7886,-0.3706,120.3278,-21.1377,-117.3285,-5405,-3183,4039,0.3902,0.36548,-0.77579,-0.33496
5,0.1812,0.7329,-0.3696,120.108,-22.2583,-120.5914,-5359,-3208,3991,0.38794,0.33759,-0.78619,-0.3425
5,0.3481,0.8452,-0.5522,120.0696,-22.3572,-121.5417,-5463,-3223,4068,0.38705,0.33276,-0.7876,-0.34503
5,0.2354,0.8433,-0.3979,119.2126,-21.9562,-120.6903,-5651,-3225,4018,0.38864,0.33398,-0.78409,-0.34995
5,0.3062,0.8042,-0.4004,119.1687,-21.6431,-120.3552,-5515,-3210,4023,0.38791,0.33902,-0.78229,-0.35001
5,0.3125,0.7793,-0.4272,119.5477,-20.929,-120.899,-5446,-3213,4036,0.38062,0.33945,-0.78424,-0.35318
5,0.2402,0.7603,-0.4287,120.7452,-19.8798,-121.1078,-5437,-3261,4196,0.37064,0.34534,-0.78745,-0.35098
5,0.3223,0.7588,-0.4746,122.8162,-18.7042,-120.0861,-5501,-3317,4283,0.36221,0.36203,-0.78854,-0.3403
5,0.4404,0.7261,-0.5918,126.145,-17.3859,-120.13,-5222,-3049,4578,0.34012,0.38046,-0.79788,-0.32065
5,0.439,0.7236,-0.6367,128.0072,-17.2485,-121.8604,-5105,-2761,4791,0.32999,0.37613,-0.80676,-0.31412
5,0.269,0.7075,-0.6807,128.4961,-17.4683,-122.8107,-4933,-2772,4864,0.32559,0.36813,-0.8132,-0.31155
5,0.3335,0.6914,-0.6489,130.4297,-16.3037,-125.2112,-4966,-2566,5137,0.30521,0.36066,-0.82526,-0.30914
5,0.3198,0.6997,-0.6533,130.144,-16.3861,-124.8651,-4621,-2789,5129,0.30759,0.36209,-0.82346,-0.30997
5,0.3521,0.7168,-0.645,129.4904,-16.7542,-123.9807,-4712,-2791,5107,0.31241,0.36432,-0.82031,-0.31088
5,0.3438,0.729,-0.6226,128.1885,-17.3254,-123.0249,-4917,-2796,4935,0.3222,0.36612,-0.81467,-0.31357
5,0.3008,0.7388,-0.5098,125.332,-18.7976,-121.4813,-5124,-2950,4647,0.34796,0.36288,-0.80124,-0.32428
5,0.3164,0.7549,-0.4463,122.3492,-20.2863,-120.0311,-5361,-3254,4369,0.36905,0.35852,-0.79022,-0.3327
5,0.3574,0.8218,-0.4614,120.9814,-20.8521,-119.6246,-5480,-3205,4177,0.37854,0.35492,-0.78503,-0.33813
5,0.1709,0.8315,-0.3906,120.1849,-21.3904,-120.1959,-5419,-3168,4069,0.38367,0.34436,-0.78452,-0.34448
5,0.2905,0.7969,-0.4033,119.3829,-20.3467,-121.2506,-5459,-3303,4098,0.37656,0.33908,-0.78442,-0.35745
5,0.2773,0.7939,-0.4272,119.2017,-20.1764,-121.1957,-5476,-3470,4112,0.37659,0.33929,-0.78354,-0.35919
5,0.3735,0.834,-0.4561,119.6301,-19.2371,-120.7507,-5390,-3530,4156,0.37057,0.34821,-0.78235,-0.35947
5,0.2534,0.7817,-0.4194,120.3223,-19.4623,-120.8826,-5452,-3240,4192,0.36942,0.34857,-0.78513,-0.35419
5,0.2632,0.793,-0.4702,121.778,-18.7317,-121.3824,-5151,-3248,4334,0.35892,0.35291,-0.79041,-0.34894
5,0.335,0.7437,-0.5298,123.9532,-17.7869,-121.333,-5185,-3031,4505,0.3486,0.36218,-0.79474,-0.33997
5,0.3384,0.6841,-0.5376,126.4087,-17.309,-121.6846,-5271,-2904,4737,0.33627,0.37088,-0.80209,-0.32541
5,0.3579,0.7065,-0.6045,127.7051,-17.3474,-122.569,-4898,-2720,4822,0.32803,0.36801,-0.81018,-0.31699
5,0.3223,0.7212,-0.6284,129.007,-17.5012,-123.9093,-4841,-2772,4916,0.3212,0.3616,-0.81812,-0.31091
5,0.3589,0.6729,-0.7114,129.353,-17.3584,-124.4971,-4887,-2825,5008,0.31757,0.35892,-0.8208,-0.31064
5,0.3501,0.6997,-0.6777,129.2212,-17.5891,-123.9368,-4910,-2798,5039,0.3201,0.36096,-0.81955,-0.30896
5,0.3711,0.7261,-0.6133,127.37,-18.0396,-122.1899,-4868,-2848,4846,0.33463,0.36703,-0.80856,-0.31531
5,0.3325,0.7295,-0.5391,125.0739,-18.7701,-120.1904,-5115,-2964,4662,0.34808,0.3703,-0.79904,-0.32111
5,0.3076,0.7798,-0.4419,122.6459,-19.8962,-118.6743,-5107,-3243,4355,0.36871,0.37024,-0.78693,-0.328
5,0.3535,0.7905,-0.4072,120.7288,-20.3906,-119.0424,-5491,-3317,4186,0.37943,0.3598,-0.78149,-0.34021
5,0.1826,0.7554,-0.3691,119.6191,-21.2036,-119.8004,-5440,-3491,4083,0.38452,0.34802,-0.78149,-0.34665
5,0.2065,0.8032,-0.4268,119.5148,-21.264,-120.932,-5434,-3343,4081,0.38263,0.33765,-0.78455,-0.35208
5,0.2563,0.7852,-0.4297,119.5093,-20.5774,-122.2009,-5487,-3181,4117,0.37454,0.33197,-0.7876,-0.35928
5,0.3008,0.7891,-0.4629,119.7345,-19.726,-122.0197,-5150,-3311,4200,0.36926,0.33771,-0.78699,-0.36078
5,0.3057,0.7813,-0.436,119.751,-19.4019,-121.8549,-5308,-3511,4208,0.36887,0.33975,-0.78607,-0.36124
5,0.2432,0.8247,-0.439,119.9323,-19.0009,-121.6791,-5145,-3459,4239,0.36526,0.34387,-0.78586,-0.36142
5,0.1987,0.8193,-0.3755,119.7235,-19.1437,-119.8389,-5072,-3597,4161,0.37256,0.35513,-0.77975,-0.35626
5,0.3462,0.7339,-0.4834,121.8164,-17.4847,-117.9437,-5117,-3226,4205,0.36151,0.38181,-0.77817,-0.34329
5,0.3677,0.7666,-0.5249,124.7443,-16.8805,-118.4106,-5201,-3122,4455,0.34995,0.38821,-0.78525,-0.33179
5,0.3066,0.6724,-0.6211,127.6831,-17.1332,-121.5033,-5141,-2784,4758,0.33212,0.38083,-0.80286,-0.31616
5,0.3491,0.6787,-0.6772,129.386,-16.6113,-124.0851,-4950,-2771,5006,0.31619,0.36618,-0.81699,-0.31366
5,0.3218,0.7271,-0.6636,129.8145,-16.5399,-124.6289,-4828,-2805,5063,0.31363,0.36478,-0.81909,-0.31238
5,0.4023,0.7002,-0.7524,130.1001,-16.4136,-125.0684,-4709,-2760,5144,0.30737,0.36041,-0.82401,-0.3107
5,0.2607,0.6533,-0.6465,129.0564,-16.2048,-124.2938,-4633,-2719,5045,0.31143,0.36392,-0.81854,-0.31696
5,0.332,0.7285,-0.6206,126.0132,-16.0181,-123.6401,-4640,-2944,4930,0.31805,0.36115,-0.81027,-0.33432
5,0.394,0.8105,-0.5757,122.7338,-16.6223,-122.7832,-4623,-3336,4656,0.33841,0.35501,-0.79559,-0.35547
5,0.2764,0.9551,-0.457,118.6633,-16.9299,-119.1248,-4889,-3640,4279,0.36472,0.36624,-0.77151,-0.37079
5,0.0566,0.7739,-0.1147,113.0328,-17.3914,-112.8021,-5046,-4096,3758,0.40149,0.38342,-0.73792,-0.38358
5,0.2295,0.7266,-0.2715,112.868,-18.0231,-112.9614,-5110,-4099,3394,0.41034,0.3822,-0.73392,-0.38312
5,0.167,0.959,-0.5933,115.274,-20.2203,-115.318,-5364,-3818,3557,0.40942,0.36502,-0.7515,-0.36646
5,0.2271,0.8491,-0.4375,118.2184,-15.9631,-119.3884,-5262,-3821,3854,0.371,0.36563,-0.76578,-0.37704
5,0.1733,0.7598,-0.5596,121.3715,-12.6343,-120.8496,-4730,-3443,4475,0.32468,0.37711,-0.78159,-0.37601
5,0.1812,0.7178,-0.5371,122.6129,-11.7883,-118.8226,-4726,-3422,4549,0.32242,0.39868,-0.77621,-0.36673
5,0.2461,0.7588,-0.6904,124.0576,-10.426,-117.5537,-4381,-3464,4677,0.31073,0.41943,-0.7742,-0.35779
5,0.1123,0.6401,-0.5947,124.6069,-10.036,-118.0756,-4396,-3470,4723,0.3046,0.41888,-0.77722,-0.35715
5,0.2803,0.6816,-0.5649,124.8761,-9.234,-120.4926,-4299,-3462,4797,0.2908,0.40613,-0.78561,-0.36493
5,0.3052,0.7305,-0.6509,122.6953,-7.2345,-121.8219,-3996,-3715,4805,0.28128,0.40067,-0.78143,-0.38675
5,0.0527,0.9072,-0.1406,110.6543,-5.1526,-115.0269,-3801,-4574,3948,0.32803,0.41873,-0.71478,-0.45392
5,-0.0029,0.9541,-0.2305,106.7047,-4.4165,-113.0658,-3840,-5249,3238,0.35266,0.42288,-0.68454,-0.4776
5,-0.0908,0.8901,-0.1411,105.6061,-4.6417,-113.3569,-3920,-5277,3101,0.3577,0.41962,-0.67926,-0.48419
5,-0.103,0.9233,-0.1353,105.0513,-4.6527,-115.3894,-3974,-5257,2992,0.35593,0.40677,-0.68085,-0.49414
5,-0.0591,0.9307,-0.1982,106.7596,-4.4714,-115.0323,-3664,-5344,3281,0.33878,0.40411,-0.69089,-0.49448
5,-0.0308,0.9175,-0.2114,108.089,-4.2517,-111.676,-3835,-5025,3252,0.35559,0.43042,-0.68234,-0.47177
5,0.1602,1.02,-0.6499,114.5709,-1.6479,-112.7417,-3799,-4874,3763,0.30933,0.45941,-0.70477,-0.44324
5,-0.1626,0.8545,-0.7764,121.1572,5.0372,-117.5043,-2993,-4347,4694,0.2218,0.46982,-0.73276,-0.43939
5,0.1221,0.8345,-0.6431,124.7717,8.5199,-115.3619,-2637,-4114,5026,0.19675,0.49869,-0.72574,-0.43103
5,-0.1128,0.7217,-0.4424,122.9919,12.5244,-115.4828,-2059,-4137,5089,0.17206,0.51022,-0.71091,-0.45227
5,-0.3604,0.8018,-0.4702,119.5093,17.4298,-109.8798,-1513,-4643,4737,0.17542,0.54636,-0.66217,-0.48181
5,-0.2744,0.7285,-0.4609,119.3829,18.2483,-110.5884,-1424,-4743,4592,0.17184,0.55075,-0.65552,-0.48718
5,-0.3984,0.7158,-0.5371,123.6346,17.8583,-104.7876,-1306,-4554,4712,0.17627,0.58942,-0.64508,-0.45306
5,-6.8081,4.5288,-6.4668,121.6626,17.4847,-104.5349,-1544,-4736,4638,0.18976,0.5867,-0.63721,-0.46216
5,-0.1855,1.1343,-0.1538,116.3177,20.0446,-101.8158,-1197,-5156,4109,0.21277,0.59872,-0.59137,-0.4964
5,-0.4824,0.8008,-0.2729,114.9335,15.705,-97.0093,-1719,-5573,3678,0.26666,0.60837,-0.57684,-0.47531
5,-0.0723,0.8027,-0.4766,113.8898,16.2433,-98.7341,-1685,-5598,3580,0.26169,0.59879,-0.5795,-0.48685
5,-0.2305,0.8125,-0.4897,115.2905,19.5941,-101.6785,-1323,-5318,3792,0.22955,0.59668,-0.58542,-0.49844
5,-0.1406,0.8828,-0.2773,116.5045,20.5939,-102.7661,-1149,-5310,3857,0.20615,0.59686,-0.59314,-0.49933
5,-0.5356,0.5986,-0.6714,118.559,16.6882,-105.6445,-1192,-5233,4052,0.20468,0.56918,-0.62735,-0.49036
5,-0.6958,0.7402,-0.6377,121.9537,16.9849,-105.7764,-1555,-4831,4471,0.19327,0.58035,-0.64566,-0.457
5,-0.6279,0.5762,-0.5562,118.4161,21.731,-107.8088,-1281,-4844,4436,0.16525,0.57495,-0.62482,-0.50159
5,-0.145,0.7734,-0.4238,115.9772,25.5212,-107.243,-695,-5245,4148,0.15579,0.58475,-0.59637,-0.52728
5,-0.4785,0.7559,-0.4409,117.0978,25.5487,-105.9741,-569,-5003,4081,0.15564,0.59293,-0.59488,-0.51984
5,-0.4414,0.7749,-0.459,115.9387,25.6311,-106.1774,-568,-5159,3996,0.15869,0.59091,-0.59116,-0.52542
5,-0.4414,0.7749,-0.459,115.9387,25.6311,-106.1774,-568,-5159,3996,0.15869,0.59091,-0.59116,-0.52542
5,-0.3989,0.7695,-0.3872,115.3839,25.351,-105.9192,-574,-5315,3922,0.16602,0.5903,-0.58752,-0.52789
5,-0.3989,0.7695,-0.3872,115.3839,25.351,-105.9192,-574,-5315,3922,0.16602,0.5903,-0.58752,-0.52789
5,-0.3989,0.7695,-0.3872,115.3839,25.351,-105.9192,-574,-5315,3922,0.16602,0.5903,-0.58752,-0.52789
5,-0.3984,0.8672,-0.2881,113.6865,24.884,-106.9904,-560,-5307,3798,0.17194,0.58353,-0.5867,-0.53439
5,-0.3257,0.8423,-0.3867,112.9175,24.939,-107.2375,-544,-5283,3750,0.17508,0.57874,-0.58444,-0.54108
5,-0.418,0.8447,-0.3081,111.5002,26.0486,-109.9182,-263,-5354,3628,0.16235,0.56674,-0.58618,-0.55563
5,-0.3882,0.8281,-0.3896,114.8785,23.9722,-108.6603,-581,-5300,3833,0.1636,0.57074,-0.60233,-0.53345
5,-0.3813,0.7935,-0.354,116.2244,22.1484,-108.8141,-790,-5250,3961,0.16702,0.5675,-0.61786,-0.51788
5,-0.3813,0.7871,-0.3896,116.6968,21.0114,-108.8196,-1024,-5209,4033,0.17291,0.56558,-0.62335,-0.51138
5,-0.3799,0.792,-0.4429,117.9218,19.1766,-107.7814,-1279,-5069,4105,0.18286,0.56726,-0.63074,-0.49683
5,-0.3223,0.7773,-0.4854,119.6191,17.71,-107.3749,-1474,-5041,4234,0.18536,0.56641,-0.64124,-0.48325
5,-0.3081,0.7803,-0.5894,122.7612,16.0071,-105.9686,-1779,-4832,4401,0.1879,0.57654,-0.65393,-0.45227
5,-0.3267,0.7949,-0.5576,124.3433,14.4196,-104.2053,-2099,-4891,4569,0.19684,0.58511,-0.65631,-0.43362
5,-0.3794,0.7593,-0.5928,124.5355,14.5294,-103.6505,-2108,-4796,4563,0.19727,0.5889,-0.65384,-0.43204
5,-0.3364,0.7642,-0.5728,123.6017,16.7212,-106.0181,-1956,-4746,4593,0.18289,0.58188,-0.65625,-0.44406
5,-0.4214,0.7363,-0.4102,119.6027,22.1814,-109.0118,-1221,-5054,4362,0.15118,0.5712,-0.63434,-0.49838
5,-0.4365,0.73,-0.3994,118.0042,24.9939,-110.2258,-908,-5044,4214,0.14084,0.5715,-0.62439,-0.51337
5,-0.3862,0.6992,-0.3784,116.955,26.889,-111.4398,-393,-4991,4069,0.12146,0.56598,-0.61319,-0.53741
5,-0.3901,0.8208,-0.292,116.5649,28.9929,-110.2423,-361,-4992,4078,0.11649,0.57712,-0.60345,-0.53766
5,-0.4414,0.8291,-0.3677,116.3123,29.7565,-107.7539,-11,-5250,3969,0.12048,0.58826,-0.58887,-0.54086
5,-0.397,0.7759,-0.479,116.1584,29.8334,-107.3639,-13,-5303,3956,0.1265,0.5954,-0.58023,-0.54105
5,-0.3896,0.8027,-0.4165,115.675,29.8553,-106.0895,0,-5360,3853,0.13489,0.60129,-0.5712,-0.54211
5,-0.4683,0.9287,-0.3413,115.296,29.5148,-105.9302,-5,-5304,3823,0.13983,0.6008,-0.57001,-0.54266
5,-0.4009,0.8291,-0.3613,114.6808,28.2349,-107.7594,-231,-5248,3793,0.14255,0.58759,-0.58191,-0.54376
5,-0.3872,0.8125,-0.3599,115.9662,25.8893,-107.6935,-347,-5309,3879,0.14883,0.58386,-0.59348,-0.53348
5,-0.3447,0.7925,-0.3774,116.8945,24.6423,-106.9464,-465,-5316,3923,0.15811,0.58521,-0.60254,-0.51901
5,-0.3813,0.71,-0.459,118.8062,20.5115,-106.2927,-966,-4997,4059,0.1777,0.58051,-0.62338,-0.49265
5,-0.4468,0.7417,-0.4927,119.8663,18.9734,-107.1881,-1261,-5044,4121,0.17819,0.57181,-0.63586,-0.48666
5,-0.4731,0.7402,-0.6006,122.4646,18.2813,-105.7159,-1596,-4816,4349,0.17581,0.58344,-0.64371,-0.4628
5,-0.3818,0.7617,-0.5493,121.9812,19.2371,-106.2433,-1612,-4914,4390,0.16998,0.58224,-0.64108,-0.47009
5,-0.3813,0.7734,-0.4702,119.1632,23.8184,-107.8143,-1153,-5005,4213,0.15536,0.58099,-0.62622,-0.496
5,-0.3687,0.7329,-0.4688,118.2568,25.8618,-108.4076,-776,-4953,4103,0.13666,0.5824,-0.61133,-0.51797
5,-0.4741,0.7549,-0.4097,117.5647,27.6746,-109.682,-494,-4944,4038,0.12775,0.58115,-0.60858,-0.52484
5,-0.4189,0.7715,-0.3784,116.9,28.6633,-110.6049,-345,-5078,3978,0.11508,0.57645,-0.6051,-0.53683
5,-0.4912,0.7744,-0.3691,117.1802,29.5642,-108.7756,-323,-4990,3948,0.11725,0.58746,-0.59497,-0.53574
5,-0.4609,0.8179,-0.3652,117.1802,29.5642,-108.7756,-228,-4979,3941,0.11633,0.58856,-0.59348,-0.53641
5,-0.4165,0.8354,-0.3428,117.4768,29.8828,-104.0625,18,-5344,3904,0.13248,0.61163,-0.57034,-0.53192
5,-0.481,0.8984,-0.3779,117.0428,30.0256,-104.5129,36,-5351,3871,0.13486,0.61301,-0.56805,-0.5322
5,-0.479,0.8604,-0.2734,117.2076,29.6356,-104.7217,28,-5365,3854,0.13474,0.61041,-0.57141,-0.53162
5,-0.4595,0.8564,-0.3184,116.9714,29.4543,-105.1996,27,-5355,3819,0.13486,0.60629,-0.57428,-0.5332
5,-0.3696,0.8228,-0.397,117.3724,27.3889,-106.6992,-281,-5373,3958,0.14032,0.5928,-0.59515,-0.52399
5,-0.3672,0.7422,-0.4956,118.2074,25.5267,-106.4301,-497,-5137,3997,0.14801,0.59195,-0.60229,-0.51459
5,-0.438,0.7173,-0.4922,119.74,20.9235,-106.1334,-969,-4977,4119,0.16776,0.58649,-0.62262,-0.49002
5,-0.479,0.729,-0.4326,120.3387,18.902,-106.8201,-1383,-5024,4168,0.17807,0.57562,-0.63837,-0.47885
5,-0.3115,0.7139,-0.6543,124.3323,15.8643,-101.629,-1755,-4796,4340,0.19479,0.59991,-0.63919,-0.43985
5,-0.3481,0.7578,-0.6807,125.8209,15.3589,-100.9534,-2085,-4806,4427,0.19537,0.6084,-0.64182,-0.42383
5,-0.3311,0.7153,-0.5601,124.942,19.3964,-106.051,-1702,-4865,4593,0.15463,0.58792,-0.65146,-0.4538
5,-0.5894,0.7744,-0.5322,122.7777,22.0715,-107.4683,-1263,-4741,4470,0.14688,0.58408,-0.64117,-0.47546
5,-0.521,0.6699,-0.4033,120.8936,25.8234,-108.8855,-877,-4945,4359,0.13065,0.58423,-0.63312,-0.49057
5,-0.4092,0.8218,-0.3096,118.1305,28.6469,-111.33,-430,-5017,4123,0.10428,0.57379,-0.61096,-0.53525
5,-0.397,0.8262,-0.2749,116.7407,30.6024,-110.6653,-104,-4954,3961,0.10422,0.58109,-0.60046,-0.53928
