address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
4,0.4956,0.7568,-0.3335,112.2968,-23.335,55.6128,-708,-7069,1519,0.40411,0.77191,0.27975,0.40305
4,0.3823,0.8511,-0.2305,110.0336,-26.7242,56.4862,-1116,-7067,1273,0.40173,0.76492,0.2605,0.43076
4,0.3911,0.8462,-0.2295,108.6768,-28.2898,55.4041,-1298,-6835,1076,0.40732,0.76331,0.24298,0.43851
4,0.4424,0.8633,-0.2793,108.3472,-28.7512,54.7174,-1519,-6750,970,0.41101,0.76431,0.23187,0.43936
4,0.4385,0.8911,-0.2441,108.1989,-29.4104,53.5529,-1783,-6689,888,0.41315,0.76578,0.22162,0.44009
4,0.437,0.9282,-0.2344,107.9297,-29.2291,52.4872,-1850,-6712,860,0.42029,0.76746,0.21283,0.43472
4,0.4194,0.8975,-0.2715,107.9352,-27.9382,50.8612,-1866,-6694,811,0.43066,0.77023,0.20801,0.42178
4,0.3892,0.8745,-0.2729,108.4625,-26.9989,50.5426,-1579,-6678,859,0.43304,0.77167,0.21341,0.41394
4,0.353,0.8711,-0.2793,109.3689,-25.0104,51.1359,-1359,-6658,1016,0.43277,0.77261,0.23087,0.40295
4,0.3164,0.8369,-0.2759,109.7864,-22.8296,51.1743,-1257,-6922,1121,0.43845,0.77237,0.24368,0.3895
4,0.3892,0.8281,-0.3965,110.8081,-19.0723,50.5646,-813,-7041,1269,0.44754,0.77405,0.25934,0.36496
4,0.4189,0.7451,-0.4302,111.1761,-18.0505,50.7788,-547,-7040,1316,0.44876,0.77368,0.2659,0.3595
4,0.2852,0.8203,-0.4829,113.6591,-16.8201,47.6312,-579,-7031,1481,0.44565,0.78983,0.26114,0.33057
4,0.3779,0.9131,-0.3818,114.7302,-17.0728,47.8729,-600,-7058,1588,0.43622,0.79572,0.26279,0.32764
4,0.4653,0.8569,-0.4438,114.4336,-19.0228,50.4602,-546,-7066,1663,0.42523,0.78906,0.27261,0.34946
4,0.4102,0.7925,-0.3945,113.9227,-20.6818,51.6577,-489,-7070,1629,0.41922,0.78598,0.2713,0.36438
4,0.4272,0.8076,-0.4175,114.4171,-24.1205,51.4215,-975,-7080,1612,0.40091,0.78976,0.2547,0.388
4,0.4272,0.8076,-0.4175,113.9832,-24.5435,51.6248,-967,-7040,1593,0.40152,0.78806,0.25256,0.39224
4,0.3745,0.8213,-0.2568,110.0775,-27.6031,51.4709,-1534,-6679,1061,0.41531,0.77634,0.22406,0.41769
4,0.4434,0.7944,-0.2837,109.3304,-28.2019,51.6907,-1526,-6664,963,0.41812,0.77347,0.21808,0.4234
4,0.4858,0.8071,-0.2593,108.8416,-29.1852,52.1521,-1767,-6659,936,0.41559,0.77136,0.21429,0.43155
4,0.4639,0.8857,-0.229,108.089,-29.9213,52.0258,-1822,-6690,902,0.41745,0.76929,0.20813,0.43646
4,0.397,0.9082,-0.2422,107.4023,-29.5148,51.1523,-1778,-6724,762,0.42575,0.76852,0.20099,0.43314
4,0.4243,0.9199,-0.2769,107.4078,-28.4766,50.4767,-1836,-6715,712,0.43442,0.76868,0.20135,0.42395
4,0.4268,0.8745,-0.2402,108.7427,-26.7407,50.3943,-1606,-6692,826,0.4332,0.77243,0.21268,0.41269
4,0.3931,0.8555,-0.2505,108.9679,-26.087,50.6085,-1574,-6658,966,0.43307,0.77286,0.2204,0.40796
4,0.3584,0.8188,-0.3345,109.8468,-23.2635,50.0153,-1337,-7037,1111,0.44028,0.77536,0.23386,0.38748
4,0.3989,0.7788,-0.3506,110.6323,-20.7477,49.6802,-1013,-7058,1202,0.44571,0.77704,0.2468,0.36951
4,0.4272,0.7773,-0.4448,111.4014,-19.0887,49.0814,-770,-7030,1265,0.44855,0.77985,0.25336,0.35544
4,0.3408,0.8262,-0.4199,112.8845,-18.0011,47.5104,-489,-7012,1363,0.44714,0.78815,0.25238,0.33926
4,0.3315,0.856,-0.4658,114.1919,-17.1277,45.8899,-542,-7028,1460,0.44629,0.79584,0.24826,0.32516
4,0.3901,0.8589,-0.4165,114.2029,-18.1384,47.4554,-541,-7042,1528,0.43924,0.79401,0.25488,0.33398
4,0.4707,0.7813,-0.4512,113.8129,-20.4401,49.0375,-658,-7056,1486,0.42712,0.79031,0.25403,0.35822
4,0.4063,0.7661,-0.4312,113.4229,-23.4613,49.3231,-691,-7074,1456,0.41736,0.79034,0.24011,0.37869
4,0.3887,0.7705,-0.3145,111.4563,-26.2134,50.4382,-1214,-7024,1258,0.41626,0.7825,0.22739,0.4032
4,0.3984,0.8369,-0.2578,110.3741,-28.4381,50.6635,-1470,-6748,1043,0.41385,0.7793,0.21378,0.41904
4,0.4648,0.8359,-0.1807,109.693,-29.6301,50.5206,-1793,-6690,929,0.41412,0.77762,0.20413,0.42661
4,0.4004,0.8193,-0.2808,108.1604,-30.0916,49.6362,-1768,-6715,809,0.4259,0.77374,0.19006,0.42859
4,0.3828,0.9097,-0.2261,107.4078,-30.1355,48.7628,-1992,-6751,653,0.43405,0.77234,0.18112,0.42682
4,0.3955,0.9019,-0.2314,107.2211,-28.5919,48.2574,-1760,-6740,640,0.44241,0.77139,0.18362,0.41879
4,0.3887,0.8564,-0.2573,108.4955,-26.5594,48.2904,-1625,-6687,807,0.44257,0.7756,0.20062,0.40271
4,0.3784,0.8345,-0.3174,109.5062,-24.6643,49.2297,-1450,-6641,983,0.43985,0.77664,0.22025,0.39337
4,0.3711,0.8066,-0.3247,110.0446,-22.9669,49.4495,-1335,-6829,1066,0.44135,0.77646,0.22968,0.3866
4,0.4336,0.793,-0.4077,111.1322,-20.2533,48.631,-852,-7057,1220,0.44751,0.78079,0.24371,0.36136
4,0.4048,0.812,-0.4307,112.5659,-18.4076,47.2797,-698,-7041,1342,0.44855,0.78775,0.24789,0.34158
4,0.3594,0.853,-0.3711,114.1479,-17.4738,47.417,-510,-7055,1539,0.44125,0.7926,0.25723,0.33289
4,0.3745,0.8047,-0.4478,114.2963,-17.2211,47.84,-559,-7053,1561,0.43988,0.79251,0.26123,0.33179
4,0.395,0.8457,-0.4087,114.1974,-18.6493,49.1199,-531,-7046,1554,0.43091,0.7901,0.26431,0.34653
4,0.3804,0.8145,-0.437,113.9886,-20.8575,49.7736,-731,-7069,1523,0.42206,0.78964,0.25763,0.36313
4,0.4673,0.8633,-0.3789,113.0878,-23.0273,49.5758,-993,-7079,1379,0.42056,0.7883,0.24286,0.37766
4,0.4224,0.7793,-0.3506,112.0276,-24.4061,50.1086,-957,-7055,1294,0.42068,0.78418,0.23615,0.39014
4,0.3916,0.7524,-0.3203,109.9457,-26.6418,49.9658,-1214,-6861,1033,0.42651,0.77811,0.21667,0.40692
4,0.3794,0.8423,-0.2046,108.9569,-28.5315,49.4824,-1518,-6686,868,0.42697,0.77704,0.20193,0.41595
4,0.4141,0.8892,-0.2412,107.8308,-29.0918,48.0212,-1798,-6696,682,0.43646,0.77524,0.185,0.41733
4,0.3828,0.8711,-0.2734,107.287,-29.1577,47.5873,-1765,-6720,596,0.44333,0.77319,0.1774,0.41721
4,0.4346,0.8765,-0.2476,107.4957,-28.7512,47.9224,-1752,-6727,620,0.44217,0.77347,0.18234,0.4158
4,0.3989,0.8779,-0.2559,108.1165,-27.5647,48.3893,-1805,-6679,748,0.44125,0.77426,0.19235,0.41074
4,0.3911,0.8677,-0.2754,108.5944,-26.4001,48.8617,-1562,-6670,838,0.4408,0.77472,0.20264,0.40536
4,0.3936,0.8276,-0.2808,108.8361,-25.274,50.0977,-1444,-6677,931,0.43896,0.77283,0.22067,0.40158
4,0.4204,0.8257,-0.2871,109.7864,-23.0713,51.9598,-1102,-7008,1103,0.43567,0.77161,0.24353,0.3942
4,0.4229,0.7754,-0.2998,110.2423,-21.8738,52.8387,-1045,-7068,1212,0.4335,0.76959,0.2612,0.38919
4,0.4277,0.8223,-0.4668,112.0166,-20.1434,50.9106,-806,-7040,1373,0.43527,0.77765,0.2623,0.37
4,0.4302,0.8169,-0.4365,112.9614,-20.528,50.1196,-808,-7057,1455,0.4306,0.78394,0.25958,0.36404
4,0.3042,0.8228,-0.3804,113.2196,-21.0663,49.9438,-745,-7048,1473,0.42551,0.78595,0.2562,0.3681
4,0.3228,0.8477,-0.3179,113.3899,-20.7861,49.1968,-743,-7059,1474,0.42822,0.78864,0.25214,0.36191
4,0.3569,0.8486,-0.394,112.9395,-21.0883,49.5154,-742,-7043,1441,0.42908,0.78714,0.25131,0.36472
4,0.4521,0.813,-0.4409,113.0548,-20.9894,48.8782,-748,-7043,1396,0.43082,0.78824,0.24786,0.36267
4,0.4609,0.7676,-0.3608,112.1869,-23.1702,50.3998,-970,-7050,1327,0.42606,0.78467,0.24457,0.37796
4,0.3896,0.8208,-0.3423,111.8408,-25.0873,50.0977,-1212,-7076,1237,0.41931,0.78394,0.23206,0.39453
4,0.4063,0.7695,-0.2974,110.5609,-26.9989,49.7186,-1431,-6798,1085,0.42191,0.78168,0.21771,0.4043
4,0.4775,0.8604,-0.2295,110.0775,-28.3557,48.1476,-1654,-6657,908,0.42529,0.78268,0.19598,0.40988
4,0.4717,0.8574,-0.2085,109.259,-29.306,47.6038,-1778,-6707,815,0.42822,0.78082,0.18674,0.41467
4,0.4463,0.874,-0.2578,108.2263,-29.7565,47.5378,-1750,-6731,721,0.43457,0.77722,0.17783,0.41873
4,0.4326,0.9102,-0.2666,107.8308,-29.9213,47.1973,-1919,-6762,654,0.43787,0.77631,0.17322,0.41895
4,0.4492,0.9561,-0.2539,107.8802,-29.5642,46.5656,-2042,-6756,636,0.44122,0.77731,0.17099,0.41443
4,0.4155,0.9023,-0.2095,108.7262,-27.8888,46.0767,-1753,-6746,695,0.4437,0.78015,0.17746,0.40363
4,0.4014,0.8564,-0.2676,109.5337,-25.9717,46.7578,-1654,-6690,847,0.44312,0.78214,0.19354,0.39285
4,0.4121,0.8135,-0.3335,110.4346,-23.2855,48.0652,-1338,-6831,1050,0.44272,0.78149,0.21893,0.38104
4,0.3789,0.791,-0.3745,111.1926,-20.7697,48.208,-1018,-7057,1234,0.4465,0.78238,0.23846,0.3627
4,0.4229,0.8081,-0.3901,113.1042,-18.7042,46.0931,-825,-7039,1360,0.4473,0.79263,0.23987,0.33768
4,0.3359,0.8335,-0.4175,114.2029,-18.902,45.3571,-765,-7063,1445,0.4418,0.79901,0.2363,0.33231
4,0.3481,0.8301,-0.458,114.7687,-17.6331,43.9893,-476,-7051,1480,0.44598,0.80252,0.23453,0.31931
4,0.3267,0.8589,-0.377,114.4556,-18.891,45.4395,-432,-7042,1474,0.44083,0.80078,0.23648,0.32922
4,0.3633,0.7832,-0.4058,113.5217,-20.7587,47.829,-726,-7056,1401,0.43329,0.79266,0.24292,0.35336
4,0.4087,0.7759,-0.3872,113.2526,-23.291,49.3835,-976,-7082,1410,0.41904,0.78946,0.24078,0.3782
4,0.4004,0.7656,-0.3516,112.3022,-25.9387,48.609,-1211,-6815,1252,0.41751,0.78918,0.22253,0.39148
4,0.3823,0.8047,-0.3052,110.9839,-27.8943,48.7628,-1463,-6685,1133,0.41873,0.78476,0.20575,0.40787
4,0.4487,0.8623,-0.228,110.116,-28.8446,48.5706,-1642,-6673,975,0.42157,0.78229,0.19647,0.41425
4,0.4702,0.8555,-0.2651,109.0668,-29.7235,47.9828,-1739,-6716,857,0.42737,0.77966,0.18408,0.41888
4,0.4297,0.9146,-0.2305,108.5394,-30.3113,47.0599,-2012,-6757,712,0.43201,0.7793,0.17282,0.41962
4,0.4253,0.9048,-0.2715,107.9352,-30.0366,46.4777,-2085,-6753,638,0.43851,0.77762,0.16812,0.41785
4,0.4497,0.8486,-0.272,108.5559,-28.8116,46.4227,-1953,-6752,722,0.44052,0.78012,0.17401,0.40863
4,0.4302,0.8511,-0.2637,109.2535,-27.713,46.9666,-1791,-6721,851,0.43762,0.78131,0.18829,0.40305
4,0.3813,0.8335,-0.3228,109.8688,-25.7849,47.9663,-1551,-6657,1004,0.43719,0.78091,0.20432,0.39642
4,0.3687,0.8218,-0.2856,110.6873,-23.1921,48.4003,-1382,-6682,1124,0.43948,0.78156,0.22305,0.38232
4,0.3931,0.8223,-0.2754,110.9399,-21.7804,48.3014,-1184,-6995,1196,0.44257,0.78186,0.2312,0.3732
4,0.4204,0.7637,-0.4121,112.2583,-18.6328,46.1591,-813,-7037,1273,0.45178,0.78757,0.23843,0.34448
4,0.3584,0.8188,-0.458,113.8953,-17.6221,44.9506,-511,-7049,1423,0.44962,0.79645,0.23947,0.32568
4,0.3545,0.8184,-0.4272,114.6368,-17.7484,45.3351,-472,-7038,1489,0.4422,0.79944,0.24362,0.32541
4,0.3569,0.8047,-0.4692,114.8346,-17.9517,45.8789,-500,-7037,1542,0.43939,0.79932,0.24652,0.32733
4,0.2915,0.8179,-0.4414,114.906,-19.7314,46.9885,-610,-7050,1576,0.42844,0.79837,0.24655,0.34375
4,0.3716,0.8291,-0.3799,114.7906,-21.3684,47.0709,-706,-7078,1531,0.42447,0.79807,0.2428,0.3519
4,0.4253,0.7896,-0.4038,113.5052,-23.703,48.2025,-1053,-7093,1435,0.41962,0.79306,0.23145,0.37589
4,0.3823,0.7837,-0.3511,112.4451,-25.4938,48.7408,-1254,-6803,1275,0.41821,0.78906,0.22281,0.39081
4,0.3838,0.7813,-0.3179,111.1267,-27.1307,48.7244,-1520,-6696,1120,0.42093,0.78503,0.2099,0.40295
4,0.4927,0.8418,-0.2783,110.0336,-28.2623,47.3566,-1695,-6682,957,0.4288,0.78381,0.19089,0.40646
4,0.4468,0.9023,-0.2002,108.5669,-29.0479,47.0819,-1790,-6695,743,0.43668,0.77902,0.17969,0.41238
4,0.4468,0.8647,-0.2363,107.6276,-29.2456,46.3568,-1752,-6716,606,0.44489,0.77655,0.17035,0.41217
4,0.4258,0.9443,-0.2515,107.1606,-29.1193,45.1868,-1837,-6736,520,0.45273,0.7764,0.16144,0.40753
4,0.4429,0.9038,-0.2065,108.1219,-27.8888,44.5441,-1775,-6731,588,0.45337,0.7804,0.16513,0.39755
4,0.396,0.8755,-0.2231,108.7482,-27.0703,45.1538,-1811,-6700,729,0.44983,0.78201,0.17752,0.39307
4,0.3857,0.854,-0.2759,109.2206,-25.9442,46.3239,-1549,-6672,874,0.44681,0.78149,0.19296,0.3902
4,0.3916,0.814,-0.3022,110.6708,-22.3407,48.5211,-1290,-6955,1153,0.4433,0.78091,0.22748,0.37653
4,0.3853,0.7979,-0.3447,111.3409,-20.3687,48.2849,-886,-7044,1288,0.44675,0.78244,0.24142,0.36029
4,0.4009,0.8452,-0.397,113.1317,-17.5836,45.7416,-551,-7036,1413,0.45065,0.7955,0.24274,0.32413
4,0.3208,0.8159,-0.4521,114.8676,-15.8313,43.2971,-510,-7036,1480,0.45267,0.80316,0.23904,0.30453
4,0.3652,0.7759,-0.4995,115.3784,-15.6006,42.9401,-329,-7026,1550,0.45078,0.80576,0.23898,0.3006
4,0.2358,0.8052,-0.397,114.873,-17.8418,44.4727,-558,-7043,1516,0.44336,0.80273,0.23846,0.31943
4,0.3867,0.8467,-0.4253,114.9719,-19.2865,45.3406,-696,-7065,1501,0.43445,0.80179,0.23734,0.33459
4,0.3999,0.8042,-0.4609,114.1754,-21.5167,46.9061,-725,-7078,1489,0.42728,0.79694,0.2352,0.3562
4,0.4756,0.8374,-0.3159,113.1757,-24.2908,47.0984,-1158,-7004,1329,0.423,0.79453,0.22321,0.37399
4,0.3657,0.8291,-0.3091,111.4508,-26.4716,46.9885,-1466,-6825,1126,0.42618,0.789,0.20575,0.39166
4,0.4341,0.8032,-0.2588,110.116,-28.0042,46.4282,-1456,-6689,901,0.4325,0.78555,0.18616,0.40131
4,0.4531,0.8276,-0.2217,109.66,-28.6633,45.6482,-1775,-6700,800,0.43582,0.78528,0.17581,0.40298
4,0.397,0.854,-0.2744,108.3197,-29.5203,45.1648,-1699,-6734,636,0.44339,0.78107,0.16327,0.40811
4,0.4434,0.9326,-0.2549,107.4902,-29.3774,44.3024,-2032,-6753,544,0.45169,0.77914,0.15552,0.40573
4,0.4355,0.9121,-0.1748,107.5507,-28.4711,43.775,-1936,-6749,515,0.45587,0.77939,0.15488,0.40079
4,0.356,0.8789,-0.2666,107.9132,-27.0538,44.632,-1809,-6698,639,0.45734,0.77951,0.17117,0.39218
4,0.3438,0.8228,-0.333,109.27,-24.8401,45.6152,-1489,-6688,843,0.45297,0.78235,0.19397,0.3808
4,0.3799,0.8066,-0.3008,110.506,-22.3572,46.7358,-1307,-6831,1017,0.45004,0.78375,0.21829,0.36798
4,0.415,0.7461,-0.3672,110.6982,-21.4178,47.6093,-1036,-7030,1170,0.4494,0.78214,0.22958,0.36536
4,0.333,0.8184,-0.3457,112.3132,-18.6658,45.835,-804,-7045,1315,0.45248,0.78763,0.23746,0.34409
4,0.3408,0.8599,-0.4116,114.1425,-16.9849,42.605,-520,-7043,1394,0.45544,0.79977,0.22971,0.31635
4,0.3228,0.8501,-0.4912,114.7412,-16.4026,41.8085,-497,-7047,1418,0.45566,0.80609,0.22556,0.30264
4,0.4233,0.8345,-0.4858,115.697,-15.661,41.8195,-471,-7032,1542,0.45126,0.80936,0.2316,0.29593
4,0.3472,0.7998,-0.4541,114.7797,-18.5449,43.775,-502,-7035,1535,0.44379,0.80453,0.23108,0.31976
4,0.3975,0.7827,-0.4692,114.4061,-20.4895,44.4232,-710,-7055,1449,0.43884,0.80237,0.22488,0.336
4,0.4219,0.7656,-0.3857,113.1921,-24.5654,46.8402,-1169,-7048,1309,0.42404,0.79703,0.21817,0.37048
4,0.4272,0.7642,-0.2573,111.6705,-27.2406,48.0981,-1385,-6706,1157,0.41891,0.78821,0.20694,0.40036
4,0.4224,0.8198,-0.2798,110.127,-29.4434,48.1915,-1751,-6686,964,0.4205,0.78317,0.19083,0.41632
4,0.4033,0.8486,-0.2373,108.891,-30.5914,47.2467,-1940,-6735,738,0.42612,0.78067,0.17624,0.42169
4,0.4937,0.9238,-0.2153,108.468,-30.4871,46.0547,-2058,-6773,688,0.43546,0.78055,0.16479,0.41693
4,0.4453,0.8828,-0.2417,108.1659,-30.3058,45.6097,-2054,-6789,656,0.43985,0.78,0.16162,0.41461
4,0.4634,0.8623,-0.2236,108.2208,-29.6411,46.181,-2103,-6778,685,0.4408,0.77856,0.16751,0.41397
4,0.4424,0.8701,-0.2075,108.6383,-28.9325,46.7413,-1918,-6758,732,0.43787,0.77975,0.17822,0.41031
4,0.4199,0.8545,-0.248,109.6765,-26.8726,47.5104,-1636,-6698,950,0.43616,0.78131,0.19485,0.40155
4,0.3882,0.8076,-0.2998,110.3961,-24.4006,48.587,-1414,-6668,1094,0.43674,0.7807,0.21725,0.39047
4,0.3813,0.7969,-0.3208,111.4453,-21.7529,47.84,-1128,-7032,1249,0.44077,0.78406,0.23111,0.37076
4,0.4365,0.77,-0.4478,112.8076,-19.2371,46.6479,-879,-7066,1376,0.44543,0.78961,0.23843,0.34808
4,0.4253,0.7861,-0.5303,114.6313,-17.1112,44.6814,-556,-7039,1515,0.44626,0.80032,0.24203,0.31876
4,0.3052,0.8115,-0.4326,115.5377,-17.0618,44.165,-554,-7045,1615,0.44153,0.80518,0.24164,0.31345
4,0.3115,0.8262,-0.4487,115.34,-17.9956,44.6979,-513,-7041,1592,0.4386,0.80426,0.24008,0.32098
4,0.3853,0.834,-0.3726,115.1093,-19.4843,45.39,-608,-7060,1546,0.43265,0.80234,0.23715,0.33575
4,0.4033,0.7954,-0.4624,114.2029,-22.1924,45.9503,-910,-7068,1425,0.42776,0.7995,0.22885,0.35403
4,0.3857,0.8076,-0.3442,112.923,-25.1752,45.4614,-1223,-6956,1253,0.42685,0.79688,0.20642,0.37427
4,0.4365,0.8525,-0.25,111.6541,-27.1527,45.7416,-1491,-6717,1037,0.42755,0.79221,0.19107,0.39111
4,0.4248,0.8291,-0.2612,110.9839,-28.3282,45.9283,-1629,-6688,967,0.42703,0.78973,0.18411,0.39996
4,0.4365,0.8516,-0.2505,110.0226,-29.2896,45.2252,-1723,-6715,867,0.431,0.78775,0.17264,0.40469
4,0.3613,0.8667,-0.3169,109.3085,-29.2676,44.0112,-1996,-6750,738,0.44049,0.78543,0.16144,0.40359
4,0.4282,0.9331,-0.2349,109.5117,-29.0424,43.5663,-2097,-6764,727,0.44269,0.78781,0.159,0.39746
4,0.3936,0.8662,-0.2817,109.6655,-27.29,42.561,-1752,-6732,770,0.45053,0.78909,0.16064,0.38525
4,0.3589,0.8921,-0.2559,110.2258,-25.6146,42.3193,-1700,-6680,898,0.45444,0.79169,0.17047,0.37088
4,0.3813,0.8149,-0.3579,110.8356,-23.1317,43.1818,-1455,-6876,1049,0.45627,0.79184,0.19098,0.35809
4,0.3379,0.792,-0.3833,112.9175,-19.4183,43.0005,-1058,-7078,1261,0.45444,0.79724,0.21298,0.33527
4,0.3174,0.791,-0.417,114.5215,-15.9302,41.0449,-633,-7054,1439,0.46069,0.8064,0.22183,0.29694
4,0.4116,0.8433,-0.4736,116.3617,-14.1449,39.8969,-444,-7051,1550,0.45609,0.81476,0.22665,0.27686
4,0.2349,0.8477,-0.4688,117.0923,-14.9524,37.9028,-464,-7049,1616,0.45325,0.82144,0.21194,0.27338
4,0.2861,0.813,-0.4902,117.3724,-14.5679,37.3645,-474,-7045,1622,0.45361,0.82388,0.20901,0.26773
4,0.2905,0.8379,-0.4434,116.7847,-16.1224,38.7433,-535,-7052,1586,0.45041,0.81976,0.21121,0.28357
4,0.2983,0.8335,-0.4375,116.488,-16.6663,38.9465,-462,-7059,1554,0.4498,0.8186,0.20856,0.28976
4,0.3501,0.8223,-0.4878,116.5594,-17.5232,39.9353,-598,-7053,1556,0.44409,0.81747,0.21182,0.29922
4,0.4648,0.7666,-0.5356,115.3619,-21.0114,43.8574,-749,-7070,1529,0.43256,0.80911,0.21869,0.33209
4,0.4204,0.748,-0.3633,113.7909,-24.1425,46.1755,-1007,-7083,1428,0.423,0.8009,0.21725,0.36374
4,0.3647,0.8726,-0.2402,111.2201,-27.5098,47.6202,-1372,-6714,1170,0.42264,0.78751,0.20071,0.40097
4,0.4199,0.9277,-0.1587,110.1324,-28.8062,46.571,-1707,-6675,938,0.42877,0.78564,0.18307,0.40656
4,0.4214,0.9238,-0.1997,108.891,-29.2456,45.2142,-1744,-6721,730,0.4404,0.78311,0.16708,0.40588
4,0.4326,0.9595,-0.2168,108.4186,-28.6633,44.0881,-1839,-6741,650,0.44839,0.78308,0.1608,0.39969
4,0.3999,0.9385,-0.1655,108.5339,-27.4603,43.6761,-1742,-6718,668,0.4549,0.78351,0.16464,0.38986
4,0.3525,0.8765,-0.2261,109.0228,-25.7355,42.4786,-1858,-6704,715,0.46017,0.78574,0.16727,0.37784
4,0.2354,0.8945,-0.2759,111.7419,-22.077,40.3198,-1550,-6656,1033,0.46225,0.79968,0.17917,0.33856
4,0.3013,1.0869,-0.522,115.1697,-17.0508,38.8202,-1012,-6983,1472,0.45834,0.81378,0.20248,0.29419
4,0.6782,0.4653,-0.6611,117.8778,-12.2003,35.8704,-481,-7051,1776,0.45999,0.82721,0.21014,0.2446
4,0.1216,0.5234,-0.5503,116.2463,-16.8365,42.2095,-304,-6962,1903,0.44513,0.81036,0.23962,0.29602
4,-0.4292,0.6157,-0.4287,107.7374,-18.1659,43.7805,-651,-7017,1520,0.4801,0.77747,0.21469,0.34476
4,0.6094,1.3408,-0.5708,105.1501,-15.2765,42.2754,-348,-6906,519,0.52368,0.76324,0.20847,0.31567
4,0.0146,0.8828,-0.1113,102.6288,-12.4475,34.6893,-106,-6921,-112,0.56262,0.76245,0.16824,0.27148
4,0.2144,0.8701,-0.1245,101.5631,-10.7446,32.2284,1,-6928,-371,0.58344,0.75989,0.1535,0.24188
4,0.2983,0.998,-0.1548,100.0525,-9.9646,35.1343,200,-6942,-510,0.58936,0.74792,0.17142,0.25253
4,0.2505,0.9053,-0.1665,99.3713,-8.833,38.1885,394,-6948,-546,0.5903,0.73468,0.2016,0.26651
4,0.1973,0.9385,-0.1035,100.816,-9.8492,42.0667,509,-6932,-327,0.57458,0.73541,0.22061,0.28326
4,0.1206,0.9375,-0.1582,104.3646,-12.5848,43.3685,314,-6891,89,0.53949,0.75052,0.22784,0.30603
4,0.1016,0.9722,-0.1611,107.1057,-13.266,43.4839,84,-6938,444,0.51367,0.76758,0.23221,0.30487
4,0.0688,0.9058,-0.5088,111.4014,-12.3157,42.9236,13,-6930,1116,0.48892,0.78647,0.24423,0.28748
4,0.5117,1.0298,-0.4595,112.6263,-8.5034,45.0824,513,-6980,1387,0.49213,0.78445,0.26898,0.26453
4,0.0054,0.7813,-0.3975,112.088,-7.4817,45.4614,733,-6999,1332,0.49667,0.7731,0.28375,0.27383
4,-0.124,0.854,-0.6235,107.4957,-2.5159,44.588,1282,-7038,912,0.54022,0.75085,0.29382,0.24066
4,0.2271,0.7856,-0.4482,107.276,-0.1428,47.9004,1746,-6710,825,0.54138,0.73624,0.32617,0.24161
4,0.1284,1.0591,-0.4214,106.7322,-1.3953,52.229,1721,-6683,897,0.53137,0.72366,0.34665,0.27142
4,-0.0791,0.8931,-0.1855,104.1614,-2.417,52.2015,1756,-6872,615,0.53894,0.71835,0.33807,0.28128
4,0.0493,0.8579,-0.0688,100.3876,-1.4227,51.3611,1725,-6681,120,0.57272,0.69571,0.32571,0.28598
4,0.0796,0.8984,-0.0425,98.9264,-1.0437,51.2238,1690,-6669,-127,0.57983,0.68973,0.32477,0.28711
4,0.0796,0.8984,-0.0425,98.5583,-1.0162,51.3281,1690,-6669,-127,0.58301,0.68784,0.32315,0.28717
4,-0.0303,0.9399,-0.0522,98.1958,-0.9833,51.7786,1911,-6678,-219,0.58578,0.68387,0.32376,0.29028
4,0.0107,0.9277,-0.0396,97.2015,0.78,53.1573,2054,-6752,-428,0.59363,0.66879,0.33966,0.29129
4,0.0171,0.9253,-0.0771,100.2942,3.0927,60.0732,2445,-6663,45,0.56485,0.65567,0.39914,0.30267
4,-0.0811,1.0425,-0.3003,104.09,4.8944,64.0997,2759,-6491,564,0.53864,0.65372,0.44031,0.29752
4,-0.333,0.8335,-0.2612,110.3961,4.2627,73.136,2822,-6277,1643,0.47623,0.64636,0.50592,0.31522
4,-0.2993,0.6938,-0.5298,112.4506,6.3281,74.6576,2846,-6297,1974,0.46915,0.64133,0.52768,0.30005
4,-0.1567,0.7769,-0.3384,115.3729,8.1464,70.8289,3021,-5976,2212,0.4693,0.66498,0.51947,0.26001
4,-0.3491,0.8433,-0.522,112.3242,8.2013,66.3574,3074,-6228,1936,0.49731,0.6716,0.48669,0.25418
4,-0.4766,1.2529,-0.2998,109.8743,9.8328,63.8361,3157,-6288,1537,0.52286,0.66614,0.47296,0.24304
4,0.2173,0.8628,-0.0166,105.6995,12.7386,62.0508,3485,-6006,1010,0.55569,0.64923,0.46487,0.2312
4,-0.0835,0.9854,-0.1748,105.9796,11.7664,64.9567,3622,-5902,942,0.54663,0.63672,0.47952,0.25638
4,-0.0933,0.8716,-0.2285,107.9901,10.3656,69.5105,3652,-5908,1208,0.52841,0.63254,0.49768,0.26996
4,-0.3193,0.8516,-0.3989,111.1322,9.2065,74.0204,3335,-5972,1679,0.49234,0.62912,0.52859,0.28687
4,-0.1436,0.9434,-0.4282,112.5934,10.6897,74.1028,3533,-6037,1889,0.48743,0.63016,0.53918,0.27292
4,-0.2114,0.9297,-0.3794,113.7689,10.9259,74.1962,3642,-5720,1998,0.48181,0.63364,0.54437,0.2644
4,-0.1499,0.7227,-0.4019,115.4169,10.816,75.152,3661,-5646,2174,0.47006,0.63623,0.55313,0.26114
4,-0.271,0.8042,-0.5386,116.5759,11.9257,72.4493,3671,-5650,2261,0.47244,0.64905,0.54572,0.23999
