address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
0,0.1255,0.896,-0.3276,107.8802,-5.8008,169.9146,-272,-5494,4497,-0.01089,-0.10062,-0.80161,-0.58914
0,0.1094,0.9346,-0.2314,106.7047,-4.9548,169.0961,63,-5693,4343,-0.02206,-0.10181,-0.79547,-0.59686
0,0.1484,0.9336,-0.1782,105.5951,-5.8777,167.9535,122,-5713,4223,-0.02267,-0.11429,-0.78778,-0.60474
0,0.1943,0.9302,-0.1279,104.8315,-7.0862,166.8549,-227,-5665,4132,-0.02097,-0.12796,-0.7814,-0.61029
0,0.2217,0.96,-0.1299,102.3486,-8.7451,164.35,-183,-5950,3911,-0.02621,-0.15311,-0.76303,-0.62735
0,0.207,0.9619,-0.1099,100.5304,-9.0747,163.5205,-197,-5892,3774,-0.03104,-0.15988,-0.7514,-0.63934
0,0.166,0.9717,-0.1123,99.3604,-8.7341,163.2953,-219,-5862,3643,-0.03622,-0.15915,-0.745,-0.6467
0,0.1582,0.9478,-0.167,99.5416,-8.1354,163.3832,-298,-5888,3624,-0.03818,-0.15527,-0.74661,-0.64569
0,0.0972,0.9585,-0.1943,99.8712,-7.2565,163.0426,-18,-5904,3657,-0.04678,-0.15289,-0.74942,-0.64243
0,0.1045,0.9121,-0.1528,100.4535,-6.0095,164.6246,-20,-5954,3762,-0.04865,-0.14273,-0.75439,-0.63876
0,0.127,0.9229,-0.1304,99.7778,-5.6525,167.97,22,-5961,3761,-0.03171,-0.11432,-0.75656,-0.64301
0,0.1392,0.9854,-0.1743,99.3384,-5.592,168.2721,61,-5928,3774,-0.02744,-0.1077,-0.75424,-0.64703
0,0.0947,0.9521,-0.2163,99.8932,-5.235,166.4374,10,-5949,3796,-0.04114,-0.11948,-0.75583,-0.6424
0,-0.0063,0.9854,-0.2695,101.1292,-4.2517,162.5592,218,-5984,3837,-0.06451,-0.1387,-0.75876,-0.63306
0,-0.0767,0.9517,-0.2661,101.8378,-2.0544,162.0483,466,-6008,3851,-0.08295,-0.13596,-0.76385,-0.62534
0,-0.082,1.0103,-0.2773,102.1564,-0.4559,163.8556,824,-5781,3883,-0.08469,-0.10855,-0.7709,-0.62183
0,-0.0703,0.9888,-0.2827,102.6178,0.2197,165.1904,832,-5626,3901,-0.082,-0.09933,-0.77414,-0.61966
0,-0.0166,0.9614,-0.2954,103.3264,0.022,165.174,872,-5615,3936,-0.08017,-0.10101,-0.7778,-0.61502
0,-0.0039,0.9009,-0.2959,104.6503,-0.7361,164.7125,612,-5659,4032,-0.07693,-0.10782,-0.78305,-0.6076
0,0.0376,0.8857,-0.2231,105.2325,-0.7416,164.4543,467,-5684,4090,-0.07614,-0.11185,-0.78677,-0.60211
0,0.0088,0.8823,-0.2144,105.1172,-0.0879,164.4763,736,-5719,4116,-0.08145,-0.10767,-0.78662,-0.60242
0,0.0542,1.041,-0.1436,103.7494,0.7635,165.5035,814,-5687,4073,-0.08307,-0.09515,-0.78085,-0.61172
0,0.0776,0.9243,-0.1382,102.486,-0.5823,164.8334,765,-5631,3963,-0.07861,-0.10605,-0.77252,-0.62103
0,0.103,0.9409,-0.1641,101.7719,-3.6749,162.3285,558,-6004,3861,-0.07306,-0.13092,-0.76471,-0.62659
0,0.0542,0.9321,-0.1987,101.7993,-4.4934,161.7682,340,-6023,3846,-0.06973,-0.14725,-0.76172,-0.62701
0,0.1304,0.9385,-0.1392,101.0742,-4.9054,164.6136,311,-6008,3884,-0.05432,-0.13226,-0.76163,-0.63196
0,0.1499,0.9561,-0.1133,99.7504,-5.3503,165.4596,91,-5974,3782,-0.04678,-0.12622,-0.75537,-0.64124
0,0.1353,0.9312,-0.1553,98.6243,-6.4215,165.163,18,-5889,3650,-0.04187,-0.13394,-0.746,-0.65088
0,0.0903,0.981,-0.1982,98.6682,-6.7511,164.5422,64,-5860,3635,-0.04263,-0.1394,-0.74509,-0.65076
0,0.0981,0.9531,-0.2188,99.0692,-6.394,164.0039,14,-5878,3614,-0.04675,-0.14102,-0.74677,-0.64822
0,0.0444,1.0298,-0.2344,99.245,-5.8722,162.5647,-33,-5859,3603,-0.05945,-0.14807,-0.74695,-0.64536
0,-0.0391,1.0645,-0.2622,99.3219,-4.8779,161.4935,219,-6128,3586,-0.07193,-0.14963,-0.74716,-0.64349
0,-0.0718,1.0005,-0.2266,99.4208,-0.5219,162.7295,781,-5900,3598,-0.09363,-0.1174,-0.75366,-0.6398
0,-0.083,0.9697,-0.2007,99.4153,0.5713,164.5697,770,-5904,3595,-0.0914,-0.09958,-0.75574,-0.64069
0,-0.0273,0.9717,-0.1704,99.2834,-0.0934,164.8828,850,-5899,3560,-0.08548,-0.09976,-0.75589,-0.64133
0,-0.0425,0.981,-0.1372,99.1736,-0.7251,164.5917,547,-5884,3527,-0.08206,-0.10614,-0.75394,-0.64304
0,-0.0024,0.9399,-0.1362,100.1624,-0.8844,166.6187,511,-5933,3606,-0.06885,-0.09424,-0.76111,-0.63797
0,0.0933,0.8467,-0.1646,100.8051,-1.5106,171.3153,355,-5999,3783,-0.04156,-0.0675,-0.76807,-0.63535
0,0.1235,0.9331,-0.1504,100.4645,-2.0325,171.5845,341,-5989,3800,-0.03192,-0.06946,-0.7645,-0.63998
0,0.105,0.9985,-0.1021,99.4867,-3.6969,169.9695,4,-5958,3725,-0.03128,-0.08401,-0.75949,-0.64423
0,0.123,0.9424,-0.0488,97.7344,-5.2295,168.1677,24,-6091,3560,-0.03363,-0.10394,-0.74783,-0.65475
0,0.1934,0.9932,-0.0361,95.9985,-7.1136,166.7725,-170,-6206,3339,-0.03107,-0.12668,-0.73196,-0.66867
0,0.1807,0.937,-0.061,96.5973,-8.0969,165.7178,-249,-6246,3324,-0.02951,-0.13528,-0.73172,-0.66733
0,0.1523,0.9199,-0.0933,96.9983,-7.6685,164.762,-98,-6279,3444,-0.03693,-0.14377,-0.73477,-0.66177
0,0.1436,0.9268,-0.0708,96.85,-6.8555,165.6738,65,-6278,3414,-0.03818,-0.13245,-0.73596,-0.66275
0,0.1733,0.9331,-0.0723,96.405,-6.6248,167.514,67,-6280,3457,-0.02945,-0.1192,-0.73563,-0.66608
0,0.1318,1.0054,-0.1533,96.839,-6.5149,167.1844,0,-6195,3529,-0.02859,-0.11932,-0.73499,-0.66681
0,0.0879,0.9399,-0.2178,98.3386,-6.3776,165.7617,69,-6024,3606,-0.03491,-0.12485,-0.74155,-0.65817
0,-0.0044,0.9819,-0.2764,100.1459,-4.6692,163.3667,202,-5933,3759,-0.05585,-0.13623,-0.7533,-0.64093
0,-0.0386,1.0015,-0.271,100.6787,-3.2245,162.8229,422,-5961,3774,-0.07175,-0.13409,-0.75729,-0.63504
0,-0.0674,1.0024,-0.2837,100.9479,-2.2742,163.1195,528,-5982,3825,-0.07819,-0.12567,-0.76096,-0.63159
0,-0.0259,0.9321,-0.2314,100.1569,-1.5985,165.4486,538,-5968,3769,-0.07062,-0.10599,-0.75952,-0.63782
0,-0.0083,0.96,-0.1792,99.3164,-2.1368,165.1465,574,-5876,3600,-0.06952,-0.11047,-0.75409,-0.64359
0,0.0293,0.9189,-0.1211,99.0472,-3.1696,165.6793,282,-5947,3536,-0.06226,-0.11374,-0.7522,-0.646
0,0.1069,0.918,-0.0957,98.8385,-3.9386,166.9757,287,-6187,3553,-0.05011,-0.10876,-0.75198,-0.64813
0,0.0469,0.9165,-0.1123,98.9264,-3.8672,166.311,314,-5990,3560,-0.05054,-0.11191,-0.75134,-0.64832
0,0.0801,1.0488,-0.1182,98.9154,-2.9718,168.6511,352,-5898,3620,-0.04785,-0.09573,-0.7532,-0.64896
0,0.2236,0.8706,-0.1021,99.0308,-4.1913,169.8047,81,-5916,3648,-0.02988,-0.09116,-0.75494,-0.64865
0,0.0903,0.9961,-0.1001,98.1134,-5.0262,167.1295,56,-5875,3608,-0.04037,-0.1131,-0.74664,-0.65421
0,0.1177,0.8848,-0.0947,97.4927,-4.0265,165.3278,264,-6279,3488,-0.05792,-0.1189,-0.74219,-0.65692
0,0.0308,0.9688,-0.0625,93.4882,1.8127,161.6199,874,-6256,3106,-0.10098,-0.10623,-0.72662,-0.67114
0,-0.145,0.9492,0.0146,90.7965,3.7354,160.2246,1194,-6226,2907,-0.14294,-0.10245,-0.70764,-0.68423
0,0.1133,0.9077,0.1035,88.4509,3.8232,160.8179,1228,-6381,2359,-0.15115,-0.1001,-0.67847,-0.71182
0,-0.0566,0.896,0.2021,79.4421,3.7299,149.4141,1715,-6416,1428,-0.2092,-0.13824,-0.63251,-0.73279
0,-0.1865,0.938,0.29,73.905,5.3833,144.2285,2127,-6476,571,-0.25668,-0.15192,-0.59641,-0.74512
0,-0.2344,0.9355,0.3638,70.7794,7.7783,144.7559,2480,-6396,81,-0.28363,-0.12216,-0.56744,-0.76324
0,-0.2422,0.9805,0.3247,70.6146,8.6682,147.2717,2457,-6201,92,-0.27112,-0.10315,-0.57034,-0.7684
0,-0.3252,0.9453,0.2656,72.2955,8.5968,150.3094,2326,-6506,228,-0.24902,-0.09216,-0.58408,-0.76697
0,-0.2676,0.9673,0.2251,73.6853,7.8992,153.056,2103,-6489,428,-0.23453,-0.08792,-0.59177,-0.76614
0,-0.2275,0.9321,0.2407,76.2671,6.1304,157.4341,1858,-6431,732,-0.19443,-0.08026,-0.60922,-0.76453
0,0.0527,0.7998,0.2412,79.8212,2.84,165.575,1271,-6741,1284,-0.11203,-0.06158,-0.63867,-0.7587
0,0.1162,0.9502,0.1646,80.5023,-0.0549,167.1899,812,-6729,1495,-0.08795,-0.06476,-0.64331,-0.75769
0,0.1001,0.9771,0.166,81.0352,-0.5219,166.4813,553,-6728,1614,-0.08649,-0.0799,-0.64471,-0.75522
0,0.0132,0.9185,0.1411,83.8037,-1.0931,165.1135,519,-6763,1828,-0.08917,-0.09433,-0.65921,-0.7406
0,0.0371,1.0518,0.1753,84.7925,-0.7196,166.0913,461,-6639,2091,-0.08694,-0.08731,-0.66763,-0.73416
0,0.1157,0.8677,0.0776,86.8304,-1.983,166.767,605,-6413,2315,-0.07181,-0.09161,-0.68115,-0.72275
0,0.1226,0.9619,0.0308,88.6322,-3.6475,166.7615,300,-6454,2597,-0.06125,-0.10269,-0.68985,-0.71393
0,0.1348,0.9355,0.0176,89.1211,-4.1748,166.4923,333,-6462,2719,-0.05838,-0.10657,-0.69284,-0.71069
0,0.0957,0.9243,-0.0049,89.9396,-4.7186,165.3387,357,-6504,2784,-0.06137,-0.11765,-0.69592,-0.70566
0,0.0972,0.9321,-0.0015,89.967,-5.6854,165.4047,76,-6499,2871,-0.05609,-0.12433,-0.69629,-0.70459
0,0.0894,0.9634,-0.0181,89.7748,-5.9656,166.0419,2,-6484,2816,-0.04947,-0.12222,-0.69504,-0.7067
0,0.0815,1.0073,-0.041,89.7583,-5.9052,166.4703,8,-6495,2823,-0.04721,-0.11923,-0.69547,-0.70694
0,0.0688,1.0361,-0.063,90.1428,-5.4382,167.0197,-21,-6503,2837,-0.0463,-0.11319,-0.69885,-0.70465
0,0.0571,1.0049,-0.166,92.2632,-4.7516,166.0364,219,-6529,2970,-0.05246,-0.11469,-0.70932,-0.69342
0,0.0049,1.0078,-0.188,93.2684,-4.4879,164.9487,319,-6214,3055,-0.06158,-0.12173,-0.71664,-0.6839
0,-0.0376,0.9961,-0.1748,94.7296,-3.0212,163.8391,241,-6166,3188,-0.07593,-0.12103,-0.72562,-0.67303
0,-0.0171,0.9692,-0.0781,95.2185,-2.6093,169.9915,387,-6190,3270,-0.0488,-0.08542,-0.73279,-0.67325
0,0.104,0.9429,-0.0796,95.8722,-3.1201,173.0292,130,-6262,3414,-0.02045,-0.06329,-0.73959,-0.66968
0,0.1426,0.9336,-0.1196,97.8058,-4.1034,176.4899,-154,-6132,3564,0.00104,-0.04962,-0.7478,-0.66199
0,0.083,0.9326,-0.1611,99.4537,-4.1473,176.6272,-184,-5995,3798,0.00861,-0.04578,-0.76141,-0.64648
0,0.1475,0.9199,-0.1479,101.3159,-4.6967,174.9957,-182,-5752,4051,0.00623,-0.05554,-0.76978,-0.63577
0,0.1372,0.9375,-0.1089,99.6075,-5.6909,169.3542,-277,-5955,3887,-0.01999,-0.09894,-0.75928,-0.64282
0,0.1279,0.9741,-0.0913,98.7177,-6.1359,168.4314,-309,-5929,3816,-0.02451,-0.1088,-0.75204,-0.64954
0,0.1333,0.9839,-0.1357,98.0859,-7.1631,168.8434,-249,-5900,3682,-0.01837,-0.11441,-0.746,-0.6557
0,0.2056,0.917,-0.1606,98.4979,-7.5366,170.0134,-168,-5918,3767,-0.00705,-0.10852,-0.7493,-0.65317
0,0.2329,0.9185,-0.1489,98.2562,-8.4814,169.6124,-451,-5911,3755,-0.00333,-0.11642,-0.74661,-0.65491
0,0.1548,0.9751,-0.1782,99.1516,-8.7946,165.6079,-195,-5926,3773,-0.02304,-0.14438,-0.7468,-0.64871
0,0.0918,0.9048,-0.1968,99.8657,-8.2123,165.0256,-271,-5973,3849,-0.02982,-0.14279,-0.75134,-0.64349
0,0.0898,0.9438,-0.1924,99.4208,-7.1191,166.6077,-300,-5974,3822,-0.02817,-0.12863,-0.75143,-0.64645
0,0.0967,1.0068,-0.1621,98.5034,-6.6357,167.536,-128,-5887,3772,-0.02802,-0.11945,-0.74701,-0.65332
0,0.0981,1.0229,-0.2104,98.3661,-6.3336,167.1021,20,-5877,3756,-0.03171,-0.12076,-0.7468,-0.65314
0,0.0088,0.978,-0.2935,99.9152,-4.0979,165.6848,183,-5924,3768,-0.05292,-0.11813,-0.75623,-0.6413
0,-0.064,0.9575,-0.3042,101.3599,-1.604,165.1135,470,-6038,3888,-0.07126,-0.10898,-0.76584,-0.62961
0,-0.0542,0.9199,-0.2417,102.6178,0.4834,165.0146,822,-5648,3900,-0.08356,-0.10077,-0.77319,-0.62042
0,-0.0366,0.9268,-0.2319,102.7222,0.6262,165.1245,826,-5622,3927,-0.08502,-0.09769,-0.77493,-0.61856
0,0.0332,0.9106,-0.2012,103.4473,0.5713,165.7782,855,-5679,3977,-0.08054,-0.09406,-0.77936,-0.61414
0,0.0625,0.9141,-0.1538,102.9474,-1.5271,165.1025,545,-5640,4029,-0.07034,-0.10962,-0.77457,-0.61884
0,0.104,1.0151,-0.1816,102.8046,-3.186,164.0094,376,-5645,3977,-0.06519,-0.12582,-0.77121,-0.62051
0,0.1147,0.8931,-0.2017,104.2218,-3.7244,162.6031,218,-5672,4096,-0.06744,-0.13901,-0.77664,-0.6106
0,0.0981,0.9595,-0.2012,103.656,-4.6033,161.7188,252,-5640,4083,-0.0672,-0.14798,-0.77203,-0.61438
0,0.104,0.9307,-0.2583,104.6558,-4.8505,161.554,269,-5672,4087,-0.06473,-0.15234,-0.77536,-0.60938
0,0.0991,0.9058,-0.2427,105.0732,-4.4824,161.5265,240,-5737,4180,-0.06622,-0.15137,-0.77902,-0.60477
0,0.0977,0.9409,-0.1982,104.6942,-3.9441,162.0758,468,-5740,4204,-0.0683,-0.14566,-0.77856,-0.60651
0,0.1216,0.8691,-0.2373,104.2767,-4.2133,163.7787,306,-5739,4171,-0.05774,-0.13364,-0.77786,-0.61124
0,0.0923,0.8765,-0.2485,104.0076,-4.9768,164.328,342,-5721,4218,-0.0499,-0.13379,-0.77628,-0.61392
0,0.0757,0.9775,-0.2471,102.7441,-6.0095,164.9323,4,-5634,4092,-0.04108,-0.13474,-0.76907,-0.62335
0,0.0605,0.9878,-0.2881,102.2168,-5.658,165.2783,-20,-5766,4050,-0.04218,-0.13034,-0.767,-0.62677
0,-0.021,1.0088,-0.3594,102.9749,-4.801,163.894,263,-5656,4044,-0.05466,-0.13531,-0.77042,-0.62054
0,-0.0845,0.9419,-0.3779,104.491,-2.796,162.9437,538,-5646,4135,-0.07162,-0.13196,-0.77942,-0.60815
0,-0.0776,0.9482,-0.3867,104.9084,-1.7029,163.0151,509,-5699,4124,-0.07669,-0.1272,-0.78183,-0.60547
0,-0.0464,0.9287,-0.3481,106.2488,-0.0769,161.2354,773,-5738,4159,-0.09485,-0.12952,-0.78839,-0.59378
0,-0.0122,0.9629,-0.2656,107.7045,1.4612,160.9772,995,-5444,4249,-0.10559,-0.12918,-0.79495,-0.58319
0,0.0947,0.9253,-0.2437,108.4955,2.6642,161.9879,1034,-5441,4246,-0.11002,-0.11539,-0.80231,-0.57513
0,0.1152,1.0186,-0.2354,108.6163,2.7081,162.1033,1028,-5476,4289,-0.10965,-0.11264,-0.8042,-0.57312
0,0.2446,0.7695,0.0137,104.046,-2.4115,161.3397,688,-5626,4072,-0.08813,-0.13464,-0.78098,-0.60339
0,0.2861,1.2153,0.0996,99.6185,-10.2283,157.2638,166,-6022,3701,-0.06073,-0.19562,-0.73734,-0.64365
0,0.23,1.2158,0.0044,100.9204,-11.3708,155.2039,-21,-5959,3756,-0.06137,-0.22632,-0.73593,-0.63507
0,-0.0361,0.6084,-0.73,123.5193,-7.0367,145.8435,409,-4821,5143,-0.08356,-0.28317,-0.8251,-0.48157
0,-0.1216,0.6558,-0.7886,129.0784,-3.7573,144.0198,943,-4018,5718,-0.10275,-0.29303,-0.8511,-0.42319
0,-0.1797,0.5991,-0.8623,131.0669,-2.2357,145.8984,977,-3746,5894,-0.10284,-0.26712,-0.8714,-0.39832
0,-0.127,0.5571,-0.7876,131.77,-1.1755,151.2653,1037,-3743,5982,-0.09659,-0.24396,-0.88031,-0.39511
0,-0.063,0.668,-0.6509,129.8749,-1.0657,154.5996,1125,-3629,5971,-0.08487,-0.20294,-0.88275,-0.41504
0,-0.0723,0.771,-0.5762,128.1885,1.3623,158.6755,1060,-3924,5830,-0.08945,-0.16949,-0.88483,-0.42453
0,0.0205,0.9302,-0.5371,126.3593,3.6584,161.3562,1321,-3915,5739,-0.10117,-0.13022,-0.88251,-0.44034
0,0.041,0.8442,-0.5298,125.766,3.8232,160.9003,1327,-3888,5683,-0.10486,-0.13251,-0.87973,-0.44427
0,0.0962,0.7881,-0.5107,125.1288,2.84,161.12,1180,-3864,5648,-0.09723,-0.13422,-0.87711,-0.45071
0,0.1689,0.8296,-0.5122,124.563,1.0162,160.2136,1073,-3961,5659,-0.08765,-0.14795,-0.87271,-0.45682
0,0.1826,0.7583,-0.519,123.8434,-2.0819,155.9564,774,-4182,5611,-0.08231,-0.19208,-0.86102,-0.46356
0,0.1685,0.7314,-0.5234,123.6566,-4.3121,154.3085,812,-4129,5625,-0.07516,-0.20929,-0.85568,-0.46719
0,0.167,0.8545,-0.6387,124.574,-7.1796,154.0009,425,-4155,5680,-0.05426,-0.22519,-0.85425,-0.4653
0,0.1069,0.8491,-0.5479,124.4641,-9.3274,153.3197,366,-4177,5697,-0.03812,-0.23877,-0.85068,-0.46667
0,0.0625,0.8271,-0.4956,123.9917,-9.8218,153.3911,8,-4117,5654,-0.03433,-0.24203,-0.84698,-0.47195
0,0.0454,0.792,-0.4819,123.7939,-9.3823,153.9569,-45,-4093,5647,-0.03464,-0.23734,-0.84766,-0.47308
0,-0.0391,0.8296,-0.5444,123.3929,-7.3938,155.1215,271,-4081,5662,-0.04645,-0.21909,-0.85138,-0.47421
0,-0.0703,0.7949,-0.48,122.6239,-5.3174,158.1262,498,-4134,5708,-0.05099,-0.18808,-0.85614,-0.47849
0,-0.1221,0.7988,-0.3818,120.4321,-4.1913,161.6583,379,-4396,5596,-0.04776,-0.15613,-0.85333,-0.49506
0,-0.0654,1.064,-0.314,115.6421,-1.2579,168.6621,392,-4581,5434,-0.04477,-0.11368,-0.84555,-0.51962
0,0.1226,1.209,-0.4438,113.4888,0.1483,171.8756,582,-4682,5231,-0.0415,-0.06726,-0.83652,-0.54211
0,0.3066,0.7031,-0.6938,115.7684,-2.2906,172.6666,174,-4641,5335,-0.01706,-0.06476,-0.84439,-0.53146
0,0.251,0.6919,-0.6284,119.7675,-5.6415,167.0032,51,-4540,5548,-0.0134,-0.11343,-0.85547,-0.50497
0,0.2646,0.5903,-0.6108,121.0309,-7.3004,162.4658,84,-4477,5623,-0.02002,-0.16336,-0.85376,-0.49384
0,0.2461,0.9292,-0.6602,123.4863,-11.662,152.644,-224,-4476,5665,-0.02451,-0.24603,-0.84158,-0.48013
0,0.0991,0.9326,-0.4961,123.0963,-12.6563,150.8862,-203,-4457,5682,-0.02518,-0.27042,-0.83258,-0.48264
0,0.0347,0.8042,-0.2783,119.8279,-10.7556,153.9185,-227,-4634,5480,-0.03354,-0.24014,-0.82861,-0.50446
0,-0.0073,0.8853,-0.355,116.5265,-8.7067,157.0221,27,-4849,5291,-0.03824,-0.21832,-0.82401,-0.52133
0,0.0366,0.9766,-0.2466,110.7806,-6.5643,160.9607,21,-5118,4966,-0.04724,-0.16794,-0.80496,-0.56702
0,0.064,1.0044,-0.1733,105.1666,-6.7401,163.6523,7,-5510,4495,-0.04074,-0.15024,-0.78366,-0.60126
0,0.1421,0.9688,-0.2617,102.1674,-6.7072,163.9545,33,-5749,4188,-0.04239,-0.14478,-0.76398,-0.62729
0,0.146,0.9258,-0.2881,101.1951,-6.416,163.493,16,-5997,3955,-0.04813,-0.1459,-0.75839,-0.63336
0,0.0474,0.9331,-0.2607,99.657,-4.6033,161.8066,240,-5951,3745,-0.07156,-0.14624,-0.74976,-0.64127
0,0.1606,1.0532,-0.2876,98.7231,-4.6857,164.0698,306,-5887,3646,-0.05942,-0.13144,-0.74716,-0.64871
0,0.2798,0.9912,-0.2974,99.7229,-8.1683,166.6626,-80,-5890,3779,-0.02533,-0.13138,-0.75165,-0.64575
0,0.2666,0.9565,-0.2637,99.9316,-9.1571,166.3385,-177,-5905,3770,-0.0155,-0.14172,-0.75165,-0.64386
0,0.1494,0.9517,-0.2344,99.8602,-10.025,165.0806,-461,-5897,3767,-0.01688,-0.15469,-0.74857,-0.64444
0,0.2583,0.9663,-0.0713,97.4487,-12.1344,162.2461,-400,-6224,3441,-0.0206,-0.18173,-0.72971,-0.65875
0,0.2583,0.9663,-0.0713,97.4487,-12.1344,162.2461,-392,-6222,3440,-0.02267,-0.1842,-0.7276,-0.66034
0,0.2144,0.938,-0.0317,97.0862,-12.1399,161.4386,-411,-6185,3328,-0.03082,-0.19153,-0.72281,-0.66318
0,0.1963,0.9253,-0.0869,96.5369,-11.3379,160.6256,-523,-6142,3272,-0.03876,-0.19058,-0.72067,-0.66534
0,0.1401,0.9502,-0.0928,96.839,-9.8602,159.7906,-279,-6156,3298,-0.0495,-0.18713,-0.72302,-0.66306
0,0.0342,0.959,-0.0854,97.0313,-7.8662,158.7524,-3,-6173,3379,-0.07129,-0.18243,-0.72614,-0.65897
0,-0.0244,0.9531,-0.0938,96.6962,-2.5708,163.4601,499,-6255,3408,-0.08002,-0.13077,-0.73566,-0.6597
0,-0.022,0.9102,-0.0791,96.3391,-1.4337,165.6848,534,-6265,3363,-0.07379,-0.10107,-0.73819,-0.66281
0,0.0029,0.979,-0.0259,93.6694,-1.7963,166.4484,567,-6231,3242,-0.06934,-0.09668,-0.72293,-0.68054
0,0.0317,0.9805,0.0566,88.9014,-6.0809,165.8331,72,-6416,2631,-0.05099,-0.12378,-0.68927,-0.71194
0,0.1367,0.937,0.0503,88.2697,-8.9264,165.965,-117,-6394,2513,-0.03967,-0.13449,-0.68427,-0.71555
0,0.1753,0.9082,0.0459,88.1598,-10.827,165.8826,-412,-6394,2478,-0.02271,-0.15237,-0.67896,-0.71777
0,0.228,0.9819,0.0464,87.973,-11.5192,165.8276,-712,-6413,2428,-0.01907,-0.15686,-0.67679,-0.71896
0,0.2046,0.9678,0.0435,87.7698,-9.9426,165.9485,-469,-6369,2461,-0.02591,-0.15106,-0.67911,-0.7178
0,0.1992,1.0264,0.0054,86.8799,-8.8275,166.8878,-421,-6799,2368,-0.03003,-0.13376,-0.67465,-0.72522
0,0.1665,1.0693,-0.064,87.226,-7.4652,168.0139,-234,-6703,2401,-0.03055,-0.12228,-0.67773,-0.72433
0,0.1411,0.9985,-0.0981,88.3466,-6.1578,169.6289,-276,-6434,2556,-0.02744,-0.10123,-0.68948,-0.71661
0,0.2007,1.0151,-0.082,88.4344,-6.5918,170.7715,-236,-6403,2620,-0.02042,-0.0961,-0.69098,-0.71606
0,0.3022,0.9609,-0.0044,87.8577,-10.5743,169.1455,-501,-6414,2518,-0.00473,-0.12518,-0.68338,-0.71915
0,0.2588,0.9619,0.0645,87.171,-13.2056,166.6791,-806,-6589,2314,-0.00467,-0.16214,-0.67053,-0.72385
0,0.2188,0.9072,0.0796,87.1381,-13.2935,165.8661,-773,-6731,2340,-0.00931,-0.16742,-0.66907,-0.72397
0,0.1475,0.9395,0.0845,87.204,-11.0852,165.965,-604,-6725,2310,-0.0202,-0.1557,-0.67172,-0.72391
0,0.0352,0.9312,0.0845,88.1982,-9.3164,166.3385,-449,-6429,2369,-0.02899,-0.14038,-0.68173,-0.71735
0,0.0332,0.9502,0.062,90.401,-6.6028,166.6571,-123,-6458,2691,-0.03928,-0.12299,-0.69647,-0.70578
0,0.001,0.9199,0.0464,91.5546,-5.647,165.7013,26,-6540,2847,-0.05161,-0.12317,-0.7059,-0.69553
0,0.0254,0.9468,0.0454,91.6919,-5.6635,165.8057,27,-6536,2917,-0.05075,-0.12268,-0.70685,-0.69473
0,0.0957,0.9019,0.0459,91.203,-6.1084,166.2671,79,-6573,2905,-0.04565,-0.12228,-0.70389,-0.69812
0,0.146,0.9414,0.0444,90.5164,-6.8939,165.6738,-70,-6549,2892,-0.0452,-0.13037,-0.69818,-0.70242
0,0.082,0.9507,-0.0063,89.8517,-6.5479,161.8561,0,-6465,2674,-0.06915,-0.15234,-0.68884,-0.70526
0,0.1372,0.9448,-0.0718,91.2524,-5.9436,163.3337,110,-6502,2804,-0.06671,-0.13943,-0.6991,-0.69806
0,0.1729,0.9409,-0.083,91.2524,-5.9436,163.3337,110,-6502,2804,-0.06451,-0.13931,-0.70102,-0.69635
0,0.061,0.9668,-0.1162,92.4005,-5.7678,160.1642,251,-6565,2983,-0.07877,-0.15845,-0.70392,-0.68781
0,0.0303,1.0488,-0.1079,91.9775,-2.1643,162.1472,475,-6483,2892,-0.09509,-0.13339,-0.70679,-0.68811
0,0.0898,1.0488,-0.1323,92.406,-0.4449,165.7507,468,-6195,2947,-0.08542,-0.09537,-0.71451,-0.68774
0,0.064,1.0293,-0.166,93.9001,-1.6809,164.9048,541,-6158,3074,-0.07898,-0.1059,-0.72302,-0.67801
0,0.0293,1.0308,-0.1748,94.2188,-1.994,164.3555,537,-6163,3098,-0.07993,-0.11142,-0.72409,-0.67584
0,0.1157,0.9189,-0.1074,95.5865,-5.3888,162.5208,268,-6181,3237,-0.0675,-0.14362,-0.7265,-0.66852
0,0.146,0.9268,-0.1055,96.0864,-7.5696,163.9435,-119,-6194,3269,-0.04453,-0.14734,-0.72855,-0.66739
0,-0.0181,0.9336,-0.0557,96.4215,-6.3666,163.2513,10,-6229,3311,-0.05417,-0.14807,-0.73053,-0.66434
0,0.0239,0.9346,-0.0234,96.2622,-5.8832,164.8444,1,-6255,3315,-0.04996,-0.13202,-0.73264,-0.66574
0,0.062,0.9229,0.001,95.2789,-6.4545,167.1844,78,-6235,3367,-0.03525,-0.12048,-0.7301,-0.67163
0,0.0654,0.9717,0.0239,94.2902,-6.6797,167.4646,-287,-6190,3310,-0.03131,-0.11935,-0.72458,-0.67795
0,0.0591,0.9756,-0.0063,93.6749,-5.8228,165.4376,-8,-6117,3142,-0.04663,-0.12488,-0.71738,-0.68375
0,0.019,0.9243,-0.0923,94.5593,-5.1471,163.6523,274,-6172,3222,-0.06165,-0.13351,-0.72144,-0.67661
0,0.0127,0.9351,-0.1001,94.7076,-5.0317,163.4326,310,-6174,3248,-0.06552,-0.13528,-0.72287,-0.67435
