address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
3,0.0215,0.9385,0.0576,88.3905,-2.7246,156.2585,1072,-6674,2900,0.1312,0.16003,0.6785,0.70477
3,0.0503,0.9619,0.0483,88.006,-3.1915,157.6648,1131,-6692,2885,0.12271,0.15588,0.677,0.70865
3,0.1597,0.9336,0.0928,87.594,-3.7683,159.3951,817,-6677,2917,0.10657,0.14703,0.67633,0.71378
3,0.1182,0.9482,0.0938,87.204,-4.0704,158.6371,802,-6650,2890,0.10986,0.15228,0.6731,0.71524
3,0.0728,0.937,0.0552,86.77,-4.1528,158.5492,788,-6661,2907,0.1113,0.15421,0.66992,0.71759
3,0.0298,0.9512,0.043,86.803,-4.0265,158.8623,782,-6639,2884,0.10941,0.151,0.67032,0.71817
3,0.0581,0.9619,0.0029,88.006,-3.3893,158.8678,880,-6667,3003,0.1116,0.14825,0.67868,0.71051
3,-0.0205,0.9746,-0.0444,89.176,-2.6697,157.0935,1033,-6433,3069,0.12531,0.15561,0.68451,0.70102
3,-0.062,1.0737,-0.0879,90.5988,-1.4886,155.6049,1345,-6286,3146,0.13953,0.15906,0.69272,0.68939
3,-0.0796,1.0254,-0.1084,90.8734,-1.1096,155.5664,1325,-6295,3144,0.14151,0.15781,0.69461,0.68735
3,-0.0439,0.9585,-0.0737,91.0822,-0.7635,156.319,1333,-6286,3129,0.14044,0.15247,0.69687,0.68649
3,0.0181,0.9785,-0.0439,91.1316,-0.6702,157.9669,1413,-6282,3190,0.12964,0.14044,0.7001,0.68793
3,0.0532,0.9087,0.0029,90.9174,-0.9558,159.1809,1065,-6268,3175,0.12085,0.13449,0.69989,0.69089
3,0.0889,0.9009,0.0293,90.3351,-1.4557,158.9502,1102,-6266,3122,0.11902,0.13684,0.69675,0.69391
3,0.0571,0.9209,0.0503,88.8025,-2.7246,157.7197,1033,-6588,2993,0.12213,0.15103,0.68414,0.70294
3,0.1172,1.0044,0.0947,88.0334,-3.6475,157.7856,809,-6652,2919,0.1167,0.15622,0.67706,0.70953
3,0.0913,0.939,0.0864,87.3029,-3.9496,158.3789,833,-6639,2824,0.11319,0.15457,0.67316,0.71417
3,0.1147,0.9678,0.1411,87.594,-4.1473,158.8019,871,-6632,2875,0.10803,0.15289,0.67505,0.71356
3,0.1133,0.9746,0.1069,87.7972,-4.01,159.126,859,-6654,2949,0.10657,0.15027,0.67615,0.71329
3,0.0967,0.9395,0.085,88.1049,-3.7244,158.0109,787,-6696,2964,0.11475,0.15546,0.6777,0.70941
3,0.0601,0.9282,0.04,88.2312,-3.2739,158.0988,729,-6673,3009,0.11664,0.15268,0.67902,0.70844
3,0.0444,0.9175,-0.0034,88.5004,-3.175,158.1427,1109,-6399,3033,0.1167,0.1517,0.68109,0.70667
3,0.0527,0.9736,-0.0386,88.819,-3.175,158.4338,1139,-6449,3103,0.11447,0.1503,0.68344,0.70505
3,0.0005,1.001,-0.0815,89.3738,-2.774,156.9727,1106,-6372,3106,0.12241,0.15579,0.68503,0.70099
3,-0.0796,1.0063,-0.0815,89.7858,-2.2577,156.4288,1043,-6273,3081,0.13101,0.15778,0.6879,0.69617
3,-0.0444,1.021,-0.0483,90.0439,-1.181,156.5826,1382,-6283,3088,0.13623,0.15067,0.6911,0.69354
3,-0.0322,1.0024,-0.0283,89.2584,-0.6812,156.7419,1364,-6400,3023,0.13931,0.14575,0.68723,0.69785
3,-0.0181,0.9673,-0.0049,89.0057,-0.4669,157.0001,1378,-6444,2964,0.13934,0.14258,0.68628,0.6994
3,-0.0103,0.9355,-0.0054,88.9398,-0.4395,157.5824,1317,-6501,2969,0.13736,0.14008,0.68674,0.69986
3,0.063,0.9438,0.0552,88.5498,-0.835,159.0985,1048,-6576,2936,0.12479,0.13174,0.68552,0.70499
3,0.0903,0.9229,0.0728,87.8357,-1.0712,159.3402,1087,-6675,2891,0.12271,0.13095,0.68112,0.70975
3,0.0811,0.9385,0.1245,86.38,-1.8622,157.5769,1093,-6628,2672,0.13077,0.14465,0.66895,0.71719
3,0.085,0.9448,0.1201,85.4132,-2.3895,156.2256,1092,-6595,2587,0.13644,0.15372,0.66187,0.72083
3,0.0493,0.981,0.0801,84.809,-3.0103,155.1544,1108,-6565,2446,0.14166,0.16299,0.65393,0.72501
3,0.0264,0.9536,0.0654,85.7977,-3.4442,154.6436,1140,-6581,2571,0.14072,0.17078,0.65897,0.71881
3,0.0239,0.9443,0.0845,87.1985,-3.2684,155.2094,996,-6643,2767,0.13461,0.16672,0.67096,0.70978
3,0.1069,0.9258,0.0796,88.5333,-3.0762,158.1317,841,-6398,2950,0.11734,0.15118,0.68143,0.70633
3,0.0972,0.9331,0.0771,88.5938,-3.0212,160.2136,795,-6271,3056,0.10471,0.13852,0.68448,0.70798
3,0.0835,0.9185,0.0449,87.8192,-3.3289,161.4111,838,-6569,3031,0.09641,0.1326,0.68073,0.71387
3,0.0796,0.9463,-0.0122,87.9895,-3.3948,161.7242,855,-6669,3117,0.09259,0.13049,0.6814,0.71411
3,0.0293,0.957,-0.0054,88.9069,-3.186,160.274,787,-6464,3140,0.103,0.13947,0.68628,0.7063
3,-0.0181,0.9897,-0.0366,89.8737,-2.3511,157.7856,1013,-6296,3208,0.12207,0.15027,0.69012,0.6972
3,-0.0503,0.9985,-0.0537,89.9066,-1.192,155.5334,1271,-6291,3226,0.14017,0.15582,0.68967,0.69305
3,-0.0576,1.0464,-0.043,89.4781,-0.8514,154.5667,1253,-6275,3039,0.15118,0.16003,0.68542,0.69397
3,-0.063,1.0483,-0.1001,90.1593,-0.9558,155.116,1303,-6264,3063,0.14633,0.15829,0.69012,0.69073
3,-0.0537,0.9917,-0.0952,90.8075,-1.0602,155.4016,1337,-6275,3123,0.14304,0.15802,0.69431,0.68732
3,-0.0337,0.9448,-0.0522,91.4337,-0.9833,155.4565,1379,-6291,3109,0.14233,0.15799,0.69821,0.6835
3,0.0283,0.9209,-0.0078,91.6095,-1.0382,156.3464,1176,-6302,3192,0.13644,0.15311,0.70041,0.68356
3,0.1045,0.9009,0.0488,90.8844,-1.7413,157.6318,1081,-6272,3183,0.12637,0.1481,0.69781,0.68924
3,0.1021,0.9263,0.062,89.8517,-2.796,157.077,924,-6420,3081,0.12375,0.15506,0.68988,0.69611
3,0.1099,1.0249,0.1064,88.8904,-3.8947,156.6211,772,-6628,3011,0.12122,0.16553,0.68039,0.70346
3,0.0757,0.9385,0.0342,88.3685,-4.5648,155.7587,782,-6666,2927,0.12329,0.17413,0.67487,0.70636
3,0.0591,0.9707,0.0557,88.4509,-4.5758,156.5662,799,-6663,2941,0.1181,0.16953,0.67657,0.70673
3,0.1143,0.9453,0.0649,88.5663,-4.2352,158.4558,850,-6693,3010,0.10831,0.1564,0.68045,0.70758
3,0.1636,0.9497,0.0454,88.5883,-4.2023,159.7467,868,-6608,3042,0.10046,0.14853,0.68237,0.70862
3,0.0781,0.896,0.0361,89.0277,-4.4769,159.5215,880,-6437,3082,0.09964,0.15179,0.68399,0.70645
3,0.0405,0.9507,-0.0166,89.2914,-4.1473,159.4775,873,-6409,3106,0.10104,0.15054,0.6861,0.70447
3,0.0366,0.9673,-0.0376,89.7583,-3.6804,159.3073,772,-6263,3238,0.10483,0.14905,0.68967,0.70074
3,-0.0107,0.9565,-0.0693,90.3186,-3.1146,158.5272,998,-6272,3276,0.11234,0.15085,0.69281,0.69608
3,-0.0332,1.062,-0.0957,90.9229,-2.428,157.6758,1042,-6292,3268,0.11954,0.15247,0.69614,0.69119
3,-0.0513,1.0503,-0.0913,90.78,-2.2357,157.4231,1033,-6285,3271,0.12378,0.15274,0.69531,0.69122
3,-0.021,0.9746,-0.0698,90.6152,-1.5546,158.1866,1035,-6283,3193,0.12454,0.14581,0.6958,0.69208
3,-0.0088,0.9888,-0.0498,90.379,-1.2744,158.8239,988,-6273,3113,0.12167,0.13803,0.69586,0.69412
3,-0.0264,0.9668,-0.0283,90.6097,-1.214,159.2194,998,-6270,3132,0.11938,0.1355,0.69781,0.69305
3,0.0493,0.9639,-0.001,90.5658,-1.3293,160.1038,1080,-6265,3152,0.11337,0.13077,0.69846,0.69434
3,0.085,0.9341,0.0229,90.6097,-1.4337,160.3564,1121,-6267,3153,0.11115,0.12991,0.69885,0.69446
3,0.0884,0.8887,0.0264,90.2362,-1.9885,158.4229,1154,-6262,3165,0.11996,0.14462,0.6936,0.69534
3,0.0078,0.9409,0.0488,89.7858,-2.2906,156.6595,1119,-6250,3108,0.12939,0.15659,0.68817,0.69644
3,0.0381,0.9561,0.0757,87.8137,-3.0652,156.8573,942,-6618,2899,0.1264,0.15796,0.67682,0.7077
3,0.0854,0.9463,0.0815,86.6821,-3.631,157.4451,769,-6645,2794,0.12183,0.15692,0.66968,0.71552
3,0.0718,0.9609,0.0962,86.1383,-4.021,157.4341,781,-6599,2703,0.11887,0.15808,0.66458,0.72049
3,0.0972,0.9565,0.0762,86.0834,-4.2352,157.879,795,-6605,2649,0.11572,0.15765,0.66391,0.72171
3,0.1074,0.9434,0.0938,86.1823,-4.389,158.714,840,-6601,2763,0.10901,0.15356,0.66574,0.72195
3,0.0947,0.9248,0.105,86.391,-4.5428,159.8346,866,-6622,2793,0.10202,0.14859,0.66776,0.72217
3,0.0952,0.9468,0.0229,86.9952,-4.6252,160.3894,904,-6632,2908,0.09601,0.14597,0.6727,0.7189
3,0.0469,0.9409,0.0083,88.0719,-4.3671,159.4446,837,-6670,3019,0.10016,0.15012,0.67819,0.71231
3,0.0093,0.9995,-0.0518,88.3356,-3.9386,158.4998,767,-6683,3028,0.11325,0.15533,0.6796,0.70789
3,-0.0244,0.9961,-0.0503,88.6047,-2.9993,156.1157,1046,-6612,2976,0.1301,0.16278,0.6792,0.70367
3,-0.0518,1.0405,-0.0562,88.6212,-2.373,155.1654,1022,-6691,2919,0.13962,0.16464,0.67886,0.70172
3,-0.0601,0.999,-0.0293,88.7476,-1.9611,154.6436,1371,-6696,2895,0.14514,0.16537,0.6795,0.69983
3,-0.019,0.9712,-0.0293,89.2529,-1.637,155.1984,1418,-6622,2872,0.14294,0.16077,0.68384,0.69711
3,0.0225,0.9722,-0.0063,89.7638,-1.4172,157.3792,1010,-6326,2957,0.13034,0.14697,0.69016,0.69641
3,0.0801,0.937,0.0166,90.0604,-1.3678,158.714,1063,-6251,3059,0.12216,0.13895,0.69366,0.69604
3,0.0854,0.9092,0.019,90.3186,-1.6699,159.6313,1138,-6473,3155,0.1153,0.13519,0.69571,0.69592
3,0.1489,0.9585,0.0283,90.4065,-2.5049,158.5657,793,-6261,3154,0.11572,0.14703,0.69418,0.69495
3,0.0469,0.8999,0.0576,89.3298,-3.1091,156.5717,1005,-6468,3011,0.12561,0.16156,0.68411,0.69998
3,0.0522,0.9565,0.0459,88.5004,-3.3893,156.8683,916,-6665,2982,0.12424,0.16113,0.68005,0.70428
3,0.0923,0.9741,0.0356,87.8357,-3.4991,157.5,740,-6658,2952,0.11966,0.1568,0.67566,0.71027
3,0.0771,0.9644,0.0527,87.2974,-3.7408,157.7527,767,-6666,2879,0.11737,0.15628,0.6723,0.71393
3,0.1172,0.9419,0.0645,86.792,-4.1858,158.7634,826,-6651,2849,0.1091,0.15256,0.66992,0.71829
3,0.1304,0.9307,0.1074,86.1383,-5.0153,158.5382,894,-6620,2790,0.10648,0.15842,0.66434,0.7226
3,0.0645,0.9697,0.0918,85.3253,-5.2899,157.4286,874,-6581,2660,0.11304,0.16574,0.65723,0.72644
3,0.0728,0.9448,0.0605,85.3748,-5.0812,156.9781,811,-6564,2607,0.11594,0.16641,0.65674,0.72626
3,0.064,0.9414,0.02,86.5173,-4.7021,155.2972,774,-6580,2708,0.12546,0.17365,0.66168,0.71844
3,-0.0308,1.0332,-0.0327,87.5665,-4.2242,154.303,1066,-6619,2766,0.13553,0.17969,0.66821,0.70905
3,-0.0386,1.0522,-0.0605,88.418,-3.5541,154.3195,1022,-6658,2837,0.13806,0.17651,0.67456,0.70328
3,-0.0454,1.0127,-0.0835,88.6597,-2.6862,155.874,997,-6666,2896,0.13412,0.1647,0.67908,0.70261
3,-0.0454,0.9956,-0.0586,88.8794,-2.1808,156.7969,985,-6688,2925,0.13043,0.15405,0.68298,0.7019
3,0.0176,0.9478,-0.0171,89.6155,-1.7249,158.7524,1049,-6639,2933,0.1203,0.14038,0.69058,0.69916
3,0.0801,0.8706,0.0352,90.1758,-1.7798,160.4828,1127,-6345,3054,0.10876,0.13083,0.69598,0.69751
3,0.1318,0.9106,0,90.5933,-1.9226,161.0651,844,-6280,3115,0.10388,0.12851,0.69904,0.69565
3,0.1016,0.9058,0.0781,90.6372,-2.4115,160.296,748,-6276,3206,0.1055,0.1362,0.69781,0.69516
3,0.1001,0.9404,-0.0259,90.379,-3.587,158.6206,762,-6331,3137,0.10809,0.151,0.69254,0.69699
3,0.1128,0.9956,0.0435,90.78,-3.9935,156.9342,760,-6261,3173,0.11597,0.16617,0.6922,0.6926
3,0.0972,0.8936,0.0244,91.1316,-3.8397,156.5167,723,-6282,3244,0.11893,0.16818,0.69394,0.68988
3,0.1289,0.9663,0.0127,91.2854,-4.1199,157.5824,741,-6289,3299,0.11057,0.16354,0.69601,0.69028
3,0.0869,0.9263,0.0068,91.0327,-4.3671,157.2858,755,-6295,3290,0.11118,0.16653,0.6937,0.69177
3,0.0806,0.939,0.0371,90.3406,-4.1968,157.5659,768,-6276,3247,0.11151,0.16315,0.69016,0.69608
3,0.0503,0.9092,0.0132,89.6594,-3.9111,157.7747,1012,-6258,3171,0.11295,0.15955,0.68671,0.70007
3,0.04,1.0063,-0.0303,89.209,-3.631,159.6094,930,-6419,3131,0.104,0.14639,0.68677,0.70425
3,0.0146,1.0356,-0.0933,89.9011,-3.0762,159.2303,1087,-6270,3193,0.10703,0.1452,0.69009,0.70078
3,-0.04,0.9902,-0.0952,90.7361,-2.3621,157.6978,1048,-6277,3179,0.11877,0.15045,0.69485,0.69305
3,-0.0708,1.0044,-0.1035,91.0876,-1.5875,156.4948,1309,-6299,3220,0.13147,0.15482,0.69656,0.68808
3,-0.0635,0.9927,-0.0693,90.9833,-1.17,156.3025,1326,-6296,3184,0.13675,0.15341,0.69644,0.6875
3,-0.0376,1.0161,-0.021,89.989,-0.8624,156.4673,1340,-6267,3055,0.13895,0.14935,0.69107,0.69333
3,-0.0117,0.979,-0.0083,89.6924,-0.7965,156.8134,1349,-6407,2979,0.13763,0.14651,0.68979,0.69547
3,0.0024,0.9248,-0.0068,89.978,-0.5988,157.0386,1366,-6266,2996,0.13651,0.14386,0.6925,0.69354
3,0.0547,0.9165,0.0127,90.022,-0.78,158.0383,1047,-6242,3004,0.13098,0.14008,0.69315,0.69473
3,0.1016,0.9121,0.1011,89.7638,-1.2909,158.67,1041,-6305,3029,0.12326,0.1384,0.69193,0.69769
3,0.0952,0.9434,0.1123,88.2312,-2.1094,157.7911,1124,-6577,2999,0.12411,0.14481,0.68219,0.70578
3,0.0776,0.9482,0.085,87.572,-2.8839,156.4728,1125,-6666,2842,0.13004,0.15878,0.67349,0.71005
3,0.0747,0.9463,0.0547,87.5885,-3.5815,156.3739,972,-6652,2853,0.1265,0.16367,0.67245,0.71057
3,0.0918,0.9619,0.0801,87.9126,-4.0759,157.1649,765,-6666,2871,0.11819,0.16238,0.67487,0.71002
3,0.1138,0.9399,0.0254,88.0939,-3.9716,157.8461,750,-6679,2939,0.11411,0.15762,0.67709,0.70963
3,0.0679,0.9302,0.0425,88.006,-4.1528,157.3737,718,-6677,2919,0.11627,0.16171,0.67563,0.70975
3,0.0718,0.9185,0.0278,87.2534,-4.389,158.736,767,-6649,2891,0.10745,0.15445,0.67245,0.71573
3,0.0518,0.939,0.0317,86.803,-4.2847,160.1147,799,-6656,2865,0.10165,0.1474,0.67203,0.71848
3,0.0615,1.0044,-0.0029,86.5723,-4.1144,160.1971,819,-6617,2858,0.1008,0.14355,0.67047,0.72083
3,-0.0034,1.0156,-0.04,87.3523,-3.5651,158.6865,715,-6629,2882,0.11249,0.14972,0.67416,0.71436
3,-0.0356,1.0073,-0.0454,88.028,-3.1915,157.3517,1037,-6651,2891,0.12213,0.15604,0.67709,0.70865
3,-0.0303,0.9995,-0.0537,88.5333,-2.9114,156.6101,1048,-6669,2836,0.12769,0.15927,0.6796,0.70453
3,-0.0278,0.9736,-0.0161,89.2804,-2.3181,156.4398,1035,-6678,2925,0.13126,0.1575,0.68475,0.69928
3,0.0444,0.9399,0.0103,89.5111,-1.9501,157.7802,1073,-6634,2920,0.12497,0.14749,0.68845,0.69894
3,0.1221,0.9312,0.0576,89.1376,-2.0984,158.7744,1128,-6681,2949,0.1185,0.142,0.68723,0.70242
3,0.1011,0.9204,0.0664,88.2147,-2.9114,157.6318,807,-6673,2872,0.12088,0.151,0.67975,0.7074
3,0.1045,0.9233,0.0137,88.1598,-3.2025,156.9836,896,-6653,2838,0.12418,0.15842,0.67737,0.70749
3,0.0601,0.9951,0.1377,87.2369,-3.8837,154.3304,1151,-6639,2740,0.13611,0.17496,0.66873,0.70963
3,0.0581,0.9287,0.0479,86.9513,-4.3011,153.111,1113,-6611,2725,0.14343,0.18631,0.66235,0.71124
3,0.0845,0.9839,0.0376,87.1875,-4.433,153.7097,1148,-6599,2655,0.13879,0.18448,0.66409,0.71106
3,0.0518,0.9521,0.0474,87.4512,-4.3396,153.7811,1092,-6618,2748,0.13831,0.18353,0.66592,0.70966
3,0.1382,0.9624,0.0864,87.973,-4.2792,155.0446,782,-6664,2821,0.13266,0.17862,0.67056,0.70761
3,0.1533,0.9253,0.1196,88.1818,-4.3121,157.1265,756,-6660,2924,0.11661,0.16434,0.67612,0.70865
3,0.1177,0.8823,0.064,87.7148,-4.7626,158.7854,827,-6694,3005,0.10577,0.1575,0.67575,0.71222
3,0.0674,0.9668,0.0083,87.2644,-4.7571,159.4281,853,-6676,2966,0.10089,0.15262,0.67297,0.71661
3,0.041,0.9937,-0.0322,87.4072,-4.3286,159.3512,825,-6659,2993,0.10373,0.15057,0.67435,0.71536
3,-0.0571,1.02,-0.0625,88.5663,-3.2959,156.6266,1043,-6628,2945,0.1228,0.16071,0.67868,0.70596
3,-0.0649,1.0625,-0.0718,88.6816,-2.6642,155.8411,1001,-6645,2937,0.13367,0.16248,0.67978,0.70251
3,-0.0645,1.0371,-0.0679,88.5608,-1.8951,155.5719,1226,-6665,2868,0.14011,0.15921,0.67975,0.70206
3,-0.0713,0.9448,-0.0439,88.5278,-1.4008,153.4186,1344,-6671,2803,0.15332,0.16687,0.67789,0.69928
3,-0.105,0.9849,-0.0454,87.9565,-1.0986,151.7542,1302,-6664,2690,0.16714,0.17554,0.67319,0.69855
3,-0.0835,1.0576,-0.0234,86.7316,-0.412,152.3529,1268,-6630,2449,0.17178,0.16907,0.66669,0.7052
3,0.3003,0.811,0.2446,86.9019,-0.0165,154.5612,1307,-6638,2516,0.16196,0.15347,0.67041,0.70755
3,0.3457,0.9502,0.3232,86.5283,-1.0876,157.5714,1133,-6636,2646,0.13519,0.14001,0.6709,0.71548
3,0.1968,0.7993,0.1367,87.2314,-1.3623,158.4888,1104,-6632,2783,0.12698,0.13718,0.67603,0.71271
3,-0.042,1.0737,-0.1411,92.5598,0.3351,151.3477,1494,-6258,3200,0.16617,0.17075,0.69803,0.6752
3,-0.1455,0.9082,-0.1143,94.1528,1.0327,148.4857,1709,-6100,3421,0.1972,0.19724,0.7074,0.64935
3,-0.1885,0.8804,-0.1118,96.1963,2.5983,146.8213,2057,-6156,3539,0.20682,0.19791,0.71741,0.63504
3,-0.2217,0.8887,-0.147,97.63,3.5101,149.5459,2053,-5857,3710,0.19507,0.17807,0.73111,0.62897
3,-0.1572,0.853,-0.1343,97.9102,3.7463,153.6493,1869,-5788,3912,0.17358,0.15085,0.73883,0.63336
3,-0.1606,0.8467,-0.1514,97.0093,3.6859,155.8521,1855,-5752,3879,0.16208,0.13568,0.73648,0.64249
3,-0.2051,0.9146,-0.1494,94.2737,3.7848,157.4506,1882,-6062,3630,0.15665,0.12115,0.72281,0.66199
3,-0.0151,1.0435,-0.0366,92.3291,3.2629,157.9724,1610,-6221,3392,0.15237,0.11832,0.71152,0.6756
3,0.1187,0.9941,0.0957,91.2415,2.9718,157.8131,1633,-6389,3185,0.15268,0.1196,0.70459,0.6825
3,0.2012,0.9863,0.1074,90.835,1.9885,159.2358,1368,-6386,3167,0.13858,0.1163,0.70267,0.68805
3,0.1621,0.917,0.0718,88.6761,-1.0712,157.3682,1049,-6271,3006,0.13388,0.14365,0.68393,0.70255
3,0.0718,0.9878,0.0649,87.1985,-2.2522,154.4513,1030,-6593,2788,0.14682,0.16632,0.66925,0.70905
3,0.1782,0.8643,0.0459,86.5448,-2.6202,157.121,1082,-6680,2712,0.12897,0.15222,0.66833,0.71652
3,0.1167,1.0234,0.0776,85.7098,-2.9333,160.7629,878,-6676,2812,0.10779,0.13394,0.66776,0.72418
3,0.0635,0.9932,0.0923,84.8364,-3.5651,162.3505,826,-6669,2793,0.09244,0.12613,0.66266,0.73233
3,-0.0977,0.9805,0.0415,84.5068,-2.6093,162.2186,815,-6625,2743,0.09918,0.12054,0.66153,0.73343
3,-0.124,0.9751,0.0996,84.2981,-0.1318,162.2516,1001,-6643,2725,0.11356,0.10434,0.66287,0.7326
3,-0.1895,0.9238,0.1309,84.2706,2.038,162.1417,1230,-6691,2712,0.12683,0.09103,0.6647,0.73056
3,-0.2393,0.9219,0.1528,83.8641,2.8949,163.4491,1320,-6692,2739,0.12372,0.07748,0.66376,0.73349
3,-0.2241,0.8804,0.209,83.4467,3.3508,167.1844,1275,-6701,2697,0.10254,0.05249,0.66351,0.73917
3,-0.1318,0.876,0.0894,83.4576,3.0542,174.1223,958,-6665,2797,0.05594,0.01419,0.66553,0.74408
3,-0.0806,1.1079,-0.0308,87.0831,1.1646,176.748,582,-6386,3128,0.02875,0.0061,0.68497,0.72791
3,0.4668,0.7251,-0.1851,90.5438,-2.1698,-179.0057,229,-6413,3469,0.00296,0.02084,0.7019,0.71188
3,0.3652,0.8232,-0.1274,91.4722,-4.7681,-179.0826,-111,-6046,3734,-0.03534,0.02332,0.7157,0.69705
3,0.3413,0.8823,-0.1953,91.1755,-5.6854,175.2484,-190,-6130,3701,-0.01202,0.05853,0.7121,0.69946
3,0.0674,0.9863,-0.0874,91.0712,-5.8667,168.6237,100,-6417,3554,0.03296,0.10632,0.70566,0.69968
3,-0.1147,1.1177,0.0171,90.2802,-5.1581,164.9268,398,-6368,3460,0.06076,0.1243,0.69781,0.7027
3,-0.0962,0.9321,0.1396,88.0005,-4.845,167.7887,274,-6295,3277,0.04718,0.10403,0.68686,0.71768
3,-0.0688,0.875,0.1709,86.5942,-3.9221,171.0681,310,-6497,3169,0.0332,0.07816,0.68137,0.72693
3,-0.0396,1.001,0.1675,84.408,-2.6587,172.0569,271,-6650,3003,0.03568,0.06366,0.66876,0.73981
3,0.0498,0.9995,0.0879,83.3698,-0.4175,173.0511,510,-6641,2790,0.04276,0.043,0.66364,0.74554
3,-0.0488,1.022,0.0952,85.9186,-0.2087,170.7825,683,-6409,2950,0.0575,0.05609,0.67917,0.72952
3,0.0171,0.9487,-0.0869,88.3905,-0.7635,167.58,838,-6337,3179,0.07291,0.08014,0.69244,0.7132
3,0.1582,0.8872,-0.105,89.2474,-1.2799,167.146,890,-6372,3311,0.07108,0.08524,0.69629,0.70908
3,0.0464,0.998,-0.1367,90.4669,-1.5985,163.4875,817,-6413,3379,0.09128,0.11163,0.70111,0.69824
3,0.0645,1.0439,-0.1055,91.214,-2.1808,161.3837,764,-6426,3397,0.09964,0.12866,0.70285,0.69241
3,0.0811,0.9937,-0.0811,90.9833,-2.4554,161.7297,764,-6414,3394,0.09613,0.12802,0.70154,0.69434
3,0.1206,0.957,0,90.1154,-3.208,163.559,661,-6376,3299,0.0813,0.12073,0.69745,0.70163
3,0.0654,0.9702,0.0098,88.4949,-4.2352,164.8224,617,-6281,3164,0.06891,0.11832,0.68768,0.71292
3,0.0269,0.9751,0.0103,87.627,-4.5044,164.6246,614,-6268,3078,0.06943,0.12064,0.68173,0.71817
3,0.0366,0.9434,0.0146,87.9236,-4.5923,164.4214,586,-6523,3018,0.06989,0.12253,0.68329,0.71631
3,0.0537,0.9453,0.04,88.3521,-4.6252,164.5752,453,-6549,3077,0.06824,0.1221,0.68613,0.71384
3,0.0259,0.9438,0.0332,88.363,-4.6857,165.4376,241,-6399,3117,0.06253,0.11731,0.68701,0.71432
3,0.043,0.9634,0.0732,88.1104,-4.834,166.8329,289,-6375,3105,0.05316,0.10971,0.68665,0.71661
3,0.0732,0.9438,0.0615,87.5885,-5.202,168.1842,276,-6557,3110,0.04294,0.10373,0.6843,0.72043
3,0.0522,0.9648,0.0508,87.4292,-5.8337,169.162,34,-6661,3036,0.03311,0.10178,0.68359,0.72189
3,0.0732,0.9434,0.0254,88.0994,-5.7349,170.2826,80,-6301,3137,0.02667,0.09579,0.6879,0.71887
3,0.0908,0.9409,0.0396,88.775,-5.4767,170.1617,52,-6267,3217,0.02658,0.09302,0.69229,0.71503
3,0.0005,0.9351,0.0537,90.0275,-4.8889,167.7557,169,-6303,3393,0.04529,0.10532,0.69937,0.70541
3,-0.0054,0.9014,0.0591,90.423,-4.3506,165.7672,269,-6333,3391,0.06046,0.11438,0.70041,0.70184
3,0.0103,0.9214,-0.0034,90.1923,-3.7738,164.718,558,-6337,3358,0.07065,0.11713,0.69852,0.70233
3,0.0469,0.9517,-0.0195,89.61,-3.1586,165.2289,565,-6324,3267,0.07187,0.10992,0.69604,0.70578
3,0.0977,0.9976,-0.0327,89.5605,-3.1476,166.1462,587,-6308,3257,0.06631,0.10428,0.69662,0.70663
3,0.1313,1.0288,-0.1138,90.2802,-3.1366,167.2943,433,-6337,3336,0.06097,0.09964,0.7012,0.70325
3,0.1646,1.0322,-0.1001,90.4395,-3.2629,168.1348,361,-6346,3391,0.05264,0.09329,0.70364,0.70236
3,0.1821,0.9961,-0.0791,90.3735,-3.8782,169.14,273,-6361,3317,0.04269,0.09082,0.70355,0.70346
3,0.1807,0.9937,-0.0913,90.2911,-4.2297,168.9038,323,-6349,3304,0.04208,0.09436,0.70255,0.70401
3,0.0918,0.9722,-0.043,89.8462,-4.7791,167.3602,362,-6308,3366,0.04672,0.10532,0.69855,0.70615
3,0.0742,0.9609,0,89.2035,-4.834,166.2836,330,-6282,3274,0.05518,0.11334,0.69376,0.70901
3,-0.0005,0.9146,0.021,88.6047,-4.9933,166.1957,322,-6240,3138,0.05573,0.11432,0.68964,0.71283
3,0.0029,0.9077,0.0864,87.7753,-5.4163,167.3547,62,-6613,3052,0.04776,0.11099,0.68552,0.7179
3,0.0366,0.9297,0.1079,86.814,-5.4492,168.1238,-10,-6645,2962,0.04254,0.10532,0.67914,0.7251
3,0.0288,0.9355,0.104,84.9957,-5.4327,168.8489,11,-6615,2841,0.03967,0.10031,0.66821,0.73605
3,0.0537,0.9536,0.1289,84.1058,-5.1691,169.2609,31,-6591,2719,0.03928,0.09595,0.66306,0.74127
3,0.0303,0.9443,0.1704,83.7433,-4.8505,169.2059,-35,-6564,2683,0.04181,0.09406,0.66092,0.74329
3,0.0259,0.9209,0.1147,84.6606,-4.1364,168.8104,289,-6571,2761,0.04782,0.09216,0.66714,0.73758
3,0.0313,0.9434,0.0649,86.1603,-3.8232,167.7612,299,-6641,2879,0.05508,0.09698,0.67615,0.72821
3,0.0181,0.9502,0.0205,88.1543,-2.785,164.9268,482,-6340,3022,0.07742,0.10849,0.68713,0.71414
3,0.0122,0.96,-0.0327,89.0497,-1.8732,163.4052,809,-6297,3148,0.09149,0.1127,0.69208,0.707
