address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
2,-0.1343,-0.8843,0.5947,-64.0723,7.1741,-152.3529,-1338,5743,-6494,-0.23434,0.07498,-0.52673,0.81357
2,-0.1685,-0.7925,0.5557,-61.3586,8.8055,-155.7532,-952,5502,-6634,-0.21835,0.04227,-0.51123,0.83011
2,-0.1523,-0.8525,0.4551,-60.304,10.047,-158.9447,-649,5215,-6672,-0.20059,0.01694,-0.50577,0.83881
2,-0.1519,-0.9043,0.4019,-60.5072,10.9149,-161.4441,-416,5212,-6538,-0.18863,0.00266,-0.50748,0.8407
2,-0.0908,-0.9482,0.3311,-61.7542,11.1292,-164.3445,-106,5165,-6434,-0.16742,-0.01309,-0.51685,0.83939
2,-0.1606,-0.9902,0.4185,-61.7267,10.1019,-165.1465,-50,5148,-6408,-0.15619,-0.0101,-0.51694,0.84152
2,-0.1167,-0.9194,0.4468,-61.463,10.08,-165.2399,-47,5169,-6418,-0.15448,-0.00949,-0.51453,0.84332
2,-0.0957,-0.855,0.3882,-60.8752,10.1184,-165.1959,-47,5256,-6505,-0.15494,-0.01041,-0.51022,0.84586
2,-0.0996,-0.9722,0.4775,-60.7269,8.4155,-163.2898,-253,5064,-6639,-0.15973,0.00742,-0.50748,0.84665
2,-0.0967,-0.8862,0.4346,-61.9794,7.8552,-161.2134,-267,5245,-6687,-0.17236,0.02258,-0.51456,0.83957
2,-0.1152,-0.895,0.4688,-62.9791,6.9049,-159.3182,-565,5181,-6686,-0.18369,0.04303,-0.52213,0.83167
2,-0.1528,-0.8721,0.5981,-64.2096,5.0098,-154.5831,-1025,5466,-6642,-0.2088,0.08063,-0.52609,0.82037
2,-0.1055,-0.9253,0.6416,-64.5337,4.5428,-152.0288,-1044,5405,-6599,-0.2247,0.09637,-0.52576,0.8147
2,-0.1157,-0.9531,0.6914,-64.3359,4.422,-151.7706,-1330,5701,-6576,-0.22574,0.09839,-0.52405,0.81525
2,-0.1738,-0.8979,0.4854,-64.3524,6.1359,-152.3639,-1141,5802,-6512,-0.22952,0.08298,-0.52719,0.81387
2,-0.1133,-0.8877,0.355,-63.6768,7.0972,-152.699,-831,5468,-6475,-0.23181,0.07312,-0.52405,0.81619
2,-0.0947,-0.9355,0.3652,-63.5229,6.4545,-150.9631,-1068,5396,-6505,-0.24146,0.08539,-0.52078,0.8143
2,-0.02,-0.8638,0.4814,-65.3302,5.0153,-147.7936,-1189,5725,-6536,-0.2536,0.1105,-0.52689,0.80359
2,-0.0532,-0.854,0.4351,-65.8246,5.0153,-147.3212,-1321,5668,-6437,-0.25873,0.11743,-0.53125,0.7981
2,-0.0195,-0.9619,0.4268,-64.3414,4.7351,-149.6558,-1355,5706,-6455,-0.24255,0.10547,-0.52258,0.81046
2,0.0259,-1.0186,0.3931,-62.9352,2.7026,-154.281,-1373,5711,-6584,-0.207,0.09793,-0.51321,0.82706
2,-0.022,-0.9385,0.3457,-63.2373,3.0487,-156.2421,-1391,5507,-6610,-0.18884,0.08566,-0.51752,0.83011
2,-0.0151,-0.9917,0.3823,-63.8086,3.1091,-156.7035,-1177,5762,-6595,-0.18533,0.08405,-0.52209,0.82819
2,-0.0063,-0.9487,0.3462,-63.2483,3.587,-156.6156,-1045,5460,-6596,-0.18753,0.08078,-0.51953,0.82962
2,-0.064,-0.8804,0.4731,-63.2098,3.8177,-154.8633,-1023,5514,-6701,-0.20032,0.08356,-0.51657,0.82822
2,-0.0474,-0.8999,0.5322,-64.27,3.0377,-152.7319,-1334,5444,-6689,-0.2132,0.10349,-0.52203,0.81927
2,-0.0718,-0.8667,0.5347,-64.693,3.2574,-151.7706,-1290,5379,-6567,-0.22064,0.10709,-0.52454,0.81522
2,-0.0308,-0.8608,0.5537,-63.6218,3.0927,-152.1826,-1314,5372,-6648,-0.21799,0.10437,-0.517,0.82111
2,-0.063,-0.939,0.5127,-62.5781,2.7411,-153.5284,-1311,5434,-6657,-0.20767,0.09894,-0.5101,0.8287
2,-0.0991,-0.9375,0.541,-62.1936,2.8839,-154.7589,-1374,5482,-6720,-0.19968,0.09174,-0.50858,0.83243
2,-0.125,-0.8872,0.562,-62.5671,3.8672,-154.704,-1216,5485,-6717,-0.20407,0.08542,-0.5127,0.82953
2,-0.1714,-0.9023,0.5747,-62.6331,4.856,-154.0668,-1104,5456,-6652,-0.21292,0.08118,-0.51416,0.82678
2,-0.1152,-0.8794,0.5537,-62.1771,5.2789,-153.4296,-1111,5456,-6605,-0.21866,0.08102,-0.51144,0.827
2,-0.0952,-0.8452,0.4717,-61.9904,5.9216,-153.045,-1157,5460,-6604,-0.22653,0.07581,-0.51025,0.82611
2,-0.0791,-0.8887,0.436,-62.0288,6.1414,-153.5779,-1070,5468,-6595,-0.22446,0.07321,-0.51108,0.82642
2,-0.0571,-0.9253,0.3877,-61.9574,5.9106,-154.7205,-1081,5445,-6529,-0.21323,0.06934,-0.51126,0.82959
2,0.0259,-0.9199,0.374,-62.2705,5.5151,-156.0773,-943,5438,-6552,-0.20609,0.06638,-0.51248,0.8309
2,-0.0254,-0.9741,0.3823,-62.9791,4.6692,-156.5826,-1139,5422,-6531,-0.19373,0.07187,-0.51807,0.82993
2,-0.0664,-0.9775,0.415,-64.5886,4.5483,-156.5002,-1160,5616,-6510,-0.19275,0.07581,-0.52948,0.82257
2,-0.0688,-0.9575,0.354,-65.4346,5.6799,-156.3904,-945,5726,-6386,-0.19809,0.06961,-0.53696,0.81702
2,-0.0151,-0.9492,0.312,-65.1929,5.5371,-156.2146,-795,5787,-6462,-0.1983,0.0701,-0.53494,0.81821
2,0.001,-0.8794,0.3628,-65.7751,4.9658,-153.88,-1123,5804,-6476,-0.20966,0.08374,-0.53671,0.81293
2,-0.0337,-0.8999,0.4473,-66.0333,4.4604,-152.1057,-1064,5805,-6519,-0.2225,0.09952,-0.53629,0.80801
2,-0.1064,-0.9175,0.5054,-65.517,3.7354,-148.4967,-1308,5775,-6592,-0.24512,0.12039,-0.52795,0.80411
2,-0.0913,-0.8857,0.5488,-63.8306,3.8837,-147.5793,-1421,5463,-6706,-0.25269,0.1199,-0.51697,0.80896
2,-0.1367,-0.9023,0.6401,-62.3804,4.0375,-146.3214,-1636,5523,-6793,-0.26508,0.12106,-0.50409,0.81293
2,-0.103,-0.875,0.6611,-61.6498,4.0649,-145.4919,-1675,5126,-6879,-0.27216,0.12265,-0.49796,0.81412
2,-0.1016,-0.8486,0.6025,-61.3037,4.5428,-145.6018,-1696,5358,-6827,-0.27344,0.11801,-0.4967,0.81516
2,-0.1133,-0.8755,0.5225,-60.8478,5.0317,-146.4368,-1355,5159,-6878,-0.26999,0.10977,-0.4953,0.8183
2,-0.0806,-0.9014,0.501,-60.3644,4.4989,-147.475,-1307,5200,-6851,-0.26083,0.10806,-0.49176,0.82361
2,-0.0205,-0.8638,0.5044,-60.8643,3.8562,-147.5409,-1406,5232,-6871,-0.25717,0.11359,-0.49417,0.82257
2,-0.0303,-0.8486,0.4429,-61.6003,3.4717,-147.6892,-1650,5467,-6776,-0.25378,0.1174,-0.49881,0.82031
2,-0.0322,-0.8989,0.4326,-61.3312,3.2245,-149.3921,-1674,5475,-6761,-0.24075,0.11115,-0.49814,0.8255
2,0.0044,-0.9248,0.396,-61.2433,3.1696,-151.6058,-1479,5485,-6757,-0.22461,0.10175,-0.49945,0.83044
2,0.0327,-0.9639,0.3853,-61.5948,1.6589,-153.2208,-1559,5494,-6786,-0.20609,0.10638,-0.50092,0.83377
2,0.0308,-0.9927,0.3491,-62.3584,1.5161,-153.9789,-1671,5454,-6792,-0.19922,0.10547,-0.50693,0.83194
2,0.0137,-0.9497,0.3813,-64.1656,1.4557,-153.3142,-1637,5518,-6673,-0.20099,0.11246,-0.5173,0.82416
2,0.0361,-0.9043,0.4126,-64.6545,2.1368,-152.9901,-1680,5771,-6667,-0.20694,0.10947,-0.52356,0.81912
2,-0.0273,-0.8911,0.4443,-64.6271,1.8182,-152.7979,-1679,5590,-6657,-0.20694,0.11261,-0.52264,0.81927
2,-0.04,-0.916,0.48,-64.4238,1.203,-152.3364,-1626,5444,-6623,-0.20767,0.11874,-0.51968,0.82013
2,-0.0518,-0.8496,0.5015,-63.6658,1.4282,-151.3696,-1560,5393,-6745,-0.21637,0.12009,-0.51364,0.82147
2,-0.0513,-0.9067,0.5469,-62.0343,1.7468,-151.7432,-1604,5472,-6806,-0.21674,0.11307,-0.50284,0.82901
2,-0.0576,-0.9346,0.5635,-61.7981,1.994,-151.9684,-1640,5550,-6825,-0.21643,0.10983,-0.50177,0.8302
2,-0.104,-0.918,0.5825,-61.853,2.4719,-151.5015,-1691,5539,-6834,-0.2218,0.10846,-0.50256,0.82846
2,-0.0957,-0.8857,0.5903,-61.7432,2.9114,-150.4742,-1709,5518,-6759,-0.23123,0.10956,-0.50159,0.82632
2,-0.043,-0.8574,0.5332,-60.694,3.8232,-149.3591,-1309,5483,-6885,-0.24414,0.10562,-0.49463,0.82733
2,-0.0649,-0.8901,0.5181,-60.6995,3.8727,-149.035,-1276,5270,-6835,-0.24664,0.10663,-0.49442,0.82657
2,-0.0269,-0.8584,0.4897,-60.8643,3.5211,-148.4637,-1638,5546,-6892,-0.24908,0.11218,-0.49396,0.82538
2,-0.0195,-0.8452,0.4058,-60.9137,3.8342,-149.0955,-1577,5526,-6903,-0.24585,0.10715,-0.49597,0.82581
2,0.0015,-0.8945,0.4478,-60.5457,3.4662,-150.0073,-1331,5237,-6857,-0.23941,0.1051,-0.49377,0.82928
2,-0.041,-0.9165,0.5039,-61.5015,3.0157,-151.3751,-1521,5342,-6820,-0.22717,0.10382,-0.49948,0.82947
2,0,-0.9478,0.457,-61.6223,2.049,-152.6056,-1672,5480,-6789,-0.21222,0.10632,-0.50119,0.83206
2,-0.0049,-0.9507,0.3267,-60.7819,2.0215,-153.7646,-1704,5521,-6809,-0.20438,0.09995,-0.49606,0.83789
2,0.1387,-0.8687,0.4326,-64.4348,-3.6584,-142.9596,-2156,5445,-6846,-0.2431,0.17722,-0.49582,0.81458
2,0.1743,-0.9272,0.3257,-66.7529,-4.9548,-140.3943,-2640,5626,-6739,-0.26022,0.22015,-0.50488,0.79297
2,0.0376,-0.938,0.4619,-66.1157,-3.7848,-145.2832,-2905,5667,-6604,-0.23721,0.19598,-0.51157,0.80219
2,0.0527,-0.9463,0.4492,-65.6268,-3.1036,-146.7719,-2728,5669,-6657,-0.22601,0.17764,-0.51276,0.8089
2,0.061,-0.8989,0.4917,-64.7205,-1.9885,-148.4418,-2397,5751,-6702,-0.22064,0.15964,-0.51102,0.81522
2,0.0039,-0.8843,0.5454,-64.4952,-1.0052,-149.8206,-2205,5786,-6750,-0.21558,0.14606,-0.51318,0.81775
2,-0.0815,-0.9668,0.5767,-64.1327,-0.368,-149.2877,-2207,5801,-6746,-0.22275,0.14322,-0.51123,0.81757
2,-0.0317,-0.9385,0.6455,-63.1769,-0.4504,-148.5297,-2200,5476,-6779,-0.22897,0.14529,-0.50327,0.8204
2,-0.0298,-0.8447,0.4849,-62.5946,2.3181,-148.255,-1933,5398,-6731,-0.24374,0.12537,-0.5043,0.81882
2,-0.0317,-0.8784,0.4644,-61.3147,3.2904,-148.5406,-1672,5457,-6786,-0.2471,0.1149,-0.49921,0.82245
2,-0.0308,-0.8716,0.5059,-60.2985,2.8674,-148.3704,-1568,5447,-6890,-0.24765,0.11597,-0.48898,0.82825
2,0.0068,-0.8345,0.4521,-61.5125,2.6367,-148.0408,-1685,5416,-6890,-0.24847,0.12009,-0.49524,0.82367
2,-0.0127,-0.9272,0.4565,-62.4628,1.5161,-148.6066,-1879,5428,-6815,-0.23788,0.1293,-0.5022,0.8212
2,0.0391,-0.9634,0.3447,-62.1936,1.4282,-151.2543,-1872,5374,-6763,-0.21872,0.11783,-0.50293,0.82779
2,0.0718,-0.9702,0.3774,-61.485,0.4889,-152.8198,-1887,5435,-6801,-0.20404,0.11649,-0.49771,0.83484
2,0.0537,-0.9771,0.4023,-63.1329,-0.379,-152.3694,-1815,5435,-6804,-0.20175,0.12772,-0.50763,0.82776
2,0.02,-0.9263,0.4746,-64.7809,-0.0055,-150.7269,-2108,5634,-6748,-0.2114,0.13477,-0.51614,0.81891
2,0.0186,-0.8979,0.4229,-66.0498,0.9338,-150.2216,-1881,5712,-6650,-0.2197,0.13339,-0.52844,0.80905
2,-0.0005,-0.8955,0.3667,-65.6104,1.6589,-151.5948,-1892,5701,-6622,-0.21375,0.12109,-0.52817,0.81274
2,-0.042,-0.897,0.3438,-64.7534,2.0984,-152.6056,-1614,5776,-6641,-0.20944,0.11172,-0.5238,0.81802
2,-0.0039,-0.9478,0.5088,-64.4403,1.5436,-151.0291,-1708,5431,-6701,-0.21851,0.12228,-0.51901,0.8172
2,0.0083,-0.9399,0.6621,-65.6213,-0.0275,-148.2275,-2029,5619,-6708,-0.22986,0.1485,-0.52112,0.80835
2,-0.0728,-0.9141,0.6021,-66.4288,0.5219,-145.8435,-2092,5663,-6664,-0.24619,0.15805,-0.52554,0.7988
2,-0.0322,-0.9165,0.5547,-64.8578,1.5106,-146.0083,-2179,5665,-6647,-0.2529,0.14752,-0.51746,0.80399
2,-0.0483,-0.918,0.4854,-63.8525,2.038,-147.1783,-1912,5732,-6666,-0.24997,0.13708,-0.51163,0.81046
2,-0.0806,-0.9019,0.4438,-63.5669,2.428,-148.1836,-1873,5765,-6694,-0.24472,0.12805,-0.51144,0.81363
2,-0.0806,-0.9365,0.4575,-63.2648,2.3071,-149.0955,-1928,5785,-6659,-0.23694,0.12317,-0.50995,0.81763
2,0.0161,-0.8667,0.3691,-64.1876,2.0544,-148.8922,-1925,5761,-6684,-0.23514,0.12381,-0.51541,0.81464
2,0.0562,-0.895,0.375,-65.6982,0.4175,-146.5796,-2063,5669,-6607,-0.24344,0.15302,-0.52039,0.80402
2,0.0229,-0.9258,0.3945,-68.3514,-0.1263,-147.4475,-2049,5933,-6413,-0.23123,0.15833,-0.53894,0.79428
2,0.0596,-0.9243,0.2656,-68.3899,-0.4449,-151.051,-2110,6280,-6310,-0.21115,0.14722,-0.54358,0.79883
2,0.085,-1.0996,0.2969,-66.3464,-3.5046,-157.121,-2099,5956,-6350,-0.15353,0.13412,-0.53244,0.82147
2,0.0713,-1.0342,0.3579,-65.6873,-2.9993,-158.6646,-2079,6026,-6470,-0.14114,0.12433,-0.52866,0.82767
2,0.0732,-0.9521,0.3501,-65.6708,-1.7194,-157.6154,-2204,5748,-6567,-0.15506,0.11758,-0.52942,0.82568
2,0.0352,-0.9038,0.3696,-65.0281,-0.423,-155.3961,-1864,5708,-6606,-0.17764,0.11758,-0.52448,0.82428
2,0.0215,-0.8853,0.478,-65.0995,-0.0769,-152.4847,-1862,5784,-6672,-0.20007,0.12851,-0.52246,0.81876
2,0,-0.896,0.4082,-66.0663,0.0494,-150.5566,-2162,5742,-6651,-0.21326,0.13815,-0.52731,0.81073
2,0.0508,-0.8726,0.4341,-65.7147,0.5878,-150.3973,-2028,5735,-6663,-0.21725,0.1344,-0.52563,0.81137
2,0.0186,-0.918,0.5483,-64.9072,-0.1648,-150.4138,-2183,5758,-6646,-0.21466,0.13818,-0.51849,0.81601
2,-0.0356,-0.917,0.5737,-63.924,0.6757,-152.4023,-1927,5561,-6729,-0.20718,0.12576,-0.51459,0.82239
2,-0.1035,-0.9009,0.4873,-63.7756,2.5818,-155.0226,-1679,5511,-6674,-0.19641,0.09949,-0.51929,0.82568
2,-0.1099,-0.8931,0.4209,-63.0505,3.8013,-156.7145,-1419,5424,-6669,-0.1889,0.07776,-0.51755,0.83084
2,-0.0518,-0.9458,0.5049,-61.8475,3.0487,-156.9122,-1429,5458,-6697,-0.18497,0.08038,-0.50787,0.83743
2,-0.0532,-0.8882,0.6167,-62.287,1.5875,-154.0009,-1597,5460,-6779,-0.19943,0.10474,-0.50653,0.83221
2,-0.04,-0.8555,0.5581,-61.886,1.6974,-152.1771,-1545,5415,-6791,-0.21295,0.11136,-0.50339,0.8299
2,-0.0381,-0.8647,0.4966,-60.7159,1.9391,-152.5836,-1541,5470,-6842,-0.21362,0.1077,-0.49567,0.83484
2,0.0215,-0.8511,0.4258,-60.0787,1.8402,-153.8031,-1583,5559,-6852,-0.20392,0.09985,-0.49063,0.84119
2,0.0254,-0.8809,0.4097,-61.2048,0.7635,-154.8853,-1575,5511,-6800,-0.1904,0.10501,-0.49814,0.83932
2,0.106,-0.9839,0.4858,-60.6171,-1.3788,-157.9065,-1855,5471,-6779,-0.15939,0.10687,-0.49329,0.84836
2,0.0952,-0.9829,0.4165,-60.9851,-2.027,-159.9225,-1886,5479,-6804,-0.1413,0.10345,-0.49689,0.84988
2,0.0557,-0.9395,0.3921,-61.3422,-0.0879,-160.7904,-1650,5471,-6801,-0.14307,0.08578,-0.50284,0.84805
2,0.0264,-0.9038,0.3984,-61.7981,0.7416,-158.5986,-1689,5514,-6808,-0.16257,0.08987,-0.50562,0.84247
2,0.0376,-0.8604,0.48,-63.6713,0.9009,-154.5227,-1617,5470,-6778,-0.18829,0.10684,-0.51422,0.8298
2,0.0313,-0.8677,0.5015,-64.0887,0.0055,-153.1384,-1881,5407,-6733,-0.19705,0.12256,-0.517,0.82385
2,0.0166,-0.9224,0.4536,-63.4735,-0.2856,-153.5614,-1915,5387,-6776,-0.1937,0.12265,-0.51227,0.82758
2,-0.02,-0.9229,0.5259,-63.089,-0.2417,-153.2758,-1907,5418,-6780,-0.19482,0.12213,-0.50882,0.82953
2,-0.0254,-0.8877,0.5757,-63.2153,-0.033,-152.7704,-1923,5437,-6809,-0.20026,0.12357,-0.50931,0.82773
2,-0.0659,-0.9653,0.604,-63.858,1.9061,-152.7264,-1639,5420,-6711,-0.20859,0.11093,-0.51721,0.82254
2,-0.0864,-0.9258,0.4863,-64.1162,3.7024,-153.2373,-1454,5762,-6645,-0.21271,0.0961,-0.52243,0.82007
2,-0.0854,-0.8853,0.4424,-63.9185,5.0647,-153.5504,-1433,5775,-6607,-0.21664,0.08444,-0.52335,0.8197
2,-0.0854,-0.8965,0.4629,-64.259,4.5319,-151.6992,-1213,5643,-6581,-0.22565,0.09454,-0.52359,0.81601
2,-0.0664,-0.9243,0.4556,-64.4238,3.62,-150.3479,-1321,5758,-6524,-0.23141,0.1077,-0.52234,0.81357
2,-0.0317,-0.8833,0.4292,-64.0009,2.406,-149.1449,-1588,5736,-6537,-0.23575,0.12091,-0.517,0.81387
2,0.0645,-0.7729,0.3491,-63.1329,-1.0052,-146.5302,-1816,5766,-6654,-0.23837,0.14642,-0.50311,0.81763
2,0.1938,-0.9312,0.4302,-64.4293,-6.0754,-142.619,-2531,5750,-6718,-0.24393,0.21304,-0.4899,0.80933
2,0.0352,-1.0166,0.48,-65.7587,-7.1906,-143.5748,-3062,5805,-6594,-0.22955,0.21936,-0.49817,0.80676
2,0.1743,-0.9414,0.3599,-64.693,-5.7568,-147.8485,-3003,5722,-6598,-0.20779,0.18872,-0.50171,0.81815
2,0.1543,-0.98,0.3169,-63.5724,-4.455,-152.276,-2755,5708,-6688,-0.18353,0.15817,-0.50311,0.8295
2,0.1084,-1.0073,0.4033,-64.0118,-2.9388,-155.4236,-2333,5758,-6695,-0.16705,0.13403,-0.51306,0.83115
2,-0.0205,-0.9868,0.3901,-65.8356,-0.4559,-156.3739,-2135,5710,-6640,-0.16931,0.11899,-0.52844,0.8233
2,-0.0103,-0.9023,0.3799,-65.2203,2.0929,-158.1757,-1705,5694,-6528,-0.16885,0.08978,-0.53387,0.82358
2,-0.0015,-0.8301,0.5718,-60.5786,4.6417,-161.5265,-1203,5312,-6738,-0.16019,0.05148,-0.50616,0.84579
2,-0.0132,-0.8188,0.5469,-59.4196,5.4547,-162.6526,-987,5204,-6831,-0.15414,0.03375,-0.49564,0.85403
2,-0.0879,-0.8628,0.5112,-59.4745,6.1523,-163.2733,-723,4931,-6828,-0.1524,0.02588,-0.49683,0.85391
2,-0.1465,-0.8687,0.5664,-61.7102,5.0757,-161.6968,-665,5195,-6725,-0.15732,0.0401,-0.5101,0.84457
2,-0.1689,-0.9189,0.5771,-62.6605,4.2023,-160.3619,-777,5338,-6679,-0.16434,0.05774,-0.51733,0.8378
2,-0.0884,-0.9644,0.543,-65.072,1.9446,-156.4948,-1152,5427,-6590,-0.17697,0.08752,-0.52786,0.82599
2,-0.1021,-0.9473,0.5313,-65.5719,1.203,-154.4843,-1587,5640,-6488,-0.19113,0.1109,-0.53006,0.81857
2,-0.0186,-0.9053,0.4712,-64.7424,1.3678,-153.6383,-1647,5661,-6511,-0.19876,0.11218,-0.52356,0.8208
2,0.0161,-0.9131,0.4844,-63.9404,1.0657,-152.3804,-1597,5719,-6579,-0.20724,0.11865,-0.51605,0.82254
2,-0.0181,-0.8647,0.4248,-63.0396,1.4886,-151.1224,-1542,5762,-6594,-0.21741,0.12082,-0.50992,0.82339
2,0.0347,-0.835,0.4307,-61.6443,1.5161,-150.8643,-1556,5479,-6774,-0.2225,0.1178,-0.49872,0.82932
2,0.0791,-0.9194,0.5342,-60.8368,-0.7526,-150.8148,-1806,5502,-6844,-0.21399,0.133,-0.48856,0.8353
2,0.0884,-0.9766,0.4639,-61.2488,-2.1808,-153.446,-2184,5470,-6852,-0.18808,0.13287,-0.49194,0.83957
2,0.0537,-0.9419,0.3687,-61.6003,-0.7196,-155.8521,-1966,5423,-6777,-0.17645,0.1124,-0.49957,0.84058
2,0.021,-0.9072,0.3608,-61.9629,-0.0275,-156.3959,-1766,5430,-6806,-0.17517,0.10544,-0.50381,0.8392
2,0.0313,-0.9121,0.4014,-63.446,-0.3296,-155.9564,-1571,5430,-6715,-0.17477,0.10995,-0.51202,0.83371
2,0.0459,-0.9321,0.4468,-64.6765,-0.7965,-154.4897,-1879,5744,-6706,-0.18286,0.12384,-0.52042,0.8248
2,0.0952,-0.8833,0.4341,-65.1764,-1.0052,-154.7369,-1876,5718,-6655,-0.17953,0.12497,-0.5239,0.82315
2,0.0249,-0.9414,0.4175,-65.1819,-1.7029,-156.0059,-1873,5678,-6560,-0.16724,0.12418,-0.5242,0.82565
2,-0.001,-0.9546,0.4312,-65.1379,-1.2689,-157.8131,-1946,5693,-6596,-0.15704,0.11401,-0.52539,0.82837
2,0.0034,-0.9434,0.4614,-65.4456,-0.8405,-158.313,-1768,5696,-6533,-0.15433,0.10776,-0.52972,0.82697
2,-0.0674,-0.9746,0.4575,-65.6488,1.7908,-160.4773,-1467,5675,-6438,-0.15027,0.08197,-0.53564,0.82684
2,-0.1045,-0.9619,0.4385,-65.6268,2.7136,-160.2301,-1122,5663,-6392,-0.15683,0.07336,-0.53714,0.82547
2,-0.104,-0.9336,0.519,-66.3354,2.774,-157.1869,-1194,5651,-6373,-0.17844,0.08823,-0.54013,0.81763
2,-0.0679,-0.8916,0.5239,-67.4066,2.7686,-152.254,-1352,5735,-6374,-0.20853,0.10977,-0.54346,0.8056
2,-0.0684,-0.9102,0.4766,-65.2148,2.5763,-150.2325,-1640,6000,-6423,-0.22708,0.12161,-0.52914,0.80841
2,0.0234,-0.8643,0.3804,-62.5726,2.851,-150.293,-1658,5793,-6517,-0.2298,0.11334,-0.5126,0.81943
2,0.0166,-0.8564,0.4316,-60.4962,2.8839,-150.5457,-1632,5542,-6713,-0.23135,0.10507,-0.4942,0.8313
2,0.0103,-0.9487,0.5352,-60.8203,1.3129,-149.5953,-1715,5419,-6895,-0.23169,0.12314,-0.49103,0.83063
2,0.0234,-0.8691,0.4565,-61.1279,1.994,-150.1556,-1662,5518,-6843,-0.23022,0.11639,-0.49512,0.82956
2,0.0508,-0.8613,0.4268,-60.4028,1.8347,-152.3639,-1625,5539,-6784,-0.21417,0.10663,-0.4917,0.83719
2,0.0244,-0.9282,0.4404,-59.3207,0.1593,-154.1821,-1599,5184,-6918,-0.19476,0.10931,-0.4826,0.84683
2,0.0967,-0.9023,0.4893,-59.079,-0.5219,-155.0226,-1542,5246,-7036,-0.18588,0.11044,-0.48047,0.84985
2,0.0796,-0.856,0.5225,-60.1886,-1.5326,-154.259,-1827,5193,-7053,-0.1861,0.12299,-0.48618,0.84485
2,0.0649,-0.8643,0.4917,-61.2653,-2.038,-153.8965,-1801,5122,-6978,-0.18631,0.1293,-0.49222,0.84033
2,0.0396,-0.8926,0.4751,-61.0071,-2.2467,-154.5886,-2117,5488,-6965,-0.17969,0.12808,-0.49133,0.8425
2,0.0366,-0.8984,0.5176,-61.7377,-2.016,-154.0778,-1802,5287,-6949,-0.1824,0.1283,-0.49539,0.83951
2,0.0107,-0.9287,0.6182,-62.1826,-2.0435,-153.0725,-2039,5508,-6921,-0.19031,0.13504,-0.4986,0.83478
2,0.0146,-0.8618,0.6689,-62.1497,-1.5985,-151.6388,-2206,5487,-6850,-0.20279,0.138,-0.49744,0.83203
2,-0.0522,-0.8813,0.5869,-61.8036,-0.6537,-151.6663,-1984,5460,-6873,-0.20709,0.13043,-0.49673,0.83261
2,-0.0171,-0.9058,0.5703,-60.8917,0.2582,-152.276,-1910,5508,-6879,-0.20749,0.121,-0.4921,0.83667
2,-0.0396,-0.8848,0.481,-60.5566,1.3293,-152.8857,-1666,5507,-6801,-0.20807,0.10938,-0.49292,0.83765
2,0.0103,-0.8726,0.4492,-60.1447,1.4063,-153.1714,-1635,5530,-6857,-0.2067,0.10583,-0.48987,0.84024
2,0.0166,-0.877,0.4653,-59.3481,0.6042,-152.1057,-1565,5176,-6894,-0.21191,0.11484,-0.48157,0.84253
2,0.0298,-0.8623,0.5547,-59.1119,-0.4559,-150.1117,-1825,5181,-7010,-0.22235,0.13055,-0.47571,0.84091
2,0.0596,-0.8677,0.5146,-59.9084,-1.1646,-149.447,-2123,5143,-6986,-0.22443,0.13931,-0.47842,0.8374
2,0.1172,-0.873,0.4512,-60.4797,-2.0325,-150.9686,-2142,5468,-6967,-0.20779,0.14102,-0.48361,0.83841
2,0.124,-0.9785,0.3833,-60.0897,-3.6969,-155.8301,-2123,5503,-6928,-0.17035,0.13297,-0.4845,0.8476
2,0.1709,-0.98,0.4487,-59.5239,-4.6362,-157.2693,-2106,5341,-6942,-0.15121,0.13214,-0.47934,0.85428
2,0.1279,-0.9072,0.4268,-61.7651,-4.2627,-156.4343,-2071,5457,-6947,-0.15369,0.13565,-0.49252,0.84576
2,0.0264,-0.856,0.4717,-63.2648,-3.3563,-154.9347,-2102,5410,-6847,-0.16962,0.13809,-0.50632,0.83408
2,0.083,-0.8955,0.5068,-63.4241,-4.4495,-154.4843,-2339,5383,-6733,-0.16827,0.14752,-0.50583,0.83304
2,0.1211,-0.9063,0.3843,-62.4078,-4.7955,-153.6438,-2448,5394,-6777,-0.17368,0.15286,-0.49582,0.83698
2,0.1655,-0.9141,0.4966,-62.6166,-5.4987,-151.9464,-2372,5443,-6905,-0.18262,0.16553,-0.49362,0.83395
2,0.0728,-0.9287,0.5664,-64.8303,-5.5426,-149.3811,-2657,5543,-6824,-0.1951,0.17902,-0.50378,0.82217
2,0.062,-0.9136,0.6255,-65.2203,-5.4272,-148.3264,-2616,5715,-6720,-0.20499,0.18524,-0.50699,0.81641
2,0.0513,-0.9048,0.6406,-63.7756,-4.9548,-148.678,-2603,5734,-6694,-0.20679,0.17999,-0.49994,0.82144
2,0.062,-0.8794,0.5479,-62.0563,-4.032,-149.848,-2660,5581,-6816,-0.20517,0.16309,-0.48956,0.83157
2,0.0581,-0.8999,0.5068,-59.8315,-3.7683,-151.6223,-2391,5495,-6895,-0.19638,0.14981,-0.47626,0.84384
2,0.0474,-0.9111,0.4966,-59.2328,-3.5321,-152.0508,-2424,5422,-6978,-0.19501,0.14529,-0.47284,0.84686
