address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
5,0.2207,0.897,-0.3062,106.2817,-10.1129,-127.0624,-4199,-4808,3537,0.33441,0.3093,-0.73386,-0.50381
5,0.3232,0.9204,-0.4961,108.0176,-9.2395,-129.3915,-3959,-4514,3839,0.30927,0.30191,-0.7493,-0.50162
5,0.2949,0.9214,-0.4795,107.7209,-9.212,-128.8092,-3988,-4633,3899,0.3107,0.30356,-0.74811,-0.50153
5,0.1895,0.9141,-0.3843,105.5017,-9.2285,-126.1285,-3953,-4784,3641,0.33035,0.31598,-0.7294,-0.50879
5,0.2305,0.9106,-0.2827,101.9092,-8.6298,-122.4261,-3929,-5104,3210,0.34875,0.32822,-0.70786,-0.5191
5,-0.2192,0.9067,-0.0498,96.0535,-6.839,-118.8226,-3885,-5555,2470,0.3779,0.34326,-0.65915,-0.55206
5,0.0063,0.9727,0.105,92.9883,-5.3943,-118.7787,-3686,-5760,2080,0.37793,0.33966,-0.64453,-0.5712
5,0.0869,0.9688,0.0928,89.9231,-3.9441,-115.8948,-3692,-6098,1672,0.39539,0.35339,-0.61343,-0.58508
5,0.0146,0.9468,0.0649,89.5056,-3.7134,-115.4224,-3702,-6075,1590,0.39841,0.35641,-0.60715,-0.58777
5,0.0098,0.9751,0.0498,90.5933,-4.2078,-114.9005,-3615,-5965,1611,0.40015,0.36035,-0.61261,-0.57846
5,0.0146,0.9312,0.0015,91.9171,-4.9933,-114.7577,-3862,-5803,1779,0.40076,0.3616,-0.62115,-0.56805
5,0.0308,0.9531,-0.0415,94.1418,-6.004,-116.0266,-3867,-5840,2073,0.39279,0.35703,-0.63907,-0.55655
5,0.0991,0.9087,-0.0713,96.8665,-6.3062,-118.3173,-3843,-5571,2419,0.37494,0.35162,-0.6601,-0.54764
5,0.0522,0.8911,-0.1475,99.2505,-6.6302,-120.921,-3881,-5383,2692,0.35712,0.34235,-0.68015,-0.54089
5,0.3062,0.9531,-0.501,107.677,-6.6028,-129.1223,-3679,-4815,3816,0.29498,0.31549,-0.74246,-0.51193
5,0.1587,0.9243,-0.4326,110.0281,-6.5259,-131.0504,-3422,-4540,4129,0.28262,0.31021,-0.75601,-0.5022
5,0.1772,0.9116,-0.4751,110.3412,-6.2622,-131.5173,-3394,-4520,4219,0.27417,0.30746,-0.76083,-0.50131
5,0.082,0.853,-0.4453,109.5612,-6.3281,-130.4791,-3385,-4470,4161,0.28207,0.31268,-0.75403,-0.50397
5,0.1353,0.8604,-0.3311,106.4081,-6.1578,-127.6282,-3313,-4924,3825,0.30252,0.32394,-0.73172,-0.5177
5,0.1641,0.9253,-0.2305,103.4198,-6.5039,-124.0027,-3641,-5137,3428,0.32971,0.33676,-0.7084,-0.52527
5,0.0537,0.9282,-0.1182,99.7943,-6.6467,-119.0314,-3742,-5446,2926,0.36441,0.35513,-0.677,-0.53165
5,0.0864,0.9233,-0.0786,96.1853,-5.6085,-115.0378,-3861,-5592,2407,0.38895,0.37155,-0.64459,-0.54318
5,0.0454,0.9604,0.0483,92.84,-4.4879,-110.9125,-3709,-5767,1954,0.41391,0.38818,-0.61154,-0.55127
5,0.0513,0.9644,0.0371,90.3516,-3.62,-107.6495,-3762,-6108,1443,0.43396,0.40042,-0.58539,-0.55548
5,-0.0493,0.9614,0.084,89.3683,-3.1805,-106.7981,-3894,-6109,1287,0.43832,0.40262,-0.578,-0.55817
5,-0.0049,0.9658,0.0771,88.9233,-2.7686,-106.7322,-3596,-6098,1179,0.43927,0.40393,-0.57217,-0.56244
5,0.0098,0.9683,0.0469,89.4781,-3.5321,-106.3806,-3927,-6128,1182,0.4429,0.40451,-0.57477,-0.55652
5,0.0469,0.9565,0.0293,90.8734,-4.7791,-107.5507,-3926,-5999,1289,0.43942,0.39856,-0.58792,-0.5498
5,0.0493,0.9307,0.019,92.7356,-6.1194,-109.292,-4151,-5822,1620,0.43271,0.39063,-0.60626,-0.54086
5,0.0386,0.9365,-0.0518,94.812,-7.2235,-111.7694,-4075,-5579,1915,0.41721,0.37674,-0.63217,-0.53317
5,0.0044,0.8755,-0.1436,98.0365,-8.2782,-115.8453,-4286,-5371,2259,0.39352,0.35974,-0.66312,-0.52524
5,0.332,0.9302,-0.4316,105.1501,-7.608,-126.1835,-4011,-4931,3334,0.32138,0.3226,-0.72485,-0.51685
5,0.2866,0.9443,-0.437,107.7484,-8.064,-128.974,-3997,-4742,3691,0.30569,0.30991,-0.74637,-0.5033
5,0.2637,0.9517,-0.4736,108.4406,-9.4153,-127.9413,-3912,-4529,3929,0.31308,0.31152,-0.74826,-0.4949
5,0.2095,0.8677,-0.4072,107.3914,-9.635,-126.8481,-3873,-4451,3804,0.32321,0.31409,-0.74197,-0.49625
5,0.1987,0.9199,-0.3223,106.1224,-9.6515,-126.3263,-3877,-4745,3635,0.33029,0.31439,-0.73349,-0.50391
5,0.1304,0.9111,-0.2539,102.2992,-9.5636,-122.9755,-3815,-4982,3234,0.35541,0.32443,-0.70691,-0.51825
5,0.1646,0.9268,-0.1118,98.2123,-8.6078,-119.4763,-3843,-5353,2716,0.37796,0.33737,-0.67584,-0.53522
5,0.0767,0.9487,-0.0029,93.2959,-6.8225,-115.2686,-3853,-5728,2126,0.40027,0.35159,-0.64026,-0.55328
5,0.0903,0.9561,0.0693,90.6647,-5.8392,-112.7911,-3909,-5743,1686,0.41656,0.36209,-0.61441,-0.56369
5,0.0479,0.9507,0.1172,89.5221,-6.1194,-111.5552,-3884,-5808,1462,0.42734,0.3634,-0.60434,-0.56564
5,0.0576,0.958,0.0513,89.3243,-6.048,-111.5717,-3825,-5732,1352,0.42996,0.36362,-0.60156,-0.56647
5,0.0352,0.9565,0.0337,90.3845,-6.46,-112.9175,-3943,-5763,1476,0.42233,0.35843,-0.61093,-0.56552
5,0.1074,0.9482,-0.0024,91.4392,-6.9489,-113.0328,-4193,-5838,1664,0.42062,0.35892,-0.61938,-0.55722
5,0.0771,0.9561,-0.0356,93.0267,-7.8442,-113.7744,-4111,-5598,1806,0.4166,0.35596,-0.63199,-0.54791
5,0.0439,0.9277,-0.0371,95.647,-8.7726,-115.719,-4236,-5574,1912,0.40411,0.34955,-0.65298,-0.53665
5,0.2378,0.9194,-0.1445,98.476,-8.9154,-118.6578,-4152,-5241,2551,0.38269,0.34152,-0.67535,-0.52982
5,0.376,0.9277,-0.4365,104.7821,-8.1958,-125.7825,-3969,-4897,3379,0.32776,0.32117,-0.72321,-0.51602
5,0.2012,0.8955,-0.4683,107.8528,-7.6465,-128.9575,-3755,-4694,3777,0.30176,0.31198,-0.74466,-0.50693
5,0.1445,0.9282,-0.4507,111.3409,-7.3059,-132.0941,-3730,-4486,4209,0.27655,0.3017,-0.76773,-0.49292
5,0.1167,0.8882,-0.5415,111.8243,-7.6465,-131.6547,-3616,-4212,4302,0.27936,0.3042,-0.76917,-0.48752
5,0.2124,0.917,-0.4116,110.8575,-7.7179,-130.2045,-3713,-4552,4235,0.28671,0.31021,-0.763,-0.48917
5,0.1333,0.8936,-0.4165,108.2373,-8.2452,-126.7877,-3609,-4681,3960,0.31384,0.32422,-0.74142,-0.49655
5,0.1309,0.8701,-0.3525,102.821,-8.7616,-119.4653,-3839,-4993,3239,0.35782,0.3479,-0.7038,-0.50546
5,0.0757,0.8906,-0.0659,98.855,-8.1354,-115.4224,-3955,-5291,2705,0.39209,0.36572,-0.66513,-0.51962
5,-0.0679,0.9629,-0.1167,93.62,-6.3062,-108.7482,-3896,-5655,2087,0.4306,0.3934,-0.61365,-0.53207
5,0.084,0.9531,0.0791,91.2195,-4.8779,-106.5948,-3865,-5767,1541,0.44205,0.40277,-0.59018,-0.54211
5,0.0029,0.9795,0.0732,88.8739,-3.0597,-104.8975,-3744,-6043,1147,0.45007,0.41226,-0.56323,-0.55692
5,-0.0474,0.9526,0.1157,86.9183,-1.6479,-105.5676,-3679,-6098,918,0.44684,0.40762,-0.55405,-0.57193
5,-0.0293,0.9551,0.1191,86.5997,-1.4337,-106.9684,-3704,-6031,872,0.44104,0.40164,-0.55576,-0.57895
5,-0.0078,0.959,0.1016,87.1381,-2.0654,-107.9626,-3668,-6028,954,0.436,0.39462,-0.56506,-0.57858
5,0.0967,0.9727,0.1069,88.6761,-3.241,-109.8743,-3556,-6084,1158,0.42685,0.38474,-0.58347,-0.57379
5,0.0156,0.9287,-0.0088,91.5216,-5.2185,-112.8516,-3874,-5886,1516,0.41254,0.36929,-0.61386,-0.56256
5,-0.0005,0.9072,-0.0591,94.812,-6.7566,-115.8728,-4131,-5627,2023,0.39539,0.35626,-0.64395,-0.5495
5,0.1514,0.8813,-0.2788,97.8717,-7.6465,-118.3063,-4153,-5422,2439,0.37921,0.34808,-0.66833,-0.5369
5,0.1924,0.9087,-0.2979,105.1941,-8.1409,-126.8262,-3918,-4874,3430,0.32779,0.31949,-0.72168,-0.51913
5,0.1353,0.9111,-0.4136,108.7482,-8.476,-129.0179,-3949,-4580,3909,0.30417,0.30997,-0.75021,-0.49844
5,0.2397,0.9224,-0.4292,110.473,-8.7286,-129.9847,-3988,-4496,4112,0.29694,0.30692,-0.76068,-0.48877
5,0.2163,0.9004,-0.4619,111.0828,-9.1132,-129.754,-3991,-4265,4145,0.29843,0.30798,-0.76321,-0.48318
5,0.1479,0.8652,-0.3882,110.127,-9.8438,-127.9083,-3936,-4553,4120,0.31369,0.31442,-0.75537,-0.48169
5,0.1875,0.8745,-0.3936,108.3966,-10.2228,-125.354,-4032,-4514,3834,0.32877,0.32297,-0.74426,-0.48328
5,0.2354,0.9053,-0.335,106.4026,-10.2063,-123.2721,-4200,-4752,3603,0.34607,0.332,-0.72714,-0.49112
5,0.1738,0.8989,-0.2412,102.1893,-10.0415,-118.8721,-4141,-4968,3095,0.3717,0.34418,-0.70084,-0.50208
5,0.1104,0.8999,-0.1235,99.3219,-9.4043,-115.8783,-4134,-5238,2712,0.39536,0.35825,-0.67197,-0.51352
5,0.0098,0.9004,-0.022,94.6967,-7.7783,-111.7859,-4142,-5501,2055,0.42035,0.37335,-0.63333,-0.53168
5,0.0464,0.9419,0.0737,92.016,-6.1084,-109.9017,-4145,-5755,1719,0.42966,0.3822,-0.60941,-0.54575
5,0.0742,0.9658,0.1011,88.9673,-4.054,-107.4738,-3901,-5867,1326,0.44135,0.39392,-0.58112,-0.55878
5,0.0444,0.9629,0.1113,88.1653,-3.7354,-107.1606,-3946,-6110,1147,0.44379,0.39377,-0.57446,-0.56378
5,0.0557,0.9688,0.1084,88.0719,-3.7518,-107.2485,-3962,-6122,1101,0.44443,0.39304,-0.57333,-0.56497
5,-0.0166,0.9414,0.0713,89.4891,-5.3943,-108.7427,-3833,-5835,1202,0.44119,0.38367,-0.58801,-0.55881
5,0.0835,0.9482,0.001,91.2415,-6.427,-109.7534,-4162,-5814,1425,0.43616,0.37921,-0.60278,-0.54999
5,-0.0239,0.9297,0.0151,94.7845,-7.7344,-113.9502,-4118,-5630,1798,0.41376,0.3645,-0.63531,-0.54056
5,0.1113,0.8682,-0.1621,99.1736,-8.5199,-118.4271,-4091,-5302,2555,0.37946,0.34723,-0.67691,-0.52643
5,0.2246,0.897,-0.375,105.0128,-8.3002,-125.8868,-4017,-4865,3334,0.32724,0.32068,-0.72476,-0.51443
5,0.2563,0.9312,-0.4448,108.6713,-7.9321,-129.6057,-3788,-4596,3827,0.29843,0.30853,-0.75055,-0.50232
5,0.1973,0.8931,-0.4707,112.5714,-8.1519,-132.1161,-3611,-4312,4311,0.27869,0.3006,-0.77432,-0.48193
5,0.2202,0.9033,-0.5361,113.736,-8.3276,-132.1436,-3629,-4346,4429,0.27664,0.30243,-0.77951,-0.47354
5,0.1763,0.8555,-0.5186,113.3789,-8.421,-131.0779,-3599,-4347,4399,0.28259,0.30835,-0.77533,-0.47305
5,0.145,0.8555,-0.4912,112.066,-8.1354,-129.6661,-3616,-4265,4312,0.28876,0.31442,-0.76776,-0.47772
5,0.2373,0.9092,-0.4165,108.7372,-7.8772,-126.9086,-3593,-4680,4007,0.30963,0.32654,-0.74326,-0.49493
5,0.1978,0.9253,-0.2646,104.7491,-8.1024,-123.5852,-3807,-4970,3491,0.332,0.33408,-0.72147,-0.50748
5,0.1104,0.8789,-0.1963,99.679,-7.7563,-119.1028,-3896,-5226,2871,0.37061,0.34872,-0.67944,-0.52844
5,-0.0601,0.939,-0.0732,95.3778,-7.1466,-115.9167,-3888,-5472,2355,0.39548,0.35593,-0.64789,-0.54501
5,0.0176,0.9224,0.0503,92.1149,-7.0258,-113.9612,-3842,-5825,1876,0.41199,0.35605,-0.6283,-0.55554
5,-0.0879,0.9546,0.1694,89.967,-7.1301,-111.3354,-4122,-5795,1567,0.43405,0.362,-0.60858,-0.55682
5,0.166,0.9497,0.0127,89.8242,-6.4984,-114.7192,-3913,-5790,1488,0.41806,0.3486,-0.61368,-0.57181
5,0.0923,0.958,0.0479,90.1263,-6.5643,-115.9607,-3829,-5794,1581,0.40823,0.34036,-0.62067,-0.57635
5,0.084,0.9419,0.063,91.1646,-7.0752,-116.2079,-4086,-5863,1740,0.40677,0.33957,-0.62683,-0.57114
5,0.1323,0.9316,-0.0093,93.9331,-7.4213,-117.3395,-4231,-5606,2060,0.39621,0.34167,-0.6427,-0.55954
5,0.1655,0.8999,-0.1533,97.5256,-8.2727,-119.2017,-4165,-5348,2452,0.37946,0.33844,-0.67099,-0.53958
5,0.2334,0.9429,-0.2583,101.0797,-9.0472,-121.6681,-4146,-5098,2931,0.36191,0.33124,-0.6965,-0.5235
5,0.0864,0.8652,-0.2998,104.458,-10.0305,-123.5577,-4134,-4875,3216,0.34937,0.32513,-0.71915,-0.50491
5,0.2217,0.8906,-0.4116,108.5175,-9.6021,-126.9855,-4048,-4588,3764,0.32056,0.3172,-0.74561,-0.49051
5,0.1724,0.874,-0.4917,112.9395,-8.3661,-131.5778,-3736,-4303,4247,0.28625,0.30612,-0.77173,-0.47821
5,0.1426,0.854,-0.5234,114.538,-7.4652,-134.0332,-3481,-4168,4542,0.26105,0.29535,-0.78653,-0.47528
5,0.1445,0.8516,-0.5342,115.0488,-7.0093,-134.7693,-3408,-3956,4643,0.25345,0.29266,-0.79016,-0.47501
5,0.1416,0.8545,-0.502,114.5215,-7.196,-133.6377,-3419,-4183,4616,0.26096,0.29919,-0.78506,-0.47534
5,0.2339,0.9146,-0.4248,112.2858,-7.5256,-132.0557,-3346,-4413,4374,0.27228,0.3031,-0.77441,-0.48389
5,0.0708,0.9219,-0.3857,109.0283,-8.3716,-129.3146,-3610,-4643,4073,0.30148,0.30927,-0.75208,-0.49774
5,0.1904,0.9126,-0.2568,103.8373,-7.9816,-125.0244,-3575,-4971,3470,0.33255,0.32431,-0.71637,-0.52051
5,0.1694,0.8931,-0.0645,100.0909,-7.5806,-121.6956,-3811,-5237,2986,0.35062,0.33301,-0.69476,-0.53229
5,0.126,0.9722,0.0503,95.6195,-7.0807,-117.3669,-3939,-5566,2415,0.38748,0.34891,-0.65332,-0.5488
5,0.0552,0.9219,0.0601,92.6917,-7.2784,-113.4778,-3849,-5838,1933,0.41202,0.35828,-0.63071,-0.55133
5,-0.0083,0.9741,0.0435,92.1918,-7.5696,-112.2363,-4042,-5840,1793,0.42517,0.36273,-0.62238,-0.54788
5,0.1147,0.9497,0.002,92.2522,-7.4158,-110.1489,-4113,-5904,1661,0.43417,0.37506,-0.61545,-0.54031
5,0.0879,0.9551,-0.0547,93.2684,-7.7289,-111.1816,-4088,-5665,1757,0.42752,0.37167,-0.62457,-0.53748
5,0.02,0.9321,-0.042,95.3448,-8.6627,-113.0273,-4431,-5633,2047,0.4194,0.36581,-0.63925,-0.53061
5,0.0322,0.9233,-0.0693,97.3224,-8.9594,-115.3015,-4474,-5344,2323,0.40182,0.35687,-0.65994,-0.52487
5,0.2886,0.9019,-0.2559,101.5521,-8.3496,-120.6519,-4185,-5077,2893,0.36121,0.34244,-0.69409,-0.51999
5,0.2012,0.8979,-0.3501,106.4301,-8.7231,-125.5737,-3904,-4887,3403,0.33093,0.32635,-0.72696,-0.50537
5,0.2622,0.9321,-0.4141,109.4403,-8.7561,-128.1335,-3929,-4578,3942,0.30997,0.31693,-0.74869,-0.4928
5,0.1807,0.9238,-0.4673,110.9015,-9.201,-128.2874,-3956,-4340,4096,0.30597,0.31708,-0.75861,-0.47986
5,0.1387,0.9014,-0.4536,111.6211,-9.3823,-128.2379,-3928,-4221,4142,0.30615,0.31824,-0.76154,-0.4743
5,0.2173,0.8838,-0.4141,110.5444,-9.2505,-126.958,-3958,-4545,4087,0.311,0.32358,-0.75485,-0.47818
5,0.1396,0.8853,-0.3765,109.1876,-9.4373,-125.332,-3912,-4493,3930,0.32468,0.33063,-0.74347,-0.48209
5,0.187,0.9336,-0.3486,107.4957,-9.3054,-124.4476,-3907,-4758,3739,0.33252,0.33209,-0.73349,-0.49091
5,0.1597,0.9033,-0.2554,103.2495,-9.5361,-121.6406,-3815,-4998,3267,0.35849,0.33582,-0.70724,-0.5083
5,0.1636,0.9072,-0.1069,100.9039,-9.4592,-119.4983,-4109,-5164,2975,0.37454,0.34177,-0.69028,-0.51605
5,-0.0244,0.937,-0.0479,96.8665,-8.9264,-115.3125,-4196,-5477,2375,0.40305,0.35541,-0.65781,-0.52768
5,0.1616,1.0063,-0.041,93.8068,-7.3004,-112.6154,-4085,-5774,1980,0.4169,0.36801,-0.63043,-0.54147
5,-0.0615,0.9565,0.0693,92.1478,-7.4652,-108.5449,-4131,-5841,1656,0.44229,0.38297,-0.6098,-0.53455
5,0.0703,0.9663,0.0439,91.4063,-6.9708,-106.095,-4067,-5844,1411,0.45377,0.39548,-0.59644,-0.53085
5,0.0625,0.9478,0.0093,92.0764,-7.0972,-107.3804,-4081,-5874,1481,0.44614,0.39072,-0.60437,-0.53189
5,0.0576,0.9463,-0.041,94.3726,-7.8607,-110.8301,-4425,-5581,1831,0.42621,0.37704,-0.62897,-0.5296
5,0.167,0.9199,-0.0845,97.207,-8.8605,-113.8568,-4468,-5376,2185,0.41055,0.36627,-0.65112,-0.52271
5,0.2788,0.9272,-0.1987,99.9097,-9.3494,-116.3562,-4465,-5165,2571,0.39108,0.3577,-0.67593,-0.51193
5,0.2148,0.937,-0.2617,103.5626,-10.2667,-119.7729,-4465,-4866,3032,0.37363,0.34692,-0.69995,-0.5
5,0.2256,0.8794,-0.3511,106.6608,-10.8051,-122.7173,-4338,-4702,3462,0.35123,0.33334,-0.72775,-0.48557
5,0.2446,0.895,-0.4219,109.9237,-10.5743,-125.9308,-4152,-4534,3808,0.32703,0.32336,-0.75024,-0.47488
5,0.1938,0.8911,-0.4385,111.698,-10.0415,-127.9962,-3896,-4264,4066,0.31024,0.31723,-0.76245,-0.47079
5,0.187,0.8608,-0.4658,112.3187,-9.4318,-128.7598,-3920,-4249,4202,0.30154,0.31659,-0.76617,-0.47083
5,0.1367,0.8911,-0.4263,111.687,-9.0363,-128.3972,-3991,-4322,4219,0.30228,0.31918,-0.76193,-0.47549
5,0.1904,0.9336,-0.4326,110.083,-8.877,-127.326,-3860,-4534,4034,0.31024,0.32272,-0.75195,-0.48376
5,0.1792,0.916,-0.3237,107.6276,-9.2944,-125.1013,-3891,-4716,3769,0.32925,0.32831,-0.73593,-0.49203
5,0.1489,0.9258,-0.2935,103.5736,-9.234,-121.0364,-3815,-4983,3287,0.35846,0.34207,-0.70624,-0.50555
5,0.2534,0.8931,-0.1553,100.6073,-8.1519,-119.1852,-3832,-5247,2912,0.3696,0.34927,-0.68491,-0.52173
5,0.0313,0.9268,-0.0405,96.8829,-7.1631,-117.356,-3903,-5506,2468,0.38406,0.35281,-0.65952,-0.54123
5,0.0986,0.9443,0.0503,93.0927,-6.0919,-115.1642,-3970,-5781,2044,0.4007,0.35773,-0.63153,-0.55902
5,0.0649,0.9556,0.0845,91.3788,-6.7346,-112.1594,-3902,-5771,1663,0.42398,0.36453,-0.61566,-0.55515
5,-0.0137,0.9634,0.0493,90.7635,-8.5089,-107.8198,-4318,-5874,1436,0.45224,0.37466,-0.60504,-0.53754
5,0.1382,0.9482,0.0015,91.3403,-8.7122,-107.9901,-4412,-5744,1438,0.45352,0.37631,-0.60818,-0.53168
5,-0.0044,0.9468,0.001,94.2078,-9.3658,-111.8188,-4391,-5604,1846,0.42975,0.36319,-0.63583,-0.52823
5,0.1475,0.9272,-0.0889,97.3224,-9.5197,-115.2356,-4432,-5318,2259,0.40829,0.35498,-0.65759,-0.52417
5,0.1748,0.9194,-0.1675,98.3661,-9.7174,-115.9113,-4431,-5333,2341,0.39987,0.35312,-0.66855,-0.51801
5,0.1528,0.8911,-0.2617,102.7716,-11.0742,-119.295,-4384,-4868,2947,0.37894,0.34097,-0.70154,-0.49786
5,0.2354,0.9321,-0.3667,106.7157,-10.459,-123.2062,-4196,-4609,3459,0.35049,0.33234,-0.72614,-0.4892
5,0.2461,0.8799,-0.4243,109.2755,-10.1898,-125.376,-4184,-4577,3790,0.32883,0.32697,-0.7453,-0.47894
5,0.2061,0.918,-0.4165,111.2585,-10.1788,-127.0459,-4018,-4257,4039,0.31622,0.32166,-0.75821,-0.47067
5,0.2266,0.8857,-0.481,112.0605,-9.6405,-128.0786,-3907,-4231,4139,0.30756,0.31982,-0.763,-0.46991
5,0.1401,0.8457,-0.4434,111.3629,-9.6075,-127.337,-3921,-4372,4127,0.31116,0.32269,-0.75854,-0.47278
5,0.2227,0.915,-0.4258,109.8578,-9.1791,-126.2274,-3927,-4524,4056,0.31738,0.32788,-0.74841,-0.48114
5,0.251,0.9287,-0.3452,107.8912,-9.4098,-124.8102,-3915,-4607,3828,0.33044,0.33041,-0.73645,-0.48904
5,0.165,0.9067,-0.2383,103.2111,-9.2944,-120.8771,-3892,-4995,3305,0.35684,0.33997,-0.70923,-0.50397
5,0.1255,0.9077,-0.1348,99.5032,-8.5309,-117.301,-3918,-5228,2764,0.38367,0.35492,-0.67502,-0.52066
5,0.0645,0.9316,-0.0342,96.2238,-8.009,-112.9065,-4108,-5477,2278,0.41138,0.37149,-0.64468,-0.52631
5,-0.0552,0.9629,0.0464,93.4991,-7.2949,-107.5177,-4155,-5756,1817,0.43839,0.39136,-0.61652,-0.52386
5,0.0571,0.9517,0.0259,92.2028,-6.4655,-104.9579,-4158,-5814,1418,0.45233,0.40598,-0.59586,-0.52481
5,-0.0283,0.9707,0.0474,92.0435,-6.5753,-104.1064,-4095,-5816,1353,0.4588,0.41034,-0.591,-0.52124
5,0.0991,0.9512,-0.0093,92.4994,-6.4215,-105.9467,-4062,-5826,1394,0.44803,0.40335,-0.59912,-0.52679
5,0.0435,0.9585,-0.0156,94.3396,-7.641,-110.2972,-4337,-5571,1780,0.42767,0.38092,-0.62637,-0.52872
5,0.1162,0.9102,-0.0923,95.9601,-8.8,-112.5549,-4422,-5580,1990,0.41791,0.36847,-0.64456,-0.52344
5,0.2393,0.8872,-0.1821,98.9209,-9.7833,-115.5267,-4386,-5180,2431,0.40024,0.35696,-0.67001,-0.51318
5,0.1694,0.9209,-0.2583,102.6343,-10.6403,-119.1522,-4362,-5006,2786,0.38229,0.34555,-0.69464,-0.5018
5,0.3013,0.9243,-0.3765,106.7322,-10.5469,-123.8324,-4258,-4696,3431,0.34476,0.32776,-0.7308,-0.48944
5,0.1821,0.8843,-0.3823,108.9624,-10.3326,-126.2933,-4171,-4551,3700,0.33044,0.32083,-0.74393,-0.48407
5,0.2393,0.8892,-0.4556,111.5332,-9.234,-129.8749,-3957,-4252,4096,0.29956,0.30872,-0.76443,-0.4801
5,0.1704,0.8872,-0.4517,111.5332,-9.1846,-129.5013,-3981,-4242,4156,0.29904,0.31076,-0.76456,-0.47888
5,0.1729,0.9453,-0.3755,109.9292,-8.6902,-127.6996,-3838,-4522,4054,0.30536,0.31879,-0.75497,-0.4848
5,0.1719,0.916,-0.3477,107.4408,-8.3331,-125.1837,-3912,-4739,3836,0.32019,0.32932,-0.73764,-0.49478
5,0.1631,0.8984,-0.2603,104.0515,-7.9651,-121.4319,-3937,-4963,3408,0.34216,0.34381,-0.71295,-0.50629
5,0.0415,0.9116,-0.1001,97.7289,-6.5149,-113.7469,-3896,-5441,2620,0.38895,0.37515,-0.65793,-0.52441
5,-0.0356,0.9424,-0.0522,94.3451,-4.7516,-110.3192,-3962,-5757,2001,0.41296,0.39545,-0.61749,-0.54004
5,-0.0703,0.9395,0.0605,90.8569,-2.2302,-107.8638,-3655,-6009,1489,0.42346,0.40631,-0.58853,-0.55597
5,-0.0107,0.9688,0.1201,89.7308,-1.0547,-107.243,-3591,-6001,1327,0.42502,0.41153,-0.57547,-0.56454
5,0.0977,1.0044,0.0918,88.9178,-0.4449,-106.7487,-3408,-6069,1189,0.42795,0.41556,-0.56375,-0.57114
5,-0.0405,0.9595,0.1055,87.561,-0.6482,-104.8151,-3591,-6159,949,0.44351,0.41879,-0.55072,-0.56964
5,-0.0352,0.9517,0.0737,88.4564,-2.5543,-105.639,-3817,-6092,1005,0.44458,0.4072,-0.56805,-0.56015
5,-0.042,0.9434,0.0605,89.9066,-3.8177,-107.0728,-3879,-6008,1129,0.43921,0.40067,-0.58191,-0.55481
5,0.0015,0.9248,-0.0454,93.9551,-5.6964,-111.1871,-4169,-5763,1743,0.41501,0.38458,-0.62158,-0.54166
5,0.02,0.8916,-0.041,95.3888,-6.2897,-112.9449,-4165,-5661,1957,0.41013,0.38083,-0.62872,-0.53976
5,0.2832,0.9038,-0.3027,104.9579,-9.0253,-123.5138,-4161,-4920,3255,0.34225,0.33188,-0.71921,-0.50528
5,0.2959,0.8706,-0.4829,110.2258,-9.635,-128.6005,-3943,-4423,3914,0.30917,0.31113,-0.75735,-0.48364
5,0.2227,0.8735,-0.4707,112.1869,-10.1569,-129.5892,-3845,-4327,4185,0.30307,0.30734,-0.76898,-0.47144
5,0.229,0.8594,-0.4834,113.0988,-10.2393,-129.4794,-3833,-4380,4281,0.3013,0.30933,-0.77292,-0.46478
5,0.1675,0.8799,-0.3828,112.2748,-9.7504,-128.551,-3893,-4312,4222,0.30453,0.31641,-0.7659,-0.46951
5,0.1992,0.9253,-0.3823,110.1105,-9.3329,-126.1176,-3878,-4497,4025,0.31808,0.32855,-0.74942,-0.47867
5,0.1641,0.9209,-0.2925,106.9574,-9.2285,-122.6404,-3839,-4653,3722,0.33725,0.34024,-0.72971,-0.48776
5,0.0718,0.9048,-0.2671,104.892,-9.0088,-120.163,-4058,-4735,3432,0.35703,0.35266,-0.70886,-0.49554
5,0.168,0.9253,-0.1909,101.4642,-7.7069,-117.8558,-3865,-5240,2928,0.37048,0.36215,-0.68356,-0.51401
5,0.0508,0.9551,-0.103,97.218,-6.2732,-113.2471,-3848,-5516,2406,0.39746,0.38184,-0.64545,-0.52866
5,0.0581,0.9565,0.002,95.213,-5.1361,-111.4178,-3903,-5751,2053,0.40677,0.39069,-0.62656,-0.53778
5,0.0376,0.9521,0.0127,93.4003,-4.2297,-110.4675,-3969,-5767,1774,0.41281,0.39389,-0.61188,-0.54764
5,0.0181,0.9536,0.0503,92.8235,-5.0757,-109.9951,-3910,-5793,1712,0.41931,0.38968,-0.61084,-0.54688
5,-0.001,0.96,-0.0249,93.0432,-5.4767,-109.9347,-3814,-5821,1679,0.42303,0.39001,-0.6109,-0.5437
5,-0.0234,0.9443,-0.0034,94.8999,-7.0972,-111.9452,-4100,-5578,1926,0.41696,0.37814,-0.62991,-0.535
5,0.1382,0.9131,-0.1001,97.1686,-7.6794,-115.2301,-4078,-5577,2168,0.40106,0.36624,-0.65015,-0.53122
5,0.0503,0.8726,-0.1602,102.2443,-8.8385,-121.0309,-4088,-5083,2824,0.36588,0.34259,-0.69397,-0.51675
