address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
3,0.0347,0.9453,0.2202,77.9041,-4.3341,148.3264,4143,-8418,4875,0.18774,0.20026,0.59613,0.75443
3,0.0093,0.9336,0.2529,78.3984,-3.8068,147.1893,4051,-8438,4819,0.19675,0.20148,0.5983,0.75009
3,0.0034,0.9038,0.2056,78.4534,-3.7079,146.4423,4302,-8468,4819,0.20209,0.20468,0.59787,0.74811
3,0.0347,0.9199,0.1753,79.6399,-4.2407,143.7561,4456,-8462,4921,0.21368,0.22272,0.59952,0.73837
3,0.0293,0.9043,0.1641,79.3048,-4.1528,142.0807,4418,-8433,4903,0.22806,0.23352,0.59402,0.73517
3,0.1069,0.9224,0.1816,76.9757,-2.7026,139.9933,4617,-8473,4604,0.25385,0.23016,0.57831,0.7403
3,0.1509,0.9712,0.085,76.7725,-0.8844,141.3062,4905,-8278,4454,0.25748,0.21368,0.58102,0.74185
3,0.1079,1.0181,0.1064,77.7008,-0.6537,143.4045,4998,-8119,4566,0.24387,0.2027,0.59259,0.74039
3,0.2285,1.0635,0.1123,77.8107,-1.8951,144.7998,4659,-8045,4668,0.22629,0.20053,0.5957,0.74405
3,0.1382,1.0732,0.0957,77.3163,-3.3344,143.8879,4536,-8293,4554,0.22495,0.21204,0.5878,0.74756
3,0.1689,0.9741,0.1445,77.8986,-5.0922,142.7069,4388,-8417,4529,0.22186,0.23349,0.58398,0.74506
3,0.2148,0.9307,0.165,79.6344,-7.3004,141.1633,4221,-8467,4609,0.21634,0.25858,0.5864,0.73645
3,0.1294,0.9209,0.1665,81.1176,-8.7451,139.6307,4192,-8480,4763,0.21481,0.27808,0.5885,0.72809
3,0.0874,0.8481,0.1875,82.002,-10.0305,137.7521,3921,-8463,4924,0.21738,0.29709,0.58585,0.72192
3,0.0537,0.9355,0.2544,82.1832,-9.668,137.4994,4046,-8457,5024,0.21948,0.29831,0.58728,0.7196
3,0.0254,0.9351,0.2627,81.2769,-8.2507,137.9938,4166,-8481,4986,0.22748,0.28375,0.58688,0.72333
3,0.0303,0.9429,0.2139,80.6836,-6.6687,139.8615,4073,-8466,4966,0.22668,0.26883,0.59009,0.72665
3,0.0532,0.9312,0.189,80.6561,-6.1798,140.2625,4267,-8492,4939,0.22559,0.2598,0.59326,0.72769
3,0.0151,0.9165,0.1958,79.8871,-4.6088,140.7294,4362,-8460,4909,0.23193,0.24576,0.59366,0.73026
3,0.0903,0.9375,0.1797,79.3488,-3.6035,141.2567,4300,-8452,4897,0.23563,0.23618,0.59427,0.73172
3,0.0044,0.9229,0.208,78.9203,-2.8784,139.4055,4612,-8364,4808,0.24973,0.23651,0.58966,0.73068
3,0.0293,0.9307,0.1831,79.2169,-2.5708,137.8619,4804,-8252,4804,0.26349,0.24524,0.58853,0.72382
3,0.021,0.9023,0.1621,78.9203,-1.7249,136.6534,4885,-8090,4759,0.27612,0.24545,0.58624,0.72089
3,0.0879,1.0425,0.0801,78.8983,-0.1758,137.3236,5154,-8052,4765,0.28,0.2323,0.5914,0.71957
3,0.1499,1.0557,0.1201,79.9695,-0.1154,138.3948,5222,-8106,4793,0.27145,0.22891,0.6004,0.71646
3,0.1094,1.043,0.0371,81.2329,-1.4667,138.3344,4959,-8106,4931,0.26456,0.2352,0.60287,0.71494
3,0.1245,1.0142,0.0322,81.8317,-1.8842,138.2025,4927,-8109,4961,0.2594,0.24521,0.60733,0.70966
3,0.0854,1.0747,0.064,84.5508,-3.3728,138.219,4937,-8144,5246,0.24518,0.2601,0.62042,0.698
3,0.1353,0.9463,0.0776,84.7375,-4.1144,138.241,4733,-8112,5302,0.24048,0.26477,0.61978,0.69846
3,0.0708,0.8853,0.0542,85.6989,-5.5591,136.8127,4668,-8113,5342,0.23874,0.28302,0.6185,0.69299
3,0.0171,0.9067,0.1807,86.4404,-6.7841,136.0437,4442,-8113,5433,0.23462,0.29581,0.61777,0.6897
3,0.001,0.9893,0.1787,85.8911,-7.3773,136.9611,4391,-8098,5414,0.22971,0.29498,0.61523,0.69397
3,0.0449,0.9551,0.1992,85.0122,-7.5641,139.4495,4422,-8071,5448,0.21304,0.27924,0.61554,0.70541
3,-0.0049,0.9468,0.1816,84.4904,-6.828,141.1304,4156,-8070,5418,0.20938,0.26712,0.61554,0.71121
3,0.0132,0.9272,0.0967,84.8859,-5.8667,141.7786,4056,-8098,5464,0.20859,0.25632,0.62442,0.70764
3,-0.0073,0.8906,0.0688,85.5011,-4.9054,141.5094,4384,-8145,5534,0.21432,0.25317,0.62991,0.70218
3,0.0439,0.9004,0.0361,86.6492,-3.0762,140.4767,4573,-8209,5693,0.22614,0.25079,0.63751,0.69241
3,0.0303,0.9482,0.0244,86.9623,-1.4172,139.6198,4772,-8065,5765,0.23926,0.24637,0.64291,0.68454
3,0.0137,0.9473,0.0771,86.8579,-0.9064,139.3121,4863,-7894,5739,0.24509,0.24527,0.64243,0.68335
3,0.0859,0.978,-0.0537,87.7258,1.4392,141.9489,5187,-7845,5775,0.24435,0.21967,0.65634,0.67908
3,0.0918,1.0396,-0.0723,88.6212,1.2634,142.7948,5219,-7898,5873,0.23691,0.21478,0.66385,0.67596
3,0.0776,1.0225,-0.0913,89.5825,0.2472,143.4705,4980,-7919,5920,0.2258,0.21823,0.66858,0.67401
3,0.103,1.0215,-0.1074,90.2802,-0.3241,143.844,4964,-7968,6091,0.21695,0.22183,0.67322,0.67111
3,0.1289,0.9927,-0.1475,92.1863,-1.7633,144.6899,4642,-7736,6239,0.19968,0.22861,0.6832,0.66406
3,0.1504,0.9531,-0.1309,92.373,-2.9498,143.6023,4691,-7827,6295,0.19806,0.23935,0.68094,0.66309
3,0.1426,0.9414,-0.1177,92.2192,-3.8562,142.1191,4730,-7930,6202,0.20062,0.25198,0.67545,0.66327
3,0.1021,0.9243,-0.0381,91.5051,-5.7898,137.9663,4399,-7850,6144,0.21609,0.28949,0.65518,0.66342
3,0.0474,0.8677,0.0215,90.9448,-6.5149,136.4227,4339,-7785,5966,0.2222,0.30115,0.64612,0.6651
3,0.0425,0.96,0.1455,88.5278,-7.9376,134.3298,4389,-8033,5782,0.23126,0.31497,0.62598,0.6748
3,0.0444,0.9565,0.2056,84.7375,-8.5474,134.1431,4491,-8070,5362,0.24072,0.3125,0.59744,0.69809
3,0.0327,0.9546,0.1968,83.6169,-8.5693,134.7693,4360,-8377,5115,0.23978,0.30704,0.59222,0.70526
3,0.0449,0.9585,0.248,81.546,-8.3441,136.9006,4142,-8463,4968,0.23492,0.29379,0.58603,0.71759
3,0.0693,0.9287,0.2134,80.1837,-7.4927,139.6967,4153,-8458,4905,0.22342,0.26831,0.58609,0.73108
3,0.0474,0.915,0.2158,79.975,-6.4709,139.5374,4180,-8470,4875,0.22864,0.26236,0.58701,0.7309
3,0.0347,0.9058,0.2007,80.1672,-5.4053,138.4827,4391,-8478,4872,0.23923,0.26276,0.58725,0.72717
3,0.0635,0.9204,0.1899,81.2,-4.2188,139.6252,4343,-8138,4946,0.24078,0.25339,0.59778,0.72134
3,0.1401,0.9565,0.0327,82.4963,-2.3785,141.8994,4626,-8100,5153,0.23236,0.22992,0.61795,0.71497
3,0.126,1.0161,0.0103,84.5013,-2.2522,142.5092,4630,-8173,5322,0.22525,0.22977,0.6319,0.70502
3,0.168,1.0225,-0.0298,87.149,-3.0542,143.5583,4730,-8015,5683,0.21176,0.23254,0.64536,0.69604
3,0.1987,1.0327,-0.0815,89.2419,-3.6639,144.1846,4369,-7898,5982,0.19733,0.23749,0.66104,0.68381
3,0.1592,0.9551,-0.165,92.016,-4.389,143.9209,4374,-7778,6186,0.18866,0.24792,0.67532,0.66843
3,0.1934,0.9854,-0.1475,93.4662,-5.1361,144.4318,4214,-7578,6414,0.1752,0.25189,0.68436,0.66135
3,0.1826,1.0161,-0.1167,93.7738,-6.0535,144.5306,4126,-7554,6457,0.17184,0.25357,0.68463,0.66132
3,0.1143,0.9155,-0.1162,93.9661,-6.6138,142.3004,4077,-7564,6370,0.18024,0.27161,0.67761,0.65912
3,0.0903,0.9028,-0.043,94.845,-7.6465,142.3883,4090,-7553,6484,0.17331,0.27945,0.68097,0.65427
3,0.0547,0.8813,0.0151,94.1309,-8.1793,143.1189,3924,-7611,6453,0.16534,0.27704,0.6774,0.66101
3,0.0859,0.9712,0.0537,92.7026,-8.4705,144.9921,3911,-7916,6406,0.15808,0.26895,0.67389,0.66965
3,-0.104,0.9087,0.0684,91.6644,-7.7838,145.3601,3944,-7918,6318,0.15973,0.25885,0.66913,0.67798
3,0.0986,0.9766,0.0415,90.9723,-7.1301,149.0405,3655,-7930,6271,0.1481,0.23795,0.67383,0.68359
3,0.0557,0.9585,0.0269,90.3955,-6.8939,150.661,3642,-7898,6279,0.13681,0.22031,0.67444,0.69119
3,0.0562,0.9795,0.0376,90.0439,-5.8228,149.5239,3573,-7894,6256,0.14786,0.21942,0.67273,0.69086
3,0.0054,0.8936,0.0151,90.2637,-4.812,147.2498,3851,-7888,6240,0.1749,0.23087,0.67111,0.68237
3,0.1006,0.9604,-0.0547,91.0272,-3.8452,143.454,4068,-7933,6273,0.19681,0.24588,0.66968,0.67249
3,0.1279,0.9248,-0.1196,91.4502,-3.5376,141.5698,4339,-7951,6272,0.20709,0.25339,0.66833,0.66794
3,0.1494,0.9634,-0.1353,92.9718,-3.8342,139.411,4402,-7604,6374,0.21585,0.27301,0.67181,0.65378
3,0.1523,0.9443,-0.1514,94.7021,-4.4824,136.2195,4316,-7587,6505,0.2269,0.30185,0.67184,0.63712
3,0.1235,0.9775,-0.1616,95.6415,-5.3394,134.2035,4463,-7599,6544,0.2291,0.31485,0.67004,0.63193
3,0.146,1.0049,-0.1641,95.9326,-5.7239,133.9069,4436,-7599,6528,0.2276,0.32117,0.66953,0.62982
3,0.1685,0.9575,-0.2388,96.8335,-5.9711,135.3076,4355,-7665,6606,0.21866,0.31747,0.67633,0.62759
3,0.2373,0.9639,-0.2388,97.1136,-6.7731,137.1808,4439,-7679,6621,0.2019,0.31,0.68216,0.63062
3,0.2129,0.9658,-0.1987,96.6632,-7.5146,137.4609,4099,-7635,6645,0.19492,0.31033,0.67953,0.63544
3,0.1577,0.8784,-0.1426,96.2512,-7.8552,137.0325,4098,-7570,6591,0.19635,0.31461,0.67447,0.63831
3,0.0801,0.8862,-0.0195,95.1526,-7.998,136.3733,4073,-7818,6407,0.20218,0.31732,0.66617,0.64386
3,-0.0356,0.9282,0.085,92.5708,-7.251,135.022,4367,-7874,6207,0.21667,0.31747,0.65305,0.65244
3,-0.0034,0.9639,0.0815,91.8677,-7.0807,135.1099,4422,-7846,6067,0.22397,0.31348,0.64642,0.65848
3,-0.0195,0.9995,0.1533,89.3683,-6.7181,136.5601,4473,-8214,5806,0.2243,0.29846,0.63675,0.67459
3,0.0327,0.9702,0.106,88.8629,-6.3336,138.0652,4445,-8219,5803,0.21896,0.28693,0.63855,0.6796
3,0.0542,0.9497,0.127,88.3795,-5.5042,139.9878,4365,-8183,5799,0.2135,0.27054,0.6424,0.68442
3,-0.0264,0.8999,0.0698,88.1708,-3.62,138.2794,4543,-8039,5787,0.23242,0.26779,0.64154,0.68011
3,-0.0308,0.9292,0.0786,88.4619,-3.3673,137.7081,4642,-7901,5810,0.2392,0.27115,0.6427,0.67535
3,-0.0083,0.9336,0.1006,88.6926,-3.0652,137.4719,4666,-7823,5858,0.24176,0.27124,0.64423,0.67294
3,0.0239,0.9502,-0.0078,88.6652,-1.5216,138.3344,4571,-7815,5880,0.24564,0.25735,0.64966,0.67175
3,0.1318,0.9331,-0.0977,90.1868,-1.0107,141.405,4608,-7898,6014,0.22736,0.2399,0.66638,0.66827
3,0.1836,0.9819,-0.1011,91.2799,-1.626,142.9541,4650,-7810,6133,0.21548,0.23544,0.67343,0.66672
3,0.2017,1.0425,-0.1558,92.8894,-3.7189,143.4155,4418,-7621,6333,0.19379,0.24857,0.68069,0.66122
3,0.1953,1.0356,-0.1553,93.3673,-4.8065,143.6462,4414,-7562,6335,0.18475,0.25409,0.68167,0.66068
3,0.2271,0.9409,-0.1719,94.1913,-6.438,143.3057,4183,-7580,6407,0.17502,0.2648,0.68256,0.65823
3,0.2231,0.9155,-0.1821,94.2297,-7.0477,142.2015,4203,-7569,6409,0.17661,0.27353,0.67932,0.65759
3,0.1489,1.0596,-0.1094,94.1089,-7.7014,139.8285,4159,-7821,6399,0.18726,0.29376,0.6702,0.65527
3,0.1304,0.8896,-0.061,94.0485,-8.3496,135.6757,4098,-7940,6294,0.20462,0.31833,0.65872,0.65021
3,0.0737,0.8677,-0.0591,93.8782,-8.5144,134.4177,4078,-7899,6276,0.21262,0.32785,0.65311,0.64856
3,0.0195,0.9639,0.0469,92.9004,-9.0143,134.9615,4116,-7856,6107,0.21249,0.328,0.64682,0.65482
3,0.0889,0.9565,0.1323,89.8187,-9.245,138.9825,3920,-8105,5974,0.19397,0.29999,0.63907,0.68109
3,-0.0068,0.9517,0.126,87.6544,-8.5254,140.9491,3894,-8209,5805,0.19049,0.28275,0.63382,0.69421
3,0.0962,0.9741,0.1406,85.8746,-6.9104,142.0367,3835,-8166,5602,0.19852,0.26627,0.62866,0.70309
3,0.0483,0.9185,0.1167,85.3583,-5.5096,141.449,4093,-8150,5553,0.20801,0.25681,0.62793,0.70456
3,0.0566,0.9673,0.187,84.8035,-4.8724,139.6198,4378,-8148,5503,0.22769,0.26196,0.62146,0.70227
3,0.0386,0.9346,0.104,83.8916,-3.4662,139.0045,4363,-8126,5375,0.24133,0.25497,0.61792,0.70343
3,0.0547,0.9585,-0.0396,86.2921,-2.2357,139.5538,4631,-8204,5463,0.24127,0.25128,0.63382,0.69049
3,0.1411,0.9858,-0.0605,86.9128,-2.1094,140.2295,4643,-7882,5674,0.2326,0.24539,0.64465,0.68555
3,0.1836,1.0396,-0.1167,89.0167,-2.5159,141.7511,4721,-7859,5868,0.21899,0.24438,0.65698,0.67865
3,0.1953,1.042,-0.1143,90.802,-3.6475,142.207,4381,-7912,6068,0.20969,0.24924,0.66382,0.67316
3,0.189,1.001,-0.1162,91.2579,-4.7791,142.1521,4435,-7952,6113,0.19833,0.25919,0.66614,0.67056
3,0.2285,0.9531,-0.1133,91.5326,-5.625,141.8335,4270,-7940,6158,0.19449,0.2663,0.6651,0.66989
3,0.1733,0.9717,-0.0884,90.7141,-6.839,141.3446,4111,-7897,6069,0.19208,0.2746,0.65634,0.67587
3,0.1567,0.9224,-0.0249,89.4836,-7.4268,141.2018,4173,-7809,5891,0.1926,0.27615,0.64893,0.68222
3,0.1118,0.9556,0.0576,87.572,-8.7726,141.5149,3910,-8183,5689,0.18808,0.28003,0.63516,0.69473
3,0.043,0.9014,0.1836,86.0669,-9.4757,141.9763,3960,-8127,5473,0.18396,0.27863,0.62332,0.70703
3,0.0503,0.9624,0.2031,84.1608,-9.8218,142.7838,3639,-8096,5307,0.18195,0.27545,0.61487,0.71613
3,0.0552,0.9531,0.2397,80.2661,-9.2615,145.437,3629,-8409,5006,0.17667,0.24979,0.59512,0.74304
3,0.0459,0.9443,0.2383,79.0247,-8.8055,146.1786,3668,-8460,4837,0.17694,0.24118,0.58969,0.75012
3,0.0669,0.9487,0.2764,77.981,-7.8442,146.7224,3610,-8432,4715,0.18149,0.2334,0.58646,0.75403
3,0.0308,0.9082,0.228,77.179,-7.0093,147.7277,3593,-8431,4662,0.18015,0.21893,0.58475,0.75998
3,-0.0083,0.8428,0.2476,75.8167,-5.7898,148.4637,3742,-8387,4575,0.18423,0.20508,0.57968,0.76672
3,0.0415,0.9126,0.3022,75.6299,-4.7681,148.0298,3897,-8402,4523,0.19278,0.20026,0.5798,0.76578
3,0.0649,0.877,0.2324,74.707,-3.23,146.3434,4083,-8424,4417,0.20923,0.1973,0.57611,0.76505
3,0.0854,0.8911,0.1895,73.6578,-2.2302,144.7394,4278,-8434,4255,0.23117,0.19635,0.56641,0.7662
3,0.1255,1.0215,0.2188,73.3008,-1.0876,143.432,4477,-8442,4132,0.24481,0.1944,0.56436,0.76398
3,0.124,1.0254,0.1846,73.6304,-1.2195,142.9596,4718,-8458,4161,0.24899,0.19916,0.56549,0.76056
3,0.166,1.0176,0.2139,73.4601,-1.4172,143.9429,4563,-8456,4130,0.24091,0.19449,0.56558,0.76431
3,0.1694,1.0015,0.165,74.3555,-2.6807,144.9316,4386,-8466,4166,0.22644,0.1998,0.57043,0.76373
3,0.1831,0.9927,0.1826,75.3717,-4.3231,145.4974,4145,-8465,4270,0.21405,0.20749,0.57413,0.76248
3,0.1611,0.9668,0.1787,76.734,-5.7019,144.7723,4165,-8463,4366,0.20773,0.2218,0.57849,0.7569
3,0.1479,0.9243,0.208,77.5909,-6.394,144.2944,3985,-8441,4521,0.20523,0.23312,0.58209,0.75137
3,0.1313,0.9224,0.1992,78.1732,-7.3499,143.5254,3881,-8458,4540,0.20398,0.24414,0.582,0.74829
3,0.0806,0.875,0.229,78.349,-9.0967,141.8445,3908,-8442,4597,0.20578,0.26297,0.57571,0.74628
3,0.0508,0.8589,0.3418,77.6459,-9.8657,141.9049,3623,-8424,4606,0.20221,0.26697,0.57004,0.75018
3,0.082,0.9648,0.3643,75.7782,-9.8438,141.8719,3605,-8372,4410,0.20697,0.26382,0.55618,0.76031
3,0.0615,0.9053,0.3345,73.9325,-9.1956,142.9486,3625,-8347,4256,0.20728,0.25119,0.54794,0.77045
3,0.0444,0.9043,0.3408,73.2294,-8.0585,143.3771,3564,-8347,4162,0.21152,0.24243,0.54712,0.77271
3,0.0337,0.896,0.354,72.9602,-6.8884,143.9868,3883,-8347,4164,0.21408,0.2294,0.54944,0.77429
3,-0.0015,0.8281,0.2925,72.4713,-5.5481,144.6185,3840,-8350,4165,0.2175,0.21661,0.5506,0.77621
3,0.0166,0.8833,0.3325,71.5045,-4.3945,143.6627,4138,-8357,4027,0.23151,0.21161,0.54501,0.77747
3,0.0229,0.8862,0.2969,70.1147,-3.1311,142.5696,4247,-8378,3882,0.24762,0.20541,0.53662,0.78
3,0.1382,0.9604,0.1724,69.6863,-0.9393,143.1244,4592,-8407,3789,0.25467,0.18729,0.53638,0.78247
3,0.123,1.0283,0.1509,71.6418,-0.1813,142.7838,4647,-8447,3946,0.25781,0.18796,0.55423,0.76871
3,0.1567,1.0146,0.2729,72.7405,-0.401,142.7179,4625,-8466,4063,0.25534,0.1922,0.56097,0.76358
3,0.1509,1.0093,0.1904,74.5203,-1.7798,142.9706,4722,-8492,4230,0.24362,0.20099,0.56879,0.75934
3,0.1372,0.9668,0.1304,76.4923,-2.7081,141.5424,4703,-8405,4368,0.24521,0.21805,0.57651,0.74826
3,0.1689,0.9448,0.1382,78.0469,-3.7079,140.5865,4408,-8322,4554,0.24319,0.23056,0.58215,0.74075
3,0.1235,0.958,0.1289,78.5852,-4.2462,139.8724,4350,-8371,4666,0.24374,0.24683,0.58429,0.73361
3,0.1064,0.8965,0.1528,79.0796,-5.9216,137.8839,4419,-8456,4680,0.24597,0.26559,0.57898,0.7305
3,0.0635,0.9561,0.2241,79.0027,-7.0972,135.8899,4467,-8453,4618,0.25262,0.28262,0.57047,0.72852
3,0.0239,0.8428,0.2632,77.8162,-7.9156,133.4839,4479,-8406,4431,0.26508,0.29587,0.55618,0.72989
3,0.0918,0.9302,0.3647,75.8221,-7.3114,133.7256,4459,-8382,4286,0.27222,0.2897,0.54636,0.73712
3,0.0474,0.9219,0.3735,74.8444,-7.1136,134.176,4419,-8344,4138,0.2738,0.28149,0.53946,0.74475
3,0.0366,0.9189,0.3594,73.3942,-6.6687,135.5054,4451,-8333,4002,0.27097,0.27039,0.53458,0.75339
3,0.0054,0.9004,0.3462,73.0371,-5.9271,135.412,4370,-8347,3982,0.27597,0.26389,0.53409,0.75421
3,0.0161,0.8628,0.3286,71.9055,-4.4714,136.9885,4461,-8345,3921,0.27515,0.24445,0.53424,0.76093
3,-0.0122,0.7983,0.4082,71.2683,-3.6145,137.3785,4671,-8350,3850,0.27808,0.2355,0.53317,0.76343
3,0.0034,0.8413,0.4385,69.6808,-2.774,137.9828,4618,-8358,3765,0.28119,0.2233,0.52603,0.77087
3,-0.002,0.8574,0.3862,67.6648,-1.3458,139.0594,4685,-8381,3625,0.28433,0.20383,0.51816,0.7804
3,0.0439,1.0181,0.2598,66.5222,0.7306,140.4163,4852,-8427,3419,0.28638,0.18066,0.51785,0.78552
3,0.1201,0.9927,0.2588,68.5602,0.813,141.0425,5060,-8483,3508,0.28171,0.18143,0.52869,0.77982
3,0.0981,1.0454,0.2427,71.1255,-0.0494,141.1633,4858,-8364,3793,0.27133,0.19193,0.54675,0.76843
3,0.085,1.0435,0.2388,72.1143,-0.5164,141.2018,4864,-8460,3885,0.26596,0.19894,0.55392,0.76337
3,0.0903,1.0161,0.1616,74.2731,-1.5546,141.7621,4954,-8444,4113,0.25793,0.20535,0.56253,0.75812
3,0.1167,0.9702,0.1709,75.6409,-2.4884,143.2397,4662,-8400,4336,0.23636,0.20956,0.57635,0.7536
3,0.1328,0.9658,0.1606,76.2177,-3.7299,144.5856,4405,-8454,4434,0.22162,0.21078,0.57953,0.75531
3,0.1392,0.9639,0.1606,76.723,-4.5868,144.4427,4421,-8456,4488,0.21555,0.21921,0.5809,0.7536
3,0.0479,0.8579,0.2012,77.3492,-5.7513,143.1903,4168,-8458,4514,0.21771,0.23715,0.57886,0.74908
3,0.0327,0.8901,0.2476,77.1075,-6.6632,141.1194,4081,-8403,4482,0.22562,0.24991,0.57156,0.7482
3,0.0117,0.8872,0.2891,77.2064,-6.6632,140.5701,4042,-8398,4453,0.22845,0.25095,0.57043,0.74786
3,0.0376,0.9048,0.3467,77.9865,-6.8774,139.9109,4055,-8397,4536,0.23038,0.25906,0.57407,0.74173
3,0.0015,0.9043,0.2964,77.5305,-6.4984,140.1141,4050,-8418,4530,0.23212,0.25476,0.57254,0.74384
3,0.0068,0.8979,0.3154,76.6187,-5.4218,140.1306,4381,-8402,4557,0.23587,0.24731,0.5712,0.74622
3,0.0034,0.896,0.3174,75.7672,-4.6527,139.9603,4382,-8406,4462,0.24649,0.24014,0.56549,0.74945
3,0.0015,0.8618,0.354,73.905,-3.0432,139.9164,4624,-8391,4292,0.25702,0.22757,0.55844,0.7551
3,-0.0142,0.855,0.3223,73.1635,-2.2247,139.8505,4604,-8410,4196,0.26328,0.22083,0.55475,0.75769
3,0.0479,0.9155,0.2144,71.6858,-0.1703,140.7239,4895,-8431,4125,0.27029,0.2009,0.55142,0.76315
3,0.0132,0.917,0.2144,71.6748,0.4724,140.5756,4850,-8450,4048,0.27567,0.19427,0.55231,0.7623
3,0.0908,1.0303,0.1782,73.2678,1.3843,141.7786,5212,-8127,4144,0.26947,0.18616,0.56696,0.75577
3,0.063,1.0532,0.1685,74.5367,1.1591,143.399,5243,-8280,4315,0.25934,0.18356,0.57526,0.75366
3,0.0991,1.02,0.1777,76.2231,0.0989,146.9861,4877,-8053,4530,0.22781,0.1756,0.59067,0.75381
3,0.1167,0.9976,0.1191,77.3328,-1.0052,148.0792,4691,-8072,4663,0.21204,0.17706,0.59735,0.75284
3,0.1367,0.978,0.105,78.3984,-1.9885,148.656,4417,-8054,4763,0.20413,0.18115,0.60168,0.75058
3,0.1523,0.979,0.1533,79.574,-3.7244,148.5626,4255,-8050,4915,0.18826,0.19553,0.60941,0.74487
3,0.0942,0.9365,0.1318,79.5355,-4.6088,147.1509,4199,-8108,4909,0.19067,0.20648,0.60498,0.7449
3,0.0806,0.8984,0.1655,80.6946,-5.6689,143.5144,4062,-8150,4976,0.20453,0.23328,0.60275,0.73508
3,0.0303,0.8696,0.1816,81.546,-6.2512,140.1801,4403,-8221,4977,0.224,0.26086,0.59903,0.72305
3,-0.0127,0.9126,0.2251,81.3153,-6.048,137.1753,4398,-8372,4945,0.2399,0.27249,0.5925,0.71906
3,-0.0259,0.9419,0.2456,81.1615,-5.7074,136.626,4322,-8461,4949,0.24924,0.27597,0.59003,0.71658
3,0.0186,0.9839,0.2158,80.777,-5.202,137.0764,4372,-8460,4956,0.25098,0.26898,0.58972,0.71884
3,-0.0176,0.9175,0.2358,79.53,-3.587,138.7244,4659,-8484,4873,0.25198,0.24783,0.58981,0.72601
3,0.0068,0.938,0.21,78.772,-2.6367,139.2847,4609,-8467,4841,0.25385,0.23874,0.5889,0.72913
3,-0.0513,0.9038,0.2266,78.0304,-1.0272,138.4607,4877,-8435,4751,0.26834,0.23129,0.5864,0.72836
3,-0.0479,0.936,0.2261,77.5085,-0.2252,138.4827,4891,-8480,4703,0.27518,0.2233,0.58481,0.72958
3,-0.0488,0.8779,0.2354,75.4266,2.4335,137.8894,5283,-8226,4500,0.29257,0.2063,0.57825,0.73306
3,-0.085,0.9634,0.1729,74.0973,4.6527,136.0217,5602,-8076,4261,0.31906,0.19565,0.57013,0.73126
3,-0.0298,0.9512,0.1489,74.8004,5.3558,135.8899,5632,-8123,4272,0.32425,0.19336,0.57626,0.72476
3,0.0107,1.0107,0.1299,75.6189,5.7294,136.6425,5866,-8130,4325,0.31995,0.18945,0.58356,0.72189
3,0.0161,1.0645,0.1631,76.701,5.7349,138.7738,5643,-8195,4424,0.30478,0.1814,0.59381,0.72214
3,0.019,1.0298,0.1123,77.6843,5.1581,139.7955,5627,-8186,4501,0.29599,0.1814,0.5993,0.72125
3,0.021,1.0063,0.1069,78.7665,3.4442,140.3888,5575,-8161,4612,0.28174,0.19083,0.60428,0.72037
3,0.0229,1.0117,0.0825,78.9368,3.1201,140.3943,5502,-8159,4617,0.27768,0.19547,0.60495,0.72012
3,0.002,0.9219,0.1499,80.6287,0.2692,139.9493,5196,-8092,4757,0.26251,0.21982,0.60846,0.71582
3,-0.0039,0.8555,0.1655,82.5348,-2.8784,139.0924,4971,-8052,4964,0.24698,0.24808,0.61118,0.70978
3,0.0479,0.8477,0.2114,83.8422,-4.8779,137.5433,4737,-8063,5098,0.24261,0.27118,0.61072,0.70322
3,-0.0352,0.9683,0.1938,84.2487,-6.405,137.3016,4400,-8051,5255,0.23688,0.28391,0.60809,0.70242
3,0.0513,0.9507,0.2383,84.0619,-6.4984,138.6749,4391,-8040,5307,0.22614,0.27524,0.61057,0.70724
3,0.0283,0.938,0.2412,83.8971,-6.4709,139.1199,4391,-8040,5307,0.22391,0.27237,0.61069,0.70895
3,0.0791,0.9546,0.1807,82.5183,-6.2238,141.2512,4296,-8039,5292,0.21484,0.25772,0.60873,0.71884
3,0.0254,0.9097,0.2104,79.8322,-5.0098,140.5042,4382,-8459,4980,0.23245,0.24814,0.59201,0.73059
3,-0.0073,0.9243,0.2095,79.4421,-4.6417,140.1031,4331,-8477,4887,0.23782,0.2471,0.58957,0.7312
3,-0.0098,0.8667,0.2056,78.3105,-2.8729,139.0594,4633,-8475,4819,0.25339,0.23959,0.5853,0.7319
3,0.0493,0.9048,0.1313,78.0249,-1.8292,138.6365,4821,-8482,4727,0.26492,0.23389,0.58444,0.73035
3,0.0864,0.9282,0.1313,77.7612,-0.6757,138.8507,4845,-8203,4639,0.27002,0.22488,0.58603,0.73004
3,0.1016,1.0596,0.0962,77.0801,0.4999,139.2572,5163,-8111,4580,0.27481,0.21365,0.58527,0.73224
3,0.0576,1.105,0.0737,77.547,1.1481,139.6967,5111,-8063,4575,0.27444,0.20837,0.59058,0.72964
3,0.1201,1.0327,0.0425,79.3268,0.4449,141.4545,5191,-8089,4721,0.25983,0.20792,0.60196,0.7258
3,0.0938,1.0269,0.0605,80.4584,-0.7471,143.454,4908,-8094,4856,0.23535,0.20721,0.61169,0.72623
3,0.0962,0.9468,0.0693,81.8427,-2.0325,144.4373,4685,-8078,5099,0.21957,0.21277,0.61951,0.72293
