address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
4,0.6377,0.8447,-0.481,105.1227,-17.2485,66.4343,-46,-6993,1011,0.43753,0.70667,0.35379,0.42886
4,0.5415,0.8809,-0.4204,103.7494,-17.4683,68.3789,20,-6993,957,0.43759,0.69583,0.35934,0.44171
4,0.3887,0.853,-0.3696,104.8865,-18.2098,66.264,28,-6984,889,0.43335,0.71057,0.34521,0.43359
4,0.4321,0.8647,-0.2808,105.7159,-19.2535,66.0553,55,-6983,900,0.43027,0.71249,0.34415,0.43436
4,0.4316,0.7798,-0.2959,106.9025,-23.0713,68.67,-409,-7008,1082,0.39764,0.71979,0.34442,0.45282
4,0.3828,0.8467,-0.2598,106.1389,-25.0378,70.8289,-643,-7027,1112,0.37756,0.71143,0.34604,0.48111
4,0.335,0.8926,-0.1758,104.068,-25.7465,71.5155,-759,-7074,1014,0.38116,0.70526,0.33807,0.49289
4,0.2803,0.9209,-0.1592,103.0627,-24.6588,71.2903,-831,-7061,858,0.39355,0.69861,0.33905,0.49194
4,0.3711,0.9731,-0.0845,102.085,-24.2413,71.8231,-759,-7030,739,0.4025,0.69623,0.33658,0.48978
4,0.3086,0.9727,-0.1748,101.8158,-24.2413,72.4878,-702,-7041,701,0.40082,0.69025,0.34183,0.49591
4,0.2559,0.9521,-0.1738,101.684,-23.9777,73.0481,-722,-7066,676,0.40042,0.68738,0.345,0.49802
4,0.2559,0.9521,-0.1738,101.8378,-23.8843,72.7789,-697,-7070,672,0.40045,0.68756,0.34601,0.49704
4,0.3354,0.981,-0.1089,101.9916,-23.4393,73.3337,-671,-6936,759,0.40009,0.68741,0.35065,0.49429
4,0.3066,0.96,-0.1309,101.64,-23.2031,74.9817,-740,-7043,784,0.39685,0.6806,0.36011,0.49948
4,0.3247,0.9204,-0.1509,101.3379,-23.0878,78.0688,-811,-7064,886,0.38663,0.6705,0.37576,0.50955
4,0.3877,0.8394,-0.1328,101.7114,-22.5879,78.2172,-848,-7046,1043,0.38446,0.66809,0.38379,0.50833
4,0.3965,0.8213,-0.2251,103.6505,-20.7147,73.515,-539,-7020,1102,0.40247,0.68604,0.37372,0.47708
4,0.3896,0.8057,-0.3423,104.6722,-17.5342,66.2256,-335,-6992,940,0.43982,0.70615,0.3494,0.43097
4,0.4009,0.8643,-0.3252,104.0021,-17.4243,67.6154,8,-6991,859,0.43915,0.69907,0.35593,0.43777
4,0.3745,0.8911,-0.3882,106.2213,-17.4023,63.8086,22,-6991,941,0.44077,0.71957,0.34082,0.41434
4,0.3921,0.8389,-0.3379,106.095,-18.501,64.8413,61,-6992,944,0.43478,0.71725,0.34125,0.42419
4,0.354,0.8335,-0.335,109.9457,-22.2089,66.1432,-369,-7037,1257,0.39096,0.73312,0.34528,0.43628
4,0.4014,0.8394,-0.2524,108.6493,-24.4501,68.8458,-417,-7046,1308,0.37283,0.72467,0.34692,0.46408
4,0.3628,0.7573,-0.3086,107.3749,-25.0818,70.0378,-728,-7092,1255,0.37155,0.7196,0.34634,0.47336
4,0.3423,0.9707,-0.1802,106.7157,-25.1312,69.7797,-785,-7097,1196,0.37454,0.71671,0.34494,0.47641
4,0.3667,0.978,-0.1768,105.3369,-24.2303,68.9117,-772,-7089,1070,0.39441,0.71301,0.3349,0.47302
4,0.3242,1,-0.123,102.8375,-23.0493,68.6481,-489,-7076,715,0.4165,0.70282,0.32895,0.47354
4,0.3164,0.9595,-0.1333,102.0685,-22.6703,68.313,-462,-7075,590,0.42545,0.70041,0.32578,0.47134
4,0.2759,0.9614,-0.1587,102.063,-22.9065,68.9722,-676,-7083,597,0.42212,0.69907,0.32709,0.4754
4,0.3286,0.9634,-0.144,102.4091,-22.9944,69.1644,-826,-7094,655,0.41724,0.69968,0.33066,0.47638
4,0.2891,0.9243,-0.1357,103.0133,-22.6648,70.7245,-814,-7066,756,0.41049,0.69669,0.34155,0.47894
4,0.3608,0.8784,-0.1704,102.9803,-22.478,72.1802,-802,-7093,880,0.40485,0.69281,0.35178,0.48193
4,0.3599,0.8398,-0.2061,103.4583,-22.1155,72.6471,-854,-7065,1005,0.39981,0.69077,0.36081,0.48239
4,0.4209,0.7808,-0.2974,103.8098,-21.7584,72.0538,-684,-7051,1006,0.40256,0.69348,0.36038,0.47644
4,0.3857,0.8579,-0.249,105.0403,-20.8521,69.7961,-500,-7045,1126,0.4086,0.70306,0.3562,0.46014
4,0.2593,0.8735,-0.356,104.8975,-16.6223,64.1821,-142,-6980,948,0.44321,0.71167,0.34402,0.42264
4,0.2661,0.8574,-0.3193,104.5679,-15.9741,63.5999,-101,-6981,902,0.45688,0.71057,0.34055,0.41263
4,0.6104,0.9253,-0.4429,104.7382,-14.7546,60.0732,291,-6960,723,0.47327,0.71915,0.32526,0.39111
4,0.334,0.8848,-0.3271,105.0073,-16.8091,61.9409,18,-6966,731,0.45657,0.71872,0.32761,0.4093
4,0.2729,0.8906,-0.2217,107.4573,-22.9175,65.0446,-442,-7023,1078,0.40271,0.7294,0.32571,0.44675
4,0.4102,0.7236,-0.3335,106.1499,-23.6481,66.6046,-432,-7051,1008,0.40173,0.72119,0.32791,0.45917
4,0.4307,0.8535,-0.1719,106.0181,-24.2139,66.2585,-621,-7061,982,0.40106,0.72391,0.32172,0.45987
4,0.3218,0.8784,-0.1792,104.2383,-24.2743,67.7472,-774,-7068,834,0.40363,0.71497,0.32291,0.47064
4,0.2861,0.9609,-0.0674,101.7993,-22.4615,65.863,-499,-7060,510,0.43222,0.70721,0.31204,0.46423
4,0.2622,0.959,-0.0752,100.2502,-21.8408,65.5774,-535,-7084,276,0.45044,0.69922,0.30594,0.4631
4,0.2671,0.9658,-0.1284,99.7614,-21.8848,66.1157,-474,-7073,217,0.45108,0.69553,0.30722,0.46719
4,0.3281,0.9775,-0.0991,99.7998,-21.8958,66.6541,-449,-7082,279,0.44852,0.69467,0.31036,0.46884
4,0.2778,1.0005,-0.0635,99.9756,-21.698,67.1539,-442,-7062,338,0.4462,0.6936,0.31454,0.46982
4,0.2529,0.9717,-0.0566,100.6293,-20.6873,67.901,-478,-7063,408,0.44394,0.69104,0.32751,0.46692
4,0.2197,0.9351,-0.0796,100.9918,-20.517,67.6593,-462,-7069,443,0.44385,0.69299,0.32782,0.46387
4,0.2539,0.9297,-0.0918,101.6016,-20.3137,67.7966,-467,-7058,488,0.44009,0.69528,0.33289,0.46039
4,0.4326,0.8916,-0.4951,105.4358,-13.3154,59.6613,-30,-6981,927,0.47598,0.72049,0.33221,0.3793
4,0.4102,0.9336,-0.2124,102.8156,-11.0138,58.8867,184,-6973,617,0.50378,0.70691,0.33029,0.37051
4,0.1899,0.814,-0.3032,101.1621,-10.9259,54.223,191,-6969,218,0.52588,0.71161,0.30084,0.35562
4,-0.1523,0.9561,-0.0093,98.8055,-9.0637,53.3057,408,-6984,-31,0.5528,0.69955,0.29358,0.3446
4,-0.0103,0.9785,-0.231,94.0485,-3.7573,45.9448,670,-6857,-595,0.59729,0.68597,0.27762,0.30896
4,-0.2686,1.04,0.0854,94.7021,0.3955,51.9379,1950,-6721,-385,0.61017,0.66019,0.32416,0.29434
4,0.064,0.8291,-0.0576,90.8734,0.9778,48.8452,1968,-6474,-1195,0.64136,0.64618,0.30005,0.28455
4,0.064,0.8291,-0.0576,90.8734,0.9778,48.8452,1968,-6474,-1195,0.64136,0.64618,0.30005,0.28455
4,-0.0127,0.916,-0.062,90.1263,1.3074,47.84,1968,-6474,-1195,0.64886,0.64371,0.2944,0.27896
4,-0.0127,0.916,-0.062,90.1263,1.3074,47.84,1968,-6474,-1195,0.64886,0.64371,0.2944,0.27896
4,-0.0557,0.9346,0.0063,89.3353,1.3184,46.214,1796,-6482,-1563,0.65723,0.64331,0.28345,0.27164
4,0.0894,0.8901,0.0684,87.8632,3.4167,42.9565,1943,-6282,-1859,0.67636,0.6384,0.27777,0.24023
4,-0.165,0.7979,-0.0435,92.5543,8.9429,48.7518,2463,-6213,-1385,0.65085,0.634,0.34644,0.23303
4,-0.3271,0.9619,-0.2573,97.3114,10.9863,57.7551,2876,-6259,-751,0.61044,0.62381,0.41629,0.25461
4,-0.4976,0.8931,-0.4077,104.6173,13.3594,67.522,3452,-5998,327,0.55597,0.61383,0.49591,0.26089
4,-0.3242,0.874,-0.4307,107.9022,15.0732,68.6041,3511,-5745,905,0.54163,0.61859,0.51547,0.24115
4,-0.4292,0.8809,-0.3843,109.693,15.4303,69.3951,3803,-5680,1194,0.53152,0.6221,0.52478,0.2345
4,-0.3154,0.8774,-0.519,110.6213,14.5624,69.8346,3622,-5643,1393,0.52655,0.62689,0.52435,0.23383
4,-0.46,0.9126,-0.3594,111.0114,12.9474,71.6583,3649,-5751,1544,0.51059,0.62653,0.53116,0.25403
4,-0.3506,0.8447,-0.3799,108.4186,12.2717,68.4888,3329,-5973,1409,0.52942,0.6315,0.50552,0.25549
4,-0.2549,0.8833,-0.2583,102.0575,11.651,61.1115,3225,-6235,601,0.57886,0.63358,0.44815,0.25009
4,-0.3008,0.9595,-0.1641,96.6412,10.0085,51.4819,2928,-6173,-185,0.62494,0.64496,0.3754,0.22897
4,0.0391,0.8452,-0.0166,91.4722,8.4705,39.9408,2443,-6494,-1070,0.66534,0.65366,0.30386,0.19391
4,0.1016,0.8882,0.0088,90.2252,8.1134,37.8754,2429,-6305,-1343,0.68204,0.65225,0.27658,0.18106
4,0.1177,0.9668,0.1938,87.6544,4.845,34.953,1878,-6153,-1892,0.69611,0.65085,0.23956,0.18527
4,-0.0317,0.9683,0.1177,86.6876,2.9224,37.2986,1840,-6319,-2045,0.69421,0.64493,0.23691,0.21426
4,0.0884,0.96,0.1265,86.5778,2.84,37.4908,1573,-6173,-2057,0.69449,0.64328,0.2374,0.21774
4,-0.0166,0.9556,0.1328,86.1493,3.1036,40.6439,1814,-6144,-2069,0.6911,0.63333,0.25568,0.23621
4,-0.0854,0.9521,0.1016,86.4569,4.8615,43.7201,2025,-6168,-2021,0.6864,0.62357,0.28351,0.24405
4,-0.0962,0.9473,0.0981,87.0337,7.2784,45.0385,2283,-6261,-1866,0.68521,0.61713,0.30573,0.23676
4,0.0332,0.9014,0.0405,88.2037,10.2722,46.604,2507,-6051,-1744,0.68283,0.61148,0.32907,0.22675
4,-0.0264,0.8232,-0.019,91.3074,11.8982,51.8005,2919,-5892,-1328,0.65771,0.60812,0.37585,0.237
4,-0.5024,0.9243,-0.1499,98.1573,12.6508,62.7759,3265,-5906,-372,0.60739,0.60428,0.44171,0.26593
4,-0.4004,0.876,-0.1978,101.5137,13.5077,65.8466,3375,-5903,-47,0.57678,0.60513,0.48044,0.26495
4,-0.5381,0.9819,-0.3594,105.1062,13.5077,69.115,3626,-5997,674,0.55017,0.60867,0.50613,0.26556
4,-0.2925,0.9155,-0.3462,106.908,13.7549,69.9115,3660,-6030,1092,0.53958,0.61282,0.51541,0.25983
4,-0.3516,0.8628,-0.3643,105.9521,13.6011,66.8903,3558,-5995,1019,0.55096,0.62216,0.4964,0.25064
4,-0.3311,0.8574,-0.3286,105.4138,13.0298,65.105,3393,-5939,940,0.55591,0.62921,0.48325,0.24777
4,-0.2153,0.8701,-0.2651,102.2003,10.2338,60.1282,3148,-6173,566,0.57602,0.64279,0.4368,0.2532
4,-0.2773,0.9741,-0.1021,98.0585,7.619,54.3823,2673,-6449,-11,0.60483,0.65018,0.383,0.25427
4,0.0039,0.8799,0.0513,91.9666,6.5204,43.6047,2185,-6495,-923,0.65924,0.65192,0.30338,0.21967
4,0.2061,0.9014,0.0498,89.7803,6.438,38.8367,2119,-6529,-1381,0.68024,0.65128,0.27179,0.19775
4,0.0195,0.9551,0.0957,87.951,4.7845,37.0789,1803,-6565,-1792,0.69058,0.64911,0.2489,0.19919
4,0.0103,0.9644,0.0649,87.605,4.6802,39.6167,1729,-6436,-1837,0.68869,0.64169,0.25946,0.21561
4,-0.0117,0.9409,0.0747,87.8137,4.8175,40.9515,1789,-6346,-1836,0.68448,0.63849,0.27078,0.22449
4,0.0337,0.9556,0.0552,88.7476,5.3833,43.0389,2042,-6480,-1735,0.6781,0.63754,0.28439,0.22961
4,-0.166,0.9419,0.0073,90.6702,5.8173,47.0819,2226,-6542,-1421,0.65799,0.6369,0.31644,0.24731
4,-0.1255,0.9463,-0.0332,93.2904,7.7728,50.9546,2480,-6319,-1005,0.6395,0.63483,0.35406,0.25012
4,-0.1133,0.8867,-0.0718,95.4163,10.5908,53.5583,2710,-6195,-705,0.63324,0.63086,0.37814,0.24063
4,-0.2852,0.9126,-0.188,98.7067,12.0465,58.7933,2966,-6268,-311,0.60339,0.62384,0.42993,0.24857
4,-0.396,0.9399,-0.3228,103.3594,13.4802,64.0009,3279,-5946,361,0.57422,0.62183,0.47064,0.24896
4,-0.3916,0.9277,-0.3008,105.0018,14.2657,64.3469,3248,-5961,731,0.56372,0.62604,0.48315,0.23822
4,-0.3169,0.8804,-0.3125,104.9634,14.6613,63.2153,3490,-5966,742,0.56744,0.62921,0.47849,0.23032
4,-0.3105,0.8604,-0.3633,104.8865,13.8702,63.0615,3351,-5917,730,0.56613,0.63098,0.47556,0.23465
4,-0.2183,1.084,-0.249,104.068,12.0026,62.2101,3270,-6057,683,0.56616,0.63794,0.46234,0.2421
4,-0.2607,0.9229,-0.1909,100.6842,10.8984,59.1394,3123,-6215,348,0.58859,0.63666,0.43091,0.24988
4,-0.2124,0.8833,-0.0972,94.5758,10.3711,49.812,2779,-6149,-485,0.64063,0.63788,0.36377,0.22421
4,-0.2222,0.9355,0.0522,90.1044,9.9371,42.7423,2586,-6133,-975,0.67151,0.63559,0.32095,0.20483
4,0.2788,0.9619,0.1094,87.7698,8.6847,39.6277,2385,-6195,-1561,0.69388,0.63177,0.28564,0.19421
4,-0.0327,0.9453,0.1265,86.7865,7.251,42.5171,2370,-6203,-1771,0.6911,0.62344,0.29141,0.22061
4,-0.0161,0.9722,0.1353,86.4899,7.5641,44.8792,2307,-6250,-1832,0.68961,0.6145,0.30276,0.23465
4,-0.0874,0.9355,0.1196,86.781,7.9047,45.8075,2228,-6274,-1815,0.68619,0.61179,0.31287,0.23849
4,-0.1948,0.9287,0.103,88.2367,9.5032,48.8397,2497,-6279,-1606,0.67523,0.60709,0.34097,0.24323
4,-0.043,0.8916,0.0239,89.9451,11.5137,51.438,2830,-6030,-1328,0.66489,0.60272,0.36908,0.24155
4,-0.3613,0.9727,-0.0757,93.609,13.5022,58.0023,3280,-5924,-864,0.64053,0.59515,0.41302,0.25455
4,-0.1699,0.8467,-0.2036,98.5693,15.1447,64.9237,3561,-6008,-298,0.60684,0.5882,0.46692,0.2601
4,-0.5127,0.917,-0.3018,102.7936,14.8425,70.0928,3516,-6060,484,0.56442,0.58813,0.51096,0.27258
4,-0.4536,0.9131,-0.3291,105.7379,15.8148,70.3455,3832,-5659,903,0.55188,0.59763,0.52274,0.25473
4,-0.3286,0.8711,-0.3242,106.9904,16.3092,70.6696,3919,-5662,1060,0.5463,0.60025,0.52902,0.2475
4,-0.4038,0.8979,-0.3472,107.6331,16.0126,71.131,3898,-5669,1188,0.54092,0.60229,0.53177,0.24857
4,-0.3066,0.875,-0.3477,107.2485,15.5511,70.6641,3634,-5629,1192,0.54236,0.60434,0.52682,0.25095
4,-0.3022,0.8809,-0.2954,104.9744,14.3811,67.868,3645,-5986,971,0.55664,0.61035,0.50253,0.25485
4,-0.312,0.9063,-0.2358,101.5686,12.876,63.9899,3352,-6040,570,0.5788,0.61533,0.46808,0.25916
4,-0.2158,0.8862,-0.105,97.0917,11.3708,56.5961,3140,-6199,-31,0.61517,0.62555,0.41129,0.24689
4,-0.0947,0.8999,-0.0293,92.5433,9.7833,47.0215,2702,-6142,-830,0.64963,0.6348,0.35309,0.22415
4,0.1665,0.9395,0.062,89.4232,7.5586,39.0234,2303,-6172,-1386,0.6813,0.64462,0.28705,0.19437
4,0.0322,0.9648,0.0903,87.8906,4.4,36.4142,1812,-6540,-1822,0.69174,0.65005,0.24295,0.19946
4,0.0654,0.9614,0.1255,87.3193,3.2245,36.3922,1556,-6545,-1986,0.69302,0.6492,0.23483,0.20737
4,0.0361,0.9619,0.123,87.2864,2.829,38.7433,1520,-6548,-2004,0.68808,0.64493,0.2457,0.22388
4,0.0181,0.9526,0.0835,87.7258,3.2465,42.0282,1744,-6533,-1831,0.67975,0.63925,0.26746,0.24011
4,0.0112,0.9419,0.0566,88.7531,4.2847,44.599,1735,-6543,-1664,0.67072,0.63641,0.28992,0.24683
4,-0.0786,0.9321,0.0249,91.3348,6.3171,49.455,2195,-6544,-1373,0.65375,0.6333,0.32648,0.25464
4,-0.1245,0.9072,-0.0664,94.7516,8.3551,55.5524,2487,-6580,-907,0.6225,0.62628,0.38568,0.26727
4,-0.3789,0.9351,-0.2217,100.5194,10.5579,65.2588,2910,-6234,-260,0.57422,0.6131,0.4624,0.28363
4,-0.2979,0.9048,-0.3442,104.4031,12.5574,69.1644,3313,-5991,687,0.55057,0.60858,0.50098,0.2746
4,-0.3481,0.9082,-0.2827,106.8036,13.5406,71.0266,3421,-5986,1107,0.53683,0.60806,0.52032,0.26685
4,-0.3164,0.9214,-0.334,107.3035,13.8647,71.0266,3645,-6017,1164,0.53534,0.60919,0.52271,0.2626
4,-0.2261,0.8228,-0.4712,106.5344,13.5022,69.2633,3317,-5970,1125,0.54214,0.61392,0.51172,0.25922
4,-0.2446,0.9741,-0.2666,106.1169,11.8982,69.7906,3367,-5947,1097,0.53763,0.61633,0.50586,0.27399
4,-0.3447,0.9316,-0.2261,102.4255,10.6073,64.7369,3227,-6154,986,0.56006,0.62347,0.4715,0.27417
4,-0.2495,0.8975,-0.1543,98.4814,9.613,59.4086,2829,-6214,138,0.5965,0.62848,0.42154,0.26724
4,-0.0981,0.9067,-0.0562,94.3176,8.5638,51.8445,2627,-6516,-473,0.63373,0.63541,0.36533,0.24713
4,0.1206,0.9985,0.0015,91.4722,7.5146,48.7408,2319,-6531,-962,0.65372,0.63202,0.33655,0.24457
4,0.1206,0.9985,0.0015,90.824,6.4709,49.054,2317,-6529,-1046,0.65427,0.63037,0.33124,0.25436
4,-0.0757,0.9409,0.0742,90.3021,5.6909,49.3506,2336,-6524,-1114,0.65469,0.62878,0.32745,0.26202
4,-0.0073,0.9585,0.1128,89.5331,4.6472,48.1531,2203,-6514,-1241,0.65927,0.63065,0.31335,0.26331
4,0.002,0.9194,0.1582,89.2639,4.1803,47.3621,2163,-6509,-1290,0.66153,0.63251,0.30576,0.26212
4,0.0337,0.9653,0.0386,89.2694,2.384,51.7841,2116,-6467,-1358,0.64633,0.62543,0.3201,0.29749
4,-0.0142,0.9595,0.0435,90.3131,4.1034,54.1187,2142,-6488,-1163,0.63977,0.62024,0.34128,0.29901
4,-0.0625,0.9048,-0.0713,95.1361,8.1903,60.1392,2819,-6194,-532,0.61325,0.61267,0.40491,0.29062
4,-0.4512,0.9629,-0.165,98.0585,9.1296,63.3307,2875,-6170,-167,0.5878,0.61316,0.43951,0.29193
4,-0.2168,0.917,-0.2036,99.5416,10.849,64.303,3013,-6223,62,0.5827,0.61096,0.45618,0.28101
4,-0.2593,0.9043,-0.2349,101.5411,12.7716,65.4126,3317,-6318,350,0.57523,0.60956,0.47403,0.26968
4,-0.2847,0.9258,-0.2134,102.4146,13.9197,64.9512,3290,-5933,444,0.57529,0.61188,0.47949,0.25418
4,-0.373,0.9395,-0.2329,102.5684,14.2767,64.8413,3398,-5907,508,0.57584,0.61215,0.48004,0.25122
4,-0.311,0.8926,-0.2529,102.42,14.425,64.9677,3467,-5942,503,0.57709,0.61014,0.48157,0.25037
4,-0.3247,0.9204,-0.2427,101.8158,13.7933,64.4788,3293,-5891,492,0.57767,0.61069,0.47775,0.25491
4,-0.3428,0.9404,-0.2114,98.822,12.7441,60.5731,3203,-6233,154,0.60083,0.61523,0.44296,0.25327
4,-0.2349,0.9072,-0.0591,95.3833,11.7224,55.7886,3039,-6237,-303,0.62708,0.61798,0.40494,0.24649
4,-0.063,0.9077,-0.0093,91.192,10.7007,48.999,2782,-6210,-901,0.66153,0.62018,0.35434,0.22824
4,-0.0703,0.9316,0.0894,88.4509,9.5746,44.4562,2634,-6216,-1410,0.68301,0.62073,0.3183,0.21622
4,0.0483,0.957,0.1636,85.5615,7.2125,39.1113,2086,-6236,-1931,0.70261,0.62286,0.2756,0.20575
4,0.0527,0.9556,0.2036,85.3308,6.85,38.6719,2086,-6236,-1931,0.7045,0.62326,0.27042,0.20493
4,0.1821,0.9595,0.2036,85.0232,6.1963,39.6057,2078,-6234,-2062,0.70486,0.62131,0.26611,0.215
4,-0.0596,0.9546,0.1021,85.3198,6.1908,46.0437,2218,-6228,-1883,0.69009,0.60721,0.30121,0.25348
4,-0.1343,0.917,0.1309,86.5558,8.8605,47.8839,2378,-6299,-1789,0.68567,0.60239,0.32529,0.24707
4,-0.0801,0.9438,0.0713,87.5665,10.5084,49.3561,2662,-6079,-1666,0.67966,0.59848,0.34775,0.24255
4,-0.1611,0.894,0.0508,89.7748,12.6343,52.9706,2953,-5919,-1357,0.66486,0.59302,0.3826,0.24454
4,-0.0894,0.8403,-0.1548,95.9381,15.293,62.4957,3469,-6008,-584,0.61853,0.58313,0.45807,0.2597
4,-0.3506,0.9063,-0.3682,101.2225,13.7494,71.6254,3544,-6023,-205,0.57858,0.57852,0.49921,0.285
4,-0.2319,0.8906,-0.375,106.1829,14.1284,74.1632,3573,-6005,1128,0.53473,0.58847,0.53735,0.28085
4,-0.4102,0.9243,-0.3125,107.7704,14.859,73.3722,3499,-5677,1273,0.53104,0.5968,0.5397,0.26535
4,-0.3164,0.8857,-0.3394,107.7979,15.0568,72.6746,3510,-5636,1273,0.53296,0.59909,0.53745,0.26089
4,-0.3291,0.8472,-0.3384,106.1115,14.3646,70.2466,3600,-5936,1134,0.54254,0.60413,0.52167,0.2616
4,-0.3159,0.8872,-0.2881,103.9087,14.035,66.2311,3431,-5927,761,0.56485,0.61349,0.49008,0.25351
4,-0.2695,0.9634,-0.1616,97.8058,12.5079,54.4208,3146,-6227,-38,0.6113,0.63159,0.41815,0.22903
4,-0.1147,0.8999,0.0103,93.5321,10.7776,47.1973,2768,-6159,-741,0.64801,0.63895,0.35654,0.21118
4,0.0708,0.9238,-0.0522,91.0272,9.7284,43.3026,2421,-6137,-1169,0.6712,0.63873,0.31754,0.20135
4,0.0049,0.959,0.0864,89.4672,6.2402,39.5013,2161,-6387,-1474,0.68097,0.64822,0.27573,0.19983
4,0.0137,0.9668,0.0938,88.8739,5.0372,39.7101,1810,-6515,-1652,0.6813,0.64719,0.26709,0.21332
4,0.0874,0.9746,0.1118,88.1982,4.4604,40.7043,1768,-6548,-1702,0.68228,0.64273,0.26788,0.22253
4,-0.0356,0.9551,0.0596,88.6212,5.257,45.1263,2013,-6579,-1632,0.67346,0.63312,0.29379,0.24326
4,-0.0444,0.9424,0.0063,89.7418,7.1191,48.5706,2287,-6207,-1475,0.66461,0.62509,0.32385,0.25006
4,-0.1572,0.915,0.0044,91.8787,9.9371,53.3331,2746,-6222,-1123,0.6499,0.61447,0.36758,0.25464
4,-0.2583,0.9175,-0.0493,93.7134,11.8652,56.9312,2994,-6106,-862,0.63724,0.6066,0.39963,0.25717
4,-0.3433,0.9185,-0.1636,97.2565,13.9142,63.4241,3237,-5947,-347,0.60587,0.59158,0.45966,0.26749
4,-0.3926,0.9023,-0.2656,101.9312,14.859,69.9719,3515,-6043,419,0.56918,0.58432,0.50836,0.27576
4,-0.4102,0.9072,-0.3398,104.6448,15.3094,72.2791,3655,-5671,780,0.55136,0.58542,0.52835,0.27209
4,-0.3745,0.9111,-0.3506,106.4026,15.7269,72.5317,3660,-5655,1075,0.54318,0.59103,0.53528,0.26263
4,-0.3887,0.8696,-0.3618,106.7487,15.4797,72.0264,3580,-5643,1173,0.54169,0.59595,0.53256,0.2601
4,-0.3032,0.873,-0.2822,106.6772,15.26,71.0046,3521,-5733,1187,0.54175,0.59964,0.52924,0.2583
4,-0.3677,0.9185,-0.1406,102.0959,14.48,64.8743,3649,-5966,728,0.57886,0.60858,0.48068,0.25177
4,-0.3057,0.9624,-0.082,96.3831,12.8815,56.8158,3321,-6155,11,0.62241,0.61588,0.41815,0.24155
4,-0.0864,0.8906,-0.0674,93.8507,11.5137,51.3501,2986,-6207,-504,0.64413,0.62527,0.37665,0.22833
4,0.1992,0.9331,0.0347,88.764,7.9816,43.0939,2402,-6147,-1304,0.67664,0.63046,0.31049,0.21945
4,0.1138,0.9429,0.1035,87.4951,6.9214,42.0007,2133,-6135,-1584,0.68811,0.62872,0.28809,0.21939
4,-0.0737,0.959,0.1108,86.6052,5.9875,42.5995,2086,-6142,-1648,0.68936,0.62558,0.28555,0.22757
4,-0.0332,0.959,0.1304,85.4407,4.8669,43.7476,2109,-6162,-1907,0.69183,0.61737,0.28149,0.2467
4,0.0093,0.9673,0.145,84.9738,4.433,47.016,2079,-6167,-1942,0.6861,0.60748,0.29541,0.26996
4,-0.02,0.9546,0.123,85.7098,5.5261,51.7126,2165,-6195,-1822,0.6749,0.59729,0.32355,0.28802
4,-0.1494,0.9106,0.1147,87.2424,7.4103,55.1404,2533,-6245,-1507,0.66095,0.58859,0.36011,0.2948
4,-0.0801,0.9736,0.0352,89.3848,9.668,57.7661,2766,-6291,-1280,0.65088,0.58502,0.38614,0.29132
4,-0.1563,0.8369,-0.1279,93.8013,11.8488,64.5337,3185,-5924,-709,0.61487,0.57642,0.44739,0.29907
4,-0.3477,0.9175,-0.3101,102.5134,14.0076,76.311,3545,-5914,693,0.5502,0.56134,0.53333,0.31244
4,-0.2935,0.8823,-0.3442,105.249,14.9194,77.948,3867,-5721,1043,0.5372,0.56259,0.55206,0.29999
4,-0.3911,0.8857,-0.4253,109.4733,14.5129,80.733,3784,-5748,1624,0.50311,0.56985,0.58014,0.29233
4,-0.3789,0.853,-0.4214,110.8466,14.2712,80.2167,3572,-5780,1838,0.49652,0.57938,0.58026,0.28452
4,-0.3008,0.8408,-0.4048,110.5719,13.8428,78.5028,3563,-5717,1835,0.50043,0.58844,0.56946,0.28094
4,-0.3472,0.8579,-0.375,109.7369,13.1342,77.7173,3599,-5666,1797,0.50381,0.59134,0.561,0.2858
4,-0.3555,0.9336,-0.3188,107.0233,11.2225,75.1575,3356,-5945,1590,0.51276,0.59802,0.53909,0.29785
4,-0.1704,0.9438,-0.3159,103.299,11.1511,71.9659,3375,-6100,1102,0.53864,0.59631,0.51318,0.30136
4,-0.0713,0.853,-0.2769,98.9209,10.7391,65.0336,3128,-6218,637,0.5751,0.60138,0.47083,0.29288
4,0.0376,0.8491,-0.0718,93.4607,7.8113,54.8987,2719,-6436,-431,0.62964,0.62311,0.37631,0.27118
4,0.1055,0.9253,0.083,89.2419,6.0699,48.3124,2393,-6545,-1215,0.65991,0.62494,0.32721,0.25848
4,0.1548,0.9365,0.1133,88.8135,5.8997,47.8235,2393,-6545,-1215,0.66675,0.6239,0.31686,0.25626
4,0.0449,0.9756,0.104,87.3523,4.8944,47.395,2083,-6515,-1559,0.67349,0.61932,0.3056,0.26337
4,-0.0356,0.9688,0.1357,86.6602,4.5648,50.3064,1987,-6153,-1709,0.66949,0.60828,0.31766,0.28415
4,0.0073,0.9385,0.105,87.2424,6.0205,52.4542,2280,-6169,-1614,0.66577,0.60263,0.33408,0.28616
4,-0.1089,0.9424,0.0576,88.5388,8.1573,55.1514,2489,-6234,-1378,0.65604,0.59357,0.36746,0.28656
4,0.0015,0.8989,0.022,90.5273,11.3379,58.1616,2985,-6029,-1153,0.64969,0.58542,0.3967,0.27881
4,-0.2612,0.8979,-0.04,95.9491,13.9032,66.4069,3410,-5993,-466,0.60522,0.5726,0.47159,0.28864
