address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
3,-0.0698,0.7256,0.271,97.2015,-6.1798,141.1798,4028,-7305,6284,0.17886,0.28503,0.69647,0.63373
3,-0.147,0.7261,0.1333,97.2015,-6.1798,141.1798,4103,-7297,6269,0.18127,0.28253,0.69461,0.6362
3,0.1157,1.4219,-0.2017,96.2952,-4.7955,140.4382,4089,-7353,6199,0.19778,0.27881,0.6904,0.63748
3,0.2466,0.4038,-0.3096,98.7781,-6.026,143.0145,4036,-7355,6350,0.17557,0.2767,0.70322,0.63086
3,0.2563,0.7212,-0.4224,101.2665,-5.9491,143.432,3878,-7255,6627,0.16006,0.26797,0.72086,0.61874
3,0.0591,1.041,-0.2173,104.4635,-7.3938,139.444,3864,-7191,6927,0.16382,0.30536,0.72733,0.59229
3,0.1309,0.9434,-0.1631,105.0073,-8.6243,139.7406,3818,-6976,7045,0.1554,0.31445,0.72653,0.59079
3,-0.0371,0.7041,-0.0337,104.1064,-8.5858,138.8562,3909,-7128,7000,0.16321,0.32178,0.71869,0.59427
3,0.0742,0.9136,-0.1372,102.041,-7.663,137.2028,3890,-7142,6893,0.18057,0.32208,0.70679,0.6033
3,0.0991,0.9707,-0.1313,99.1901,-7.0313,138.5925,3809,-7276,6655,0.18549,0.30908,0.69855,0.61804
3,0.0869,0.9297,-0.0967,98.9044,-6.9434,138.8287,3806,-7335,6609,0.185,0.30588,0.69687,0.62167
3,0.0869,0.9297,-0.0967,98.9044,-6.9434,138.8287,3806,-7335,6609,0.185,0.30588,0.69687,0.62167
3,0.1772,0.8774,-0.1973,97.0203,-7.9156,141.6138,3825,-7311,6259,0.17151,0.28793,0.6897,0.64178
3,0.1841,0.9727,-0.2363,98.6407,-9.9207,142.8223,3555,-7413,6449,0.14786,0.29376,0.69705,0.63705
3,0.2808,0.9712,-0.2749,99.5251,-11.1786,143.6133,3299,-7405,6589,0.12906,0.29779,0.70224,0.63358
3,0.3315,1.0093,-0.314,99.9152,-11.5631,143.5693,3085,-7196,6613,0.12729,0.29974,0.7027,0.63251
3,0.2686,1.0449,-0.3149,100.6732,-10.7556,141.3995,3335,-7117,6631,0.14584,0.31161,0.70297,0.62234
3,0.1797,0.8091,-0.1602,101.0358,-8.2288,138.1201,3814,-7445,6549,0.1749,0.31772,0.70267,0.61206
3,0.0361,0.8433,-0.1343,101.1072,-6.9379,137.45,3819,-7443,6576,0.18164,0.31589,0.70374,0.6098
3,-0.0688,0.8452,0.0078,99.6844,-5.8777,134.5331,4226,-7373,6425,0.21271,0.32544,0.69119,0.6091
3,0.0063,0.9502,0.0132,98.1189,-5.5975,133.407,4452,-7601,6191,0.2261,0.32565,0.67773,0.6192
3,-0.0117,0.9155,-0.0352,94.9493,-5.5371,133.7091,4478,-7613,6006,0.23236,0.3208,0.66647,0.63147
3,0.0366,1.0322,-0.0225,92.2852,-5.3888,134.2035,4332,-7828,5698,0.23676,0.31104,0.6524,0.6492
3,0.0244,0.9624,0.0068,91.9281,-5.3009,134.0936,4418,-7916,5637,0.24011,0.30963,0.64871,0.65231
3,0.0464,0.9756,-0.0161,91.6864,-4.2517,135.4614,4424,-7960,5646,0.24167,0.29974,0.65121,0.65387
3,0.0596,0.9375,0.0151,91.7303,-3.8892,136.5381,4450,-7894,5662,0.23657,0.29059,0.65625,0.65485
3,0.0137,0.8896,0.0728,89.8737,-3.9825,141.1029,4143,-7945,5593,0.21234,0.25821,0.65741,0.67523
3,0.0557,0.9541,0.0698,88.9178,-4.0979,142.8278,4164,-7938,5525,0.2066,0.24783,0.65594,0.68228
3,0.1104,0.9741,-0.0361,89.1705,-3.9661,143.8824,4081,-7929,5520,0.19986,0.24286,0.6582,0.6839
3,0.1479,0.9751,-0.0967,89.6869,-4.3231,144.4427,3865,-7974,5580,0.19098,0.2406,0.66284,0.68277
3,0.1689,1.0044,-0.0913,90.9888,-5.7568,144.0472,3923,-7593,5628,0.18195,0.25333,0.66663,0.67694
3,0.1914,0.9727,-0.1411,92.785,-7.0367,142.9596,3721,-7586,5814,0.17648,0.26965,0.67181,0.66684
3,0.2114,1.0288,-0.2275,94.8724,-7.1191,141.3776,3721,-7675,5994,0.17905,0.28131,0.67938,0.65353
3,0.2144,0.9839,-0.208,95.6085,-6.8719,140.4163,3909,-7694,6102,0.18777,0.29019,0.68243,0.64398
3,0.0552,0.9282,-0.1631,97.3279,-5.625,135.6702,4103,-7671,6153,0.21194,0.3114,0.68195,0.62683
3,0.0376,0.8896,-0.1079,97.641,-5.1855,134.6704,4192,-7631,6165,0.22028,0.31653,0.68219,0.62109
3,0.0054,0.834,-0.0649,97.6465,-4.8779,134.4946,4361,-7598,6198,0.22397,0.31732,0.68274,0.61877
3,-0.0444,0.8721,0.0503,95.8777,-5.3394,134.2145,4229,-7663,6023,0.22839,0.31723,0.67105,0.62991
3,0.0522,0.9199,0.0454,94.0979,-6.2677,134.0991,4142,-7564,5856,0.22839,0.31927,0.65842,0.64206
3,0.1177,1.0015,0.0293,90.8844,-6.8665,135.1703,4184,-7879,5643,0.22714,0.30911,0.64401,0.6618
3,0.1597,0.9648,0.0527,88.2257,-6.4984,137.2906,3845,-7844,5435,0.22418,0.29095,0.63242,0.68195
3,0.1167,0.9302,-0.0098,87.4951,-5.8997,138.2574,4150,-7796,5235,0.22372,0.28073,0.63199,0.68674
3,0.0503,0.9287,0.0352,87.984,-5.647,138.3398,4191,-7811,5255,0.22394,0.28082,0.63464,0.6842
3,-0.0254,0.9253,0.1304,87.2479,-5.4657,137.5873,4163,-7806,5156,0.23132,0.28055,0.62845,0.68753
3,-0.0068,0.8369,0.0981,89.6649,-5.3503,139.6472,4161,-7896,5520,0.21338,0.27396,0.6496,0.67624
3,0.1099,0.9326,0.0562,89.9396,-5.7898,141.1194,3914,-7933,5638,0.20145,0.26859,0.65369,0.67813
3,0.1294,0.9688,-0.0234,90.434,-5.8118,141.5533,3894,-7684,5664,0.1976,0.26709,0.65756,0.67609
3,0.1484,0.9487,-0.0986,91.8237,-5.7513,142.8442,3869,-7577,5760,0.18961,0.26175,0.66724,0.67099
3,0.2202,1.0234,-0.1577,94.5978,-7.2839,142.9871,3706,-7686,5968,0.1763,0.2692,0.6781,0.66071
3,0.2554,0.9624,-0.2363,97.0532,-8.8385,142.4377,3699,-7360,6267,0.15787,0.28879,0.6908,0.64371
3,0.2344,0.9922,-0.2715,98.0969,-9.1736,141.8774,3570,-7411,6381,0.15622,0.29538,0.69443,0.63718
3,0.2539,0.9697,-0.3306,99.4208,-9.1077,140.6305,3686,-7290,6466,0.15796,0.30151,0.69763,0.63034
3,0.2422,0.9692,-0.2935,99.8547,-8.7891,138.8177,3591,-7445,6570,0.17084,0.31448,0.69687,0.62143
3,0.1636,0.9482,-0.2422,99.8822,-8.1793,136.6425,3827,-7415,6446,0.18631,0.32465,0.69247,0.61664
3,0.103,0.8882,-0.1753,99.9646,-7.6685,134.7748,3826,-7382,6421,0.19724,0.33182,0.6886,0.61377
3,0.0278,0.9033,-0.085,99.3713,-6.9269,132.6324,4160,-7331,6315,0.21716,0.34149,0.6813,0.60986
3,0.0044,0.8687,0.0527,97.0972,-6.8719,133.0499,4182,-7625,6098,0.22198,0.33441,0.67041,0.62396
3,0.0879,0.9463,0.0029,92.818,-8.1189,133.6267,3900,-7642,5750,0.22336,0.33221,0.647,0.64886
3,0.0874,0.9585,0.0615,88.5388,-7.9541,135.4834,3906,-7839,5402,0.22595,0.3139,0.62704,0.67609
3,0.2173,0.9766,0.0386,86.5448,-7.4103,137.7576,3924,-7833,5116,0.22147,0.29343,0.621,0.69217
3,0.1182,0.9639,0.0488,87.616,-8.031,137.9059,3841,-7798,5156,0.21323,0.29514,0.62631,0.68924
3,0.1523,0.9629,0.0488,88.1158,-8.7946,138.6969,3634,-7819,5207,0.20499,0.29578,0.62885,0.68915
3,0.1118,1.0137,0.105,88.6926,-9.0527,138.9221,3626,-7828,5368,0.19836,0.29684,0.6319,0.68784
3,0.0469,0.875,0.0508,90.0714,-8.4595,138.9056,3603,-7889,5431,0.19882,0.29712,0.63977,0.68027
3,0.0454,0.9048,0.167,91.8018,-7.674,139.4275,3707,-7870,5660,0.19562,0.29211,0.65591,0.66788
3,0.1206,0.9243,0.0054,91.983,-7.7124,140.9381,3571,-7583,5891,0.18716,0.28589,0.6597,0.66928
3,0.0742,0.9604,-0.1953,93.23,-6.9324,140.1196,3828,-7614,5949,0.19202,0.28406,0.66483,0.66357
3,0.2549,0.979,-0.2529,95.7678,-8.2343,140.7898,3645,-7550,6142,0.17422,0.29361,0.68079,0.64798
3,0.2329,1.0068,-0.292,97.4158,-9.1461,140.9711,3683,-7376,6328,0.16321,0.29974,0.68835,0.63998
3,0.2881,0.9775,-0.3467,100.7611,-10.4645,140.0867,3330,-7061,6685,0.15094,0.31531,0.70004,0.62262
3,0.25,0.9399,-0.3369,101.6565,-10.1514,138.5706,3487,-7073,6719,0.15518,0.32288,0.70334,0.61389
3,0.2568,0.9453,-0.3325,101.6345,-10.0031,138.1146,3595,-7052,6703,0.16177,0.32742,0.70145,0.61194
3,0.0869,0.832,-0.1475,100.5688,-7.9871,134.1266,3816,-7384,6571,0.19617,0.34039,0.69009,0.60773
3,0.021,0.9448,-0.0283,98.1519,-6.8939,133.2477,4135,-7330,6302,0.21768,0.33539,0.67667,0.61816
3,-0.0396,0.8647,0.0483,95.5591,-6.4984,132.5665,4095,-7591,5977,0.22897,0.33282,0.66452,0.62857
3,-0.0015,0.8848,0.0703,92.4115,-6.5039,132.9456,4093,-7785,5675,0.23849,0.32605,0.64746,0.64612
3,0.0562,0.979,0.1265,88.6816,-6.6138,134.6484,4164,-7839,5400,0.23801,0.30707,0.62787,0.67432
3,-0.0298,0.938,0.0625,87.7972,-6.6797,134.4617,4170,-7830,5318,0.2403,0.30789,0.62305,0.67761
3,0.1172,0.9927,0.0742,86.4349,-5.7404,136.7633,4175,-7883,5063,0.23621,0.28586,0.62234,0.68924
3,0.0825,0.9463,0.0781,87.5446,-6.4929,135.7965,4166,-7867,5121,0.23581,0.29742,0.62381,0.68314
3,0.0801,0.9434,0.1299,88.3191,-6.394,136.6699,4202,-7839,5208,0.23019,0.29474,0.63031,0.68024
3,0.0474,0.936,0.1284,89.2255,-6.3611,137.0709,4215,-7861,5331,0.22375,0.2933,0.63812,0.67569
3,0.0273,0.8926,0.1069,90.2252,-5.8612,139.2023,4192,-7941,5547,0.21243,0.28171,0.64944,0.67349
3,0.085,0.9331,-0.0278,90.9283,-5.5151,139.6252,4207,-7783,5697,0.20966,0.27719,0.65536,0.6705
3,0.1294,0.9204,-0.0854,91.6809,-5.2185,140.2075,4189,-7579,5774,0.20712,0.27322,0.66205,0.66635
3,0.1191,0.9731,-0.1006,92.0819,-5.4767,140.4272,4189,-7579,5774,0.20227,0.27457,0.66531,0.66403
3,0.1582,1.0146,-0.2959,97.5311,-7.4652,139.5593,3893,-7407,6253,0.18314,0.2988,0.68713,0.63632
3,0.1655,0.9639,-0.3438,100.0909,-7.6794,139.032,3950,-7457,6530,0.17584,0.30658,0.70001,0.62045
3,0.1655,0.9639,-0.3438,100.0909,-7.6794,139.032,3948,-7343,6559,0.17609,0.30789,0.70142,0.61813
3,0.1841,0.9229,-0.3086,101.0358,-6.3995,137.84,3844,-7061,6610,0.18808,0.31024,0.70627,0.60782
3,0.0996,0.9849,-0.2324,101.2061,-5.8667,136.8677,4094,-7323,6557,0.19617,0.31387,0.70578,0.60397
3,0.0254,0.8687,-0.1191,100.9204,-5.6854,135.412,4109,-7398,6551,0.20355,0.32083,0.70145,0.60291
3,0.0581,0.8457,-0.0723,99.5746,-5.625,135.0549,4128,-7376,6491,0.21182,0.3208,0.69266,0.61017
3,0.0352,0.9585,0.1006,94.7791,-6.5039,135.835,4161,-7583,6095,0.21536,0.3118,0.66644,0.642
3,0.0142,0.9585,0.0039,90.9283,-6.3391,136.6479,4206,-7831,5702,0.22083,0.30164,0.65033,0.66122
3,-0.0059,1.0259,0.1123,87.0117,-6.2842,137.0599,4224,-7817,5329,0.22989,0.28857,0.62515,0.68771
3,0.0967,0.9531,0.0444,85.3638,-5.4877,138.1641,4203,-8063,5053,0.23178,0.2746,0.61993,0.69745
3,0.0669,0.9341,0.0566,85.0122,-5.0427,138.1531,4161,-8190,4950,0.23392,0.27048,0.61887,0.69931
3,0.0049,0.96,0.0938,85.0562,-5.0702,137.4719,4127,-8214,4909,0.23792,0.27426,0.61816,0.69708
3,0.0049,0.96,0.0938,85.0562,-5.0702,137.4719,4117,-8220,4910,0.23907,0.27527,0.61749,0.6969
3,-0.0024,0.877,0.1714,85.8307,-4.0155,137.785,4457,-8163,4975,0.24127,0.26895,0.62558,0.69138
3,0.0303,0.875,-0.1143,86.1987,-4.2847,137.9608,4455,-7958,5067,0.241,0.26633,0.62057,0.69696
3,0.0518,0.8965,0.0112,88.8684,-4.054,139.2297,4108,-7918,5386,0.22702,0.26797,0.64606,0.67761
3,0.0889,0.9551,-0.0371,89.3298,-4.5758,139.1089,4094,-7950,5516,0.22189,0.27197,0.64819,0.67566
3,0.1558,1.0166,-0.0938,91.2909,-5.3668,139.2737,4134,-7691,5630,0.21155,0.27917,0.6582,0.66629
3,0.228,1.0376,-0.1816,93.653,-6.2347,139.5044,4001,-7623,5773,0.19916,0.2869,0.67032,0.65466
3,0.186,0.9863,-0.2671,96.3281,-6.4929,139.01,3789,-7401,6072,0.19324,0.29456,0.68265,0.64011
3,0.2021,0.9678,-0.2773,96.5314,-6.4874,138.8727,3789,-7401,6072,0.19357,0.29581,0.68353,0.63852
3,0.1763,0.9883,-0.271,97.1027,-6.2842,138.5486,4099,-7353,6135,0.1954,0.29877,0.68713,0.63266
3,0.0894,0.9102,-0.1484,97.5696,-4.7021,135.1483,4331,-7261,6199,0.22107,0.31116,0.68497,0.62048
3,-0.0156,0.8398,-0.0972,97.3718,-3.9166,134.9945,4374,-7549,6170,0.22696,0.31018,0.68439,0.61951
3,0.0098,0.8633,-0.0298,96.4325,-3.3508,135.6042,4402,-7680,6089,0.23138,0.29962,0.68271,0.62488
3,-0.0127,0.9575,0.0747,92.3071,-4.0649,135.3296,4354,-7550,5738,0.23904,0.2973,0.65988,0.64725
3,0.0288,0.9663,0.0728,89.4452,-4.4275,136.5161,4439,-7895,5423,0.2377,0.28592,0.64297,0.66949
3,0.042,0.9741,-0.042,89.0936,-4.389,136.4447,4452,-7884,5397,0.2392,0.28537,0.64081,0.67126
3,0.0918,0.9707,0.0142,87.2809,-4.2682,138.8617,4077,-7789,5239,0.23102,0.26898,0.63547,0.68582
3,0.0732,0.9443,0.0391,87.3688,-4.455,139.2407,4060,-7799,5178,0.22714,0.2655,0.63675,0.68729
3,0.0342,0.9307,0.0801,87.6324,-4.4659,139.4824,4086,-7820,5207,0.2243,0.2659,0.63928,0.6857
3,-0.0737,0.895,0.1255,87.594,-4.1858,139.9329,4076,-7816,5237,0.2233,0.26166,0.64075,0.68631
3,-0.0029,0.8818,0.1899,87.3138,-4.0814,141.46,4098,-7826,5243,0.21536,0.25198,0.64273,0.69058
3,-0.0259,0.9072,0.0747,86.4185,-3.4607,142.9926,4153,-7815,5288,0.21237,0.23975,0.6398,0.69852
3,0.042,0.9058,0.0908,86.3086,-3.2684,143.3441,4162,-7818,5318,0.21075,0.23471,0.64246,0.6983
3,0.0737,0.9673,-0.0151,87.226,-3.7463,143.2947,4171,-7885,5330,0.20639,0.23953,0.64688,0.69388
3,0.1631,1.0254,-0.1763,93.2135,-5.5096,144.0967,3868,-7656,5835,0.17819,0.2551,0.6803,0.66351
3,0.1841,1.0298,-0.2026,94.7626,-5.9326,143.6902,3927,-7489,5988,0.17444,0.26224,0.68735,0.65439
3,0.2129,0.9878,-0.3188,97.0642,-6.4105,143.2233,3951,-7365,6374,0.16742,0.2724,0.70023,0.63821
3,0.2324,0.9673,-0.3159,99.1571,-6.8719,142.1741,3976,-7446,6504,0.16656,0.28305,0.70627,0.62704
3,0.1855,0.9712,-0.2969,99.3604,-6.7676,140.7513,3922,-7457,6528,0.1745,0.29156,0.70407,0.62347
3,0.127,0.9741,-0.2197,98.3551,-6.048,137.7411,4101,-7354,6372,0.19803,0.30453,0.69241,0.62329
3,0.0552,0.9385,-0.1436,97.8717,-5.5536,136.5656,4125,-7299,6256,0.2088,0.30823,0.68784,0.62305
3,0.0044,0.8647,-0.0205,95.8777,-4.9878,135.4834,4135,-7628,6029,0.22202,0.30893,0.67694,0.62997
3,-0.042,0.8496,0.0679,93.7299,-4.7736,135.9943,4230,-7590,5850,0.22736,0.3013,0.6676,0.64163
3,-0.0078,0.9478,0.1587,91.1261,-5.2734,136.3019,4092,-7834,5612,0.22974,0.29532,0.65002,0.66135
3,0.0435,0.9473,0.1279,87.7148,-5.3009,137.1588,4143,-7834,5310,0.23315,0.28378,0.63211,0.68222
3,0.0884,0.9072,0.0674,84.743,-5.0208,138.9716,4183,-8161,4972,0.23181,0.26801,0.62009,0.69989
3,0.0972,0.9326,0.0459,84.4299,-5.0977,139.2682,4192,-8194,4890,0.2294,0.26447,0.6178,0.70401
3,0.0161,0.9966,0.1807,83.2709,-5.7733,139.1528,4168,-8168,4751,0.22906,0.26678,0.60867,0.71115
3,0.0972,0.9453,0.1328,82.749,-5.6525,141.0809,3859,-8144,4707,0.21985,0.25482,0.60956,0.71765
3,0.0586,0.9277,0.1343,83.0511,-5.7898,141.2292,3872,-8160,4724,0.21509,0.2562,0.61292,0.71579
3,0.0571,0.8691,0.2227,83.3423,-6.405,143.0255,3766,-8188,4835,0.20322,0.25333,0.61664,0.71704
3,0.0894,0.9155,0.3359,82.804,-6.4984,143.822,3565,-8168,4790,0.19684,0.24539,0.61444,0.72345
3,0.1035,0.9048,0.0728,83.2434,-6.5533,142.7454,3621,-8195,4873,0.20203,0.25443,0.61554,0.71796
3,0.0591,0.8833,-0.0039,86.6602,-6.1139,143.2617,3698,-7917,5142,0.19427,0.25269,0.6355,0.70316
3,0.1245,1.0552,-0.0894,90.2747,-6.6522,143.042,3602,-7799,5606,0.18738,0.2626,0.65421,0.68396
3,0.2656,0.9863,-0.1343,92.3456,-7.63,143.8934,3645,-7646,5801,0.17255,0.26563,0.66757,0.67374
3,0.2559,0.9604,-0.2593,98.2123,-10.7062,143.1738,3345,-7403,6322,0.14096,0.29401,0.69284,0.64307
3,0.2715,0.9746,-0.2959,99.3439,-11.2006,142.7069,3081,-7137,6534,0.13583,0.30383,0.69907,0.63278
3,0.3184,0.9658,-0.3159,99.7504,-11.0522,141.8774,3233,-7030,6554,0.13983,0.30716,0.69907,0.63031
3,0.248,0.9707,-0.3081,99.7998,-10.3766,140.5426,3349,-7222,6527,0.15137,0.31195,0.69739,0.62714
3,0.1753,0.8408,-0.2104,99.7943,-9.1846,136.6919,3578,-7378,6514,0.17996,0.32925,0.68958,0.61932
3,0.0801,0.8721,-0.1265,99.7943,-7.6959,135.368,3799,-7391,6486,0.19647,0.32974,0.68958,0.61404
3,0.0078,0.8076,0.0474,97.9871,-7.641,134.1376,3807,-7546,6260,0.20804,0.3338,0.67953,0.6192
3,0.0923,0.9526,0.104,94.6857,-8.4869,135.4999,3922,-7602,6038,0.20544,0.3241,0.65979,0.646
3,0.1226,0.9976,0.0361,89.3298,-9.5361,137.384,3649,-7890,5543,0.20306,0.3096,0.63113,0.68152
3,0.106,0.9502,-0.0024,88.0719,-9.2285,138.6914,3656,-7844,5335,0.20215,0.30457,0.62817,0.6868
3,0.1177,0.9624,0.0039,87.6379,-8.8934,139.9878,3668,-7839,5283,0.19684,0.29156,0.62894,0.69324
3,0.1138,0.9434,-0.0098,87.8577,-8.7451,140.4712,3676,-7815,5303,0.1933,0.28537,0.63278,0.6933
3,0.1162,0.9639,0.0513,87.5061,-8.2288,140.8722,3681,-7816,5337,0.19443,0.27979,0.6326,0.69543
3,0.0645,0.9189,0.1235,87.7917,-7.3993,139.9109,3605,-7804,5273,0.20438,0.28082,0.63403,0.69083
3,0.0488,0.8784,0.0815,89.7693,-6.8939,138.3838,3873,-7895,5539,0.21155,0.29004,0.64331,0.67615
3,-0.0127,0.8628,0.1484,87.951,-6.7456,137.818,3821,-7866,5365,0.22034,0.28888,0.63144,0.68494
3,0.0942,0.8931,0.0425,87.2864,-6.8445,140.4108,3930,-7842,5341,0.20578,0.27396,0.63358,0.6936
3,0.165,1.0063,0.0366,86.6272,-6.438,141.1688,3949,-7847,5305,0.20508,0.26617,0.63235,0.69791
3,0.2344,0.9897,-0.1416,92.005,-7.2565,142.6959,3622,-7628,5787,0.1785,0.27124,0.66617,0.67133
3,0.2007,1.0205,-0.2095,94.1364,-8.0969,142.207,3642,-7584,6000,0.17255,0.27905,0.6731,0.66269
3,0.2129,1.0249,-0.311,96.6193,-8.5693,141.2897,3679,-7332,6183,0.1676,0.2923,0.68372,0.64722
3,0.2451,0.9438,-0.3403,99.1077,-8.465,140.603,3637,-7425,6411,0.16559,0.29993,0.69659,0.63031
3,0.2646,0.9336,-0.332,99.4208,-8.4375,140.5206,3633,-7320,6459,0.16492,0.30167,0.69992,0.62592
3,0.2085,0.9624,-0.2905,101.4038,-7.8003,136.9116,3866,-7030,6693,0.18301,0.32358,0.7023,0.60703
3,0.1045,0.8867,-0.2065,100.8655,-7.0038,134.7803,4123,-7412,6557,0.20093,0.33173,0.69531,0.60501
3,0.041,0.8433,-0.1113,99.646,-7.0532,133.8135,4219,-7369,6421,0.20929,0.3356,0.68588,0.61075
3,0.0088,0.8462,0.0669,96.5369,-7.3389,133.7091,4202,-7433,6280,0.2171,0.33188,0.66803,0.62955
3,0.0508,0.9683,0.0776,92.1313,-8.4375,134.6814,3886,-7618,5796,0.21725,0.3255,0.64667,0.65463
3,0.1553,1.0088,0.125,87.9236,-8.2507,136.6425,3973,-7819,5289,0.21872,0.30389,0.62427,0.68558
3,0.083,0.9839,0.1372,85.9955,-7.8168,137.2577,3957,-8052,5080,0.22253,0.29434,0.61542,0.69641
3,0.1616,0.9751,0.0889,84.5343,-7.3608,139.1144,3805,-8188,4905,0.21741,0.2789,0.61234,0.707
3,0.1489,0.9595,0.1216,85.177,-7.652,139.2737,3579,-8226,4968,0.21323,0.28098,0.61591,0.70438
3,0.1226,0.9434,0.0713,85.4297,-7.6465,139.2297,3592,-8223,4979,0.21292,0.28168,0.61737,0.70291
3,0.0073,0.9541,0.1582,86.1658,-6.861,135.7745,4049,-8161,5050,0.23651,0.29715,0.6152,0.69077
3,-0.0435,0.9092,0.1689,85.7593,-5.6964,134.4287,4103,-8173,4983,0.25223,0.29675,0.61246,0.68781
3,0.0127,0.9155,0.2061,85.0122,-4.054,137.1423,4374,-8011,4978,0.24921,0.27417,0.6185,0.69287
3,0.0381,0.9966,0.0674,88.3521,-3.631,138.252,4454,-7899,5319,0.23474,0.26938,0.6427,0.67761
3,0.0386,0.9736,-0.0439,89.187,-3.8782,138.2794,4454,-7899,5319,0.2312,0.27234,0.64706,0.67346
3,0.1338,0.9985,-0.1265,92.3126,-4.7351,139.1254,4227,-7661,5695,0.21814,0.27744,0.66141,0.66171
3,0.3003,0.9805,-0.3052,99.7394,-7.663,141.015,3817,-7321,6483,0.17026,0.2941,0.70187,0.62592
3,0.2363,0.9697,-0.3716,100.7336,-7.9596,141.1084,3641,-7147,6641,0.16138,0.29749,0.70969,0.6178
3,0.2129,0.9736,-0.3896,102.5409,-8.1628,140.0262,3569,-7179,6874,0.1597,0.30618,0.71609,0.60651
3,0.2197,0.9634,-0.3931,102.7057,-7.8772,139.1528,3542,-7171,6885,0.16708,0.3121,0.71518,0.60254
3,0.2236,0.9272,-0.3027,101.6125,-6.9818,138.0322,3847,-7080,6774,0.1799,0.31396,0.70984,0.60422
3,0.0674,0.9941,-0.189,100.047,-5.9491,136.9775,4121,-7391,6534,0.19821,0.31158,0.69974,0.61145
3,-0.043,0.811,-0.0142,98.0804,-5.5591,135.9558,4096,-7293,6276,0.21155,0.31326,0.68799,0.61942
3,-0.0186,0.895,0.0283,96.9269,-5.5316,136.4557,4103,-7544,6293,0.21225,0.30859,0.68427,0.62558
3,-0.0024,0.9058,0.0313,94.8834,-5.7678,136.5985,4173,-7625,6088,0.21378,0.30374,0.67392,0.63855
3,0.0615,0.9502,0.0469,89.8077,-6.0754,138.3124,3894,-7883,5673,0.21671,0.28876,0.64798,0.67059
3,0.0615,0.9692,0.0791,86.2152,-6.0425,139.7021,3814,-7895,5187,0.21747,0.2749,0.63101,0.69199
3,0.1401,0.9858,0.1167,85.1001,-6.037,140.658,3872,-8104,5120,0.21399,0.26508,0.62524,0.70206
3,0.0171,0.9399,0.0933,84.6387,-6.2677,140.3998,3905,-8204,4980,0.21539,0.26575,0.61877,0.70709
3,0.1006,0.9639,0.1563,84.5233,-6.2567,141.2677,3951,-8211,4929,0.21039,0.26077,0.62012,0.70929
3,0.0151,0.894,0.1724,84.9957,-6.3446,141.9214,3810,-8139,4992,0.20615,0.25809,0.6232,0.7088
3,0.0181,0.9316,0.1704,86.4624,-6.5259,142.7289,3555,-7831,5181,0.19791,0.2587,0.6312,0.70383
3,0.1372,0.9053,0.0146,87.6489,-6.2567,143.7286,3561,-7874,5345,0.18826,0.25262,0.64481,0.69632
3,0.1401,0.9409,-0.0713,89.3408,-5.8612,144.2725,3551,-7963,5551,0.18359,0.24994,0.6571,0.68695
3,0.1724,1.0132,-0.189,93.8232,-7.5146,144.3329,3685,-7677,5947,0.17087,0.26041,0.67276,0.67102
3,0.2734,0.9878,-0.2681,96.449,-8.4979,144.668,3410,-7421,6260,0.1489,0.27271,0.69363,0.64978
3,0.311,0.9893,-0.3105,98.432,-9.3054,144.5801,3411,-7339,6441,0.1395,0.28,0.70276,0.63885
3,0.2749,0.9805,-0.3398,100.2557,-9.9701,143.0804,3449,-7087,6618,0.13788,0.29309,0.70776,0.62775
3,0.292,0.9731,-0.3105,99.3384,-9.2999,139.389,3488,-7202,6538,0.16156,0.31055,0.6965,0.62625
3,0.2051,0.9399,-0.2183,98.8605,-8.7451,136.7358,3554,-7361,6429,0.18237,0.32224,0.6875,0.62463
3,0.085,0.8398,-0.0332,97.229,-7.6465,134.3738,3808,-7501,6222,0.20959,0.33087,0.67291,0.62741
3,-0.0176,0.8979,0.145,93.5046,-7.196,133.5059,4187,-7645,5823,0.22412,0.32956,0.6582,0.63861
3,-0.0195,0.8506,0.1167,90.5823,-7.4927,133.0829,4140,-7870,5479,0.23483,0.32382,0.63745,0.65842
3,0.0874,0.9443,0.3105,86.6876,-8.432,134.0332,3910,-7977,5131,0.2377,0.32266,0.6188,0.67554
3,0.1621,0.9917,0.0537,82.2272,-7.6575,135.1538,3862,-8111,4751,0.24594,0.30023,0.58771,0.70984
3,0.0991,0.9399,0.1348,81.4142,-6.828,136.9501,3813,-8097,4539,0.24347,0.28394,0.5881,0.71704
3,0.1201,0.9561,0.1689,81.925,-6.9763,137.005,3813,-8096,4636,0.23901,0.28253,0.59198,0.71588
3,0.04,0.9932,0.2329,82.5952,-7.4323,136.0547,3835,-8108,4621,0.24054,0.29117,0.59186,0.71201
3,0.0439,0.8799,0.1699,84.397,-7.0313,136.3019,3800,-8179,4840,0.23886,0.2897,0.6048,0.70224
3,0.0649,0.8296,0.1338,84.6387,-6.3611,136.571,4110,-8201,4889,0.23886,0.28885,0.60583,0.70169
3,0.0234,0.8843,0.0469,82.9083,-5.4877,136.8237,4114,-8168,4692,0.24707,0.28046,0.6011,0.70633
3,0.1318,0.9316,0.1938,81.3428,-4.2847,138.2904,4065,-8175,4595,0.24597,0.25946,0.60031,0.7153
3,0.0186,1.0059,0.1318,81.0626,-4.2078,136.9666,4409,-8174,4537,0.25632,0.26413,0.5939,0.71533
