address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
2,0.0049,-0.7007,0.6221,-51.7621,1.1096,-144.7833,-2463,3859,-7281,0.27615,-0.12366,0.41867,-0.8562
2,-0.0005,-0.7896,0.5625,-51.5259,1.0107,-143.5583,-2453,3839,-7242,0.2854,-0.12711,0.4166,-0.85367
2,0.042,-0.8154,0.5308,-51.2292,0.423,-143.5034,-2394,3865,-7265,0.28384,-0.13208,0.41174,-0.85577
2,0.0278,-0.8242,0.5249,-52.0587,0.3845,-143.4375,-2368,3870,-7326,0.28323,-0.13333,0.41656,-0.85345
2,-0.0015,-0.8862,0.5454,-53.7616,0.1758,-143.2178,-2301,4151,-7260,0.28238,-0.14072,0.42801,-0.84683
2,-0.0112,-0.8857,0.6108,-54.4702,0.3571,-143.3771,-2429,4180,-7196,0.28067,-0.14108,0.43533,-0.84363
2,0.0054,-0.8428,0.5298,-56.2665,1.1755,-143.5419,-2353,4325,-7090,0.28067,-0.13977,0.44754,-0.83743
2,0,-0.8442,0.5439,-56.3983,1.2964,-143.8165,-2350,4457,-7099,0.27869,-0.13721,0.45224,-0.83597
2,-0.0127,-0.8975,0.5347,-56.1292,1.1865,-143.9594,-2358,4494,-7031,0.2774,-0.13663,0.45053,-0.83743
2,-0.0127,-0.8789,0.4897,-56.2061,1.1865,-143.3551,-2338,4529,-7114,0.28186,-0.13934,0.45004,-0.83575
2,0.0229,-0.8379,0.416,-56.5741,1.0876,-142.5751,-2349,4528,-7101,0.28671,-0.14407,0.45151,-0.83252
2,-0.0142,-0.8613,0.4214,-58.1451,0.9229,-141.015,-2649,4482,-7053,0.29425,-0.15359,0.45795,-0.82462
2,-0.0112,-0.8398,0.4946,-61.084,0.8899,-141.2842,-2624,4655,-6866,0.29105,-0.16141,0.47867,-0.81241
2,-0.0215,-0.8501,0.4771,-61.7706,0.813,-141.6357,-2638,4634,-6826,0.28726,-0.16269,0.48434,-0.81012
2,0.0708,-0.8389,0.5918,-61.8695,0.4669,-143.8275,-2727,4899,-6690,0.26825,-0.15622,0.48978,-0.81464
2,0,-0.9043,0.6982,-59.0131,-0.6921,-144.6075,-2715,4720,-6789,0.26166,-0.15472,0.46759,-0.82996
2,0.0259,-0.9302,0.6499,-56.9366,-1.2689,-145.6567,-2676,4471,-6993,0.25443,-0.15002,0.45248,-0.84137
2,0.1123,-0.8979,0.7461,-55.6897,-1.5106,-145.9149,-2700,4409,-7027,0.25314,-0.14801,0.44312,-0.84708
2,0.0859,-0.8853,0.8062,-54.9316,-1.8896,-145.2063,-2666,4192,-7082,0.25635,-0.1507,0.43726,-0.84869
2,0.0234,-0.8291,0.7495,-54.1351,-2.0105,-143.5034,-2555,4173,-7147,0.27115,-0.15732,0.42719,-0.84802
2,0.0508,-0.8105,0.6914,-53.0914,-1.7853,-142.4542,-2902,4204,-7218,0.27914,-0.15753,0.42032,-0.84882
2,0.0449,-0.6919,0.582,-52.7783,-1.0767,-141.2677,-2635,4239,-7213,0.29218,-0.15521,0.41599,-0.84698
2,0.0195,-0.769,0.5166,-53.0365,-0.8624,-141.6193,-2565,4175,-7201,0.29214,-0.15411,0.41907,-0.84567
2,0.0264,-0.8374,0.4775,-53.4265,-0.3131,-143.5693,-2603,4170,-7192,0.27798,-0.14282,0.42621,-0.84885
2,0.0459,-0.8701,0.418,-54.9646,0.3845,-145.6293,-2538,4227,-7148,0.26358,-0.13348,0.44174,-0.84705
2,0.0259,-0.9287,0.4775,-56.3434,-0.0714,-147.2278,-2360,4437,-7063,0.24835,-0.13373,0.45279,-0.84576
2,0.0132,-0.9287,0.4902,-58.0957,-0.6207,-149.2767,-2315,4378,-6980,0.23047,-0.13297,0.46457,-0.84454
2,0.0063,-0.9004,0.4629,-59.3866,-0.5164,-149.502,-2342,4696,-6845,0.22562,-0.13361,0.47607,-0.83932
2,0.0381,-0.8901,0.5063,-59.0845,-0.5219,-148.7659,-2327,4708,-6875,0.23132,-0.13626,0.47504,-0.83795
2,0.0137,-0.9243,0.501,-57.6727,-0.4504,-149.046,-2395,4561,-6972,0.23187,-0.13202,0.4639,-0.8447
2,0.0669,-0.8145,0.501,-56.4203,0.6757,-149.9194,-2442,4338,-7066,0.23132,-0.11758,0.45786,-0.85025
2,0.002,-0.7988,0.4932,-56.6016,1.4227,-150.4962,-2187,4172,-7077,0.22983,-0.11008,0.46124,-0.84982
2,-0.0415,-0.8267,0.4658,-57.2278,2.0325,-151.2103,-2150,4411,-7074,0.22638,-0.10391,0.46765,-0.84802
2,-0.0088,-0.8018,0.5356,-57.7277,2.395,-152.4408,-1874,4372,-7047,0.21945,-0.09729,0.47198,-0.84824
2,-0.0181,-0.7998,0.5747,-58.3319,2.1753,-152.5397,-1837,4454,-7050,0.21619,-0.09952,0.47726,-0.84586
2,-0.022,-0.791,0.5835,-58.5297,1.7029,-152.2595,-1793,4451,-7017,0.21613,-0.10452,0.47763,-0.84506
2,-0.0161,-0.9028,0.7656,-56.9586,0.011,-150.5017,-2108,4493,-6963,0.22379,-0.12128,0.46115,-0.84995
2,0.0156,-0.8657,0.8071,-55.7611,-0.6976,-149.3097,-2365,4207,-7053,0.22998,-0.12839,0.45117,-0.85263
2,0.0259,-0.8682,0.7402,-55.0635,-0.6372,-148.5077,-2428,4130,-7134,0.23648,-0.13028,0.44485,-0.85388
2,0.0396,-0.8564,0.7632,-54.6075,-0.2307,-147.9199,-2423,4140,-7086,0.24301,-0.1286,0.44116,-0.85422
2,-0.0137,-0.8145,0.7173,-53.4265,0.2966,-146.25,-2449,4164,-7104,0.26035,-0.12823,0.43082,-0.85443
2,0,-0.7329,0.5962,-53.064,1.1646,-144.3329,-2471,4207,-7171,0.27618,-0.12802,0.42786,-0.85095
2,0.0068,-0.7163,0.54,-53.2782,1.3074,-143.2233,-2467,4182,-7142,0.28677,-0.13168,0.42865,-0.8465
2,-0.001,-0.8438,0.4902,-53.0914,0.2966,-142.7618,-2393,4141,-7153,0.28879,-0.13901,0.42593,-0.84601
2,0.021,-0.8555,0.4189,-54.1736,0.3406,-143.7122,-2330,4128,-7149,0.2771,-0.13797,0.43768,-0.84409
2,0.021,-0.8555,0.4189,-55.1788,0.7635,-144.0582,-2342,4238,-7111,0.27634,-0.13724,0.44235,-0.84204
2,-0.0171,-0.9336,0.5186,-58.7769,0.0989,-145.0085,-2323,4741,-6929,0.26251,-0.14651,0.46658,-0.83176
2,-0.0098,-0.9033,0.4585,-59.5569,0.033,-145.0085,-2298,4733,-6901,0.26105,-0.14902,0.47375,-0.8277
2,0.041,-0.894,0.4883,-58.9252,-0.5878,-144.0253,-2648,4735,-6872,0.26535,-0.15524,0.46863,-0.82813
2,0.0571,-0.8945,0.5557,-57.6727,-1.3293,-143.6078,-2651,4519,-6935,0.26834,-0.16028,0.45663,-0.83289
2,0.0439,-0.8389,0.4849,-57.0575,-1.1591,-143.8165,-2552,4483,-7025,0.26816,-0.15674,0.4512,-0.83655
2,0.0283,-0.7803,0.5059,-57.2992,-0.2527,-144.646,-2613,4519,-7083,0.26541,-0.14743,0.45624,-0.8364
2,0.0479,-0.8018,0.4668,-58.6725,0.0055,-146.4532,-2573,4445,-7021,0.25156,-0.14133,0.46912,-0.83459
2,0.0156,-0.8779,0.5229,-60.0018,-0.401,-148.4967,-2355,4609,-6889,0.2359,-0.13876,0.47906,-0.83395
2,0.0259,-0.7852,0.5918,-60.1282,-0.4559,-149.1998,-2351,4713,-6869,0.22784,-0.13638,0.48206,-0.83487
2,0.0464,-0.8711,0.6787,-58.277,-0.3406,-149.1174,-2412,4548,-6911,0.23111,-0.13211,0.46866,-0.84225
2,0.0464,-0.936,0.8423,-54.4757,-1.7249,-148.4857,-2377,4306,-7046,0.23459,-0.13702,0.43982,-0.85593
2,0.0166,-0.8887,0.8052,-53.3331,-1.7963,-148.1726,-2430,4171,-7228,0.23737,-0.13745,0.42847,-0.86087
2,0.0542,-0.7988,0.7051,-53.0475,-0.6262,-147.6782,-2368,3859,-7243,0.24496,-0.12991,0.42761,-0.86032
2,-0.0142,-0.7974,0.7246,-52.1521,0.3241,-145.6348,-2417,3947,-7263,0.26285,-0.1272,0.42209,-0.85815
2,-0.0156,-0.748,0.6714,-51.449,0.78,-143.6847,-2423,3866,-7261,0.28012,-0.12802,0.41568,-0.85571
2,0.0088,-0.7505,0.5513,-50.9985,0.5658,-141.3556,-2443,3911,-7339,0.3006,-0.13818,0.40771,-0.85098
2,0,-0.7813,0.5205,-51.4435,0.3131,-140.4657,-2678,3875,-7313,0.30478,-0.14233,0.40924,-0.84808
2,0.0229,-0.7856,0.4761,-52.5916,0.3076,-139.834,-2630,3994,-7276,0.30847,-0.1488,0.41486,-0.8429
2,0.0503,-0.873,0.4829,-54.267,0.3735,-140.1855,-2625,4153,-7190,0.30438,-0.15253,0.42981,-0.83621
2,0.0361,-0.9014,0.6021,-55.47,-0.8295,-140.9546,-2833,4435,-7131,0.29037,-0.16318,0.43661,-0.83566
2,0.0469,-0.7095,0.5762,-56.261,-1.1151,-143.5748,-2783,4483,-7066,0.27722,-0.15717,0.44519,-0.83673
2,0.0791,-0.7148,0.5679,-54.9701,-2.016,-145.5688,-2593,4499,-7055,0.2572,-0.15167,0.43869,-0.8475
2,0.0459,-0.8657,0.6689,-53.2397,-3.2245,-146.0358,-2708,4189,-7119,0.24976,-0.15247,0.42801,-0.85504
2,0.1631,-0.8628,0.7632,-51.2897,-3.5541,-146.4313,-2921,4003,-7280,0.24725,-0.15158,0.40921,-0.86505
2,0.064,-1.0967,0.6587,-49.0649,-5.2899,-145.6458,-2869,3772,-7372,0.24896,-0.15991,0.38834,-0.87265
2,0.0859,-1.0952,0.6289,-47.9333,-5.5591,-145.5963,-3129,3607,-7448,0.25104,-0.16229,0.37445,-0.87769
2,0.1611,-0.7759,0.4829,-47.8235,-6.0205,-144.9097,-3164,3430,-7532,0.25485,-0.16782,0.37149,-0.8768
2,0.2178,-0.6069,0.6021,-48.7244,-6.8939,-145.5084,-3462,3456,-7548,0.24808,-0.17242,0.37662,-0.87564
2,0.1831,-0.564,0.6763,-48.4937,-8.0914,-145.827,-3443,3437,-7555,0.24298,-0.177,0.37616,-0.87637
2,0.312,-0.4326,0.8516,-41.5228,-18.9569,-149.2273,-4099,2839,-7655,0.18835,-0.24124,0.29623,-0.90469
2,0.4253,-0.5029,0.8218,-29.4763,-23.7689,-159.0985,-4735,1749,-7755,0.13025,-0.24539,0.22293,-0.93436
2,0.5757,-0.5732,0.8652,-26.0651,-24.3182,-161.5869,-4574,940,-7883,0.1011,-0.24573,0.17325,-0.9483
2,0.436,-0.3682,0.7925,-19.0668,-28.7292,-162.5702,-4688,24,-7839,0.1041,-0.26614,0.12152,-0.9505
2,0.6406,-0.4668,0.9961,-18.1989,-31.8549,-159.093,-5064,-361,-7641,0.12271,-0.28629,0.10257,-0.94464
2,0.5391,-0.375,1.1094,-24.6423,-31.0693,-148.7494,-5630,-149,-7388,0.19846,-0.30734,0.1275,-0.92184
2,0.7715,-0.1543,0.791,-35.6342,-18.7317,-139.9219,-5355,1090,-7475,0.26801,-0.26047,0.2182,-0.90146
2,0.4395,-0.2617,0.6147,-42.995,-7.4707,-145.5029,-4402,2081,-7721,0.25244,-0.16635,0.33127,-0.89374
2,0.2466,-0.355,0.6694,-47.4719,-3.8123,-152.3309,-3538,2708,-7692,0.21396,-0.12982,0.37616,-0.89206
2,0.2246,-0.6377,0.5303,-49.4934,-4.0979,-155.8521,-2863,3300,-7608,0.17514,-0.11926,0.40228,-0.89059
2,0.1592,-1.0181,0.8032,-50.5811,-7.5751,-153.7427,-2816,3320,-7472,0.17166,-0.14612,0.40393,-0.88651
2,-0.0254,-0.7041,0.6597,-49.6198,-9.1571,-149.9304,-3293,3391,-7505,0.2023,-0.17847,0.38513,-0.88248
2,-0.0957,-0.6685,0.4819,-49.4,-7.9321,-149.6338,-3439,3404,-7534,0.20502,-0.16562,0.38696,-0.88358
2,-0.1885,-0.9551,0.6631,-50.4932,-8.822,-148.8318,-3414,3387,-7529,0.20901,-0.17404,0.39105,-0.87921
2,0.0728,-0.8701,0.5557,-52.0862,-8.5803,-147.6233,-3625,3494,-7458,0.215,-0.18576,0.40109,-0.87079
2,0.2217,-0.8398,0.7456,-51.449,-8.2123,-146.8323,-3595,3535,-7439,0.22662,-0.18539,0.39651,-0.87003
2,0.314,-0.4409,0.6152,-48.5101,-12.1893,-145.9149,-3994,3312,-7452,0.22394,-0.21228,0.36218,-0.87949
2,0.5928,-0.333,0.5542,-44.2694,-14.436,-146.9037,-4395,2807,-7602,0.21982,-0.21982,0.33112,-0.89084
2,0.2349,-0.7407,1.0474,-40.5231,-17.2815,-149.1888,-4393,2264,-7686,0.1962,-0.22684,0.29263,-0.90793
2,0.2344,-0.7295,0.8052,-41.2976,-20.0116,-147.2937,-4836,2227,-7622,0.20059,-0.25375,0.28745,-0.90146
2,0.1206,-0.6978,0.7744,-39.798,-18.869,-147.6672,-4698,2160,-7649,0.20404,-0.24191,0.2793,-0.90649
2,0.2466,-0.6641,0.6938,-42.5885,-17.7484,-145.6787,-4905,2099,-7627,0.21347,-0.24664,0.29034,-0.89954
2,0.3398,-0.6768,0.6934,-44.9945,-16.4301,-144.0253,-4710,2307,-7562,0.22385,-0.24219,0.30975,-0.89172
2,0.1831,-0.7109,0.6699,-50.213,-10.7336,-143.4485,-4634,2994,-7417,0.24564,-0.22699,0.35757,-0.87189
2,0.1807,-0.7744,0.6182,-52.207,-8.3496,-144.4922,-4105,3453,-7333,0.24109,-0.18921,0.40579,-0.86099
2,0.1016,-0.8584,0.6367,-56.7499,-1.8677,-150.4028,-3020,4106,-7127,0.2207,-0.13919,0.45172,-0.85309
2,0.1699,-0.9131,0.6133,-58.7878,-0.7526,-152.7649,-2737,4297,-7012,0.20325,-0.12143,0.47363,-0.84824
2,0.1431,-0.9438,0.6943,-58.9746,-0.8405,-153.6548,-2390,4404,-6901,0.19507,-0.11832,0.4787,-0.84775
2,0.1382,-0.9199,0.6816,-58.0737,-0.39,-153.6383,-2363,4419,-6901,0.19772,-0.11356,0.47189,-0.85159
2,0.0552,-0.8179,0.6567,-55.3546,-0.9338,-151.7322,-2376,4215,-7061,0.21085,-0.11823,0.45255,-0.85828
2,0.0962,-0.6914,0.5547,-53.2397,-3.1201,-148.7714,-2548,4233,-7168,0.22473,-0.13965,0.42847,-0.86389
2,0.0342,-0.7344,0.5874,-52.4103,-3.6804,-147.7881,-2895,3894,-7263,0.23511,-0.15015,0.41602,-0.86545
2,-0.0068,-0.8003,0.5425,-52.6849,-5.0482,-146.0962,-3148,3892,-7321,0.24228,-0.16699,0.41254,-0.86203
2,-0.0444,-0.8481,0.6191,-53.0255,-4.9768,-144.668,-3223,3821,-7221,0.25275,-0.17236,0.41315,-0.85767
2,-0.0083,-0.8472,0.5669,-53.5529,-3.7354,-144.3164,-3122,3865,-7280,0.25882,-0.16772,0.41751,-0.85468
2,0.0171,-0.8643,0.5698,-54.4098,-3.3783,-143.9319,-3144,4196,-7242,0.26233,-0.16641,0.42642,-0.84946
2,0.0415,-0.8208,0.5977,-54.6844,-2.6312,-143.8934,-3168,4200,-7226,0.26443,-0.16324,0.42944,-0.84787
2,-0.0493,-0.8062,0.5933,-55.5304,-0.8954,-145.9314,-2907,4139,-7171,0.25858,-0.14545,0.4407,-0.84714
2,-0.0537,-0.8354,0.5317,-56.9586,-0.1648,-147.8705,-2704,4357,-7121,0.24252,-0.13318,0.45786,-0.84482
2,0.043,-0.8574,0.5078,-57.876,0.412,-149.9359,-2347,4379,-6975,0.22864,-0.12241,0.46811,-0.8447
2,-0.0522,-0.8262,0.5449,-56.9037,0.1703,-149.2657,-2336,4447,-6979,0.23361,-0.12494,0.45975,-0.84753
2,0.124,-0.791,0.627,-56.3324,-0.2966,-148.1122,-2666,4169,-7139,0.24094,-0.13184,0.45322,-0.84796
2,0.0884,-0.8291,0.6499,-56.0797,-1.0052,-147.7386,-2602,4127,-7087,0.24118,-0.13803,0.4494,-0.84894
2,0.1655,-0.8799,0.7085,-54.7449,-2.9224,-147.6837,-2897,4189,-7069,0.23654,-0.14886,0.43726,-0.85474
2,0.2061,-0.8652,0.7192,-53.9264,-3.7024,-147.3596,-2869,4047,-7166,0.23615,-0.15451,0.42844,-0.85831
2,0.2363,-0.8477,0.7974,-53.2892,-3.9661,-147.3926,-3052,3888,-7237,0.23581,-0.15549,0.42148,-0.86166
2,0.144,-0.7852,0.6802,-54.3054,-2.6038,-147.7277,-2948,4146,-7176,0.23788,-0.14774,0.43082,-0.85782
2,0.0371,-0.7861,0.605,-54.7998,-2.2577,-149.1998,-2659,4160,-7137,0.22693,-0.13907,0.43893,-0.85812
2,-0.0161,-0.7954,0.5337,-55.1294,-1.9281,-152.655,-2564,4237,-7054,0.2019,-0.12387,0.44604,-0.86304
2,0.0117,-0.8037,0.4873,-55.047,-1.3898,-154.4183,-2439,4327,-7056,0.19418,-0.11652,0.44775,-0.86493
2,-0.042,-0.7603,0.4966,-54.5361,-0.9393,-157.3792,-2134,4266,-7119,0.17059,-0.09698,0.44781,-0.87225
2,0.0024,-0.9302,0.5415,-54.6185,-1.615,-158.3899,-2117,4092,-7121,0.16013,-0.0983,0.44827,-0.87387
2,-0.0215,-0.939,0.563,-54.9097,-1.5601,-158.1757,-2084,4100,-7106,0.16129,-0.09937,0.44937,-0.87296
2,0.0269,-0.8779,0.5322,-55.6018,-1.0986,-157.8076,-2111,4148,-7071,0.16513,-0.09857,0.45526,-0.86929
2,0.0117,-0.8252,0.5278,-56.3379,-0.6152,-157.132,-2147,4450,-7086,0.17221,-0.09824,0.46173,-0.86453
2,-0.0884,-0.9385,0.5498,-58.0023,-0.0879,-155.2423,-2149,4384,-7019,0.18707,-0.10458,0.47339,-0.85431
2,-0.1104,-0.8721,0.4526,-58.8263,1.0382,-154.7644,-2175,4386,-6958,0.19461,-0.09955,0.48096,-0.849
2,-0.0801,-0.7886,0.4004,-59.4525,2.373,-153.9844,-1959,4678,-6907,0.20541,-0.09399,0.48706,-0.8436
2,-0.0049,-0.8052,0.5176,-59.3976,3.6914,-151.875,-1910,4690,-6866,0.22641,-0.09314,0.48715,-0.83823
2,0.0444,-0.8496,0.6089,-58.8593,2.4774,-151.1169,-1836,4420,-6893,0.22742,-0.10422,0.48041,-0.84055
2,0.02,-0.8447,0.5991,-57.7991,1.203,-150.4852,-2104,4422,-6960,0.22784,-0.11417,0.46964,-0.84521
2,0.0591,-0.8896,0.6309,-56.1401,-0.379,-150.4852,-2142,4330,-7023,0.22412,-0.12036,0.45743,-0.85202
2,0.2197,-0.876,0.7412,-53.7891,-3.5815,-150.4193,-2594,4101,-7161,0.21445,-0.13806,0.43527,-0.86334
2,0.2129,-0.8486,0.7964,-52.9102,-4.1144,-150.2051,-2584,3920,-7213,0.21451,-0.14551,0.422,-0.86868
2,0.2148,-0.8477,0.79,-52.8772,-4.2133,-149.8975,-2578,3921,-7239,0.21652,-0.14734,0.42108,-0.86832
2,0.1519,-0.8047,0.7344,-54.0253,-2.5269,-148.9636,-2633,3933,-7202,0.22766,-0.14197,0.43018,-0.86191
2,0.0908,-0.7705,0.6563,-54.6954,-2.1039,-148.634,-2648,4164,-7164,0.23187,-0.13989,0.43781,-0.85724
2,0.0405,-0.7646,0.5313,-54.7888,-1.7303,-148.9417,-2355,4259,-7068,0.23129,-0.13626,0.44028,-0.85672
2,-0.0088,-0.7905,0.5166,-54.5581,-2.6038,-149.0515,-2444,4121,-7104,0.22699,-0.14172,0.43619,-0.8591
2,0.0107,-0.7896,0.4854,-54.4757,-2.9498,-148.678,-2650,4237,-7111,0.22852,-0.14554,0.43439,-0.85895
2,-0.022,-0.9312,0.5156,-54.7339,-3.6255,-148.1067,-2582,4106,-7126,0.2301,-0.15308,0.43307,-0.85788
2,0.0322,-0.9482,0.5059,-55.2612,-3.5101,-148.233,-2564,4182,-7115,0.22864,-0.15295,0.43842,-0.85556
2,0.0454,-0.8647,0.5327,-56.3159,-3.3124,-147.9749,-2704,4507,-7045,0.22955,-0.15396,0.44562,-0.85141
2,0.0942,-0.8037,0.5513,-56.7114,-3.3344,-147.8485,-2901,4484,-7096,0.23026,-0.15607,0.4491,-0.84903
2,0.0757,-0.9395,0.5459,-56.6016,-4.3835,-147.4969,-2895,4484,-7073,0.22873,-0.16492,0.4454,-0.8497
2,0.0493,-0.9468,0.5029,-57.5354,-3.5431,-147.6892,-2904,4475,-7025,0.22946,-0.15988,0.4545,-0.84564
2,-0.0356,-0.8008,0.4106,-58.8922,-1.8732,-147.9749,-2653,4483,-6957,0.23239,-0.14926,0.46851,-0.83911
2,-0.0103,-0.7871,0.394,-59.2218,-0.8295,-148.1067,-2686,4736,-6941,0.23538,-0.14178,0.47336,-0.83685
2,0.0293,-0.7788,0.5039,-56.8982,-1.6809,-149.2932,-2630,4494,-7022,0.22598,-0.13855,0.45587,-0.84958
2,0.1069,-0.8311,0.5635,-55.2393,-4.043,-149.7327,-2601,4216,-7161,0.21649,-0.14771,0.44177,-0.85794
2,0.2461,-0.8374,0.7275,-53.5419,-7.4762,-149.447,-3051,3936,-7227,0.20636,-0.17456,0.41824,-0.86713
2,0.3667,-0.8271,0.7788,-53.1354,-8.5529,-149.09,-3228,3969,-7248,0.2056,-0.18613,0.40967,-0.86899
2,0.4082,-0.7837,0.8247,-51.0864,-9.9756,-147.3376,-3489,3664,-7280,0.21844,-0.1969,0.38901,-0.87299
2,0.3208,-0.7856,0.7974,-51.0809,-9.3549,-146.5686,-3553,3667,-7311,0.22491,-0.19406,0.39041,-0.87134
2,0.2163,-0.8394,0.7515,-52.1796,-5.1086,-147.3596,-3269,3889,-7269,0.23129,-0.17249,0.40445,-0.8678
2,0.0117,-0.6885,0.5107,-53.3276,-1.3458,-150.1666,-2550,4193,-7245,0.22455,-0.12299,0.43341,-0.86401
2,-0.022,-0.7158,0.4746,-54.2889,-0.1318,-150.5457,-2311,4146,-7087,0.22583,-0.11566,0.44327,-0.85965
2,-0.1143,-0.8237,0.5303,-54.9371,-0.8899,-150.1556,-2063,4480,-7082,0.22556,-0.12384,0.44461,-0.85791
2,-0.0889,-0.8984,0.522,-54.668,-1.3733,-149.9908,-2362,4472,-7069,0.22458,-0.12915,0.4407,-0.85941
2,-0.0215,-0.9409,0.5039,-55.025,-0.7196,-150.0183,-2448,4353,-7134,0.22656,-0.12488,0.44476,-0.85742
2,-0.0659,-0.9102,0.5674,-56.0413,-0.011,-149.6942,-2470,4508,-7091,0.22897,-0.12271,0.45166,-0.85349
2,0.0107,-0.8491,0.4604,-56.9696,0.9723,-149.436,-2180,4465,-7074,0.23456,-0.11932,0.46011,-0.8479
2,-0.0591,-0.8687,0.5278,-57.4255,0.4944,-148.5077,-2169,4407,-6933,0.23911,-0.12491,0.46411,-0.84363
2,-0.0283,-0.8672,0.5122,-56.7334,0.0989,-147.9694,-2377,4429,-6984,0.2431,-0.13031,0.45688,-0.84561
2,-0.062,-0.8291,0.4956,-56.25,-0.6097,-147.7826,-2344,4514,-7112,0.24225,-0.13528,0.45157,-0.84793
2,0.0181,-0.8218,0.478,-56.272,-1.5161,-146.8927,-2685,4429,-7115,0.24417,-0.14322,0.44934,-0.84726
2,0.0786,-0.8145,0.5308,-55.9808,-2.9608,-145.9589,-2674,4129,-7145,0.24643,-0.1557,0.44373,-0.84738
2,0.2036,-0.7832,0.6558,-55.4645,-4.5209,-145.9094,-2979,4188,-7149,0.24329,-0.16873,0.435,-0.85031
2,0.1802,-0.8564,0.689,-55.1294,-5.9656,-147.3816,-3190,4222,-7155,0.23102,-0.17441,0.43173,-0.85422
2,0.2354,-0.8774,0.7534,-53.6682,-7.0642,-149.6448,-3244,4096,-7167,0.20786,-0.17133,0.42215,-0.86551
2,0.2627,-0.8257,0.75,-51.9379,-6.2292,-150.1666,-3047,3961,-7256,0.20804,-0.15973,0.40991,-0.87354
2,0.2876,-0.8208,0.8145,-51.3007,-5.5811,-149.3591,-2915,4025,-7286,0.21442,-0.15698,0.40628,-0.87421
2,0.1636,-0.7217,0.7705,-51.5698,-3.6694,-147.7112,-2970,3843,-7332,0.23685,-0.14856,0.40958,-0.86832
2,0.0698,-0.7197,0.6118,-52.5806,-2.6038,-147.1838,-2690,3933,-7282,0.24374,-0.14438,0.41898,-0.86261
2,0.0215,-0.7441,0.5317,-52.4048,-2.9718,-147.3047,-2670,4129,-7245,0.24063,-0.14661,0.41678,-0.86417
2,0.042,-0.7534,0.4971,-52.8168,-4.021,-147.8595,-2637,4202,-7263,0.23459,-0.14917,0.41687,-0.86536
2,0.043,-0.8682,0.5225,-53.6517,-6.2842,-147.6343,-2820,4205,-7254,0.2261,-0.16864,0.41986,-0.86258
2,0.0601,-0.9063,0.5396,-54.4922,-8.3496,-147.7551,-3085,4180,-7162,0.21414,-0.189,0.42062,-0.86102
2,0.105,-0.9312,0.5503,-56.1621,-9.1461,-147.7991,-3401,4425,-7136,0.20886,-0.19653,0.43033,-0.85583
2,0.1274,-0.8911,0.5425,-56.4972,-8.9539,-147.9419,-3373,4491,-7091,0.20706,-0.19846,0.43344,-0.85425
2,0.1187,-0.8838,0.5566,-56.0742,-6.1633,-148.6395,-3178,4503,-7097,0.21384,-0.17252,0.43909,-0.85535
2,0.0464,-0.8257,0.5625,-55.4755,-4.4989,-148.8483,-2994,4243,-7106,0.21982,-0.15833,0.43863,-0.85678
2,0.0029,-0.7915,0.5,-55.2283,-2.7026,-149.9194,-2694,4147,-7123,0.21927,-0.14044,0.44205,-0.85831
2,0.0278,-0.79,0.4937,-55.7007,-2.2797,-150.6171,-2693,4145,-7171,0.21512,-0.13547,0.44733,-0.85742
2,0.0718,-0.7964,0.5542,-56.0138,-3.3124,-150.9521,-2722,4080,-7083,0.20816,-0.1424,0.44797,-0.8577
2,0.1875,-0.8042,0.5659,-54.5581,-5.6305,-150.6445,-2808,4200,-7130,0.20309,-0.15823,0.43176,-0.86441
2,0.1812,-0.8267,0.6455,-53.9758,-6.6083,-150.3864,-2877,4045,-7185,0.202,-0.16544,0.42487,-0.86673
2,0.2324,-0.8423,0.6807,-52.4597,-9.4098,-149.7766,-3296,3933,-7257,0.19858,-0.18414,0.40887,-0.87143
2,0.3164,-0.8574,0.8052,-51.2128,-10.2997,-149.6228,-3412,3732,-7303,0.19781,-0.19089,0.3942,-0.87689
2,0.3423,-0.7168,0.7764,-50.4657,-9.2834,-148.3649,-3365,3726,-7368,0.21249,-0.18625,0.38885,-0.87683
2,0.2676,-0.7651,0.7842,-50.8228,-8.3771,-147.4695,-3457,3683,-7336,0.22217,-0.1832,0.39236,-0.8735
2,0.2485,-0.79,0.7686,-51.1359,-7.6465,-147.0795,-3306,3628,-7347,0.22739,-0.17969,0.39594,-0.87128
2,0.1396,-0.7319,0.5835,-52.1796,-5.9436,-148.0353,-3013,3895,-7271,0.22678,-0.1658,0.40924,-0.86804
2,0.0669,-0.7148,0.5596,-52.1027,-5.9546,-149.1339,-2876,3881,-7245,0.21933,-0.16412,0.40958,-0.87012
2,0.0371,-0.7915,0.5103,-52.0148,-5.7623,-152.0398,-2956,3834,-7259,0.19778,-0.15118,0.41354,-0.87573
2,0.0581,-0.8438,0.5347,-51.7456,-5.8832,-153.1329,-2968,3848,-7307,0.18692,-0.14615,0.41315,-0.87915
2,-0.021,-0.8623,0.605,-51.3116,-5.8777,-154.0613,-2787,3902,-7331,0.18176,-0.14362,0.41077,-0.88177
2,0.0947,-0.856,0.5903,-51.4325,-5.5042,-154.7754,-2607,3971,-7367,0.17493,-0.13498,0.41354,-0.88321
2,0.126,-0.7817,0.6733,-50.2679,-4.8175,-154.8138,-2657,3685,-7358,0.17975,-0.12964,0.40582,-0.8866
