address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
18,0.6436,0.7847,-0.1904,98.7891,-29.5807,82.1832,-1286,-7015,677,0.34799,0.6608,0.35468,0.56244
18,0.5952,0.7827,-0.2183,100.2942,-28.6798,81.7273,-1031,-7004,938,0.34506,0.66629,0.36661,0.54996
18,0.5454,0.8125,-0.187,101.4148,-28.4271,80.9967,-995,-6993,1106,0.34332,0.67145,0.36896,0.54318
18,0.6655,0.8555,-0.2412,100.7501,-29.35,80.6122,-1026,-6979,1066,0.3443,0.67194,0.36191,0.54669
18,0.5508,0.8052,-0.1313,99.0582,-30.2289,79.7003,-1093,-6990,829,0.35126,0.67215,0.34372,0.55365
18,0.4106,0.895,-0.1401,98.4265,-29.9707,78.0908,-1043,-6970,682,0.36185,0.67383,0.33267,0.55157
18,0.3799,0.8887,-0.1167,98.3331,-29.6466,77.3657,-997,-6966,601,0.37238,0.67548,0.32654,0.54614
18,0.3647,0.9316,-0.1982,98.064,-28.7622,75.7123,-1011,-6972,510,0.38629,0.6774,0.32028,0.53778
18,0.3647,0.9316,-0.1982,98.064,-28.7622,75.7123,-1011,-6972,510,0.38629,0.6774,0.32028,0.53778
18,0.3647,0.9316,-0.1982,97.6849,-27.334,74.1852,-1011,-6972,510,0.39441,0.67743,0.31824,0.53305
18,0.3921,0.8799,-0.0776,97.3828,-25.7849,72.6471,-876,-6943,305,0.41095,0.67728,0.31635,0.52176
18,0.4883,0.9185,-0.084,97.9211,-17.8253,67.489,-54,-6912,43,0.47437,0.67609,0.32932,0.45749
18,0.353,0.8901,-0.1104,106.1115,-22.4945,67.1375,-598,-6924,1068,0.40405,0.71808,0.33087,0.4599
18,0.2754,0.6699,-0.4473,103.7878,-17.4518,72.7734,-76,-6916,1176,0.42014,0.68164,0.38605,0.45795
18,-0.0488,0.835,-0.1968,104.4415,-10.8875,69.8126,686,-6945,1158,0.45715,0.6785,0.40256,0.41046
18,-0.0488,0.835,-0.1968,104.4415,-10.8875,69.8126,686,-6945,1158,0.45715,0.6785,0.40256,0.41046
18,0.3765,0.9175,-0.2856,104.3536,-5.0098,67.1155,1377,-7036,1085,0.48138,0.67673,0.40839,0.37869
18,0.3765,0.9175,-0.2856,104.3536,-5.0098,67.1155,1377,-7036,1085,0.48138,0.67673,0.40839,0.37869
18,0.3765,0.9175,-0.2856,104.3536,-5.0098,67.1155,1377,-7036,1085,0.49136,0.67242,0.41388,0.36743
18,-0.0732,1.3506,-0.4004,101.6455,-3.1696,72.8998,2285,-6749,865,0.49515,0.63367,0.44632,0.3924
18,0.188,0.9077,0.0552,98.8495,-1.2524,70.8783,2490,-6779,436,0.52505,0.62286,0.4346,0.38388
18,-0.1221,0.9434,-0.041,99.9152,-0.6702,79.2554,2710,-6481,814,0.49261,0.59198,0.48535,0.41376
18,-0.3081,1.1235,-0.7046,106.5948,-0.3241,87.0337,2900,-6517,1716,0.43179,0.58255,0.55081,0.41315
18,-0.3369,0.7563,-0.3105,108.0945,0.4449,88.797,2805,-6166,2295,0.42163,0.57675,0.56799,0.40848
18,0.1846,0.6611,-0.585,105.7983,2.1863,86.6602,2781,-6152,1961,0.4491,0.57211,0.55557,0.40277
18,0.1138,1.1919,-0.4492,106.452,2.3016,85.7098,2785,-6147,1885,0.44971,0.57886,0.5535,0.39523
18,0.0244,0.9355,0.0073,103.4363,2.4445,82.8864,2747,-6487,1457,0.47534,0.57953,0.52933,0.39737
18,0.104,0.9053,-0.1831,102.8156,2.851,83.952,3033,-6548,1331,0.47824,0.57236,0.53073,0.40234
18,0.2573,0.9375,0.1357,103.1122,3.2794,84.9188,3113,-6337,1394,0.47226,0.56396,0.54398,0.40363
18,-0.4761,0.9248,-0.3438,104.7107,2.2357,89.0332,2911,-6219,1694,0.44623,0.55664,0.56094,0.41983
18,0.0088,0.811,-0.2964,106.1115,3.5651,86.8799,3123,-6214,1845,0.45325,0.56714,0.56284,0.39499
18,-0.1372,0.915,-0.2485,106.5784,4.2682,85.7867,3086,-6237,1820,0.45792,0.57169,0.56158,0.3847
18,-0.0132,0.8647,-0.252,107.2156,5.4272,86.0175,3167,-6269,1869,0.4603,0.56955,0.56702,0.37695
18,-0.1553,0.8433,-0.3716,109.1327,5.6854,89.4067,3386,-5925,2144,0.43994,0.55814,0.59286,0.37857
18,-0.1978,0.8447,-0.4624,111.5222,6.2402,90.9064,3400,-6018,2452,0.42615,0.55719,0.60977,0.36877
18,-0.2583,0.8369,-0.5518,113.1702,7.0862,90.1154,3359,-5835,2575,0.42496,0.56323,0.61313,0.35513
18,-0.1533,0.8955,-0.481,113.4338,7.3059,89.5496,3337,-5729,2590,0.42627,0.56754,0.61243,0.34787
18,-0.2109,0.8901,-0.4932,112.4506,7.1631,88.5114,3344,-5831,2569,0.43179,0.56934,0.60605,0.34924
18,-0.1567,0.897,-0.3472,110.1929,7.5476,85.9515,3347,-5971,2228,0.44977,0.57242,0.58939,0.3501
18,-0.1372,0.8662,-0.2866,107.7429,8.399,82.9303,3287,-5909,1882,0.47461,0.57468,0.56964,0.34619
18,-0.0566,0.8789,-0.2158,106.3806,8.7067,81.2494,3254,-5870,1644,0.48465,0.5755,0.56158,0.34412
18,-0.0957,0.9131,-0.144,103.7384,8.3936,79.7772,3250,-6248,1277,0.50937,0.57294,0.53775,0.35068
18,-0.1797,0.9116,-0.1045,102.0465,7.8772,80.0574,3289,-6251,1071,0.51465,0.56714,0.5318,0.36133
18,-0.1172,0.9097,-0.1294,101.7664,7.9486,80.2277,3281,-6232,1012,0.51596,0.56372,0.53214,0.36432
18,-0.1982,0.9561,-0.167,101.9366,8.1464,80.8374,3271,-6225,1004,0.51416,0.56131,0.53552,0.36557
18,-0.1694,0.915,-0.1602,101.9916,8.2617,80.8374,3262,-6241,1028,0.51416,0.56064,0.53708,0.36435
18,-0.2368,0.8936,-0.2563,105.0513,8.8605,84.3365,3594,-6044,1377,0.49072,0.55487,0.56601,0.36169
18,-0.1777,0.8643,-0.3657,108.7372,8.7506,88.4399,3633,-5963,1789,0.46463,0.5509,0.5921,0.36044
18,-0.25,0.9478,-0.5762,112.077,8.7891,90.4999,3297,-5763,2371,0.43716,0.54971,0.61746,0.35403
18,-0.2944,0.9043,-0.5049,112.9724,9.4208,89.0167,3371,-5643,2474,0.4404,0.56076,0.61481,0.33688
18,-0.0801,0.832,-0.5444,116.2408,8.855,90.2856,3546,-5712,2666,0.42633,0.56967,0.62408,0.32266
18,-0.5205,0.665,-0.3174,117.0648,7.2455,91.214,3330,-5729,2975,0.40192,0.57217,0.6297,0.33832
18,0.0039,0.9136,-0.4614,114.3622,9.1571,84.6881,3295,-5718,2609,0.44446,0.58997,0.59622,0.3143
18,0,1.1445,-0.4033,112.077,9.0417,85.5231,3252,-5995,2402,0.45148,0.5777,0.59586,0.32751
18,-0.2466,0.8169,-0.2314,108.7811,8.6407,83.1116,3251,-5958,2067,0.47375,0.57889,0.57181,0.3367
18,-0.1133,0.8784,-0.1768,107.3749,8.6133,82.3865,3254,-5964,1766,0.48416,0.57535,0.56265,0.34332
18,-0.2529,0.8887,-0.2251,107.0453,8.3221,83.0127,3265,-5943,1646,0.48264,0.57196,0.56378,0.34921
18,-0.0723,0.9063,-0.2661,107.3254,8.2837,84.0948,3267,-6033,1683,0.47775,0.56793,0.56989,0.35257
18,-0.0786,0.874,-0.2715,109.0338,8.1299,86.5942,3289,-5909,1889,0.46344,0.56363,0.5842,0.35516
18,-0.147,0.897,-0.3311,111.0828,7.674,89.5386,3296,-5983,2143,0.44461,0.55847,0.60208,0.35751
18,-0.1846,0.8965,-0.4849,113.2855,7.1851,92.2906,3382,-5973,2548,0.41791,0.55267,0.625,0.35941
18,-0.209,0.8921,-0.521,115.4004,6.6687,93.7738,3375,-5698,2767,0.40042,0.55399,0.63724,0.35574
18,-0.2075,0.8623,-0.5303,116.2738,6.2183,93.9221,3029,-5678,3099,0.3934,0.55783,0.63937,0.35379
18,-0.1499,0.8691,-0.4683,115.708,6.1084,92.9993,3013,-5665,3018,0.39841,0.5614,0.63278,0.35431
18,-0.1406,0.8687,-0.4282,113.1702,6.3062,90.0989,3035,-5947,2774,0.41736,0.56656,0.61447,0.35654
18,-0.0977,0.8994,-0.3306,110.918,6.7236,87.4072,2993,-5926,2358,0.44254,0.57141,0.59219,0.35611
18,-0.1162,0.9282,-0.2817,109.5831,6.6962,86.1548,2992,-5988,2175,0.45294,0.57275,0.5817,0.35822
18,-0.1504,0.9165,-0.2251,107.6276,6.7072,84.1168,2984,-6262,1867,0.46921,0.57501,0.5654,0.35971
18,-0.0566,0.8989,-0.2163,106.886,6.8994,83.562,3227,-6256,1741,0.47552,0.57397,0.56094,0.36005
18,-0.1719,0.9272,-0.2568,106.6443,6.7841,84.0619,3096,-6250,1683,0.47464,0.57095,0.56229,0.36392
18,-0.041,0.8843,-0.2437,106.9794,7.4487,84.0509,3359,-6271,1643,0.47717,0.57019,0.5643,0.35867
18,-0.0728,0.9028,-0.2168,108.2813,7.2894,85.8197,3375,-6278,1809,0.46323,0.56699,0.57797,0.36023
18,-0.1895,0.9111,-0.3872,111.3684,6.46,90.4175,3409,-5993,2184,0.43469,0.55978,0.60284,0.36624
18,-0.1729,0.8857,-0.4976,113.8184,6.2292,93.0212,3035,-6010,2684,0.40817,0.55417,0.62735,0.36414
18,-0.1499,0.8774,-0.5088,115.3949,6.0809,94.2297,3036,-5676,2949,0.39597,0.55356,0.63776,0.36044
18,-0.1387,0.875,-0.5205,116.3068,6.0645,94.7461,3050,-5668,3104,0.38983,0.55389,0.64304,0.35721
18,-0.1372,0.8623,-0.499,116.1804,6.1523,93.7463,3045,-5676,3083,0.39404,0.55875,0.63803,0.35403
18,-0.1494,0.8882,-0.498,115.6091,6.2402,93.0157,3055,-5669,3072,0.39752,0.56003,0.63477,0.35394
18,-0.1421,0.8833,-0.3862,112.6648,6.9379,88.9893,3070,-5991,2621,0.42996,0.56903,0.60614,0.35187
18,-0.0918,0.8667,-0.3521,110.918,7.3828,86.8744,3114,-5978,2416,0.4473,0.57172,0.59167,0.35049
18,-0.04,0.8818,-0.248,108.067,7.652,83.7213,3399,-6126,1962,0.46948,0.57495,0.57098,0.35056
18,-0.1201,0.918,-0.1572,106.8256,6.8774,83.8037,3277,-6265,1734,0.47644,0.57388,0.56085,0.35913
18,-0.1006,0.9092,-0.2588,106.4191,6.7731,84.4025,3009,-6240,1644,0.47461,0.56839,0.56323,0.36652
18,-0.1357,0.9473,-0.228,106.4246,6.8884,84.4904,3099,-6239,1663,0.47482,0.56763,0.56363,0.36679
18,-0.0679,0.8877,-0.2319,107.1332,7.3993,84.9243,3370,-6292,1709,0.47223,0.56635,0.57028,0.36179
18,-0.022,0.8638,-0.2036,108.7262,7.3663,86.781,3376,-6326,1856,0.46176,0.56454,0.58102,0.36105
18,-0.2578,0.915,-0.3599,111.0663,6.4984,90.813,3158,-5966,2280,0.42993,0.55499,0.6087,0.36948
18,-0.1475,0.8877,-0.4814,113.5657,6.6742,92.9443,3096,-5907,2644,0.4119,0.55203,0.6275,0.36292
18,-0.1436,0.8462,-0.5718,114.6698,7.0587,93.186,3298,-5696,2832,0.40778,0.55322,0.63327,0.35571
18,-0.1504,0.8677,-0.4907,115.6915,7.1191,93.4222,3151,-5677,2915,0.40244,0.55527,0.63773,0.35056
18,-0.1392,0.8828,-0.4922,116.0211,6.7072,93.7299,3115,-5664,2992,0.39789,0.55627,0.63928,0.35135
18,-0.1362,0.8877,-0.4565,114.7797,6.4655,92.829,3026,-5624,2943,0.40289,0.5571,0.63257,0.35645
18,-0.1616,0.8774,-0.4307,113.5767,6.7291,91.2524,3010,-6002,2777,0.41745,0.5611,0.61945,0.35648
18,-0.1255,0.8823,-0.3438,111.8573,6.8335,89.5496,3088,-5971,2525,0.4317,0.56342,0.60608,0.3588
18,0.0283,0.9023,-0.2437,109.4843,7.1136,87.0941,3220,-5978,2227,0.45245,0.56601,0.58743,0.36017
18,-0.1113,0.9072,-0.2544,107.8857,6.8555,86.3196,3361,-6237,2026,0.46158,0.56454,0.57767,0.36658
18,-0.042,0.9092,-0.2085,106.6388,6.9763,85.5011,3338,-6301,1822,0.46988,0.56296,0.57129,0.36847
18,-0.1655,0.9316,-0.2344,106.3531,7.0862,85.166,3146,-6275,1718,0.47391,0.56317,0.56787,0.36832
18,-0.1152,0.8901,-0.2266,106.6003,7.4762,85.1605,3387,-6280,1681,0.47443,0.56271,0.57004,0.36499
18,-0.0952,0.8799,-0.2036,108.4076,7.4597,87.6819,3369,-6289,1865,0.45746,0.55737,0.58807,0.36618
18,-0.2354,0.9155,-0.3867,110.8191,6.8665,91.1755,3394,-5956,2240,0.43176,0.55075,0.61078,0.37024
18,-0.0938,0.8745,-0.4673,113.2416,6.4709,93.4277,3091,-6043,2631,0.41089,0.54898,0.62817,0.36752
18,-0.1694,0.8667,-0.5513,115.3619,5.9161,95.191,3057,-5756,2921,0.39221,0.54871,0.64175,0.36481
18,-0.0737,0.8872,-0.5107,116.4771,5.6909,95.625,3082,-5706,3109,0.38431,0.55084,0.64676,0.36118
18,-0.124,0.8853,-0.5522,116.5924,5.3119,95.0043,3140,-5679,3134,0.3837,0.55612,0.64307,0.36035
18,-0.1011,0.8643,-0.479,115.4169,5.3888,93.7134,3143,-5629,3094,0.39139,0.55826,0.63574,0.36182
18,-0.147,0.9189,-0.3647,112.8571,5.658,90.6757,3107,-5975,2765,0.41745,0.56552,0.61108,0.36389
18,-0.0522,0.8652,-0.3403,111.1157,6.0645,88.5773,3072,-5908,2456,0.43469,0.5686,0.59647,0.3631
18,-0.0381,0.897,-0.2402,108.9185,6.1304,86.38,3056,-6206,2125,0.45294,0.57111,0.5788,0.36548
18,-0.0044,0.9028,-0.1616,107.3804,6.015,85.2264,3042,-6248,1876,0.46378,0.57117,0.56769,0.3692
18,-0.0977,0.9312,-0.2554,106.7487,5.9875,85.8362,3045,-6238,1806,0.46341,0.56577,0.56924,0.37552
18,-0.0352,0.9058,-0.231,106.6882,6.1249,85.8746,3007,-6230,1742,0.46652,0.56509,0.56796,0.3746
18,-0.0718,0.8882,-0.2373,107.1552,6.0864,86.825,3004,-6255,1813,0.46002,0.56198,0.57513,0.3764
18,-0.1309,0.9028,-0.3042,109.0558,6.1853,89.3518,3030,-6076,2040,0.4429,0.55621,0.59402,0.3761
18,-0.0605,0.8608,-0.3408,110.451,6.449,91.0107,3032,-5967,2199,0.43472,0.55301,0.6041,0.37436
18,-0.2114,0.8979,-0.458,113.8129,6.1029,94.2572,3011,-6034,2681,0.40628,0.54767,0.63007,0.37131
18,-0.1592,0.8857,-0.5225,115.8783,5.9875,95.3064,3030,-5684,2994,0.39209,0.54901,0.64261,0.36304
18,-0.1216,0.8574,-0.5381,116.9659,5.5481,95.5701,3078,-5695,3177,0.38278,0.55304,0.64725,0.35858
18,-0.1006,0.853,-0.5122,116.6418,5.213,95.4382,3138,-5674,3180,0.38156,0.5542,0.64502,0.36203
18,-0.1104,0.8799,-0.4531,115.7684,5.1306,94.6362,3141,-5652,3117,0.38788,0.55609,0.63812,0.36469
18,-0.1348,0.9009,-0.4053,112.6648,5.3998,91.0657,3130,-5965,2721,0.41586,0.56366,0.61157,0.36768
18,-0.0713,0.8945,-0.2896,110.0226,5.7019,87.962,3104,-6093,2369,0.44037,0.56891,0.58871,0.36835
18,0.0039,0.896,-0.1865,107.276,5.9161,85.0177,3097,-6211,1933,0.46106,0.57217,0.56866,0.36954
18,-0.1782,0.9424,-0.2466,105.9357,5.5701,84.4684,3067,-6169,1651,0.47141,0.57065,0.55762,0.37558
18,-0.0513,0.8901,-0.2129,105.5237,5.7239,84.5947,3066,-6167,1595,0.47476,0.56787,0.55688,0.37671
18,-0.0503,0.9072,-0.2173,105.8478,5.7733,84.9188,3062,-6163,1602,0.47128,0.56732,0.56033,0.37677
18,-0.0723,0.9063,-0.2363,106.9464,5.5096,86.4899,3081,-6192,1753,0.45947,0.56506,0.57074,0.37915
18,-0.0864,0.896,-0.2959,109.1821,5.3009,89.4836,3087,-6279,2076,0.43762,0.55939,0.59213,0.38058
18,-0.0781,0.8589,-0.4087,111.5002,5.3943,91.8732,3088,-5986,2419,0.41888,0.55515,0.61169,0.37689
18,-0.1265,0.8848,-0.5269,114.7083,5.0262,94.5813,3127,-6052,2857,0.39264,0.55313,0.63419,0.37091
18,-0.1304,0.8506,-0.5127,116.3177,4.7516,95.9766,3093,-5684,3127,0.37894,0.55179,0.64526,0.36804
18,-0.1021,0.8794,-0.5264,116.6528,4.7296,95.9216,3026,-5664,3228,0.37735,0.55328,0.64603,0.36606
18,-0.1406,0.8823,-0.4868,115.6915,4.9658,94.7955,3106,-5619,3127,0.38687,0.55551,0.63818,0.36652
18,-0.0879,0.8682,-0.4229,112.9614,5.7074,91.9391,3104,-5987,2810,0.41315,0.5589,0.61777,0.36765
18,-0.1309,0.8823,-0.3203,109.9786,6.2073,88.6102,3050,-5913,2483,0.43692,0.56299,0.59702,0.36823
18,-0.0313,0.8945,-0.2017,107.4738,6.2457,86.358,3010,-6271,1950,0.46072,0.565,0.57443,0.37207
18,-0.0591,0.9111,-0.2021,106.5234,6.4819,85.6439,3037,-6258,1762,0.46881,0.56378,0.56866,0.37265
18,-0.0679,0.9243,-0.2236,105.8972,6.6302,85.1001,3036,-6241,1637,0.47433,0.56335,0.56445,0.37271
18,-0.0557,0.9082,-0.1987,106.2158,6.449,85.3967,3024,-6232,1656,0.47098,0.5639,0.56628,0.37332
18,-0.0073,0.8877,-0.2441,107.9517,5.9161,88.017,3020,-6280,1939,0.45544,0.56058,0.5798,0.37686
18,-0.1064,0.8862,-0.2827,109.9457,5.2075,91.0602,3077,-6085,2191,0.42819,0.55441,0.60202,0.38306
18,-0.061,0.8857,-0.373,113.4558,4.9713,94.5099,3129,-5988,2696,0.40201,0.54944,0.62683,0.37878
18,-0.1094,0.8799,-0.5352,114.6478,4.9713,95.1855,3118,-5970,2911,0.39066,0.5498,0.63672,0.3736
18,-0.1699,0.8633,-0.4595,116.1804,5.4547,95.2515,3141,-5684,3083,0.38565,0.55286,0.64334,0.36279
18,-0.1294,0.8652,-0.5195,116.1969,5.5206,95.4163,3120,-5665,3146,0.38559,0.55188,0.64438,0.36252
18,-0.1279,0.8804,-0.4854,114.7852,5.6635,93.8617,3127,-5750,3034,0.39789,0.55505,0.63281,0.36472
18,-0.1558,0.8799,-0.4302,112.868,6.0974,91.6479,3077,-5975,2761,0.4165,0.55869,0.61725,0.36505
18,-0.0664,0.8711,-0.2598,109.3799,7.0477,87.4731,3067,-5901,2335,0.44684,0.56348,0.59293,0.36212
18,-0.0493,0.9053,-0.2129,107.2321,7.0697,85.9186,3243,-6186,1922,0.46442,0.56342,0.57693,0.366
18,-0.1411,0.9106,-0.1807,105.5292,6.6302,85.4901,3029,-6242,1647,0.47482,0.55991,0.56519,0.37613
18,-0.145,0.916,-0.2124,105.3589,6.4764,86.1603,3002,-6225,1611,0.47275,0.55652,0.56732,0.38055
18,-0.0986,0.9053,-0.1738,105.8807,6.6907,86.424,3000,-6258,1646,0.47034,0.55649,0.57108,0.37796
18,-0.0088,0.8579,-0.2119,107.4023,7.0532,87.7808,3335,-6301,1774,0.46222,0.55475,0.58206,0.37375
18,-0.1704,0.9048,-0.3608,109.726,6.3666,90.6757,3260,-6107,2076,0.43619,0.55118,0.60321,0.37677
18,-0.1221,0.8838,-0.4766,112.5604,6.1578,93.241,3023,-6017,2561,0.41318,0.54871,0.62418,0.37216
18,-0.0796,0.8643,-0.5366,115.2191,5.9326,95.2185,3040,-5695,2934,0.39417,0.54745,0.64029,0.36722
18,-0.166,0.8809,-0.5283,116.0815,5.7458,95.4767,3074,-5665,3118,0.38715,0.54987,0.64511,0.36261
18,-0.1167,0.8672,-0.5161,115.9222,5.6305,95.224,3120,-5661,3142,0.38809,0.55124,0.64331,0.36273
18,-0.1572,0.8901,-0.478,114.4116,5.636,93.3563,3114,-5828,2961,0.40121,0.55661,0.62909,0.36514
18,-0.106,0.9019,-0.4072,112.2803,6.015,90.2966,3087,-5960,2653,0.42328,0.56409,0.60852,0.36368
18,-0.0947,0.8906,-0.2749,109.8303,5.7294,87.7808,3099,-6066,2291,0.44202,0.569,0.58731,0.3685
18,-0.0605,0.9233,-0.2178,107.3474,5.5591,85.1825,3122,-6210,1926,0.46201,0.57297,0.56573,0.37158
18,-0.0796,0.9165,-0.2178,105.5786,5.6195,83.7817,3101,-6156,1629,0.47568,0.5723,0.55322,0.37424
18,-0.0693,0.9087,-0.21,105.5182,5.8832,84.776,3066,-6187,1610,0.47501,0.56702,0.55753,0.37668
18,-0.0522,0.9087,-0.2168,106.3916,6.1084,85.8307,3026,-6227,1688,0.46713,0.56378,0.56781,0.37604
18,-0.0293,0.9287,-0.1797,107.5891,6.4764,86.6931,3065,-6283,1795,0.46011,0.56293,0.57724,0.37161
18,-0.1621,0.8882,-0.3291,110.05,6.5753,90.0549,3350,-6102,2080,0.44308,0.55652,0.5968,0.37103
18,-0.0952,0.8887,-0.4922,113.0164,6.6248,92.9828,3205,-6050,2592,0.4173,0.54999,0.62228,0.3688
18,-0.2627,0.897,-0.5493,115.5267,6.3721,94.7736,3010,-5706,2886,0.39673,0.54929,0.64029,0.36169
18,-0.2295,0.8711,-0.5244,116.4496,6.6577,94.7845,2992,-5716,3099,0.39218,0.552,0.64532,0.35342
18,-0.0923,0.8413,-0.5864,116.6748,6.6357,94.2297,2987,-5732,3139,0.39267,0.55597,0.64328,0.3504
18,-0.1455,0.8779,-0.4668,115.0983,6.5094,92.4005,3021,-5654,3023,0.40268,0.5607,0.63162,0.35272
18,-0.1533,0.8589,-0.4224,112.7966,6.5039,90.4779,3024,-5974,2761,0.42258,0.5632,0.61252,0.35901
18,-0.0972,0.8628,-0.3315,110.2313,6.6852,87.6819,3008,-5912,2334,0.44156,0.56714,0.5943,0.36066
18,-0.0327,0.8975,-0.2061,108.6493,6.7072,85.946,2980,-6203,2090,0.45831,0.57004,0.57776,0.36203
18,-0.0327,0.9023,-0.2031,106.0016,6.4325,83.8971,2987,-6234,1729,0.47516,0.57071,0.55975,0.36752
18,-0.1279,0.9248,-0.2056,105.4138,6.3501,84.1003,2982,-6208,1540,0.47876,0.5676,0.55698,0.37186
18,-0.0537,0.9106,-0.2026,106.0126,6.3391,85.1331,3029,-6234,1607,0.47229,0.56479,0.56396,0.37384
18,-0.0298,0.894,-0.2554,108.1439,6.2677,87.9071,2978,-6280,1926,0.45578,0.56042,0.58078,0.37518
18,-0.1367,0.9028,-0.3564,110.2039,5.7458,90.9174,3008,-6025,2230,0.43005,0.55408,0.60394,0.37836
18,-0.106,0.8706,-0.4902,112.934,5.7129,93.4113,3036,-6021,2625,0.4122,0.55106,0.6214,0.37442
18,-0.0664,0.875,-0.5278,115.675,5.3833,95.4492,3095,-5736,3017,0.38849,0.54999,0.64114,0.36795
18,-0.1274,0.8613,-0.5825,116.3452,5.0867,95.8722,3140,-5674,3150,0.38095,0.55124,0.64581,0.36581
18,-0.1064,0.8569,-0.4922,116.0266,5.0537,95.191,3139,-5645,3161,0.38446,0.55411,0.64145,0.36551
18,-0.1455,0.9194,-0.4722,114.8785,5.202,93.5651,3152,-5733,3007,0.39603,0.55869,0.63031,0.36557
18,-0.1279,0.9004,-0.3701,111.3135,5.9161,89.3134,3086,-5928,2507,0.42661,0.56577,0.60379,0.36505
18,-0.0488,0.8765,-0.2778,108.7866,6.4545,86.3965,3030,-6130,2147,0.45505,0.56927,0.57956,0.3645
18,0.0029,0.8872,-0.2012,105.9247,6.7511,83.172,3045,-6208,1674,0.4809,0.57242,0.55542,0.36395
18,-0.145,0.9238,-0.1763,105.0787,6.3995,83.7048,2990,-6206,1563,0.48184,0.56863,0.55377,0.37109
18,-0.0854,0.9185,-0.1777,104.837,6.3501,84.1772,3001,-6209,1477,0.48132,0.56451,0.55545,0.37552
18,-0.0078,0.8765,-0.2549,106.106,6.416,85.9186,3013,-6237,1650,0.46964,0.56097,0.56839,0.37622
18,-0.0942,0.9189,-0.2617,108.3362,6.1853,88.4949,3051,-6310,1941,0.45154,0.55801,0.58496,0.37738
18,-0.0767,0.8906,-0.3066,109.4568,6.2402,89.6429,3075,-6201,2126,0.44028,0.55603,0.59695,0.37485
18,-0.0874,0.8682,-0.396,112.4451,6.1414,93.0267,2989,-5989,2530,0.41757,0.5499,0.61984,0.37274
18,-0.1162,0.8452,-0.5449,115.4114,6.46,94.0045,3003,-5688,2931,0.3999,0.55267,0.63644,0.35977
18,-0.1548,0.8843,-0.5239,116.2903,6.4709,94.1254,3007,-5698,3072,0.3942,0.55518,0.64117,0.35379
18,-0.1567,0.8662,-0.4966,116.2903,6.3446,93.8562,3017,-5687,3112,0.39417,0.5578,0.63943,0.35281
18,-0.1318,0.8813,-0.4907,115.1862,6.0974,92.8015,3032,-5657,2976,0.39951,0.56018,0.63232,0.35587
18,-0.2021,0.8838,-0.4238,113.8568,6.2897,91.3843,3048,-5925,2857,0.41342,0.56299,0.61969,0.35776
18,-0.1367,0.8794,-0.3066,110.5664,7.262,87.6489,3281,-5952,2327,0.44608,0.56683,0.59406,0.35596
18,0.0044,0.9341,-0.1816,108.3417,7.5146,85.8087,3389,-6017,2026,0.46329,0.56674,0.5802,0.35693
18,-0.1353,0.8994,-0.2871,107.8253,6.9159,86.3306,3201,-6215,1936,0.46216,0.564,0.57776,0.36661
18,-0.0737,0.9048,-0.2349,106.9794,6.9324,85.6055,3300,-6312,1808,0.46875,0.56406,0.57172,0.36765
18,-0.1089,0.9233,-0.2358,106.8585,6.8665,85.4462,3367,-6303,1773,0.46878,0.56436,0.57074,0.36859
18,-0.1133,0.9063,-0.2764,107.6715,6.9489,86.1603,3154,-6313,1844,0.46542,0.56451,0.57443,0.36688
18,-0.0337,0.8589,-0.2998,109.6436,7.0587,88.8739,3387,-5964,2010,0.45123,0.55927,0.5914,0.36569
18,-0.21,0.8877,-0.4111,111.6541,6.7181,91.7908,3415,-5988,2409,0.42502,0.55112,0.61597,0.36887
18,-0.2036,0.8511,-0.562,114.3567,6.6083,93.7848,3271,-5671,2802,0.40512,0.55048,0.63385,0.36194
18,-0.1729,0.8853,-0.5142,116.4331,6.3336,94.812,3035,-5695,3089,0.39185,0.55258,0.64365,0.35599
18,-0.1509,0.8496,-0.5186,116.8066,6.1469,95.0317,3043,-5711,3110,0.38776,0.55347,0.64597,0.35486
18,-0.1055,0.8623,-0.52,116.7902,5.5426,95.0977,3119,-5707,3195,0.38367,0.55542,0.64481,0.3584
18,-0.125,0.8687,-0.4863,115.7574,5.3778,94.0594,3152,-5657,3100,0.39105,0.55835,0.63602,0.36151
18,-0.0996,0.8921,-0.4219,113.7415,5.4108,92.1149,3147,-5967,2867,0.40726,0.56189,0.62018,0.3656
18,-0.0952,0.8911,-0.3721,111.5881,5.3998,89.9615,3140,-5918,2576,0.42471,0.56558,0.60269,0.36932
18,0.0249,0.8896,-0.2065,108.6273,5.7733,86.3031,3098,-6222,2111,0.45294,0.57169,0.57623,0.36859
18,-0.0947,0.938,-0.2197,106.8036,5.8557,84.9298,3084,-6226,1793,0.46689,0.57089,0.56375,0.3717
18,-0.0913,0.8999,-0.1523,106.1169,5.8777,84.6277,3053,-6191,1687,0.47137,0.56946,0.56012,0.37369
18,-0.1045,0.8892,-0.2188,106.496,5.7404,85.99,3038,-6208,1714,0.46442,0.56482,0.56763,0.37811
18,-0.0981,0.895,-0.2397,108.7372,5.8008,89.3079,3027,-6280,1961,0.44632,0.55783,0.58762,0.37973
18,-0.1074,0.9238,-0.3462,110.7092,5.8447,91.1755,3026,-5950,2295,0.42725,0.55423,0.60718,0.37619
