address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
15,0.541,0.7954,-0.3857,110.2972,-25.8453,-119.0643,-5905,-3558,3084,0.44296,0.29691,-0.7511,-0.38904
15,0.5029,0.8003,-0.4365,112.9175,-26.5045,-121.0034,-5940,-3353,3453,0.43112,0.28915,-0.76846,-0.37399
15,0.4917,0.7749,-0.4541,113.6481,-26.5759,-121.3275,-5965,-3382,3544,0.42859,0.28943,-0.77173,-0.36996
15,0.5347,0.7954,-0.4229,112.5824,-26.4166,-119.6027,-5960,-3547,3493,0.436,0.29776,-0.7637,-0.37131
15,0.4346,0.8369,-0.3242,109.9677,-26.3617,-116.1365,-5927,-3598,3251,0.45395,0.31067,-0.74594,-0.37534
15,0.3789,0.813,-0.2759,106.6388,-25.8179,-112.1814,-5871,-3865,2814,0.47351,0.32532,-0.72318,-0.38324
15,0.3887,0.8701,-0.168,104.5898,-25.318,-109.7095,-5882,-3989,2619,0.48523,0.33472,-0.70837,-0.38809
15,0.3125,0.8555,-0.1401,101.1346,-24.5599,-105.7434,-5868,-4297,2089,0.50403,0.34665,-0.68542,-0.39478
15,0.312,0.8511,-0.1006,99.5636,-24.3677,-104.2603,-5862,-4236,1863,0.51462,0.35059,-0.67282,-0.39926
15,0.4023,0.8706,-0.0903,99.4318,-24.4006,-104.447,-6053,-4246,1825,0.51474,0.34933,-0.67264,-0.40054
15,0.3218,0.8599,-0.1099,99.6625,-24.8346,-104.7711,-6232,-4284,1839,0.51462,0.34555,-0.67578,-0.39868
15,0.355,0.8604,-0.1074,101.1237,-25.6201,-106.7816,-6227,-4141,1976,0.50681,0.33603,-0.68851,-0.39508
15,0.5229,0.8232,-0.1953,103.2001,-26.2518,-109.7589,-6205,-4107,2292,0.49799,0.3269,-0.70102,-0.39194
15,0.3848,0.8452,-0.2944,106.5015,-27.4658,-113.0273,-6161,-3694,2625,0.4816,0.31223,-0.72461,-0.38132
15,0.6094,0.7729,-0.3823,108.8361,-27.4493,-115.6586,-6177,-3509,2804,0.46777,0.30533,-0.73877,-0.37692
15,0.4839,0.7847,-0.3887,111.2695,-27.8668,-118.0096,-6261,-3566,3146,0.45404,0.29684,-0.755,-0.36819
15,0.5239,0.7847,-0.4058,112.099,-27.7789,-118.7897,-6110,-3502,3305,0.44736,0.29453,-0.76132,-0.36517
15,0.4961,0.7739,-0.3755,111.1322,-27.6086,-117.4329,-6282,-3576,3243,0.452,0.29922,-0.75616,-0.36642
15,0.5078,0.8169,-0.3091,108.9185,-27.0428,-115.0323,-5885,-3690,3031,0.46399,0.31018,-0.74036,-0.37454
15,0.3447,0.8369,-0.1655,104.0186,-26.3068,-109.3909,-6260,-4006,2520,0.48764,0.32529,-0.71396,-0.38281
15,0.3276,0.8535,-0.1216,102.7496,-25.9113,-107.9681,-6272,-3967,2302,0.49936,0.33441,-0.69809,-0.38904
15,0.3564,0.8721,-0.1069,100.9698,-25.0928,-106.507,-6074,-4306,2079,0.50583,0.33972,-0.6861,-0.39737
15,0.3921,0.8574,-0.1025,99.9261,-24.9719,-105.2106,-6210,-4321,1907,0.51291,0.34344,-0.67831,-0.39841
15,0.3535,0.8477,-0.0972,99.8438,-25.2356,-104.7217,-6279,-4327,1842,0.51602,0.34457,-0.67715,-0.39536
15,0.335,0.8364,-0.127,100.5798,-25.6256,-106.0785,-6220,-4188,1903,0.51245,0.33957,-0.68268,-0.39484
15,0.29,0.8345,-0.1563,101.7719,-26.0706,-107.8528,-6207,-4037,2021,0.50623,0.332,-0.69147,-0.39404
15,0.5308,0.7925,-0.3403,106.3367,-26.51,-113.67,-6239,-3794,2639,0.47281,0.3111,-0.72733,-0.38797
15,0.4814,0.7935,-0.3633,108.8141,-27.5702,-115.7629,-6237,-3542,2902,0.4646,0.30237,-0.74261,-0.37567
15,0.5146,0.7827,-0.3994,111.3574,-28.0426,-117.9272,-6259,-3454,3172,0.45346,0.29605,-0.75699,-0.36548
15,0.5029,0.7568,-0.3989,112.0331,-27.9602,-118.3502,-6232,-3398,3275,0.44986,0.29578,-0.76022,-0.36343
15,0.5293,0.7856,-0.3682,111.4124,-27.5262,-117.323,-6024,-3559,3232,0.45248,0.3028,-0.75507,-0.36514
15,0.4531,0.8027,-0.2925,108.5834,-27.0044,-113.8568,-6150,-3723,2954,0.46854,0.31662,-0.73599,-0.37207
15,0.3716,0.8477,-0.2061,105.2985,-26.1584,-110.0665,-6025,-3937,2646,0.48358,0.32913,-0.71643,-0.38007
15,0.3672,0.8545,-0.167,103.7988,-25.4498,-108.5834,-5989,-3999,2439,0.492,0.33762,-0.70261,-0.38751
15,0.3447,0.8721,-0.1484,101.5466,-23.9612,-106.6278,-5901,-4280,2146,0.49802,0.34671,-0.68735,-0.39902
15,0.353,0.8779,-0.1309,100.8051,-23.8733,-105.8643,-5909,-4258,2016,0.50302,0.34918,-0.681,-0.40149
15,0.3354,0.8721,-0.1196,100.0415,-24.3512,-105.271,-6096,-4261,1913,0.50955,0.34683,-0.67755,-0.40106
15,0.3682,0.8486,-0.1353,100.2667,-24.9774,-105.7104,-6194,-4318,1936,0.51016,0.34195,-0.68103,-0.39862
15,0.353,0.8511,-0.1055,100.9479,-25.8179,-107.0068,-6212,-4009,2019,0.50745,0.33282,-0.68893,-0.39618
15,0.4629,0.8179,-0.2202,103.0298,-26.9165,-110.3577,-6167,-4050,2131,0.49512,0.31577,-0.70764,-0.39276
15,0.5371,0.8237,-0.1992,104.7382,-27.8119,-111.7255,-6271,-3807,2448,0.49008,0.30991,-0.71863,-0.38373
15,0.522,0.7886,-0.2979,107.7704,-29.3665,-113.6096,-6479,-3561,2698,0.48349,0.3028,-0.73569,-0.36496
15,0.5327,0.7651,-0.3564,109.7644,-29.74,-114.9719,-6508,-3515,2883,0.47549,0.2998,-0.74582,-0.35727
15,0.5571,0.7915,-0.3394,109.693,-29.1797,-114.7137,-6220,-3558,2953,0.47397,0.30463,-0.74448,-0.35803
15,0.4766,0.7959,-0.335,108.7482,-28.2019,-114.4995,-6190,-3471,2923,0.47214,0.3071,-0.73978,-0.36798
15,0.4229,0.8252,-0.231,106.4301,-27.1307,-112.1045,-6270,-3725,2739,0.48087,0.31818,-0.72427,-0.37796
15,0.3643,0.8262,-0.1348,103.3209,-26.2848,-108.0396,-6276,-3992,2348,0.49606,0.33218,-0.70468,-0.3833
15,0.3027,0.8848,-0.1099,101.5851,-25.6476,-105.8203,-6278,-4207,2110,0.50711,0.34189,-0.68997,-0.38702
15,0.3804,0.8672,-0.1304,100.7007,-25.1862,-105.0073,-6291,-4317,1983,0.51132,0.34625,-0.68228,-0.3912
15,0.3613,0.8599,-0.0923,99.4812,-25.1807,-103.7659,-6250,-4301,1802,0.51981,0.34937,-0.6731,-0.39316
15,0.3613,0.8599,-0.0923,99.4812,-25.1807,-103.7659,-6250,-4301,1802,0.52017,0.34885,-0.67288,-0.39346
15,0.3584,0.8467,-0.1221,100.7776,-25.7794,-106.2817,-6206,-4109,1954,0.51028,0.33664,-0.68619,-0.3941
15,0.3711,0.8262,-0.1333,101.7444,-26.087,-107.71,-6194,-4025,2083,0.50397,0.33069,-0.69427,-0.3931
15,0.5703,0.8276,-0.3096,106.3861,-26.6803,-113.6865,-6203,-3823,2593,0.47345,0.31033,-0.72778,-0.38693
15,0.5024,0.7891,-0.3853,109.1656,-27.1307,-116.4386,-6245,-3666,2796,0.46124,0.30286,-0.74228,-0.38004
15,0.4966,0.7886,-0.3662,111.9342,-27.2681,-119.2401,-6012,-3563,3269,0.44354,0.29343,-0.76147,-0.37039
15,0.5308,0.7891,-0.4077,111.9891,-26.9989,-119.1028,-5892,-3555,3372,0.44135,0.29498,-0.76227,-0.37018
15,0.4849,0.814,-0.3486,110.5225,-26.6418,-117.1967,-5882,-3449,3219,0.45047,0.30453,-0.75092,-0.3746
15,0.3955,0.8247,-0.2622,106.5344,-25.8453,-112.2034,-5857,-3872,2828,0.47119,0.32196,-0.72647,-0.38266
15,0.3237,0.8271,-0.1938,104.0131,-25.5981,-108.913,-5852,-3988,2443,0.48761,0.33371,-0.70819,-0.38632
15,0.3438,0.8599,-0.1382,101.7334,-24.95,-105.6171,-6177,-4315,2141,0.50592,0.34915,-0.68573,-0.38959
15,0.3228,0.8535,-0.1182,100.4315,-24.527,-104.1669,-6270,-4309,1903,0.51282,0.35376,-0.67657,-0.39243
15,0.4497,0.8452,-0.1104,100.3601,-24.5984,-104.2108,-6144,-4291,1884,0.51337,0.35324,-0.67596,-0.39319
15,0.3462,0.8584,-0.146,101.1621,-25.1971,-105.4303,-6248,-4353,1898,0.50943,0.34647,-0.68372,-0.39093
15,0.27,0.8589,-0.1538,102.7332,-25.7959,-107.6715,-6219,-4014,2153,0.49988,0.33679,-0.69696,-0.38837
15,0.4946,0.8052,-0.3057,105.7764,-26.1914,-112.5769,-6214,-3907,2459,0.47644,0.31732,-0.72195,-0.38855
15,0.5469,0.7603,-0.4019,109.1382,-26.8231,-116.8341,-6266,-3520,2941,0.4563,0.30051,-0.74561,-0.38135
15,0.5278,0.8154,-0.3687,111.709,-27.5482,-119.2017,-6114,-3604,3271,0.44598,0.29172,-0.76019,-0.37149
15,0.5386,0.7813,-0.4072,111.9177,-27.6031,-119.295,-5993,-3559,3353,0.44537,0.2912,-0.76196,-0.36896
15,0.479,0.7983,-0.3516,110.506,-27.4438,-117.4658,-5984,-3511,3209,0.45395,0.29871,-0.75244,-0.37207
15,0.4678,0.8198,-0.291,108.4296,-27.2571,-114.8126,-6207,-3725,3008,0.46408,0.30658,-0.74158,-0.37494
15,0.4487,0.8037,-0.2158,105.5511,-26.7188,-111.3794,-6273,-3820,2657,0.4837,0.32117,-0.71869,-0.38242
15,0.3071,0.8779,-0.1187,102.876,-25.6146,-108.067,-6214,-4041,2317,0.49725,0.33594,-0.69827,-0.39011
15,0.335,0.8774,-0.1289,101.7279,-24.9609,-106.8256,-5915,-4309,2141,0.50186,0.34183,-0.68936,-0.3949
15,0.417,0.8604,-0.1201,101.0577,-24.7961,-105.9631,-5871,-4339,2041,0.50613,0.34491,-0.68414,-0.39587
15,0.3853,0.8491,-0.1509,101.5027,-25.0708,-106.5125,-6259,-4327,2032,0.50525,0.34308,-0.6864,-0.39468
15,0.2754,0.8555,-0.1484,102.486,-25.6091,-107.5836,-6257,-4032,2155,0.50003,0.33722,-0.6955,-0.39041
15,0.3848,0.8115,-0.2256,105.0513,-26.0321,-111.3354,-6228,-3822,2439,0.48563,0.32581,-0.71222,-0.38812
15,0.5854,0.8052,-0.4438,108.7152,-26.3177,-116.087,-6039,-3758,2875,0.45728,0.30621,-0.74161,-0.38345
15,0.542,0.7793,-0.3911,111.33,-27.0703,-118.7183,-5980,-3576,3224,0.44571,0.29556,-0.758,-0.37326
15,0.519,0.7651,-0.3823,112.1979,-27.6306,-119.2511,-5857,-3330,3308,0.44485,0.29257,-0.7627,-0.36703
15,0.5435,0.7798,-0.3999,111.6431,-27.5977,-118.493,-6025,-3508,3332,0.44852,0.29562,-0.75894,-0.36786
15,0.4702,0.814,-0.2993,108.7921,-27.3395,-114.8401,-6260,-3551,2996,0.46649,0.30942,-0.73978,-0.37317
15,0.4834,0.8193,-0.2681,106.9519,-27.0154,-112.7966,-6281,-3725,2801,0.47656,0.31659,-0.72772,-0.37808
15,0.3359,0.8691,-0.1553,102.9144,-26.6418,-106.7267,-6228,-4004,2295,0.50641,0.33896,-0.69638,-0.37897
15,0.3228,0.8682,-0.1094,100.5469,-25.7794,-103.4692,-6232,-4224,1926,0.52048,0.35233,-0.67694,-0.38287
15,0.4072,0.8687,-0.0703,99.3658,-25.2191,-102.9639,-6240,-4303,1748,0.52301,0.35226,-0.67038,-0.39099
15,0.3125,0.8706,-0.0918,99.212,-25.4883,-103.0627,-6222,-4340,1713,0.52472,0.35016,-0.67053,-0.39032
15,0.3384,0.8633,-0.1177,100.6842,-25.9497,-105.4138,-6187,-4147,1851,0.51428,0.34052,-0.68362,-0.39001
15,0.3926,0.8184,-0.1333,103.3429,-27.1472,-109.0173,-6200,-3908,2207,0.49988,0.32416,-0.70535,-0.38391
15,0.4995,0.8257,-0.2422,106.4465,-27.6526,-112.6044,-6118,-3723,2538,0.48178,0.31244,-0.72644,-0.37741
15,0.4629,0.8223,-0.2607,107.7429,-27.9437,-113.9282,-6123,-3615,2628,0.47537,0.30795,-0.73468,-0.37329
15,0.52,0.8076,-0.4209,111.4838,-28.1909,-118.0811,-6197,-3340,3122,0.45343,0.29477,-0.75793,-0.36462
15,0.5405,0.7358,-0.4434,112.868,-27.757,-119.8059,-6021,-3180,3399,0.44208,0.29083,-0.76636,-0.36411
15,0.5039,0.8325,-0.3569,111.1542,-27.2736,-117.8558,-5887,-3476,3322,0.44736,0.29718,-0.75824,-0.36948
15,0.4712,0.8237,-0.2964,109.0063,-27.0044,-115.1587,-5861,-3652,3060,0.46313,0.30994,-0.74094,-0.37466
15,0.397,0.8472,-0.186,104.1504,-26.2244,-108.6328,-6258,-3972,2452,0.49451,0.33484,-0.70532,-0.38177
15,0.2808,0.8564,-0.1655,101.239,-25.6476,-104.6887,-6255,-4093,2092,0.51129,0.34683,-0.68585,-0.38443
15,0.3262,0.8594,-0.1226,100.025,-25.2081,-103.1232,-6262,-4288,1841,0.52081,0.35495,-0.67282,-0.38721
15,0.3696,0.8574,-0.105,99.234,-24.9884,-102.5409,-6234,-4287,1677,0.52493,0.35657,-0.66708,-0.39011
15,0.3306,0.8521,-0.1157,99.7943,-25.1807,-103.4583,-6226,-4321,1756,0.52026,0.35208,-0.673,-0.39026
15,0.3247,0.8501,-0.1387,102.03,-25.8234,-106.7377,-6179,-4065,2010,0.50522,0.3392,-0.69186,-0.38843
15,0.4331,0.7979,-0.2393,105.3699,-26.0815,-112.0551,-6232,-3850,2446,0.47879,0.31946,-0.71899,-0.38943
15,0.5928,0.8125,-0.3457,107.4463,-26.1639,-114.7632,-6282,-3819,2720,0.46432,0.31046,-0.73355,-0.38702
15,0.4985,0.7998,-0.3843,110.6158,-27.3889,-117.5537,-6268,-3548,3122,0.45309,0.29883,-0.75296,-0.37195
15,0.5229,0.792,-0.3994,112.1429,-28.1799,-118.6194,-6265,-3314,3258,0.45007,0.29413,-0.76089,-0.36313
15,0.5508,0.7607,-0.4033,112.2308,-28.4436,-118.6139,-6276,-3205,3302,0.4512,0.29291,-0.7619,-0.36057
15,0.5459,0.8091,-0.3613,111.7365,-28.5919,-118.1525,-6230,-3254,3246,0.45618,0.29413,-0.75784,-0.36188
15,0.5073,0.7822,-0.3257,109.3469,-28.5699,-115.1147,-6192,-3517,3044,0.47046,0.30368,-0.74377,-0.36487
15,0.4883,0.7891,-0.2891,107.1881,-28.2843,-112.3517,-6172,-3698,2768,0.48062,0.3114,-0.73242,-0.36804
15,0.4087,0.8354,-0.2085,104.2657,-27.9767,-108.2373,-6140,-3705,2414,0.50366,0.3287,-0.70761,-0.37073
15,0.3633,0.8101,-0.1494,102.42,-27.3505,-105.7819,-6125,-4027,2134,0.51416,0.33878,-0.69333,-0.37424
15,0.3838,0.8374,-0.124,100.8765,-26.0651,-104.024,-6178,-4034,1938,0.51892,0.34903,-0.68036,-0.38202
15,0.4033,0.8633,-0.1152,100.4974,-25.5927,-103.5352,-6192,-4274,1857,0.51953,0.35226,-0.67725,-0.3837
15,0.333,0.8613,-0.1255,100.6348,-25.3345,-103.8647,-6213,-4354,1853,0.51697,0.35269,-0.67746,-0.38635
15,0.311,0.8613,-0.1436,101.9971,-25.8673,-106.073,-6199,-4072,1982,0.50909,0.34503,-0.68762,-0.38577
15,0.4546,0.8096,-0.2031,104.035,-26.3342,-109.5117,-6176,-3880,2249,0.4924,0.32834,-0.70767,-0.38574
15,0.5083,0.7905,-0.3271,107.6495,-27.1967,-114.3512,-6161,-3834,2612,0.47342,0.31171,-0.73047,-0.3808
15,0.5278,0.7495,-0.395,109.9786,-28.092,-116.7957,-6187,-3581,3010,0.46207,0.29889,-0.74756,-0.37173
15,0.6274,0.7725,-0.4307,111.6705,-28.905,-118.0481,-6153,-3249,3205,0.45691,0.29218,-0.75909,-0.35989
15,0.5181,0.7871,-0.3706,111.4343,-29.8499,-116.9714,-6134,-3256,3165,0.46304,0.29269,-0.75803,-0.35382
15,0.5693,0.7446,-0.3564,110.2094,-29.5587,-115.4004,-6315,-3307,2993,0.47238,0.30038,-0.74832,-0.35571
15,0.4927,0.7798,-0.3101,109.0613,-29.3005,-113.7469,-6291,-3515,2878,0.47928,0.30765,-0.74005,-0.35754
15,0.4819,0.8184,-0.2686,107.0013,-28.5205,-111.0773,-6187,-3655,2635,0.48944,0.32001,-0.72525,-0.36322
15,0.3491,0.8359,-0.2163,104.6173,-27.356,-108.479,-6154,-3831,2410,0.49896,0.33197,-0.7084,-0.37268
15,0.3301,0.8613,-0.103,102.5134,-26.4935,-105.6061,-6175,-3971,2062,0.51273,0.34668,-0.68826,-0.37827
15,0.3364,0.877,-0.1211,101.0083,-25.8673,-103.9252,-6195,-4260,1894,0.5192,0.3519,-0.67853,-0.3822
15,0.4316,0.8589,-0.1167,100.3381,-25.4663,-103.7274,-6206,-4342,1786,0.52014,0.35211,-0.67554,-0.38599
15,0.4004,0.8481,-0.1284,100.6238,-25.6091,-104.4086,-6191,-4370,1889,0.51636,0.34802,-0.67969,-0.38751
15,0.3545,0.8535,-0.145,101.8268,-25.8563,-106.886,-6167,-4007,2002,0.50797,0.33945,-0.68887,-0.39001
15,0.3926,0.792,-0.1938,104.2163,-26.4716,-110.473,-6168,-3952,2308,0.48929,0.32248,-0.71124,-0.38806
15,0.4272,0.8008,-0.2827,108.4076,-27.0813,-116.12,-6223,-3761,2735,0.46198,0.3009,-0.74161,-0.38202
15,0.5474,0.7969,-0.3594,110.6378,-27.1198,-119.0863,-6120,-3555,3118,0.44656,0.29016,-0.75671,-0.37906
15,0.5166,0.7705,-0.4229,113.3624,-27.2626,-122.2064,-5922,-3235,3498,0.42969,0.27875,-0.77444,-0.37119
15,0.5146,0.7686,-0.4482,113.67,-27.4493,-122.1515,-5910,-3215,3534,0.43085,0.27966,-0.77451,-0.36899
15,0.4907,0.7607,-0.4155,112.0166,-27.3615,-119.7784,-5915,-3485,3466,0.43988,0.28766,-0.76547,-0.37109
15,0.5034,0.7964,-0.3184,109.4293,-27.1362,-116.2079,-5851,-3609,3093,0.45926,0.30414,-0.74527,-0.37552
15,0.374,0.8364,-0.2612,106.6882,-26.7682,-112.5055,-6031,-3697,2762,0.47318,0.31491,-0.73022,-0.37894
15,0.3311,0.8643,-0.1938,104.024,-26.12,-108.6273,-6245,-3979,2424,0.49435,0.3349,-0.70471,-0.38303
15,0.2837,0.8716,-0.0747,101.2939,-24.884,-105.3918,-6119,-4304,2022,0.50775,0.34891,-0.68341,-0.39151
15,0.3481,0.8599,-0.0825,100.9863,-24.5764,-105.4688,-6102,-4300,1976,0.50781,0.34909,-0.68198,-0.39377
15,0.3833,0.8726,-0.1069,101.1182,-24.3018,-105.9357,-5909,-4292,1988,0.50446,0.34799,-0.68289,-0.39746
15,0.311,0.8345,-0.1533,101.8927,-24.4281,-106.507,-5890,-4322,2037,0.50146,0.3475,-0.68646,-0.39548
15,0.2783,0.8599,-0.1611,104.5129,-24.8511,-109.5282,-6155,-4048,2306,0.4859,0.33997,-0.70367,-0.39124
15,0.3203,0.8286,-0.1812,105.7819,-25.1312,-111.308,-6174,-4064,2528,0.479,0.33353,-0.71289,-0.38858
15,0.479,0.8262,-0.4048,110.5994,-25.5762,-117.6746,-5901,-3659,3052,0.44589,0.30908,-0.74774,-0.3826
15,0.4971,0.7944,-0.458,113.6536,-26.153,-120.5475,-5932,-3364,3424,0.43033,0.29785,-0.76752,-0.36996
15,0.5283,0.7646,-0.5088,114.4116,-26.2079,-121.3605,-5977,-3182,3596,0.42447,0.29382,-0.77396,-0.36655
15,0.5083,0.7598,-0.4614,114.0875,-26.1584,-120.9595,-5981,-3318,3574,0.4263,0.29553,-0.77185,-0.36749
15,0.4688,0.8047,-0.2998,110.9015,-25.8783,-116.4716,-5991,-3455,3415,0.44775,0.31458,-0.74933,-0.3728
15,0.4473,0.8413,-0.2534,107.8363,-25.5432,-112.4615,-5903,-3939,2838,0.46774,0.32983,-0.72757,-0.37811
15,0.2139,0.8643,-0.1553,104.0625,-25.4388,-107.3364,-5870,-3983,2479,0.49051,0.34363,-0.70465,-0.38037
15,0.4194,0.874,-0.1099,101.1841,-24.6533,-103.9417,-6163,-4305,1932,0.51123,0.35797,-0.67908,-0.38626
15,0.2969,0.854,-0.1113,100.426,-24.7742,-103.299,-6245,-4304,1855,0.51703,0.35797,-0.67377,-0.38788
15,0.4023,0.8496,-0.1045,100.7611,-24.7192,-104.3207,-6261,-4338,1867,0.5123,0.35376,-0.67792,-0.39075
15,0.2798,0.8462,-0.1245,102.6727,-25.7739,-106.9025,-6210,-4027,2046,0.50549,0.34402,-0.69077,-0.3858
15,0.436,0.8354,-0.1904,105.3534,-26.0925,-111.2201,-6219,-3812,2467,0.48172,0.32455,-0.71658,-0.38599
15,0.5117,0.8047,-0.3247,107.0892,-26.131,-113.6426,-6249,-3796,2663,0.47318,0.31891,-0.72476,-0.38599
15,0.5278,0.7808,-0.3867,110.885,-26.933,-117.3724,-6292,-3559,3134,0.4505,0.30338,-0.75287,-0.37155
15,0.4814,0.7686,-0.417,113.0713,-27.4274,-119.2786,-6155,-3281,3383,0.44336,0.29779,-0.76349,-0.36292
15,0.5039,0.7695,-0.417,113.7799,-27.334,-120.0146,-5890,-3215,3492,0.43625,0.29465,-0.7699,-0.36057
15,0.4893,0.7725,-0.3794,112.7362,-27.1362,-118.8281,-5884,-3378,3429,0.44208,0.29996,-0.76285,-0.36404
15,0.5146,0.8457,-0.3745,111.319,-26.7792,-117.1857,-5884,-3475,3361,0.44913,0.30707,-0.7536,-0.36868
15,0.4365,0.8145,-0.3159,108.7537,-26.3232,-114.1809,-5870,-3714,3060,0.46039,0.31589,-0.74045,-0.37399
15,0.4932,0.8208,-0.2349,103.8593,-26.1804,-107.2156,-6076,-3990,2492,0.49356,0.33902,-0.70566,-0.37866
15,0.1831,0.8745,-0.1108,101.651,-25.7904,-103.9252,-6222,-4121,2152,0.51361,0.35211,-0.68546,-0.37717
15,0.334,0.8755,-0.0913,99.657,-25.2026,-101.6785,-6232,-4294,1768,0.5256,0.36139,-0.6683,-0.38257
15,0.3872,0.8833,-0.0708,99.4043,-25.1532,-101.7609,-6203,-4303,1676,0.5271,0.36038,-0.66635,-0.38492
15,0.3345,0.856,-0.1304,100.1184,-25.4663,-103.0737,-6167,-4363,1719,0.52179,0.35434,-0.67358,-0.38516
15,0.3398,0.8594,-0.1108,101.0413,-25.697,-104.3701,-6173,-4222,1790,0.51782,0.3515,-0.67834,-0.38474
15,0.3706,0.8145,-0.1123,104.4635,-26.51,-109.7919,-6148,-3978,2197,0.49109,0.32755,-0.71024,-0.38342
15,0.521,0.7881,-0.394,109.704,-26.7023,-117.4658,-6225,-3707,2784,0.45624,0.30234,-0.74438,-0.38239
15,0.5391,0.7744,-0.4302,112.0111,-26.9824,-119.6246,-5909,-3442,3274,0.44052,0.29263,-0.76245,-0.37265
15,0.478,0.7637,-0.4116,113.9832,-27.6086,-120.9979,-5975,-3267,3480,0.43463,0.28787,-0.77277,-0.36188
15,0.5117,0.7705,-0.4468,114.6918,-27.5372,-121.6296,-5903,-3302,3590,0.43045,0.28659,-0.77655,-0.35977
15,0.5122,0.7612,-0.4312,114.1589,-27.4988,-120.7672,-5902,-3283,3579,0.4343,0.29059,-0.77267,-0.36029
15,0.4722,0.7778,-0.3364,110.6982,-27.0813,-116.4825,-5849,-3465,3238,0.45471,0.30771,-0.75006,-0.36856
15,0.3687,0.8452,-0.21,106.7157,-26.4551,-111.1597,-6009,-3700,2808,0.47592,0.32571,-0.72586,-0.37473
15,0.2983,0.8335,-0.1792,104.024,-25.9442,-107.3309,-6220,-4006,2379,0.49786,0.34372,-0.70056,-0.3783
15,0.3486,0.8716,-0.103,102.5024,-25.2466,-105.4193,-6272,-4132,2111,0.50507,0.35135,-0.68994,-0.3812
15,0.3931,0.856,-0.1357,101.4642,-24.549,-104.9963,-6061,-4306,2021,0.50705,0.35376,-0.68204,-0.39044
15,0.3691,0.8594,-0.1152,101.0522,-24.5874,-104.7766,-6185,-4329,1971,0.50934,0.35355,-0.67981,-0.39154
15,0.3799,0.8579,-0.1401,101.3214,-24.7302,-105.2106,-6257,-4350,1990,0.50793,0.35147,-0.68185,-0.39169
15,0.2861,0.8506,-0.1377,103.1726,-25.8508,-107.276,-6252,-4008,2086,0.50177,0.34305,-0.69449,-0.38486
15,0.4067,0.749,-0.209,105.1282,-26.3177,-110.3961,-6196,-3811,2380,0.48621,0.32764,-0.71387,-0.38281
15,0.5474,0.8291,-0.4004,109.2206,-26.7023,-115.7245,-6242,-3605,2882,0.45911,0.30865,-0.7428,-0.37695
15,0.5581,0.8179,-0.3843,112.4176,-27.345,-118.894,-6191,-3380,3238,0.44678,0.29919,-0.75912,-0.36673
15,0.5352,0.7876,-0.438,114.0051,-27.4219,-120.5475,-5918,-3260,3421,0.43637,0.29272,-0.77017,-0.36139
15,0.543,0.7412,-0.4556,114.4775,-27.3999,-120.9979,-5888,-3250,3533,0.43222,0.29074,-0.77417,-0.35947
15,0.5166,0.8159,-0.3882,111.7694,-27.0209,-117.4878,-5887,-3494,3367,0.44296,0.30106,-0.76221,-0.3634
15,0.4385,0.8013,-0.313,108.9734,-26.8506,-113.9282,-5991,-3743,3003,0.46243,0.31549,-0.74146,-0.36978
15,0.4189,0.8408,-0.2612,107.7869,-26.7188,-112.2748,-6129,-3741,2859,0.47443,0.32492,-0.72858,-0.37201
15,0.3364,0.8247,-0.1719,104.0021,-25.697,-107.4408,-6188,-3999,2436,0.49643,0.34421,-0.70035,-0.38013
15,0.3726,0.8599,-0.1294,101.1511,-25.0104,-104.2438,-6271,-4311,1987,0.51172,0.35382,-0.68073,-0.38657
15,0.3701,0.8491,-0.1382,100.2667,-25.1367,-103.2275,-6266,-4321,1906,0.51938,0.3558,-0.67383,-0.38666
15,0.354,0.8755,-0.1094,100.0195,-25.296,-102.9529,-6232,-4337,1792,0.52182,0.35583,-0.67227,-0.38605
15,0.3867,0.8306,-0.1328,100.9369,-25.5981,-105.3589,-6186,-4072,1906,0.51407,0.34595,-0.68124,-0.38971
15,0.3438,0.835,-0.1304,101.8707,-26.1035,-107.1606,-6179,-4027,2054,0.50555,0.3345,-0.69312,-0.38986
15,0.4453,0.8081,-0.2036,104.3317,-26.7627,-110.8795,-6167,-3807,2362,0.48901,0.31891,-0.71326,-0.3877
15,0.478,0.8281,-0.2798,107.254,-28.2294,-113.9227,-6143,-3613,2729,0.47812,0.30444,-0.73343,-0.37503
15,0.644,0.7827,-0.3501,108.7482,-29.1907,-114.9005,-6210,-3581,2830,0.47592,0.29944,-0.742,-0.3649
15,0.5181,0.7847,-0.3115,109.3414,-30.9155,-113.8678,-6434,-3235,2823,0.48575,0.29984,-0.74292,-0.34943
15,0.5796,0.7417,-0.3174,108.8525,-30.7617,-113.28,-6452,-3354,2783,0.48862,0.30234,-0.73984,-0.34982
15,0.4956,0.7925,-0.271,107.9791,-30.3882,-112.5,-6463,-3533,2699,0.49146,0.30551,-0.73468,-0.35394
15,0.5142,0.8096,-0.27,106.3422,-29.0479,-111.2256,-6277,-3619,2566,0.49335,0.31354,-0.72433,-0.36545
15,0.4014,0.8247,-0.1797,103.3099,-27.7515,-107.0892,-6103,-3906,2223,0.50674,0.33017,-0.70392,-0.37222
15,0.3291,0.8677,-0.1626,101.7993,-26.7792,-104.881,-6138,-3970,2002,0.51642,0.34439,-0.68747,-0.3768
