address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
16,0.1011,-0.9063,0.5483,-67.8241,-8.5089,-177.0502,-1201,-1575,-7556,-0.02008,-0.07587,0.55463,-0.82834
16,0.0786,-0.9517,0.5522,-67.5604,-8.064,-176.9458,-1206,-1622,-7493,-0.017,-0.07321,0.55286,-0.8298
16,0.0596,-0.9517,0.4795,-67.6154,-7.3883,-176.3196,-838,-1661,-7476,-0.00925,-0.07132,0.55322,-0.82986
16,0.0991,-0.9341,0.3853,-67.1814,-6.0699,-175.9296,-837,-1651,-7461,0.00024,-0.06369,0.55054,-0.83231
16,0.1294,-0.9141,0.3687,-66.665,-5.6525,-175.578,-857,-1623,-7484,0.00427,-0.06262,0.54767,-0.83426
16,0.166,-0.9233,0.3252,-66.2366,-5.6085,-175.0397,-861,-1541,-7560,0.00845,-0.06393,0.54364,-0.83676
16,0.1807,-0.9761,0.3071,-66.4673,-5.5975,-174.4794,-854,-1512,-7551,0.01346,-0.06717,0.54477,-0.83572
16,0.1548,-0.9604,0.2817,-67.489,-6.015,-173.606,-817,-1527,-7535,0.01718,-0.07446,0.55142,-0.83066
16,0.1763,-0.9375,0.2681,-68.5712,-6.5314,-173.3313,-780,-1593,-7469,0.0159,-0.07971,0.55869,-0.82532
16,0.168,-0.9658,0.2778,-68.692,-6.9269,-173.2928,-805,-1603,-7482,0.01413,-0.0827,0.5593,-0.82465
16,0.1157,-1.0137,0.2974,-69.3677,-7.652,-173.0017,-1157,-1636,-7504,0.01208,-0.08942,0.56339,-0.8212
16,0.106,-0.9165,0.4043,-69.4666,-8.5529,-173.7103,-1128,-1659,-7483,0.00247,-0.09235,0.56393,-0.82056
16,0.1094,-0.9307,0.5391,-68.0164,-8.3606,-175.6604,-1153,-1649,-7478,-0.00946,-0.08151,0.55511,-0.82764
16,0.0474,-0.9434,0.5967,-66.1926,-8.3441,-176.2866,-1174,-1548,-7581,-0.01266,-0.07855,0.54233,-0.83633
16,0.0815,-0.9326,0.5625,-65.8521,-8.2178,-176.6052,-1102,-1508,-7638,-0.0148,-0.07492,0.53992,-0.83817
16,0.0986,-0.9004,0.5737,-65.2917,-7.5531,-177.0941,-793,-1494,-7614,-0.01422,-0.06909,0.53668,-0.84076
16,0.1182,-0.8882,0.4678,-64.6765,-6.9818,-176.5942,-784,-1566,-7633,-0.00754,-0.06729,0.53217,-0.84387
16,0.1187,-0.8877,0.3965,-64.0009,-6.3116,-175.6879,-803,-1865,-7627,0.00089,-0.06708,0.52811,-0.84647
16,0.1538,-0.9312,0.3604,-63.1824,-5.3778,-174.7925,-891,-1776,-7790,0.01404,-0.06366,0.5209,-0.85104
16,0.1836,-0.9536,0.3403,-63.6768,-5.4712,-174.4299,-900,-1752,-7821,0.01605,-0.06519,0.52335,-0.84943
16,0.1646,-0.9453,0.3369,-64.9292,-6.3226,-174.0894,-868,-1790,-7788,0.01425,-0.07285,0.53143,-0.84378
16,0.1733,-0.9072,0.2944,-65.7257,-6.861,-173.974,-807,-1831,-7718,0.01163,-0.07864,0.53824,-0.83896
16,0.1802,-0.9175,0.3242,-66.9727,-7.4048,-174.2047,-792,-1786,-7633,0.00644,-0.08163,0.54715,-0.83295
16,0.103,-0.9634,0.4224,-67.9724,-8.1024,-174.2651,-875,-1541,-7611,0.00189,-0.08636,0.55396,-0.828
16,0.0542,-0.936,0.5039,-68.6206,-8.8495,-174.5618,-1138,-1611,-7535,-0.00439,-0.0903,0.55832,-0.82462
16,0.0581,-0.9272,0.5425,-68.2965,-8.476,-175.4791,-1150,-1659,-7487,-0.00894,-0.08316,0.55695,-0.82626
16,0.019,-0.939,0.5698,-66.5881,-7.1301,-175.8636,-861,-1595,-7524,-0.00519,-0.07346,0.54739,-0.83356
16,0.0757,-0.9624,0.4844,-65.7257,-5.8997,-175.8636,-892,-1510,-7578,0.00232,-0.06274,0.54001,-0.83926
16,0.1113,-0.9204,0.4243,-65.5005,-5.5591,-175.2045,-913,-1487,-7592,0.0079,-0.06247,0.5379,-0.84058
16,0.103,-0.9038,0.3608,-65.7367,-5.6909,-174.6167,-905,-1481,-7589,0.01172,-0.06631,0.53918,-0.83942
16,0.165,-0.9336,0.3252,-66.3464,-5.625,-174.2651,-849,-1525,-7555,0.01431,-0.06793,0.54333,-0.83658
16,0.1826,-0.9658,0.3164,-66.7474,-6.0205,-173.4961,-823,-1527,-7564,0.01816,-0.07355,0.54532,-0.83475
16,0.1772,-0.9775,0.2954,-67.2418,-6.3391,-173.139,-779,-1521,-7525,0.01913,-0.07907,0.5491,-0.83173
16,0.1704,-0.957,0.2856,-68.3789,-6.9873,-172.4963,-1128,-1585,-7453,0.01981,-0.08698,0.55637,-0.82608
16,0.1714,-0.9136,0.2852,-68.9392,-7.641,-172.4634,-1119,-1615,-7435,0.01703,-0.09149,0.55988,-0.82327
16,0.2002,-0.9453,0.2759,-68.6755,-7.9431,-172.9028,-1143,-1631,-7491,0.01193,-0.09192,0.55807,-0.82452
16,0.1138,-0.958,0.3276,-68.4723,-8.4869,-173.0127,-1114,-1603,-7537,0.00961,-0.09488,0.5563,-0.82544
16,0.0879,-0.9209,0.4893,-68.0768,-8.7506,-174.1608,-1126,-1571,-7538,-0.00061,-0.09155,0.55414,-0.8273
16,0.0752,-0.9224,0.5542,-68.1262,-8.877,-175.8417,-1159,-1579,-7580,-0.01337,-0.08432,0.55573,-0.8269
16,0.0864,-0.9395,0.5605,-67.7032,-8.5254,-177.2699,-1080,-1621,-7470,-0.02167,-0.07495,0.55386,-0.82889
16,0.0703,-0.9482,0.5664,-66.6046,-7.8387,-177.3138,-822,-1628,-7488,-0.01843,-0.07034,0.54697,-0.83392
16,0.0884,-0.9448,0.5308,-66.4288,-7.5146,-177.0776,-802,-1602,-7501,-0.01462,-0.0687,0.54504,-0.83542
16,0.1035,-0.9097,0.3687,-66.319,-6.8115,-175.6879,-800,-1609,-7502,-0.00446,-0.06937,0.54453,-0.83578
16,0.1719,-0.9019,0.3516,-66.0773,-6.4655,-175.1825,-801,-1563,-7506,0.00443,-0.0701,0.54184,-0.83749
16,0.1846,-0.9365,0.2788,-66.3684,-6.037,-174.375,-812,-1539,-7515,0.01218,-0.07083,0.54376,-0.83609
16,0.1538,-0.979,0.2954,-66.9287,-5.9985,-173.5895,-828,-1527,-7558,0.01773,-0.07437,0.54736,-0.83334
16,0.1553,-0.9756,0.2915,-68.2471,-6.1139,-173.4961,-821,-1563,-7488,0.01724,-0.07565,0.55557,-0.82776
16,0.1436,-0.9287,0.313,-68.5931,-6.3391,-173.6389,-819,-1608,-7416,0.01462,-0.07681,0.5592,-0.82526
16,0.166,-0.9507,0.314,-68.7909,-6.7401,-173.7817,-820,-1633,-7435,0.01175,-0.07843,0.56046,-0.82431
16,0.1523,-0.9531,0.2891,-69.1699,-7.8717,-174.0289,-756,-1642,-7431,0.00534,-0.08459,0.5618,-0.82285
16,0.1245,-0.9624,0.3115,-69.4885,-8.2782,-174.1718,-1010,-1543,-7421,0.00052,-0.08813,0.56467,-0.82053
16,0.1045,-0.9502,0.4116,-70.2905,-9.1241,-175.957,-1162,-1294,-7356,-0.01703,-0.08524,0.57117,-0.81616
16,0.0947,-0.9517,0.5425,-69.4885,-8.7836,-177.9456,-928,-1295,-7310,-0.02853,-0.07428,0.56775,-0.81927
16,0.0518,-0.9512,0.5122,-68.3514,-8.1409,-177.6489,-800,-1294,-7298,-0.02298,-0.07019,0.55899,-0.82581
16,0.0693,-0.939,0.4761,-67.7966,-7.1136,-177.1381,-838,-1243,-7334,-0.01556,-0.06628,0.55551,-0.82864
16,0.0981,-0.9497,0.415,-67.6703,-6.416,-176.3416,-895,-1237,-7345,-0.00684,-0.06448,0.55435,-0.82968
16,0.1255,-0.9351,0.3188,-67.6208,-5.7733,-175.0616,-927,-1351,-7375,0.00983,-0.06622,0.55325,-0.83026
16,0.1396,-0.9521,0.2954,-67.6318,-5.3613,-173.6829,-935,-1495,-7406,0.01968,-0.06943,0.55292,-0.83005
16,0.1387,-0.958,0.2856,-67.879,-5.4382,-172.738,-899,-1650,-7401,0.02597,-0.07458,0.55408,-0.82864
16,0.1406,-0.9819,0.2642,-68.7909,-5.5206,-172.0239,-868,-1666,-7410,0.03015,-0.07889,0.56009,-0.82404
16,0.1538,-0.9692,0.2969,-69.6588,-5.8667,-171.535,-814,-1471,-7340,0.03119,-0.08301,0.56503,-0.82022
16,0.1802,-0.9331,0.2485,-70.0214,-6.3995,-171.3428,-783,-1277,-7362,0.02972,-0.08878,0.56775,-0.81781
16,0.1675,-0.9775,0.2969,-70.0323,-7.5366,-171.4362,-1155,-1387,-7410,0.02448,-0.09564,0.56662,-0.81796
16,0.1475,-0.9482,0.2866,-70.4333,-7.9706,-171.6229,-1150,-1268,-7383,0.02048,-0.09766,0.56882,-0.81631
16,0.1016,-0.9414,0.4355,-70.8234,-8.7561,-172.6556,-1081,-1272,-7321,0.00784,-0.09906,0.5726,-0.81372
16,0.0947,-0.9419,0.4263,-70.6201,-8.9539,-175.1385,-1133,-1325,-7257,-0.00961,-0.08911,0.57361,-0.81415
16,0.0542,-0.9683,0.4932,-70.1367,-8.6737,-175.6824,-1163,-1333,-7261,-0.0127,-0.0834,0.57019,-0.81711
16,0.0732,-0.9795,0.5098,-69.7906,-7.6904,-177.2424,-844,-1347,-7217,-0.01871,-0.06873,0.56927,-0.81897
16,0.0864,-0.9458,0.4541,-69.494,-7.0532,-177.1216,-858,-1352,-7197,-0.01447,-0.06482,0.56741,-0.82068
16,0.1006,-0.9355,0.3604,-68.6536,-5.8722,-176.2152,-919,-1347,-7197,-0.00385,-0.06143,0.56256,-0.8244
16,0.106,-0.9346,0.3286,-67.7087,-5.0153,-175.2264,-562,-1321,-7294,0.00854,-0.05969,0.55554,-0.82922
16,0.127,-0.9502,0.3149,-67.489,-4.5813,-174.8309,-540,-1600,-7319,0.01526,-0.05823,0.55298,-0.83096
16,0.1426,-0.9873,0.2969,-67.8406,-4.4385,-173.7708,-556,-1610,-7378,0.02267,-0.0611,0.55472,-0.82941
16,0.1406,-0.9663,0.2969,-68.2196,-4.9878,-173.0457,-573,-1600,-7430,0.02576,-0.06992,0.55701,-0.82709
16,0.1553,-0.9365,0.3047,-68.6316,-5.7239,-172.2876,-890,-1624,-7423,0.02731,-0.07901,0.55899,-0.82489
16,0.1523,-0.9302,0.2925,-68.6371,-6.3501,-172.1832,-846,-1602,-7480,0.02579,-0.08292,0.55847,-0.82492
16,0.1313,-0.9688,0.3364,-69.4666,-7.663,-172.7325,-796,-1628,-7471,0.0162,-0.09009,0.56223,-0.82184
16,0.1006,-0.9473,0.3735,-70.3125,-8.2507,-173.3917,-1111,-1414,-7405,0.00562,-0.0918,0.56998,-0.81644
16,0.1064,-0.9443,0.4546,-70.5322,-8.9099,-175.1331,-1177,-1294,-7288,-0.01025,-0.0878,0.57242,-0.81512
16,0.104,-0.9531,0.5098,-69.6259,-8.7012,-176.6107,-1042,-1309,-7288,-0.01852,-0.08047,0.56802,-0.81879
16,0.0767,-0.9409,0.5293,-68.8843,-8.3331,-177.171,-877,-1296,-7283,-0.02081,-0.07382,0.56244,-0.82321
16,0.0942,-0.9438,0.4604,-68.0603,-6.9873,-177.0062,-844,-1277,-7325,-0.01431,-0.06601,0.55801,-0.827
16,0.1138,-0.9453,0.4248,-67.5165,-6.1414,-176.3525,-882,-1239,-7307,-0.00565,-0.06277,0.55405,-0.83005
16,0.104,-0.9302,0.3311,-66.8134,-5.1526,-174.8969,-630,-1626,-7396,0.01236,-0.06195,0.54782,-0.83417
16,0.1104,-0.939,0.3071,-67.0221,-4.5648,-174.7211,-531,-1594,-7484,0.01633,-0.05856,0.54953,-0.83319
16,0.1226,-0.9805,0.3154,-67.9504,-3.9386,-174.4464,-576,-1610,-7434,0.02087,-0.05551,0.55646,-0.8287
16,0.1279,-0.9844,0.3086,-69.0985,-4.01,-173.7817,-623,-1543,-7386,0.02393,-0.05792,0.5636,-0.82361
16,0.1338,-0.957,0.3472,-69.7137,-4.455,-172.4139,-549,-1456,-7327,0.03204,-0.06958,0.56775,-0.81958
16,0.1616,-0.9395,0.2666,-70.4608,-5.4218,-168.9972,-808,-1287,-7312,0.05103,-0.09369,0.56985,-0.81473
16,0.1343,-0.9883,0.2231,-71.6968,-6.9708,-164.8608,-1138,-1250,-7303,0.07123,-0.12589,0.57297,-0.80667
16,0.0918,-1.0259,0.2563,-72.334,-7.6025,-163.938,-1300,-1279,-7282,0.07373,-0.13528,0.57556,-0.80304
16,0.1719,-0.9941,0.4185,-71.911,-8.811,-166.0583,-1265,-1289,-7278,0.0531,-0.13275,0.57352,-0.80655
16,0.1489,-0.8828,0.4644,-71.8726,-9.6735,-168.9697,-1479,-1305,-7269,0.02823,-0.12411,0.5755,-0.80777
16,0.0933,-0.9224,0.5547,-70.8179,-9.2889,-171.7877,-1317,-1350,-7231,0.01132,-0.10718,0.57126,-0.8136
16,0.0996,-0.9648,0.5142,-69.8785,-7.8827,-172.8699,-1148,-1339,-7269,0.01086,-0.09464,0.56766,-0.81766
16,0.0718,-0.9507,0.4023,-69.0106,-6.5149,-172.7545,-1135,-1295,-7290,0.01822,-0.0842,0.56259,-0.82217
16,0.0742,-0.9766,0.3364,-67.533,-4.4769,-172.9028,-884,-1458,-7393,0.02969,-0.06677,0.55228,-0.83038
16,0.0732,-0.9688,0.3369,-66.8903,-3.5046,-172.8479,-717,-1571,-7459,0.03455,-0.06067,0.5484,-0.83322
16,0.127,-0.9424,0.3105,-67.3407,-3.3014,-172.8699,-560,-1554,-7503,0.03537,-0.05823,0.55093,-0.8317
16,0.1001,-0.9663,0.2974,-67.6373,-3.3069,-172.5732,-541,-1560,-7483,0.03769,-0.05994,0.55359,-0.82971
16,0.0933,-0.9814,0.2725,-68.1207,-3.8123,-171.9745,-693,-1569,-7528,0.03958,-0.06589,0.55621,-0.82742
16,0.1235,-0.9385,0.3242,-68.4558,-4.0594,-172.2437,-863,-1553,-7521,0.03662,-0.06735,0.5582,-0.82611
16,0.1465,-0.9395,0.3125,-68.4778,-4.6143,-172.3315,-927,-1578,-7506,0.03265,-0.06958,0.55908,-0.8255
16,0.0864,-0.9712,0.2939,-69.0875,-5.3998,-172.2382,-880,-1573,-7516,0.02902,-0.07703,0.56247,-0.82266
16,0.0884,-0.9561,0.3682,-69.4556,-6.0095,-172.6501,-819,-1613,-7499,0.02274,-0.07941,0.56494,-0.82092
16,0.0884,-0.9453,0.4575,-69.5984,-6.416,-174.5288,-825,-1611,-7451,0.0072,-0.07312,0.56696,-0.8204
16,0.0205,-0.9731,0.498,-68.9117,-5.7733,-175.545,-885,-1426,-7421,0.00348,-0.06345,0.56302,-0.82394
16,0.0024,-0.9458,0.5576,-67.9779,-4.6198,-176.8414,-656,-1631,-7443,0.00027,-0.04883,0.55743,-0.82874
16,0.0293,-0.9351,0.4785,-67.077,-3.3014,-177.2424,-657,-1633,-7421,0.00275,-0.03842,0.55289,-0.83231
16,0.0493,-0.9434,0.3696,-65.9454,-2.384,-176.5173,-325,-1534,-7487,0.01413,-0.03397,0.5433,-0.83865
16,0.0796,-0.9316,0.3384,-65.7477,-2.1478,-175.8746,-264,-1568,-7554,0.01904,-0.03482,0.54178,-0.83951
16,0.0947,-0.9395,0.3643,-65.907,-2.4445,-175.1056,-537,-1769,-7633,0.0242,-0.04111,0.54257,-0.83859
16,0.0947,-0.9712,0.3018,-66.6376,-2.7631,-174.0894,-647,-1918,-7638,0.02979,-0.04843,0.54736,-0.8349
16,0.0977,-0.9268,0.3135,-67.4835,-3.23,-173.3093,-612,-1872,-7602,0.03214,-0.05496,0.55154,-0.83167
16,0.1216,-0.9238,0.3164,-67.9449,-3.7299,-172.8424,-529,-1528,-7583,0.0336,-0.06042,0.55563,-0.82849
16,0.0972,-0.9844,0.291,-68.5547,-4.3616,-172.1228,-749,-1506,-7537,0.03528,-0.07001,0.55927,-0.8252
16,0.0273,-0.9956,0.3306,-69.7906,-4.9493,-172.2601,-857,-1561,-7504,0.03214,-0.07474,0.5668,-0.81976
16,0.0098,-0.9751,0.3921,-69.7247,-4.6033,-173.7488,-910,-1650,-7481,0.0217,-0.06403,0.56848,-0.81985
16,-0.0044,-0.9238,0.5625,-68.4393,-3.8617,-177.0062,-624,-1632,-7416,0.00458,-0.04364,0.56454,-0.82416
16,-0.0264,-0.9302,0.604,-65.2698,-3.7518,-176.9678,-648,-1575,-7493,0.00461,-0.04181,0.53809,-0.8418
16,0.0024,-0.9565,0.5454,-64.8578,-2.8015,-176.2921,-657,-1836,-7700,0.01355,-0.03894,0.53458,-0.84406
16,0.042,-0.9424,0.4663,-65.3137,-2.428,-176.2866,-419,-1891,-7680,0.01581,-0.03531,0.5386,-0.84161
16,0.0352,-0.9116,0.3706,-64.9841,-1.4392,-175.9021,-306,-1899,-7614,0.02338,-0.02982,0.53641,-0.84305
16,0.1265,-0.9492,0.373,-63.7921,-1.7468,-175.6659,-265,-1777,-7747,0.02399,-0.03293,0.52744,-0.84854
16,0.0952,-0.9517,0.3618,-63.9404,-2.2522,-175.1276,-497,-1730,-7787,0.0256,-0.03915,0.52817,-0.84778
16,0.0977,-0.9199,0.3467,-65.3467,-3.208,-174.3805,-585,-1766,-7773,0.02609,-0.0495,0.53659,-0.84192
16,0.1152,-0.9199,0.3291,-65.907,-3.3838,-174.4189,-554,-1814,-7730,0.02475,-0.05124,0.54184,-0.83847
16,0.1035,-0.9468,0.3022,-66.7859,-3.7354,-174.6606,-535,-1866,-7708,0.0209,-0.05276,0.54822,-0.83435
16,0.0044,-0.9648,0.3687,-68.8239,-3.8013,-175.199,-565,-1606,-7602,0.01578,-0.05099,0.56317,-0.82455
16,0.0146,-0.9814,0.4536,-69.9554,-3.1641,-176.4569,-616,-1611,-7479,0.00946,-0.04034,0.57205,-0.81912
16,-0.0132,-1.0073,0.4839,-69.7412,-3.2574,-177.7972,-300,-1379,-7339,0,-0.03461,0.57172,-0.81964
16,-0.0088,-0.9224,0.5156,-69.2358,-3.23,-179.0826,-254,-1374,-7338,-0.00946,-0.02774,0.56766,-0.82269
16,0.0015,-0.9321,0.4956,-68.8788,-2.5763,-179.8846,-288,-1228,-7302,-0.01193,-0.0191,0.56537,-0.82446
16,0.0313,-0.9673,0.4429,-68.1976,-1.7468,-179.4012,-357,-1349,-7300,-0.00424,-0.01553,0.56046,-0.82797
16,0.0161,-0.9141,0.3418,-67.5989,-1.5765,-178.0719,-347,-1612,-7367,0.00482,-0.02002,0.5564,-0.8306
16,0.0874,-0.9116,0.3159,-67.0221,-1.5326,-177.4457,-325,-1599,-7384,0.01117,-0.02347,0.55167,-0.83362
16,0.062,-0.9824,0.3213,-66.1157,-1.1041,-176.3525,-319,-1648,-7475,0.02136,-0.02542,0.54492,-0.83777
16,0.082,-0.9727,0.3188,-66.2256,-1.6644,-175.3143,-263,-1872,-7624,0.02609,-0.03314,0.54449,-0.83765
16,0.0864,-0.9438,0.3252,-66.9232,-2.1204,-175.0012,-461,-1884,-7648,0.02631,-0.03848,0.5491,-0.83441
16,0.1133,-0.9194,0.3203,-68.4888,-3.1311,-174.7815,-627,-1580,-7546,0.02222,-0.04813,0.56091,-0.82611
16,0.0742,-0.9727,0.3281,-69.3622,-4.0045,-174.375,-545,-1577,-7469,0.02045,-0.05661,0.56656,-0.82175
16,0.0396,-0.9722,0.3633,-70.1202,-4.3616,-174.6002,-498,-1625,-7433,0.01761,-0.05869,0.57138,-0.81833
16,0.0293,-0.9585,0.4819,-69.8181,-4.1034,-175.3473,-516,-1670,-7381,0.01276,-0.05252,0.57022,-0.81964
16,-0.0068,-1.0029,0.4868,-69.3512,-3.3893,-176.347,-572,-1589,-7382,0.00934,-0.04242,0.5676,-0.82208
16,-0.0498,-0.9565,0.5127,-68.714,-2.7411,-176.9513,-627,-1650,-7388,0.00842,-0.03476,0.56348,-0.82532
16,-0.0117,-0.9453,0.4976,-68.1042,-1.181,-178.5553,-328,-1630,-7361,0.00464,-0.01556,0.55972,-0.82846
16,0.0273,-0.9492,0.376,-67.9175,-0.379,-178.5168,-93,-1633,-7348,0.00882,-0.00998,0.5585,-0.82932
16,0.0439,-0.9268,0.3398,-66.3245,-0.2087,-177.0062,-110,-1513,-7475,0.01898,-0.01474,0.54797,-0.83609
16,0.0396,-0.9536,0.2822,-66.2036,-0.0714,-176.1163,-364,-1830,-7523,0.02802,-0.01901,0.54578,-0.83719
16,0.0474,-0.9844,0.3062,-66.676,-0.6537,-175.4791,-349,-1904,-7567,0.02982,-0.02643,0.54892,-0.83484
16,0.042,-0.9575,0.3032,-67.7252,-1.2524,-175.3418,-288,-1683,-7543,0.02759,-0.03168,0.55634,-0.82983
16,0.0918,-0.9326,0.3125,-68.1921,-1.7194,-175.7813,-251,-1501,-7524,0.02203,-0.03305,0.55966,-0.8277
16,0.0908,-0.959,0.2725,-68.4888,-2.3401,-176.2756,-309,-1497,-7506,0.01685,-0.0343,0.56125,-0.82672
16,0.0728,-0.9678,0.2964,-69.0326,-3.3234,-176.6217,-557,-1538,-7510,0.00781,-0.04056,0.56543,-0.8237
16,0.0039,-0.9321,0.3638,-69.8566,-3.9221,-178.0994,-603,-1624,-7448,-0.00378,-0.03922,0.57129,-0.81973
16,0.0044,-0.9634,0.5454,-68.9063,-3.3618,-179.621,-334,-1661,-7417,-0.01392,-0.02603,0.56537,-0.82425
16,-0.0015,-0.9849,0.5356,-67.8406,-2.9938,-179.5056,-293,-1630,-7401,-0.01199,-0.02374,0.55927,-0.82849
16,-0.0142,-0.9492,0.4932,-67.0221,-2.8894,-179.0002,-279,-1555,-7495,-0.00665,-0.02582,0.5517,-0.83356
16,-0.0342,-0.9482,0.5107,-65.7147,-2.395,-178.786,-257,-1504,-7559,-0.00256,-0.02432,0.54361,-0.83893
16,0.0029,-0.9092,0.5122,-65.0116,-1.9006,-178.8904,-315,-1868,-7635,-0.00137,-0.0195,0.5376,-0.8429
16,0.0684,-0.8877,0.4463,-64.8578,-1.8018,-178.6926,-306,-1879,-7636,0.00055,-0.0195,0.53625,-0.84378
16,0.0786,-0.9287,0.394,-64.5172,-1.5216,-177.8247,-318,-1864,-7663,0.00742,-0.02042,0.53378,-0.84528
16,0.0781,-0.937,0.3188,-64.4019,-1.6589,-177.1106,-291,-1826,-7690,0.01251,-0.02457,0.53256,-0.84589
16,0.0615,-0.9639,0.3481,-64.7864,-1.4392,-176.814,-268,-1786,-7713,0.01669,-0.02548,0.53519,-0.84412
16,0.0605,-0.9653,0.3501,-65.8795,-1.3568,-177.1051,-316,-1832,-7710,0.01489,-0.02393,0.54196,-0.83987
16,0.0591,-0.9375,0.3491,-66.3519,-1.3733,-177.226,-321,-1854,-7613,0.01367,-0.02325,0.54678,-0.83679
16,0.085,-0.9341,0.3159,-66.9397,-1.5765,-177.2809,-329,-1906,-7586,0.01218,-0.02539,0.55154,-0.83362
16,0.0713,-0.9819,0.2939,-67.8241,-2.829,-176.7151,-262,-1657,-7588,0.0105,-0.03461,0.55588,-0.83041
16,-0.0034,-0.9414,0.3618,-68.8348,-3.4607,-176.8304,-478,-1568,-7584,0.0069,-0.0408,0.56247,-0.82571
16,-0.0166,-0.9604,0.4639,-69.1589,-3.1696,-179.0662,-492,-1609,-7434,-0.00607,-0.02924,0.56766,-0.82266
16,-0.021,-0.978,0.5269,-68.1207,-3.1146,179.9725,-303,-1613,-7426,-0.01538,-0.0224,0.55984,-0.82809
16,-0.0098,-0.9248,0.5503,-66.3464,-3.0707,179.7198,-304,-1523,-7537,-0.01672,-0.02112,0.54703,-0.83661
16,0.0059,-0.8872,0.5249,-65.8026,-2.6477,179.3848,-320,-1544,-7566,-0.01691,-0.01712,0.54343,-0.83905
16,0.0454,-0.9365,0.4868,-65.4401,-2.1698,179.176,-360,-1488,-7576,-0.0163,-0.01205,0.54053,-0.841
16,0.043,-0.9365,0.4478,-64.9731,-1.7688,179.6265,-389,-1798,-7603,-0.01102,-0.01129,0.53705,-0.84332
16,0.0562,-0.9043,0.3989,-63.5779,-1.4612,-178.9673,-402,-1801,-7702,0.00092,-0.01559,0.52661,-0.84988
16,0.084,-0.9214,0.3525,-63.6768,-1.181,-178.6047,-407,-1753,-7756,0.00488,-0.01517,0.52731,-0.84946
16,0.0669,-0.9761,0.3433,-64.5667,-0.9448,-178.0389,-416,-1757,-7724,0.00922,-0.01608,0.53293,-0.84592
16,0.0518,-0.9512,0.353,-65.3412,-0.8624,-177.6819,-331,-1761,-7657,0.01282,-0.01721,0.53851,-0.84229
16,0.0708,-0.957,0.3442,-65.8356,-0.8954,-177.962,-110,-1795,-7642,0.01141,-0.01636,0.54288,-0.83951
16,0.1001,-0.9253,0.3398,-66.1926,-1.6754,-178.1049,-155,-1830,-7629,0.00583,-0.0213,0.54568,-0.83765
16,0.0566,-0.9429,0.3428,-67.2089,-2.796,-178.0334,-350,-1900,-7624,0.00195,-0.02866,0.55133,-0.83374
16,-0.0098,-0.9531,0.4287,-68.2361,-3.197,-178.6212,-307,-1538,-7506,-0.00571,-0.02985,0.56036,-0.82764
16,0.0186,-0.9487,0.4814,-68.6096,-3.5101,179.9121,-320,-1579,-7445,-0.01785,-0.02487,0.56335,-0.82559
16,-0.0469,-0.9419,0.5293,-68.269,-3.2904,178.4949,-371,-1653,-7349,-0.02655,-0.01758,0.56229,-0.82626
16,-0.0298,-0.9604,0.5913,-67.4231,-2.2357,178.2092,-167,-1631,-7379,-0.0249,-0.00897,0.55576,-0.83087
16,-0.0171,-0.9404,0.5151,-67.0551,-1.7303,179.0167,-19,-1623,-7392,-0.01547,-0.00787,0.55234,-0.83337
16,0.0063,-0.9321,0.3833,-66.0443,-1.0437,-178.9838,-47,-1560,-7396,-0.00037,-0.0119,0.54645,-0.83734
16,0.0337,-0.9209,0.394,-64.9457,-0.4614,-177.6654,-112,-1788,-7548,0.01498,-0.01431,0.53668,-0.84348
16,0.0581,-0.9292,0.3213,-64.649,-0.1978,-177.0007,-53,-1835,-7655,0.02026,-0.01468,0.5347,-0.8446
16,0.0586,-0.9741,0.3311,-65.4565,-0.2527,-176.9348,-183,-1815,-7651,0.02161,-0.01645,0.53845,-0.84216
16,0.0449,-0.9854,0.3091,-66.5332,-0.3406,-177.0667,-43,-1856,-7609,0.01971,-0.01651,0.54828,-0.83582
16,0.0869,-0.9521,0.3423,-67.7197,-0.9888,-177.6764,-172,-1543,-7527,0.01337,-0.01776,0.55566,-0.83105
16,0.0869,-0.9229,0.3081,-68.2031,-1.8237,-177.5281,-378,-1500,-7447,0.00888,-0.02527,0.56015,-0.82788
16,0.0874,-0.9868,0.2686,-68.3295,-2.8674,-176.6656,-300,-1530,-7491,0.00995,-0.03561,0.56009,-0.82755
16,0.019,-0.9854,0.3306,-68.736,-3.4772,-176.1163,-329,-1550,-7508,0.01114,-0.04257,0.56219,-0.82578
16,0.0059,-0.9414,0.458,-69.917,-4.433,-177.2205,-593,-1559,-7433,-0.00232,-0.04553,0.57159,-0.81921
16,-0.0054,-0.9834,0.5308,-69.7687,-4.1309,-178.8519,-540,-1250,-7314,-0.01239,-0.03528,0.57123,-0.81989
16,-0.043,-0.9712,0.5439,-68.6426,-2.9938,-179.599,-316,-1262,-7355,-0.01205,-0.02509,0.56418,-0.82513
16,-0.0684,-0.9287,0.5459,-68.302,-2.1204,-179.8792,-363,-1398,-7343,-0.00952,-0.0159,0.56128,-0.82736
16,0.0181,-0.9414,0.48,-67.7527,-0.8954,-179.6979,-244,-1528,-7333,-0.0022,-0.00797,0.55734,-0.83017
16,0.0098,-0.9321,0.3345,-65.8411,0.1263,-178.0609,-54,-1542,-7467,0.0148,-0.00821,0.5434,-0.83923
