address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
10,-0.6182,0.7588,-0.5078,117.8284,27.5372,58.8043,4858,-5034,1331,-0.5369,-0.66428,-0.51541,-0.0686
10,-0.522,0.6919,-0.522,118.4875,27.7789,58.1451,4910,-4883,1480,-0.5347,-0.66803,-0.51401,-0.05927
10,-0.584,0.71,-0.5117,118.4875,27.7789,58.1451,4916,-4874,1457,-0.53409,-0.66943,-0.51263,-0.06088
10,-0.5005,0.7524,-0.4097,117.5592,26.6858,56.2885,4652,-5165,1406,-0.53778,-0.67722,-0.49799,-0.06384
10,-0.1587,0.9307,-0.292,110.5499,24.1644,45.6317,4322,-5589,629,-0.57407,-0.69263,-0.43243,-0.05978
10,-0.2617,0.8877,-0.1846,104.9689,21.1707,39.3091,3865,-5929,-87,-0.60907,-0.69687,-0.37332,-0.06284
10,-0.311,0.9277,-0.0786,102.2827,18.5834,37.7545,3438,-5904,-507,-0.62625,-0.69489,-0.34564,-0.0733
10,-0.2471,0.8521,-0.0815,101.9641,18.067,38.3258,3326,-5899,-574,-0.62695,-0.69324,-0.34467,-0.08615
10,-0.2383,0.8511,-0.1406,102.6013,19.2261,40.2045,3450,-5905,-483,-0.62363,-0.68668,-0.36252,-0.08945
10,-0.2651,0.9087,-0.1343,103.7494,20.6488,41.5723,3601,-5960,-311,-0.61783,-0.68423,-0.37811,-0.08374
10,-0.4531,0.8027,-0.3726,108.4845,23.28,48.4442,4104,-5790,289,-0.58444,-0.67471,-0.44244,-0.08563
10,-0.4282,0.77,-0.3447,109.8962,24.126,50.5096,4200,-5678,368,-0.5809,-0.67279,-0.4501,-0.08484
10,-0.5137,0.7783,-0.3706,113.1427,25.8234,54.201,4523,-5543,777,-0.5629,-0.66806,-0.48016,-0.07858
10,-0.5288,0.7905,-0.4146,115.2795,26.9659,55.7556,4568,-5212,1063,-0.55399,-0.66763,-0.49216,-0.07104
10,-0.5039,0.7261,-0.4517,116.3562,27.7954,55.7062,4856,-5236,1177,-0.54861,-0.66953,-0.49704,-0.06006
10,-0.5532,0.7363,-0.4229,116.488,27.7734,55.1843,4771,-5247,1204,-0.5473,-0.673,-0.49426,-0.05576
10,-0.4316,0.7856,-0.4038,112.9395,25.5048,49.2682,4446,-5412,871,-0.56638,-0.68814,-0.44974,-0.05731
10,-0.3525,0.854,-0.271,108.3801,23.5767,42.7808,4163,-5643,390,-0.59369,-0.69553,-0.40085,-0.0546
10,-0.3525,0.854,-0.271,108.3801,23.5767,42.7808,4178,-5633,269,-0.59369,-0.69553,-0.40085,-0.0546
10,-0.3525,0.854,-0.271,106.6223,22.9999,40.4517,4178,-5633,269,-0.60458,-0.69611,-0.38342,-0.05237
10,-0.1392,0.8818,-0.147,103.3264,20.7092,37.1118,3867,-5892,-71,-0.62161,-0.6962,-0.35431,-0.05701
10,-0.2681,0.8584,-0.1357,102.4695,19.1876,37.5403,3666,-5890,-525,-0.62631,-0.69431,-0.34619,-0.07559
10,-0.1768,0.8447,-0.1001,101.9312,18.7042,37.7106,3373,-5946,-583,-0.62915,-0.69168,-0.34442,-0.08365
10,-0.2578,0.8599,-0.165,102.9858,19.3085,40.1495,3615,-5924,-363,-0.621,-0.68823,-0.36505,-0.08548
10,-0.0464,0.8164,-0.1528,104.5953,21.4893,42.2424,3760,-5987,-231,-0.61615,-0.685,-0.38043,-0.07947
10,-0.5483,0.7593,-0.4414,115.9552,25.73,57.0245,4596,-5221,1159,-0.54431,-0.66992,-0.49829,-0.08084
10,-0.4912,0.7881,-0.4653,117.0978,26.2848,57.6233,4590,-5187,1348,-0.53864,-0.67068,-0.5043,-0.07486
10,-0.4966,0.7778,-0.4463,117.6361,26.5045,57.2388,4547,-5217,1384,-0.53656,-0.6734,-0.50366,-0.06949
10,-0.542,0.7451,-0.4932,117.3944,26.1914,56.673,4583,-5193,1397,-0.53726,-0.67657,-0.49863,-0.06979
10,-0.5249,0.8096,-0.4297,116.0431,25.4059,54.3439,4634,-5215,1248,-0.54474,-0.68295,-0.48148,-0.06995
10,-0.4468,0.7861,-0.3652,112.066,24.4885,48.4332,4393,-5529,853,-0.56503,-0.68958,-0.4483,-0.06427
10,-0.376,0.8291,-0.2627,107.9681,23.3569,42.9401,4156,-5647,371,-0.59576,-0.69354,-0.4007,-0.05832
10,-0.0664,0.8779,-0.1294,105.5292,22.6538,39.6112,3928,-5941,-2,-0.6152,-0.69415,-0.36972,-0.0535
10,-0.0347,0.813,-0.1436,103.0957,20.8356,37.4194,3767,-5960,-287,-0.62354,-0.6936,-0.3559,-0.05804
10,-0.3057,0.8809,-0.082,102.3431,19.2041,38.0841,3533,-5896,-449,-0.62674,-0.69189,-0.34949,-0.07883
10,-0.4585,0.9385,-0.1504,101.5192,18.6768,37.9852,3327,-5921,-531,-0.63107,-0.68918,-0.34579,-0.08429
10,-0.0967,0.8301,-0.1426,104.2218,22.1594,42.2534,3799,-5945,-321,-0.61682,-0.67984,-0.38925,-0.07574
10,-0.5151,0.8291,-0.3203,110.6598,24.3182,52.2455,4300,-5559,443,-0.5755,-0.66907,-0.46158,-0.08926
10,-0.4438,0.7891,-0.4067,113.8403,25.4993,55.816,4482,-5371,832,-0.55695,-0.66577,-0.48895,-0.08572
10,-0.5288,0.7354,-0.4917,117.7954,26.6693,58.7384,4543,-5264,1353,-0.53485,-0.6676,-0.51245,-0.07437
10,-0.5469,0.7261,-0.481,118.1525,26.6089,58.1726,4524,-5270,1485,-0.53296,-0.672,-0.50919,-0.07056
10,-0.5693,0.7642,-0.4595,116.8396,25.3455,55.2338,4602,-5181,1428,-0.53543,-0.68005,-0.4957,-0.07086
10,-0.4541,0.8516,-0.4043,114.8181,24.6918,51.9049,4420,-5436,1203,-0.5481,-0.68805,-0.47037,-0.06918
10,-0.4424,0.8096,-0.3369,113.269,24.3512,49.7186,4408,-5394,1034,-0.5618,-0.69193,-0.44846,-0.06613
10,-0.2676,0.8271,-0.23,107.4298,22.9724,41.5503,3981,-5749,343,-0.59912,-0.69675,-0.39035,-0.0556
10,-0.0298,0.7852,-0.1133,103.8538,20.4401,37.6611,3692,-5953,-151,-0.61798,-0.69775,-0.3573,-0.05887
10,-0.3789,0.9438,-0.1416,102.0795,17.9407,38.0402,3299,-6287,-498,-0.62546,-0.69482,-0.34375,-0.08789
10,-0.2905,0.8745,-0.1953,102.1014,18.7317,38.3917,3279,-6063,-499,-0.62784,-0.69144,-0.34714,-0.08466
10,-0.1416,0.8438,-0.1362,102.9749,19.7479,39.6771,3563,-5930,-365,-0.62387,-0.68967,-0.35828,-0.08182
10,-0.396,0.917,-0.0869,105.0458,21.1981,43.1323,3743,-5944,-163,-0.6098,-0.68427,-0.39078,-0.08408
10,-0.501,0.7925,-0.3804,110.6378,24.6039,51.004,4240,-5595,442,-0.57715,-0.67294,-0.45535,-0.08118
10,-0.501,0.7925,-0.3804,113.3075,25.3345,54.3604,4458,-5539,739,-0.5607,-0.66995,-0.47952,-0.082
10,-0.5889,0.7808,-0.4673,116.7682,26.8011,56.7499,4556,-5206,1238,-0.54242,-0.67111,-0.50058,-0.06863
10,-0.5903,0.7769,-0.5034,117.0264,26.9165,56.7993,4631,-5208,1288,-0.5412,-0.67166,-0.50137,-0.06696
10,-0.5425,0.7212,-0.5059,117.6141,26.8781,55.6952,4581,-5229,1373,-0.53763,-0.67816,-0.49731,-0.05991
10,-0.3394,0.8784,-0.3389,113.4448,24.3951,48.6035,4379,-5415,1099,-0.55667,-0.69559,-0.4501,-0.05963
10,-0.2729,0.8789,-0.209,106.496,21.2036,40.1825,3928,-5944,153,-0.59482,-0.7016,-0.38721,-0.06216
10,-0.2417,0.8813,-0.1416,104.8315,20.5115,38.2874,3672,-5948,-111,-0.6095,-0.70148,-0.36362,-0.06412
10,-0.2183,0.8623,-0.1465,102.3541,19.3579,36.2274,3390,-5896,-472,-0.62805,-0.69711,-0.33896,-0.0676
10,-0.3462,0.9346,-0.0835,101.7883,18.3032,37.0624,3346,-6268,-557,-0.62967,-0.69479,-0.33789,-0.08041
10,-0.2817,0.8872,-0.1401,101.9147,18.468,37.5183,3309,-6229,-521,-0.62872,-0.69336,-0.34225,-0.08191
10,-0.2197,0.8477,-0.1782,103.8428,20.2478,40.7538,3709,-5958,-282,-0.61728,-0.68863,-0.37146,-0.0817
10,-0.2676,0.8608,-0.1963,106.2708,22.1759,44.1595,3864,-5908,-119,-0.60739,-0.68549,-0.3934,-0.07935
10,-0.4839,0.8101,-0.2959,110.2698,23.8293,49.9658,4246,-5617,430,-0.57849,-0.67783,-0.44604,-0.08267
10,-0.4673,0.814,-0.3916,113.3185,25.1697,53.8605,4382,-5531,718,-0.56064,-0.67264,-0.47604,-0.08063
10,-0.5435,0.7466,-0.4697,114.917,25.7245,55.7007,4548,-5386,886,-0.5513,-0.67068,-0.48981,-0.07901
10,-0.5435,0.7466,-0.4697,114.917,25.7245,55.7007,4548,-5386,886,-0.5513,-0.67068,-0.48981,-0.07901
10,-0.5459,0.7168,-0.4551,117.1912,26.9659,55.8655,4550,-5204,1340,-0.54086,-0.67633,-0.49612,-0.06152
10,-0.4199,0.8242,-0.3125,110.6213,23.8239,45.6152,4204,-5662,644,-0.57178,-0.69412,-0.4332,-0.05872
10,-0.1782,0.832,-0.2212,106.5839,22.4176,40.2704,3938,-5718,268,-0.59912,-0.69812,-0.38785,-0.05627
10,-0.2393,0.897,-0.1577,103.3978,19.5227,37.3151,3668,-5922,-270,-0.61981,-0.6991,-0.35025,-0.06573
10,-0.312,0.9106,-0.0894,102.2662,18.1714,36.7712,3375,-6232,-503,-0.62674,-0.6983,-0.33652,-0.07874
10,-0.3755,0.9609,-0.1152,101.3434,18.067,36.7877,3393,-6311,-605,-0.6322,-0.69348,-0.33548,-0.08221
10,-0.251,0.8711,-0.1816,101.4807,18.5284,37.0953,3359,-6327,-615,-0.63171,-0.69205,-0.33969,-0.08047
10,-0.1333,0.8428,-0.1475,103.2111,19.8743,39.776,3502,-5956,-366,-0.62125,-0.68945,-0.3634,-0.0809
10,-0.5229,0.8062,-0.376,111.698,23.67,52.4103,4062,-5663,480,-0.5726,-0.67722,-0.45294,-0.09073
10,-0.4565,0.7886,-0.4448,113.9832,24.7357,54.9097,4248,-5503,896,-0.55493,-0.67307,-0.4812,-0.08591
10,-0.4771,0.7954,-0.481,117.1527,25.9882,57.5244,4593,-5203,1307,-0.53763,-0.67242,-0.50287,-0.0762
10,-0.4883,0.748,-0.4941,118.2184,26.8616,57.0795,4627,-5239,1503,-0.53387,-0.67624,-0.50351,-0.06345
10,-0.5122,0.7261,-0.4951,118.2733,26.6583,56.5137,4572,-5246,1484,-0.53333,-0.67969,-0.4996,-0.06198
10,-0.4854,0.7197,-0.3931,117.0428,25.8014,53.9374,4651,-5128,1351,-0.53995,-0.68799,-0.4809,-0.0611
10,-0.3232,0.8091,-0.291,113.6371,24.2853,48.8672,4388,-5518,1014,-0.55991,-0.6973,-0.44324,-0.061
10,-0.3579,0.8369,-0.3174,111.4618,23.302,46.2854,4193,-5669,735,-0.57663,-0.70032,-0.41577,-0.06387
10,-0.2065,0.8608,-0.167,104.3811,19.8029,38.183,3658,-5927,-146,-0.61179,-0.70148,-0.35977,-0.06418
10,-0.3433,0.8955,-0.1377,103.4308,18.6163,38.3862,3360,-5890,-358,-0.61911,-0.69858,-0.3493,-0.08105
10,-0.2856,0.9072,-0.127,102.7936,19.1656,37.8479,3261,-6037,-393,-0.62411,-0.69519,-0.34818,-0.07648
10,-0.2095,0.8638,-0.1543,102.5134,20.0281,37.5073,3506,-5960,-469,-0.62683,-0.69324,-0.34833,-0.07104
10,-0.1108,0.8042,-0.2349,104.826,22.4286,41.1493,3775,-6040,-242,-0.61798,-0.68683,-0.37671,-0.06577
10,-0.48,0.8159,-0.3267,109.4348,23.7854,48.8892,4080,-5743,237,-0.59698,-0.68195,-0.41592,-0.07388
10,-0.5664,0.7803,-0.3682,111.1377,24.3732,51.5039,4192,-5612,350,-0.57834,-0.67587,-0.44919,-0.08276
10,-0.584,0.8105,-0.354,111.8683,24.7522,52.3938,4238,-5546,461,-0.56927,-0.67297,-0.4649,-0.08218
10,-0.5806,0.748,-0.4346,115.5707,26.9604,55.7996,4590,-5233,1067,-0.55038,-0.66891,-0.49481,-0.06824
10,-0.5415,0.7378,-0.4868,117.2736,27.4933,56.6235,4781,-5258,1295,-0.54178,-0.6709,-0.50241,-0.06204
10,-0.5166,0.7598,-0.4307,117.3175,27.4054,55.4535,4626,-5256,1359,-0.54141,-0.67712,-0.49512,-0.056
10,-0.4448,0.8315,-0.4009,113.0658,25.0543,49.2352,4390,-5435,984,-0.56473,-0.69046,-0.44794,-0.05972
10,-0.2666,0.8521,-0.2437,109.1656,23.6975,43.7695,4160,-5695,505,-0.58862,-0.69571,-0.40771,-0.05609
10,-0.2446,0.8643,-0.2012,105.7928,21.8573,39.7705,3844,-5938,-10,-0.6084,-0.69745,-0.3739,-0.05923
10,-0.3936,0.9019,-0.2275,103.5901,19.2096,38.6115,3648,-5930,-197,-0.61734,-0.69733,-0.35599,-0.07587
10,-0.2993,0.8921,-0.0908,102.6782,18.4406,39.2596,3340,-6047,-432,-0.62305,-0.69339,-0.35104,-0.08771
10,-0.2935,0.8862,-0.082,102.6782,18.4406,39.2596,3340,-6047,-432,-0.6228,-0.69229,-0.35321,-0.08926
10,-0.2544,0.8643,-0.1714,104.0405,20.05,41.9568,3648,-5925,-273,-0.61487,-0.68634,-0.37796,-0.08881
10,-0.4961,0.8442,-0.2466,110.5444,23.1976,51.5863,4007,-5759,359,-0.58728,-0.67899,-0.431,-0.09064
10,-0.4805,0.7778,-0.4707,113.6151,24.3787,55.5798,4333,-5514,882,-0.55573,-0.66968,-0.48361,-0.09314
10,-0.6284,0.7939,-0.4785,116.6638,25.5212,58.5736,4616,-5244,1289,-0.53848,-0.66721,-0.5072,-0.08646
10,-0.5171,0.7339,-0.5098,118.4821,26.3562,58.6176,4562,-5262,1548,-0.53009,-0.67245,-0.51123,-0.07288
10,-0.5186,0.7402,-0.5024,118.504,26.2628,57.9199,4556,-5273,1545,-0.52972,-0.6748,-0.50882,-0.07092
10,-0.4355,0.7134,-0.4805,117.8009,26.0156,56.4532,4592,-5248,1493,-0.53455,-0.68005,-0.49704,-0.06818
10,-0.4512,0.7798,-0.3799,115.5322,24.538,53.5089,4509,-5408,1301,-0.54309,-0.6861,-0.47833,-0.07343
10,-0.3877,0.7998,-0.4097,112.5714,23.7634,49.5044,4438,-5511,998,-0.55972,-0.69016,-0.45273,-0.073
10,-0.0732,0.8262,-0.1826,104.458,21.3354,38.2599,3824,-5951,-87,-0.61658,-0.69672,-0.36166,-0.05899
10,-0.3491,0.9385,-0.1655,102.9639,19.5557,37.1832,3665,-5901,-327,-0.62399,-0.69705,-0.3461,-0.0697
10,-0.2813,0.9351,-0.1245,101.7993,18.9185,36.5295,3388,-5975,-452,-0.62906,-0.69528,-0.33966,-0.07339
10,-0.335,0.896,-0.1504,101.7993,18.9185,36.5295,3352,-5982,-504,-0.63068,-0.6944,-0.33835,-0.07379
10,-0.335,0.896,-0.1504,101.7993,18.9185,36.5295,3352,-5982,-504,-0.63068,-0.6944,-0.33835,-0.07379
10,-0.207,0.8677,-0.1025,102.1234,21.3354,38.551,3559,-5964,-581,-0.63281,-0.68411,-0.3562,-0.0676
10,-0.4204,0.8237,-0.3652,108.5175,24.2963,48.2629,4115,-5765,187,-0.59094,-0.67386,-0.43655,-0.07755
10,-0.6875,0.8506,-0.3848,112.3352,26.5979,51.6302,4400,-5512,675,-0.57092,-0.67191,-0.46735,-0.0639
10,-0.4712,0.7266,-0.459,114.7247,28.125,52.0093,4625,-5179,987,-0.55957,-0.67609,-0.47687,-0.0477
10,-0.5093,0.7041,-0.4653,114.6478,28.2458,51.1578,4562,-5172,989,-0.56088,-0.67938,-0.47125,-0.04074
10,-0.5264,0.7749,-0.4253,113.0054,26.7847,48.0103,4664,-5420,898,-0.56671,-0.68835,-0.45078,-0.04117
10,-0.5684,0.7837,-0.3721,112.0715,26.2848,46.7798,4454,-5437,817,-0.57413,-0.69083,-0.43723,-0.04288
10,-0.1919,0.8379,-0.189,105.4742,22.9779,37.7765,3877,-5806,1,-0.61267,-0.69885,-0.36658,-0.04208
10,-0.2495,0.8599,-0.1733,103.2056,20.6378,36.3757,3669,-5942,-309,-0.6243,-0.69778,-0.34637,-0.05734
10,-0.2349,0.9106,-0.0776,101.8268,19.5282,35.6232,3367,-5902,-556,-0.63046,-0.69611,-0.33722,-0.06418
10,-0.3184,0.8916,-0.1147,101.2225,19.3909,35.5463,3294,-5889,-596,-0.63535,-0.69278,-0.33432,-0.06699
10,-0.3184,0.8916,-0.1147,101.2225,19.3909,35.5463,3294,-5889,-596,-0.63535,-0.69278,-0.33432,-0.06699
10,-0.1895,0.8188,-0.1582,105.1117,23.1262,42.4731,3760,-5892,-323,-0.61923,-0.68164,-0.38425,-0.06454
10,-0.2227,0.8579,-0.2329,106.1444,23.4338,44.0881,3926,-5773,-70,-0.61279,-0.68085,-0.39536,-0.06738
10,-0.6626,0.8599,-0.394,111.6046,25.6036,51.6083,4428,-5502,559,-0.57553,-0.67239,-0.45898,-0.07672
10,-0.7046,0.7407,-0.4229,113.9722,28.1635,51.6302,4580,-5206,823,-0.56723,-0.6727,-0.47211,-0.05243
10,-0.4966,0.7446,-0.4146,114.4281,28.916,50.9326,4720,-5205,901,-0.56308,-0.67621,-0.47342,-0.03796
10,-0.5142,0.7422,-0.4097,114.3127,29.0588,49.812,4645,-5190,928,-0.56491,-0.6803,-0.46591,-0.02988
10,-0.5522,0.7329,-0.3916,114.1589,28.5919,48.9441,4574,-5155,892,-0.56516,-0.68472,-0.45911,-0.02951
10,-0.5181,0.7939,-0.3394,111.72,26.5155,45.8514,4473,-5414,721,-0.577,-0.69177,-0.43237,-0.03793
10,-0.4497,0.8169,-0.3066,110.6543,25.9277,44.4287,4405,-5376,570,-0.58298,-0.69366,-0.42114,-0.03876
10,-0.2686,0.8584,-0.228,104.4965,22.7307,36.5515,3858,-5939,-157,-0.61609,-0.6983,-0.36218,-0.03903
10,-0.1294,0.8394,-0.1987,104.4965,22.7307,36.5515,3858,-5939,-157,-0.61874,-0.69821,-0.35767,-0.04025
10,-0.248,0.8843,-0.0981,101.272,19.8743,34.2004,3397,-5917,-595,-0.63544,-0.69598,-0.32977,-0.05432
10,-0.2822,0.8848,-0.1138,101.1621,19.4897,35.1892,3292,-5876,-664,-0.63556,-0.69281,-0.3345,-0.06387
10,-0.2075,0.8569,-0.0938,101.4532,20.1489,35.733,3365,-5918,-640,-0.6347,-0.69141,-0.33926,-0.06229
10,-0.313,0.8716,-0.0928,104.1174,22.923,39.6332,3756,-6009,-313,-0.61996,-0.6857,-0.37695,-0.05682
10,-0.5479,0.8296,-0.2427,109.9347,25.8453,47.785,4258,-5549,339,-0.58963,-0.67853,-0.43381,-0.06042
10,-0.4121,0.8042,-0.3599,110.5939,26.2189,48.5541,4270,-5518,413,-0.58209,-0.67673,-0.44693,-0.05801
10,-0.5513,0.7505,-0.4253,114.527,28.9655,51.5479,4614,-5207,919,-0.56424,-0.67419,-0.47479,-0.03922
10,-0.5112,0.7168,-0.457,114.9939,29.0863,51.5973,4731,-5230,997,-0.55978,-0.677,-0.47647,-0.03442
10,-0.5718,0.7251,-0.4453,115.2466,28.6523,50.8612,4599,-5221,1029,-0.55823,-0.68204,-0.47107,-0.03403
10,-0.5093,0.7798,-0.3857,113.703,27.4603,48.3344,4653,-5352,842,-0.56866,-0.68988,-0.44641,-0.03592
10,-0.396,0.7905,-0.2319,108.2043,25.0873,40.3198,4256,-5629,402,-0.59787,-0.69836,-0.39206,-0.03204
10,-0.3184,0.8784,-0.1885,106.6663,24.4061,38.3752,4178,-5663,250,-0.60693,-0.69891,-0.37689,-0.03168
10,-0.3345,0.8945,-0.1318,102.2882,21.4069,34.0247,3627,-5949,-413,-0.63068,-0.69785,-0.33707,-0.03918
10,-0.2944,0.8716,-0.1338,101.7114,20.7587,33.9697,3631,-5948,-587,-0.63373,-0.6969,-0.3324,-0.04608
10,-0.3013,0.8789,-0.1152,100.9479,20.5115,34.2279,3372,-5927,-703,-0.63831,-0.69315,-0.33047,-0.05261
10,-0.1792,0.8188,-0.1758,101.5247,21.9232,35.4364,3559,-6016,-594,-0.63632,-0.68768,-0.34598,-0.04865
10,-0.2261,0.8311,-0.1597,104.0625,23.8019,39.0729,3780,-5890,-465,-0.62167,-0.68451,-0.3775,-0.04807
10,-0.5981,0.8271,-0.2217,109.7809,26.1035,47.3511,4274,-5526,331,-0.59073,-0.67859,-0.4325,-0.05817
10,-0.6094,0.7935,-0.4526,112.2253,27.724,49.5374,4612,-5245,604,-0.57709,-0.67599,-0.45572,-0.04675
10,-0.5342,0.7798,-0.3813,113.9447,28.5974,50.4932,4593,-5174,794,-0.56702,-0.677,-0.46741,-0.03989
10,-0.5645,0.7295,-0.459,113.8623,29.2126,48.9496,4544,-5187,830,-0.56805,-0.68103,-0.46118,-0.02637
10,-0.5977,0.7695,-0.3936,113.7579,29.0808,47.6422,4549,-5175,853,-0.56873,-0.68616,-0.45294,-0.02124
10,-0.5103,0.7627,-0.3745,112.6593,28.6304,45.9943,4605,-5250,720,-0.57275,-0.68814,-0.44485,-0.02063
10,-0.4834,0.7729,-0.3037,111.0278,27.8174,43.9563,4674,-5409,629,-0.58163,-0.69037,-0.4296,-0.0209
10,-0.5186,0.8276,-0.2539,107.7704,26.1584,40.3308,4240,-5648,253,-0.6019,-0.69263,-0.39645,-0.02628
10,-0.3472,0.8281,-0.2588,105.1117,25.0928,37.0624,4109,-5677,-47,-0.61746,-0.69278,-0.37152,-0.02509
10,-0.2412,0.8628,-0.1572,103.1232,24.2688,34.6564,3917,-5691,-371,-0.62918,-0.69208,-0.35284,-0.02383
10,-0.1621,0.8135,-0.1787,101.673,23.1427,33.2172,3746,-5895,-505,-0.6373,-0.69165,-0.3385,-0.02777
10,-0.2153,0.8594,-0.1099,101.3489,22.6978,33.0469,3669,-5938,-574,-0.63892,-0.69162,-0.33527,-0.03073
10,-0.3433,0.8633,-0.0703,100.069,21.0168,33.0798,3626,-5956,-832,-0.64386,-0.68985,-0.32779,-0.04483
10,-0.5405,0.8188,-0.252,105.3369,23.9612,42.5391,3790,-5785,-517,-0.61261,-0.67914,-0.39948,-0.06137
10,-0.623,0.8442,-0.3936,111.3245,26.4935,50.0537,4422,-5525,485,-0.58151,-0.67374,-0.45145,-0.06342
10,-0.626,0.7729,-0.4429,113.4338,28.1854,50.8282,4569,-5335,745,-0.56885,-0.67429,-0.46832,-0.04791
10,-0.5596,0.7915,-0.4551,114.2194,28.7842,50.8777,4775,-5206,871,-0.56461,-0.67648,-0.47125,-0.03738
10,-0.5151,0.7275,-0.4473,114.4995,29.4159,49.856,4781,-5209,937,-0.56445,-0.67975,-0.46744,-0.02686
10,-0.5938,0.7534,-0.4043,114.3347,29.0808,48.6035,4582,-5216,881,-0.56433,-0.68427,-0.46112,-0.02402
10,-0.5498,0.7534,-0.3618,112.7747,28.2568,46.225,4614,-5201,843,-0.57135,-0.68887,-0.44534,-0.02338
10,-0.4678,0.8521,-0.2788,109.0723,26.4441,41.424,4421,-5392,370,-0.59415,-0.69467,-0.40454,-0.02548
10,-0.3237,0.8457,-0.1489,105.5731,25.3125,36.8262,4187,-5658,-17,-0.61493,-0.69537,-0.37115,-0.02078
10,-0.333,0.8149,-0.1758,103.0408,23.9008,34.1895,3903,-5631,-389,-0.62946,-0.69412,-0.34827,-0.02399
10,-0.2686,0.8662,-0.085,100.448,21.5167,32.1295,3651,-5972,-731,-0.64285,-0.69269,-0.32516,-0.03333
10,-0.272,0.9043,-0.0811,100.2722,21.2531,32.1899,3669,-5971,-777,-0.64447,-0.69205,-0.32269,-0.03864
10,-0.3887,0.9063,-0.0781,99.8218,21.264,33.1732,3487,-5951,-832,-0.64682,-0.68668,-0.32849,-0.04538
10,0.041,0.7832,-0.1362,100.426,23.335,33.8928,3622,-5984,-782,-0.64474,-0.6821,-0.34314,-0.03397
10,-0.1299,0.7935,-0.1772,104.6667,24.7302,40.5066,3998,-5740,-436,-0.62589,-0.68048,-0.3786,-0.04199
10,-0.8657,0.8433,-0.3579,109.9127,24.9719,48.7244,4275,-5548,288,-0.58365,-0.67694,-0.44281,-0.06998
10,-0.4648,0.7617,-0.3877,113.5382,27.8119,49.6967,4594,-5142,815,-0.56714,-0.6814,-0.46069,-0.04108
10,-0.6099,0.7529,-0.418,113.6646,27.7789,49.043,4622,-5114,845,-0.56656,-0.68475,-0.45676,-0.0376
10,-0.5581,0.7656,-0.3501,113.4558,27.4164,47.6862,4654,-5474,840,-0.5668,-0.68933,-0.44974,-0.03387
10,-0.4814,0.7783,-0.353,111.8079,26.4331,45.0165,4347,-5457,661,-0.5766,-0.69565,-0.427,-0.03397
10,-0.3003,0.917,-0.312,109.7699,25.5377,42.0172,4197,-5712,423,-0.58847,-0.69913,-0.40469,-0.03232
10,-0.3003,0.917,-0.312,108.6438,24.9939,40.1331,4162,-5725,351,-0.59509,-0.70157,-0.39066,-0.03024
10,-0.2871,0.7793,-0.2148,106.7761,23.9447,37.9688,4094,-5666,132,-0.6058,-0.70224,-0.37244,-0.03229
10,-0.312,0.9038,-0.1133,103.5132,19.8798,36.0791,3648,-5908,-368,-0.61984,-0.70279,-0.34409,-0.05792
10,-0.3862,0.9409,-0.1055,102.3212,18.9954,35.9857,3491,-5872,-474,-0.62708,-0.69955,-0.33572,-0.06769
10,-0.2773,0.8774,-0.1025,101.3763,20.451,35.1617,3461,-5910,-602,-0.6358,-0.69183,-0.33722,-0.05734
10,-0.1343,0.8442,-0.0952,103.3319,21.7749,38.2983,3543,-5977,-535,-0.62656,-0.6897,-0.35797,-0.0592
10,-0.353,0.7905,-0.3667,106.1993,22.8955,42.4567,3992,-5744,89,-0.59982,-0.68625,-0.40558,-0.06854
10,-0.6689,0.8511,-0.2705,109.5612,23.9117,47.5708,4050,-5773,301,-0.58859,-0.6839,-0.42477,-0.07285
10,-0.5571,0.8311,-0.3779,111.1047,25.1093,48.8947,4311,-5513,525,-0.57678,-0.68182,-0.44507,-0.06528
10,-0.5156,0.7979,-0.356,114.0271,26.8781,50.6525,4532,-5445,903,-0.56461,-0.68304,-0.46036,-0.05115
10,-0.5664,0.7222,-0.4136,114.3622,26.5649,49.2902,4640,-5472,1081,-0.55899,-0.6897,-0.45813,-0.04337
10,-0.4395,0.7349,-0.4072,113.7964,26.0706,48.3948,4466,-5488,958,-0.56268,-0.69388,-0.44687,-0.04572
10,-0.3569,0.8618,-0.2349,108.4845,23.8678,40.8197,4159,-5645,338,-0.58585,-0.70145,-0.4032,-0.04565
10,-0.2583,0.856,-0.2197,105.5676,22.6154,37.4359,3919,-5866,-39,-0.61179,-0.70151,-0.36292,-0.04239
10,-0.1641,0.8203,-0.1299,103.5132,21.4563,35.3925,3673,-5957,-287,-0.62378,-0.70007,-0.34436,-0.04556
10,-0.2949,0.8784,-0.0913,102.0135,19.9512,34.8267,3478,-5901,-553,-0.63156,-0.69772,-0.3331,-0.05701
10,-0.3477,0.894,-0.1587,101.7499,19.7864,35.387,3277,-5907,-591,-0.63348,-0.69543,-0.33356,-0.06088
10,-0.2603,0.8569,-0.1553,102.0959,19.9896,36.0846,3439,-5902,-577,-0.63043,-0.6944,-0.34094,-0.06339
10,-0.1299,0.8208,-0.2183,103.7329,21.8848,38.6334,3657,-5987,-413,-0.62354,-0.69058,-0.36133,-0.06006
10,-0.397,0.7915,-0.2915,108.8141,24.6533,46.1261,4145,-5786,188,-0.59415,-0.68387,-0.41849,-0.0639
