address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
9,0.0371,0.9722,0.1021,89.3024,0.3186,151.7981,1354,-6302,2871,-0.17276,-0.16858,-0.68372,-0.68857
9,0.0454,0.9282,0.0449,88.6487,0.835,151.5674,1308,-6298,2861,-0.17892,-0.16815,-0.68002,-0.69077
9,0.082,0.9751,-0.0059,87.0007,1.9885,152.6111,1592,-6291,2690,-0.18326,-0.15067,-0.67166,-0.70178
9,-0.04,0.8462,0.0977,87.6105,1.3074,153.8306,1671,-6290,2727,-0.17014,-0.14514,-0.67572,-0.70233
9,-0.04,0.8462,0.0977,87.6105,1.3074,153.8306,1671,-6290,2727,-0.17102,-0.14862,-0.67606,-0.70108
9,-0.2905,0.8696,0.021,90.3571,0.9503,153.056,1593,-6362,3074,-0.16617,-0.15744,-0.69315,-0.68338
9,-0.2026,0.8999,0.1216,91.3074,0.3296,157.3352,1355,-6384,3258,-0.13934,-0.13852,-0.70154,-0.68491
9,0.0527,1.0571,-0.021,91.5436,-2.016,165.3717,804,-6396,3385,-0.08685,-0.10922,-0.7081,-0.69211
9,0.3989,0.9619,-0.1841,93.23,-3.6694,168.0414,405,-6430,3569,-0.05768,-0.1015,-0.71631,-0.6879
9,0.3218,0.7573,-0.1411,96.0699,-6.5204,166.377,69,-6103,3898,-0.03714,-0.12579,-0.73257,-0.66785
9,0.3579,0.8682,-0.2178,96.2567,-7.3883,163.5864,60,-6108,3962,-0.04306,-0.1427,-0.7312,-0.66562
9,0.3872,0.9458,-0.2563,95.6635,-7.641,161.9055,177,-6064,3881,-0.06042,-0.16461,-0.72043,-0.6709
9,-0.1108,1.1997,0.0112,93.0597,-7.608,156.8298,282,-6288,3613,-0.09064,-0.19009,-0.7002,-0.6821
9,-0.1333,0.9395,0.062,91.1481,-5.993,155.072,539,-6326,3358,-0.11438,-0.18961,-0.68845,-0.69058
9,-0.1196,0.936,0.1289,88.1268,-4.0594,154.1931,903,-6460,3010,-0.13626,-0.17999,-0.67175,-0.70544
9,-0.0391,0.9507,0.126,86.4899,-3.175,155.2972,1084,-6639,2843,-0.13785,-0.16965,-0.66537,-0.71368
9,-0.0381,0.8467,0.0537,86.8634,-1.9666,155.5005,1094,-6664,2782,-0.14044,-0.1575,-0.66693,-0.71454
9,-0.1221,0.9111,0.1226,87.4292,-1.192,154.6326,1250,-6431,2907,-0.15161,-0.15906,-0.67252,-0.70663
9,0.2026,0.8794,-0.1069,87.5555,0.3021,157.0715,1354,-6277,2858,-0.14526,-0.13562,-0.67841,-0.70721
9,0.0977,1.0986,-0.1113,88.6761,0.3571,154.5117,1263,-6307,2936,-0.16245,-0.15475,-0.68362,-0.6944
9,0.0503,1.0801,-0.2349,90.9119,0.4285,151.2982,1583,-6350,3037,-0.17642,-0.17404,-0.69113,-0.67883
9,0.104,1.0688,-0.2129,92.5323,-0.4504,149.09,1596,-6413,3117,-0.18106,-0.19205,-0.69519,-0.66855
9,0.0928,0.9971,-0.1968,93.1476,-0.9778,147.5793,1598,-6432,3175,-0.18463,-0.20645,-0.6962,-0.66217
9,0.1533,0.9854,-0.1665,92.774,-0.9393,146.4752,1569,-6417,3080,-0.19318,-0.21423,-0.69156,-0.66211
9,0.0483,0.9492,-0.0781,91.9061,-0.9558,144.5966,1494,-6372,2957,-0.20563,-0.22406,-0.68292,-0.66409
9,-0.084,0.8662,0.1445,91.2305,-1.9006,139.7791,1804,-6329,2773,-0.22928,-0.25656,-0.66699,-0.66077
9,-0.0298,0.8394,0.354,89.1321,-2.1204,141.8335,1541,-6587,2549,-0.22162,-0.24011,-0.65402,-0.68216
9,-0.1265,0.9448,0.3135,84.007,-1.8182,143.866,1522,-6619,2175,-0.22137,-0.224,-0.63467,-0.70563
9,-0.0723,1.0215,0.1748,83.0017,-1.0822,145.0909,1491,-6614,2020,-0.2186,-0.20547,-0.62994,-0.71628
9,-0.0493,0.8477,-0.0088,87.5995,-1.3129,145.069,1501,-6643,2403,-0.20898,-0.21561,-0.65768,-0.69077
9,0.0112,0.9624,0.0903,89.0881,-2.2192,144.1241,1542,-6540,2594,-0.20956,-0.22888,-0.66049,-0.68362
9,0.0928,0.9209,-0.062,90.1758,-2.3071,145.1898,1601,-6314,2778,-0.19748,-0.22534,-0.67136,-0.67776
9,0.1084,1.0278,-0.2637,93.2849,-2.6642,143.5199,1621,-6365,2996,-0.19873,-0.24265,-0.68536,-0.6571
9,0.1729,1.0811,-0.3159,95.5865,-3.23,142.5366,1649,-6432,3176,-0.1958,-0.25226,-0.6944,-0.64474
9,0.1284,1.0239,-0.3071,96.8555,-3.7628,142.3499,1471,-6153,3332,-0.1907,-0.26187,-0.70065,-0.63562
9,0.2021,0.959,-0.2617,96.6742,-3.7024,142.663,1434,-6300,3380,-0.18939,-0.26004,-0.70154,-0.6358
9,0.1206,0.9727,-0.1465,94.1913,-3.7079,141.6467,1536,-6279,3282,-0.1998,-0.26157,-0.68698,-0.64777
9,0.0806,0.9614,-0.0942,92.6422,-3.988,141.2677,1643,-6340,2967,-0.20306,-0.26105,-0.67899,-0.65533
9,-0.1426,0.8423,0.1411,91.4941,-4.3506,139.9768,1652,-6268,2760,-0.21335,-0.27008,-0.66382,-0.66388
9,-0.2251,0.9385,0.2617,89.0057,-3.5815,140.3668,1623,-6645,2543,-0.22104,-0.25845,-0.65155,-0.67804
9,-0.1284,0.8779,0.0293,87.7588,-2.5928,141.7786,1531,-6662,2448,-0.22104,-0.24228,-0.64941,-0.686
9,0.1221,0.9976,0.019,86.5063,-1.1481,146.0193,1511,-6691,2444,-0.20621,-0.20718,-0.65314,-0.69846
9,0.1631,0.9189,0.0469,88.797,-1.7743,148.7549,1461,-6283,2702,-0.18286,-0.19516,-0.67084,-0.69162
9,0.0229,0.9663,0.1221,89.5221,-2.428,147.3267,1428,-6272,2731,-0.1853,-0.2124,-0.67133,-0.68536
9,0.1616,0.9131,-0.1548,94.3506,-4.1748,147.4585,1374,-6378,3191,-0.1676,-0.23035,-0.69315,-0.66202
9,0.2236,0.9536,-0.248,95.2679,-3.9496,147.4805,1392,-6185,3362,-0.1651,-0.23029,-0.70331,-0.65189
9,0.187,1.0845,-0.2969,96.4984,-4.1913,145.5634,1366,-6020,3437,-0.17123,-0.24356,-0.70428,-0.64441
9,0.166,1.0103,-0.2974,96.9269,-4.3781,144.4373,1330,-5983,3429,-0.17514,-0.25201,-0.70468,-0.63965
9,0.1821,1.0029,-0.2852,96.2567,-4.0649,143.465,1264,-6329,3349,-0.18396,-0.25571,-0.69925,-0.64166
9,0.1533,0.9546,-0.2188,95.4987,-3.8782,142.5037,1393,-6419,3285,-0.19223,-0.25931,-0.69321,-0.64435
9,0.0303,0.8887,0.0649,94.0869,-3.9825,140.0208,1588,-6352,3117,-0.20676,-0.26996,-0.68167,-0.64777
9,-0.0767,0.792,0.0693,92.5159,-4.1583,139.4055,1591,-6301,2900,-0.21503,-0.27396,-0.66843,-0.6571
9,-0.1108,0.873,0.1157,89.3134,-4.7955,139.9988,1640,-6539,2622,-0.21539,-0.26816,-0.64969,-0.67786
9,-0.0195,0.9854,0.1812,85.5341,-3.62,144.4867,1355,-6596,2270,-0.20181,-0.23444,-0.63928,-0.70392
9,-0.0518,0.9199,0.147,87.5171,-2.8949,144.5361,1632,-6642,2404,-0.20319,-0.22794,-0.65298,-0.69299
9,-0.0332,0.8857,0.124,88.5773,-2.5488,144.4867,1610,-6475,2550,-0.2034,-0.22806,-0.65997,-0.68625
9,0.0151,0.9243,-0.021,89.7363,-1.3898,145.849,1543,-6307,2718,-0.20093,-0.21786,-0.67047,-0.68008
9,0.0796,0.9971,-0.2207,92.2632,-0.368,146.8323,1734,-6403,2996,-0.1955,-0.20789,-0.69028,-0.66479
9,0.1479,1.0762,-0.2534,94.3286,-0.7581,146.1456,1591,-6163,3160,-0.19336,-0.21582,-0.69873,-0.65396
9,0.0874,0.998,-0.2002,95.1855,-1.3293,145.6512,1511,-6033,3263,-0.19086,-0.22546,-0.70306,-0.64676
9,0.0781,1.0269,-0.2529,95.3888,-1.9391,145.1239,1530,-5993,3310,-0.1897,-0.23245,-0.70206,-0.64575
9,0.1089,1.0166,-0.1758,94.4165,-2.1039,144.6844,1557,-6251,3153,-0.19315,-0.23441,-0.69534,-0.65128
9,-0.0024,0.8989,-0.04,93.4772,-2.3291,143.4814,1526,-6378,3060,-0.19955,-0.24011,-0.68802,-0.655
9,-0.0723,0.8394,0.0298,93.0267,-3.3289,142.2675,1559,-6335,2980,-0.20288,-0.2518,-0.68097,-0.65698
9,-0.0449,0.8931,0.1738,90.2692,-4.1913,143.9154,1541,-6282,2823,-0.19504,-0.24683,-0.66782,-0.6745
9,0.0313,1.0054,0.0483,88.6102,-4.3781,145.3986,1290,-6611,2658,-0.1889,-0.23608,-0.65869,-0.6889
9,-0.0596,0.9985,0.0957,88.7201,-3.4662,145.4645,1505,-6681,2612,-0.19186,-0.22809,-0.66092,-0.68866
9,-0.0161,0.9341,0.1553,89.5551,-2.0984,146.0632,1586,-6275,2708,-0.19656,-0.22055,-0.66959,-0.6814
9,-0.0889,0.8613,0.124,90.2472,-2.1753,144.635,1555,-6274,2764,-0.20139,-0.22794,-0.67096,-0.67615
9,-0.0073,0.877,0.1733,90.6647,-2.0215,145.1294,1547,-6286,2811,-0.19754,-0.21982,-0.67493,-0.67606
9,0.0093,0.9868,-0.1909,90.7745,0.1813,148.1836,1673,-6354,2887,-0.19357,-0.194,-0.68491,-0.67505
9,0.1299,1.0488,-0.1753,92.8839,-0.1648,147.9034,1721,-6384,3031,-0.19098,-0.19925,-0.69489,-0.66394
9,0.0894,0.9858,-0.1909,94.5428,-1.0382,147.5024,1542,-6050,3197,-0.18384,-0.20926,-0.70291,-0.65439
9,0.1025,1.0381,-0.2256,94.9493,-1.4063,147.3322,1563,-6043,3241,-0.18164,-0.21497,-0.7045,-0.65143
9,0.1206,0.9902,-0.207,94.7681,-1.6095,147.1564,1570,-5993,3257,-0.18118,-0.21643,-0.7038,-0.65182
9,0.0986,1.0278,-0.1719,94.3781,-1.9611,146.3873,1579,-6219,3177,-0.18311,-0.22095,-0.7002,-0.65366
9,-0.0254,0.9038,-0.0562,93.4332,-2.3621,145.1294,1559,-6388,3102,-0.18997,-0.23087,-0.69147,-0.65753
9,-0.0601,0.7979,0.022,92.9828,-2.7686,144.6185,1571,-6375,3029,-0.19226,-0.23422,-0.68677,-0.66061
9,-0.0776,0.8569,0.0557,90.8514,-4.0485,143.7067,1625,-6310,2822,-0.1944,-0.24588,-0.67163,-0.67123
9,0.0166,1.0142,0.1265,88.7256,-4.032,144.212,1389,-6482,2698,-0.19534,-0.24039,-0.65918,-0.68512
9,0.0234,0.9243,0.083,87.16,-2.8235,144.3549,1597,-6628,2413,-0.20563,-0.22961,-0.64957,-0.69495
9,-0.0854,0.8672,0.186,89.4452,-2.0984,144.1077,1571,-6636,2585,-0.20538,-0.22849,-0.6647,-0.68094
9,-0.0391,0.8774,0.0781,89.9561,-1.4557,145.2612,1523,-6310,2659,-0.20255,-0.21954,-0.67184,-0.6777
9,0.04,1.0176,-0.1143,89.3738,-0.802,147.3376,1485,-6279,2682,-0.19516,-0.20248,-0.67343,-0.68359
9,0.0981,1.0625,-0.1909,91.225,-0.1648,148.8922,1477,-6351,2909,-0.18649,-0.19257,-0.68814,-0.67413
9,0.1294,1.0117,-0.1875,93.7683,-1.1426,148.255,1563,-6428,3106,-0.18048,-0.20303,-0.69894,-0.6615
9,0.1304,1.0327,-0.2241,94.1968,-1.5216,147.9474,1590,-6435,3136,-0.17853,-0.21091,-0.70145,-0.65689
9,0.126,1.0103,-0.1655,94.1693,-2.1423,146.9147,1625,-6423,3171,-0.18069,-0.22067,-0.6983,-0.65646
9,0.1011,1.0225,-0.126,93.8672,-2.4884,146.261,1652,-6414,3140,-0.18286,-0.22614,-0.69464,-0.65787
9,-0.0464,0.8413,-0.0054,93.1201,-3.1476,144.5636,1658,-6368,3076,-0.19012,-0.23883,-0.68564,-0.66077
9,-0.0376,0.8511,0.0454,92.8949,-3.7683,142.8223,1581,-6314,2928,-0.19839,-0.25656,-0.67734,-0.66025
9,0.0039,0.9629,0.1548,90.2142,-5.1965,142.5092,1340,-6530,2728,-0.19611,-0.25769,-0.65985,-0.67792
9,0.0005,1.0161,0.1274,87.6489,-4.8505,143.6572,1318,-6607,2487,-0.19693,-0.24475,-0.6478,-0.69394
9,-0.0332,0.9287,0.0791,86.814,-3.6255,144.1736,1468,-6616,2344,-0.20325,-0.23526,-0.6449,-0.69809
9,-0.0586,0.8696,0.1694,88.2916,-2.8619,145.7062,1472,-6651,2449,-0.19586,-0.22415,-0.65811,-0.6915
9,-0.0996,0.8794,-0.0854,89.8517,-2.5159,146.3379,1629,-6288,2693,-0.19006,-0.21927,-0.67123,-0.68201
9,0.0083,1.0259,-0.1187,90.0769,-1.2689,148.3319,1637,-6273,2774,-0.18512,-0.20383,-0.67593,-0.68353
9,0.1377,1.0044,-0.188,93.1091,-1.17,148.0353,1586,-6390,3071,-0.18195,-0.20215,-0.69189,-0.66873
9,0.1626,1.0571,-0.2427,94.5319,-1.571,147.2333,1639,-6211,3196,-0.18164,-0.21606,-0.702,-0.65378
9,0.1323,1.0005,-0.2559,96.0315,-2.4554,145.827,1678,-6011,3331,-0.18118,-0.23013,-0.70627,-0.64444
9,0.1494,0.959,-0.2192,96.037,-2.818,145.1733,1651,-6000,3329,-0.18262,-0.23807,-0.70413,-0.64346
9,0.1211,1.0093,-0.1182,95.3394,-3.5376,143.7012,1408,-6379,3279,-0.18695,-0.24811,-0.69727,-0.6459
9,-0.001,0.9058,-0.0703,94.4,-3.8452,141.9598,1620,-6387,3162,-0.198,-0.26053,-0.68585,-0.64993
9,-0.0488,0.9004,0.0654,93.0048,-4.2352,140.3284,1640,-6320,2911,-0.20941,-0.27182,-0.67133,-0.65686
9,-0.0078,0.9771,-0.001,90.6812,-4.9603,140.3888,1352,-6511,2713,-0.20892,-0.26938,-0.65826,-0.67108
9,-0.0308,1.0151,0.1274,89.3079,-4.6857,140.8173,1262,-6617,2609,-0.21121,-0.26282,-0.65182,-0.67923
9,-0.0479,0.854,0.0981,89.7968,-2.9993,141.3556,1566,-6612,2556,-0.21683,-0.25095,-0.65973,-0.67429
9,0.0015,0.8872,0.1636,89.5825,-2.1698,141.1688,1651,-6274,2532,-0.22324,-0.24683,-0.65985,-0.67361
9,-0.0479,0.9253,0.0195,90.0989,-1.5546,142.0477,1732,-6276,2636,-0.22058,-0.23914,-0.66608,-0.67111
9,0.0889,1.0288,-0.2075,91.0602,-0.6482,145.7007,1756,-6318,2777,-0.20264,-0.2142,-0.68069,-0.67053
9,0.1079,1.0317,-0.2139,92.8839,-1.7084,146.8433,1593,-6380,3003,-0.18616,-0.21658,-0.69153,-0.66339
9,0.0942,1.0513,-0.2134,93.8727,-2.2632,146.5247,1644,-6395,3115,-0.18274,-0.22327,-0.69559,-0.65787
9,0.1431,0.9761,-0.2207,95.1801,-3.0597,145.459,1282,-6437,3199,-0.18066,-0.23456,-0.69971,-0.65012
9,0.1079,1.0464,-0.1621,94.823,-3.3838,144.2175,1224,-6445,3215,-0.18515,-0.24286,-0.6958,-0.64996
9,0.0464,0.9341,-0.1123,94.3286,-3.5266,143.2837,1620,-6380,3104,-0.19427,-0.25189,-0.68741,-0.65283
9,-0.019,0.8931,0.0161,92.6422,-3.598,141.7346,1615,-6321,2907,-0.20325,-0.25616,-0.67722,-0.65903
9,-0.0435,0.8232,0.0894,91.994,-4.3561,140.1141,1617,-6293,2845,-0.21069,-0.26883,-0.66879,-0.66025
9,-0.0342,1.0093,0.1787,88.4235,-4.7241,140.8173,1526,-6609,2485,-0.21201,-0.26337,-0.64941,-0.68103
9,-0.0874,0.9966,0.0732,87.8247,-4.1199,141.2732,1627,-6623,2380,-0.21512,-0.25421,-0.64532,-0.68744
9,-0.0688,0.9346,0.1333,88.2422,-3.8617,141.5533,1637,-6641,2398,-0.21149,-0.24881,-0.65222,-0.68399
9,-0.02,0.8506,0.269,90.4065,-2.7136,144.2725,1608,-6367,2738,-0.20004,-0.23349,-0.67007,-0.67554
9,0.042,0.9731,-0.0225,90.0385,-1.9501,145.8929,1628,-6287,2752,-0.19568,-0.2189,-0.67258,-0.6792
9,0.1187,1.0864,-0.2124,91.593,-0.5109,148.0243,1539,-6364,2929,-0.18893,-0.20041,-0.68826,-0.67105
9,0.106,0.9785,-0.2368,94.411,-1.2689,147.03,1580,-6182,3190,-0.18494,-0.21539,-0.70142,-0.65369
9,0.1445,1.0137,-0.2593,96.0754,-2.1698,146.0193,1641,-5996,3355,-0.18182,-0.22937,-0.70728,-0.64343
9,0.1357,0.9873,-0.2407,96.1084,-2.4774,145.9314,1678,-6001,3373,-0.18033,-0.23163,-0.70673,-0.64365
9,0.0972,0.9717,-0.1377,95.202,-2.4335,145.6073,1674,-6201,3294,-0.18344,-0.23181,-0.702,-0.64783
9,0.0806,1.0054,-0.0977,94.6417,-2.373,145.025,1623,-6376,3195,-0.18912,-0.23422,-0.69678,-0.65097
9,-0.0396,0.9009,-0.0132,93.6749,-2.3511,143.2343,1558,-6399,3092,-0.20145,-0.24329,-0.68762,-0.65369
9,-0.0723,0.9756,0.041,92.049,-3.8727,139.9164,1561,-6314,2850,-0.21463,-0.26746,-0.66971,-0.65863
9,-0.0425,0.9849,0.1079,90.6812,-3.9661,140.5151,1604,-6265,2728,-0.21454,-0.26599,-0.66263,-0.66638
9,-0.0054,0.9717,0.0688,90.0934,-3.5431,141.6193,1616,-6641,2575,-0.21201,-0.2529,-0.6586,-0.67618
9,-0.0581,0.9282,0.0459,91.8732,-2.9279,141.0425,1556,-6335,2757,-0.21487,-0.25653,-0.668,-0.66458
9,-0.0762,0.8115,0.061,93.2849,-1.8567,142.8937,1650,-6383,2975,-0.211,-0.24701,-0.6853,-0.6517
9,0.1035,0.8955,-0.082,92.8784,-1.6589,146.7499,1591,-6395,3044,-0.19235,-0.22253,-0.6897,-0.66156
9,0.0752,0.9961,-0.2554,93.8892,-1.7468,148.5901,1654,-6420,3155,-0.17401,-0.20776,-0.7005,-0.66013
9,0.0737,1.0376,-0.2314,95.1196,-2.1478,147.8925,1493,-6182,3304,-0.17322,-0.21619,-0.70557,-0.65216
9,0.1968,0.9858,-0.2759,97.2345,-2.851,148.0298,1268,-6056,3506,-0.164,-0.22232,-0.71652,-0.64044
9,0.1489,0.9995,-0.27,97.6959,-3.2629,147.4915,1295,-6060,3578,-0.16345,-0.22864,-0.71732,-0.63748
9,0.1392,0.9531,-0.2388,97.0203,-3.4058,146.7444,1265,-6042,3505,-0.16809,-0.23309,-0.71176,-0.64084
9,0.0601,0.9438,-0.0977,95.8557,-3.6749,145.6018,1240,-6294,3375,-0.17368,-0.23877,-0.70383,-0.64603
9,0.0229,0.9185,-0.0518,95.6635,-3.6914,145.3656,1245,-6314,3349,-0.17688,-0.24115,-0.70074,-0.64761
9,-0.0142,0.9458,0.0269,94.1034,-4.6527,144.9371,1275,-6349,3166,-0.18036,-0.24683,-0.69131,-0.6546
9,-0.0376,0.958,0.0581,93.7134,-4.9548,145.448,1336,-6331,3178,-0.17273,-0.24472,-0.68729,-0.66168
9,0.0122,1.0039,0.085,92.005,-5.3339,148.0408,1029,-6257,3001,-0.15878,-0.22888,-0.68192,-0.67621
9,-0.0728,0.8516,0.0459,93.1311,-4.1528,148.277,1295,-6326,3135,-0.16162,-0.22351,-0.68918,-0.66995
9,-0.0239,0.8623,0.0728,93.197,-3.0707,148.3264,1295,-6386,3161,-0.16818,-0.21817,-0.694,-0.6651
9,0.1064,0.894,-0.1099,92.9773,-2.5818,150.304,1282,-6379,3181,-0.16052,-0.20078,-0.69684,-0.66949
9,0.1499,1.0371,-0.2227,94.3616,-2.2687,150.9796,1291,-6430,3329,-0.15616,-0.19678,-0.70657,-0.66147
9,0.1797,1.0693,-0.2769,95.8667,-2.6752,150.2985,1332,-6106,3422,-0.1546,-0.20316,-0.7124,-0.65359
9,0.1743,1.0342,-0.2686,96.6577,-3.1311,149.491,1341,-6038,3499,-0.15512,-0.21396,-0.71561,-0.64648
9,0.1719,0.9932,-0.251,96.5753,-3.3124,148.8538,1344,-6020,3487,-0.15656,-0.2178,-0.71436,-0.64624
9,0.1445,0.9863,-0.2021,95.9326,-3.4003,148.0353,1308,-6093,3428,-0.16302,-0.22348,-0.70822,-0.64944
9,0.0659,0.9502,-0.1309,94.9493,-3.2794,147.0026,1450,-6363,3231,-0.17709,-0.23212,-0.69763,-0.65421
9,-0.0005,0.8848,0.0078,93.7189,-3.2465,142.9156,1587,-6381,3081,-0.19342,-0.24585,-0.68765,-0.65509
9,-0.126,0.855,0.0352,93.653,-3.4387,140.0647,1550,-6357,2967,-0.20999,-0.26434,-0.67993,-0.65085
9,-0.061,0.998,0.2104,90.6482,-3.8617,138.8013,1522,-6476,2574,-0.22598,-0.271,-0.65237,-0.67065
9,-0.0361,0.9893,0.0918,89.2639,-4.2023,139.4495,1593,-6642,2390,-0.2222,-0.26776,-0.64951,-0.67599
9,-0.0757,0.9839,0.2188,89.7473,-3.7903,139.5868,1574,-6677,2421,-0.22266,-0.26553,-0.65363,-0.67273
9,-0.02,0.8066,0.0688,93.4003,-2.2961,142.262,1573,-6374,2897,-0.2081,-0.24973,-0.68231,-0.65475
9,-0.0786,0.8896,-0.043,93.0377,-1.593,143.7122,1706,-6382,2967,-0.20724,-0.23846,-0.68515,-0.65622
9,0.0801,1.0327,-0.2417,93.8013,-1.4557,145.6458,1601,-6408,3035,-0.19513,-0.22531,-0.69208,-0.65732
9,0.1553,1.0122,-0.2739,96.9928,-2.1313,144.7009,1551,-6160,3278,-0.18976,-0.233,-0.70602,-0.64117
9,0.209,0.9897,-0.3413,98.6957,-2.7686,144.613,1618,-6069,3501,-0.18042,-0.24551,-0.71777,-0.62598
9,0.1343,0.9316,-0.2861,99.2999,-3.5925,142.8827,1677,-6090,3569,-0.18326,-0.26166,-0.71564,-0.62103
9,0.1533,0.998,-0.2739,98.443,-3.6035,142.4323,1659,-6065,3497,-0.18759,-0.26312,-0.70993,-0.62567
9,0.0498,0.936,-0.1665,96.7566,-3.1586,141.2787,1562,-5986,3352,-0.19879,-0.26517,-0.70007,-0.63242
9,-0.0034,0.8872,0.0034,96.0095,-3.5925,140.3339,1539,-6391,3183,-0.20502,-0.2709,-0.69232,-0.63651
9,-0.0029,0.8765,0.0522,95.2844,-4.1364,140.5316,1589,-6387,3191,-0.20227,-0.2731,-0.68903,-0.64005
9,-0.0044,1.0186,-0.0234,92.6038,-4.1034,141.5479,1644,-6278,2952,-0.2027,-0.26175,-0.67383,-0.66049
9,-0.0664,0.9736,0.042,92.8619,-3.598,142.0807,1623,-6281,2907,-0.20313,-0.25876,-0.67538,-0.65994
9,-0.0864,0.8354,-0.0537,94.433,-2.1533,143.5583,1598,-6402,3136,-0.19919,-0.24155,-0.69299,-0.64932
9,-0.1108,0.8242,0.1621,94.2078,-1.8951,143.2013,1627,-6422,3138,-0.20053,-0.24167,-0.69385,-0.64795
9,0.0107,0.8867,-0.1201,93.7134,-1.4447,144.4977,1508,-6422,3082,-0.19968,-0.23065,-0.6922,-0.65396
9,0.104,1.0469,-0.271,94.9603,-0.9943,145.4315,1542,-6277,3126,-0.19455,-0.22275,-0.7002,-0.64972
9,0.126,1.0396,-0.3257,97.218,-2.4445,143.9374,1539,-6004,3359,-0.19113,-0.24402,-0.70813,-0.63431
9,0.1416,1.0005,-0.3096,97.9376,-2.8455,143.454,1594,-6025,3415,-0.18793,-0.25189,-0.71097,-0.629
9,0.1182,0.9946,-0.312,98.4814,-3.3344,142.4542,1619,-6046,3456,-0.1889,-0.26059,-0.71088,-0.62524
9,0.1514,0.9556,-0.2886,98.3716,-3.4717,142.218,1653,-6039,3427,-0.18945,-0.26315,-0.7099,-0.62512
9,0.126,0.9644,-0.2104,97.3718,-3.631,141.5149,1642,-5993,3376,-0.19492,-0.26715,-0.70187,-0.6308
9,0.0015,0.9663,-0.082,95.9161,-3.3179,140.6085,1567,-6334,3195,-0.20374,-0.26865,-0.69382,-0.63626
9,-0.0278,0.9307,0.0005,95.3888,-3.1805,140.5646,1540,-6380,3135,-0.20758,-0.267,-0.68961,-0.64026
9,-0.0083,0.8374,0.0083,93.5376,-3.4113,141.1743,1538,-6351,2941,-0.20856,-0.26157,-0.68298,-0.64923
9,-0.0493,1.0239,0.0981,89.9451,-3.8947,141.3995,1597,-6455,2591,-0.21082,-0.25818,-0.66083,-0.67236
9,-0.0244,0.9756,0.1401,90.1099,-3.0267,142.5146,1576,-6460,2566,-0.20914,-0.245,-0.664,-0.67471
9,-0.043,0.8662,0.1104,91.4282,-2.2302,142.7783,1523,-6333,2671,-0.20923,-0.242,-0.67157,-0.66824
9,0.0229,0.9131,0.1318,93.0707,-1.6205,142.5641,1847,-6370,2903,-0.21097,-0.24207,-0.6842,-0.65469
9,0.0425,0.9624,-0.1992,93.9551,-0.9723,144.4482,1924,-6370,3054,-0.20377,-0.22824,-0.69199,-0.65378
9,0.1318,1.0103,-0.2275,96.3995,-1.6205,144.7723,1575,-6085,3248,-0.19363,-0.23337,-0.70468,-0.64136
9,0.1294,1.0088,-0.3042,98.5419,-2.2852,143.5089,1546,-6062,3456,-0.19009,-0.2478,-0.71463,-0.62582
9,0.1768,1.0073,-0.356,99.1187,-2.5653,143.0969,1580,-6095,3564,-0.18958,-0.25552,-0.71707,-0.62006
9,0.1343,0.9824,-0.2979,98.6407,-2.7136,142.3553,1559,-6074,3494,-0.1922,-0.25897,-0.71384,-0.62155
9,0.0771,1.0234,-0.2388,97.229,-3.0267,141.2183,1539,-6025,3362,-0.19943,-0.2644,-0.70309,-0.62918
9,0.0547,1.0073,-0.0898,96.6248,-3.186,140.7349,1533,-6008,3252,-0.20377,-0.26819,-0.69687,-0.63309
9,-0.0439,0.8896,-0.0073,95.8173,-3.1696,139.5209,1476,-6395,3101,-0.21249,-0.27399,-0.68958,-0.63574
9,-0.0376,0.9185,0.0615,94.3396,-3.4058,139.7681,1549,-6389,2998,-0.21423,-0.27371,-0.68295,-0.64236
9,-0.0327,0.9131,0.0864,92.3016,-3.4497,140.7294,1537,-6305,2849,-0.21051,-0.26141,-0.67438,-0.65759
9,-0.0298,0.9897,0.0503,91.9556,-2.8619,140.9601,1501,-6288,2748,-0.21515,-0.25653,-0.67172,-0.66074
9,-0.0815,0.876,0.0425,92.1863,-1.615,141.3171,1829,-6333,2782,-0.22003,-0.2478,-0.67648,-0.65762
9,-0.0337,0.9092,0.0454,92.1753,-0.5273,141.7896,1796,-6362,2778,-0.22385,-0.2388,-0.67966,-0.6564
9,0.0596,1.0356,-0.2246,92.3511,0.2032,143.7561,1735,-6389,2843,-0.21658,-0.22321,-0.68607,-0.65762
9,0.0557,1.0688,-0.229,93.8123,-0.0275,143.421,1765,-6431,2910,-0.21417,-0.22931,-0.69327,-0.64871
9,0.1538,1.0669,-0.2266,95.0537,-0.4834,143.1299,1813,-6111,2993,-0.21051,-0.23596,-0.69882,-0.64151
9,0.1211,0.9634,-0.251,96.6357,-1.4502,142.6465,1865,-6016,3279,-0.20392,-0.2471,-0.70474,-0.63293
9,0.1021,0.939,-0.2651,96.8225,-2.0819,142.5201,1620,-5999,3253,-0.2001,-0.25183,-0.70496,-0.63202
9,0.0967,0.9883,-0.2251,96.2457,-2.2302,142.5806,1559,-6135,3204,-0.20038,-0.25131,-0.70181,-0.63565
9,0.0376,0.9453,-0.103,94.7186,-2.1973,142.1631,1759,-6402,3038,-0.20618,-0.25073,-0.69153,-0.6452
