address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
11,0.3618,0.8198,-0.2725,106.6937,-22.5934,-96.0535,-5948,-4212,1972,0.5083,0.43918,-0.66309,-0.33008
11,0.0908,0.7925,-0.1592,103.9197,-22.0221,-92.6642,-5904,-4479,1602,0.52469,0.44644,-0.64423,-0.33206
11,0.3193,0.8765,-0.1416,102.3981,-20.9619,-90.9998,-5952,-4469,1295,0.5329,0.45505,-0.62781,-0.33862
11,0.3306,0.8711,-0.1792,102.063,-20.8466,-91.0382,-5991,-4492,1213,0.53372,0.45456,-0.62527,-0.34268
11,0.1987,0.835,-0.1865,102.041,-21.1432,-91.3788,-5948,-4459,1200,0.53397,0.4512,-0.62744,-0.3428
11,0.2246,0.832,-0.166,103.4637,-21.7914,-93.5101,-5902,-4528,1322,0.5274,0.444,-0.63873,-0.34149
11,0.2769,0.8198,-0.1958,106.3641,-22.5549,-97.4048,-6197,-4353,1695,0.50546,0.43002,-0.66718,-0.33817
11,0.3115,0.8149,-0.332,110.1654,-23.1866,-102.1014,-6228,-4121,2183,0.48059,0.41544,-0.69699,-0.33246
11,0.7397,0.8667,-0.4951,114.2249,-24.0765,-106.2268,-6195,-3857,2696,0.45996,0.40314,-0.72293,-0.3212
11,0.6338,0.8013,-0.4438,114.6643,-24.4501,-106.4191,-6185,-3737,2829,0.45865,0.40112,-0.72729,-0.31567
11,0.4277,0.7847,-0.4487,114.6973,-24.5599,-106.2213,-6192,-3723,2797,0.45966,0.40204,-0.72687,-0.31412
11,0.4585,0.7871,-0.4141,113.2965,-24.3182,-104.3536,-6225,-3750,2708,0.46854,0.40921,-0.716,-0.31662
11,0.3862,0.8569,-0.2827,109.715,-23.4998,-100.047,-6195,-4029,2287,0.48965,0.4245,-0.68878,-0.32483
11,0.2729,0.833,-0.1865,105.5017,-22.7307,-95.1965,-5897,-4364,1791,0.51596,0.43811,-0.65668,-0.33237
11,0.3564,0.8535,-0.1582,102.2992,-21.8573,-91.6095,-5905,-4532,1377,0.53424,0.44696,-0.63287,-0.33786
11,0.4731,0.9023,-0.1221,101.6125,-21.7035,-91.1316,-5928,-4490,1178,0.53864,0.44788,-0.6268,-0.341
11,0.3931,0.8755,-0.1245,101.0468,-22.2693,-90.4834,-5895,-4498,1105,0.54507,0.44708,-0.62347,-0.33789
11,0.2583,0.8667,-0.1235,101.5686,-23.0109,-91.4063,-6146,-4571,1139,0.54321,0.43988,-0.63147,-0.33545
11,0.0972,0.8145,-0.1802,103.6395,-24.0051,-93.7793,-6177,-4330,1325,0.5368,0.43362,-0.6441,-0.3299
11,0.5698,0.8174,-0.2759,109.5557,-22.6208,-102.2113,-6208,-4094,1919,0.48804,0.41739,-0.6875,-0.33884
11,0.5645,0.8149,-0.4116,113.8843,-22.868,-106.1884,-6267,-3819,2702,0.45389,0.4068,-0.7218,-0.3277
11,0.561,0.8271,-0.4897,115.686,-23.6755,-107.2485,-6256,-3519,2943,0.44873,0.40366,-0.73141,-0.3172
11,0.6411,0.8115,-0.5176,115.7794,-23.7524,-107.3254,-6256,-3449,2993,0.44818,0.40292,-0.7327,-0.31595
11,0.5522,0.793,-0.4434,114.0491,-23.8129,-105.0897,-6277,-3769,2892,0.4584,0.40829,-0.72281,-0.31714
11,0.3989,0.8394,-0.3408,111.9177,-23.7744,-102.3376,-6303,-3970,2598,0.47641,0.41858,-0.70395,-0.31964
11,0.2983,0.813,-0.2598,108.8361,-23.2855,-98.6957,-5925,-4199,2229,0.49207,0.42761,-0.68539,-0.32422
11,0.0859,0.8237,-0.1714,104.6942,-21.6266,-93.8287,-5938,-4515,1716,0.51691,0.44601,-0.64941,-0.33466
11,0.2227,0.8926,-0.1182,103.4143,-20.4401,-92.6862,-5899,-4494,1490,0.5217,0.45361,-0.6347,-0.34506
11,0.4092,0.894,-0.1934,103.3319,-19.8358,-93.4717,-5654,-4513,1479,0.51709,0.45175,-0.63589,-0.35223
11,0.1919,0.8638,-0.0708,104.068,-20.8466,-94.9603,-5981,-4528,1505,0.5152,0.44379,-0.64423,-0.34998
11,0.1665,0.8306,-0.1758,106.1224,-22.1594,-97.5256,-6061,-4343,1750,0.50421,0.43018,-0.66595,-0.34222
11,0.5044,0.7881,-0.4351,109.9951,-22.5989,-102.2772,-6239,-4099,2116,0.47787,0.41641,-0.69598,-0.33725
11,0.6411,0.8652,-0.5112,112.8461,-22.9779,-105.2106,-6238,-3815,2555,0.46097,0.40823,-0.71555,-0.32977
11,0.3188,0.7861,-0.458,115.5817,-24.4501,-107.2485,-6190,-3500,2922,0.45316,0.39951,-0.73273,-0.31314
11,0.4604,0.7842,-0.4565,115.8673,-24.5105,-107.4957,-6202,-3483,2996,0.45181,0.39874,-0.73444,-0.31195
11,0.4956,0.7578,-0.4663,114.4666,-24.3182,-105.9741,-6254,-3679,2870,0.45755,0.40231,-0.72745,-0.31543
11,0.4268,0.8555,-0.3457,111.9507,-24.2029,-102.7386,-6267,-3963,2633,0.47729,0.41422,-0.70627,-0.31888
11,0.3071,0.8174,-0.2451,107.8363,-23.7415,-97.9486,-6055,-4190,2124,0.50369,0.4277,-0.67618,-0.32565
11,0.186,0.8438,-0.1655,103.5846,-22.2968,-93.0762,-5902,-4405,1679,0.52496,0.44162,-0.64584,-0.3349
11,0.2734,0.8794,-0.125,101.8378,-21.698,-91.0822,-5929,-4512,1295,0.53418,0.44769,-0.63202,-0.33856
11,0.2813,0.8755,-0.1079,101.217,-21.6211,-91.1536,-5923,-4482,1164,0.53952,0.44733,-0.62509,-0.34341
11,0.2759,0.855,-0.1426,101.5576,-21.9507,-92.2083,-5890,-4519,1183,0.53662,0.44052,-0.63153,-0.345
11,0.2949,0.8413,-0.1826,103.5956,-23.0383,-95.1361,-6124,-4430,1343,0.5271,0.43027,-0.64777,-0.34253
11,0.2021,0.7715,-0.2544,106.6058,-23.9447,-98.6957,-6181,-4093,1747,0.50699,0.4169,-0.67581,-0.33511
11,0.4487,0.7861,-0.4063,111.1487,-24.2249,-103.8593,-6131,-3794,2358,0.47708,0.40387,-0.70807,-0.3284
11,0.5605,0.7925,-0.4385,114.8181,-24.2578,-107.2211,-6181,-3540,2805,0.4549,0.39752,-0.73022,-0.31888
11,0.5581,0.7993,-0.5117,115.7245,-24.3896,-107.8418,-6194,-3471,2953,0.45074,0.39658,-0.73508,-0.31485
11,0.4502,0.7515,-0.4634,114.7357,-24.3018,-106.441,-6243,-3715,2907,0.45758,0.40198,-0.72736,-0.31604
11,0.4189,0.8457,-0.2925,110.6598,-23.5657,-101.1951,-6147,-3941,2464,0.47842,0.41827,-0.70151,-0.32242
11,0.2568,0.8433,-0.2075,107.0453,-22.9175,-96.8939,-5882,-4205,2055,0.50601,0.4343,-0.66806,-0.33002
11,0.186,0.8438,-0.1763,103.7823,-21.8408,-92.9114,-5935,-4502,1664,0.52234,0.4454,-0.64493,-0.33572
11,0.2803,0.8828,-0.1284,102.7661,-21.297,-91.9061,-5965,-4486,1415,0.53018,0.45096,-0.63208,-0.34045
11,0.334,0.8809,-0.1196,101.4752,-21.3959,-90.7581,-5973,-4452,1273,0.53851,0.45102,-0.6243,-0.34164
11,0.3711,0.8496,-0.1675,101.5027,-21.7584,-91.0107,-5921,-4474,1179,0.53967,0.44775,-0.62613,-0.34073
11,0.123,0.8174,-0.1548,102.5793,-23.313,-92.8015,-6139,-4427,1256,0.5365,0.43549,-0.64056,-0.33475
11,0.1973,0.7783,-0.2368,106.4685,-23.8458,-97.8552,-6165,-4161,1638,0.51709,0.42511,-0.66434,-0.33231
11,0.6528,0.8306,-0.4678,113.1317,-22.8296,-106.463,-6213,-3841,2468,0.46011,0.40414,-0.71573,-0.33551
11,0.5684,0.791,-0.4448,115.3345,-23.5986,-108.089,-6219,-3520,2886,0.44724,0.39706,-0.7337,-0.3223
11,0.5479,0.7876,-0.4717,116.5649,-24.3457,-108.902,-6210,-3514,3075,0.4447,0.39322,-0.74097,-0.31378
11,0.5938,0.7549,-0.5503,116.153,-24.4995,-108.3417,-6214,-3515,3034,0.44846,0.39453,-0.73813,-0.31348
11,0.5962,0.7886,-0.4771,113.3405,-24.2523,-104.848,-6265,-3725,2755,0.46667,0.40659,-0.7178,-0.31866
11,0.3662,0.8364,-0.2783,109.7754,-23.9227,-100.6512,-6283,-3948,2375,0.48972,0.4191,-0.69202,-0.3248
11,0.3521,0.833,-0.2144,106.3696,-23.5052,-96.6467,-5978,-4241,1938,0.51187,0.42996,-0.66656,-0.32971
11,0.25,0.8379,-0.1265,102.4091,-22.5769,-91.8567,-5916,-4541,1419,0.53629,0.44189,-0.63699,-0.33356
11,0.3921,0.8926,-0.0972,101.4862,-21.8573,-91.593,-5882,-4521,1172,0.53903,0.44519,-0.62753,-0.3425
11,0.3496,0.8838,-0.1152,101.9366,-22.6263,-92.774,-5976,-4582,1229,0.53659,0.43719,-0.63513,-0.34265
11,0.1758,0.8354,-0.1172,103.3759,-23.9941,-94.4934,-6176,-4306,1391,0.53134,0.42636,-0.65106,-0.33453
11,0.5015,0.8174,-0.4546,110.9564,-23.6151,-103.9087,-6141,-3846,2343,0.47461,0.40564,-0.70657,-0.33295
11,0.6289,0.8511,-0.459,113.4668,-23.9117,-105.8752,-6149,-3692,2604,0.46161,0.40228,-0.72122,-0.32376
11,0.5181,0.8047,-0.4541,115.4443,-24.6259,-106.9849,-6134,-3525,2857,0.45526,0.39984,-0.73166,-0.31207
11,0.5142,0.7607,-0.4839,116.1969,-24.9005,-107.2705,-6165,-3552,2962,0.45334,0.39975,-0.73508,-0.30695
11,0.4819,0.7617,-0.5015,115.3839,-24.549,-106.3367,-6190,-3471,2962,0.45468,0.40295,-0.73123,-0.30994
11,0.394,0.8862,-0.3945,112.7307,-24.0985,-102.6782,-6262,-3748,2651,0.47409,0.41833,-0.70801,-0.31436
11,0.2188,0.7964,-0.2349,108.2977,-23.2581,-97.63,-5999,-4138,2226,0.50067,0.4339,-0.6752,-0.3241
11,0.2725,0.8369,-0.1597,105.2655,-22.3242,-94.1144,-5913,-4277,1811,0.5145,0.44333,-0.65521,-0.33066
11,0.4028,0.8657,-0.1504,102.4915,-20.8026,-91.3843,-5980,-4545,1319,0.53076,0.45486,-0.62784,-0.34219
11,0.3008,0.8838,-0.1567,102.0355,-20.7806,-91.5875,-6009,-4454,1248,0.53186,0.45175,-0.6272,-0.34576
11,-0.0381,0.814,-0.1567,102.4695,-21.6705,-92.3895,-5934,-4479,1237,0.53189,0.44626,-0.63272,-0.34274
11,0.373,0.917,-0.1528,104.8535,-21.8134,-95.7349,-5911,-4330,1523,0.51553,0.43863,-0.65021,-0.34488
11,0.5762,0.895,-0.3486,108.2373,-22.467,-100.3162,-6220,-4252,1953,0.48944,0.42145,-0.68332,-0.34024
11,0.4912,0.8247,-0.4097,110.9235,-23.0164,-103.3649,-6220,-3945,2305,0.47336,0.41168,-0.70343,-0.33392
11,0.6313,0.958,-0.499,114.2249,-23.5657,-106.3531,-6222,-3744,2773,0.45581,0.4039,-0.72449,-0.32269
11,0.4604,1.0522,-0.418,115.5267,-23.9063,-105.9192,-6208,-3490,2866,0.45416,0.41022,-0.72708,-0.31097
11,0.4131,0.7881,-0.3867,116.6583,-21.1597,-107.6935,-6047,-3514,3028,0.43744,0.4162,-0.73016,-0.31964
11,0.4131,0.7881,-0.3867,116.6583,-21.1597,-107.6935,-6017,-3640,3087,0.4306,0.41568,-0.73236,-0.32449
11,0.1138,0.6709,-0.3369,116.6913,-16.8915,-112.6813,-5606,-3760,3474,0.39865,0.4057,-0.74243,-0.35379
11,-0.0845,0.7554,-0.5435,106.441,-11.1896,-114.137,-4667,-4672,3111,0.38947,0.38431,-0.70078,-0.45761
11,0.0801,1.0825,-0.1572,105.0677,-6.2897,-117.4219,-4010,-5221,2999,0.35263,0.38303,-0.69458,-0.4964
11,0.2627,1.0879,0.0981,100.5194,-5.0427,-109.5557,-3909,-5615,2582,0.396,0.42004,-0.64377,-0.5022
11,-0.125,0.8604,-0.061,98.822,-5.4987,-107.8418,-3862,-5804,2029,0.41211,0.42145,-0.63141,-0.50375
11,-0.0044,0.9443,-0.0522,97.9431,-3.6639,-109.1217,-3934,-5771,1907,0.40005,0.42007,-0.62646,-0.52051
11,0.0776,0.9668,-0.1343,97.9376,-2.796,-110.7971,-3620,-5776,1993,0.38779,0.41498,-0.62985,-0.52969
11,-0.1353,1,-0.0498,97.1082,-3.5101,-110.0281,-3862,-5753,1963,0.39526,0.41354,-0.62646,-0.52933
11,-0.2168,0.9229,0.0288,97.0642,-3.7683,-109.8138,-3875,-5770,1902,0.4006,0.41269,-0.62531,-0.52734
11,0.3062,1.3159,-0.3623,104.2987,4.3781,-112.3517,-3555,-5871,2590,0.31619,0.45865,-0.64243,-0.52612
11,0.4771,0.8662,-0.2339,106.0016,13.5461,-119.4708,-2465,-5898,3279,0.23074,0.46033,-0.64893,-0.56003
11,-0.4888,0.6826,-0.5352,106.4575,15.3534,-117.6581,-1377,-5752,3474,0.2135,0.47134,-0.63882,-0.56924
11,-0.6313,0.8569,-0.3276,110.3577,16.4191,-110.1599,-1257,-5577,3626,0.22736,0.53195,-0.61954,-0.53049
11,-0.8262,1.4917,0.125,110.6873,17.4243,-108.9734,-1438,-5601,3583,0.22501,0.54242,-0.61179,-0.52988
11,-0.4756,1.1777,-0.0205,109.0283,18.9294,-107.5726,-1238,-5837,3469,0.23019,0.55148,-0.59161,-0.54105
11,-0.1846,0.8682,-0.0972,108.6932,20.495,-106.2543,-1090,-5824,3322,0.22845,0.56271,-0.57742,-0.54556
11,-0.3345,0.8467,-0.2935,110.5225,22.3572,-105.9412,-835,-5734,3503,0.20941,0.57364,-0.57706,-0.54221
11,-0.1528,0.9858,-0.4512,114.3622,24.2139,-109.5886,-582,-5370,3944,0.16736,0.57071,-0.5997,-0.53528
11,-0.3071,0.833,-0.4038,114.8346,22.934,-114.7577,-564,-5085,4153,0.14404,0.54111,-0.6326,-0.53491
11,-0.7158,0.6982,-0.6299,115.285,19.1107,-115.6421,-767,-5108,4268,0.15646,0.5195,-0.65454,-0.52637
11,-0.5039,0.645,-0.4805,115.1257,18.4845,-118.8226,-1016,-5009,4351,0.15268,0.49802,-0.67325,-0.52469
11,-0.5791,0.6885,-0.7173,116.8066,21.9012,-120.5969,-975,-4934,4489,0.12836,0.50363,-0.67493,-0.52365
11,-0.4937,0.6968,-0.2998,114.9445,29.3225,-124.8431,-10,-4765,4469,0.05673,0.49533,-0.66272,-0.55869
11,-0.6563,0.689,-0.4731,115.73,32.5909,-119.8334,268,-4761,4439,0.05228,0.53156,-0.63385,-0.55933
11,-0.3784,0.7813,-0.3442,114.6588,34.4696,-118.6249,648,-4757,4279,0.04849,0.5455,-0.61209,-0.57034
11,-0.3687,0.8267,-0.3477,114.2029,35.9802,-118.5809,848,-4802,4179,0.0408,0.552,-0.60092,-0.57654
11,-0.5083,0.8794,-0.3081,114.0546,35.9088,-118.7238,995,-4811,4140,0.04272,0.5528,-0.6004,-0.57617
11,-0.4771,0.8423,-0.3213,113.8184,35.5902,-120.0476,980,-4818,4136,0.03787,0.54309,-0.6076,-0.57822
11,-0.4683,0.8164,-0.2915,114.0161,34.2664,-122.135,984,-4840,4200,0.03546,0.52811,-0.62387,-0.57489
11,-0.3398,0.8545,-0.3052,114.5709,31.6296,-124.8816,761,-4878,4323,0.03723,0.51016,-0.64523,-0.56738
11,-0.4067,0.7642,-0.3457,113.4888,29.4379,-129.8254,453,-4845,4375,0.03238,0.46906,-0.6734,-0.5704
11,-0.6602,0.7383,-0.1567,112.522,25.8124,-134.0826,302,-4768,4374,0.03616,0.43454,-0.69409,-0.57272
11,-0.9214,0.5859,-0.6548,110.4071,24.0216,-134.1211,-240,-4947,4374,0.069,0.42236,-0.69568,-0.57687
11,-0.6313,0.8369,-0.4219,110.9894,25.4059,-134.2639,-77,-5065,4311,0.04773,0.42719,-0.69229,-0.57956
11,-0.5132,0.7227,-0.3789,115.1093,29.4269,-133.4729,107,-4702,4569,0.00793,0.44751,-0.69604,-0.56131
11,-0.7183,0.7104,-0.186,112.9779,33.0798,-136.192,467,-4566,4564,-0.02283,0.44397,-0.68292,-0.57953
11,-0.4912,0.6714,-0.2314,112.6923,36.9196,-132.8192,1102,-4518,4369,-0.03107,0.47214,-0.65771,-0.58603
11,-0.5889,0.7065,-0.2764,113.3185,38.3093,-129.9463,1290,-4558,4311,-0.02878,0.49722,-0.63876,-0.58636
11,-0.5122,0.8345,-0.2539,113.8898,39.6606,-128.4631,1486,-4607,4265,-0.03302,0.50934,-0.62961,-0.58563
11,-0.6006,0.8472,-0.3301,113.9172,40.5121,-128.0292,1492,-4291,4265,-0.0368,0.51422,-0.62421,-0.58694
11,-0.5078,0.7866,-0.3311,113.9282,40.0287,-129.2267,1774,-4229,4305,-0.03964,0.50626,-0.63159,-0.58575
11,-0.5107,0.7803,-0.3003,113.8898,38.5675,-130.0012,1511,-4211,4315,-0.03421,0.50015,-0.63837,-0.58398
11,-0.4634,0.7998,-0.2744,113.6646,35.1617,-133.0554,1261,-4547,4416,-0.0242,0.46939,-0.66611,-0.57904
11,-0.2959,0.7881,-0.3521,112.5879,32.4207,-136.1371,1000,-4535,4437,-0.0184,0.44861,-0.6788,-0.58096
11,-0.6646,0.6567,-0.3022,109.4788,26.8726,-136.615,635,-4758,4353,0.01956,0.41992,-0.69037,-0.58868
11,-0.7373,0.8516,-0.3696,104.7491,28.092,-143.9648,526,-4970,4027,0.00034,0.37854,-0.68481,-0.62259
11,-0.936,0.6675,-0.5488,106.7651,29.6136,-140.3778,637,-4995,4043,0.00241,0.40637,-0.67834,-0.61203
11,-0.9399,0.8579,-0.5396,110.6708,33.772,-134.6649,841,-4841,4226,-0.01074,0.45572,-0.66257,-0.59424
11,-0.5161,0.7871,-0.4102,112.1484,36.189,-131.402,889,-4723,4233,-0.0166,0.48251,-0.64749,-0.58954
11,-0.707,0.5562,-0.2339,113.1647,37.1613,-129.4684,1154,-4530,4298,-0.01563,0.49481,-0.64233,-0.58499
11,-0.5503,0.7109,-0.2568,113.5437,39.7925,-125.8594,1329,-4528,4243,-0.0202,0.52054,-0.61884,-0.58783
11,-0.4893,0.8013,-0.3643,112.8021,41.0394,-125.4254,1461,-4534,4157,-0.0209,0.53021,-0.60477,-0.59378
11,-0.5703,0.8872,-0.1587,112.4725,40.8746,-126.5625,1411,-4569,4092,-0.02591,0.52487,-0.60779,-0.59521
11,-0.5293,0.8525,-0.2778,111.7255,39.798,-127.782,1408,-4541,4117,-0.02206,0.51581,-0.61282,-0.59814
11,-0.4272,0.8555,-0.2256,111.6101,37.3975,-130.2209,1418,-4499,4157,-0.01651,0.49313,-0.63489,-0.59445
11,-0.4385,0.7896,-0.2554,111.297,34.7003,-133.385,1102,-4529,4209,-0.01306,0.46631,-0.65714,-0.59201
11,-0.4458,0.6631,-0.356,111.1761,31.5747,-135.7251,992,-4628,4257,-0.00565,0.44583,-0.67355,-0.58939
11,-0.7314,0.6611,-0.2065,112.1594,27.2131,-134.4836,426,-4779,4403,0.02975,0.43304,-0.69293,-0.57562
11,-0.7148,0.7012,-0.4341,107.0673,25.3839,-136.5491,17,-5283,4096,0.05042,0.41171,-0.68045,-0.604
11,-0.5137,0.8252,-0.4453,110.517,26.8341,-131.8854,13,-5162,4147,0.05563,0.44046,-0.67627,-0.58774
11,-0.5796,0.7139,-0.4048,114.9774,32.0197,-130.4297,314,-4635,4513,0.00537,0.47433,-0.67377,-0.5665
11,-0.6445,0.6733,-0.3013,113.9557,36.4362,-129.2102,766,-4514,4456,-0.01376,0.49161,-0.65164,-0.57739
11,-0.4331,0.8237,-0.2949,112.7802,38.3752,-128.5565,1153,-4483,4276,-0.01974,0.50525,-0.62964,-0.58972
11,-0.5317,0.7964,-0.2837,112.5494,39.5618,-127.348,1332,-4500,4200,-0.01971,0.51532,-0.6196,-0.59164
11,-0.4878,0.7944,-0.3081,112.2968,39.9023,-127.5018,1480,-4520,4163,-0.02261,0.51569,-0.61606,-0.59491
11,-0.5879,0.7847,-0.2417,112.0496,39.4739,-128.8641,1492,-4532,4153,-0.0256,0.50848,-0.62177,-0.59506
11,-0.4966,0.8433,-0.2441,111.9287,38.6389,-129.9408,1513,-4544,4162,-0.02496,0.49863,-0.63019,-0.59454
11,-0.4307,0.8062,-0.29,111.1871,35.9473,-133.374,1233,-4475,4196,-0.02112,0.47067,-0.65167,-0.59433
11,-0.4053,0.792,-0.2861,110.8521,35.0299,-134.5331,1279,-4610,4216,-0.01944,0.46091,-0.6582,-0.59485
11,-0.5244,0.6592,-0.2222,110.5115,29.6631,-137.5928,744,-4793,4277,0.00308,0.42328,-0.68777,-0.58963
11,-0.9541,0.7368,-0.4111,105.5402,24.1754,-136.6315,69,-5164,4071,0.0657,0.41537,-0.67691,-0.60403
11,-0.6284,0.7993,-0.3442,105.5896,26.3782,-137.8345,202,-5260,3911,0.04214,0.40765,-0.67392,-0.61462
11,-0.353,0.8193,-0.375,111.3849,27.6196,-130.5066,-39,-5138,4218,0.04999,0.45792,-0.67215,-0.57959
11,-0.6567,0.7363,-0.4683,113.9502,29.8279,-129.8639,102,-4858,4402,0.02762,0.47031,-0.67444,-0.56842
11,-0.8115,0.5732,-0.334,114.3292,34.3872,-131.1823,604,-4552,4509,-0.01215,0.47763,-0.66467,-0.57431
11,-0.4502,0.6558,-0.2344,112.2693,38.9191,-130.2924,1086,-4505,4328,-0.02603,0.49594,-0.63608,-0.59048
11,-0.4766,0.8208,-0.2539,112.2858,39.6332,-127.8644,1470,-4497,4190,-0.02258,0.51294,-0.61877,-0.59448
11,-0.438,0.8335,-0.2407,111.3574,40.4462,-128.3917,1460,-4481,4122,-0.02676,0.51276,-0.61285,-0.60056
11,-0.5386,0.7578,-0.2915,111.5332,40.3693,-128.595,1468,-4495,4127,-0.02808,0.51141,-0.61499,-0.59946
11,-0.5654,0.8066,-0.2739,111.4453,39.8309,-129.2816,1454,-4528,4092,-0.02756,0.50607,-0.61984,-0.599
11,-0.4614,0.8369,-0.208,111.0223,38.0566,-130.99,1546,-4490,4089,-0.02252,0.49115,-0.63239,-0.59851
11,-0.4082,0.7979,-0.2461,110.5005,35.8209,-133.2861,1269,-4631,4156,-0.01831,0.47556,-0.64465,-0.59818
11,-0.4243,0.6968,-0.3325,109.5557,32.0526,-136.2689,1036,-4791,4174,-0.00604,0.4447,-0.66571,-0.59909
11,-0.5771,0.7241,-0.0298,111.5277,27.8503,-135.2087,445,-4758,4373,0.02402,0.43088,-0.69031,-0.58063
11,-0.6187,0.645,-0.6235,107.4518,24.6423,-133.7311,-41,-5102,4157,0.06882,0.42551,-0.67468,-0.59909
11,-0.6309,0.8555,-0.4165,107.6715,25.73,-135.2637,-40,-5315,4035,0.05264,0.42102,-0.6778,-0.60037
11,-0.6943,0.8013,-0.5,111.8079,26.543,-129.9298,-338,-5050,4251,0.06241,0.45364,-0.67651,-0.57663
11,-0.6816,0.6079,-0.0811,114.1644,34.2334,-130.7208,496,-4592,4529,-0.00809,0.4798,-0.66254,-0.57504
11,-0.4941,0.6802,-0.3501,113.2471,37.8644,-128.183,932,-4500,4339,-0.01633,0.50565,-0.63248,-0.58643
11,-0.5747,0.6997,-0.3467,113.67,39.2761,-125.5353,1190,-4498,4237,-0.01443,0.5242,-0.61688,-0.58682
11,-0.562,0.7817,-0.3398,112.5989,40.0836,-125.6946,1476,-4504,4141,-0.01584,0.52585,-0.60864,-0.59387
11,-0.5698,0.8135,-0.2466,112.0715,39.7046,-127.0514,1526,-4501,4114,-0.01797,0.51901,-0.61307,-0.59525
11,-0.5322,0.8701,-0.2183,111.2476,38.7048,-129.2816,1546,-4483,4078,-0.01904,0.50256,-0.6235,-0.59848
11,-0.4717,0.8091,-0.2656,110.7312,36.8756,-131.8689,1262,-4469,4117,-0.01776,0.48239,-0.6394,-0.59836
11,-0.3931,0.793,-0.2505,110.1764,35.1288,-134.1431,1285,-4809,4156,-0.01538,0.46359,-0.65274,-0.59888
11,-0.4746,0.6504,-0.3169,109.3085,31.5637,-137.2412,1037,-4773,4175,-0.00366,0.43262,-0.67352,-0.59921
11,-0.6265,0.6895,-0.3398,110.3467,27.0703,-134.7858,389,-4852,4272,0.03604,0.43015,-0.68536,-0.5864
11,-0.6372,0.8442,-0.4175,105.8148,25.6036,-137.395,-55,-5202,4028,0.04895,0.40704,-0.67612,-0.61209
11,-0.7412,0.8711,-0.458,106.8805,25.5597,-134.4781,-14,-5306,3995,0.06088,0.42453,-0.67133,-0.60437
11,-0.5713,0.7739,-0.3574,109.0997,28.5205,-132.5885,-91,-5182,4046,0.04688,0.44327,-0.6658,-0.59827
11,-0.6528,0.5972,-0.4175,114.3622,33.7115,-131.391,414,-4776,4412,-0.00186,0.46994,-0.67007,-0.57446
11,-0.6035,0.5918,-0.3071,113.335,38.8092,-129.2212,1060,-4558,4369,-0.02859,0.50275,-0.63364,-0.58719
11,-0.4902,0.8311,-0.2905,112.5769,40.6439,-127.9852,1478,-4533,4229,-0.03146,0.51523,-0.61655,-0.59439
11,-0.4985,0.7866,-0.2524,111.5662,41.2262,-127.9193,1418,-4532,4094,-0.03006,0.51831,-0.60971,-0.59882
11,-0.5586,0.8501,-0.2476,111.0333,41.3855,-128.9191,1680,-4526,4084,-0.03381,0.51489,-0.60864,-0.60263
11,-0.5884,0.8389,-0.2256,110.4401,40.6989,-130.4791,1768,-4535,4037,-0.0351,0.50504,-0.61444,-0.60501
11,-0.4824,0.8354,-0.2427,109.6875,38.9191,-133.0334,1449,-4489,4042,-0.03348,0.48309,-0.63055,-0.60645
11,-0.4902,0.7529,-0.3013,108.9954,36.3098,-137.0819,1473,-4543,4088,-0.03421,0.45139,-0.65372,-0.60632
11,-0.5474,0.6777,-0.2852,108.9679,33.0029,-139.3011,1124,-4807,4169,-0.02307,0.42609,-0.67432,-0.6026
11,-0.5928,0.7583,-0.1533,110.3302,28.7952,-136.6644,636,-4762,4290,0.01456,0.42551,-0.6864,-0.58948
11,-0.8535,0.9136,-0.375,104.6118,26.6309,-139.3011,45,-5215,3948,0.04373,0.4014,-0.67352,-0.61905
11,-0.5903,0.769,-0.3691,106.6058,28.7897,-135.7086,148,-5294,3941,0.03351,0.43033,-0.66333,-0.61121
11,-0.7148,0.6685,-0.4419,110.9564,32.2559,-133.0444,334,-5051,4145,0.01575,0.45544,-0.66354,-0.5932
11,-0.5488,0.5396,-0.208,111.3684,38.8257,-131.9403,1085,-4560,4249,-0.03339,0.48364,-0.63885,-0.59726
11,-0.3247,0.6309,-0.1987,111.2091,40.2594,-131.0889,1414,-4545,4185,-0.03894,0.49768,-0.62476,-0.60031
11,-0.5942,0.7871,-0.2207,111.8683,41.0449,-127.8204,1469,-4542,4178,-0.03015,0.51752,-0.61038,-0.59882
11,-0.5825,0.8174,-0.2935,111.8024,41.424,-127.3151,1390,-4585,4090,-0.02942,0.52133,-0.60638,-0.59958
11,-0.5635,0.8081,-0.2671,111.4233,40.7098,-128.606,1606,-4582,4098,-0.03021,0.51419,-0.61157,-0.60046
11,-0.5112,0.8032,-0.231,111.0443,39.765,-130.2429,1461,-4572,4092,-0.03046,0.50073,-0.62225,-0.60083
11,-0.4673,0.811,-0.2251,110.3906,38.0951,-133.3136,1450,-4557,4125,-0.03229,0.47852,-0.63879,-0.6015
11,-0.4839,0.7207,-0.3115,109.2316,34.4806,-137.0654,1279,-4460,4155,-0.02249,0.44461,-0.66183,-0.60306
11,-0.4663,0.6973,-0.2783,109.0448,32.8546,-138.1201,1066,-4739,4205,-0.01617,0.43243,-0.67081,-0.60217
11,-0.6396,0.6646,-0.5142,107.6166,26.7188,-136.0931,378,-4903,4244,0.03787,0.42783,-0.68002,-0.59412
