address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
8,-0.3169,-0.9463,0.5791,-69.1974,15.0842,-137.5818,-1452,5905,-6304,0.36172,-0.10294,0.56418,-0.73495
8,-0.3198,-0.8965,0.5132,-69.104,16.0126,-136.615,-1120,5907,-6357,0.37482,-0.10098,0.56424,-0.72858
8,-0.2666,-0.8584,0.3345,-68.28,17.6056,-136.8896,-1157,5914,-6351,0.38156,-0.09155,0.56317,-0.72714
8,-0.2417,-0.8403,0.2578,-67.912,18.2758,-138.2025,-916,5947,-6397,0.37677,-0.07703,0.56204,-0.73221
8,-0.2451,-0.9463,0.1299,-67.934,17.8308,-141.5643,-943,6059,-6376,0.35513,-0.06061,0.56345,-0.74341
8,-0.2607,-1.0615,0.1694,-68.2086,16.7102,-143.0145,-915,6066,-6425,0.3371,-0.06183,0.56427,-0.75104
8,-0.2148,-0.9526,0.1753,-69.0161,16.4465,-142.4817,-838,6076,-6490,0.33722,-0.06744,0.56793,-0.74771
8,-0.1899,-0.8662,0.23,-69.7083,16.6168,-141.2292,-789,6067,-6447,0.34439,-0.073,0.57123,-0.74139
8,-0.2188,-0.7944,0.3164,-70.6036,16.5784,-140.7404,-834,6054,-6432,0.34903,-0.07773,0.57513,-0.73569
8,-0.2808,-0.894,0.3462,-71.8451,15.4797,-139.9384,-1091,5957,-6376,0.34869,-0.09183,0.58286,-0.72812
8,-0.3252,-0.9761,0.5254,-70.9277,15.0238,-138.6639,-1031,5908,-6387,0.35596,-0.10336,0.57574,-0.7287
8,-0.3193,-1.0005,0.6646,-69.4666,14.4635,-137.818,-1391,5953,-6480,0.36185,-0.10596,0.56387,-0.73471
8,-0.3457,-0.9136,0.6191,-68.7085,15.8423,-136.9995,-1401,5984,-6514,0.37201,-0.09897,0.56174,-0.73224
8,-0.3276,-0.877,0.5664,-68.6646,16.4905,-136.4612,-1115,5997,-6492,0.37817,-0.09695,0.56229,-0.72891
8,-0.2876,-0.9053,0.4272,-67.9285,17.3199,-136.4447,-1173,5960,-6387,0.383,-0.09061,0.56033,-0.7287
8,-0.272,-0.8628,0.3359,-67.11,18.1824,-138.2904,-977,6000,-6410,0.37692,-0.07544,0.55634,-0.73663
8,-0.2007,-0.8638,0.0923,-68.2416,19.1052,-142.7783,-634,6031,-6390,0.35339,-0.04895,0.56613,-0.74304
8,-0.2256,-0.9639,0.084,-69.2798,18.6163,-144.7943,-644,6024,-6301,0.33313,-0.04272,0.57492,-0.74603
8,-0.2705,-1.0215,0.165,-70.274,17.6715,-145.5853,-619,5979,-6223,0.32468,-0.04739,0.57928,-0.74609
8,-0.2524,-0.9751,0.1255,-71.3397,17.5177,-145.5634,-551,5932,-6212,0.32245,-0.0524,0.5871,-0.7406
8,-0.229,-0.8535,0.2739,-71.6034,17.3639,-143.8824,-663,5941,-6242,0.33249,-0.06284,0.58774,-0.73483
8,-0.2729,-0.8804,0.3101,-72.1417,16.5729,-142.8113,-853,5944,-6290,0.33545,-0.07532,0.58936,-0.73099
8,-0.2827,-0.9058,0.2974,-73.0206,16.4191,-142.3663,-788,5938,-6278,0.33698,-0.08127,0.59442,-0.72556
8,-0.354,-1.0015,0.5483,-72.6801,15.3149,-139.9219,-1087,6283,-6182,0.34583,-0.09952,0.59027,-0.72247
8,-0.3408,-1.0166,0.6318,-71.3177,15.0897,-138.1531,-1286,5989,-6322,0.36166,-0.10693,0.57529,-0.72574
8,-0.3301,-0.9238,0.6133,-68.7634,15.6775,-135.7745,-1438,5931,-6447,0.37701,-0.10693,0.56195,-0.72836
8,-0.3232,-0.9131,0.5786,-68.1042,16.1334,-135.1263,-1465,5962,-6490,0.38138,-0.10565,0.55936,-0.7283
8,-0.2866,-0.8491,0.439,-66.0223,16.7322,-134.9066,-1079,5862,-6528,0.39127,-0.09396,0.54459,-0.73578
8,-0.2329,-0.7891,0.272,-65.3796,17.5781,-137.2247,-1169,5662,-6594,0.38315,-0.07846,0.54318,-0.74286
8,-0.1948,-0.8765,0.2139,-65.7037,17.5287,-139.6582,-862,5682,-6649,0.36386,-0.0647,0.54739,-0.75079
8,-0.2183,-1.0469,0.1704,-67.0056,16.6003,-142.2839,-859,5672,-6557,0.3457,-0.06168,0.55396,-0.75479
8,-0.2573,-1.02,0.145,-68.7415,16.5729,-142.1686,-771,6026,-6473,0.34027,-0.06796,0.5657,-0.74799
8,-0.2153,-0.8677,0.2173,-69.7028,16.485,-139.9493,-1039,6036,-6469,0.35376,-0.0813,0.57166,-0.73578
8,-0.2314,-0.8413,0.2949,-69.8291,16.0895,-138.8287,-1081,6023,-6485,0.35934,-0.08978,0.5712,-0.73242
8,-0.2627,-0.8877,0.4146,-69.3622,15.0952,-138.219,-1342,6014,-6505,0.35999,-0.09842,0.56708,-0.73419
8,-0.2861,-0.9092,0.5635,-68.1372,14.5898,-136.7798,-1351,6061,-6611,0.3653,-0.10486,0.5589,-0.73694
8,-0.2837,-0.9077,0.6523,-67.3956,14.4525,-135.7855,-1310,5718,-6667,0.37524,-0.11014,0.54935,-0.73837
8,-0.3623,-0.9375,0.6855,-66.1377,14.8206,-134.7473,-1357,5661,-6757,0.38461,-0.10834,0.54102,-0.73993
8,-0.3003,-0.8789,0.6494,-65.4565,15.639,-134.3134,-1318,5686,-6740,0.3913,-0.10245,0.53806,-0.73944
8,-0.2891,-0.8599,0.5083,-65.6104,16.4136,-134.2474,-1394,5661,-6657,0.3941,-0.09857,0.54031,-0.73685
8,-0.2725,-0.8545,0.4282,-65.495,16.9354,-135.0824,-1258,5634,-6634,0.39139,-0.0899,0.54178,-0.73831
8,-0.1953,-0.8193,0.252,-65.0226,17.3035,-139.7571,-968,5671,-6570,0.36774,-0.06696,0.54208,-0.75253
8,-0.1963,-0.8955,0.1694,-64.9731,16.9025,-141.5698,-803,5708,-6600,0.35352,-0.05957,0.54257,-0.75961
8,-0.2251,-1.0869,0.166,-65.517,16.2817,-144.1406,-805,5768,-6654,0.32913,-0.05154,0.5463,-0.76843
8,-0.2183,-0.9282,0.1909,-67.1155,15.9576,-142.619,-1070,5731,-6631,0.33411,-0.06326,0.55484,-0.75922
8,-0.1699,-0.7832,0.335,-67.478,15.6555,-139.9933,-1090,5719,-6690,0.35117,-0.07916,0.55615,-0.74902
8,-0.1934,-0.8262,0.3687,-67.4121,15.304,-139.3835,-1138,5712,-6712,0.35541,-0.08698,0.55423,-0.74756
8,-0.2505,-0.8926,0.5234,-66.676,14.1064,-137.774,-1299,5738,-6822,0.36157,-0.10071,0.54578,-0.74908
8,-0.2935,-0.9297,0.6475,-66.8408,14.0405,-136.6425,-1561,5704,-6823,0.36694,-0.10645,0.5459,-0.74561
8,-0.3135,-0.957,0.6499,-66.1926,14.2767,-135.6921,-1660,5670,-6745,0.37497,-0.10794,0.54239,-0.74393
8,-0.3096,-0.8647,0.6714,-64.7809,14.892,-134.4012,-1554,5709,-6824,0.38452,-0.10678,0.53317,-0.74588
8,-0.2856,-0.8477,0.6426,-64.7809,14.892,-134.4012,-1459,5721,-6832,0.3884,-0.10489,0.53207,-0.74493
8,-0.2827,-0.8145,0.5146,-64.6216,16.7596,-133.9288,-1393,5721,-6702,0.39883,-0.09521,0.53448,-0.73898
8,-0.2842,-0.8198,0.3618,-64.4568,17.0068,-134.8682,-1119,5725,-6626,0.39383,-0.08685,0.53503,-0.74228
8,-0.1997,-0.7759,0.2271,-64.2426,16.9739,-138.1036,-1119,5722,-6637,0.37766,-0.07361,0.53571,-0.75159
8,-0.1919,-1.0059,0.1709,-64.2096,15.5951,-142.3499,-1145,5750,-6743,0.33902,-0.06107,0.53549,-0.77103
8,-0.2163,-1.0396,0.2471,-65.9015,14.7327,-143.6847,-1140,5741,-6735,0.32559,-0.06583,0.54608,-0.76898
8,-0.2241,-0.9604,0.1699,-67.2968,15.0513,-142.7893,-1106,5672,-6684,0.32956,-0.07047,0.55432,-0.76096
8,-0.1899,-0.8311,0.3091,-67.4835,15.4523,-141.1578,-1094,5654,-6660,0.34436,-0.07755,0.55627,-0.75223
8,-0.2349,-0.8745,0.3213,-68.0054,15.238,-139.7021,-1246,5678,-6636,0.35184,-0.08524,0.55786,-0.74673
8,-0.2764,-0.8745,0.4995,-68.9502,14.7546,-139.032,-1386,5834,-6586,0.35406,-0.09589,0.56213,-0.74115
8,-0.3057,-0.957,0.5439,-68.7964,14.0186,-138.0048,-1317,6006,-6568,0.3573,-0.10657,0.56122,-0.73886
8,-0.2979,-0.9819,0.6665,-67.1045,13.4747,-137.2797,-1447,6024,-6630,0.36182,-0.10883,0.54678,-0.7471
8,-0.2783,-0.9033,0.6987,-65.5829,13.7933,-136.0547,-1598,5679,-6767,0.37253,-0.10751,0.53638,-0.74957
8,-0.2651,-0.8896,0.6162,-65.2423,14.0735,-135.3076,-1654,5672,-6794,0.37888,-0.10794,0.53406,-0.74799
8,-0.2759,-0.8589,0.5083,-65.0226,15.1282,-134.9725,-1422,5641,-6759,0.38544,-0.09949,0.53546,-0.74478
8,-0.2251,-0.8218,0.2256,-65.1984,17.0508,-138.8617,-1159,5642,-6589,0.37555,-0.07764,0.54144,-0.74811
8,-0.1978,-0.9951,0.1523,-65.8575,16.1169,-142.0972,-1167,5645,-6593,0.34192,-0.06348,0.54727,-0.7612
8,-0.2368,-1.0688,0.1958,-66.9177,15.4742,-143.7561,-1164,5625,-6562,0.32764,-0.06314,0.55414,-0.76254
8,-0.2114,-1.0156,0.1802,-68.714,15.5237,-143.5858,-1162,5875,-6528,0.32706,-0.06717,0.56433,-0.75491
8,-0.1802,-0.8911,0.1973,-69.3732,15.5621,-142.0313,-1164,6007,-6518,0.33786,-0.07809,0.56937,-0.7453
8,-0.1597,-0.8145,0.3164,-68.9886,15.5676,-140.4218,-1049,6001,-6537,0.34808,-0.08401,0.56613,-0.7424
8,-0.2441,-0.812,0.458,-69.5874,14.1998,-139.7406,-1308,6024,-6601,0.34665,-0.09952,0.56656,-0.74081
8,-0.2803,-0.9263,0.501,-69.4885,13.4473,-138.9771,-1332,5983,-6522,0.34839,-0.10818,0.56381,-0.74091
8,-0.2974,-1.0137,0.6499,-67.9449,13.1836,-138.4552,-1348,6012,-6543,0.35135,-0.10751,0.55435,-0.7467
8,-0.3125,-0.9663,0.6611,-67.099,13.5626,-137.2687,-1551,6005,-6607,0.36224,-0.10825,0.54691,-0.74689
8,-0.2979,-0.877,0.5903,-66.9177,14.5404,-136.5216,-1341,6049,-6651,0.37131,-0.10446,0.54712,-0.74283
8,-0.2612,-0.8467,0.4805,-66.2256,15.4578,-135.824,-1416,6053,-6587,0.38016,-0.09915,0.54398,-0.74139
8,-0.2612,-0.8467,0.4805,-65.8356,15.5786,-136.1151,-1451,6061,-6591,0.37906,-0.09561,0.54193,-0.7439
8,-0.1851,-0.8877,0.188,-64.6875,16.0455,-140.8722,-1149,5695,-6681,0.35507,-0.06906,0.53836,-0.76108
8,-0.2051,-1.0112,0.1592,-65.061,15.7159,-143.7341,-1074,5719,-6645,0.33725,-0.0596,0.53995,-0.76883
8,-0.208,-1.0444,0.1992,-65.9564,15.282,-144.8547,-794,5727,-6641,0.31998,-0.05646,0.54797,-0.77075
8,-0.1724,-0.9355,0.1309,-67.2308,15.5402,-144.8053,-873,5700,-6646,0.32077,-0.05844,0.55692,-0.76382
8,-0.2319,-0.8398,0.2427,-68.9996,15.7434,-142.8113,-1016,5670,-6582,0.33383,-0.0719,0.56778,-0.74893
8,-0.2397,-0.8711,0.2944,-70.2026,15.3699,-141.9873,-1128,5971,-6491,0.33673,-0.08209,0.57443,-0.74149
8,-0.2388,-0.9824,0.4805,-71.5924,13.4088,-141.1249,-1317,5888,-6416,0.33243,-0.10397,0.57928,-0.73688
8,-0.2773,-1.0171,0.6455,-69.8126,12.1838,-138.3563,-1597,5941,-6503,0.34659,-0.12088,0.56277,-0.74057
8,-0.2524,-0.9131,0.7607,-67.1979,12.5464,-134.3353,-1612,6028,-6656,0.37698,-0.12952,0.54227,-0.73956
8,-0.2632,-0.8384,0.5825,-66.8628,13.8428,-133.3246,-1579,5998,-6620,0.38571,-0.12729,0.54205,-0.73557
8,-0.2524,-0.8418,0.5181,-66.308,14.6558,-133.5114,-1674,5998,-6594,0.39175,-0.11591,0.54056,-0.73538
8,-0.2393,-0.8457,0.3848,-65.495,15.249,-135.835,-1380,6053,-6582,0.37985,-0.09811,0.53879,-0.74542
8,-0.1948,-0.8403,0.23,-65.1984,15.9851,-138.9606,-1295,5801,-6584,0.36255,-0.07724,0.54071,-0.75504
8,-0.1523,-0.9502,0.1206,-65.3906,15.7819,-142.1466,-1172,5666,-6608,0.34048,-0.06424,0.54358,-0.76443
8,-0.2305,-1.0386,0.1865,-67.1924,14.9414,-144.2999,-1186,5645,-6600,0.31924,-0.06183,0.552,-0.76773
8,-0.1777,-0.9473,0.188,-67.8625,15.0952,-143.3826,-1179,5640,-6603,0.32556,-0.06851,0.55841,-0.75986
8,-0.1274,-0.8276,0.2485,-68.3954,15.238,-141.5094,-1124,5662,-6636,0.33841,-0.07788,0.5621,-0.75055
8,-0.1885,-0.8452,0.3984,-68.5327,14.4196,-139.6857,-1330,5760,-6643,0.34882,-0.09506,0.56012,-0.74527
8,-0.2832,-0.9097,0.6084,-67.8845,12.9474,-138.3344,-1611,5929,-6672,0.35196,-0.10983,0.55179,-0.74799
8,-0.2925,-0.9424,0.6895,-66.2421,12.3981,-137.2797,-1621,5694,-6798,0.35818,-0.11359,0.53885,-0.75388
8,-0.3423,-0.9463,0.7441,-64.6381,12.5189,-136.1646,-1614,5747,-6874,0.36603,-0.1138,0.52863,-0.75729
8,-0.2598,-0.8413,0.6099,-63.924,13.4692,-135.1263,-1649,5782,-6920,0.37888,-0.10864,0.52386,-0.75504
8,-0.2578,-0.8135,0.5317,-63.7262,14.5953,-134.7968,-1463,5772,-6837,0.38535,-0.10275,0.52499,-0.75183
8,-0.2393,-0.7944,0.3472,-62.9297,15.1611,-135.7745,-1376,5781,-6811,0.38394,-0.09445,0.52228,-0.75549
8,-0.1685,-0.7749,0.2119,-62.7594,15.5072,-136.7139,-1202,5804,-6826,0.37338,-0.07867,0.52264,-0.76233
8,-0.1636,-1.0693,0.228,-62.1716,14.7162,-142.4487,-1122,5482,-6826,0.33594,-0.06091,0.52011,-0.78284
8,-0.1816,-1.103,0.2104,-62.4463,13.8263,-145.5139,-1139,5467,-6903,0.31122,-0.05417,0.52197,-0.79224
8,-0.1567,-1.0591,0.1685,-63.3142,13.5571,-146.0028,-1131,5469,-6934,0.30719,-0.05484,0.52576,-0.79126
8,-0.126,-0.8096,0.4097,-63.902,13.1287,-140.8392,-1306,5489,-7002,0.33948,-0.08475,0.52783,-0.77386
8,-0.2168,-0.7808,0.543,-64.7919,12.5629,-137.818,-1549,5476,-7051,0.35666,-0.10538,0.53012,-0.76193
8,-0.2568,-0.8545,0.6528,-66.1102,11.4642,-135.4175,-1822,5685,-6923,0.3667,-0.12839,0.53391,-0.75092
8,-0.3027,-0.9043,0.7217,-65.0336,11.6895,-134.3134,-1878,5728,-6913,0.37546,-0.13019,0.52744,-0.75085
8,-0.2686,-0.9419,0.7563,-64.0393,11.9476,-134.1925,-1930,5777,-6994,0.37854,-0.125,0.52142,-0.75436
8,-0.2725,-0.8818,0.6431,-63.0231,13.0188,-134.7198,-1679,5565,-6951,0.38074,-0.11066,0.51648,-0.75888
8,-0.2441,-0.833,0.5879,-62.5342,13.9581,-134.8352,-1480,5465,-6954,0.384,-0.1019,0.51556,-0.75912
8,-0.2476,-0.8149,0.498,-61.0565,14.6613,-135.7526,-1322,5397,-6975,0.38303,-0.09094,0.50961,-0.76498
8,-0.186,-0.792,0.3257,-60.2106,15.2106,-138.175,-1436,5483,-7011,0.37183,-0.07397,0.50583,-0.77481
8,-0.1167,-0.8657,0.2129,-60.0348,15.1172,-141.8555,-1151,5266,-6990,0.34265,-0.05435,0.50592,-0.78967
8,-0.2373,-1.1128,0.3223,-59.881,14.4031,-144.7833,-1192,5230,-7111,0.31967,-0.04623,0.50482,-0.80045
8,-0.1416,-0.916,0.1821,-62.2266,14.4305,-144.1132,-1159,5219,-7099,0.32336,-0.05557,0.52084,-0.78802
8,-0.1182,-0.8179,0.3604,-63.3691,14.2438,-141.9653,-1084,5113,-7013,0.33405,-0.06693,0.52661,-0.77878
8,-0.25,-0.8296,0.4609,-65.7202,13.0847,-139.6143,-1298,5404,-6982,0.34732,-0.09982,0.54092,-0.75943
8,-0.2129,-0.8828,0.5918,-66.4233,12.1564,-137.8455,-1574,5721,-6933,0.35324,-0.11319,0.54007,-0.75537
8,-0.2822,-0.9556,0.8354,-64.0448,11.1072,-135.4285,-1816,5791,-6951,0.36746,-0.12415,0.51947,-0.76132
8,-0.2793,-0.8721,0.833,-61.9684,11.6455,-133.3356,-1895,5480,-7120,0.38367,-0.12421,0.5054,-0.76276
8,-0.248,-0.8281,0.7178,-61.7267,12.6123,-132.973,-1741,5478,-7126,0.39203,-0.11691,0.50516,-0.75983
8,-0.2642,-0.8047,0.5811,-61.6608,13.7604,-132.8522,-1629,5429,-7048,0.39719,-0.10916,0.50751,-0.75674
8,-0.2593,-0.8042,0.5112,-60.8972,15.4688,-134.7308,-1414,5460,-6956,0.39404,-0.08945,0.50751,-0.76096
8,-0.1641,-0.8066,0.25,-61.5839,16.2982,-138.5541,-1214,5473,-6948,0.36874,-0.0654,0.51703,-0.76962
8,-0.1899,-1.0981,0.1572,-62.3639,15.639,-144.8163,-895,5467,-6854,0.32889,-0.04581,0.52359,-0.78452
8,-0.1606,-0.9438,0.2593,-64.7864,15.6006,-146.6675,-880,5476,-6762,0.30817,-0.04068,0.53821,-0.78333
8,-0.2471,-0.8765,0.2417,-66.5552,16.485,-144.613,-892,5393,-6673,0.32635,-0.05081,0.55377,-0.76428
8,-0.1987,-0.7949,0.2617,-67.11,17.1002,-141.3776,-845,5372,-6707,0.35007,-0.06378,0.55679,-0.75049
8,-0.291,-0.8496,0.3965,-67.2308,15.8807,-136.8347,-1141,5762,-6739,0.37079,-0.09167,0.55307,-0.74033
8,-0.3013,-0.8735,0.5508,-66.665,15.4907,-135.2747,-1336,5795,-6797,0.38297,-0.10254,0.54749,-0.73688
8,-0.2974,-0.9517,0.7119,-64.8962,14.1724,-132.9675,-1541,5766,-6908,0.39481,-0.11694,0.52975,-0.74142
8,-0.3638,-1.0068,0.752,-61.084,13.9032,-133.0334,-1619,5487,-7080,0.39859,-0.11154,0.51337,-0.75168
8,-0.3452,-0.5913,0.5439,-55.047,10.437,-135.5383,-1680,4965,-7415,0.37302,-0.0994,0.45651,-0.80154
8,-0.2607,-0.1763,0.4907,-48.219,3.3069,-139.812,-1984,4667,-7637,0.32449,-0.11554,0.39252,-0.85275
8,0.2124,0.186,0.5244,-31.9922,-11.1017,-147.6892,-3108,3296,-8357,0.24057,-0.16562,0.23758,-0.92636
8,0.6392,0.9487,0.7007,27.2186,-24.8126,-173.3533,-4099,-2144,-7561,0.11987,-0.19128,-0.19138,-0.95514
8,0.5137,1.3018,0.7754,57.2607,-18.6987,172.738,-3801,-4386,-5659,0.02286,-0.17227,-0.4628,-0.8692
8,0.7505,1.312,0.5327,72.1472,-12.7112,153.7537,-2657,-5577,-3737,-0.11884,-0.22,-0.54959,-0.79706
8,0.5918,0.8584,0.3452,80.1947,-4.2023,136.604,-1488,-5820,-2765,-0.25296,-0.26117,-0.58472,-0.7251
8,0.543,0.8208,0.3027,81.145,-3.6639,136.0931,-983,-5865,-2319,-0.2645,-0.26553,-0.59384,-0.71188
8,0.3906,0.9902,0.1484,79.2444,-4.8615,138.4442,-856,-5864,-1954,-0.24765,-0.25653,-0.58411,-0.7291
8,0.4512,0.9771,0.2026,69.8566,-15.2161,124.8816,-1211,-5843,-2494,-0.30875,-0.3588,-0.45288,-0.75546
8,0.4932,1.0371,0.3184,66.9122,-20.6378,119.8499,-1893,-5704,-3325,-0.32083,-0.38818,-0.41479,-0.75778
8,0.7344,0.9033,1.0596,35.8319,-38.2764,127.1228,-3546,-4965,-5083,-0.31528,-0.41571,-0.16226,-0.83746
8,0.4458,0.1123,0.7974,-9.5636,-33.75,147.5024,-4619,-1758,-7633,-0.29037,-0.30939,0.0834,-0.90161
8,0.2192,-0.2891,0.4536,-32.2888,-22.7582,150.8093,-4056,870,-8477,-0.28934,-0.14523,0.28665,-0.90161
8,0.1333,-0.5366,0.3452,-44.3408,-14.2603,150.4797,-3084,2607,-8465,-0.27939,-0.01575,0.39139,-0.87659
8,-0.0229,-0.8125,0.4648,-58.1506,-4.0814,161.4386,-1926,4576,-7769,-0.1579,0.04758,0.48428,-0.85916
8,0.1514,-0.6318,0.7378,-60.8807,0.8459,167.7832,-1494,4840,-7385,-0.08798,0.06024,0.50308,-0.85757
8,0.1523,-0.6245,0.7158,-62.0947,3.3728,172.4524,-1304,5217,-7236,-0.04117,0.05911,0.51273,-0.85547
8,0.1313,-0.7026,0.6304,-62.2266,3.1915,172.3425,-1199,5180,-7155,-0.04242,0.06021,0.51428,-0.8544
8,0.1826,-0.835,0.8599,-58.9142,-0.6647,169.2169,-1043,5150,-7128,-0.07883,0.0466,0.49319,-0.86502
8,-0.1699,-1.0615,0.4854,-56.3434,-4.2078,167.6074,-1459,5217,-7238,-0.11227,0.01871,0.4725,-0.87387
8,-0.1943,-1.0449,0.4219,-55.7501,-4.5703,168.6182,-1596,5246,-7313,-0.10611,0.01117,0.46838,-0.87701
8,-0.2168,-0.9355,0.272,-57.0026,-2.1533,169.0411,-1474,5241,-7257,-0.0928,0.02905,0.47647,-0.87375
8,-0.1733,-0.8647,0.333,-63.8086,1.4063,174.1278,-1157,5610,-6863,-0.04282,0.0369,0.5235,-0.8501
8,-0.1733,-0.8647,0.333,-64.27,1.8237,174.6936,-1164,5662,-6845,-0.0307,0.03806,0.53064,-0.84613
8,-0.166,-0.8428,0.4355,-65.6213,3.6969,177.4402,-839,5740,-6655,0.00391,0.03903,0.54199,-0.83942
8,0.0356,-0.8496,0.4941,-67.8625,5.7074,179.3079,-597,5656,-6499,0.02145,0.04428,0.5545,-0.83066
8,-0.0449,-0.9385,0.4878,-69.6313,6.4984,178.1158,-620,5961,-6293,0.02115,0.05301,0.56866,-0.82053
8,-0.0879,-1.0322,0.4849,-69.1864,6.6083,177.1436,-436,5957,-6125,0.01224,0.06155,0.56546,-0.82233
8,-0.0918,-1.0884,0.6489,-66.5552,6.0809,176.6986,-318,6010,-6103,0.00507,0.06009,0.54642,-0.83527
8,0.0244,-0.9482,0.6763,-65.2698,5.3229,177.627,-308,5690,-6191,0.00708,0.05167,0.53751,-0.84158
8,-0.0068,-0.8916,0.5854,-65.7532,4.8669,178.9673,-279,6001,-6217,0.01389,0.04196,0.54147,-0.83951
8,-0.0649,-0.8242,0.5474,-66.0004,4.5374,179.6429,-271,5978,-6160,0.01898,0.03491,0.54407,-0.83804
8,-0.1406,-0.7236,0.3022,-66.0498,4.9493,178.418,-322,5891,-6006,0.01196,0.0437,0.54395,-0.83783
8,-0.2837,-1.0649,0.2021,-65.9125,6.7731,171.8811,-102,5904,-5680,-0.02719,0.08789,0.53815,-0.83777
8,-0.2847,-1.1841,0.1538,-66.2476,6.8335,169.9969,106,5936,-5579,-0.04037,0.09726,0.53903,-0.8356
8,-0.1733,-0.9683,0.0791,-67.5604,7.641,168.7115,135,6267,-5420,-0.04462,0.10968,0.54663,-0.82889
8,-0.1279,-0.834,0.2212,-70.318,7.6135,169.6454,498,6214,-5201,-0.03506,0.1073,0.56607,-0.81653
8,-0.1328,-0.873,0.2988,-70.3619,7.0422,170.2002,265,6178,-5186,-0.03439,0.09912,0.5687,-0.81577
8,-0.0918,-0.9155,0.4458,-68.5822,6.438,170.3595,147,6148,-5199,-0.03619,0.09354,0.55923,-0.82288
8,-0.0317,-0.9341,0.5488,-67.2693,5.8557,169.7662,177,6203,-5357,-0.04434,0.09225,0.54889,-0.82956
8,-0.0596,-0.9868,0.6162,-65.2094,5.4987,170.3979,235,6255,-5444,-0.04462,0.08533,0.53296,-0.84058
8,-0.0547,-0.9409,0.7788,-62.7759,5.8667,172.326,210,6014,-5585,-0.03043,0.0784,0.51602,-0.85239
8,-0.0737,-0.9028,0.7412,-62.6605,6.059,174.2267,170,5978,-5627,-0.01544,0.07123,0.5163,-0.85324
8,-0.1157,-0.8247,0.6108,-64.9457,6.861,179.5551,108,5982,-5556,0.02304,0.05579,0.53296,-0.84393
8,-0.0918,-0.7739,0.354,-65.6104,6.2952,-176.814,144,6203,-5420,0.05045,0.03409,0.54248,-0.8378
8,-0.2368,-0.9253,0.1987,-65.0061,5.4053,-175.6,204,6215,-5419,0.05765,0.01917,0.53787,-0.84079
8,-0.2422,-1.0742,0.1035,-65.5554,4.7681,-174.5618,-107,6176,-5445,0.06067,0.0105,0.54059,-0.83896
8,-0.2065,-0.9971,0.0674,-66.9562,5.5646,-173.6829,-125,6166,-5455,0.06937,0.00998,0.54941,-0.83255
8,-0.1851,-0.9873,0.083,-68.3295,6.5314,-172.5458,-37,6153,-5404,0.08557,0.01059,0.5625,-0.8222
8,-0.0898,-0.8105,0.3691,-71.4166,8.7177,-171.4417,162,6431,-5231,0.10425,0.01514,0.58279,-0.80569
8,-0.1299,-0.7964,0.3921,-72.6636,9.7833,-172.6666,316,6550,-5122,0.10172,0.03082,0.59344,-0.79776
8,-0.1821,-0.9883,0.269,-73.8831,12.4915,-176.9897,651,6571,-4655,0.08621,0.07123,0.59952,-0.79245
8,-0.2153,-1.0073,0.3481,-73.1525,13.5791,-177.6215,802,6267,-4509,0.08554,0.0824,0.59534,-0.79459
8,-0.2397,-1.0938,0.584,-71.9275,13.3978,-177.3688,928,6237,-4542,0.08701,0.08243,0.58746,-0.80026
8,-0.1973,-0.9604,0.5898,-69.6204,12.9199,-175.4791,1012,6310,-4687,0.09433,0.07047,0.57117,-0.81229
8,-0.1777,-0.9312,0.5571,-69.7302,12.6617,-173.9191,999,6287,-4688,0.1062,0.06021,0.57211,-0.81097
8,-0.2021,-0.8154,0.3906,-69.6863,12.9639,-172.5238,991,6248,-4630,0.11749,0.05545,0.57251,-0.80948
8,-0.2515,-0.8926,0.2778,-68.7195,12.6947,-172.2382,980,6233,-4586,0.11578,0.05273,0.56293,-0.81659
8,-0.2456,-0.9175,0.1929,-66.698,11.6071,-173.0127,946,6237,-4661,0.1077,0.05051,0.55203,-0.82523
8,-0.2373,-1.0815,0.104,-66.8518,11.3708,-173.573,742,6269,-4716,0.10101,0.05182,0.55191,-0.82608
8,-0.2485,-1.002,0.1641,-70.0763,11.8158,-172.0074,676,6242,-4612,0.11115,0.04697,0.5715,-0.81161
8,-0.2437,-0.8799,0.1807,-71.1804,12.9968,-170.9802,982,6261,-4612,0.12915,0.04633,0.58368,-0.80023
8,-0.2461,-0.8696,0.2422,-71.6309,13.7274,-170.8484,947,6279,-4585,0.13245,0.04913,0.58572,-0.79803
8,-0.2026,-0.8887,0.2876,-72.6306,14.2108,-169.3982,876,6294,-4557,0.14639,0.04529,0.59399,-0.78967
8,-0.2153,-0.9316,0.4883,-71.3562,13.7439,-167.5909,909,6306,-4610,0.15479,0.03568,0.58878,-0.79245
8,-0.2651,-0.9854,0.584,-69.538,13.5681,-166.5967,967,6164,-4715,0.16119,0.0303,0.57675,-0.8002
8,-0.1875,-0.9365,0.6338,-67.6813,13.8922,-165.7562,960,5959,-4917,0.16791,0.03113,0.56149,-0.8096
8,-0.2202,-0.9463,0.6318,-67.9065,13.9966,-164.9872,925,5963,-4890,0.17499,0.02777,0.56281,-0.80731
8,-0.2319,-0.916,0.5112,-68.8348,14.0515,-163.0811,913,5890,-4783,0.18881,0.01727,0.5697,-0.79962
