address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
7,0.1445,-0.6958,0.4399,-52.7618,-10.2832,-171.1395,-1553,-3059,-8622,-0.02914,0.11423,-0.43503,0.89261
7,0.2344,-0.8145,0.3467,-52.8497,-9.9866,-168.2227,-1752,-3046,-8594,-0.05292,0.12302,-0.43301,0.89133
7,0.2827,-1.0713,0.3052,-53.1464,-9.0143,-164.0094,-1851,-3364,-8570,-0.08594,0.13135,-0.43106,0.88852
7,0.1729,-0.9648,0.3691,-53.9539,-8.833,-164.0259,-1855,-3418,-8598,-0.09073,0.13181,-0.43683,0.88513
7,0.2246,-0.9043,0.437,-54.234,-8.9209,-165.1025,-1881,-3399,-8636,-0.08337,0.12851,-0.4408,0.88437
7,0.2178,-0.7705,0.4282,-53.822,-9.7064,-168.2227,-1750,-3320,-8654,-0.04755,0.11978,-0.4407,0.88831
7,0.1514,-0.7051,0.6294,-53.465,-9.9811,-173.7378,-1514,-3260,-8786,-0.00946,0.10205,-0.44321,0.89047
7,0.0767,-0.7969,0.6924,-54.0198,-9.8767,-176.4624,-1394,-3362,-8781,0.01172,0.09064,-0.44986,0.88834
7,0.0049,-0.7612,0.8931,-53.4265,-8.7012,-178.8135,-1178,-3327,-8798,0.02234,0.07663,-0.44855,0.89014
7,0.0356,-0.7842,0.9751,-52.9761,-8.2288,-179.7418,-928,-3187,-8800,0.03,0.06519,-0.4447,0.89273
7,-0.0039,-0.7769,0.9258,-52.3279,-7.1466,-179.5331,-902,-3036,-8745,0.02551,0.05554,-0.44003,0.89584
7,0.1138,-0.688,0.7588,-52.262,-8.042,-176.5009,-984,-3065,-8713,0.00354,0.07635,-0.43723,0.89606
7,0.1963,-0.7295,0.5928,-51.3007,-7.7673,-171.546,-1334,-3206,-8689,-0.02863,0.08829,-0.42914,0.89841
7,0.146,-0.7866,0.4297,-50.5811,-7.6575,-168.4369,-1306,-3332,-8690,-0.06244,0.10303,-0.418,0.90036
7,0.1436,-0.877,0.3198,-50.4437,-7.597,-161.9604,-1820,-3618,-8767,-0.11044,0.12711,-0.40979,0.89645
7,0.2666,-1.0195,0.5244,-51.0974,-7.1356,-162.0813,-1910,-3624,-8783,-0.11508,0.12335,-0.41476,0.8941
7,0.1626,-0.8735,0.3374,-52.6849,-8.2617,-163.4161,-1913,-3636,-8771,-0.0972,0.12772,-0.42862,0.88904
7,0.2344,-0.7134,0.4771,-53.7012,-10.2338,-167.7942,-1879,-3518,-8709,-0.06033,0.12805,-0.43832,0.88754
7,0.1572,-0.7427,0.6313,-53.855,-11.2115,-171.8591,-1626,-3481,-8835,-0.01883,0.11887,-0.44336,0.88815
7,0.0669,-0.7329,0.7246,-53.3771,-11.25,-174.2981,-1596,-3323,-8824,-0.00018,0.10968,-0.44208,0.8902
7,0.0977,-0.7632,1.0508,-51.2842,-10.3931,-177.4127,-1432,-3329,-8900,0.01895,0.09137,-0.42902,0.89841
7,0.0781,-0.73,1.0098,-50.2679,-9.5471,-178.6212,-1120,-3573,-8947,0.02487,0.0806,-0.42285,0.90222
7,0.0488,-0.6812,0.917,-50.0757,-9.267,-177.55,-1091,-3332,-8919,0.01489,0.08221,-0.42017,0.90353
7,0.146,-0.7109,0.7202,-50.3503,-9.4427,-174.3475,-1323,-3332,-8868,-0.00507,0.09271,-0.42007,0.90268
7,0.1733,-0.6743,0.5186,-50.7678,-9.5856,-170.3046,-1574,-3324,-8755,-0.04034,0.1113,-0.41925,0.90005
7,0.1763,-0.7998,0.3306,-51.795,-9.5361,-166.4099,-1846,-3367,-8693,-0.06995,0.12573,-0.42334,0.89441
7,0.2842,-1.0947,0.3608,-52.63,-7.9486,-163.6633,-1807,-3394,-8657,-0.09357,0.12527,-0.42874,0.88974
7,0.1392,-0.8657,0.4663,-54.1406,-8.2892,-164.9927,-1862,-3323,-8650,-0.08331,0.12308,-0.44159,0.88477
7,0.252,-0.7827,0.415,-55.3656,-10.7611,-167.8326,-1827,-3339,-8620,-0.05005,0.13159,-0.45111,0.88123
7,0.1851,-0.7061,0.3003,-56.6455,-12.0355,-170.1672,-2027,-3130,-8590,-0.02542,0.13239,-0.46219,0.8764
7,0.1885,-0.8589,0.5215,-56.3269,-10.7062,-174.0234,-1791,-3067,-8627,-0.00174,0.1066,-0.46497,0.87881
7,0.1372,-0.79,0.7134,-55.6018,-9.5087,-177.6874,-1453,-3082,-8673,0.02087,0.08267,-0.46323,0.88208
7,0.1279,-0.9155,0.8047,-54.1187,-7.7563,178.8519,-986,-3051,-8719,0.03964,0.05569,-0.45444,0.88809
7,0.1533,-0.9575,0.7383,-50.592,-5.8228,175.4132,-637,-3350,-8792,0.05569,0.03494,-0.43311,0.89886
7,-0.0981,-0.6699,0.4419,-45.813,-0.5878,171.568,-272,-3521,-8916,0.06967,-0.02386,-0.38849,0.91846
7,-0.3994,-0.1709,0.4136,-34.7882,10.7391,166.4044,1062,-4525,-8961,0.08261,-0.10013,-0.31186,0.94116
7,-0.9683,0.3545,0.4448,-18.067,32.536,165.7178,2922,-6463,-8263,0.07419,-0.29324,-0.11517,0.94614
7,-0.6821,1.0464,0.4438,34.0686,45.6262,-157.4121,4446,-9929,-5730,-0.01892,-0.41357,0.11819,0.90253
7,-0.4937,1.4233,0.6421,60.3314,32.0856,-135.3955,3771,-11710,-4461,-0.15982,-0.40829,0.328,0.8367
7,-0.6567,1.2729,0.5537,76.9263,14.2932,-105.1062,36,-13683,-2325,-0.41089,-0.45261,0.43073,0.66382
7,-0.4746,0.7012,0.4927,79.4312,6.7676,-91.225,-2148,-13781,-1911,-0.50223,-0.47818,0.42676,0.58041
7,-0.5879,0.7505,0.4404,77.8052,6.5643,-87.0337,-2504,-13575,-1952,-0.5386,-0.48532,0.39935,0.56104
7,-0.5127,0.8667,0.2817,76.2836,8.1079,-88.374,-2581,-13542,-1920,-0.53204,-0.4805,0.38953,0.57809
7,-0.376,0.9614,0.2085,73.2623,20.2368,-98.3386,-1594,-13876,-1613,-0.45325,-0.48633,0.36102,0.6539
7,-0.5991,1.3838,0.4507,65.4346,33.8763,-108.9349,526,-13665,-1617,-0.35931,-0.49945,0.29904,0.72931
7,-0.7085,1.0171,0.7788,29.2017,44.7638,-140.235,3092,-12509,-2793,-0.22827,-0.4447,0.12512,0.85696
7,-0.7012,0.1875,0.6807,3.5541,39.9738,-158.703,4461,-10687,-4723,-0.16312,-0.34113,-0.03445,0.92505
7,-0.6182,-0.2383,0.311,-20.8411,26.7023,-171.2494,4429,-8402,-6547,-0.11459,-0.21304,-0.19278,0.9509
7,-0.5,-0.3662,0.3433,-29.8663,17.8857,-173.3093,3414,-5997,-7818,-0.09567,-0.13507,-0.26288,0.95047
7,-0.1841,-0.5796,0.6553,-38.6334,8.7561,-173.205,1971,-4230,-8284,-0.07886,-0.05872,-0.33121,0.93835
7,0.1523,-0.7119,0.769,-39.7485,7.9102,-173.0511,1520,-3867,-8364,-0.08023,-0.04419,-0.34247,0.935
7,0.1133,-0.4697,0.7983,-40.589,4.6802,-175.7538,1442,-3686,-8381,-0.05499,-0.03226,-0.34799,0.93527
7,0.292,-0.5137,0.7266,-42.3853,-4.1748,-178.363,556,-3460,-8506,-0.00854,0.03677,-0.35745,0.93311
7,0.2725,-0.8296,0.8008,-44.7968,-6.7181,177.3907,225,-3003,-8383,0.03506,0.04529,-0.3772,0.92429
7,0.1772,-0.873,0.7832,-46.9775,-8.6407,174.9902,-36,-2690,-8164,0.06995,0.05164,-0.40005,0.91229
7,0.0537,-0.7808,0.4741,-50.5701,-8.1134,172.9138,-129,-2241,-7843,0.08615,0.03751,-0.42603,0.89975
7,0.0889,-0.8115,0.4282,-51.6193,-8.1464,174.4904,-122,-2142,-7690,0.08267,0.03894,-0.43387,0.89627
7,0.1001,-0.9175,0.4731,-51.6687,-7.4323,178.1873,-123,-2056,-7737,0.04242,0.05145,-0.4357,0.89755
7,0.0659,-0.9248,0.3789,-51.6742,-7.4487,179.6924,-109,-2109,-7816,0.0307,0.05731,-0.43503,0.89801
7,0.1035,-0.834,0.5313,-52.6685,-8.2233,-177.3853,-339,-2379,-7932,0.01138,0.07434,-0.44086,0.89438
7,0.248,-0.7241,0.6611,-55.3162,-8.421,-178.1543,-411,-2108,-7839,0.0173,0.07028,-0.45908,0.88541
7,0.3042,-0.8174,0.5151,-56.8213,-11.6675,-177.6105,-482,-1963,-7736,0.02771,0.09109,-0.46939,0.87778
7,0.3394,-0.9102,0.7017,-56.8103,-11.7828,-177.9291,-685,-1788,-7686,0.03302,0.09879,-0.47147,0.87564
7,0.3696,-0.9023,0.7739,-55.1184,-11.5302,-178.6981,-558,-1937,-7699,0.03644,0.09427,-0.45926,0.88248
7,0.3521,-0.7642,0.7515,-54.1132,-11.9147,179.8956,-589,-2116,-7795,0.048,0.09201,-0.45248,0.88565
7,0.2466,-0.7598,0.6436,-53.7396,-12.1893,178.6047,-599,-2151,-7810,0.05878,0.08926,-0.45053,0.88629
7,0.1714,-0.8008,0.6914,-53.2178,-12.052,177.2809,-669,-2121,-7744,0.06805,0.08325,-0.44751,0.88773
7,0.1377,-0.6924,0.3784,-53.9594,-13.8702,175.0671,-558,-1834,-7678,0.09274,0.08813,-0.45456,0.88141
7,0.1792,-0.8979,0.4375,-52.9926,-13.4967,172.8149,-510,-1813,-7634,0.10892,0.07907,-0.44931,0.88312
7,0.208,-1.0601,0.4902,-53.1683,-11.7114,173.15,-632,-1759,-7683,0.09869,0.06448,-0.44983,0.88522
7,0.0874,-0.9844,0.3501,-53.5913,-11.64,173.4082,-311,-1845,-7704,0.09564,0.06424,-0.45248,0.88425
7,0.2368,-0.8052,0.4819,-54.0802,-11.9916,171.2823,-261,-1914,-7707,0.11465,0.05841,-0.45786,0.87961
7,0.2686,-0.7314,0.584,-54.4208,-12.5629,170.5243,-465,-1769,-7706,0.12283,0.05942,-0.461,0.8768
7,0.2847,-0.6719,0.6499,-53.9813,-12.3871,169.1949,-405,-1757,-7646,0.13034,0.05353,-0.45874,0.87726
7,0.2983,-0.6846,0.7314,-53.2947,-12.7332,168.382,-287,-1766,-7652,0.13937,0.0535,-0.45349,0.8786
7,0.2441,-0.709,0.8633,-51.1798,-10.8765,167.6184,-349,-1870,-7653,0.13846,0.04041,-0.43997,0.88629
7,0.3257,-0.6948,1.0244,-49.3176,-10.5194,167.8162,-100,-2061,-7705,0.13541,0.03632,-0.42389,0.89474
7,0.2329,-0.667,0.9019,-49.5593,-11.5027,170.4034,-23,-2020,-7796,0.12039,0.05325,-0.4216,0.89713
7,0.207,-0.7461,0.6357,-50.9436,-12.1399,172.1448,-357,-1936,-7681,0.10684,0.06598,-0.43317,0.89246
7,0.1904,-0.7998,0.4204,-51.7401,-11.64,172.8699,-389,-1836,-7577,0.10056,0.06458,-0.4397,0.89011
7,0.146,-0.8647,0.4639,-50.8447,-11.8597,172.9523,-377,-1755,-7597,0.09946,0.06693,-0.43188,0.89386
7,0.0723,-0.8843,0.3618,-52.0093,-12.3871,174.7925,-349,-1729,-7650,0.09109,0.07532,-0.43704,0.89157
7,0.0591,-0.9312,0.2773,-53.844,-11.5082,176.0724,-339,-1766,-7647,0.07867,0.07489,-0.44983,0.88641
7,0.1675,-1.0034,0.4751,-55.9094,-10.2722,177.6654,-411,-1823,-7525,0.06238,0.06952,-0.46649,0.87952
7,0.1934,-0.8936,0.4692,-57.1014,-10.7336,178.2916,-307,-1891,-7483,0.05768,0.07507,-0.47699,0.87372
7,0.2002,-0.8291,0.4731,-57.8979,-11.8927,178.8409,-298,-1907,-7462,0.05814,0.08286,-0.4808,0.87091
7,0.3032,-0.7383,0.4805,-60.3534,-15.1721,179.0332,-813,-1632,-7342,0.07358,0.10995,-0.49918,0.85626
7,0.4395,-0.8638,0.6802,-60.2875,-16.485,177.6984,-1107,-1283,-7238,0.08914,0.11395,-0.49936,0.85416
7,0.4209,-0.8423,0.8594,-59.0735,-15.9082,176.2592,-958,-1216,-7240,0.0946,0.10626,-0.49387,0.85776
7,0.4072,-0.7241,0.8359,-58.3649,-16.2982,176.1383,-798,-1622,-7270,0.09955,0.10724,-0.48495,0.86215
7,0.3457,-0.7769,0.668,-57.4091,-16.4575,176.1877,-806,-1563,-7244,0.09622,0.11029,-0.47873,0.86563
7,0.2559,-0.8027,0.5063,-57.1948,-16.2433,176.6986,-828,-1293,-7209,0.09262,0.11032,-0.4772,0.86685
7,0.2417,-0.7817,0.4512,-56.5137,-16.2268,175.9625,-869,-1234,-7182,0.09747,0.10776,-0.47278,0.86905
7,0.1592,-0.8169,0.3311,-55.3931,-15.8478,175.3912,-836,-1605,-7293,0.09924,0.10345,-0.46487,0.87363
7,0.2339,-0.9531,0.3853,-56.4203,-15.1666,175.8362,-911,-1630,-7287,0.09641,0.0997,-0.47052,0.87137
7,0.2461,-1.0142,0.3916,-57.3431,-14.3536,176.3141,-719,-1638,-7271,0.08789,0.09424,-0.47928,0.86807
7,0.2026,-0.8433,0.335,-60.4083,-15.2545,176.8085,-681,-1283,-7115,0.09055,0.1008,-0.50162,0.85434
7,0.2568,-0.813,0.4619,-60.7324,-15.7599,177.3523,-838,-1307,-7099,0.08856,0.1069,-0.50308,0.85297
7,0.3179,-0.7852,0.5337,-60.3314,-15.4248,177.5446,-881,-1283,-7161,0.08575,0.10532,-0.50031,0.85507
7,0.3042,-0.7876,0.6826,-58.2495,-14.9469,175.9351,-723,-1487,-7208,0.09335,0.09741,-0.48907,0.86169
7,0.3403,-0.7979,0.8418,-56.8103,-14.3427,175.0946,-588,-1597,-7298,0.09665,0.08954,-0.47623,0.86932
7,0.3125,-0.7427,0.8237,-55.3766,-14.1888,174.0784,-635,-1543,-7338,0.10168,0.08572,-0.46683,0.87424
7,0.3369,-0.7451,0.8716,-55.2887,-14.3756,174.0784,-634,-1576,-7329,0.10336,0.08691,-0.46545,0.87466
7,0.3008,-0.7734,0.6367,-56.629,-15.2271,175.8801,-598,-1359,-7203,0.09695,0.09592,-0.47275,0.87051
7,0.25,-0.812,0.4658,-56.9037,-15.4523,177.1545,-526,-1278,-7133,0.08563,0.10645,-0.47485,0.86932
7,0.1519,-0.7964,0.2988,-57.7002,-15.7269,179.1046,-707,-1293,-7116,0.07275,0.11609,-0.47891,0.86703
7,0.1792,-0.9087,0.3716,-58.1342,-15.1776,-179.8132,-929,-1269,-7147,0.06277,0.11621,-0.48135,0.86646
7,0.1821,-1.0254,0.2881,-59.3042,-14.425,-178.1873,-577,-1252,-7180,0.04849,0.11685,-0.48901,0.86298
7,0.2153,-0.9551,0.3418,-59.8865,-14.5184,-178.819,-534,-1247,-7120,0.04901,0.11432,-0.49371,0.86063
7,0.1748,-0.855,0.3076,-59.6338,-14.8041,179.9341,-502,-1249,-7162,0.06073,0.11304,-0.49371,0.86005
7,0.2075,-0.8022,0.3975,-59.1119,-15.0348,178.6926,-569,-1212,-7219,0.07434,0.10825,-0.4903,0.86154
7,0.3037,-0.7446,0.6396,-57.8375,-13.255,174.2487,-619,-1623,-7239,0.09735,0.08032,-0.48547,0.86502
7,0.3379,-0.7627,0.6587,-57.5409,-13.0188,173.8971,-645,-1631,-7250,0.09937,0.07681,-0.4848,0.86551
7,0.2192,-0.7397,0.7861,-55.3711,-11.4642,173.15,-388,-1582,-7271,0.10013,0.06332,-0.47296,0.87302
7,0.2905,-0.7891,0.8481,-53.3936,-10.9918,173.2874,-46,-1744,-7400,0.09586,0.05942,-0.45377,0.88388
7,0.2803,-0.7866,0.8823,-52.9376,-10.9424,173.5785,-45,-1828,-7444,0.09232,0.06039,-0.44775,0.88727
7,0.2715,-0.7617,0.8721,-53.0145,-11.5631,173.8422,-57,-1898,-7453,0.09229,0.06415,-0.44754,0.88712
7,0.2583,-0.7637,0.6953,-53.7122,-12.8705,174.5123,-206,-1549,-7372,0.09299,0.07837,-0.45319,0.88303
7,0.21,-0.7661,0.498,-54.668,-13.7164,175.5176,-289,-1592,-7306,0.08926,0.0882,-0.45969,0.87912
7,0.1187,-0.7627,0.3086,-56.3708,-14.3591,176.5503,-612,-1317,-7164,0.08673,0.09589,-0.47028,0.87292
7,0.145,-0.8364,0.3901,-56.7279,-13.7494,176.9843,-672,-1274,-7124,0.0798,0.09286,-0.47424,0.87177
7,0.2109,-1.0386,0.3574,-57.5793,-13.1506,178.6432,-490,-1237,-7136,0.06799,0.09473,-0.47852,0.87024
7,0.1865,-0.9575,0.3623,-58.6945,-13.623,179.632,-499,-1375,-7152,0.05936,0.10034,-0.48553,0.86633
7,0.1958,-0.7593,0.4106,-59.0021,-15.2161,177.9016,-517,-1238,-7171,0.07614,0.10748,-0.49081,0.86118
7,0.25,-0.7861,0.459,-58.8043,-14.6063,176.814,-585,-1227,-7166,0.08594,0.09918,-0.49017,0.86163
7,0.2861,-0.8115,0.5977,-57.9913,-13.4912,175.8856,-582,-1253,-7181,0.08682,0.08917,-0.4866,0.86465
7,0.27,-0.7705,0.8306,-54.7668,-12.3541,173.8037,-346,-1563,-7284,0.09628,0.07315,-0.46533,0.87677
7,0.2539,-0.7085,0.9141,-52.5037,-11.3544,172.6776,-153,-1818,-7466,0.10065,0.06042,-0.44492,0.88779
7,0.2759,-0.7285,0.8945,-51.1633,-11.4423,172.8204,-18,-1799,-7539,0.09973,0.06247,-0.43616,0.89209
7,0.2646,-0.7227,0.8413,-50.6689,-12.1564,173.6664,-36,-1784,-7587,0.09485,0.07205,-0.43015,0.89481
7,0.2588,-0.7354,0.7734,-50.8997,-12.9089,174.5013,-310,-1798,-7574,0.09274,0.07761,-0.43088,0.89423
7,0.1943,-0.708,0.418,-53.2397,-15.3424,177.0996,-574,-1633,-7463,0.08234,0.10559,-0.44437,0.88571
7,0.1611,-0.7412,0.3237,-54.4977,-16.1719,178.1598,-591,-1573,-7389,0.07965,0.117,-0.4545,0.87936
7,0.1973,-0.8262,0.375,-54.9097,-15.2545,179.5715,-899,-1593,-7342,0.0679,0.1174,-0.457,0.879
7,0.2456,-1.0879,0.4277,-55.5139,-14.068,-178.5608,-633,-1512,-7365,0.04602,0.11414,-0.46082,0.87888
7,0.1665,-0.9868,0.3755,-57.1729,-14.4965,-178.1213,-588,-1530,-7386,0.04608,0.11856,-0.47278,0.87189
7,0.1763,-0.7778,0.3423,-58.255,-15.3314,-179.3958,-671,-1607,-7319,0.06036,0.11905,-0.48178,0.866
7,0.2554,-0.7705,0.415,-58.3704,-15.2051,179.176,-909,-1581,-7273,0.0715,0.11282,-0.48401,0.86475
7,0.3423,-0.834,0.6572,-57.4915,-13.6121,178.0499,-657,-1633,-7299,0.07004,0.0972,-0.48053,0.86868
7,0.2451,-0.708,0.6831,-56.3049,-13.277,176.2207,-673,-1578,-7324,0.08337,0.08643,-0.47174,0.87347
7,0.3047,-0.7422,0.9819,-54.1791,-12.3926,174.0839,-357,-1494,-7396,0.09476,0.0726,-0.45709,0.88132
7,0.291,-0.7207,0.9878,-52.5476,-11.6125,172.8973,-132,-1843,-7436,0.09995,0.06326,-0.44516,0.88754
7,0.2642,-0.6846,0.8032,-51.9104,-12.6892,173.2874,-265,-1895,-7440,0.10086,0.07172,-0.43985,0.88943
7,0.2881,-0.7915,0.6348,-52.2675,-13.9801,174.6057,-273,-1537,-7389,0.09543,0.08859,-0.4418,0.88754
7,0.1978,-0.7646,0.416,-53.1573,-14.8535,175.5835,-598,-1562,-7338,0.09192,0.09842,-0.44778,0.88388
7,0.1987,-0.8286,0.3818,-55.0854,-15.3864,177.1765,-559,-1648,-7239,0.08551,0.10684,-0.45883,0.87787
7,0.21,-0.9194,0.3018,-56.4093,-14.87,178.028,-558,-1374,-7231,0.07617,0.10599,-0.47055,0.87262
7,0.2231,-1.0259,0.3438,-57.1838,-14.837,179.2035,-572,-1345,-7181,0.0675,0.11047,-0.47546,0.87009
7,0.1689,-0.8403,0.3521,-58.1012,-14.7217,177.3578,-574,-1347,-7182,0.0787,0.10245,-0.48206,0.86649
7,0.2358,-0.8125,0.4268,-58.7164,-14.5184,175.5396,-557,-1290,-7097,0.09567,0.09311,-0.49048,0.86111
7,0.2568,-0.8188,0.4775,-58.5187,-13.8867,175.3418,-590,-1302,-7098,0.09421,0.08566,-0.48904,0.86285
7,0.2256,-0.7495,0.6431,-57.1509,-11.8213,173.584,-393,-1352,-7141,0.09714,0.06699,-0.48218,0.86804
7,0.2764,-0.7368,0.9204,-54.3274,-10.5524,172.0569,-111,-1557,-7195,0.10324,0.05014,-0.45914,0.88086
7,0.249,-0.7725,0.9209,-52.3279,-10.2722,172.2327,-153,-1788,-7347,0.1008,0.04971,-0.44522,0.88828
7,0.2075,-0.7432,0.7988,-52.1851,-11.4148,173.3752,-103,-1634,-7383,0.09534,0.06213,-0.4415,0.88995
7,0.2549,-0.7852,0.7739,-52.4597,-12.2168,173.8257,-16,-1537,-7313,0.09494,0.0704,-0.44363,0.88831
7,0.23,-0.7402,0.5557,-53.2672,-13.4473,174.6936,-343,-1576,-7263,0.09351,0.08395,-0.44955,0.88431
7,0.1938,-0.7251,0.3896,-54.3054,-15.282,175.979,-546,-1320,-7198,0.09235,0.09973,-0.45584,0.87958
7,0.2065,-0.8296,0.3218,-54.8932,-16.3147,177.7094,-738,-1238,-7197,0.08539,0.11478,-0.45792,0.87735
7,0.2705,-1.0645,0.4194,-55.6952,-15.0458,-179.978,-645,-1504,-7230,0.06418,0.11612,-0.46198,0.87686
7,0.2271,-1.0537,0.3574,-56.7279,-14.5898,-179.61,-610,-1641,-7266,0.05624,0.11349,-0.46936,0.87381
7,0.1758,-0.8198,0.3315,-57.4475,-15.3918,179.0662,-552,-1567,-7197,0.07141,0.11356,-0.4772,0.86844
7,0.1929,-0.73,0.3716,-57.7057,-15.4578,177.6379,-607,-1280,-7195,0.08054,0.10941,-0.47986,0.8667
7,0.2607,-0.7817,0.5171,-57.6782,-14.1669,176.7975,-533,-1219,-7163,0.08374,0.09457,-0.48148,0.86725
7,0.2393,-0.7378,0.8647,-54.6295,-11.5686,174.0674,-418,-1549,-7276,0.09192,0.0658,-0.46057,0.88034
7,0.2451,-0.7129,0.8794,-52.9926,-11.0907,173.0347,-132,-1494,-7319,0.09601,0.06058,-0.45148,0.88498
7,0.2251,-0.6987,0.9502,-50.5206,-10.6128,172.2052,-108,-1828,-7455,0.10056,0.05457,-0.4296,0.89569
7,0.2539,-0.6768,0.8882,-49.9438,-11.5411,173.1665,-103,-1804,-7504,0.09714,0.06329,-0.42371,0.89828
7,0.209,-0.6787,0.6934,-50.7843,-12.6947,174.5343,-259,-1884,-7454,0.09012,0.07944,-0.43045,0.89453
7,0.2319,-0.7329,0.583,-51.3666,-13.634,176.6052,-309,-1549,-7430,0.08096,0.09174,-0.43307,0.89294
7,0.1934,-0.7827,0.4087,-51.3556,-13.7439,178.4454,-273,-1692,-7418,0.06396,0.10199,-0.43161,0.89392
7,0.1772,-0.8799,0.396,-51.2018,-14.1504,-179.5056,-389,-1840,-7512,0.04938,0.11292,-0.42834,0.89511
7,0.2212,-1.0073,0.4482,-52.3444,-13.4473,-178.5168,-444,-1834,-7606,0.04086,0.10919,-0.43826,0.8912
7,0.2178,-0.9487,0.3799,-53.5474,-14.046,-179.6155,-519,-1861,-7576,0.05209,0.11066,-0.44672,0.88623
7,0.1636,-0.8052,0.3921,-54.2999,-14.6887,179.0552,-589,-1922,-7492,0.06558,0.11002,-0.45352,0.88193
7,0.2236,-0.71,0.4243,-54.7614,-14.5624,175.9845,-584,-1609,-7463,0.08911,0.0965,-0.45984,0.87817
7,0.2368,-0.6519,0.77,-53.9923,-12.2278,174.007,-436,-1541,-7438,0.09457,0.0712,-0.45569,0.88217
7,0.2285,-0.7324,0.8359,-52.663,-10.3491,173.6334,-157,-1823,-7446,0.09064,0.05774,-0.44772,0.88763
7,0.2095,-0.7656,0.8789,-50.9216,-9.6405,173.4357,51,-1800,-7485,0.08755,0.05124,-0.43201,0.89609
7,0.1885,-0.6958,0.96,-48.8892,-9.4043,173.0237,224,-2094,-7581,0.08905,0.04941,-0.4162,0.9035
7,0.2158,-0.6973,0.938,-48.2959,-9.8273,173.2269,215,-2130,-7634,0.08865,0.05396,-0.41147,0.90543
7,0.2158,-0.6709,0.7437,-49.1528,-11.3873,174.5178,-63,-1901,-7589,0.08533,0.06735,-0.41635,0.90262
7,0.2036,-0.6675,0.6611,-49.6307,-12.2223,175.4132,-63,-1901,-7589,0.08075,0.07986,-0.42081,0.89996
7,0.1621,-0.7378,0.4517,-50.592,-13.1067,177.8467,-335,-1887,-7497,0.06345,0.09634,-0.42725,0.8967
7,0.1772,-0.8032,0.3691,-51.5149,-13.3868,-179.6375,-274,-1896,-7467,0.05029,0.10678,-0.43042,0.89481
7,0.1758,-0.9478,0.3628,-51.6522,-12.5739,-178.6871,-291,-1864,-7536,0.03891,0.10324,-0.43198,0.89505
7,0.1777,-0.979,0.3726,-52.0367,-12.821,-177.9126,-292,-1777,-7652,0.03271,0.10825,-0.43399,0.89374
7,0.1777,-0.8711,0.2954,-52.7563,-12.8485,-178.2422,-287,-1735,-7652,0.03607,0.10696,-0.43991,0.89084
7,0.1494,-0.7549,0.5078,-52.8223,-12.6947,179.7583,-261,-1787,-7669,0.04898,0.10098,-0.44199,0.88992
7,0.1758,-0.6934,0.6592,-52.7893,-9.3494,176.5228,-178,-2038,-7636,0.06125,0.06586,-0.44562,0.89063
7,0.1929,-0.6885,0.8276,-52.0917,-8.2782,175.0726,71,-2141,-7583,0.06769,0.04962,-0.44217,0.89294
7,0.1821,-0.6733,1.041,-49.1418,-6.7017,172.6666,395,-2045,-7617,0.08206,0.02747,-0.42072,0.90302
7,0.1572,-0.6792,1.0049,-47.6202,-6.405,172.5513,377,-2326,-7675,0.08179,0.02484,-0.40555,0.91
7,0.1685,-0.6772,0.9106,-47.45,-7.6355,173.5236,401,-2398,-7687,0.07907,0.0354,-0.40347,0.91083
7,0.1553,-0.6938,0.833,-48.609,-9.1406,174.6332,252,-2116,-7670,0.07584,0.05026,-0.41116,0.90695
7,0.1738,-0.7324,0.604,-50.0922,-10.7501,175.578,165,-1971,-7615,0.07419,0.0661,-0.42227,0.90094
7,0.1411,-0.7451,0.3735,-51.1963,-12.1069,176.0834,-19,-1881,-7477,0.07547,0.07941,-0.43188,0.8952
7,0.1626,-0.8623,0.3418,-51.405,-11.8872,175.556,-74,-1868,-7438,0.07935,0.07834,-0.43472,0.89359
7,0.2051,-1.0049,0.5811,-51.4215,-9.8877,175.4022,-109,-1866,-7472,0.07443,0.06253,-0.43405,0.89557
7,0.1777,-1.0444,0.5327,-51.806,-9.7559,175.4462,-23,-1837,-7496,0.07263,0.05927,-0.43637,0.89481
7,0.1528,-0.8662,0.415,-53.5583,-11.7554,174.1937,-41,-1892,-7409,0.08771,0.06836,-0.45032,0.88586
7,0.1421,-0.6938,0.3755,-54.245,-12.5684,172.4524,-349,-1542,-7326,0.10553,0.06891,-0.45862,0.87958
7,0.1621,-0.7261,0.5806,-53.4485,-11.629,171.189,-376,-1516,-7358,0.1124,0.06308,-0.45609,0.88049
7,0.2402,-0.7529,0.8716,-52.0862,-9.1351,169.9091,8,-1800,-7396,0.11356,0.03278,-0.44223,0.88901
7,0.1592,-0.6855,1.0225,-49.6912,-7.8772,168.5687,168,-1760,-7436,0.11758,0.02246,-0.42902,0.89526
7,0.187,-0.6211,1.0386,-48.3838,-7.7344,168.3051,474,-2121,-7498,0.12042,0.01837,-0.41437,0.90186
7,0.1709,-0.6587,0.9727,-48.219,-8.6627,169.2389,398,-2171,-7514,0.11734,0.02768,-0.41153,0.90332
7,0.2285,-0.6831,0.77,-50.3394,-11.0687,171.535,150,-1881,-7423,0.10947,0.04929,-0.42276,0.89819
