address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
6,0.0249,1.0015,-0.0718,86.5173,-3.4607,-172.2711,-635,-6475,3451,0.06967,0.02417,-0.68491,-0.72482
6,0.0146,1.0361,-0.085,86.3416,-3.4497,-172.5293,-643,-6474,3430,0.06802,0.02261,-0.68384,-0.72604
6,0.0063,1.0396,-0.1069,86.2756,-3.4058,-172.6996,-655,-6457,3359,0.06671,0.02182,-0.68344,-0.72656
6,0.022,1.1162,-0.1431,86.4679,-3.3893,-172.9303,-643,-6436,3377,0.0654,0.02115,-0.68439,-0.7258
6,-0.0181,1.0576,-0.1787,88.0884,-2.851,-172.4414,-649,-6444,3376,0.06461,0.02789,-0.69464,-0.71585
6,0.1084,0.8687,0.0854,91.5656,-3.1256,-169.964,-866,-6512,3514,0.0798,0.04413,-0.71384,-0.69427
6,0.1304,0.897,0.0835,93.3344,-4.0704,-170.3375,-985,-6193,3861,0.0835,0.0369,-0.72638,-0.68112
6,0.1104,0.9473,0.0815,93.7958,-4.1913,-170.2332,-958,-6226,3989,0.08475,0.03717,-0.7291,-0.67804
6,0.0835,0.9131,0.1167,92.5049,-3.8287,-169.9969,-966,-6202,4017,0.08429,0.03989,-0.72122,-0.68631
6,0.1323,0.8955,0.0576,91.2744,-3.5596,-170.0189,-1031,-6170,3882,0.08334,0.04114,-0.71423,-0.69363
6,0.0918,0.9141,-0.0459,90.0879,-3.7463,-171.3263,-1064,-6137,3852,0.07645,0.0304,-0.70697,-0.70239
6,0.1045,0.8745,-0.0464,90.011,-3.7463,-171.535,-1078,-6124,3828,0.0752,0.02905,-0.70657,-0.70297
6,0.1045,0.8745,-0.0464,90.011,-3.7463,-171.535,-1078,-6124,3828,0.0752,0.02905,-0.70657,-0.70297
6,0.0215,1.0557,-0.1465,89.9451,-3.4332,-173.8696,-708,-6220,3740,0.0589,0.01657,-0.70657,-0.70493
6,0.0215,1.0557,-0.1465,89.9451,-3.4332,-173.8696,-708,-6220,3740,0.0589,0.01657,-0.70657,-0.70493
6,0.0215,1.0557,-0.1465,89.9451,-3.4332,-173.8696,-708,-6220,3740,0.0589,0.01657,-0.70657,-0.70493
6,-0.0103,1.1079,-0.1929,90.5328,-2.785,-174.6991,-725,-6196,3761,0.05121,0.01529,-0.70941,-0.70267
6,-0.0381,1.0605,-0.2788,92.45,-2.1204,-174.4464,-754,-6154,3861,0.04675,0.02042,-0.71945,-0.6926
6,-0.0337,0.9966,-0.2534,94.0649,-1.5546,-173.7927,-430,-6190,3984,0.04663,0.02856,-0.72928,-0.68195
6,0.0674,0.8975,-0.0313,99.7449,-0.9174,-174.2706,-483,-6010,4553,0.03864,0.03516,-0.76395,-0.64307
6,0.0889,0.9517,0.0103,97.9266,-1.7303,-174.7925,-463,-5942,4492,0.04303,0.0249,-0.75269,-0.6564
6,0.0635,0.8994,0.0273,95.9821,-2.049,-174.1168,-513,-5943,4333,0.04745,0.02606,-0.74448,-0.66537
6,0.0835,0.9136,-0.0049,94.6582,-1.9666,-173.7653,-486,-6198,4213,0.04947,0.02832,-0.73468,-0.67596
6,0.0361,0.8984,-0.0493,91.983,-2.4335,-173.5785,-808,-6216,3958,0.05414,0.02548,-0.71875,-0.6926
6,0.0254,0.9751,-0.064,91.2524,-2.3785,-173.6554,-819,-6209,3916,0.05396,0.0253,-0.71643,-0.69501
6,0.0215,0.9653,-0.0747,90.9448,-2.3676,-173.7378,-812,-6175,3900,0.0535,0.02499,-0.71432,-0.69724
6,0.0215,0.9653,-0.0747,90.9448,-2.3676,-173.7378,-812,-6175,3900,0.05301,0.02441,-0.71249,-0.69919
6,0.0215,0.9653,-0.0747,90.9448,-2.3676,-173.7378,-812,-6175,3900,0.05301,0.02441,-0.71249,-0.69919
6,0.0137,0.9907,-0.1055,90.1648,-2.5653,-174.0619,-814,-6135,3797,0.0524,0.02081,-0.70779,-0.70407
6,-0.0015,1.0117,-0.2236,91.5656,-2.9443,-173.0896,-726,-6565,3613,0.05957,0.02435,-0.71432,-0.69678
6,0.0684,0.8857,0.0186,95.0043,-2.3566,-170.4639,-692,-6212,3977,0.07034,0.04474,-0.73416,-0.67374
6,0.0967,0.8901,0.0415,95.6525,-2.4005,-170.4803,-691,-6281,4115,0.07175,0.048,-0.73987,-0.66711
6,0.0806,0.9546,0.0503,95.0977,-2.3181,-170.9198,-701,-6283,4123,0.0683,0.04474,-0.73645,-0.67145
6,0.0933,0.9736,0.0962,93.2739,-2.4445,-170.9802,-720,-6240,4059,0.06888,0.04294,-0.72827,-0.68039
6,0.1143,0.895,0.082,91.3458,-2.4719,-171.2769,-716,-6163,3903,0.06927,0.0401,-0.7157,-0.69373
6,0.0679,0.9351,-0.0024,90.8789,-2.7191,-172.0898,-731,-6125,3867,0.06549,0.03381,-0.71188,-0.69833
6,0.0498,0.9414,-0.0522,89.8846,-3.4277,-173.0402,-678,-6216,3738,0.06403,0.0217,-0.70602,-0.70486
6,0.0176,1.0464,-0.1333,89.5166,-3.4497,-173.5126,-671,-6456,3715,0.0621,0.01877,-0.70349,-0.70767
6,0.0146,1.0791,-0.1558,89.6869,-3.2739,-173.562,-694,-6544,3696,0.06021,0.01862,-0.7049,-0.70642
6,0.0278,1.104,-0.1743,89.7034,-3.0981,-173.4741,-697,-6551,3727,0.05936,0.02097,-0.70496,-0.70639
6,-0.0122,1.1694,-0.1748,89.6814,-2.829,-173.6829,-711,-6545,3717,0.05731,0.02136,-0.70496,-0.70654
6,-0.02,1.0273,-0.1831,91.3678,-1.7963,-172.6447,-688,-6567,3591,0.05597,0.03491,-0.7146,-0.69632
6,0.0078,0.9502,-0.062,94.01,-1.2909,-171.9965,-574,-6217,3829,0.05579,0.04333,-0.7301,-0.6796
6,0.0669,0.8496,-0.019,98.0695,-1.1206,-172.5018,-425,-5968,4331,0.05115,0.04388,-0.75284,-0.65466
6,0.063,0.9873,-0.0176,98.2672,-1.225,-173.4082,-428,-5949,4427,0.04568,0.03644,-0.75531,-0.65268
6,0.04,0.9106,0.0063,97.5531,-1.5161,-174.3915,-438,-5955,4458,0.04263,0.02921,-0.75339,-0.65546
6,0.1235,0.8906,0.0664,94.834,-1.582,-174.4409,-443,-6159,4244,0.04297,0.02631,-0.73581,-0.67523
6,0.0171,0.9175,0.0625,92.796,-1.8842,-175.2924,-415,-6228,4095,0.04019,0.01837,-0.72388,-0.68842
6,0.0537,0.936,-0.0386,91.5436,-2.0654,-175.0507,-414,-6197,3921,0.043,0.01834,-0.71631,-0.69614
6,0.0078,0.9551,-0.0864,91.2415,-2.2028,-175.2924,-395,-6174,3909,0.04242,0.01587,-0.71451,-0.69809
6,0.0005,1.0513,-0.1641,90.78,-2.7026,-175.6,-557,-6151,3848,0.04315,0.01172,-0.71167,-0.70102
6,0.0244,1.0933,-0.2095,90.7745,-3.0707,-175.4462,-714,-6128,3784,0.04578,0.00961,-0.71158,-0.70096
6,0.021,1.1133,-0.2129,90.7306,-3.2684,-175.2539,-753,-6219,3757,0.04889,0.0094,-0.71182,-0.7005
6,-0.0225,1.1152,-0.252,91.6479,-3.3618,-175.6549,-732,-6344,3801,0.04739,0.00668,-0.71713,-0.69522
6,0.0532,0.8579,-0.105,99.4537,-2.2961,-172.3315,-801,-5981,4391,0.05817,0.03601,-0.75958,-0.64673
6,0.0879,0.8867,-0.0532,100.9094,-2.049,-171.5955,-788,-6046,4581,0.06027,0.04498,-0.7691,-0.63461
6,0.0967,0.8735,-0.0474,101.2994,-2.2961,-171.6449,-772,-5702,4719,0.06119,0.04422,-0.77191,-0.63113
6,0.0615,0.9307,-0.0391,100.827,-2.3621,-172.002,-782,-5613,4713,0.06024,0.04056,-0.76953,-0.63437
6,0.1045,0.9219,-0.0063,98.9429,-2.4664,-171.8866,-785,-5791,4679,0.06143,0.04016,-0.76157,-0.64386
6,0.0869,0.8755,-0.0542,97.3004,-2.8125,-172.0129,-780,-5974,4526,0.06436,0.03601,-0.74976,-0.6575
6,0.0801,0.8804,-0.1035,94.7131,-3.5541,-172.5787,-696,-6045,4339,0.06729,0.02859,-0.73712,-0.67172
6,0.0601,1.0088,-0.1597,93.8123,-3.6749,-173.139,-678,-6190,4218,0.06424,0.02176,-0.72986,-0.68015
6,0.0264,1.0742,-0.2134,91.4612,-4.2792,-174.9408,-687,-6179,3899,0.05832,0.00781,-0.71857,-0.6929
6,0.0474,1.1138,-0.1865,90.2252,-4.5868,-175.6879,-692,-6385,3754,0.05487,-0.00162,-0.70847,-0.70352
6,0.0063,1.2026,-0.1733,88.797,-4.8065,-176.7041,-672,-6483,3613,0.05099,-0.00812,-0.70169,-0.71054
6,-0.0356,1.1504,-0.1694,88.6157,-4.0045,-176.5063,-723,-6452,3426,0.04617,-0.00372,-0.69852,-0.71402
6,0.02,1.0537,-0.0547,91.0437,-2.2357,-173.3698,-818,-6510,3526,0.05438,0.02756,-0.71298,-0.69846
6,0.0522,0.8638,0.0151,98.1793,-1.225,-171.167,-448,-5993,4283,0.05844,0.05115,-0.75397,-0.65222
6,0.0972,0.9287,0.0107,99.2395,-1.4392,-170.9308,-737,-5972,4439,0.06073,0.05206,-0.75995,-0.64496
6,0.0854,0.9414,-0.0117,99.5471,-2.3511,-171.189,-745,-6062,4635,0.06461,0.04544,-0.76227,-0.64233
6,0.0933,0.9355,0.002,98.7451,-2.5928,-171.2109,-745,-6042,4620,0.06671,0.04407,-0.75925,-0.64578
6,0.0991,0.8652,-0.0596,97.0422,-2.9114,-171.5076,-704,-6012,4552,0.06775,0.03955,-0.74963,-0.6571
6,0.1035,0.8965,-0.1523,94.8999,-3.653,-172.2931,-806,-5908,4344,0.06979,0.03308,-0.7388,-0.6694
6,0.0645,0.9658,-0.1777,94.1199,-3.9276,-173.5016,-692,-6006,4238,0.0636,0.01813,-0.73175,-0.67828
6,0.0181,1.043,-0.2104,93.6859,-3.9661,-174.4574,-677,-6170,4207,0.05823,0.01157,-0.72931,-0.68152
6,-0.0103,1.0591,-0.2314,93.3069,-3.8727,-175.5835,-686,-6207,4223,0.05298,0.00641,-0.72778,-0.68365
6,0.0132,1.1309,-0.2568,92.9059,-3.8287,-175.9515,-722,-6208,4118,0.04852,0.00253,-0.72473,-0.68723
6,-0.0347,1.1787,-0.2417,92.016,-3.4332,-176.2097,-760,-6152,3916,0.04526,0.00168,-0.72055,-0.69183
6,-0.0459,1.0708,-0.2017,92.3126,-2.4005,-175.0507,-553,-6320,3814,0.04419,0.01453,-0.71957,-0.69278
6,0.0586,0.9077,-0.1226,98.0859,-2.4335,-172.6172,-760,-6054,4251,0.0571,0.03293,-0.75046,-0.65753
6,0.0767,0.8521,-0.1348,104.0295,-2.1973,-171.0956,-770,-5745,4963,0.06265,0.04922,-0.78577,-0.61328
6,0.1128,0.9146,-0.0854,103.0957,-2.8894,-171.6504,-715,-5784,5005,0.06525,0.04312,-0.78296,-0.61703
6,0.1006,0.877,0,100.7996,-3.1146,-172.3151,-708,-5710,4936,0.06396,0.03687,-0.77551,-0.62692
6,0.124,0.876,-0.0479,98.2068,-3.3508,-172.8809,-710,-5996,4643,0.06268,0.02777,-0.75528,-0.65173
6,0.0483,0.9951,-0.1841,95.4382,-3.9771,-175.0836,-730,-5916,4466,0.05548,0.01053,-0.74182,-0.66812
6,0.0186,1.0742,-0.2446,94.7461,-4.0045,-175.6384,-735,-5938,4290,0.05145,0.0043,-0.73566,-0.67529
6,0.0244,1.0708,-0.2544,94.444,-4.021,-175.7373,-734,-6068,4260,0.05103,0.00363,-0.73462,-0.67648
6,-0.0151,1.1563,-0.3379,93.8617,-3.4497,-175.7043,-792,-6240,4040,0.04752,0.00681,-0.73044,-0.68118
6,-0.0415,1.0889,-0.3428,94.2957,-2.9004,-175.2429,-825,-6218,4065,0.04675,0.01315,-0.73294,-0.67847
6,-0.0146,1.0376,-0.2627,95.3229,-2.2412,-174.2432,-490,-6239,4062,0.04797,0.02167,-0.73785,-0.67282
6,0.0073,0.9858,-0.1187,96.7731,-1.5216,-173.0731,-391,-6284,4145,0.04965,0.03351,-0.74496,-0.66434
6,0.0801,0.8574,0.0332,98.3276,-1.4996,-171.8921,-510,-5924,4277,0.05637,0.04456,-0.75522,-0.65146
6,0.0762,1.0073,0.0747,96.405,-1.5106,-173.2159,-418,-6045,4231,0.04999,0.03668,-0.74542,-0.6636
6,0.0835,0.9282,0.0366,95.6635,-1.8622,-174.2981,-438,-6027,4258,0.04538,0.02591,-0.74069,-0.66974
6,0.0898,0.8545,-0.0298,94.856,-2.2467,-175.1605,-414,-6301,4191,0.04294,0.01776,-0.73618,-0.67511
6,0.1372,0.8672,-0.0273,94.3176,-2.2357,-175.2814,-417,-6316,4208,0.04224,0.01706,-0.73401,-0.67752
6,0.0234,0.9058,-0.041,93.9276,-2.3621,-176.8689,-436,-6309,4237,0.03366,0.00586,-0.73083,-0.68161
6,0.0239,0.9648,-0.0576,93.208,-2.2961,-177.4512,-491,-6281,4110,0.02982,0.00235,-0.72659,-0.68634
6,0.0059,1.0747,-0.1216,91.4227,-2.4115,-178.6597,-545,-6192,3861,0.02322,-0.00632,-0.71579,-0.69785
6,0.0557,1.2407,-0.0869,89.3573,-2.428,177.3193,-289,-6491,3653,0.00195,-0.0275,-0.70383,-0.70975
6,0.0146,1.0649,-0.0977,88.9233,-2.785,174.809,-268,-6509,3501,-0.01025,-0.04239,-0.69989,-0.71283
6,0.0146,1.0649,-0.0977,88.9233,-2.785,174.809,-268,-6509,3501,-0.01526,-0.04901,-0.6987,-0.7135
6,-0.1411,0.6904,-0.2388,91.9885,-4.2352,160.8508,216,-6495,3299,-0.08469,-0.13779,-0.70267,-0.69284
6,-0.1431,0.8994,-0.1475,94.6472,-4.4769,157.4451,293,-6560,3326,-0.10422,-0.16962,-0.71527,-0.66983
6,-0.0806,1.0405,-0.1191,99.4592,-3.3838,156.2146,366,-6256,3646,-0.1113,-0.17514,-0.73874,-0.64117
6,0.3564,1.0723,-0.2358,102.5354,-3.4387,156.0828,600,-5941,4038,-0.10663,-0.17993,-0.75888,-0.61664
6,0.2861,0.834,-0.1992,103.6725,-4.7791,154.3964,575,-5949,4222,-0.10571,-0.19601,-0.76132,-0.60883
6,0.3901,0.8652,-0.1357,102.5299,-6.4545,153.9404,283,-5909,4200,-0.09799,-0.2099,-0.75079,-0.6185
6,0.3789,0.9336,-0.2065,102.5739,-7.6849,151.4685,247,-5886,4160,-0.10303,-0.23245,-0.7442,-0.61758
6,0.3872,0.8643,-0.1826,101.9641,-8.0804,149.6283,429,-5886,4158,-0.1116,-0.24579,-0.73633,-0.62036
6,0.2612,0.8999,-0.1299,101.0522,-8.0695,148.266,582,-5926,4008,-0.12109,-0.25351,-0.72839,-0.62482
6,-0.0444,0.939,-0.062,98.6188,-6.1139,148.5736,689,-6245,3788,-0.13733,-0.23846,-0.71942,-0.63763
6,-0.1812,1.0503,-0.0898,98.3331,-3.7299,149.7052,998,-5969,3752,-0.14648,-0.22113,-0.72333,-0.63742
6,-0.1646,0.874,-0.0811,97.8442,-2.2357,152.2211,1055,-5901,3734,-0.14468,-0.19855,-0.72852,-0.63937
6,-0.1611,1.0059,-0.064,96.0699,-0.9833,157.4725,1093,-6052,3664,-0.12433,-0.15085,-0.72806,-0.65698
6,-0.0596,0.9971,-0.0835,95.7623,0.5823,163.2458,1073,-6264,3821,-0.10138,-0.10464,-0.73431,-0.6629
6,0.3105,0.8359,-0.2471,93.9166,0.7031,167.4646,825,-6213,3745,-0.07895,-0.07556,-0.7269,-0.67792
6,0.3599,0.8438,-0.252,92.4939,-0.9009,167.5085,660,-6456,3640,-0.06955,-0.08398,-0.71741,-0.68799
6,0.3066,0.9653,-0.1938,91.6864,-3.4113,163.6359,542,-6503,3499,-0.07657,-0.11487,-0.7085,-0.69199
6,0.3379,1.2168,-0.2661,93.3728,-6.3995,158.2965,384,-6511,3441,-0.08902,-0.17438,-0.70624,-0.68027
6,0.0459,1.0889,-0.1299,98.8055,-7.8772,150.0458,573,-6258,3717,-0.11371,-0.2298,-0.71902,-0.64587
6,-0.1602,0.917,0.0361,100.9479,-7.4213,145.6677,668,-6205,3851,-0.13748,-0.26654,-0.72256,-0.62277
6,-0.063,0.9497,0.021,101.3324,-6.1633,146.8268,803,-5932,3926,-0.14078,-0.25311,-0.73047,-0.61838
6,-0.0674,0.8604,-0.0615,100.9753,-4.7461,148.6835,902,-5975,3984,-0.14154,-0.23764,-0.73514,-0.61884
6,-0.0366,0.9097,-0.085,98.4924,-3.4662,151.3312,1094,-5908,3874,-0.13928,-0.20657,-0.72867,-0.63785
6,-0.0376,0.8662,-0.103,96.9818,-2.7301,153.089,1116,-5992,3833,-0.13791,-0.1958,-0.72592,-0.64462
6,0.1011,0.8604,-0.1426,93.9661,-2.6202,157.2308,850,-6179,3584,-0.11819,-0.15958,-0.71347,-0.67188
6,0.1089,1.0464,-0.1338,92.2852,-2.8455,157.5714,805,-6430,3468,-0.11707,-0.15704,-0.7037,-0.68289
6,0.1538,1.0991,-0.1411,90.3131,-3.4497,156.5662,814,-6472,3257,-0.12137,-0.16299,-0.69147,-0.69315
6,0.1841,1.1318,-0.1606,89.4452,-3.5925,155.7916,832,-6419,3074,-0.12729,-0.16925,-0.68301,-0.69894
6,0.2021,1.064,-0.1777,89.9396,-4.3286,154.0228,822,-6398,2998,-0.13284,-0.18478,-0.6821,-0.69485
6,0.1602,1.0552,-0.1567,91.8292,-5.3778,150.9521,826,-6412,3003,-0.13953,-0.20648,-0.68579,-0.68372
6,0.1533,0.8999,-0.103,95.6085,-6.8994,146.2445,820,-6500,3204,-0.14929,-0.24521,-0.69492,-0.65921
6,-0.0098,0.7891,-0.0137,99.1241,-7.1082,139.5538,737,-6175,3348,-0.17947,-0.30029,-0.69888,-0.62375
6,-0.0215,0.8652,0,100.2448,-6.861,136.7194,1061,-6190,3386,-0.19327,-0.31815,-0.69788,-0.61179
6,-0.0059,0.9917,-0.0259,100.5963,-6.0864,136.2964,1024,-6223,3366,-0.19943,-0.31741,-0.70044,-0.60724
6,-0.0171,0.9248,0.0503,96.9543,-4.845,137.5598,1276,-6187,3122,-0.21014,-0.29688,-0.68713,-0.62885
6,-0.0376,0.9458,0.0889,94.0375,-4.3561,137.7356,1353,-6428,2778,-0.22131,-0.28662,-0.66855,-0.64944
6,0.0762,0.936,-0.0059,89.6869,-5.2185,137.2028,1347,-6448,2382,-0.22757,-0.28708,-0.64694,-0.6687
6,0.1694,0.9082,-0.0713,87.5995,-6.0699,136.7249,1056,-6749,2158,-0.23013,-0.28937,-0.63269,-0.68036
6,0.1997,1.0801,-0.063,85.177,-6.6687,135.5878,1033,-6704,1745,-0.2413,-0.29495,-0.60925,-0.69531
6,0.1694,1.1191,-0.0552,83.1995,-6.7236,134.5221,1065,-6675,1458,-0.25256,-0.2966,-0.59433,-0.70349
6,0.1792,1.1191,-0.1064,82.8479,-6.5479,134.0332,1009,-6664,1256,-0.25745,-0.2973,-0.59137,-0.70392
6,0.1494,1.1484,-0.1133,83.0127,-6.828,133.9233,1017,-6666,1273,-0.25562,-0.30048,-0.59244,-0.70233
6,0.1362,1.0469,-0.0181,87.1436,-6.1688,137.2357,1003,-6729,1722,-0.22916,-0.2872,-0.62668,-0.68716
6,0.1055,0.8979,0.0527,92.1478,-6.4874,140.4382,1083,-6509,2359,-0.19955,-0.28,-0.65939,-0.66849
6,0.0117,0.8911,0.1035,94.1364,-7.1301,141.2567,1147,-6471,2725,-0.1825,-0.28232,-0.67529,-0.6564
6,-0.0469,0.9712,0.1172,94.1803,-6.861,142.2784,882,-6523,2841,-0.17819,-0.27487,-0.67865,-0.65726
6,-0.0635,0.813,0.1211,93.9716,-6.0645,142.9706,1095,-6557,2888,-0.1796,-0.26608,-0.68088,-0.6582
6,-0.0752,0.9336,0.1558,90.78,-3.6694,144.1681,1143,-6539,2719,-0.19415,-0.24026,-0.6701,-0.67487
6,0.0337,0.9771,0.1426,87.1436,-3.1915,144.3988,1313,-6477,2405,-0.20145,-0.23035,-0.65317,-0.69254
6,0.04,0.8955,0.0361,85.6219,-2.6587,143.8165,1280,-6416,2132,-0.21271,-0.22714,-0.6405,-0.702
6,0.084,0.9346,0.0132,82.9523,-2.8455,142.7948,1262,-6698,1847,-0.2233,-0.22882,-0.62158,-0.71506
6,0.1348,1.0151,-0.0298,81.969,-3.0652,142.262,1259,-6764,1758,-0.2258,-0.23032,-0.616,-0.7186
6,0.1128,1.1733,-0.0596,80.9253,-3.2849,140.3339,1258,-6756,1392,-0.24048,-0.2406,-0.60278,-0.72168
6,0.1328,1.127,-0.0562,80.9198,-3.7848,138.9111,1250,-6735,1280,-0.24673,-0.25113,-0.59848,-0.71957
6,0.1182,1.0356,-0.0127,82.2382,-4.3616,137.2357,1268,-6747,1332,-0.25015,-0.26395,-0.60077,-0.71185
6,0.0898,1.0229,0.0225,82.9303,-4.5923,136.5436,1273,-6749,1352,-0.25247,-0.27283,-0.60349,-0.70532
6,0.0488,0.939,0.1406,85.4462,-5.9711,134.6649,1297,-6793,1494,-0.25092,-0.29425,-0.60992,-0.69159
6,0.0122,0.8174,0.1699,87.0062,-6.1249,134.3079,1357,-6814,1578,-0.24728,-0.30258,-0.61841,-0.6817
6,-0.0283,0.9248,0.1909,88.6652,-5.3998,135.4669,1361,-6440,1856,-0.24115,-0.29785,-0.6311,-0.67435
6,0.0322,0.9639,0.2339,87.973,-4.6857,137.6422,1331,-6445,1992,-0.23389,-0.28104,-0.63724,-0.67831
6,-0.0225,0.8882,0.1665,85.5945,-3.576,139.7406,1262,-6431,1872,-0.23291,-0.25854,-0.63025,-0.69394
6,-0.0283,0.9009,0.1401,83.4412,-2.4225,141.1194,1602,-6396,1713,-0.23474,-0.2392,-0.62329,-0.70645
6,0.0679,0.9551,0.0649,82.002,-1.7578,142.4817,1582,-6430,1595,-0.23309,-0.22189,-0.61743,-0.71771
6,0.104,1.0288,-0.001,81.0956,-1.9446,142.6025,1605,-6766,1459,-0.23306,-0.22058,-0.61151,-0.72314
6,0.1045,1.0605,-0.0156,79.986,-2.3621,141.3116,1646,-6777,1293,-0.23996,-0.22687,-0.60242,-0.72659
6,0.1001,1.0869,-0.0332,79.541,-2.5873,140.1086,1630,-6777,1206,-0.2485,-0.23447,-0.59525,-0.7272
6,0.0903,1.0796,0.002,80.1398,-2.9333,138.6475,1632,-6790,1155,-0.25464,-0.24551,-0.59512,-0.72153
6,0.0938,1.0166,0.0908,82.8699,-4.1199,137.2302,1356,-6790,1287,-0.25101,-0.2662,-0.60596,-0.70627
6,0.0498,0.8735,0.1138,85.3967,-4.856,136.5546,1292,-6795,1497,-0.24503,-0.27969,-0.61786,-0.69272
6,0.0361,0.8872,0.1362,87.8467,-5.6635,136.0657,1372,-6676,1794,-0.23724,-0.29218,-0.62924,-0.67993
6,-0.0146,0.8926,0.1323,90.0385,-5.4987,136.4063,1380,-6433,1960,-0.23163,-0.29504,-0.64093,-0.66965
6,-0.0347,0.9707,0.1582,90.6042,-4.7626,137.2906,1355,-6478,2228,-0.22833,-0.2858,-0.65079,-0.66522
6,-0.0083,1.0205,0.1626,89.4507,-4.2957,138.186,1320,-6472,2221,-0.22897,-0.27808,-0.64835,-0.67065
6,0.0078,0.939,0.1587,87.3413,-4.1638,139.7186,1291,-6427,2086,-0.22546,-0.26428,-0.63947,-0.68576
6,0.0176,0.8066,0.0645,85.9186,-3.3838,140.7733,1248,-6408,1983,-0.22586,-0.25171,-0.63602,-0.69354
6,0.0112,0.9614,0.043,84.7156,-2.8839,141.5698,1227,-6398,1886,-0.22745,-0.24265,-0.63077,-0.70102
6,0.1245,1.0034,-0.0146,83.0731,-2.1094,142.6245,1596,-6701,1712,-0.22815,-0.22546,-0.6236,-0.71283
6,0.0859,1.0435,-0.0347,81.5515,-2.2742,141.9928,1647,-6791,1538,-0.23422,-0.22684,-0.61246,-0.72003
6,0.1196,1.084,-0.0278,80.1892,-2.3236,141.3226,1640,-6766,1354,-0.24094,-0.22784,-0.60242,-0.72595
6,0.0991,1.1343,-0.0103,79.3268,-2.6093,140.3339,1644,-6781,1138,-0.24738,-0.23294,-0.5943,-0.72885
6,0.1182,1.0562,0.0322,80.1178,-3.3289,139.0759,1537,-6777,1131,-0.24985,-0.24573,-0.59494,-0.7233
6,0.0684,1.0361,0.0967,81.6614,-3.609,138.0048,1635,-6789,1230,-0.25171,-0.25638,-0.60156,-0.71341
6,0.064,0.8525,0.1118,84.9188,-4.823,137.1918,1334,-6805,1435,-0.24515,-0.272,-0.61359,-0.69949
6,0.0215,0.8589,0.1289,88.1488,-5.7513,136.4172,1387,-6775,1732,-0.23389,-0.29135,-0.63168,-0.67917
6,-0.0229,0.8525,0.1211,90.769,-5.6085,136.0382,1359,-6444,2072,-0.23022,-0.29794,-0.64642,-0.66348
6,-0.0059,1.0098,0.1118,91.3458,-4.856,137.0709,1354,-6469,2283,-0.2272,-0.28906,-0.6543,-0.66077
6,0.0298,0.8867,0.145,89.3903,-4.5813,138.6365,1300,-6474,2229,-0.22449,-0.27478,-0.64743,-0.67438
6,0.0093,0.8872,0.1235,86.2646,-3.9221,140.1581,1308,-6390,2026,-0.22568,-0.25879,-0.63498,-0.69193
6,0.0044,0.9048,0.0879,84.9133,-2.5543,141.3666,1335,-6378,1842,-0.22891,-0.24225,-0.63138,-0.70013
6,0.0913,0.9771,0.0083,83.7213,-1.3953,142.6355,1534,-6389,1735,-0.23096,-0.22305,-0.6297,-0.70728
6,0.0713,1.1143,-0.0391,82.1832,-1.4447,141.5094,1543,-6735,1612,-0.23935,-0.22491,-0.6188,-0.7135
6,0.0825,1.0913,-0.0547,81.535,-1.8732,140.8447,1547,-6781,1451,-0.24362,-0.23044,-0.61096,-0.71704
6,0.105,1.106,-0.0205,81.5515,-2.4225,139.8889,1598,-6790,1289,-0.2471,-0.23694,-0.60733,-0.71683
6,0.0898,1.083,0.0112,82.9468,-3.0212,139.0924,1655,-6796,1356,-0.2453,-0.24985,-0.61337,-0.70786
6,0.0723,0.9897,0.0376,84.1443,-3.219,138.642,1475,-6805,1473,-0.24438,-0.25601,-0.61926,-0.70081
6,0.0615,0.8594,0.0664,86.001,-3.7079,138.2355,1365,-6593,1630,-0.23987,-0.26508,-0.62842,-0.6908
6,0.0132,0.833,0.126,88.2697,-4.6307,137.417,1283,-6425,1870,-0.23413,-0.27963,-0.63776,-0.67834
6,0.0039,1.0015,0.1606,89.3353,-4.5319,137.9883,1302,-6426,2058,-0.22873,-0.27805,-0.64566,-0.67334
6,-0.0029,0.9648,0.1758,88.7091,-4.0375,138.9441,1289,-6431,2089,-0.22745,-0.26855,-0.64545,-0.6778
6,-0.0088,0.874,0.208,86.4624,-3.9166,140.1691,1273,-6435,1890,-0.22675,-0.25885,-0.6373,-0.68942
6,0.001,0.8809,0.1885,84.743,-3.7738,141.2897,1252,-6407,1774,-0.22369,-0.24615,-0.62744,-0.70395
6,0.0151,0.9507,0.1699,81.8152,-2.3895,142.9266,1538,-6461,1545,-0.22684,-0.22565,-0.61749,-0.71848
6,0.0952,0.9351,0.082,79.7113,-1.593,143.6078,1595,-6805,1330,-0.23035,-0.21133,-0.60696,-0.73056
6,0.0845,1.1294,0.0317,77.4426,-2.0709,142.3773,1604,-6792,1075,-0.23938,-0.21317,-0.58954,-0.74133
6,0.1118,1.1162,0.0229,77.2504,-2.4225,141.5094,1632,-6784,956,-0.24493,-0.22125,-0.58374,-0.74173
6,0.0923,1.1362,0.0063,77.514,-2.5159,139.7681,1639,-6772,869,-0.25516,-0.23132,-0.58179,-0.73676
6,0.104,1.0493,0.04,80.1288,-3.3234,137.7301,1653,-6773,951,-0.25836,-0.25266,-0.5921,-0.72021
