address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
3,0.0825,0.9663,-0.1553,95.3943,-6.4435,167.6953,-36,-6079,3985,-0.03027,-0.11658,-0.7301,-0.67255
3,0.0454,0.958,-0.1729,95.6964,-6.1523,166.7999,280,-6064,3989,-0.03745,-0.12082,-0.73123,-0.6702
3,0.0171,0.9854,-0.1812,96.0535,-5.8942,166.2177,335,-6054,3966,-0.04117,-0.12274,-0.73257,-0.66818
3,0.0054,0.9995,-0.2144,96.6467,-5.4877,165.6519,282,-6070,3990,-0.04681,-0.12466,-0.73569,-0.66403
3,0.0176,0.9443,-0.2061,97.4048,-5.0757,165.4871,243,-6092,4007,-0.05023,-0.12375,-0.74084,-0.65817
3,0.0386,0.9614,-0.1792,97.7838,-4.9713,165.9265,267,-6107,4036,-0.0488,-0.12149,-0.74313,-0.65613
3,0.0669,0.9556,-0.166,97.8882,-4.9823,166.333,287,-6128,4042,-0.04547,-0.11798,-0.7446,-0.65536
3,0.0869,0.9458,-0.127,97.9486,-5.0537,166.6791,350,-6124,4072,-0.04294,-0.11615,-0.74521,-0.65512
3,0.127,0.9316,-0.1079,98.1354,-5.3998,166.8988,35,-6141,4060,-0.03925,-0.1167,-0.74619,-0.65417
3,0.1357,0.9331,-0.1011,98.3221,-5.6415,166.6406,-36,-6165,4084,-0.03876,-0.11899,-0.74667,-0.65326
3,0.1445,0.9067,-0.0791,98.0145,-5.6909,166.5802,-43,-6171,4077,-0.03931,-0.12039,-0.74487,-0.655
3,0.1426,0.9473,-0.0674,96.6687,-4.9329,166.3934,332,-6121,4015,-0.04672,-0.11679,-0.7377,-0.66324
3,0.0942,0.9639,-0.064,95.5096,-4.4714,165.8057,300,-6065,3877,-0.05432,-0.1174,-0.73077,-0.67017
3,0.0728,0.9751,-0.0874,94.6088,-4.3781,165.4871,226,-6023,3783,-0.05753,-0.11795,-0.7258,-0.6752
3,0.0752,0.959,-0.0708,94.5758,-4.7516,165.1245,235,-6007,3723,-0.05783,-0.12198,-0.7243,-0.67606
3,0.1147,0.9517,-0.0532,95.5975,-5.658,165.8716,336,-6038,3804,-0.04779,-0.1239,-0.72919,-0.67123
3,0.1401,0.9136,-0.083,96.5808,-6.1908,166.8439,31,-6108,3954,-0.03601,-0.12103,-0.73639,-0.66458
3,0.146,0.9409,-0.0723,97.3004,-5.8118,167.5854,-39,-6176,4114,-0.03345,-0.11432,-0.7417,-0.66
3,0.1094,0.9453,-0.1011,97.4268,-5.5975,167.558,152,-6000,4148,-0.03488,-0.11334,-0.74258,-0.65909
3,0.1055,0.9209,-0.1143,97.0917,-5.6909,167.7832,311,-6081,4179,-0.03333,-0.1123,-0.74078,-0.66135
3,0.0825,0.9414,-0.1401,96.85,-5.8832,167.8381,105,-6149,4144,-0.03195,-0.11298,-0.73926,-0.66302
3,0.0586,0.9585,-0.1787,96.8829,-5.8447,167.3602,343,-6145,4120,-0.03497,-0.11588,-0.73901,-0.66266
3,0.0303,1.001,-0.2085,97.2949,-5.6525,166.6461,334,-6151,4111,-0.03989,-0.11951,-0.74084,-0.65967
3,0.001,0.9917,-0.2319,97.8113,-5.4327,165.7178,275,-6158,4139,-0.04614,-0.12448,-0.74304,-0.65585
3,0.0063,0.9478,-0.2168,98.2782,-4.8615,165.4706,219,-6159,4146,-0.05081,-0.12305,-0.74603,-0.6524
3,0.0474,0.9775,-0.1821,98.0804,-4.6198,166.2726,241,-6136,4113,-0.04858,-0.11743,-0.74619,-0.65341
3,0.0679,0.9697,-0.1772,97.8937,-4.6198,166.6901,281,-6124,4099,-0.04642,-0.11414,-0.74536,-0.65509
3,0.0698,0.9409,-0.1558,97.9486,-4.6967,166.7999,308,-6117,4047,-0.04465,-0.11334,-0.7457,-0.655
3,0.1006,0.9287,-0.124,98.2123,-4.7681,167.0636,369,-6141,4042,-0.04291,-0.1124,-0.74695,-0.65381
3,0.1255,0.9351,-0.0977,98.3167,-4.8834,166.8988,395,-6143,4075,-0.04248,-0.11386,-0.74771,-0.65274
3,0.1279,0.9277,-0.0723,98.1189,-4.9329,166.4484,207,-6165,4094,-0.04489,-0.117,-0.74606,-0.65387
3,0.1323,0.9312,-0.0688,97.0477,-4.7076,165.8551,356,-6135,3956,-0.05087,-0.11917,-0.73953,-0.66043
3,0.1162,0.9375,-0.0703,96.0425,-4.3945,165.3442,309,-6092,3858,-0.05539,-0.11996,-0.73486,-0.66513
3,0.082,0.9673,-0.0527,95.2405,-4.1528,165.1135,264,-6061,3804,-0.06067,-0.11984,-0.72882,-0.67133
3,0.0566,0.9644,-0.0488,93.2245,-3.9221,164.328,467,-6306,3656,-0.06891,-0.12228,-0.71628,-0.68347
3,0.0669,0.9624,-0.0542,93.2355,-4.2297,164.0863,272,-6431,3565,-0.06842,-0.12564,-0.71579,-0.68344
3,0.0903,0.957,-0.0449,94.6637,-4.7296,164.8114,259,-6305,3651,-0.05936,-0.12479,-0.72449,-0.6752
3,0.1113,0.9365,-0.0454,95.6964,-4.9274,165.553,308,-6085,3843,-0.05261,-0.12173,-0.73117,-0.6691
3,0.1162,0.9531,-0.0342,95.7678,-4.856,165.6354,315,-6092,3951,-0.05255,-0.12079,-0.73175,-0.66864
3,0.0796,0.9507,-0.061,94.8395,-5.2405,165.553,309,-6054,3861,-0.05222,-0.12314,-0.7265,-0.67395
3,0.0649,0.9609,-0.0908,94.5923,-5.3833,166.2946,345,-6038,3835,-0.04684,-0.11938,-0.72485,-0.67679
3,0.0737,0.9712,-0.1162,94.8615,-5.257,166.0089,320,-6042,3861,-0.04871,-0.12036,-0.72638,-0.6748
3,0.0283,0.9619,-0.1597,95.6744,-5.0702,165.119,260,-6057,3924,-0.05429,-0.12534,-0.73041,-0.66913
3,0.0244,0.9478,-0.1738,96.2018,-4.7241,164.4489,517,-6060,3999,-0.05981,-0.12787,-0.73312,-0.66522
3,0.0049,0.9858,-0.1787,96.4929,-4.3231,163.7622,604,-6057,4012,-0.06519,-0.13,-0.73431,-0.66296
3,0.0029,0.9854,-0.189,96.5918,-3.9661,163.6084,568,-6053,3993,-0.06885,-0.12946,-0.73511,-0.6618
3,0.0068,0.9844,-0.1807,96.6577,-3.7518,163.6414,557,-6044,3926,-0.07013,-0.12796,-0.73575,-0.66129
3,0.0205,0.9761,-0.1621,96.7181,-3.7299,163.916,571,-6044,3881,-0.06876,-0.12589,-0.73654,-0.66092
3,0.0386,0.9473,-0.1533,96.9653,-3.9056,164.4489,446,-6051,3895,-0.0654,-0.12445,-0.73785,-0.66006
3,0.0728,0.9185,-0.1255,97.2015,-3.9935,165.0751,259,-6070,3975,-0.05835,-0.11905,-0.74091,-0.65829
3,0.0957,0.9468,-0.0718,97.3883,-4.3176,165.564,268,-6104,4009,-0.05475,-0.11899,-0.74158,-0.65787
3,0.1074,0.9326,-0.0503,96.6797,-4.6582,165.2399,322,-6101,3937,-0.05484,-0.12222,-0.73788,-0.66141
3,0.1353,0.9214,-0.0337,95.6635,-4.6692,165.0146,311,-6036,3855,-0.0575,-0.12369,-0.73062,-0.66891
3,0.1353,0.9443,-0.0093,94.5923,-4.6802,165.0256,314,-5990,3792,-0.0585,-0.12311,-0.72437,-0.67572
3,0.0771,0.9785,-0.063,93.2849,-4.5319,164.4653,248,-6372,3620,-0.06335,-0.12433,-0.71695,-0.68295
3,0.0752,0.9731,-0.0454,92.5818,-4.6307,163.8831,333,-6386,3567,-0.06735,-0.12851,-0.71136,-0.68762
3,0.064,0.9619,-0.0552,92.9059,-4.6747,163.7073,313,-6384,3500,-0.06824,-0.1304,-0.71289,-0.68558
3,0.1157,0.9712,-0.061,94.8065,-5.0702,165.2563,255,-6082,3675,-0.05688,-0.12537,-0.72366,-0.67621
3,0.1533,0.9155,-0.0483,95.6854,-5.3448,166.0089,344,-6055,3835,-0.04727,-0.12125,-0.73114,-0.66962
3,0.1348,0.9277,-0.0522,96.1633,-5.5481,165.9869,378,-6113,3940,-0.04562,-0.12283,-0.73404,-0.66629
3,0.1279,0.9414,-0.0791,96.2402,-5.5042,165.8112,356,-6114,3969,-0.04651,-0.12338,-0.73413,-0.66602
3,0.0869,0.9336,-0.1123,96.1249,-5.4218,165.6519,330,-6105,4055,-0.04858,-0.12448,-0.73318,-0.66669
3,0.064,0.9448,-0.1318,96.0864,-5.5811,165.3333,306,-6116,4019,-0.04935,-0.12799,-0.73221,-0.66705
3,0.0503,0.9497,-0.1563,96.0205,-5.7513,165.1685,316,-6091,4001,-0.04919,-0.12909,-0.73178,-0.66733
3,0.0562,0.9614,-0.1621,95.993,-5.6964,165.3113,309,-6077,4026,-0.04877,-0.12781,-0.73184,-0.66751
3,0.0464,0.9746,-0.1729,96.2073,-5.3339,165.1245,264,-6066,4002,-0.05038,-0.12631,-0.73306,-0.66635
3,0.0234,0.9844,-0.1763,96.2842,-5.2185,164.74,221,-6050,4007,-0.05386,-0.12823,-0.73337,-0.66534
3,0.0132,0.9932,-0.1826,96.3611,-5.0427,164.5093,195,-6045,3955,-0.05731,-0.12973,-0.73364,-0.66449
3,0.0356,0.9712,-0.1724,96.6687,-4.8889,165.097,229,-6020,3921,-0.05505,-0.12567,-0.73587,-0.66296
3,0.0469,0.9546,-0.1587,96.9214,-4.8615,165.498,258,-6031,3968,-0.05386,-0.12415,-0.73688,-0.66226
3,0.062,0.9419,-0.1265,97.4268,-4.6582,166.6956,298,-6094,3955,-0.04596,-0.11359,-0.74261,-0.65833
3,0.1108,0.9429,-0.0864,97.3553,-4.4989,167.4591,352,-6112,3973,-0.04318,-0.10846,-0.74344,-0.65848
3,0.1255,0.937,-0.0669,96.9928,-4.5813,167.5195,349,-6094,3939,-0.04205,-0.10706,-0.74188,-0.66049
3,0.1172,0.9429,-0.0571,96.449,-4.6802,166.9482,367,-6090,3910,-0.04535,-0.11172,-0.73721,-0.66473
3,0.1206,0.9302,-0.0605,95.6195,-4.8175,166.0638,368,-6048,3848,-0.0495,-0.117,-0.73209,-0.66919
3,0.0864,0.9482,-0.0488,95.1251,-4.4879,165.5035,305,-6023,3819,-0.05637,-0.11923,-0.72818,-0.67249
3,0.0825,0.9707,-0.0542,94.5593,-4.0045,165.5475,246,-6003,3784,-0.05978,-0.11584,-0.7254,-0.67581
3,0.0703,0.9624,-0.0566,94.043,-3.9935,165.5365,212,-6056,3705,-0.06046,-0.11533,-0.72281,-0.67862
3,0.0669,0.9653,-0.0786,94.0594,-4.3506,165.8331,242,-6078,3692,-0.0564,-0.11581,-0.72241,-0.67929
3,0.0942,0.9614,-0.0708,94.8175,-4.9548,166.8054,307,-6017,3768,-0.04886,-0.11407,-0.72638,-0.67593
3,0.1289,0.9438,-0.0703,95.257,-5.4163,167.6129,115,-6033,3823,-0.03787,-0.11124,-0.73019,-0.67297
3,0.1226,0.9438,-0.0278,95.7404,-5.4163,168.1732,-22,-6096,3949,-0.03412,-0.10785,-0.73358,-0.67004
3,0.1157,0.9556,-0.064,95.5756,-5.224,167.7777,200,-6092,3937,-0.03784,-0.10916,-0.73242,-0.6709
3,0.0767,0.9521,-0.1084,95.4163,-5.4108,167.0746,332,-6080,3975,-0.04117,-0.11356,-0.73056,-0.672
3,0.0503,0.938,-0.1426,95.5426,-5.603,166.9153,337,-6077,3997,-0.04065,-0.11685,-0.7308,-0.6712
3,0.0415,0.978,-0.1689,95.7513,-5.5646,166.9098,350,-6081,4022,-0.04056,-0.11676,-0.73227,-0.66965
3,0.0127,0.9531,-0.1685,96.4105,-5.0537,166.6241,300,-6104,4033,-0.04486,-0.11591,-0.7363,-0.66507
3,0.0352,0.9922,-0.1675,96.5094,-4.5154,166.9537,257,-6099,4018,-0.04559,-0.11243,-0.73758,-0.66418
3,0.0117,0.9834,-0.1938,96.449,-4.389,166.8604,213,-6075,4015,-0.04755,-0.11047,-0.73752,-0.66443
3,0.0068,0.9692,-0.1938,96.427,-4.3341,166.778,206,-6070,3974,-0.04861,-0.11081,-0.73721,-0.66464
3,0.0229,0.9629,-0.1685,96.5314,-4.3671,166.9922,243,-6041,3974,-0.04706,-0.10962,-0.73798,-0.66409
3,0.0767,0.9438,-0.1216,96.7236,-4.6252,167.8656,332,-6048,3937,-0.04068,-0.10583,-0.73953,-0.66339
3,0.0996,0.9272,-0.1079,96.8005,-4.6747,167.9535,342,-6053,3936,-0.03961,-0.10538,-0.7399,-0.66315
3,0.1353,0.9399,-0.062,97.3224,-4.801,167.9755,132,-6091,4005,-0.03781,-0.10608,-0.7431,-0.65955
3,0.1187,0.9404,-0.0698,97.3773,-4.8999,167.8271,64,-6112,4005,-0.03806,-0.10709,-0.74329,-0.65915
3,0.1055,0.9438,-0.0591,96.2457,-5.0043,167.3218,111,-6090,4016,-0.03937,-0.11066,-0.73822,-0.66418
3,0.1113,0.9399,-0.0469,95.3778,-4.7845,167.0142,325,-6060,3875,-0.04532,-0.11142,-0.73093,-0.67169
3,0.1089,0.9531,-0.0522,94.3945,-4.5044,166.5472,322,-6024,3790,-0.04947,-0.11194,-0.72614,-0.67648
3,0.064,0.9927,-0.0762,93.4717,-4.2572,165.7727,239,-6260,3659,-0.05768,-0.11514,-0.71939,-0.6825
3,0.0786,0.9541,-0.0493,93.3069,-4.3945,165.4926,234,-6378,3651,-0.0589,-0.11783,-0.71753,-0.68387
3,0.063,0.9731,-0.0601,93.5651,-4.8505,165.5145,232,-6417,3657,-0.0556,-0.12051,-0.71863,-0.68253
3,0.1538,0.9326,-0.0454,94.7021,-5.8997,167.4426,44,-6062,3760,-0.03632,-0.11496,-0.72632,-0.67664
3,0.1533,0.9233,-0.0303,95.4657,-5.9985,168.0304,17,-6042,3893,-0.03101,-0.11234,-0.73047,-0.67285
3,0.1182,0.9336,-0.0869,95.7129,-5.6195,167.8052,74,-6095,3945,-0.0347,-0.11133,-0.73282,-0.67029
3,0.1084,0.9434,-0.0908,95.6305,-5.6744,167.5854,256,-6102,3989,-0.03601,-0.11307,-0.73212,-0.67068
3,0.0879,0.9316,-0.105,95.5646,-5.8392,167.3547,358,-6101,3931,-0.03635,-0.11545,-0.73135,-0.67108
3,0.0815,0.9639,-0.1504,95.7898,-6.015,167.157,304,-6089,3964,-0.03601,-0.11771,-0.73196,-0.67004
3,0.0386,0.9648,-0.1895,96.1908,-5.7623,166.4099,355,-6095,4015,-0.04037,-0.12027,-0.73376,-0.66739
3,0.0308,0.9551,-0.1772,96.449,-5.5975,165.921,323,-6095,4016,-0.04538,-0.12357,-0.73523,-0.66483
3,0.0171,0.9868,-0.1978,96.8225,-4.7516,165.5695,213,-6089,4001,-0.05212,-0.12177,-0.73807,-0.6615
3,0.0366,0.9697,-0.1836,96.7401,-4.6527,165.7892,213,-6065,3958,-0.05203,-0.11942,-0.7377,-0.66235
3,0.0317,0.9717,-0.165,96.806,-4.6307,165.9375,239,-6037,3993,-0.05145,-0.11826,-0.73819,-0.66205
3,0.0635,0.9609,-0.1436,97.218,-4.7681,166.355,265,-6052,3939,-0.04831,-0.11667,-0.7402,-0.66034
3,0.1074,0.937,-0.0977,97.7838,-4.856,166.734,363,-6116,4003,-0.0441,-0.11462,-0.74451,-0.65613
3,0.1323,0.9243,-0.0747,97.8497,-5.0208,166.4484,383,-6124,4027,-0.04462,-0.1174,-0.74445,-0.65567
3,0.1187,0.9307,-0.0659,97.7728,-5.1031,165.9595,387,-6131,4029,-0.04697,-0.121,-0.74344,-0.65601
3,0.1416,0.9438,-0.0654,96.828,-5.2734,165.2783,378,-6119,3932,-0.05078,-0.12598,-0.73706,-0.66193
3,0.1113,0.9521,-0.0791,95.8887,-5.1855,164.6906,346,-6059,3845,-0.05579,-0.12881,-0.73105,-0.66763
3,0.084,0.9536,-0.0713,95.5316,-4.9329,164.6851,323,-6046,3816,-0.05725,-0.12787,-0.72986,-0.66901
3,0.0791,0.958,-0.0737,94.7406,-4.4714,164.6686,260,-6016,3756,-0.0618,-0.12424,-0.72507,-0.67447
3,0.0713,0.9595,-0.0718,94.7461,-4.9109,165.0092,255,-6002,3726,-0.05695,-0.12466,-0.72501,-0.67487
3,0.1348,0.9468,-0.061,95.0977,-5.3723,165.9265,340,-6036,3806,-0.04987,-0.1221,-0.72696,-0.67383
3,0.1265,0.9399,-0.063,95.4492,-5.6744,165.9979,348,-6048,3810,-0.04523,-0.1225,-0.72943,-0.67139
3,0.123,0.9346,-0.0425,95.3503,-5.658,165.7178,392,-6071,3874,-0.04733,-0.12473,-0.72858,-0.67178
3,0.1094,0.9463,-0.0576,95.213,-5.5536,165.509,347,-6032,3876,-0.04935,-0.12543,-0.72763,-0.67252
3,0.1147,0.9468,-0.0771,94.9164,-5.5701,165.7837,373,-6043,3898,-0.04797,-0.12363,-0.7262,-0.6745
3,0.0903,0.9531,-0.0845,95.0317,-5.5316,165.8661,358,-6045,3906,-0.04742,-0.12296,-0.72656,-0.67426
3,0.0732,0.9448,-0.1177,95.1965,-5.4437,165.7233,363,-6051,3931,-0.04886,-0.12341,-0.72787,-0.67267
3,0.0361,0.9658,-0.1475,95.647,-5.2515,164.6027,251,-6043,3942,-0.05542,-0.1293,-0.72949,-0.66928
3,0.0156,0.9629,-0.1802,95.6909,-4.8779,164.0918,287,-6041,3920,-0.06067,-0.13074,-0.72952,-0.66852
3,0.001,0.9927,-0.1772,95.7349,-4.4989,163.8776,604,-6030,3912,-0.06512,-0.12997,-0.72998,-0.66776
3,0.001,0.9873,-0.1821,95.6525,-4.2352,163.7238,610,-6004,3885,-0.06781,-0.12936,-0.72961,-0.668
3,0.0054,0.9893,-0.1523,95.3613,-4.0704,163.504,631,-6122,3748,-0.07047,-0.12964,-0.72784,-0.66959
3,0.0439,0.979,-0.1191,95.224,-4.1034,163.5095,626,-6314,3770,-0.07034,-0.12988,-0.72726,-0.6702
3,0.0381,0.9458,-0.0981,94.8834,-3.8068,163.3887,514,-6435,3674,-0.07336,-0.12857,-0.72519,-0.67236
3,0.0181,0.9307,-0.0742,94.0924,-2.7795,163.3667,564,-6428,3559,-0.07993,-0.12341,-0.72226,-0.67572
3,0.0483,0.9429,-0.0205,93.3563,-2.0654,163.916,568,-6402,3475,-0.08282,-0.11563,-0.71921,-0.68002
3,0.1196,0.958,0.0469,92.9004,-2.1094,164.8224,608,-6390,3394,-0.0777,-0.10828,-0.71661,-0.68454
3,0.2314,0.9399,0.0742,92.8839,-4.2352,166.0034,347,-6395,3454,-0.05728,-0.11353,-0.71567,-0.68671
3,0.2935,0.9238,0.0474,92.2192,-5.6854,165.6903,34,-6375,3417,-0.05118,-0.12637,-0.7084,-0.69241
3,0.2354,0.8613,0.001,90.2582,-6.416,161.4331,308,-6300,3271,-0.06876,-0.14703,-0.69553,-0.69983
3,0.0132,1.2339,-0.0703,89.8682,-6.7456,159.7302,272,-6281,3254,-0.0835,-0.16183,-0.68674,-0.70364
3,-0.1294,0.9678,-0.0127,91.571,-6.85,157.1924,319,-6300,3298,-0.09229,-0.1785,-0.69199,-0.6933
3,-0.1294,0.9678,-0.0127,91.571,-6.85,157.1924,428,-6324,3323,-0.09561,-0.18225,-0.69308,-0.69077
3,-0.0479,0.9897,0.0186,92.3456,-5.3998,155.2478,612,-6356,3396,-0.11234,-0.18692,-0.69659,-0.68344
3,-0.105,0.8813,-0.0063,92.4609,-4.3176,154.1986,720,-6368,3398,-0.12775,-0.18649,-0.69757,-0.67984
3,-0.0571,0.9639,0.0488,92.1863,-4.7021,154.9567,734,-6357,3383,-0.12595,-0.18674,-0.69641,-0.6813
3,-0.0303,0.9312,0.0488,91.3678,-5.3558,159.3622,573,-6337,3406,-0.09695,-0.16476,-0.69724,-0.6908
3,0.0879,0.9614,-0.0132,90.3296,-5.4877,162.6855,304,-6309,3341,-0.07239,-0.13998,-0.69513,-0.70129
3,0.0278,0.9087,-0.0127,89.9725,-4.9548,163.3942,343,-6316,3301,-0.07175,-0.13223,-0.69443,-0.70358
3,0.1919,0.9448,-0.103,91.1096,-3.598,163.1964,532,-6342,3287,-0.07874,-0.1261,-0.7009,-0.69754
3,0.1519,0.9482,-0.0972,91.4612,-3.4607,162.4329,474,-6358,3341,-0.08511,-0.13013,-0.7041,-0.69281
3,0.1377,0.9639,-0.1035,90.9613,-4.01,160.8893,463,-6331,3257,-0.09167,-0.14246,-0.69858,-0.6951
3,0.125,1.0073,-0.0894,90.368,-4.4604,160.0159,451,-6318,3175,-0.09497,-0.15002,-0.6933,-0.69836
3,0.1523,1.0503,-0.0713,90.0989,-4.6967,159.8511,470,-6281,3085,-0.09485,-0.15201,-0.69125,-0.69995
3,0.1763,1.021,-0.0962,90.6702,-4.8834,159.6204,465,-6266,3130,-0.09442,-0.1543,-0.6933,-0.69751
3,0.1577,0.9761,-0.0786,91.7249,-5.2185,159.0546,464,-6316,3186,-0.09424,-0.16147,-0.69919,-0.68997
3,0.1221,0.9292,-0.0527,93.2025,-5.7568,157.934,462,-6357,3339,-0.09503,-0.17041,-0.70465,-0.68213
3,0.0376,0.916,-0.0503,94.2902,-6.1853,157.0166,481,-6399,3429,-0.0965,-0.18176,-0.70999,-0.67337
3,0.0439,0.9458,-0.0322,95.0262,-6.3446,157.8735,503,-6319,3534,-0.0907,-0.17926,-0.71478,-0.6698
3,0.0298,0.9351,-0.0273,94.6967,-6.1688,158.8898,541,-6082,3620,-0.08499,-0.17038,-0.71527,-0.67233
3,0.0391,0.9497,-0.0371,94.0814,-6.2292,159.8895,597,-6322,3612,-0.08075,-0.16525,-0.71341,-0.67612
3,0.0742,0.9644,-0.0459,93.653,-6.2512,160.6476,626,-6417,3588,-0.07608,-0.15982,-0.71194,-0.67947
3,0.0635,0.9624,-0.0332,93.5266,-6.1249,160.7904,541,-6418,3591,-0.07571,-0.15744,-0.71115,-0.68091
3,0.0425,0.9399,-0.0137,93.2574,-5.5591,160.4718,604,-6418,3575,-0.0802,-0.15601,-0.71017,-0.68173
3,0.0161,0.9575,-0.0029,92.8455,-5.1965,160.2191,547,-6405,3515,-0.08548,-0.15585,-0.70813,-0.68326
3,0.0493,0.9692,-0.0161,92.0819,-4.6143,160.7465,511,-6384,3440,-0.08734,-0.1478,-0.70444,-0.68863
3,0.0454,0.9487,-0.0303,91.983,-4.2627,161.2903,482,-6364,3415,-0.08661,-0.14374,-0.70483,-0.68918
3,0.0864,0.9443,-0.0459,91.5601,-3.6969,161.4771,765,-6352,3394,-0.08929,-0.13745,-0.70331,-0.69165
3,0.0869,0.9653,-0.0781,91.6919,-3.252,160.7465,839,-6369,3353,-0.09631,-0.13943,-0.70377,-0.68985
3,0.1006,0.9414,-0.0781,92.1478,-3.208,159.8785,799,-6382,3346,-0.1008,-0.14377,-0.70541,-0.68665
3,0.0869,0.9751,-0.0698,92.2961,-3.4827,159.5764,824,-6369,3367,-0.10156,-0.14828,-0.70566,-0.6853
3,0.1113,1.0078,-0.0942,92.2961,-3.609,159.7467,832,-6386,3346,-0.09937,-0.14816,-0.70569,-0.68561
3,0.1392,0.9937,-0.1279,92.6202,-3.9661,159.7577,866,-6373,3383,-0.09692,-0.15002,-0.70685,-0.68439
3,0.1367,0.9893,-0.1187,93.0652,-4.2517,159.2853,894,-6404,3415,-0.09671,-0.15439,-0.70868,-0.68152
3,0.1108,0.9775,-0.1025,93.4387,-4.389,158.4174,892,-6411,3424,-0.09976,-0.16049,-0.70953,-0.67877
3,0.0713,0.9351,-0.0972,94.0485,-4.444,157.4066,882,-6423,3502,-0.10468,-0.16782,-0.71115,-0.67456
3,0.0659,0.9316,-0.0679,94.4604,-4.5209,156.6925,861,-6327,3512,-0.10864,-0.17438,-0.71295,-0.67035
3,0.0332,0.9492,-0.0488,94.3341,-4.5099,156.3245,833,-6401,3528,-0.11096,-0.17667,-0.71161,-0.67081
3,0.02,0.9409,-0.0469,94.6802,-4.4385,157.5165,855,-6310,3550,-0.10562,-0.16995,-0.7153,-0.66949
3,0.0225,0.9609,-0.041,94.6252,-4.9658,158.6316,591,-6423,3615,-0.09424,-0.16501,-0.71619,-0.67148
3,0.0322,0.9468,-0.0361,94.4275,-5.4822,159.7083,574,-6392,3603,-0.08939,-0.16299,-0.71631,-0.67249
3,0.0679,0.9697,-0.0332,93.8782,-6.0535,161.0431,398,-6401,3581,-0.07495,-0.15652,-0.71359,-0.67865
3,0.0518,0.9404,-0.0269,93.5596,-5.592,161.5759,276,-6437,3599,-0.07397,-0.15054,-0.71332,-0.68039
3,0.0649,0.9497,-0.0366,93.0542,-4.9878,161.8726,561,-6432,3539,-0.07611,-0.14465,-0.71173,-0.68307
3,0.0537,0.9614,-0.0386,92.0984,-4.3011,161.488,545,-6394,3500,-0.08377,-0.14154,-0.7066,-0.68817
3,0.0405,0.9404,-0.022,91.6315,-4.2407,161.2848,518,-6371,3386,-0.08704,-0.14194,-0.70285,-0.6915
3,0.0371,0.9565,0.019,91.571,-4.455,160.7684,498,-6327,3339,-0.08856,-0.14594,-0.70175,-0.69159
3,0.0645,0.9453,-0.0166,91.4886,-4.2627,160.6366,488,-6336,3304,-0.09088,-0.14651,-0.70105,-0.69186
3,0.0503,0.9233,-0.0273,91.3568,-4.0485,160.8014,464,-6334,3313,-0.09149,-0.14355,-0.70084,-0.69263
3,0.1011,0.9546,-0.0386,90.7196,-3.4058,160.8783,814,-6318,3214,-0.09573,-0.13873,-0.69785,-0.69604
3,0.0952,0.9829,-0.0581,90.434,-3.2739,159.9664,843,-6303,3166,-0.10245,-0.14319,-0.69516,-0.69687
3,0.0811,0.9888,-0.0674,90.5164,-3.3289,159.7083,839,-6301,3155,-0.10315,-0.14417,-0.6951,-0.69662
3,0.1123,0.999,-0.0908,91.1536,-3.8013,159.3842,858,-6317,3158,-0.10233,-0.15033,-0.69751,-0.69302
3,0.1421,1,-0.1035,91.9775,-4.1364,159.3347,905,-6332,3247,-0.09918,-0.15292,-0.70197,-0.68842
3,0.1343,0.9858,-0.0957,92.6697,-4.3671,158.8623,831,-6354,3303,-0.09909,-0.15717,-0.70514,-0.6842
3,0.1011,0.9478,-0.0771,93.186,-4.5209,158.269,776,-6398,3418,-0.10291,-0.16754,-0.7088,-0.67737
3,0.0874,0.9468,-0.0684,93.9056,-4.8834,156.9672,892,-6401,3414,-0.10516,-0.17303,-0.70938,-0.67502
3,0.0547,0.939,-0.0454,94.0649,-4.9548,156.676,908,-6408,3482,-0.10663,-0.17661,-0.70999,-0.67325
3,0.0498,0.939,-0.0376,94.1638,-4.8615,156.5442,830,-6427,3525,-0.10748,-0.17697,-0.71057,-0.67239
3,0.0288,0.9424,-0.0493,94.2297,-4.7571,156.4673,880,-6443,3528,-0.1088,-0.17691,-0.71094,-0.67181
3,0.0215,0.9536,-0.0449,94.1364,-4.8065,156.9287,909,-6424,3539,-0.10599,-0.17426,-0.711,-0.67288
3,0.0342,0.9536,-0.0366,93.8507,-5.2734,158.736,542,-6439,3577,-0.0928,-0.1655,-0.71133,-0.6767
3,0.0664,0.9463,-0.0532,93.4717,-5.4712,159.7522,599,-6422,3560,-0.08609,-0.16003,-0.7103,-0.67996
3,0.0952,0.978,-0.0601,93.219,-5.4822,159.9939,613,-6408,3575,-0.0849,-0.15845,-0.70908,-0.68176
3,0.0684,0.9546,-0.0337,92.796,-5.1965,159.8071,593,-6384,3501,-0.08838,-0.15756,-0.7067,-0.68396
3,0.0361,0.9634,-0.0269,92.4664,-4.5593,159.2743,509,-6378,3442,-0.09464,-0.15671,-0.70514,-0.68494
3,0.0015,0.9448,0.0044,92.6202,-4.3835,158.9447,469,-6379,3429,-0.09872,-0.15768,-0.70544,-0.68384
3,0.0132,0.9678,-0.0171,92.6807,-4.4055,159.3402,476,-6388,3419,-0.09726,-0.15701,-0.70627,-0.68335
3,0.0386,0.9429,-0.0596,92.8015,-3.9606,159.4336,658,-6400,3438,-0.09836,-0.15262,-0.70782,-0.68256
