address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
2,0.23,-0.9268,0.3506,-66.6486,-9.7668,-160.0983,-2754,6147,-6417,0.09775,-0.16461,0.52682,-0.82806
2,0.2734,-0.9043,0.334,-67.4396,-9.9481,-160.3564,-2863,6181,-6377,0.09387,-0.16537,0.53259,-0.82465
2,0.2334,-0.9683,0.2969,-69.082,-10.8215,-160.8948,-2951,6219,-6219,0.0849,-0.16959,0.54285,-0.81805
2,0.2344,-0.957,0.3374,-69.8621,-11.4093,-161.2573,-2868,6156,-6199,0.07718,-0.17264,0.54782,-0.81488
2,0.2271,-0.959,0.2891,-70.318,-11.662,-161.3013,-2842,6134,-6121,0.07431,-0.17502,0.55176,-0.81198
2,0.2368,-0.9263,0.3257,-69.7412,-11.4972,-161.8396,-2828,6168,-6105,0.07227,-0.1709,0.54874,-0.81506
2,0.2266,-0.9595,0.3003,-69.7632,-11.1676,-161.8726,-2925,6182,-6179,0.07336,-0.16794,0.55023,-0.81458
2,0.2505,-0.9209,0.2983,-69.549,-10.9753,-162.0703,-2930,6203,-6205,0.07352,-0.16605,0.54855,-0.8161
2,0.248,-0.9087,0.3057,-69.7247,-10.7391,-161.9385,-2959,6207,-6212,0.07504,-0.1651,0.54971,-0.81537
2,0.207,-0.9595,0.334,-69.8676,-11.239,-161.5155,-2967,6230,-6226,0.07556,-0.16995,0.54984,-0.81424
2,0.2114,-0.9048,0.4194,-69.9994,-11.1346,-160.8948,-2920,6236,-6257,0.07904,-0.17282,0.54926,-0.81369
2,0.1367,-0.9878,0.3555,-70.6641,-10.5194,-159.9829,-2953,6188,-6155,0.08649,-0.17349,0.55414,-0.80948
2,0.1724,-0.9629,0.4458,-69.4885,-10.0635,-159.6643,-2974,6192,-6180,0.09421,-0.17224,0.54813,-0.81296
2,0.0625,-0.9395,0.5459,-67.8735,-9.0692,-160.2191,-2823,6245,-6260,0.09729,-0.16162,0.53818,-0.82138
2,0.0737,-0.895,0.5059,-67.1265,-8.2233,-159.7632,-2691,6078,-6352,0.10406,-0.15778,0.53391,-0.82407
2,0.0908,-0.9048,0.4502,-66.7035,-7.8003,-159.6478,-2704,5918,-6389,0.11038,-0.15283,0.52982,-0.82684
2,0.1265,-0.9526,0.4478,-66.297,-8.2452,-159.1589,-2646,5898,-6400,0.11234,-0.15784,0.52551,-0.82837
2,0.1528,-0.9312,0.4473,-66.0553,-8.5254,-158.7744,-2648,5909,-6413,0.11377,-0.1611,0.52301,-0.82913
2,0.2275,-0.9282,0.3447,-66.0608,-8.9703,-157.9175,-2603,5911,-6426,0.11731,-0.16611,0.52136,-0.82867
2,0.2192,-0.917,0.3906,-65.7697,-9.4702,-157.7417,-2858,5938,-6447,0.11722,-0.17108,0.51849,-0.8295
2,0.2563,-0.8994,0.3438,-66.6925,-9.5911,-157.1814,-2948,5906,-6412,0.11948,-0.17606,0.52234,-0.82568
2,0.2651,-0.9097,0.3433,-67.11,-9.7394,-157.2803,-2917,6002,-6411,0.11749,-0.17783,0.52603,-0.82327
2,0.2549,-0.9561,0.313,-68.2581,-10.448,-157.8186,-2914,6244,-6349,0.1098,-0.18042,0.53253,-0.81958
2,0.2065,-0.9688,0.3208,-69.1315,-10.9204,-158.0878,-2864,6242,-6246,0.10275,-0.18423,0.53955,-0.81503
2,0.2275,-0.9692,0.3188,-69.8785,-11.2885,-158.4229,-2872,6197,-6205,0.09866,-0.18573,0.54401,-0.81223
2,0.23,-0.9507,0.3354,-69.8621,-11.2885,-158.5382,-2969,6183,-6203,0.0965,-0.1853,0.54483,-0.81204
2,0.2349,-0.938,0.3247,-68.9392,-10.6512,-159.5599,-2889,6222,-6224,0.0943,-0.1781,0.54108,-0.81641
2,0.2271,-0.9297,0.2983,-68.8843,-10.1349,-160.0763,-2893,6257,-6308,0.09286,-0.16916,0.54224,-0.81769
2,0.2261,-0.9146,0.3198,-68.6536,-9.9756,-160.4608,-2979,6299,-6282,0.09125,-0.16608,0.54144,-0.81906
2,0.2036,-0.9297,0.3525,-69.2578,-10.1898,-160.2411,-2918,6303,-6283,0.09085,-0.16907,0.54507,-0.81607
2,0.1812,-0.9297,0.374,-69.5709,-10.3546,-159.7302,-2970,6298,-6274,0.09317,-0.17291,0.54626,-0.81418
2,0.1475,-0.9468,0.4204,-69.9939,-10.3931,-158.7085,-2933,6265,-6288,0.0975,-0.17667,0.54776,-0.81186
2,0.1265,-0.9482,0.4771,-69.2908,-9.8218,-158.1537,-2927,6265,-6291,0.10669,-0.17752,0.54343,-0.81345
2,0.1094,-0.959,0.4819,-69.082,-9.5746,-158.1921,-2943,6277,-6269,0.10745,-0.17648,0.54279,-0.814
2,0.1016,-0.9736,0.4775,-68.7579,-9.2615,-157.9834,-2828,6300,-6260,0.11227,-0.17285,0.53973,-0.81613
2,0.0723,-0.9229,0.4648,-68.2086,-8.3331,-157.7362,-2579,6291,-6307,0.11856,-0.16724,0.53745,-0.81793
2,0.1665,-0.9429,0.4556,-67.4506,-8.5748,-157.8186,-2573,6289,-6289,0.11877,-0.16751,0.53131,-0.82184
2,0.1748,-0.9482,0.3799,-66.2366,-8.2178,-159.2853,-2596,5954,-6391,0.11209,-0.15808,0.52554,-0.82834
2,0.1636,-0.9043,0.3701,-66.2201,-8.1189,-159.3951,-2616,5958,-6383,0.11133,-0.15576,0.52548,-0.82892
2,0.1919,-0.8848,0.3335,-67.0551,-7.998,-159.4556,-2650,6133,-6310,0.11063,-0.15457,0.53094,-0.82574
2,0.229,-0.915,0.3042,-67.8076,-8.6957,-159.7357,-2600,6272,-6281,0.10391,-0.15979,0.53641,-0.82208
2,0.2495,-0.9619,0.2988,-68.3295,-9.3219,-160.0983,-2575,6253,-6289,0.0994,-0.16144,0.53864,-0.82086
2,0.2529,-0.9424,0.3052,-69.9609,-10.1074,-160.4059,-2936,6171,-6193,0.08939,-0.16782,0.54898,-0.81384
2,0.2158,-0.9722,0.2969,-70.6036,-10.9918,-160.6805,-2907,6405,-6120,0.08414,-0.17224,0.55411,-0.81
2,0.2119,-0.9839,0.3091,-70.6036,-10.9918,-160.6805,-2892,6470,-6102,0.0817,-0.17355,0.55392,-0.81009
2,0.2383,-0.9199,0.2886,-69.8895,-10.7556,-161.1859,-2866,6169,-6182,0.08035,-0.16901,0.55002,-0.81384
2,0.2544,-0.9351,0.3081,-69.527,-10.838,-161.0541,-2895,6227,-6209,0.08066,-0.17056,0.54645,-0.81589
2,0.2417,-0.9502,0.3408,-69.2194,-11.2445,-161.3452,-2869,6277,-6215,0.07782,-0.17117,0.54468,-0.81723
2,0.2148,-0.9175,0.3154,-69.5984,-11.1401,-161.499,-2858,6302,-6278,0.07706,-0.1701,0.54739,-0.8157
2,0.1782,-0.936,0.3994,-69.9115,-11.6345,-160.7794,-2838,6278,-6294,0.07883,-0.17706,0.5481,-0.8136
2,0.1665,-0.9341,0.4136,-69.527,-11.6675,-159.928,-3103,6272,-6282,0.08408,-0.18069,0.54547,-0.81403
2,0.1963,-0.9858,0.4536,-68.4338,-11.5631,-159.1095,-3082,5977,-6369,0.09091,-0.18198,0.53595,-0.81931
2,0.1108,-0.9175,0.5654,-67.5934,-10.2777,-157.912,-2922,5914,-6426,0.10834,-0.1814,0.53024,-0.82104
2,0.0981,-0.896,0.542,-66.9781,-9.5966,-157.5659,-2907,5940,-6482,0.11459,-0.17563,0.5267,-0.82373
2,0.127,-0.9116,0.5215,-66.2476,-9.1132,-157.3901,-2945,5948,-6457,0.121,-0.172,0.52112,-0.82712
2,0.1343,-0.9258,0.46,-65.7916,-8.7067,-157.8351,-2994,5955,-6422,0.12103,-0.16721,0.51929,-0.82922
2,0.2017,-0.9097,0.3896,-65.9235,-8.8989,-158.3459,-2786,5946,-6465,0.11627,-0.16583,0.52014,-0.82965
2,0.1958,-0.9165,0.3701,-66.1102,-9.1022,-158.8568,-2813,5909,-6380,0.11212,-0.16537,0.52197,-0.82916
2,0.2158,-0.9146,0.3545,-66.0388,-9.5581,-160.1862,-2969,5913,-6388,0.10013,-0.16257,0.52289,-0.83069
2,0.2437,-0.9004,0.3408,-66.1102,-9.7339,-160.8673,-2915,5889,-6447,0.0946,-0.16083,0.5235,-0.83127
2,0.2539,-0.8984,0.3315,-66.7474,-9.8877,-161.4825,-2802,5911,-6390,0.08701,-0.15921,0.5293,-0.82874
2,0.2515,-0.9932,0.3164,-68.1427,-10.6677,-161.9714,-2969,6229,-6295,0.07904,-0.16183,0.53806,-0.82336
2,0.2031,-0.9502,0.3672,-68.6865,-10.9753,-162.1307,-2932,6256,-6264,0.07346,-0.16577,0.5412,-0.82104
2,0.1738,-0.9219,0.335,-69.4171,-10.481,-161.5869,-2956,6211,-6227,0.07837,-0.16452,0.54675,-0.81717
2,0.2217,-0.9497,0.3442,-69.0601,-10.459,-161.5759,-2979,6197,-6193,0.08029,-0.16446,0.54517,-0.81805
2,0.2432,-0.9385,0.3237,-68.4283,-10.2228,-162.1912,-2993,6243,-6242,0.07813,-0.16068,0.54147,-0.82144
2,0.2104,-0.9434,0.3125,-68.9886,-9.9756,-162.9657,-2627,6266,-6270,0.07285,-0.15442,0.54733,-0.81924
2,0.2344,-0.9741,0.3145,-68.9777,-10.5194,-163.2623,-2580,6250,-6259,0.06805,-0.15683,0.54684,-0.81952
2,0.21,-0.9561,0.3481,-69.0656,-11.3544,-163.3997,-2963,6264,-6270,0.06396,-0.16217,0.54712,-0.81863
2,0.1479,-0.8911,0.4063,-69.9939,-10.5029,-162.0813,-2791,6234,-6233,0.07513,-0.16299,0.55246,-0.81393
2,0.1563,-0.9219,0.4395,-70.0598,-10.6238,-160.686,-2938,6206,-6200,0.08356,-0.17001,0.5517,-0.81216
2,0.1685,-0.957,0.4287,-69.6643,-10.6403,-160.5597,-2951,6215,-6218,0.0864,-0.1713,0.54681,-0.81491
2,0.1577,-0.9883,0.4492,-69.2249,-10.5908,-159.8181,-2969,6228,-6253,0.09067,-0.17352,0.54401,-0.81586
2,0.1167,-0.958,0.4785,-68.3734,-9.6021,-159.5544,-2972,6249,-6271,0.09894,-0.16895,0.5394,-0.81891
2,0.1123,-0.9419,0.4648,-67.9175,-9.0582,-159.3127,-2634,6289,-6323,0.10431,-0.16498,0.53647,-0.82098
2,0.1226,-0.9487,0.4316,-67.6648,-8.844,-159.2139,-2602,6289,-6313,0.10712,-0.16312,0.53445,-0.8223
2,0.1533,-0.9146,0.3755,-67.1869,-8.3936,-158.9722,-2640,6323,-6391,0.11139,-0.16074,0.53137,-0.82419
2,0.1733,-0.9048,0.3628,-67.1375,-8.4869,-158.725,-2620,6282,-6333,0.11301,-0.16183,0.53094,-0.82404
2,0.2002,-0.8872,0.3999,-66.9397,-9.0527,-158.7854,-2568,6140,-6383,0.11105,-0.16544,0.52823,-0.82532
2,0.2485,-0.9165,0.3115,-67.6318,-9.8987,-159.3732,-2856,6250,-6338,0.10089,-0.1698,0.53265,-0.82291
2,0.2627,-0.9409,0.3169,-68.4448,-10.9698,-160.4993,-2884,6261,-6264,0.08856,-0.17239,0.53683,-0.82104
2,0.2646,-0.981,0.2817,-69.3677,-11.2885,-161.3397,-2875,6215,-6255,0.07739,-0.1716,0.54568,-0.8165
2,0.2505,-0.9751,0.291,-70.4553,-11.5741,-161.9055,-2841,6287,-6117,0.07074,-0.17157,0.5531,-0.8121
2,0.228,-0.9517,0.3247,-70.8618,-11.629,-161.6803,-2819,6497,-6056,0.07101,-0.17328,0.55624,-0.80957
2,0.2568,-0.96,0.3096,-70.3894,-11.4972,-161.9769,-2821,6582,-6058,0.07117,-0.172,0.5553,-0.81049
2,0.2456,-0.9336,0.2842,-69.6863,-10.9479,-162.2461,-2912,6199,-6165,0.07123,-0.16559,0.54996,-0.81543
2,0.251,-0.8857,0.2856,-69.6149,-10.7941,-162.1033,-2929,6203,-6220,0.07516,-0.16507,0.54861,-0.8161
2,0.2412,-0.9009,0.3232,-69.1809,-10.849,-161.8066,-2936,6211,-6230,0.07642,-0.16583,0.54678,-0.81705
2,0.2363,-0.9526,0.3638,-68.8843,-11.283,-161.4606,-2893,6313,-6226,0.07727,-0.17065,0.54242,-0.81891
2,0.1948,-0.9043,0.4009,-69.0985,-10.8435,-161.1255,-2890,6310,-6328,0.08151,-0.16934,0.54416,-0.8176
2,0.145,-0.9185,0.4106,-69.3732,-10.6512,-160.7739,-2939,6298,-6319,0.08459,-0.16983,0.54593,-0.81601
2,0.1675,-0.9473,0.4575,-69.0051,-10.8929,-160.1917,-2903,6291,-6306,0.08722,-0.17374,0.54373,-0.81638
2,0.1372,-0.9858,0.4761,-68.4338,-10.6512,-159.9005,-2913,6305,-6305,0.09222,-0.17328,0.53787,-0.81979
2,0.127,-0.958,0.4858,-67.6263,-10.2557,-159.6313,-2910,6206,-6291,0.09732,-0.17108,0.53238,-0.82324
2,0.0991,-0.9165,0.4829,-67.0111,-9.6185,-159.2029,-2984,5944,-6378,0.10437,-0.16803,0.52841,-0.82556
2,0.1177,-0.9023,0.4824,-66.1542,-8.9648,-158.6426,-2725,5925,-6453,0.11282,-0.16516,0.52252,-0.82877
2,0.1743,-0.9214,0.4307,-65.4565,-9.1022,-158.725,-2756,5978,-6518,0.11255,-0.1651,0.51736,-0.83206
2,0.2012,-0.9097,0.3867,-65.1379,-9.5251,-159.115,-2911,5979,-6531,0.10864,-0.16571,0.51517,-0.8338
2,0.23,-0.9048,0.3779,-65.1764,-10.014,-159.1974,-2969,5996,-6514,0.1059,-0.16837,0.51443,-0.83408
2,0.2466,-0.9087,0.3818,-65.2203,-10.3766,-159.2084,-2924,6000,-6495,0.104,-0.17102,0.51425,-0.83389
2,0.2568,-0.9077,0.376,-65.2588,-10.7336,-159.5874,-2870,6021,-6499,0.1001,-0.17313,0.51401,-0.83408
2,0.2358,-0.9189,0.3701,-66.709,-11.0193,-160.1257,-2868,5972,-6492,0.09195,-0.17313,0.52347,-0.82913
2,0.2188,-0.936,0.3667,-67.5549,-11.1841,-160.2356,-2825,5946,-6391,0.08951,-0.17447,0.52994,-0.82498
2,0.2251,-0.9775,0.3394,-68.1317,-11.4917,-160.6531,-2806,6209,-6358,0.08316,-0.17538,0.53546,-0.8219
2,0.2456,-0.9326,0.3599,-68.0878,-11.5851,-161.0706,-3016,6299,-6309,0.0798,-0.17407,0.53561,-0.82242
2,0.2358,-0.9561,0.3354,-67.6593,-11.2994,-161.9934,-2858,6109,-6384,0.07565,-0.16833,0.53418,-0.82492
2,0.2178,-0.9092,0.3169,-67.467,-10.7446,-162.3395,-2917,5894,-6400,0.07565,-0.1618,0.53439,-0.82608
2,0.2319,-0.8833,0.3462,-67.3022,-10.1898,-162.345,-2957,5885,-6386,0.07785,-0.15848,0.53394,-0.82681
2,0.1963,-0.9165,0.3848,-67.6428,-10.2667,-162.1143,-2870,5925,-6337,0.07953,-0.15836,0.53589,-0.82541
2,0.1997,-0.9038,0.3906,-68.0273,-10.3381,-161.922,-2950,5877,-6381,0.07944,-0.16132,0.53775,-0.82364
2,0.1792,-0.9375,0.3794,-68.5986,-10.5139,-161.5759,-2914,6086,-6362,0.08069,-0.16452,0.54178,-0.82022
2,0.168,-0.9438,0.4248,-68.5767,-10.6238,-161.3232,-2969,6231,-6298,0.08197,-0.1665,0.54108,-0.82019
2,0.1519,-0.959,0.4517,-68.4174,-10.5359,-160.7245,-2982,6300,-6329,0.08694,-0.16858,0.53918,-0.82047
2,0.0854,-0.9575,0.5352,-67.6593,-10.2063,-159.6973,-2983,6156,-6400,0.09512,-0.17221,0.53516,-0.82144
2,0.1211,-0.9043,0.4707,-67.2198,-9.1626,-159.7247,-2709,5992,-6385,0.10147,-0.1636,0.53116,-0.82504
2,0.124,-0.9497,0.4365,-67.1704,-8.855,-159.5105,-2629,6229,-6365,0.10565,-0.16135,0.53128,-0.82489
2,0.1797,-0.9468,0.3853,-67.0386,-9.2065,-159.2688,-2596,6320,-6375,0.10587,-0.16486,0.52942,-0.82535
2,0.1885,-0.9204,0.376,-66.709,-9.2889,-159.0765,-2554,6324,-6352,0.10699,-0.16626,0.52762,-0.82608
2,0.1919,-0.8999,0.3979,-66.1322,-9.3549,-158.8678,-2800,5948,-6425,0.10931,-0.16608,0.52234,-0.82916
2,0.2329,-0.9141,0.3521,-66.1542,-10.0854,-158.4723,-2885,5913,-6425,0.10873,-0.17072,0.52155,-0.8288
2,0.2451,-0.9028,0.3545,-66.0883,-10.481,-158.736,-2871,5960,-6469,0.10596,-0.17493,0.5188,-0.83002
2,0.2456,-0.9063,0.3442,-66.9177,-11.6895,-158.4064,-3108,5899,-6452,0.1008,-0.185,0.52243,-0.82617
2,0.2559,-0.9238,0.3813,-67.132,-11.9092,-158.4229,-3163,5893,-6448,0.09955,-0.1871,0.52335,-0.82526
2,0.2729,-0.9614,0.3623,-68.4338,-12.7441,-158.2581,-3097,6189,-6305,0.09363,-0.19553,0.53149,-0.81879
2,0.2231,-0.9326,0.3608,-68.4998,-12.843,-158.5547,-3366,6298,-6325,0.09131,-0.19495,0.53253,-0.81851
2,0.2588,-0.9473,0.3589,-68.324,-12.9144,-158.9337,-3144,6320,-6291,0.08896,-0.19418,0.53171,-0.81949
2,0.2632,-0.9243,0.3311,-67.8296,-12.5464,-159.9829,-3099,6100,-6321,0.08398,-0.18726,0.53058,-0.82236
2,0.2573,-0.8809,0.3164,-67.6703,-12.0245,-160.9442,-3185,5885,-6398,0.08066,-0.17932,0.53082,-0.82428
2,0.2817,-0.9316,0.3228,-67.9449,-12.2772,-161.3727,-3231,5874,-6418,0.0744,-0.1774,0.53391,-0.8233
2,0.2642,-0.9438,0.3335,-68.2251,-12.7112,-161.7957,-3225,5868,-6398,0.06946,-0.17899,0.53531,-0.82248
2,0.2266,-0.9385,0.3389,-68.6261,-12.3376,-162.0209,-3232,6131,-6366,0.06842,-0.17523,0.53967,-0.82053
2,0.1914,-0.9297,0.4058,-68.9996,-11.8213,-161.9165,-2851,6303,-6317,0.07065,-0.17249,0.54269,-0.81891
2,0.1816,-0.9224,0.4443,-69.1425,-11.5192,-162.0099,-2844,6287,-6293,0.07217,-0.16934,0.5448,-0.81802
2,0.1655,-0.9263,0.4355,-68.9502,-11.0962,-162.0648,-2883,6258,-6327,0.07327,-0.16727,0.54443,-0.81863
2,0.1333,-0.9512,0.4541,-68.4943,-10.6622,-162.1143,-2943,6273,-6273,0.07623,-0.16299,0.54156,-0.82111
2,0.1396,-0.9658,0.4399,-68.0383,-10.2777,-161.6693,-2989,6284,-6289,0.08057,-0.16217,0.53873,-0.82272
2,0.1328,-0.9282,0.4561,-67.8625,-9.8987,-160.9387,-2914,6294,-6284,0.08792,-0.16217,0.5369,-0.82315
2,0.1572,-0.9419,0.4478,-67.4451,-9.9811,-160.3125,-2971,6295,-6301,0.09366,-0.16559,0.53342,-0.8241
2,0.1729,-0.9253,0.3989,-67.2528,-9.9811,-160.2356,-2975,6304,-6313,0.09537,-0.16617,0.53046,-0.82571
2,0.1904,-0.8931,0.3589,-66.9287,-9.9261,-159.6588,-2980,6238,-6329,0.0994,-0.16776,0.52835,-0.82626
2,0.2388,-0.9224,0.3989,-66.4343,-10.6677,-159.9664,-2910,6039,-6378,0.09467,-0.17145,0.52359,-0.82907
2,0.2705,-0.9297,0.335,-66.7694,-11.0248,-160.4224,-2897,5921,-6323,0.08917,-0.17215,0.52609,-0.82797
2,0.2451,-0.9116,0.314,-67.2583,-11.2665,-161.153,-2869,6280,-6326,0.08313,-0.17117,0.52991,-0.82635
2,0.2476,-0.9126,0.3271,-68.0273,-11.4258,-161.7188,-2857,6287,-6276,0.07599,-0.16986,0.53644,-0.82312
2,0.2476,-0.9502,0.2993,-69.6259,-12.3981,-162.3615,-2976,6203,-6195,0.06549,-0.1734,0.54654,-0.81659
2,0.2637,-0.9902,0.3296,-69.7357,-13.0078,-162.3505,-3185,6181,-6161,0.061,-0.17896,0.54703,-0.81543
2,0.2422,-0.938,0.3594,-69.0491,-12.5629,-161.9769,-3184,6193,-6167,0.06635,-0.17807,0.54279,-0.81802
2,0.2632,-0.9302,0.3052,-68.4338,-11.8213,-162.1857,-2872,6279,-6273,0.06982,-0.17157,0.53979,-0.82111
2,0.2666,-0.9204,0.3032,-68.4338,-11.8213,-162.1857,-2872,6279,-6273,0.07007,-0.17072,0.5394,-0.8215
2,0.2378,-0.8931,0.3589,-67.901,-11.4203,-162.0758,-2880,6052,-6371,0.07379,-0.16785,0.53629,-0.82382
2,0.2515,-0.9355,0.353,-67.9175,-11.7993,-162.2021,-2865,5909,-6388,0.0715,-0.16992,0.5358,-0.82391
2,0.2241,-0.9053,0.3901,-67.9559,-11.7169,-162.3505,-2835,5923,-6360,0.06979,-0.16907,0.53604,-0.82407
2,0.1685,-0.9014,0.4111,-68.3734,-11.6675,-161.955,-2875,5875,-6402,0.07159,-0.16925,0.53802,-0.8226
2,0.2021,-0.9365,0.4487,-68.2361,-11.9531,-162.0758,-2830,6078,-6342,0.07083,-0.172,0.53766,-0.82233
2,0.1753,-0.9419,0.4155,-68.4613,-11.8762,-162.0154,-2821,6259,-6333,0.07059,-0.17194,0.53897,-0.8215
2,0.188,-0.9414,0.4429,-68.4283,-11.8103,-161.7627,-2838,6291,-6297,0.07318,-0.17261,0.53873,-0.82129
2,0.1714,-0.9609,0.4956,-67.9834,-11.7993,-161.4825,-2843,6307,-6317,0.07556,-0.17368,0.53571,-0.82281
2,0.1572,-0.9575,0.4473,-67.6044,-11.4587,-161.6473,-2835,6300,-6332,0.07651,-0.17081,0.53342,-0.8248
2,0.1758,-0.9253,0.4375,-67.0935,-11.0687,-161.5649,-2863,6291,-6297,0.07904,-0.16794,0.53168,-0.82629
2,0.1787,-0.9072,0.4429,-66.6595,-10.8545,-161.3672,-2868,6195,-6345,0.08331,-0.1665,0.52695,-0.82919
2,0.2119,-0.9126,0.356,-66.1707,-10.8655,-161.1694,-2901,5949,-6350,0.08533,-0.16635,0.52405,-0.83087
2,0.2759,-0.9409,0.356,-65.6873,-11.3983,-161.0266,-2863,5916,-6401,0.08429,-0.17004,0.51941,-0.8331
2,0.252,-0.8979,0.3994,-65.7422,-11.5192,-160.4553,-3002,5967,-6420,0.0881,-0.17468,0.51785,-0.83273
2,0.2515,-0.8931,0.3711,-66.0992,-11.8597,-160.2795,-3208,5936,-6496,0.08798,-0.17783,0.51981,-0.83084
2,0.2505,-0.9038,0.3691,-65.9784,-12.1234,-160.7794,-3216,5934,-6475,0.08249,-0.1777,0.51904,-0.83191
2,0.2651,-0.9189,0.3618,-66.5662,-12.42,-161.2299,-3205,5939,-6468,0.07602,-0.17865,0.52466,-0.8288
2,0.2617,-0.9604,0.3467,-67.3627,-12.9913,-161.4606,-3182,5896,-6380,0.0712,-0.18164,0.52866,-0.82605
2,0.2642,-0.9458,0.3672,-67.6868,-13.3704,-161.488,-3111,5872,-6335,0.06863,-0.18439,0.53036,-0.82455
2,0.2759,-0.9219,0.3638,-67.923,-13.4033,-161.2134,-3087,6260,-6356,0.07043,-0.18634,0.53186,-0.823
2,0.2632,-0.9497,0.3647,-67.8406,-13.1946,-161.5045,-3088,5896,-6335,0.06909,-0.1839,0.53143,-0.82394
2,0.2671,-0.8813,0.3296,-67.9669,-12.4146,-161.5265,-3130,6001,-6379,0.07172,-0.17886,0.53375,-0.82333
2,0.2715,-0.8594,0.3384,-68.0273,-11.9202,-161.543,-3224,6096,-6358,0.07483,-0.17416,0.53534,-0.82303
2,0.271,-0.9785,0.3354,-67.6648,-13.0298,-161.9824,-3238,5888,-6396,0.0668,-0.17969,0.53156,-0.82498
2,0.2549,-0.9297,0.3696,-67.6758,-13.2166,-161.9769,-3179,5896,-6436,0.06696,-0.18036,0.53198,-0.82455
2,0.1899,-0.8892,0.4233,-67.8845,-12.4146,-160.5487,-3207,5910,-6440,0.07748,-0.18079,0.53278,-0.823
2,0.2163,-0.9419,0.4458,-67.7637,-12.7112,-160.0159,-3208,5921,-6425,0.08148,-0.18497,0.53064,-0.82306
2,0.1484,-0.9063,0.5288,-66.5497,-11.8542,-159.5819,-3151,5988,-6486,0.09103,-0.18466,0.52222,-0.82751
2,0.166,-0.915,0.4937,-66.286,-11.2445,-159.4611,-3188,5999,-6523,0.09579,-0.17773,0.52075,-0.82941
2,0.1792,-0.9507,0.4624,-66.1816,-11.1511,-159.3677,-2865,5984,-6441,0.09668,-0.17776,0.52029,-0.82959
2,0.1401,-0.9111,0.4863,-66.0443,-10.9149,-159.1479,-2825,5984,-6489,0.09937,-0.1763,0.51929,-0.83023
2,0.1582,-0.9204,0.478,-65.9454,-10.9204,-159.0381,-2818,5975,-6481,0.10092,-0.17703,0.51822,-0.83057
2,0.208,-0.9375,0.4121,-65.5334,-11.0138,-159.1809,-3067,5960,-6480,0.1001,-0.17667,0.51526,-0.83255
2,0.2236,-0.8901,0.375,-65.3357,-10.9698,-159.1809,-3225,5979,-6505,0.10062,-0.17621,0.51392,-0.83344
2,0.2554,-0.9058,0.3638,-65.5719,-11.5247,-159.1425,-3247,5969,-6464,0.09891,-0.17868,0.51447,-0.83276
2,0.292,-0.9058,0.3403,-65.874,-12.1344,-159.4501,-3203,5964,-6474,0.09341,-0.18286,0.51587,-0.83163
2,0.2876,-0.9214,0.3745,-66.1322,-12.6782,-159.6149,-3123,5950,-6467,0.08698,-0.18741,0.51764,-0.8302
2,0.2588,-0.9268,0.3672,-66.8683,-13.0133,-160.3729,-3158,5928,-6406,0.07971,-0.18649,0.52332,-0.82761
2,0.2646,-0.895,0.3506,-67.6703,-12.843,-160.5652,-3106,5968,-6385,0.07788,-0.18497,0.52966,-0.82407
2,0.2339,-0.9458,0.3496,-68.703,-13.0133,-160.9497,-3091,6256,-6282,0.0726,-0.18503,0.53741,-0.81949
2,0.2607,-0.9272,0.3745,-68.5217,-13.3209,-161.8066,-3060,6282,-6319,0.0657,-0.18378,0.53662,-0.82086
2,0.2627,-0.9741,0.2905,-68.7964,-13.3759,-162.29,-3070,6269,-6234,0.0611,-0.18134,0.53961,-0.81982
2,0.2949,-0.9468,0.3081,-68.6041,-13.4637,-162.0758,-3060,6290,-6292,0.06259,-0.1817,0.53726,-0.82117
2,0.2671,-0.8726,0.3394,-68.1757,-12.5739,-162.0593,-3113,6334,-6364,0.06766,-0.17642,0.53613,-0.82263
2,0.272,-0.9468,0.3638,-68.1372,-12.9474,-162.4219,-3151,5924,-6369,0.06329,-0.17731,0.5358,-0.82303
2,0.2231,-0.8931,0.3716,-68.4943,-12.5848,-162.3889,-3188,5869,-6381,0.06461,-0.17551,0.5386,-0.82147
2,0.2231,-0.8931,0.3716,-68.4943,-12.5848,-162.3889,-3188,5869,-6381,0.06479,-0.17517,0.53891,-0.82135
2,0.2168,-0.9478,0.4092,-68.5492,-12.7551,-162.2845,-3192,6303,-6346,0.06464,-0.17657,0.53937,-0.82074
2,0.1919,-0.9634,0.4741,-67.9065,-12.442,-162.0648,-3214,6019,-6352,0.06866,-0.17532,0.53442,-0.82391
2,0.144,-0.9053,0.4854,-67.5934,-11.1346,-161.8176,-2902,5891,-6366,0.07635,-0.16733,0.53403,-0.82513
2,0.1553,-0.939,0.4653,-67.2308,-10.9753,-161.8396,-2890,5919,-6381,0.07846,-0.16559,0.53159,-0.82687
2,0.1548,-0.9429,0.4463,-67.0166,-10.86,-161.4606,-2890,5871,-6395,0.08206,-0.16638,0.52969,-0.82758
2,0.1694,-0.9189,0.4541,-66.8518,-10.816,-160.8838,-2883,5946,-6333,0.08673,-0.16861,0.52774,-0.82791
2,0.2148,-0.9126,0.3853,-66.1212,-11.0962,-161.087,-2833,5911,-6358,0.08539,-0.16895,0.52267,-0.83118
