address,axg,ayg,azg,AngleXdeg,AngleYdeg,AngleZdeg,hx,hy,hz,q0,q1,q2,q3
1,-0.0967,-1.0146,0.127,-83.1006,4.1528,173.6169,1009,-542,-5748,-0.01758,0.06396,0.66028,-0.74802
1,-0.1104,-1.0186,0.1499,-83.3258,3.9276,173.5565,793,-521,-5733,-0.01917,0.0629,0.66183,-0.7467
1,-0.168,-1.0615,0.1621,-83.6389,4.3121,172.9578,902,-533,-5674,-0.02054,0.06738,0.66263,-0.74554
1,-0.2051,-1.042,0.1821,-83.9081,4.7955,171.7767,995,-570,-5555,-0.02441,0.07755,0.66467,-0.74261
1,-0.1758,-1.0137,0.1851,-83.4796,5.2405,171.123,973,-564,-5550,-0.02731,0.08548,0.6604,-0.74545
1,-0.1431,-1.0664,0.1768,-83.3807,6.1908,170.7605,915,-572,-5524,-0.02527,0.09311,0.65918,-0.7457
1,-0.1328,-1.0444,0.1392,-83.194,6.405,170.9802,878,-526,-5529,-0.0217,0.09375,0.6575,-0.74722
1,-0.0942,-0.9888,0.1055,-83.2379,6.4325,171.2384,877,-495,-5508,-0.01996,0.0929,0.65823,-0.74673
1,-0.0718,-1.0024,0.1099,-82.8369,6.449,171.3538,918,-486,-5552,-0.01929,0.09183,0.65543,-0.74933
1,-0.0449,-1.0049,0.1113,-82.4854,6.3446,171.8262,928,-599,-5643,-0.01691,0.08923,0.65335,-0.75153
1,-0.0322,-0.9961,0.0776,-82.6721,5.8282,172.0294,965,-608,-5655,-0.01859,0.08392,0.65536,-0.75034
1,-0.0713,-1,0.0591,-83.7323,5.5426,172.3425,1032,-465,-5604,-0.01678,0.07977,0.66147,-0.74545
1,-0.0513,-1.0698,0.0791,-84.397,5.7129,171.6998,1028,-480,-5573,-0.02011,0.08536,0.66641,-0.74033
1,-0.084,-1.0249,0.0664,-84.5618,5.1691,171.4197,1024,-477,-5513,-0.02499,0.08353,0.66769,-0.73923
1,-0.0796,-0.9946,0.0698,-84.8639,4.6527,171.0022,846,-510,-5520,-0.03049,0.08276,0.66971,-0.7373
1,-0.0723,-1.0298,0.0942,-84.6222,4.9548,170.9418,851,-534,-5503,-0.02927,0.08496,0.66788,-0.73877
1,-0.0483,-0.9907,0.0952,-84.1553,5.0098,171.123,1015,-462,-5547,-0.02847,0.0845,0.66547,-0.74103
1,-0.04,-0.9795,0.0801,-83.8312,5.0702,171.3867,1030,-456,-5582,-0.02692,0.08316,0.66342,-0.74304
1,-0.0615,-1.0352,0.0601,-84.0015,5.5481,171.7712,968,-583,-5653,-0.02139,0.08392,0.66354,-0.74304
1,-0.1021,-1.0024,0.082,-84.4519,5.3009,171.7603,924,-532,-5623,-0.02209,0.0824,0.66711,-0.73996
1,-0.127,-1.0161,0.1172,-85.0836,5.257,171.6779,958,-520,-5532,-0.02292,0.08234,0.67114,-0.73633
1,-0.1284,-1.0234,0.1182,-85.0781,5.4877,171.8591,940,-527,-5545,-0.0199,0.0831,0.67111,-0.73636
1,-0.1577,-1.0293,0.106,-85.3253,5.8282,171.8646,895,-536,-5505,-0.0177,0.08527,0.67242,-0.73495
1,-0.1768,-1.0186,0.1304,-85.4901,5.9436,170.9857,863,-577,-5477,-0.02252,0.09122,0.6727,-0.73386
1,-0.1855,-1.0474,0.1514,-85.4736,6.3776,170.1892,1140,-606,-5442,-0.02493,0.09711,0.67194,-0.73373
1,-0.2222,-1.0479,0.1528,-85.2045,7.0313,169.6454,1248,-592,-5377,-0.0249,0.1059,0.66879,-0.73538
1,-0.1938,-1.0405,0.1455,-84.8035,7.3663,169.4257,1229,-582,-5394,-0.02484,0.10861,0.66614,-0.7374
1,-0.1875,-1.0288,0.1191,-84.5728,7.641,169.3213,1225,-571,-5404,-0.02399,0.11154,0.66382,-0.73907
1,-0.1592,-0.9927,0.1089,-84.0015,7.597,169.0521,1235,-509,-5440,-0.02557,0.11218,0.66074,-0.74167
1,-0.1099,-1.0166,0.1226,-82.9797,7.4982,168.9478,1298,-494,-5519,-0.02878,0.1124,0.65326,-0.74814
1,-0.0928,-1.019,0.1045,-82.5183,7.6575,168.1787,1278,-865,-5609,-0.03543,0.11877,0.64908,-0.75049
1,-0.0581,-0.9834,0.0796,-82.6776,6.9873,167.7338,1285,-872,-5580,-0.04001,0.11594,0.6506,-0.74936
1,-0.0527,-1.002,0.0542,-83.562,6.4929,167.926,946,-687,-5570,-0.04056,0.1123,0.65619,-0.745
1,-0.0459,-1.0474,0.0718,-84.375,6.0864,167.7997,864,-568,-5507,-0.04266,0.11063,0.66156,-0.74039
1,-0.0889,-1.0464,0.0591,-85.2429,5.6085,167.6569,872,-495,-5411,-0.04602,0.10849,0.66852,-0.73422
1,-0.0908,-0.9873,0.0928,-85.2814,5.202,167.7448,892,-504,-5347,-0.04782,0.10541,0.66925,-0.73389
1,-0.0718,-0.999,0.0913,-84.7375,4.9274,168.316,939,-508,-5365,-0.04694,0.10065,0.66705,-0.7366
1,-0.0625,-1.0273,0.0991,-84.0509,5.2789,169.1235,941,-522,-5469,-0.03955,0.09741,0.66248,-0.74161
1,-0.0581,-1.0142,0.0854,-83.5785,5.5261,169.7607,929,-551,-5535,-0.03558,0.09592,0.66037,-0.74387
1,-0.0352,-0.999,0.0791,-83.2819,5.4987,170.343,922,-877,-5625,-0.03104,0.09158,0.65829,-0.74643
1,-0.0898,-1.0215,0.0854,-83.3258,5.9216,170.5023,876,-882,-5637,-0.0275,0.09338,0.65836,-0.74631
1,-0.1221,-1.0352,0.1416,-83.0731,6.1908,170.6396,1196,-850,-5683,-0.02521,0.09448,0.65683,-0.74759
1,-0.1255,-0.9951,0.1484,-83.3368,5.7184,170.7495,1209,-853,-5690,-0.02704,0.09067,0.65881,-0.74628
1,-0.1533,-1.0278,0.1641,-83.7158,5.9161,170.5902,987,-480,-5642,-0.02679,0.09247,0.66101,-0.74408
1,-0.1704,-1.0322,0.1753,-83.6774,6.0754,170.755,1207,-498,-5605,-0.02469,0.09305,0.66074,-0.74435
1,-0.1675,-1.0298,0.1313,-83.6884,6.0754,170.8759,985,-504,-5607,-0.0239,0.09232,0.66092,-0.74429
1,-0.1875,-1.0415,0.1343,-83.7762,6.46,170.5957,1183,-517,-5600,-0.02304,0.09509,0.66101,-0.7439
1,-0.1865,-1.0205,0.1533,-83.7817,6.9214,169.6344,1264,-508,-5572,-0.02603,0.10297,0.6601,-0.74356
1,-0.25,-1.0317,0.1826,-83.3203,7.9761,168.7115,1202,-461,-5496,-0.02765,0.11569,0.65591,-0.74533
1,-0.1538,-1.0239,0.1758,-82.4963,8.1628,168.8873,1163,-736,-5529,-0.02505,0.11667,0.65021,-0.75024
1,-0.1182,-0.9897,0.1279,-82.1667,7.9486,168.7445,1177,-861,-5624,-0.02792,0.11667,0.64764,-0.75238
1,-0.0913,-1.0078,0.1167,-81.6614,7.8168,168.8599,1239,-866,-5670,-0.02887,0.11462,0.6442,-0.75562
1,-0.0825,-1.0137,0.1035,-81.3757,7.9431,169.0796,1244,-816,-5721,-0.02737,0.11441,0.64233,-0.75726
1,-0.0859,-1.0049,0.0869,-81.6559,7.619,169.162,1261,-779,-5721,-0.02802,0.11163,0.64468,-0.75568
1,-0.0962,-1.0034,0.1025,-82.1228,7.1906,168.6896,1277,-782,-5703,-0.03195,0.11133,0.64719,-0.75342
1,-0.0796,-1.0254,0.1558,-82.4469,6.7346,167.981,1288,-799,-5694,-0.04004,0.11279,0.6496,-0.75073
1,-0.1089,-1.0146,0.1357,-82.7545,6.2347,167.9645,1232,-823,-5611,-0.04272,0.10974,0.6521,-0.74884
1,-0.1069,-1.0059,0.0986,-83.1555,5.9491,168.6237,905,-840,-5630,-0.0397,0.10431,0.65564,-0.7467
1,-0.0815,-1.0249,0.0801,-83.8312,6.004,169.3433,917,-893,-5573,-0.03503,0.10104,0.66043,-0.74316
1,-0.083,-1.0186,0.1089,-83.6279,6.015,169.7772,902,-905,-5585,-0.03201,0.09903,0.6601,-0.74387
1,-0.0781,-0.9883,0.1113,-83.2379,6.0425,170.1782,895,-888,-5614,-0.02899,0.09604,0.65741,-0.74677
1,-0.0361,-1.0034,0.1089,-82.8644,5.8502,170.4474,903,-852,-5664,-0.02856,0.09354,0.6557,-0.7486
1,-0.0825,-1.0547,0.0854,-83.2819,6.46,170.8319,860,-859,-5710,-0.02338,0.09457,0.6582,-0.74643
1,-0.1499,-0.9937,0.1782,-82.6776,6.0095,170.7385,1259,-840,-5747,-0.0249,0.0932,0.65469,-0.74966
1,-0.1362,-0.9771,0.1821,-82.6227,5.7019,170.8759,1101,-857,-5764,-0.02689,0.08966,0.65427,-0.75037
1,-0.1724,-1.0142,0.1636,-82.4359,5.8942,171.3647,887,-889,-5772,-0.02271,0.08807,0.65329,-0.75156
1,-0.1797,-0.9956,0.1826,-82.1503,6.0535,171.5625,873,-901,-5803,-0.02075,0.08792,0.6514,-0.75327
1,-0.1865,-1.0669,0.1787,-82.1997,6.7401,171.6229,861,-869,-5811,-0.0173,0.0914,0.65131,-0.75302
1,-0.2109,-1.0532,0.1699,-82.2601,7.0532,171.579,1103,-874,-5785,-0.01477,0.09439,0.65134,-0.75266
1,-0.2085,-1.0044,0.1919,-82.3315,6.8939,170.8704,1004,-728,-5772,-0.02032,0.09738,0.65134,-0.75217
1,-0.1895,-1.0596,0.207,-82.002,7.1576,170.2826,1101,-715,-5725,-0.02295,0.10239,0.64841,-0.75394
1,-0.1162,-0.9639,0.1606,-81.3153,6.6467,170.4694,938,-865,-5780,-0.02493,0.09915,0.64456,-0.7576
1,-0.0737,-0.9863,0.1196,-81.59,6.3666,170.4968,949,-876,-5792,-0.02625,0.09558,0.64612,-0.75668
1,-0.0273,-1.0283,0.1001,-81.3977,6.1469,170.376,983,-876,-5767,-0.02866,0.09637,0.64575,-0.75684
1,-0.0425,-1.0044,0.0991,-81.5405,5.6799,170.4529,1024,-850,-5794,-0.03064,0.09164,0.64682,-0.75641
1,-0.0381,-0.9927,0.1055,-82.1228,5.0867,170.1343,777,-859,-5766,-0.03568,0.08975,0.65091,-0.75293
1,-0.0757,-1.002,0.1211,-82.8424,5.0098,170.1013,872,-868,-5691,-0.0358,0.08966,0.65564,-0.74881
1,-0.0767,-1.043,0.0942,-83.6169,5.0043,170.1398,943,-640,-5644,-0.03491,0.08963,0.66074,-0.74435
1,-0.0806,-1.0527,0.0825,-84.2377,4.9493,170.2771,961,-484,-5559,-0.03391,0.08868,0.66492,-0.74078
1,-0.0825,-1.0029,0.0825,-84.4409,4.7351,170.4694,943,-476,-5544,-0.03351,0.08673,0.66632,-0.73978
1,-0.0464,-1.0122,0.0977,-84.5398,4.6692,170.6232,606,-498,-5532,-0.03308,0.08499,0.66733,-0.73907
1,-0.0459,-0.9858,0.0972,-83.9136,5.0317,171.3043,865,-471,-5511,-0.02701,0.08316,0.66351,-0.74295
1,-0.0317,-1.0181,0.062,-83.8147,5.4272,171.8427,1003,-440,-5620,-0.0213,0.08258,0.66296,-0.74371
1,-0.0825,-1.0444,0.0591,-84.1443,5.7294,172.1997,981,-477,-5609,-0.01694,0.08261,0.66467,-0.74228
1,-0.0991,-0.9878,0.1084,-84.6057,5.1691,171.5845,962,-486,-5614,-0.02386,0.08258,0.66809,-0.73901
1,-0.1045,-0.9907,0.1167,-84.7046,5.1196,171.3153,974,-493,-5566,-0.02591,0.0838,0.66864,-0.73831
1,-0.1587,-1.0435,0.1147,-84.6661,5.3284,171.3757,918,-521,-5519,-0.02426,0.08481,0.66818,-0.73868
1,-0.1807,-1.0122,0.1641,-84.4958,5.592,171.2823,904,-541,-5543,-0.02362,0.08685,0.66711,-0.73941
1,-0.188,-1.0522,0.1621,-84.386,6.0645,170.9033,890,-553,-5511,-0.02322,0.09225,0.66547,-0.74026
1,-0.2095,-1.0635,0.1646,-84.1058,6.9214,170.5463,1226,-533,-5516,-0.02042,0.09906,0.66275,-0.74188
1,-0.1797,-1.0249,0.1484,-84.0784,6.6467,169.7443,1284,-554,-5503,-0.0264,0.10233,0.66226,-0.7417
1,-0.1265,-1.0122,0.1255,-83.6664,6.6193,169.4586,885,-545,-5464,-0.03006,0.10416,0.65967,-0.74362
1,-0.104,-0.9902,0.1152,-83.2874,6.6522,169.4641,862,-497,-5513,-0.02997,0.10379,0.65598,-0.74695
1,-0.0811,-0.9941,0.125,-82.6062,6.6028,169.6234,875,-499,-5587,-0.03021,0.10297,0.65271,-0.74991
1,-0.0649,-1.0073,0.0737,-82.6062,6.5808,169.8047,906,-606,-5606,-0.02884,0.1015,0.6525,-0.75034
1,-0.0615,-1.0127,0.0791,-83.0566,6.3885,169.6399,899,-807,-5591,-0.03021,0.10126,0.65497,-0.74817
1,-0.0469,-1.0044,0.0747,-83.4686,6.1743,169.4531,895,-846,-5562,-0.03214,0.1012,0.65744,-0.74591
1,-0.0845,-1.0142,0.0947,-84.0399,5.7843,169.1455,908,-472,-5530,-0.03647,0.10052,0.66199,-0.74176
1,-0.0962,-1.0254,0.1172,-84.1608,5.6635,169.0906,920,-469,-5507,-0.03751,0.10028,0.66266,-0.74115
1,-0.0972,-1.0142,0.0654,-84.4904,5.5701,169.5685,917,-471,-5478,-0.03497,0.09723,0.66507,-0.73953
1,-0.083,-1.0054,0.0967,-84.5013,5.592,169.7058,915,-464,-5475,-0.03391,0.09628,0.66577,-0.73907
1,-0.0654,-1.021,0.0879,-84.2377,5.9436,170.0684,904,-455,-5526,-0.03033,0.09637,0.66422,-0.7406
1,-0.0776,-1.0073,0.0825,-84.0784,6.0535,170.4694,882,-440,-5536,-0.0267,0.09518,0.66312,-0.74188
1,-0.0605,-1,0.0781,-84.1663,5.9491,170.6506,869,-540,-5547,-0.0257,0.09293,0.66391,-0.74152
1,-0.0815,-1.0225,0.0801,-84.4135,5.9985,170.788,867,-460,-5563,-0.02432,0.09247,0.66559,-0.74011
1,-0.1094,-0.998,0.104,-84.4629,6.1084,170.9308,1001,-444,-5557,-0.02274,0.09238,0.66586,-0.7399
1,-0.1221,-1.0059,0.0962,-84.5782,6.2347,171.2164,1195,-448,-5537,-0.01999,0.09155,0.66681,-0.73923
1,-0.166,-1.022,0.1045,-84.5892,6.817,171.4636,1250,-458,-5526,-0.01498,0.09384,0.66656,-0.73929
1,-0.1919,-1.0322,0.1431,-84.6606,7.0862,171.0956,1215,-490,-5538,-0.01572,0.09772,0.6665,-0.73883
1,-0.2178,-1.0244,0.1602,-84.5233,7.3004,170.7385,1189,-493,-5547,-0.01672,0.10092,0.66537,-0.73938
1,-0.2422,-1.0488,0.187,-84.353,7.4927,170.2002,1196,-504,-5507,-0.01941,0.10544,0.66339,-0.74048
1,-0.2388,-1.0415,0.1714,-84.2102,7.9651,169.9091,1143,-505,-5491,-0.01868,0.11014,0.66171,-0.7413
1,-0.2061,-1.019,0.1348,-84.2981,8.1024,169.2114,1175,-511,-5448,-0.02228,0.11508,0.66147,-0.74069
1,-0.1782,-1.0259,0.1172,-84.1553,8.5693,168.5907,1153,-482,-5435,-0.02371,0.12158,0.65945,-0.74139
1,-0.1934,-0.9736,0.1226,-83.6389,8.7231,167.8491,1143,-636,-5470,-0.02765,0.12607,0.65567,-0.74387
1,-0.1948,-0.9883,0.144,-83.1775,8.8879,167.4097,1118,-838,-5439,-0.03058,0.13019,0.65143,-0.74677
1,-0.0972,-0.9951,0.1206,-82.1228,8.4045,167.8601,1166,-817,-5540,-0.03122,0.12546,0.64606,-0.7522
1,-0.0093,-1.0361,0.043,-81.8921,8.009,167.6843,1253,-804,-5622,-0.03525,0.12259,0.64429,-0.754
1,0.085,-1.0337,0.0381,-82.5073,7.1521,167.0636,1285,-765,-5601,-0.04361,0.12073,0.64862,-0.75012
1,0.106,-0.9819,0.0615,-83.5126,5.246,165.2893,926,-808,-5560,-0.06516,0.11902,0.6554,-0.74292
1,0.0586,-1.0059,0.0659,-84.776,4.1748,163.3447,1135,-891,-5402,-0.08255,0.12418,0.66269,-0.73383
1,-0.1724,-1.1489,0.1968,-84.9792,3.9331,161.1584,1246,-652,-5304,-0.09723,0.13272,0.66336,-0.72992
1,-0.1172,-0.9385,0.1929,-83.1006,4.043,162.6251,1146,-777,-5312,-0.08981,0.12619,0.65125,-0.74283
1,-0.2573,-0.9131,0.0508,-83.4412,3.2904,163.0811,1272,-662,-5433,-0.09082,0.11905,0.65482,-0.74075
1,-0.2085,-1.0396,-0.0459,-83.985,6.7676,165.52,1191,-796,-5472,-0.05649,0.12653,0.6568,-0.74115
1,-0.3218,-1.0288,0.0186,-84.3091,7.4158,165.1355,1461,-889,-5475,-0.05261,0.13419,0.65787,-0.73914
1,-0.2583,-1.061,0.1572,-84.4574,8.2123,164.4708,1457,-881,-5410,-0.05206,0.1431,0.65704,-0.73825
1,-0.2334,-1.0142,0.1733,-84.5618,8.0585,165.097,1475,-890,-5429,-0.04877,0.13855,0.65869,-0.73785
1,-0.1743,-0.9814,-0.0264,-84.8145,7.4377,169.2719,1247,-638,-5398,-0.02527,0.1106,0.66553,-0.73761
1,-0.0923,-1.0254,0.042,-84.4409,7.7563,171.8536,991,-499,-5545,-0.00876,0.09866,0.66571,-0.73953
1,-0.0029,-1.0308,0.2617,-83.7378,7.4597,173.3643,920,-864,-5665,0.00049,0.08832,0.66193,-0.74426
1,-0.042,-1.0313,0.2568,-83.8367,7.1576,173.1335,935,-881,-5664,-0.00278,0.08624,0.66278,-0.74374
1,0.0039,-1.0142,0.187,-84.0619,5.7458,172.8699,1010,-653,-5620,-0.01257,0.07874,0.66504,-0.74246
1,0.0049,-1.0352,0.1553,-84.397,5.2405,172.5018,732,-517,-5546,-0.0177,0.07764,0.66733,-0.74042
1,-0.0166,-1.106,0.1821,-84.4519,4.5923,171.145,765,-521,-5403,-0.03021,0.08142,0.66721,-0.73972
1,-0.0122,-1.0649,0.1616,-83.9905,4.1199,170.1672,934,-498,-5410,-0.03964,0.08392,0.66385,-0.742
1,-0.0015,-1.022,0.1704,-83.183,3.3508,169.6124,752,-524,-5415,-0.04828,0.08182,0.65881,-0.74619
1,-0.0293,-0.9736,0.1436,-82.1503,2.7136,169.9365,627,-511,-5551,-0.05054,0.07541,0.65274,-0.75204
1,-0.082,-0.9746,0.0806,-82.1777,2.6202,170.354,649,-493,-5633,-0.04834,0.07242,0.65326,-0.75204
1,-0.1274,-1.0063,0.0728,-82.1228,3.0652,170.3595,625,-471,-5602,-0.04581,0.07526,0.65262,-0.75247
1,-0.1392,-0.9927,0.0806,-82.2491,4.0045,170.2277,952,-699,-5636,-0.04086,0.0806,0.65195,-0.75278
1,-0.1226,-1.0063,0.0669,-83.0731,4.3396,169.6783,1000,-489,-5627,-0.04187,0.0864,0.65649,-0.74811
1,-0.1328,-1.0449,0.0796,-83.3533,4.9329,169.3213,956,-470,-5541,-0.04086,0.09381,0.65842,-0.74561
1,-0.1465,-1.0303,0.1079,-83.1555,5.5701,169.3597,895,-456,-5582,-0.03766,0.09756,0.65662,-0.74686
1,-0.1523,-0.9785,0.0684,-83.606,5.4602,169.5026,871,-712,-5535,-0.03644,0.09628,0.65976,-0.74432
1,-0.1514,-1.0137,0.0586,-84.3805,5.7568,169.931,891,-506,-5537,-0.03128,0.09592,0.66489,-0.74002
1,-0.145,-1.0146,0.063,-84.9518,6.3336,170.9033,872,-475,-5469,-0.02216,0.09454,0.66815,-0.73761
1,-0.1338,-1.0093,0.0654,-85.2649,6.438,171.189,877,-498,-5411,-0.01846,0.09311,0.67102,-0.73526
1,-0.1084,-1.0127,0.1118,-85.2374,6.3611,171.9031,897,-503,-5418,-0.01477,0.08896,0.67111,-0.73578
1,-0.0615,-1.0225,0.1343,-85.5121,6.048,172.0734,931,-501,-5384,-0.01443,0.08633,0.67325,-0.73413
1,-0.0537,-1.0161,0.1504,-85.6604,5.647,172.3151,968,-536,-5348,-0.01566,0.08154,0.67502,-0.73303
1,-0.0313,-1.0786,0.1167,-86.1548,5.2185,172.381,1035,-589,-5331,-0.0174,0.07849,0.67853,-0.73007
1,-0.022,-1.0713,0.1343,-86.4349,4.6198,172.4304,834,-633,-5260,-0.02048,0.07443,0.68076,-0.72836
1,-0.0029,-1.061,0.1118,-86.5503,4.1968,172.5732,659,-610,-5218,-0.022,0.07095,0.68188,-0.7276
1,-0.0171,-1.0298,0.0986,-86.2372,4.1473,172.2766,620,-550,-5196,-0.02438,0.07236,0.67972,-0.72943
1,-0.0757,-1.002,0.1108,-85.5121,5.1361,171.4471,883,-585,-5190,-0.02432,0.08337,0.67383,-0.7337
1,-0.1255,-1.0249,0.0903,-84.6606,5.7458,170.9912,857,-549,-5286,-0.02426,0.08975,0.66754,-0.73865
1,-0.1064,-0.9443,0.1284,-83.7708,5.6415,170.0519,893,-485,-5383,-0.03168,0.0943,0.66113,-0.74356
1,-0.1514,-0.9688,0.0229,-84.5013,7.2345,168.9478,1147,-452,-5355,-0.02887,0.11111,0.66342,-0.73932
1,-0.2012,-1.0498,0.0439,-84.6991,9.3219,167.0306,1374,-780,-5230,-0.02875,0.1355,0.66034,-0.73801
1,-0.2188,-1.0059,0.0571,-84.9298,9.7229,166.1627,1752,-821,-5234,-0.03171,0.1431,0.66025,-0.73654
1,-0.1938,-0.9917,0.0244,-85.8142,9.5966,164.9597,1765,-845,-5202,-0.039,0.14951,0.66455,-0.73102
1,-0.2314,-1.0171,0.0083,-86.5063,10.0964,164.1028,1751,-880,-5030,-0.04053,0.15784,0.66714,-0.72681
1,-0.2168,-1.0015,0.0381,-86.5448,10.6183,163.4271,1674,-874,-5014,-0.04068,0.16415,0.66592,-0.7265
1,-0.2427,-0.9746,0.0342,-86.5338,10.7556,162.6801,1633,-852,-5046,-0.04559,0.1702,0.66431,-0.72632
1,-0.2075,-1.0288,0.0483,-86.2976,11.3654,162.5757,1749,-838,-5046,-0.04401,0.17456,0.66229,-0.72723
1,-0.2329,-0.9746,0.0674,-85.5231,11.1292,163.537,1785,-801,-5091,-0.03992,0.16931,0.65884,-0.73181
1,-0.2031,-0.9775,0.0562,-85.6879,10.838,164.7675,1731,-800,-5190,-0.03302,0.15836,0.6618,-0.73196
1,-0.1743,-0.9917,0.0391,-86.5009,10.9589,165.2673,1758,-836,-5200,-0.02808,0.15646,0.66656,-0.72824
1,-0.1758,-0.9951,0.0659,-87.0886,10.9863,165.0696,1767,-864,-5121,-0.02844,0.15738,0.67041,-0.72446
1,-0.1904,-1.0063,0.083,-87.3907,11.3159,164.729,1741,-870,-5055,-0.02805,0.16196,0.67191,-0.72211
1,-0.1792,-1.0469,0.1021,-87.2205,11.3763,164.3225,1694,-856,-5000,-0.03046,0.1647,0.67014,-0.72302
1,-0.1704,-1.0635,0.1128,-86.9623,11.2225,164.0863,1695,-847,-5045,-0.03326,0.16507,0.6684,-0.72443
1,-0.1519,-1.0601,0.1646,-86.5063,10.7996,163.7238,1707,-854,-5007,-0.03796,0.16461,0.66608,-0.72644
1,-0.1235,-1.043,0.1675,-85.6879,10.3217,163.9874,1749,-847,-5042,-0.04108,0.15961,0.66144,-0.7316
1,-0.1431,-1.0259,0.0908,-84.9573,10.08,164.4049,1795,-836,-5150,-0.0405,0.15567,0.65829,-0.73532
1,-0.1636,-0.9927,0.0933,-84.3091,9.8932,164.4598,1786,-797,-5217,-0.04245,0.15372,0.65384,-0.73956
1,-0.1968,-1,0.0781,-83.9465,10.025,164.0918,1797,-789,-5294,-0.04456,0.15649,0.65082,-0.74152
1,-0.2041,-0.9907,0.0933,-83.6774,10.2942,163.537,1753,-767,-5314,-0.04694,0.16125,0.64792,-0.74289
1,-0.2114,-0.9766,0.0728,-83.6169,10.5249,162.9822,1714,-747,-5337,-0.04932,0.1658,0.64642,-0.74304
1,-0.2266,-0.978,0.04,-83.8422,10.8051,162.4603,1656,-717,-5323,-0.05118,0.17215,0.64673,-0.74121
1,-0.2344,-0.9961,0.0615,-84.0784,11.4478,161.0046,1767,-727,-5293,-0.056,0.18295,0.64493,-0.73984
1,-0.2466,-0.9878,0.0884,-84.4135,11.6455,160.307,2008,-756,-5272,-0.05881,0.18829,0.64563,-0.73767
1,-0.2407,-0.9893,0.0811,-84.9353,11.9971,159.4281,1990,-720,-5214,-0.06107,0.19458,0.64688,-0.73474
1,-0.249,-1.0156,0.0796,-84.9957,12.5848,159.1644,1944,-772,-5176,-0.06073,0.19925,0.64633,-0.73401
1,-0.2383,-1.0142,0.0801,-84.8859,12.5848,159.2249,1896,-961,-5142,-0.05942,0.20047,0.6452,-0.73477
1,-0.269,-0.9683,0.0542,-84.7375,12.1289,160.3839,1945,-779,-5214,-0.05493,0.19104,0.64703,-0.73602
1,-0.2456,-0.9741,0.0107,-84.5068,11.5631,162.9602,1806,-735,-5307,-0.04523,0.17599,0.65015,-0.73767
1,-0.2578,-1.0083,0.0566,-84.3475,11.7169,164.295,1742,-723,-5365,-0.03278,0.16617,0.65125,-0.73965
1,-0.2202,-0.999,0.1177,-84.2432,11.8707,165.0586,1749,-713,-5427,-0.02658,0.1633,0.65134,-0.74048
1,-0.1797,-0.9565,0.1201,-84.4574,10.9259,164.9707,1534,-739,-5424,-0.0329,0.15738,0.65402,-0.73911
1,-0.1606,-0.9722,0.1118,-84.7046,10.871,164.9652,1413,-762,-5419,-0.03296,0.15714,0.6557,-0.73767
1,-0.1362,-1.001,0.1274,-84.9738,11.0358,165.7507,1383,-782,-5333,-0.02655,0.15372,0.65826,-0.73636
1,-0.1563,-1.0234,0.1128,-85.3693,10.7941,166.4319,1409,-807,-5342,-0.02362,0.14877,0.66171,-0.73441
1,-0.127,-1.1167,0.1333,-84.6497,10.8984,167.2284,1407,-813,-5323,-0.01828,0.14429,0.65833,-0.73849
1,-0.1001,-1.0581,0.1616,-84.2102,10.3162,167.4536,1413,-786,-5365,-0.01938,0.14081,0.65686,-0.74042
1,-0.1006,-1.0127,0.1865,-83.952,9.3329,166.8274,1479,-785,-5423,-0.02893,0.1366,0.65555,-0.74207
1,-0.0918,-1.0205,0.209,-83.4467,9.0747,166.3275,1544,-802,-5453,-0.03622,0.1376,0.65167,-0.74496
1,-0.124,-1.0068,0.1328,-82.7106,9.1187,166.5198,1534,-788,-5476,-0.03561,0.13654,0.64706,-0.74921
1,-0.1743,-1.0078,0.1602,-81.6833,9.4592,167.2394,1528,-758,-5650,-0.03012,0.1344,0.64078,-0.75519
1,-0.1953,-0.9854,0.123,-81.3812,9.9481,166.4429,1424,-1030,-5666,-0.03299,0.14191,0.63721,-0.75674
1,-0.2363,-0.9751,0.1162,-80.9143,10.2448,165.965,1372,-1114,-5696,-0.03531,0.1459,0.63412,-0.75845
1,-0.2456,-0.9707,0.1509,-80.1398,10.6512,166.1957,1581,-1095,-5799,-0.0322,0.14752,0.62775,-0.76355
1,-0.2515,-0.9736,0.1411,-80.3705,11.1072,165.1685,1783,-1045,-5822,-0.03613,0.15622,0.62732,-0.76202
1,-0.2437,-0.9897,0.1353,-81.2054,11.4532,163.8666,1722,-1054,-5783,-0.04166,0.16586,0.63052,-0.75705
1,-0.2373,-0.9907,0.1313,-81.8921,11.5356,163.7238,1713,-1100,-5659,-0.04147,0.16739,0.63416,-0.75366
1,-0.2246,-1.0024,0.1318,-82.348,11.6895,164.0259,1727,-1119,-5641,-0.0376,0.1669,0.63791,-0.75079
1,-0.2305,-1.0054,0.0996,-82.8259,11.5906,164.751,1751,-1152,-5616,-0.03333,0.16327,0.64169,-0.74857
1,-0.2422,-1.0098,0.0957,-82.8864,11.4313,165.4156,1802,-962,-5628,-0.03015,0.15894,0.64349,-0.74808
1,-0.2349,-0.9634,0.0635,-82.6776,10.6293,165.8771,1432,-762,-5664,-0.03113,0.14987,0.6441,-0.74939
1,-0.2158,-0.9912,0.0806,-82.9358,10.7062,165.3662,1440,-720,-5634,-0.03394,0.15247,0.64478,-0.74817
